pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.0369	-0.1655	-0.1049	  849.799	   55.05 	  187.807	1.466	12	 ---	233.40017153527	0.1038	-55.17761959818	0.0864	5883857839763984640	  0.5169 	0.134 	 -3.748	0.277	 -3.58 	0.22 	0	     1467.6 	      1.727  	17.7719	0.0013	      308.65 	       5.6067  	19.1277	0.0197	      1842.3 	      9.8095  	16.5985	0.0058	 2.5292	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Lynga_4
 0.0077	-0.0988	-0.1495	 1231.11 	  113.174	  328.418	1.382	13	 ---	233.46958394215	0.0668	-55.24052189796	0.0562	5883856710207017088	  0.2938 	0.0834	 -4.395	0.174	 -2.991	0.158	0	     2904.1 	      2.3589 	17.0308	0.0009	      816.86 	       7.2177  	18.071 	0.0096	      3197.9 	      9.7372  	15.9998	0.0033	 2.0713	   --- 	 --- 	4075.36	---   	---   	  --- 	    ---  	  0.7  	Lynga_4
-0.0348	-0.1435	-0.1317	 1136.501	   83.426	  237.666	1.457	12	 ---	233.30310051171	0.0833	-55.21573804626	0.0692	5883857530526242944	  0.5147 	0.1043	 -4.264	0.215	 -3.29 	0.173	0	     2189.2 	      1.9262 	17.3377	0.001 	      482.96 	       5.789   	18.6416	0.013 	      2706.5 	     11.388   	16.1809	0.0046	 2.4607	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Lynga_4
 0.026 	-0.1785	-0.3   	  977.592	   91.196	  249.931	1.416	12	 ---	233.31890951238	0.118 	-55.2607564449 	0.0847	5883851345773225472	  0.4451 	0.1359	 -4.322	0.286	 -3.019	0.249	0	     1759.4 	      1.7997 	17.575 	0.0011	      427.2  	       4.6844  	18.7748	0.0119	      2063.7 	      8.2571  	16.4753	0.0043	 2.2995	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Lynga_4
-0.0047	-0.0601	-0.1139	  323.477	    ---  	    ---  	---  	12	 ---	233.3058224076 	0.1626	-55.32234649967	0.1342	5883850044417739520	  0.2028 	0.2108	 -4.449	0.477	 -2.927	0.337	0	     1654.1 	      5.1136 	17.6419	0.0034	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Lynga_4
 0.1137	-0.2055	-0.1879	 1110.712	   91.605	  196.651	1.424	12	 ---	233.43444164101	0.0816	-55.23919611445	0.0642	5883856396654815744	  0.2314 	0.0988	 -3.379	0.211	 -3.355	0.182	0	     2404.7 	      2.165  	17.2357	0.001 	      587.42 	       6.4125  	18.429 	0.0119	      2836.9 	     14.426   	16.1298	0.0055	 2.2992	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Lynga_4
 0.0421	-0.1756	 0.0555	 1452.334	  138.687	  284.943	1.337	14	 ---	233.1688221538 	0.0588	-55.2986739898 	0.0477	5883852483959227904	  0.4479 	0.0756	 -3.417	0.146	 -2.304	0.116	0	     3314.7 	      2.2823 	16.8873	0.0007	     1137.7  	       8.2034  	17.7113	0.0078	      3293.3 	     11.558   	15.9678	0.0038	 1.7435	   --- 	 --- 	4116.33	---   	---   	  --- 	    ---  	  0.1  	Lynga_4
 0.0079	-0.1061	-0.1424	 1299.307	   82.948	  157.171	1.347	13	 ---	233.47066369791	0.0667	-55.23871228372	0.0559	5883856710207019136	  0.3974 	0.0823	 -4.817	0.17 	 -2.54 	0.156	0	     2930.3 	      2.2552 	17.0211	0.0008	     1008.1  	      12.153   	17.8426	0.0131	      2940.4 	     18.708   	16.0909	0.0069	 1.7517	   --- 	 --- 	4025.47	---   	---   	  --- 	    ---  	  0.1  	Lynga_4
-0.1669	-0.1302	-0.0938	 8061.398	 1482.451	 1400.508	1.254	14	 ---	233.15318450303	0.026 	-55.38953371283	0.022 	5883848670028182912	  0.5175 	0.0344	 -4.539	0.068	 -3.214	0.06 	0	   170570.0 	     21.159  	12.6086	0.0001	    79646.0  	      53.726   	13.0985	0.0007	    134300.0 	     95.891   	11.9418	0.0008	 1.1567	   --- 	 --- 	4983.03	---   	---   	  7.08	   27.872	  0.3  	Lynga_4
 0.0393	-0.2631	-0.1438	 1003.855	   63.918	  253.498	1.479	12	 ---	233.4260394104 	0.077 	-55.27673336226	0.0646	5883856194810918656	  0.5192 	0.1039	 -3.771	0.212	 -2.841	0.182	0	     2550.6 	      2.5408 	17.1717	0.0011	      486.51 	       7.6115  	18.6337	0.017 	      3286.8 	     12.966   	15.97  	0.0043	 2.6637	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Lynga_4
-0.1456	-0.0722	-0.1545	 1702.907	  180.429	  499.539	1.365	13	 ---	233.35527364069	0.0491	-55.22544059966	0.0403	5883857290008049152	  0.4225 	0.0621	 -4.051	0.126	 -2.842	0.107	0	     5461.1 	      3.207  	16.3452	0.0006	     1626.1  	       9.0123  	17.3235	0.006 	      5826.5 	     11.664   	15.3484	0.0022	 1.9751	   --- 	 --- 	3819.0 	2.3717	1.198 	  --- 	    ---  	  0.9  	Lynga_4
-0.1472	-0.014 	-0.1715	  891.791	   31.96 	  181.789	1.549	13	 ---	233.01265248478	0.0917	-55.24948521535	0.0744	5883853750954946560	  0.3498 	0.1238	 -3.486	0.259	 -2.865	0.244	1	     1644.7 	      1.8443 	17.6481	0.0012	      236.85 	       7.4109  	19.4152	0.034 	      2311.1 	     12.713   	16.3524	0.006 	 3.0628	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Lynga_4
-0.0993	-0.0164	-0.0983	 1544.058	  134.881	  657.213	1.485	13	 ---	233.34908269628	0.0499	-55.35786104642	0.0464	5883849700820318976	  0.2071 	0.0643	 -4.681	0.132	 -3.791	0.121	0	     5954.8 	      3.8566 	16.2512	0.0007	     1136.6  	       8.4269  	17.7123	0.008 	      7707.5 	     11.728   	15.0446	0.0017	 2.6677	   --- 	 --- 	3589.48	2.6945	1.351 	  --- 	    ---  	  0.1  	Lynga_4
-0.0222	-0.0494	-0.0711	 1773.948	  298.351	  665.329	1.358	14	 ---	233.13919459378	0.0416	-55.33567391699	0.0319	5883852312160502784	  0.374  	0.0521	 -3.442	0.117	 -3.654	0.087	0	     6602.9 	      3.7222 	16.139 	0.0006	     2077.0  	       6.9617  	17.0578	0.0036	      6887.5 	     10.352   	15.1668	0.0016	 1.891 	   --- 	 --- 	4181.3 	2.583 	1.3275	  --- 	    ---  	  0.2  	Lynga_4
 0.1736	-0.2584	-0.2094	  731.772	   49.788	  147.793	1.421	12	 ---	233.41987682471	0.1248	-55.24588342022	0.0903	5883856366609643008	  0.251  	0.1355	 -4.051	0.298	 -2.343	0.255	0	     1464.3 	      2.001  	17.7743	0.0015	      359.31 	       7.2168  	18.9627	0.0218	      1721.2 	     11.646   	16.6723	0.0073	 2.2904	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Lynga_4
