pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.315 	-0.1107	-0.0339	 4455.048	  696.388	 1105.551	1.253	16	 ---	 42.87858405577	0.0191	 60.49960605106	0.0191	 464668873927315840	  0.3863 	0.0247	 -0.034	0.029	 -0.23 	0.046	0	    21270.0 	      4.7745 	14.8689	0.0002	    10373.0  	      14.895   	15.3116	0.0016	     16286.0 	     14.731   	14.2324	0.001 	 1.0792	   --- 	 --- 	5016.85	---   	---   	  3.29	    6.195	  0.6  	IC_1848
 0.2766	-0.0916	-0.0098	 2926.462	  338.546	  733.496	1.282	16	 ---	 42.91608291557	0.0289	 60.53416624046	0.0285	 464670488834995712	  0.4023 	0.037 	 -0.454	0.043	 -0.183	0.067	0	     9087.0 	      3.1051 	15.7923	0.0004	     4162.3  	      12.295   	16.3031	0.0032	      7488.3 	     10.209   	15.076 	0.0015	 1.2271	   --- 	 --- 	4956.09	---   	---   	  2.13	    2.473	  0.9  	IC_1848
 0.3333	 0.1144	 0.2695	  782.649	  104.956	  275.241	1.381	15	 ---	 43.21631680088	0.1011	 60.37291036761	0.0939	 464664750759102720	  0.3537 	0.126 	 -0.19 	0.147	 -0.68 	0.219	0	     3316.9 	      4.238  	16.8865	0.0014	     1078.2  	      10.273   	17.7696	0.0103	      3503.8 	     12.73    	15.9006	0.0039	 1.869 	   --- 	 --- 	3861.14	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.2969	 0.0115	 0.1285	 3134.84 	  350.671	  762.013	1.271	16	 ---	 43.5045603024 	0.0325	 60.32358730319	0.0313	 464654992593408896	  0.2835 	0.0401	 -0.059	0.047	  0.242	0.072	0	     9481.4 	      3.0245 	15.7462	0.0003	     4185.6  	      11.936   	16.297 	0.0031	      7862.6 	     10.318   	15.023 	0.0014	 1.274 	   --- 	 --- 	4763.96	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.4051	-0.0407	 0.1408	 3721.197	  649.646	  741.255	1.23 	16	 ---	 43.20719253267	0.0232	 60.21713548446	0.0231	 464649666834090624	  0.3259 	0.0293	 -1.027	0.035	 -0.152	0.055	0	    14409.0 	      3.8722 	15.2918	0.0003	     7661.9  	      11.794   	15.6406	0.0017	     10068.0 	     13.583   	14.7545	0.0015	 0.886 	   --- 	 --- 	5490.4 	---   	---   	  2.59	    5.483	  0.3  	IC_1848
 0.3155	 0.0449	 0.141 	 4657.579	 1056.365	  858.67 	1.229	16	 ---	 43.65809711466	0.0202	 60.41613684162	0.0187	 464657019817866112	  0.3863 	0.0241	 -0.265	0.03 	 -0.43 	0.045	0	    27723.0 	      5.9523 	14.5812	0.0002	    15001.0  	      14.201   	14.9111	0.001 	     19057.0 	     22.194   	14.0618	0.0013	 0.8493	   --- 	 --- 	5549.63	---   	---   	  2.96	    7.467	  0.5  	IC_1848
 0.219 	-0.0202	 0.1511	 1593.032	  158.173	  491.399	1.36 	16	 ---	 43.44826874306	0.0593	 60.29494662258	0.0635	 464648979639228032	  0.3249 	0.0762	 -0.304	0.086	  0.448	0.14 	0	     2956.2 	      1.8557 	17.0115	0.0007	      988.12 	       6.2471  	17.8644	0.0069	      3031.0 	      6.168   	16.058 	0.0022	 1.8064	   --- 	 --- 	3993.0 	2.529 	1.2865	  --- 	    ---  	  0.2  	IC_1848
 0.3041	-0.1178	 0.154 	  850.621	  173.752	  374.263	1.403	16	 ---	 43.18617586627	0.0474	 60.34977655591	0.0494	 464664613311816960	  0.3929 	0.0653	  0.069	0.069	 -0.302	0.114	0	     6275.3 	      7.3773 	16.1943	0.0013	     2247.2  	      12.934   	16.9723	0.0062	      6555.6 	     17.516   	15.2204	0.0029	 1.7519	   --- 	 --- 	4061.65	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.3171	-0.0732	 0.1312	 1670.645	  179.522	  314.63 	1.286	16	 ---	 43.12233870404	0.0572	 60.23092106227	0.0566	 464650422748334208	  0.4299 	0.0733	 -0.885	0.085	 -0.216	0.134	1	     2770.3 	      1.6582 	17.0821	0.0006	     1238.5  	       6.8987  	17.6192	0.006 	      2324.1 	      7.3868  	16.3463	0.0035	 1.2729	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1848
 0.2338	 0.0377	 0.2588	 1107.131	  129.793	  337.232	1.369	14	 ---	 43.99783142322	0.0865	 60.47178222872	0.0862	 464633586475131520	  0.2756 	0.1201	 -0.328	0.13 	 -0.871	0.19 	0	     1523.6 	      1.3761 	17.7312	0.001 	      562.35 	       4.3327  	18.4764	0.0084	      1523.5 	      4.5176  	16.8048	0.0032	 1.6715	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.3828	-0.0159	 0.136 	 5890.09 	  947.627	 1539.252	1.215	15	 ---	 43.32461735963	0.0172	 60.35391155355	0.0168	 464653068448059392	  0.4721 	0.0199	 -0.92 	0.024	  0.42 	0.038	0	   102120.0 	     17.337  	13.1656	0.0002	    58485.0  	      61.718   	13.4338	0.0011	     65633.0 	     42.64    	12.7191	0.0007	 0.7147	   --- 	 --- 	6178.67	---   	---   	  3.68	   17.802	  0.1  	IC_1848
 0.2328	 0.0059	 0.0479	 1669.956	  154.319	  418.183	1.317	16	 ---	 42.93599242125	0.0532	 60.55203669285	0.0527	 464670591914200576	  0.2792 	0.069 	 -0.764	0.081	  0.134	0.125	0	     3039.1 	      1.8199 	16.9815	0.0007	     1296.0  	       8.3979  	17.5699	0.007 	      2706.9 	      6.473   	16.1807	0.0026	 1.3892	   --- 	 --- 	4580.25	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.2286	 0.19  	 0.0898	 5365.525	  716.993	 1177.03 	1.221	15	 ---	 43.31690301749	0.0205	 60.47337542334	0.0166	 464671313469025280	  0.3475 	0.0217	  0.069	0.03 	 -0.433	0.037	0	    52238.0 	      9.7358 	13.8934	0.0002	    29304.0  	      40.87    	14.1841	0.0015	     34472.0 	     29.287   	13.4182	0.0009	 0.7658	   --- 	 --- 	5896.0 	---   	---   	  3.95	   16.975	  0.1  	IC_1848
 0.2358	-0.0196	 0.1947	 1794.974	  156.224	  496.081	1.31 	15	 ---	 42.91748462039	0.0551	 60.34800026127	0.0567	 464663857405614720	  0.2981 	0.0737	 -0.324	0.079	 -0.482	0.121	0	     3034.0 	      1.6903 	16.9833	0.0006	     1420.7  	       9.0937  	17.4702	0.0069	      2553.7 	      5.1478  	16.244 	0.0022	 1.2262	   --- 	 --- 	4883.25	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.2838	-0.0514	 0.0243	 1209.201	   80.41 	  194.466	1.353	16	 ---	 43.50863894662	0.0854	 60.33800243094	0.0824	 464655022655477632	  0.4863 	0.1071	 -0.392	0.125	  0.105	0.199	1	     1668.5 	      1.3799 	17.6325	0.0009	      650.38 	       8.0882  	18.3185	0.0135	      1607.8 	      8.268   	16.7463	0.0056	 1.5722	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.2824	 0.0274	 0.109 	 2155.188	  243.244	  428.148	1.292	16	 ---	 43.24249092671	0.0422	 60.36486247136	0.0384	 464652999728584576	  0.3551 	0.0526	 -0.223	0.062	  0.019	0.092	0	     5151.9 	      2.3904 	16.4085	0.0005	     2221.5  	       9.1329  	16.9848	0.0045	      4435.6 	     10.36    	15.6445	0.0025	 1.3402	   --- 	 --- 	4666.68	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.2982	 0.0446	 0.0849	 4153.608	  794.529	 1474.183	1.256	14	 ---	 43.59081263374	0.0489	 60.47633705927	0.0502	 464660318353124096	  0.3872 	0.066 	 -0.342	0.073	  0.495	0.118	0	    27741.0 	      6.6789 	14.5805	0.0003	    13113.0  	      16.504   	15.0571	0.0014	     21730.0 	     14.74    	13.9193	0.0007	 1.1378	   --- 	 --- 	4932.34	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.2006	 0.0534	 0.0779	 1947.265	  201.1  	  476.32 	1.389	15	 ---	 43.48460644112	0.0461	 60.44814901692	0.0462	 464658943963211648	  0.2753 	0.0596	  0.175	0.067	  0.314	0.104	0	     5007.7 	      2.5717 	16.4393	0.0006	     1348.6  	       6.7064  	17.5266	0.0054	      5609.3 	     11.776   	15.3896	0.0023	 2.137 	   --- 	 --- 	3994.57	2.1433	1.055 	  --- 	    ---  	  0.2  	IC_1848
 0.2569	-0.0879	 0.1361	 1224.811	  145.333	  374.287	1.38 	16	 ---	 42.92550370799	0.0368	 60.35169192538	0.0371	 464663891765350528	  0.4617 	0.0476	 -0.321	0.053	 -0.431	0.083	0	     5776.2 	      4.716  	16.2843	0.0009	     1835.5  	      12.629   	17.192 	0.0075	      6133.9 	     16.388   	15.2926	0.0029	 1.8994	   --- 	 --- 	3886.48	---   	---   	  3.06	    1.925	  0.8  	IC_1848
 0.2027	 0.0162	 0.1217	 1254.876	  241.052	  373.028	1.387	16	 ---	 43.14201626614	0.0422	 60.5110350206 	0.0416	 464666743623507840	  0.4387 	0.0551	 -0.039	0.062	 -0.809	0.092	0	     5614.7 	      4.4743 	16.315 	0.0009	     1975.4  	       8.195   	17.1122	0.0045	      5810.2 	     15.576   	15.3514	0.0029	 1.7608	   --- 	 --- 	4111.5 	---   	---   	  2.64	    1.795	  0.2  	IC_1848
 0.3096	-0.0734	 0.1955	 4946.638	 1145.011	 1184.726	1.235	16	 ---	 43.01850211083	0.0163	 60.33634045661	0.0173	 464663685606920576	  0.31   	0.0221	 -1.225	0.024	  0.172	0.039	0	    32966.0 	      6.6644 	14.3932	0.0002	    16818.0  	      14.688   	14.787 	0.0009	     23891.0 	     20.166   	13.8163	0.0009	 0.9706	   --- 	 --- 	5317.65	---   	---   	  4.43	   14.154	  0.2  	IC_1848
 0.2919	 0.0438	 0.096 	 1490.14 	  265.681	  291.304	1.266	14	 ---	 43.63048744036	0.0377	 60.52609502836	0.0354	 464661074267362048	  0.3178 	0.0496	 -0.883	0.058	 -0.495	0.087	1	     7514.7 	      5.0429 	15.9986	0.0007	     3487.3  	      13.126   	16.4952	0.0041	      6025.8 	     20.686   	15.3119	0.0037	 1.1833	   --- 	 --- 	4876.5 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.1682	-0.0026	 0.1049	  489.6  	   65.996	  137.397	1.43 	16	 ---	 43.09483362312	0.0849	 60.48430706616	0.0852	 464669561122072832	  0.3801 	0.1132	 -0.329	0.129	 -0.04 	0.19 	0	     1323.2 	      2.7027 	17.8843	0.0022	      437.78 	       6.6334  	18.7482	0.0165	      1454.7 	     10.588   	16.855 	0.0079	 1.8933	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_1848
 0.276 	-0.0599	 0.0074	 2874.066	  459.143	  670.607	1.299	16	 ---	 42.91711355352	0.0316	 60.51213271614	0.0315	 464670385755793792	  0.479  	0.0414	 -1.295	0.048	 -0.287	0.076	0	     7026.3 	      2.4447 	16.0715	0.0004	     2824.1  	       6.1507  	16.7242	0.0024	      6302.4 	      9.3981  	15.2632	0.0016	 1.461 	   --- 	 --- 	4374.0 	---   	---   	  2.23	    1.639	  0.1  	IC_1848
 0.253 	-0.0052	 0.2506	  793.061	   72.218	  108.085	1.754	16	 ---	 43.02923693767	0.0709	 60.29706466368	0.0684	 464662719229390720	  0.3557 	0.0928	  0.043	0.1  	 -0.665	0.151	0	     2411.6 	      3.0409 	17.2326	0.0014	     1058.9  	      14.663   	17.7892	0.015 	      3171.6 	     29.344   	16.0087	0.01  	 1.7805	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.3487	-0.1509	 0.0185	 2080.825	  274.539	  433.776	1.279	16	 ---	 43.34573063523	0.0447	 60.15091786533	0.0479	 464645715464206592	  0.3177 	0.0608	 -1.297	0.067	  0.005	0.116	0	     3551.5 	      1.7068 	16.8123	0.0005	     1548.1  	       5.6388  	17.3769	0.004 	      2995.4 	      6.9054  	16.0708	0.0025	 1.3061	   --- 	 --- 	4976.0 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.0969	 0.1365	 0.1026	  542.228	   82.562	  208.839	1.321	14	 ---	 43.48916489078	0.0471	 60.55375400433	0.0502	 464661791519639296	  0.4502 	0.0627	 -0.128	0.07 	 -0.244	0.116	0	     4456.8 	      8.2194 	16.5658	0.002 	     1596.4  	      19.336   	17.3435	0.0132	      4288.9 	     20.537   	15.6811	0.0052	 1.6625	   --- 	 --- 	4302.0 	---   	---   	  1.99	    1.218	  0.4  	IC_1848
 0.1841	 0.0246	 0.0049	 1218.624	   68.622	  213.967	1.382	15	 ---	 43.62057428175	0.087 	 60.3462743384 	0.0925	 464654507254594304	  0.2724 	0.1097	 -0.84 	0.128	  0.407	0.218	0	     1797.0 	      1.4747 	17.552 	0.0009	      662.43 	       9.6534  	18.2985	0.0158	      1820.5 	      8.5085  	16.6114	0.0051	 1.6871	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.3588	-0.1019	 0.1307	 2502.718	  229.019	  459.179	1.293	16	 ---	 43.14092737535	0.0392	 60.18621995364	0.0401	 464649495035425280	  0.5627 	0.0543	 -0.934	0.058	  0.066	0.096	0	     4802.8 	      1.919  	16.4846	0.0004	     1990.2  	       8.69    	17.1042	0.0047	      4221.4 	      9.1934  	15.6983	0.0024	 1.4059	   --- 	 --- 	4553.29	---   	---   	  1.39	    0.753	  0.1  	IC_1848
 0.1215	 0.1651	 0.062 	 2864.363	  491.145	  733.929	1.277	13	 ---	 43.52250272745	0.031 	 60.54773113355	0.0319	 464661722800149120	  0.5148 	0.0432	  0.192	0.045	  0.378	0.07 	0	    12196.0 	      4.2579 	15.4728	0.0004	     5713.1  	      11.632   	15.9592	0.0022	      9863.1 	     13.439   	14.7769	0.0015	 1.1823	   --- 	 --- 	4938.33	---   	---   	  1.95	    2.035	  0.1  	IC_1848
 0.1937	-0.0031	 0.0292	 3273.272	  455.066	 1032.532	1.279	15	 ---	 43.06511333153	0.0284	 60.49427564789	0.0254	 464669251884425600	  0.2409 	0.0358	 -0.137	0.041	  0.263	0.058	0	    11373.0 	      3.4744 	15.5487	0.0003	     4874.4  	      10.711   	16.1316	0.0024	      9671.0 	      9.3663  	14.7982	0.0011	 1.3333	   --- 	 --- 	4923.16	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.1962	-0.0265	 0.0654	 1934.741	  248.286	  481.245	1.295	16	 ---	 43.00621207354	0.0429	 60.50403916746	0.0438	 464669492402593920	  0.371  	0.0575	 -0.13 	0.065	  0.502	0.1  	0	     4130.0 	      2.1347 	16.6485	0.0006	     1705.9  	       6.8707  	17.2715	0.0044	      3641.8 	      7.5675  	15.8586	0.0023	 1.4129	   --- 	 --- 	4493.0 	2.5635	1.287 	  --- 	    ---  	  0.2  	IC_1848
 0.2399	 0.1671	 0.1989	  603.598	  103.371	  148.909	1.286	15	 ---	 43.67694749855	0.055 	 60.54685225858	0.0513	 464661211705828224	  0.2607 	0.07  	 -1.051	0.082	 -0.417	0.116	0	     3820.2 	      6.329  	16.7332	0.0018	     1659.4  	      16.053   	17.3015	0.0105	      3252.0 	     21.839   	15.9816	0.0073	 1.3199	   --- 	 --- 	4854.01	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.2983	-0.0982	-0.0468	 3903.611	  763.361	 1180.109	1.253	16	 ---	 42.98051137596	0.0156	 60.54179308627	0.0154	 464670351396034048	  0.4646 	0.0201	 -0.377	0.024	 -0.318	0.038	0	    38887.0 	      9.9618 	14.2139	0.0003	    18370.0  	      24.065   	14.6911	0.0014	     30337.0 	     25.707   	13.557 	0.0009	 1.1341	   --- 	 --- 	4915.44	---   	---   	  3.9 	    8.009	  1.0  	IC_1848
 0.2592	-0.0169	 0.0808	 4256.793	  643.546	 1214.242	1.238	16	 ---	 43.3558357679 	0.0179	 60.47693902454	0.0186	 464671382188492160	  0.3386 	0.0235	 -0.34 	0.027	 -0.393	0.043	0	    27670.0 	      6.5003 	14.5833	0.0003	    14367.0  	      22.324   	14.958 	0.0017	     19893.0 	     16.383   	14.0152	0.0009	 0.9428	   --- 	 --- 	5317.83	---   	---   	  3.72	    9.956	  0.5  	IC_1848
 0.1917	-0.0903	 0.1072	 4870.996	 1278.168	 1617.435	1.2  	15	 ---	 43.3686291783 	0.0246	 60.4597147402 	0.0279	 464659596798615424	  0.4672 	0.0314	  0.114	0.036	 -0.534	0.061	0	  2798500.0 	    574.52   	 9.5711	0.0002	  1577500.0  	    1234.2     	 9.8565	0.0008	   1780000.0 	   1100.5     	 9.1359	0.0007	 0.7206	   --- 	 --- 	6864.28	---   	---   	 15.76	  496.584	  0.1  	IC_1848
 0.3223	-0.0311	 0.1019	 1305.827	  104.568	  263.317	1.303	16	 ---	 43.29965997791	0.0822	 60.16049273376	0.0791	 464646162140803840	  0.3656 	0.1001	 -0.034	0.119	  0.001	0.184	0	     1589.3 	      1.217  	17.6854	0.0008	      664.33 	       6.3531  	18.2954	0.0104	      1406.0 	      5.3394  	16.892 	0.0041	 1.4034	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.2378	 0.0953	 0.1478	 5024.58 	  850.743	 1403.693	1.223	15	 ---	 43.66674799811	0.0185	 60.55628649328	0.0184	 464661211705823872	  0.4279 	0.0244	 -0.62 	0.028	  0.048	0.042	0	    39558.0 	      7.873  	14.1953	0.0002	    22159.0  	      26.046   	14.4875	0.0013	     26206.0 	     18.669   	13.7159	0.0008	 0.7716	   --- 	 --- 	6027.0 	---   	---   	  2.66	    8.43 	  0.2  	IC_1848
 0.4065	-0.1075	 0.1143	 6054.721	 1011.966	 1268.988	1.208	16	 ---	 43.3237226937 	0.0161	 60.15699741679	0.0167	 464646471378448768	  0.4574 	0.0209	  0.35 	0.024	 -0.481	0.039	0	    38138.0 	      6.2989 	14.235 	0.0002	    22015.0  	      21.754   	14.4946	0.0011	     24044.0 	     18.947   	13.8094	0.0009	 0.6852	   --- 	 --- 	6881.33	---   	---   	  1.87	    7.062	  0.2  	IC_1848
 0.3346	-0.0706	 0.1412	 3292.173	  479.113	  879.834	1.244	16	 ---	 43.2811413204 	0.0259	 60.16575019021	0.0294	 464646162140802176	  0.4182 	0.0365	 -0.591	0.038	  0.171	0.069	0	    10830.0 	      3.2895 	15.6018	0.0003	     5093.2  	      10.631   	16.0839	0.0023	      8381.1 	      9.5258  	14.9537	0.0012	 1.1302	   --- 	 --- 	4961.67	---   	---   	  2.23	    2.723	  0.4  	IC_1848
 0.2835	-0.1351	-0.0099	 4056.67 	  437.923	 1230.91 	1.446	16	 ---	 42.87188099387	0.0311	 60.51216467413	0.0311	 464668942646786304	  0.2596 	0.0421	 -0.286	0.046	 -1.161	0.072	0	    25479.0 	      6.2808 	14.6729	0.0003	     5440.1  	      12.422   	16.0124	0.0025	     31401.0 	     25.511   	13.5196	0.0009	 2.4928	   --- 	 --- 	3665.0 	2.231 	1.1065	  --- 	    ---  	  0.4  	IC_1848
 0.2259	-0.1434	-0.0483	 5242.402	  759.598	 1517.72 	1.219	16	 ---	 42.80767572863	0.0216	 60.44448654321	0.0221	 464668319867264128	  0.47   	0.0282	 -0.231	0.032	 -0.293	0.054	1	   169250.0 	     32.284  	12.6171	0.0002	    96802.0  	     127.44    	12.8867	0.0014	    109440.0 	     72.109   	12.164 	0.0007	 0.7227	   --- 	 --- 	6167.33	---   	---   	  4.78	   29.777	  1.0  	IC_1848
 0.3007	 0.0095	 0.0136	 2011.114	  203.109	  514.816	1.322	16	 ---	 42.91017426429	0.0417	 60.52462754885	0.041 	 464670454475264896	  0.3407 	0.0527	  0.299	0.065	  0.003	0.102	0	     4756.8 	      2.3653 	16.4951	0.0005	     1842.0  	       9.0689  	17.1882	0.0053	      4444.9 	      8.634   	15.6423	0.0021	 1.5459	   --- 	 --- 	4367.75	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.3343	-0.1174	-0.0034	 1010.792	   73.72 	  190.154	1.348	16	 ---	 43.45466041417	0.0891	 60.23944797182	0.09  	 464647536530263040	  0.4077 	0.112 	  0.345	0.132	 -0.548	0.228	0	     1372.3 	      1.3577 	17.8447	0.0011	      547.2  	       7.4227  	18.506 	0.0147	      1303.1 	      6.8527  	16.9745	0.0057	 1.5315	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.311 	 0.1349	 0.2257	 3651.038	  841.834	  648.711	1.231	13	 ---	 43.5687903185 	0.0252	 60.59936013315	0.0275	 464662345577174016	  0.4017 	0.0387	  0.265	0.039	 -0.545	0.061	0	    16828.0 	      4.609  	15.1233	0.0003	     9091.0  	      10.799   	15.4549	0.0013	     11623.0 	     17.917   	14.5986	0.0017	 0.8562	   --- 	 --- 	5642.75	---   	---   	  2.13	    4.158	  0.1  	IC_1848
 0.261 	-0.0604	 0.053 	 4485.992	  688.352	  759.485	1.227	16	 ---	 43.0606216448 	0.0204	 60.48140570969	0.0207	 464669217524694528	  0.42   	0.0271	 -0.319	0.03 	 -0.418	0.048	0	    18568.0 	      4.1392 	15.0164	0.0002	    10000.0  	      14.528   	15.3514	0.0016	     12792.0 	     16.843   	14.4946	0.0014	 0.8568	   --- 	 --- 	5660.37	---   	---   	  2.13	    4.19 	  0.8  	IC_1848
 0.2067	 0.0405	 0.0577	 2083.618	  166.863	  530.217	1.3  	15	 ---	 43.60960371123	0.0408	 60.43630576256	0.0428	 464657260336022656	  0.2934 	0.0552	 -1.228	0.062	 -0.023	0.104	0	     5188.8 	      2.4903 	16.4007	0.0005	     2124.1  	      12.729   	17.0335	0.0065	      4619.8 	      8.713   	15.6004	0.002 	 1.4331	   --- 	 --- 	4428.26	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.0963	 0.1074	 0.162 	 1130.328	   68.145	  202.683	1.375	16	 ---	 43.15214486995	0.0959	 60.47185267396	0.0826	 464666571824837632	  0.3584 	0.1093	 -0.099	0.138	 -0.522	0.176	0	     1535.3 	      1.3583 	17.7229	0.001 	      610.46 	       8.9582  	18.3872	0.0159	      1500.6 	      7.4035  	16.8213	0.0054	 1.566 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1848
 0.296 	-0.0197	 0.1251	 1068.617	   58.397	  217.857	1.387	16	 ---	 43.2602771463 	0.0923	 60.33541243672	0.0916	 464652724850702080	  0.2939 	0.118 	 -0.77 	0.138	  0.129	0.216	0	     1282.0 	      1.1997 	17.9186	0.001 	      506.3  	       8.67    	18.5904	0.0186	      1271.9 	      5.8381  	17.0008	0.005 	 1.5896	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1848
 0.2824	 0.0283	 0.0798	 1213.033	   87.6  	  207.035	1.403	16	 ---	 43.36030605539	0.0773	 60.29824543184	0.0753	 464651659698829568	  0.3579 	0.0958	 -0.797	0.115	 -0.256	0.179	0	     1723.9 	      1.4211 	17.5971	0.0009	      656.96 	       7.4996  	18.3075	0.0124	      1762.3 	      8.5121  	16.6467	0.0052	 1.6608	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.3317	-0.4163	 0.0576	 2125.712	  313.098	  625.48 	1.272	11	 ---	 43.40519564095	0.0468	 60.14981893722	0.0508	 464645578025247616	  0.4178 	0.0716	 -0.514	0.067	 -0.657	0.108	1	     5225.4 	      2.4582 	16.3931	0.0005	     2315.3  	       7.3947  	16.9399	0.0035	      4330.6 	      6.9236  	15.6706	0.0017	 1.2693	   --- 	 --- 	4796.57	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.3529	-0.1138	 0.1171	 3372.79 	  398.276	  537.83 	1.27 	16	 ---	 43.07690841384	0.0288	 60.259028849  	0.0291	 464650693320917248	  0.4492 	0.037 	  0.149	0.042	 -0.427	0.067	0	     8914.7 	      2.6431 	15.8131	0.0003	     4686.4  	      11.767   	16.1743	0.0027	      6636.7 	     12.34    	15.207 	0.002 	 0.9672	   --- 	 --- 	5354.55	0.8803	0.4327	  1.57	    1.814	  0.3  	IC_1848
 0.1986	 0.0043	 0.1952	  633.938	   53.223	  167.681	1.482	15	 ---	 42.91620206488	0.0995	 60.55016293516	0.1054	 464670488824814720	  0.5307 	0.1425	 -0.554	0.15 	 -0.055	0.23 	0	     1374.4 	      2.168  	17.8431	0.0017	      490.18 	       9.2098  	18.6255	0.0204	      1546.7 	      9.2241  	16.7884	0.0065	 1.8371	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.2455	-0.0832	-0.0561	 1308.736	   91.18 	  299.21 	1.351	16	 ---	 43.58708174981	0.0731	 60.29491459084	0.0706	 464653927441534336	  0.3765 	0.0907	 -0.093	0.108	 -0.202	0.17 	0	     1948.6 	      1.4889 	17.4641	0.0008	      703.77 	       7.7184  	18.2328	0.0119	      1928.2 	      6.4444  	16.549 	0.0036	 1.6838	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1848
 0.2452	 0.11  	 0.2059	 1233.762	  139.707	  264.773	1.332	15	 ---	 43.62774731597	0.0692	 60.5854323339 	0.0665	 464662105059008256	  0.2428 	0.0917	  0.488	0.104	 -0.178	0.146	0	     2262.7 	      1.834  	17.3018	0.0009	     1017.1  	       7.2803  	17.833 	0.0078	      1997.1 	      7.5427  	16.5109	0.0041	 1.3221	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.2069	-0.0327	 0.0366	 2133.979	  281.537	  429.035	1.282	16	 ---	 43.00446148271	0.0393	 60.51196906608	0.0406	 464669492402589184	  0.3286 	0.0532	  0.248	0.06 	 -0.73 	0.095	0	     4785.3 	      2.2424 	16.4886	0.0005	     2126.3  	       7.5525  	17.0323	0.0039	      4007.8 	      9.3415  	15.7546	0.0025	 1.2777	   --- 	 --- 	4885.99	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.2914	-0.0845	 0.0223	 4334.201	  947.985	  806.233	1.236	15	 ---	 43.43603943192	0.0211	 60.43513810638	0.0216	 464659287560614400	  0.4464 	0.0274	  0.586	0.031	 -0.332	0.051	0	    22452.0 	      5.1802 	14.8102	0.0003	    11732.0  	      12.375   	15.178 	0.0011	     16008.0 	     19.856   	14.2511	0.0013	 0.9269	   --- 	 --- 	5320.0 	---   	---   	  2.54	    4.647	  0.2  	IC_1848
