pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.4993	-0.2935	 0.2285	  583.196000000	    43.920000000	   57.898000000	1.396	10	271.07747686042	0.1875	-23.62899904695	0.1775	4066175796894506368	  0.2848 	0.1844	 -1.950	0.322	 -1.619	0.275	0	     1176.00000	      2.01650	18.012300	0.001900	      450.94000	     10.26700 	18.716100	0.024700	     1191.00000	     20.57000	17.072200	0.018800	 1.6439	       	     	       	      	      	      	         	0.00
 0.6065	-0.2571	 0.1259	  441.506000000	    27.832000000	   58.200000000	1.408	10	271.07557794735	0.2736	-23.62882979663	0.2581	4066175801211658880	  0.3716 	0.2347	  1.009	0.472	 -1.367	0.399	0	      806.27002	      1.82620	18.422200	0.002500	      340.92001	     12.24900 	19.019700	0.039000	      794.13000	     13.64500	17.512200	0.018700	 1.5076	       	     	       	      	      	      	         	0.05
 0.1657	-0.3283	 0.3466	 2011.579000000	   505.922000000	  379.390000000	1.263	10	271.07044440627	0.0420	-23.65457365434	0.0387	4066175693815171840	  0.4504 	0.0512	 -2.084	0.076	 -2.644	0.063	0	    14423.00000	      7.17020	15.290700	0.000500	     6605.89990	     13.05700 	15.801600	0.002100	    11616.00000	     30.61600	14.599300	0.002900	 1.2022	       	     	4890.0 	      	      	  2.49	    3.181	0.00
 0.1543	-0.2714	 0.3025	 1370.613000000	   227.414000000	  164.388000000	1.302	11	271.10063714220	0.0499	-23.62260249703	0.0475	4066175865614015616	  0.4169 	0.0592	 -0.994	0.092	 -0.878	0.078	0	     9043.79980	      6.59840	15.797500	0.000800	     3841.39990	     16.89200 	16.390200	0.004800	     7929.79980	     48.23800	15.013800	0.006600	 1.3764	       	     	4649.1 	      	      	      	         	0.06
 0.4840	-0.1125	 0.2830	 1299.953000000	   111.669000000	  306.988000000	1.278	10	271.11659745809	0.0640	-23.62539043310	0.0629	4066175865614001536	  0.2816 	0.0768	  0.135	0.137	  1.904	0.128	0	     5699.20020	      4.38410	16.298800	0.000800	     2486.60010	     22.26800 	16.862400	0.009700	     4798.20020	     15.63000	15.559200	0.003500	 1.3032	       	     	4991.5 	      	      	      	         	0.00
 0.5011	-0.4085	 0.2147	  319.440000000	    25.568000000	   45.364000000	1.430	10	271.07971241561	0.3245	-23.62521292650	0.2893	4066175904301588352	  0.7336 	0.3068	 -2.292	0.561	 -6.661	0.452	0	      725.16998	      2.27010	18.537300	0.003400	      286.22000	     11.19400 	19.209600	0.042500	      750.50000	     16.54400	17.573500	0.023900	 1.6361	       	     	       	      	      	      	         	0.00
 0.5427	-0.2034	 0.2869	 1050.687000000	   125.648000000	  139.957000000	1.318	 9	271.10384846403	0.0940	-23.63200409508	0.0900	4066175835582057216	  0.8779 	0.1058	 -3.514	0.190	 -6.774	0.177	0	     3250.19995	      3.09340	16.908600	0.001000	     1272.00000	     10.12300 	17.590200	0.008600	     3013.19995	     21.52900	16.064400	0.007800	 1.5258	       	     	4424.5 	1.0580	0.5230	  0.80	    0.221	0.00
 0.6359	-0.3176	 0.1430	  272.719000000	    29.068000000	   46.407000000	1.427	10	271.08715650550	0.2367	-23.62184485125	0.2214	4066175899973754112	  0.7120 	0.2046	  0.209	0.413	 -0.593	0.349	0	      997.00000	      3.65580	18.191600	0.004000	      370.73001	     12.75400 	18.928700	0.037400	     1052.00000	     22.66900	17.206900	0.023400	 1.7218	       	     	       	      	      	      	         	0.07
 0.6314	-0.3187	 0.1607	  439.724000000	    46.717000000	   54.222000000	1.382	10	271.09278124534	0.2290	-23.63160712491	0.2145	4066175835571264128	  0.7033 	0.2006	 -1.135	0.396	 -4.518	0.335	0	     1054.09998	      2.39730	18.131100	0.002500	      425.17999	      9.10140 	18.779900	0.023200	     1031.40002	     19.02100	17.228400	0.020000	 1.5516	       	     	       	      	      	      	         	0.00
 0.4907	-0.3072	 0.2454	  594.729000000	    34.734000000	   69.175000000	1.428	10	271.09036864553	0.1787	-23.61325261314	0.1698	4066175934342785280	  0.5279 	0.1789	  1.625	0.304	 -1.154	0.259	0	     1235.30005	      2.07710	17.958900	0.001800	      526.85999	     15.16800 	18.547200	0.031300	     1237.19995	     17.88500	17.030800	0.015700	 1.5163	       	     	       	      	      	      	         	0.00
 0.4964	-0.1635	 0.2445	  851.059000000	    99.101000000	  131.080000000	1.336	 9	271.10657718834	0.0905	-23.62247606851	0.0883	4066175865614020608	  0.3368 	0.1018	 -0.118	0.183	 -4.679	0.169	0	     3351.19995	      3.93770	16.875400	0.001300	     1520.40002	     15.34200 	17.396500	0.011000	     2955.30005	     22.54600	16.085400	0.008300	 1.3111	       	     	4819.1 	      	      	      	         	0.00
 0.4883	-0.1974	 0.3209	 1308.201000000	   132.258000000	  255.305000000	1.284	10	271.08374400169	0.0680	-23.62086849306	0.0658	4066175899973760896	  0.2860 	0.0832	 -0.492	0.143	 -2.237	0.134	0	     4881.70020	      3.73160	16.466900	0.000800	     2047.19995	     15.47900 	17.073500	0.008200	     4218.79980	     16.52400	15.699000	0.004300	 1.3745	       	     	4989.7 	      	      	      	         	0.36
 0.1579	-0.2804	 0.3174	 1545.855000000	   301.613000000	  576.566000000	1.273	11	271.08476698393	0.0328	-23.62267911768	0.0310	4066175899973760768	  0.3820 	0.0398	  1.216	0.061	 -0.513	0.051	0	    26224.00000	     16.96400	14.641600	0.000700	    11200.00000	     37.13500 	15.228300	0.003600	    22175.00000	     38.46100	13.897300	0.001900	 1.3310	       	     	4684.2 	      	      	  4.43	    8.525	0.01
 0.0918	-0.2213	 0.2661	 2957.440000000	   432.119000000	  585.303000000	1.227	11	271.09950779318	0.0265	-23.60577158591	0.0253	4066175938650622336	  0.3155 	0.0319	 -0.444	0.050	 -1.819	0.041	0	    85301.00000	     28.84300	13.361000	0.000400	    48518.00000	    112.28000 	13.636600	0.002500	    56147.00000	     95.92900	12.888600	0.001900	 0.7480	       	     	6139.2 	1.9410	0.9887	  5.10	   33.326	0.42
 0.3152	-0.2116	 0.2285	  711.680000000	   116.107000000	  152.333000000	1.344	10	271.10507650884	0.1261	-23.62330980263	0.1236	4066175869930979584	  0.4092 	0.1415	 -0.085	0.231	 -0.950	0.199	0	     2122.89990	      2.98290	17.371100	0.001500	      968.95001	      8.34530 	17.885600	0.009400	     1884.69995	     12.37200	16.573800	0.007100	 1.3118	       	     	       	      	      	      	         	0.39
 0.4624	-0.1414	 0.2730	  872.783000000	    75.887000000	  111.547000000	1.366	10	271.11077920606	0.1029	-23.61757600888	0.0987	4066175865614040704	  0.4246 	0.1149	  1.397	0.200	 -4.969	0.177	0	     2800.60010	      3.20880	17.070300	0.001200	     1244.90002	     16.40400 	17.613600	0.014300	     2579.80005	     23.12700	16.233000	0.009700	 1.3806	       	     	       	      	      	      	         	0.00
 0.4137	-0.2909	 0.2840	  637.825000000	    32.167000000	   84.911000000	1.402	10	271.10309353863	0.1566	-23.63882193632	0.1498	4066175831271217024	  0.7019 	0.1700	 -4.330	0.271	 -4.479	0.232	0	     1308.19995	      2.05100	17.896700	0.001700	      553.02002	     17.19200 	18.494500	0.033800	     1280.50000	     15.08100	16.993500	0.012800	 1.5011	       	     	       	      	      	      	         	0.00
 0.3943	-0.3091	 0.2720	  948.035000000	   105.432000000	  115.574000000	1.339	10	271.09581188490	0.1035	-23.61868830768	0.0987	4066175934333525120	  0.4583 	0.1129	 -2.417	0.181	  3.123	0.153	0	     2675.39990	      2.82210	17.119900	0.001100	     1103.30005	     10.46500 	17.744600	0.010300	     2477.89990	     21.44000	16.276700	0.009400	 1.4680	       	     	       	      	      	      	         	0.00
 0.4625	-0.2599	 0.2776	  909.600000000	    77.120000000	   78.403000000	1.395	10	271.10208950489	0.0989	-23.63663968737	0.0944	4066175835571154944	  0.3442 	0.1094	  0.973	0.185	  0.227	0.163	0	     2770.80005	      3.04620	17.081800	0.001200	     1231.69995	     15.97100 	17.625200	0.014100	     2633.10010	     33.58400	16.210700	0.013800	 1.4144	       	     	       	      	      	      	         	0.01
 0.2727	-0.2995	 0.3539	 1532.585000000	   332.185000000	  243.829000000	1.262	11	271.09780994418	0.0462	-23.64210736513	0.0420	4066175835582049152	  0.3310 	0.0571	 -1.333	0.085	 -2.489	0.074	0	    12848.00000	      8.38330	15.416300	0.000700	     6258.60010	     18.84100 	15.860200	0.003300	     9950.90039	     40.81100	14.767300	0.004500	 1.0929	       	     	4979.0 	      	      	      	         	0.01
 0.3135	-0.2350	 0.2498	  761.626000000	    73.586000000	  165.794000000	1.369	10	271.11402495754	0.1157	-23.62764246142	0.1130	4066175869941787392	  0.7329 	0.1317	 -0.014	0.205	 -3.802	0.171	0	     2344.50000	      3.07830	17.263200	0.001400	      986.53998	     13.40700 	17.866100	0.014800	     2222.30005	     13.40400	16.394900	0.006500	 1.4712	       	     	       	      	      	      	         	0.00
 0.3354	-0.2411	 0.2361	  570.767000000	    51.457000000	   88.683000000	1.505	10	271.10340481354	0.1512	-23.60955749615	0.1465	4066175934333547776	  0.2773 	0.1671	  0.172	0.265	 -1.012	0.222	0	     1668.19995	      2.92260	17.632800	0.001900	      445.67999	      8.66120 	18.728800	0.021100	     2064.39990	     23.27800	16.475000	0.012200	 2.2539	       	     	       	      	      	      	         	0.32
 0.1601	-0.2056	 0.2601	 1561.786000000	   179.925000000	  298.934000000	1.427	11	271.11932873718	0.0465	-23.62261928846	0.0450	4066175869941788032	  0.1867 	0.0558	 -0.883	0.087	 -1.634	0.071	0	    11064.00000	      7.08430	15.578600	0.000700	     3057.89990	     16.99600 	16.637800	0.006000	    12736.00000	     42.60500	14.499300	0.003600	 2.1385	       	     	3595.2 	1.8957	0.9317	      	         	0.00
 0.1966	-0.2796	 0.3089	 1754.771000000	   131.241000000	  122.147000000	1.289	11	271.10368840747	0.0427	-23.63601125761	0.0406	4066175831254227712	  0.3710 	0.0516	 -0.113	0.079	 -1.381	0.065	0	    18443.00000	     10.51000	15.023800	0.000600	    10343.00000	     78.81300 	15.314700	0.008300	    13437.00000	    110.01000	14.441200	0.008900	 0.8736	       	     	5603.3 	      	      	      	         	0.76
 0.4736	-0.2236	 0.3541	 1048.644000000	   102.741000000	   84.612000000	1.375	10	271.09420307571	0.0706	-23.63892721477	0.0647	4066175831254194688	  0.2673 	0.0864	 -0.758	0.143	 -4.423	0.135	0	     5075.39990	      4.84000	16.424700	0.001000	     2353.39990	     22.90700 	16.922100	0.010600	     4623.70020	     54.64500	15.599500	0.012800	 1.3227	       	     	4660.2 	      	      	      	         	0.00
 0.3443	-0.2369	 0.2400	  687.643000000	    59.156000000	   80.603000000	1.377	10	271.10388895070	0.1387	-23.61249309051	0.1351	4066175934333534464	  0.3777 	0.1534	  0.396	0.243	 -2.085	0.205	0	     1589.90002	      2.31200	17.685000	0.001600	      665.29999	     11.24700 	18.293800	0.018400	     1523.40002	     18.90000	16.804900	0.013500	 1.4889	       	     	       	      	      	      	         	0.17
 0.3051	-0.2364	 0.2508	  661.509000000	    32.403000000	  115.244000000	1.578	10	271.11411610878	0.1616	-23.62135080305	0.1586	4066175869941798272	  0.1704 	0.1842	 -0.750	0.283	 -1.763	0.238	0	     1613.30005	      2.43880	17.669100	0.001600	      474.76001	     14.65200 	18.660200	0.033500	     2070.69995	     17.96800	16.471600	0.009400	 2.1886	       	     	       	      	      	      	         	0.08
 0.2337	-0.2990	 0.4144	  714.704000000	   512.472000000	  470.168000000	1.251	11	271.10279490941	0.3832	-23.62776498717	0.3560	4066175835582065664	 -3.0325 	0.5070	 -3.160	0.698	 -6.734	0.602	1	    37946.00000	     53.09300	14.240500	0.001500	    20407.00000	     39.82000 	14.577000	0.002100	    27055.00000	     57.54300	13.681300	0.002300	 0.8957	       	     	5400.0 	      	      	      	         	0.00
 0.4980	-0.1521	 0.2521	  869.493000000	    67.997000000	  190.453000000	1.538	 9	271.10809445817	0.1070	-23.62015164245	0.1054	4066175869941811328	  0.1965 	0.1231	  0.483	0.218	 -1.391	0.202	0	     3054.30005	      3.51270	16.976100	0.001200	      705.73999	     10.37900 	18.229800	0.016000	     3991.80005	     20.96000	15.759000	0.005700	 2.4708	       	     	3774.0 	2.6770	1.3390	      	         	0.24
 0.2726	-0.2243	 0.2249	  764.912000000	    60.250000000	  115.661000000	1.368	10	271.09258510155	0.1166	-23.60996034240	0.1129	4066175934333555712	  0.5748 	0.1288	  3.400	0.208	 -1.481	0.175	0	     2144.10010	      2.80310	17.360300	0.001400	      917.32001	     15.22500 	17.945100	0.018000	     2015.69995	     17.42800	16.500800	0.009400	 1.4442	       	     	       	      	      	      	         	0.00
 0.1903	-0.2901	 0.3138	 2273.539000000	   502.306000000	  413.769000000	1.237	11	271.08987099805	0.0365	-23.63191694491	0.0344	4066175835582081664	  0.2621 	0.0440	 -0.097	0.067	 -1.171	0.056	0	    19379.00000	      8.52350	14.970100	0.000500	    10093.00000	     20.09400 	15.341300	0.002200	    13869.00000	     33.52000	14.406800	0.002600	 0.9345	       	     	5350.0 	      	      	      	         	0.05
 0.4263	-0.1900	 0.2406	  902.872000000	   106.765000000	  174.925000000	1.355	10	271.10501649024	0.1020	-23.61944746683	0.0994	4066175869941817856	  0.3606 	0.1143	 -3.151	0.194	 -1.688	0.171	0	     2688.50000	      2.97770	17.114600	0.001200	     1147.09998	     10.74400 	17.702400	0.010200	     2495.89990	     14.26900	16.268800	0.006200	 1.4335	       	     	       	      	      	      	         	0.00
 0.2596	-0.2037	 0.2739	 1225.607000000	    77.448000000	  253.449000000	1.315	11	271.09771886160	0.0585	-23.60436095331	0.0565	4066175934333570432	  0.3756 	0.0703	  0.408	0.112	  0.980	0.095	0	     6811.00000	      5.55730	16.105300	0.000900	     3228.00000	     41.68000 	16.579000	0.014000	     5725.60010	     22.59100	15.367400	0.004300	 1.2117	       	     	4846.7 	      	      	      	         	0.00
 0.1049	-0.3126	 0.3347	 2324.406000000	   940.234000000	  742.507000000	1.196	11	271.10523070202	0.0340	-23.63460081712	0.0323	4066175831254227584	  0.9287 	0.0427	 -1.187	0.061	 -0.714	0.050	0	   118020.00000	     50.77300	13.008500	0.000500	    72313.00000	     76.91000 	13.203300	0.001200	    68819.00000	     92.68500	12.667600	0.001500	 0.5357	       	     	7185.0 	0.8110	0.3880	  1.49	    5.335	0.00
 0.4378	-0.0678	 0.2924	  148.565000000	   114.488000000	  250.807000000	1.370	10	271.10039775973	0.3436	-23.61760270768	0.3428	4066175938661305856	 -1.4417 	0.4260	 -0.630	0.746	 -4.390	0.710	1	     5097.10010	     34.30900	16.420100	0.007300	     2183.19995	     19.07000 	17.003600	0.009500	     4798.70020	     19.13300	15.559100	0.004300	 1.4445	       	     	4481.7 	      	      	      	         	0.00
 0.3568	-0.2371	 0.3186	 2364.545000000	   448.031000000	  784.763000000	1.323	11	271.09645862389	0.0576	-23.63154327768	0.0549	4066175835582070144	  0.0804 	0.0696	 -2.541	0.112	 -5.041	0.099	0	    54360.00000	     22.99000	13.850200	0.000500	    18206.00000	     40.63500 	14.700900	0.002400	    53732.00000	     68.46900	12.936300	0.001400	 1.7645	       	     	4194.0 	0.7913	0.4532	      	         	0.00
 0.3174	-0.3637	 0.3343	  606.628000000	    52.635000000	   52.184000000	1.424	10	271.08735686191	0.1731	-23.63157797855	0.1578	4066175899973707008	  0.7254 	0.2011	  4.367	0.297	 -0.445	0.251	0	     1416.69995	      2.33540	17.810100	0.001800	      532.04999	     10.10800 	18.536500	0.020600	     1484.90002	     28.45500	16.832700	0.020800	 1.7038	       	     	       	      	      	      	         	0.00
 0.5150	-0.1895	 0.3191	 1012.251000000	   142.101000000	   64.173000000	1.399	10	271.09358286790	0.0768	-23.61978173411	0.0740	4066175904301575168	  0.5750 	0.0929	  2.026	0.162	  1.244	0.152	0	     3746.39990	      3.70100	16.754300	0.001100	     1625.00000	     11.43600 	17.324200	0.007600	     3615.80005	     56.34400	15.866400	0.016900	 1.4578	       	     	4469.0 	      	      	      	         	0.00
 0.3521	-0.2622	 0.3229	 1209.973000000	   154.205000000	  266.634000000	1.316	11	271.10000930271	0.0705	-23.63031032231	0.0678	4066175835582065408	  0.1662 	0.0863	  0.910	0.135	 -0.737	0.118	0	    14423.00000	     11.92000	15.290700	0.000900	     6643.00000	     43.07900 	15.795500	0.007000	    12344.00000	     46.29600	14.533300	0.004100	 1.2622	       	     	4905.7 	      	      	      	         	0.01
 0.4596	-0.2679	 0.2833	  854.961000000	    85.411000000	  147.436000000	1.329	10	271.09788549937	0.1092	-23.63352694826	0.1044	4066175835571209600	  0.5610 	0.1213	 -0.184	0.202	  0.868	0.179	0	     2336.80005	      2.73330	17.266800	0.001300	      972.75000	     11.38900 	17.881400	0.012700	     2132.30005	     14.46200	16.439800	0.007400	 1.4416	       	     	       	      	      	      	         	0.00
 0.4400	-0.2547	 0.2677	 1358.257000000	   204.988000000	  225.987000000	1.264	11	271.08435490898	0.0561	-23.62640724841	0.0529	4066175904301578752	  0.2647 	0.0627	 -0.041	0.109	 -0.873	0.095	0	     8191.70020	      6.03110	15.904900	0.000800	     3948.50000	     19.26200 	16.360300	0.005300	     6404.10010	     28.33800	15.245800	0.004800	 1.1145	       	     	4933.7 	      	      	      	         	0.05
 0.3417	-0.2326	 0.2328	  634.873000000	    54.506000000	   82.267000000	1.391	10	271.09666739689	0.1514	-23.61140038327	0.1478	4066175934333538944	  0.5424 	0.1672	 -2.297	0.266	 -5.987	0.224	0	     1468.00000	      2.31230	17.771500	0.001700	      618.46002	     11.34700 	18.373100	0.019900	     1423.80005	     17.30700	16.878300	0.013200	 1.4948	       	     	       	      	      	      	         	0.00
 0.1699	-0.3158	 0.3550	 2292.039000000	   393.454000000	  670.074000000	1.241	11	271.08283182321	0.0383	-23.62830660213	0.0345	4066175904301577088	  0.2654 	0.0472	  0.806	0.069	 -0.934	0.058	0	    19635.00000	      8.56670	14.955800	0.000500	     9773.59961	     24.84000 	15.376300	0.002800	    14592.00000	     21.77700	14.351600	0.001600	 1.0246	       	     	5141.0 	      	      	      	         	0.04
 0.1717	-0.2174	 0.2645	 1130.754000000	   214.929000000	  435.840000000	1.309	11	271.11186988166	0.0477	-23.62545512606	0.0461	4066175869941794176	  0.7632 	0.0574	  4.282	0.089	 -4.051	0.073	0	    10467.00000	      9.25710	15.638800	0.001000	     4709.79980	     21.91300 	16.168900	0.005100	     8994.40039	     20.63700	14.877000	0.002500	 1.2919	       	     	4922.5 	      	      	  1.23	    0.798	0.00
 0.2838	-0.3045	 0.2877	  537.646000000	    38.524000000	  146.073000000	1.439	10	271.09711615184	0.1424	-23.60478545560	0.1336	4066175938650651392	  0.3138 	0.1614	 -0.212	0.244	 -2.465	0.202	0	     1787.40002	      3.32450	17.557800	0.002000	      760.53998	     19.74200 	18.148600	0.028200	     1811.00000	     12.39800	16.617200	0.007400	 1.5314	       	     	       	      	      	      	         	0.22
 0.2782	-0.2460	 0.2363	  474.182000000	    32.779000000	   63.401000000	1.426	10	271.09912472272	0.1678	-23.61745581136	0.1627	4066175938650540288	  0.5998 	0.1839	  0.559	0.292	 -1.047	0.246	0	     1325.80005	      2.79600	17.882100	0.002300	      580.13000	     17.69800 	18.442600	0.033100	     1310.30005	     20.66600	16.968500	0.017100	 1.4740	       	     	       	      	      	      	         	0.11
