pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.0853	-0.2495	 0.1531	  719.804000000	    38.257000000	  138.553000000	1.369	17	334.38392385343	0.1092	 57.81264337258	0.1004	2198590322852728704	  0.3793 	0.1266	 -3.163	0.215	 -1.573	0.196	0	     1135.40002	      1.57740	18.050500	0.001500	      407.42001	     10.64900 	18.826300	0.028400	     1146.50000	      8.27490	17.113500	0.007800	 1.7128	       	     	       	      	      	      	         	0.04
 0.1239	-0.2987	 0.1881	  571.717000000	    28.285000000	   82.359000000	1.373	17	334.37078768955	0.1461	 57.81859444022	0.1255	2198590391571605376	  0.1696 	0.1664	 -3.307	0.284	 -2.727	0.244	0	      878.57001	      1.53670	18.328900	0.001900	      320.35001	     11.32600 	19.087300	0.038400	      885.66998	     10.75400	17.393700	0.013200	 1.6936	       	     	       	      	      	      	         	0.69
 0.2371	-0.0506	 0.2834	 1309.638000000	   145.785000000	  521.141000000	1.279	16	334.36444163829	0.0468	 57.82355241653	0.0434	2198590395878425344	  0.3120 	0.0573	 -2.960	0.093	 -0.244	0.086	0	     5651.89990	      4.31560	16.307900	0.000800	     2443.69995	     16.76200 	16.881300	0.007400	     4782.60010	      9.17720	15.562800	0.002100	 1.3185	       	     	4818.4 	      	      	      	         	0.00
 0.1646	-0.1619	 0.1501	  766.929000000	   131.020000000	  189.400000000	1.349	17	334.38524492980	0.1111	 57.81373173031	0.1019	2198590327158954752	  0.6750 	0.1304	 -0.609	0.226	 -0.921	0.204	0	     2784.69995	      3.63100	17.076400	0.001400	     1052.09998	      8.03020 	17.796200	0.008300	     2704.60010	     14.28000	16.181700	0.005700	 1.6146	       	     	       	      	      	      	         	0.00
-0.0137	-0.2765	 0.0633	 3769.912000000	  1012.406000000	 1526.375000000	1.288	17	334.35116989735	0.0255	 57.84654871935	0.0233	2198591220506973056	  1.6456 	0.0278	  5.365	0.048	  7.742	0.044	0	   460730.00000	    122.21000	11.529800	0.000300	   163610.00000	    161.60001 	12.316900	0.001100	   429850.00000	    281.60999	10.678600	0.000700	 1.6383	 -12.76	 0.31	4414.5 	      	      	  5.11	    8.940	0.00
 0.0568	-0.3424	 0.0928	  435.054000000	    57.955000000	  471.055000000	1.457	16	334.36165457518	0.2703	 57.85591905923	0.2660	2198591220512133120	  1.2224 	0.3210	 -1.492	0.507	 -3.159	0.476	0	     2349.50000	      5.40050	17.260900	0.002500	      756.96002	     13.06100 	18.153700	0.018700	     2666.50000	      5.66070	16.197100	0.002300	 1.9566	       	     	       	      	      	      	         	0.00
 0.0937	-0.2118	 0.1083	 1292.614000000	   194.222000000	  414.735000000	1.283	17	334.35934703166	0.0378	 57.85424399884	0.0353	2198591220512132992	  0.4985 	0.0431	 -0.490	0.075	  0.119	0.069	0	     6987.10010	      5.40540	16.077600	0.000800	     3003.39990	     15.46400 	16.657300	0.005600	     5958.39990	     14.36700	15.324100	0.002600	 1.3332	       	     	4830.7 	      	      	  1.61	    1.277	0.00
 0.0367	-0.2729	 0.0675	  714.172000000	    38.325000000	  110.380000000	1.342	17	334.35066648916	0.1188	 57.85610065647	0.1167	2198591216205403264	  0.4942 	0.1329	 -3.263	0.230	 -0.537	0.228	0	     1006.70001	      1.40960	18.181100	0.001500	      361.54999	      9.43380 	18.956000	0.028300	      989.41998	      8.96380	17.273500	0.009800	 1.6825	       	     	       	      	      	      	         	0.00
-0.0251	-0.3933	 0.2764	  433.932000000	    29.163000000	   55.405000000	1.388	15	334.36877082513	0.1977	 57.85573388145	0.1865	2198591220512135040	  0.4595 	0.2305	 -3.073	0.391	 -3.793	0.360	0	      567.44000	      1.30770	18.803600	0.002500	      218.53000	      7.49340 	19.502600	0.037200	      568.91998	     10.26800	17.874300	0.019600	 1.6283	       	     	       	      	      	      	         	0.09
 0.2542	-0.0473	 0.2437	 1211.656000000	   128.464000000	  361.649000000	1.295	16	334.37379857214	0.0608	 57.83838248279	0.0576	2198591151792665600	  0.7314 	0.0736	 -6.973	0.126	 -7.354	0.116	0	     4693.10010	      3.87330	16.509700	0.000900	     1887.59998	     14.69400 	17.161600	0.008500	     4190.39990	     11.58700	15.706300	0.003000	 1.4553	       	     	4435.0 	      	      	  1.14	    0.457	0.00
 0.1123	-0.3735	 0.0529	  691.485000000	    27.170000000	   68.752000000	1.417	15	334.33546356576	0.0966	 57.87656789967	0.0973	2198591491085968896	  0.4714 	0.1201	 -3.358	0.185	 -7.263	0.177	0	     1578.50000	      2.28280	17.692700	0.001600	      660.03003	     24.29200 	18.302500	0.040000	     1577.19995	     22.94100	16.767200	0.015800	 1.5353	       	     	       	      	      	      	         	0.00
 0.0310	-0.3278	-0.0032	 2444.712000000	   997.521000000	 2071.210000000	1.211	15	334.33182885747	0.0273	 57.87611179719	0.0274	2198591495384855296	  2.1324 	0.0328	 -7.670	0.052	-12.886	0.051	0	   444760.00000	    181.92999	11.568000	0.000400	   235180.00000	    235.75999 	11.922900	0.001100	   303340.00000	    146.46001	11.057100	0.000500	 0.8658	       	     	5748.0 	      	      	  1.98	    3.870	0.00
-0.0150	-0.2991	-0.0022	  825.855000000	    42.787000000	  136.152000000	1.329	16	333.90002903376	0.0955	 57.74196188399	0.0899	2198752470761003264	  0.5581 	0.1104	 -4.742	0.174	 -3.985	0.156	0	     1736.80005	      2.10300	17.589000	0.001300	      672.64001	     15.72000 	18.281900	0.025400	     1635.80005	     12.01400	16.727600	0.008000	 1.5543	       	     	       	      	      	      	         	0.00
-0.0958	-0.2072	-0.0056	 1797.546000000	   239.840000000	  633.506000000	1.254	15	333.90446673823	0.0299	 57.74445280279	0.0285	2198752470761003136	  0.4418 	0.0342	 -3.125	0.057	 -2.309	0.051	0	    11757.00000	      6.54080	15.512600	0.000600	     5472.50000	     22.81700 	16.005900	0.004500	     9274.90039	     14.64100	14.843600	0.001700	 1.1623	       	     	4922.7 	2.3423	1.1905	  2.25	    2.673	0.06
-0.0410	-0.0902	 0.0250	 1819.648000000	   337.626000000	  623.125000000	1.284	16	333.91111259301	0.0297	 57.73851176568	0.0272	2198752402041528576	  1.0387 	0.0339	 -6.952	0.059	 -6.910	0.051	0	    11342.00000	      6.23330	15.551600	0.000600	     4564.10010	     13.51800 	16.203000	0.003200	     9998.40039	     16.04600	14.762100	0.001700	 1.4409	       	     	4504.4 	1.2860	0.6250	  1.20	    0.532	0.00
 0.0103	-0.3063	-0.0110	  605.749000000	    29.230000000	   68.698000000	1.377	16	333.89453234826	0.1493	 57.74927039597	0.1454	2198752466457514752	  0.4022 	0.1778	-11.094	0.290	 -1.615	0.258	0	      835.98999	      1.38010	18.382900	0.001800	      292.85001	     10.01900 	19.184800	0.037100	      858.47998	     12.49600	17.427600	0.015800	 1.7572	       	     	       	      	      	      	         	0.00
 0.0048	-0.3007	-0.0169	  529.937000000	    31.870000000	  100.316000000	1.473	16	333.89264579676	0.1375	 57.74701247653	0.1343	2198752466457511936	  0.9026 	0.1645	 -3.041	0.269	  0.296	0.240	0	      912.22998	      1.72140	18.288100	0.002000	      287.25000	      9.01310 	19.205700	0.034100	     1056.80005	     10.53500	17.201900	0.010800	 2.0038	       	     	       	      	      	      	         	0.00
 0.2257	-0.0769	 0.0832	  379.061000000	    20.844000000	   47.653000000	1.448	16	333.90741709789	0.2213	 57.73786814325	0.1985	2198752397738026240	  1.0323 	0.2538	 -3.434	0.451	 -3.970	0.395	0	      468.79001	      1.23670	19.010900	0.002900	      156.88000	      7.52650 	19.862400	0.052100	      522.00000	     10.95400	17.967700	0.022800	 1.8947	       	     	       	      	      	      	         	0.00
-0.0306	-0.2961	 0.0298	  883.603000000	    75.468000000	  118.981000000	1.348	17	333.90915753843	0.0906	 57.73111690278	0.0861	2198752397738018304	  0.6562 	0.1061	  5.067	0.174	 10.263	0.157	0	     1512.59998	      1.71180	17.739100	0.001200	      502.63000	      6.66010 	18.598300	0.014400	     1535.90002	     12.90900	16.796000	0.009100	 1.8022	       	     	       	      	      	      	         	0.00
 0.0939	 0.0116	 0.1033	  671.632000000	   109.508000000	  159.678000000	1.396	15	333.88770068051	0.0738	 57.76163779339	0.0741	2198752676919428096	  0.8918 	0.0920	 -5.267	0.149	 -5.205	0.131	0	     4500.70020	      6.70120	16.555200	0.001600	     1912.90002	     17.46800 	17.147100	0.009900	     4370.20020	     27.36900	15.660700	0.006800	 1.4865	       	     	4461.7 	1.1942	0.6003	  0.90	    0.291	0.00
 0.0070	 0.0805	 0.0309	 1062.944000000	    64.181000000	   99.680000000	1.282	14	333.88906898685	0.0647	 57.76167281418	0.0663	2198752676919428224	  0.5133 	0.0828	 -5.257	0.141	 -4.670	0.120	0	     3018.89990	      2.84010	16.988800	0.001000	     1232.19995	     19.19900 	17.624700	0.016900	     2637.50000	     26.46000	16.208900	0.010900	 1.4157	       	     	4434.0 	      	      	      	         	0.00
-0.0144	-0.2780	 0.0376	  435.608000000	    90.408000000	  183.479000000	1.442	16	333.88277242073	0.2225	 57.76173008705	0.2203	2198752676919427328	  0.2717 	0.2677	 -4.154	0.428	 -2.161	0.382	0	     2636.69995	      6.05280	17.135700	0.002500	     1080.50000	     11.95100 	17.767400	0.012000	     2722.00000	     14.83600	16.174700	0.005900	 1.5927	       	     	       	      	      	      	         	0.28
 0.0457	-0.2144	 0.0651	 1162.142000000	    58.392000000	  178.223000000	1.385	16	333.89033860514	0.0677	 57.75653485380	0.0647	2198752676919429632	  0.1569 	0.0807	 -3.969	0.132	 -3.532	0.115	0	     2742.60010	      2.35990	17.093000	0.000900	      957.64001	     16.40000 	17.898400	0.018600	     2841.39990	     15.94300	16.128100	0.006100	 1.7703	       	     	       	      	      	      	         	0.14
-0.1637	-0.2168	-0.0636	 3687.055000000	   587.377000000	  904.716000000	1.242	16	333.88543550717	0.0197	 57.76776624920	0.0193	2198752745638902656	  1.0203 	0.0238	 -2.573	0.039	 -1.875	0.035	0	    32450.00000	      8.80110	14.410300	0.000300	    15514.00000	     26.41200 	14.874600	0.001800	    24800.00000	     27.41200	13.775800	0.001200	 1.0988	       	     	5032.0 	1.1397	0.5745	  1.53	    1.350	0.00
 0.0130	-0.2258	-0.1752	  929.042000000	    84.333000000	  159.245000000	1.380	16	333.97240944605	0.0856	 57.71815226808	0.0846	2198752878774342656	  0.4157 	0.1004	-10.393	0.165	 -3.473	0.168	0	     1660.50000	      1.78740	17.637700	0.001200	      633.63000	      7.51340 	18.346800	0.012900	     1657.50000	     10.40900	16.713300	0.006800	 1.6335	       	     	       	      	      	      	         	0.00
 0.0396	-0.2932	-0.1175	  702.181000000	    44.444000000	   91.746000000	1.361	17	333.96820260614	0.1067	 57.71416682614	0.1015	2198752878774336896	  0.5028 	0.1253	 -0.701	0.207	  1.288	0.197	0	     1074.40002	      1.53000	18.110500	0.001500	      396.63000	      8.92420 	18.855400	0.024400	     1065.50000	     11.61400	17.193000	0.011800	 1.6624	       	     	       	      	      	      	         	0.00
-0.0372	-0.2869	-0.0472	 1030.069000000	    64.532000000	  181.360000000	1.322	17	333.96173036272	0.0759	 57.71368097884	0.0704	2198752844414598656	  0.5875 	0.0875	 -3.895	0.143	 -5.587	0.131	0	     1871.30005	      1.81670	17.508000	0.001100	      729.73999	     11.30800 	18.193500	0.016800	     1744.59998	      9.61930	16.657700	0.006000	 1.5358	       	     	       	      	      	      	         	0.00
 0.0355	-0.3018	-0.0979	  512.762000000	    23.348000000	   61.158000000	1.447	17	333.96017968593	0.1438	 57.70711286732	0.1362	2198752844414593280	  0.1341 	0.1691	 -2.766	0.279	 -2.560	0.264	0	      693.51001	      1.35250	18.585700	0.002100	      206.42999	      8.84130 	19.564500	0.046500	      797.09998	     13.03300	17.508100	0.017800	 2.0563	       	     	       	      	      	      	         	0.51
 0.1050	-0.2707	-0.1072	  497.360000000	    24.937000000	   55.099000000	1.398	16	333.97610179666	0.1604	 57.71685321290	0.1510	2198752878780185344	  0.4645 	0.1827	  0.117	0.310	 -1.473	0.294	0	      626.78003	      1.26020	18.695600	0.002200	      239.08000	      9.58730 	19.405000	0.043500	      637.17999	     11.56400	17.751300	0.019700	 1.6537	       	     	       	      	      	      	         	0.00
-0.0338	-0.2701	-0.0685	  727.947000000	    46.539000000	  113.571000000	1.425	17	333.97161834539	0.0906	 57.70200540593	0.0847	2198752779998676352	  0.0022 	0.1050	 -3.486	0.172	 -2.969	0.160	0	     1378.90002	      1.89420	17.839500	0.001500	      423.98001	      9.11010 	18.783000	0.023300	     1540.50000	     13.56500	16.792700	0.009600	 1.9903	       	     	       	      	      	      	         	0.06
 0.0767	-0.2594	-0.0671	  501.749000000	    21.638000000	   41.721000000	1.456	16	333.97745295630	0.1801	 57.71628485701	0.1681	2198752883077879680	  0.4608 	0.2040	 -2.591	0.346	 -2.170	0.322	0	      519.65002	      1.03570	18.899100	0.002200	      163.73000	      7.56640 	19.816100	0.050200	      592.85999	     14.21000	17.829500	0.026000	 1.9866	       	     	       	      	      	      	         	0.15
 0.0137	-0.2345	-0.0103	  754.832000000	    40.386000000	  134.490000000	1.435	17	333.98656427394	0.1119	 57.72140466411	0.1034	2198752883077879552	  0.0882 	0.1298	 -2.241	0.213	 -0.806	0.194	0	     1141.09998	      1.51170	18.045100	0.001400	      331.91000	      8.21850 	19.048800	0.026900	     1305.40002	      9.70600	16.972600	0.008100	 2.0762	       	     	       	      	      	      	         	0.00
 0.0954	-0.3177	-0.1253	  667.180000000	    38.479000000	  109.561000000	1.338	16	333.97364521966	0.1264	 57.71983251278	0.1148	2198752883077878016	  0.4305 	0.1391	 -0.639	0.233	 -1.567	0.214	0	     1087.19995	      1.62950	18.097600	0.001600	      374.92999	      9.74360 	18.916500	0.028200	     1079.80005	      9.85580	17.178500	0.009900	 1.7380	       	     	       	      	      	      	         	0.00
-0.0693	-0.2830	-0.0694	 4594.838000000	   796.522000000	 1307.185000000	1.219	17	333.98166075908	0.0171	 57.72140218328	0.0155	2198752883077878656	  0.4583 	0.0193	 -2.034	0.032	 -2.194	0.029	0	    47492.00000	     10.33600	13.996800	0.000200	    25632.00000	     32.18000 	14.329400	0.001400	    32258.00000	     24.67700	13.490300	0.000800	 0.8391	       	     	5740.0 	      	      	  3.02	    8.949	0.00
 0.0411	-0.2017	 0.0132	 1292.035000000	   117.436000000	  317.910000000	1.305	17	333.98072797622	0.0427	 57.71152171866	0.0388	2198752814358404608	  0.4008 	0.0493	 -2.900	0.085	 -1.798	0.074	0	     5372.60010	      4.15830	16.362900	0.000800	     2180.69995	     18.56900 	17.004900	0.009200	     4830.60010	     15.19500	15.551900	0.003400	 1.4530	       	     	4355.9 	      	      	  2.36	    1.805	0.04
-0.0471	-0.2958	-0.0384	  963.224000000	    80.912000000	  135.810000000	1.324	16	333.98631078839	0.1047	 57.71948025316	0.0957	2198752883077880192	  0.6031 	0.1199	 -0.939	0.192	 -0.684	0.175	0	     1680.09998	      1.74430	17.625000	0.001100	      641.07001	      7.92300 	18.334100	0.013400	     1584.00000	     11.66400	16.762500	0.008000	 1.5716	       	     	       	      	      	      	         	0.00
 0.0603	-0.0698	 0.1446	 1421.486000000	   177.600000000	  312.933000000	1.274	16	333.94573446514	0.0445	 57.70715471265	0.0413	2198752848718139136	  0.5447 	0.0530	 -1.314	0.089	 -1.301	0.078	0	     5498.00000	      3.86780	16.337900	0.000800	     2319.19995	     13.05900 	16.938000	0.006100	     4683.50000	     14.96600	15.585500	0.003500	 1.3526	       	     	4931.9 	      	      	  1.24	    0.821	0.00
 0.0682	-0.3048	-0.0547	  695.317000000	    41.496000000	   82.526000000	1.476	17	333.97845208827	0.1113	 57.70967289055	0.0958	2198752814358404864	  0.4994 	0.1234	 -2.118	0.203	 -0.075	0.178	0	     1215.19995	      1.74770	17.976700	0.001600	      449.29999	     10.82800 	18.720000	0.026200	     1344.90002	     16.29700	16.940200	0.013200	 1.7799	       	     	       	      	      	      	         	0.00
 0.1259	-0.0275	 0.1086	 1317.500000000	   171.585000000	  316.944000000	1.291	16	333.98056230954	0.0527	 57.70102355117	0.0479	2198752814358406784	  0.7339 	0.0613	 -1.093	0.105	 -4.418	0.093	0	     3793.60010	      2.87940	16.740700	0.000800	     1470.00000	      8.56700 	17.433100	0.006300	     3426.80005	     10.81200	15.924700	0.003400	 1.5084	       	     	4478.3 	      	      	  1.00	    0.360	0.00
 0.0124	-0.2953	-0.0516	  601.014000000	    38.252000000	   70.526000000	1.361	17	333.97994628660	0.1351	 57.70368435436	0.1251	2198752810054853120	  0.3528 	0.1549	  1.499	0.255	 -4.164	0.231	0	      785.58002	      1.30710	18.450400	0.001800	      295.48999	      7.72480 	19.175000	0.028400	      774.06000	     10.97600	17.540000	0.015400	 1.6351	       	     	       	      	      	      	         	0.00
-0.0338	-0.2994	-0.0368	  885.575000000	    65.749000000	  136.057000000	1.357	17	334.02537254446	0.0887	 57.72701873758	0.0828	2198752947493824768	  0.2054 	0.1033	 -2.698	0.167	 -1.988	0.154	0	     1460.69995	      1.64950	17.776900	0.001200	      501.48999	      7.62740 	18.600700	0.016500	     1480.90002	     10.88500	16.835600	0.008000	 1.7651	       	     	       	      	      	      	         	0.14
 0.0517	-0.3272	-0.1076	  525.764000000	    31.074000000	   69.618000000	1.396	17	334.01877797135	0.1981	 57.73215067325	0.1808	2198752947493829120	  0.1517 	0.2306	  3.642	0.390	  0.969	0.350	0	      545.04999	      1.03670	18.847300	0.002100	      186.05000	      5.98720 	19.677300	0.034900	      574.75000	      8.25560	17.863200	0.015600	 1.8141	       	     	       	      	      	      	         	0.00
-0.0795	-0.3281	-0.0563	 1365.492000000	    61.549000000	  329.325000000	1.630	17	334.03808165129	0.0637	 57.73556307639	0.0589	2198752951797359616	  0.0877 	0.0745	 -3.035	0.124	 -1.405	0.110	0	     7299.79980	      5.34590	16.030100	0.000800	      803.07001	     13.04800 	18.089500	0.017600	    11094.00000	     33.68800	14.649200	0.003300	 3.4403	       	     	3995.0 	2.4193	1.2960	      	         	0.00
-0.0338	-0.2170	-0.0054	 1678.782000000	   418.944000000	  386.859000000	1.264	17	334.01989839419	0.0289	 57.74494771847	0.0260	2198753020516831616	  0.7764 	0.0322	 -0.951	0.054	 -1.280	0.048	0	    11860.00000	      7.06450	15.503200	0.000600	     5209.60010	     12.43500 	16.059400	0.002600	     9786.00000	     25.29600	14.785400	0.002800	 1.2740	       	     	4865.1 	1.0785	0.5575	  1.32	    0.886	0.00
-0.1228	-0.3234	 0.0286	  920.941000000	    89.398000000	  136.323000000	1.313	16	333.99522493254	0.0792	 57.71944211138	0.0725	2198752917437619840	  0.3494 	0.0939	  1.336	0.144	 -2.083	0.134	0	     2067.30005	      2.24480	17.399900	0.001200	      788.12000	      8.81580 	18.109900	0.012100	     1927.00000	     14.13500	16.549700	0.008000	 1.5602	       	     	       	      	      	      	         	0.00
-0.0786	-0.3569	 0.0210	 1055.911000000	   107.412000000	  206.703000000	1.351	17	334.00595279349	0.0830	 57.73182953493	0.0758	2198752986157094912	  0.3493 	0.0989	 -4.514	0.160	 -2.674	0.140	0	     1858.30005	      1.75990	17.515600	0.001000	      629.58002	      5.86130 	18.353800	0.010100	     1881.69995	      9.10330	16.575600	0.005300	 1.7782	       	     	       	      	      	      	         	0.44
 0.1301	-0.0442	 0.1308	 1298.068000000	   130.852000000	  325.068000000	1.327	16	334.02759667783	0.0597	 57.73854871062	0.0528	2198752951797357440	  1.2453 	0.0692	 -2.877	0.116	 -8.339	0.102	0	     3958.19995	      3.04930	16.694600	0.000800	     1321.00000	     10.09500 	17.549200	0.008300	     3930.69995	     12.09200	15.775700	0.003300	 1.7734	       	     	4105.7 	1.4820	0.7197	  0.78	    0.158	0.00
