pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.2366	-0.3395	 0.2178	  787.803000000	   217.370000000	  250.345000000	1.313	11	274.56366160923	0.0574	-12.24084293439	0.0567	4153657511858570752	  0.6305 	0.0671	 -0.716	0.107	 -2.973	0.094	0	     7963.60010	     10.10900	15.935600	0.001400	     3477.00000	     15.99600 	16.498400	0.005000	     6976.50000	     27.86700	15.152800	0.004300	 1.3456	       	     	4734.7 	      	      	  1.44	    0.935	0.58
 0.2409	-0.3124	 0.1898	  803.068000000	    63.652000000	  105.823000000	1.438	10	274.56683695686	0.1155	-12.23024001040	0.1086	4153657614922259456	  1.1367 	0.1258	 -7.552	0.217	  0.308	0.188	0	     1851.00000	      2.30490	17.519800	0.001400	      753.81000	     11.84300 	18.158200	0.017100	     1908.30005	     18.03300	16.560300	0.010300	 1.5979	       	     	       	      	      	      	         	0.00
 0.1791	-0.4681	 0.3173	 1017.178000000	   213.267000000	  321.696000000	1.322	10	274.57452716129	0.0536	-12.22401113322	0.0589	4153657619268787072	  0.7429 	0.0769	 -1.338	0.103	  0.648	0.088	0	     7823.50000	      7.69130	15.954900	0.001100	     3087.69995	     14.47800 	16.627300	0.005100	     7253.00000	     22.54600	15.110600	0.003400	 1.5167	       	     	4411.0 	1.8340	0.9055	  1.48	    0.746	0.00
 0.3332	-0.3108	 0.2318	  991.606000000	   147.920000000	  307.929000000	1.324	11	274.55918176372	0.0636	-12.22522496731	0.0619	4153657584909060608	  1.2807 	0.0745	  0.244	0.124	 -9.321	0.115	0	     6260.39990	      6.31340	16.196900	0.001100	     2404.69995	     16.25700 	16.898700	0.007300	     5885.10010	     19.11200	15.337500	0.003500	 1.5612	       	     	4422.7 	      	      	  0.76	    0.200	0.00
 0.1802	-0.4383	 0.2996	  560.543000000	    30.588000000	  104.632000000	1.811	10	274.58609394394	0.1428	-12.20241345877	0.1423	4153657752371821568	  0.3161 	0.1832	 -4.190	0.279	 -7.053	0.236	0	     1596.50000	      2.84810	17.680500	0.001900	      298.66000	      9.76410 	19.163400	0.035500	     2592.39990	     24.77600	16.227700	0.010400	 2.9358	       	     	       	      	      	      	         	0.00
 0.1258	-0.4466	 0.3110	  690.733000000	    26.688000000	  180.628000000	1.878	 9	274.59379201070	0.1453	-12.20761175256	0.1406	4153657756707739520	 -0.0506 	0.1829	 -3.684	0.281	 -5.841	0.234	0	     2639.80005	      3.82170	17.134400	0.001600	      291.42001	     10.91900 	19.190100	0.040700	     4667.39990	     25.84000	15.589200	0.006000	 3.6008	       	     	       	      	      	      	         	0.00
 0.3373	-0.4506	 0.2513	 3127.946000000	   363.752000000	  763.931000000	1.384	 9	274.59037215551	0.0435	-12.22467359288	0.0457	4153657653628512384	  0.5310 	0.0562	 -4.041	0.085	 -5.300	0.075	0	    40035.00000	     12.79900	14.182300	0.000300	    10473.00000	     28.79300 	15.301200	0.003000	    44946.00000	     58.83500	13.130200	0.001400	 2.1710	       	     	3783.0 	2.0430	0.9950	  7.66	   10.819	0.00
 0.2571	-0.4215	 0.2874	  689.908000000	    30.785000000	  195.622000000	1.686	10	274.58693198683	0.1235	-12.21025546537	0.1250	4153657752361284480	  0.7084 	0.1636	 -2.473	0.241	 -3.990	0.209	0	     1896.50000	      2.74900	17.493500	0.001600	      338.35001	     10.99100 	19.028000	0.035300	     2858.80005	     14.61400	16.121500	0.005600	 2.9065	       	     	       	      	      	      	         	0.00
 0.3156	-0.4368	 0.2402	  813.468000000	    33.869000000	  145.262000000	1.704	10	274.59897184354	0.1130	-12.20760419440	0.1127	4153657752361294848	  0.0906 	0.1409	  0.977	0.224	 -2.930	0.199	0	     2463.80005	      3.02870	17.209400	0.001300	      392.60001	     11.59200 	18.866500	0.032100	     3806.60010	     26.20500	15.810600	0.007500	 3.0559	       	     	       	      	      	      	         	0.00
 0.2215	-0.3948	 0.3069	  696.750000000	    21.461000000	  158.724000000	1.720	10	274.59566134172	0.1483	-12.21098778899	0.1476	4153657752361281152	  0.3333 	0.1895	  0.855	0.293	 -0.124	0.260	0	     2037.19995	      2.92390	17.415800	0.001600	      317.85999	     14.81100 	19.095800	0.050600	     3185.89990	     20.07200	16.003800	0.006800	 3.0920	       	     	       	      	      	      	         	0.00
 0.2060	-0.4397	 0.3543	 1142.570000000	   103.470000000	  328.936000000	1.426	10	274.59482107162	0.0765	-12.23027408267	0.0854	4153657649281997568	  0.3951 	0.1143	 -0.173	0.152	 -1.718	0.139	0	     4669.20020	      4.08650	16.515300	0.000900	     1334.69995	     12.89900 	17.537900	0.010500	     5323.00000	     16.18300	15.446500	0.003300	 2.0914	       	     	3801.0 	2.5573	1.2705	      	         	0.86
-0.0447	-0.3989	 0.2198	 2483.664000000	   572.984000000	  502.518000000	1.229	10	274.59195896070	0.1169	-12.20264481535	0.1150	4153657756708055296	  0.1983 	0.1393	 -0.675	0.229	 -1.468	0.186	0	  1173100.00000	    472.34000	10.515000	0.000400	   584520.00000	   1020.09998 	10.934400	0.001900	   857760.00000	   1706.90002	 9.928500	0.002200	 1.0059	       	     	5251.5 	      	      	      	         	0.03
 0.1828	-0.4660	 0.2425	 3358.077000000	   612.400000000	  632.677000000	1.261	10	274.58097621835	0.0267	-12.20732560845	0.0264	4153657718000943872	  2.3495 	0.0333	 -1.858	0.052	  1.916	0.043	0	    60128.00000	     17.90500	13.740700	0.000300	    25091.00000	     40.97200 	14.352600	0.001800	    50730.00000	     80.18200	12.998800	0.001700	 1.3538	       	     	4833.0 	1.1180	0.5140	  1.00	    0.495	0.00
 0.1706	-0.4852	 0.3553	  907.611000000	    86.680000000	  167.630000000	1.468	10	274.60289889687	0.0920	-12.22530973142	0.1015	4153657653628501888	  0.5647 	0.1372	 -1.704	0.179	  0.120	0.154	0	     2618.50000	      2.88500	17.143200	0.001200	      861.88000	      9.94320 	18.012800	0.012500	     2983.00000	     17.79500	16.075300	0.006500	 1.9375	       	     	       	      	      	      	         	0.00
 0.3150	-0.3818	 0.3233	  778.412000000	    41.708000000	  211.733000000	1.681	10	274.59645772838	0.1163	-12.21247683080	0.1187	4153657687988255872	  0.1331 	0.1571	 -1.554	0.232	 -5.386	0.215	0	     1799.69995	      2.31200	17.550400	0.001400	      369.91000	      8.86910 	18.931100	0.026000	     2654.50000	     12.53700	16.202000	0.005100	 2.7292	       	     	       	      	      	      	         	0.00
 0.2171	-0.4802	 0.3051	  678.712000000	    23.363000000	  134.460000000	1.732	10	274.58901330559	0.1247	-12.21893745788	0.1236	4153657653628517760	  0.1511 	0.1683	 -2.274	0.244	 -2.865	0.206	0	     1744.50000	      2.57030	17.584200	0.001600	      303.62000	     12.99600 	19.145600	0.046500	     2718.60010	     20.21900	16.176000	0.008100	 2.9695	       	     	       	      	      	      	         	0.00
 0.2855	-0.4449	 0.2969	  697.135000000	    47.725000000	  177.471000000	1.473	10	274.58651890106	0.1231	-12.22411725521	0.1257	4153657649282027648	  0.5902 	0.1651	  0.162	0.242	 -0.381	0.212	0	     1572.09998	      2.25510	17.697200	0.001600	      540.34998	     11.32200 	18.519700	0.022700	     1774.69995	      9.99970	16.639100	0.006100	 1.8806	       	     	       	      	      	      	         	0.00
 0.2270	-0.4372	 0.2626	 1123.378000000	   153.483000000	  280.662000000	1.322	10	274.58854529396	0.0534	-12.22348576535	0.0543	4153657649282027520	  0.5827 	0.0690	 -0.204	0.104	 -2.831	0.089	0	     7022.29980	      6.25100	16.072200	0.001000	     2667.80005	     17.38200 	16.786000	0.007100	     6618.10010	     23.58000	15.210100	0.003900	 1.5759	       	     	4322.1 	2.6495	1.3485	  1.90	    1.134	0.00
 0.3255	-0.4840	 0.2580	 2741.257000000	   224.047000000	  528.358000000	1.261	 9	274.59152192550	0.0382	-12.22370777531	0.0395	4153657653628512256	  0.8675 	0.0502	 -0.569	0.075	-10.692	0.065	0	    41807.00000	     15.25100	14.135200	0.000400	    18445.00000	     82.32600 	14.686700	0.004800	    34258.00000	     64.83900	13.425000	0.002100	 1.2617	       	     	4791.5 	      	      	  2.32	    2.551	0.00
 0.1322	-0.4118	 0.2775	  953.491000000	    25.031000000	  125.430000000	1.756	10	274.58998429370	0.1066	-12.19905210080	0.1087	4153657752361329408	  0.2552 	0.1365	 -4.081	0.208	 -6.905	0.177	0	     6698.79980	      7.02560	16.123400	0.001100	      538.87000	     21.52800 	18.522700	0.043400	    11224.00000	     89.48800	14.636500	0.008700	 3.8862	       	     	3335.0 	2.8400	1.4370	      	         	0.00
 0.3772	-0.4851	 0.2388	  768.182000000	    47.009000000	   41.857000000	1.414	 9	274.59578463437	0.1292	-12.21977062877	0.1336	4153657649302309376	  0.6184 	0.1656	 -4.138	0.247	 -7.470	0.209	0	     2080.50000	      2.70830	17.393000	0.001400	      832.03998	     17.70000 	18.051000	0.023100	     2110.60010	     50.42300	16.450900	0.025900	 1.6001	       	     	       	      	      	      	         	0.00
 0.2533	-0.3543	 0.2170	  554.545000000	   211.408000000	  218.137000000	1.313	10	274.55578792392	0.0696	-12.21636472532	0.0654	4153657825427241728	  0.3078 	0.0783	 -3.946	0.132	 -8.894	0.115	0	     9641.50000	     17.38600	15.728000	0.002000	     4292.29980	     20.30300 	16.269700	0.005100	     8365.50000	     38.35000	14.955700	0.005000	 1.3140	       	     	4859.0 	      	      	      	         	0.00
 0.2850	-0.3034	 0.2435	  930.247000000	    43.771000000	  180.381000000	1.677	11	274.56153199416	0.0853	-12.21518575174	0.0830	4153657825427236480	  0.0375 	0.0991	  0.039	0.168	 -0.912	0.158	0	     4091.60010	      4.39840	16.658600	0.001200	      601.81000	     13.74900 	18.402700	0.024800	     6258.79980	     34.69700	15.270700	0.006000	 3.1320	       	     	4056.8 	1.8070	0.9915	      	         	0.00
 0.3260	-0.3200	 0.1774	  806.338000000	    26.669000000	  165.371000000	1.724	11	274.55175396037	0.1066	-12.23109020415	0.1029	4153657791067491840	 -0.0972 	0.1178	 -3.203	0.204	 -8.344	0.178	0	     2387.30005	      2.96070	17.243600	0.001300	      358.66000	     13.44900 	18.964700	0.040700	     3757.39990	     22.72100	15.824700	0.006600	 3.1400	       	     	       	      	      	      	         	0.00
 0.5815	-0.5594	-0.0867	 1064.747000000	   161.547000000	  158.101000000	1.521	 9	274.55332552424	0.0915	-12.20224951896	0.0818	4153657894146733696	  0.5022 	0.0891	  0.685	0.176	  0.794	0.138	0	     9017.00000	      8.46870	15.800700	0.001000	     1860.30005	     11.51600 	17.177400	0.006700	    11857.00000	     74.99400	14.577000	0.006900	 2.6004	       	     	4206.5 	2.8590	1.4380	      	         	0.00
 0.3099	-0.3497	 0.1171	  235.930000000	   211.971000000	  528.603000000	1.440	11	274.53873275648	0.1516	-12.21525210830	0.1421	4153657859786995456	  0.8638 	0.1575	 -0.567	0.288	 -2.075	0.241	0	    14996.00000	     63.56200	15.248400	0.004600	     6080.89990	     28.68700 	15.891500	0.005100	    15519.00000	     29.35900	14.284800	0.002100	 1.6067	       	     	4280.6 	      	      	      	         	0.91
 0.5912	-0.4955	 0.0150	  885.589000000	    34.756000000	  164.073000000	1.646	 9	274.55657106287	0.1011	-12.20562972350	0.0924	4153657894146726528	  0.1400 	0.1026	 -1.692	0.201	 -6.096	0.172	0	     4451.79980	      5.02690	16.567000	0.001200	      692.33002	     19.92000 	18.250600	0.031200	     6636.70020	     40.45000	15.207000	0.006600	 3.0436	       	     	4288.5 	2.7760	1.4123	      	         	0.00
 0.3537	-0.2706	 0.1562	 1135.546000000	    84.041000000	   88.911000000	1.588	11	274.54684213208	0.0842	-12.21836781209	0.0838	4153657791067508352	 -0.0581 	0.0940	  0.857	0.158	 -2.722	0.145	0	     4597.60010	      4.04880	16.532000	0.001000	      799.44000	      9.51250 	18.094400	0.012900	     6501.00000	     73.11800	15.229500	0.012200	 2.8649	       	     	4577.5 	      	      	      	         	0.00
 0.3868	-0.3512	 0.1907	  961.273000000	    31.844000000	   99.774000000	1.713	11	274.54666517712	0.1113	-12.22215105423	0.1059	4153657791067505408	  0.0671 	0.1205	 -1.801	0.216	 -5.991	0.201	0	     3024.69995	      3.14650	16.986700	0.001100	      665.23999	     20.89000 	18.293900	0.034100	     4516.79980	     45.27000	15.624800	0.010900	 2.6691	       	     	3805.2 	      	      	      	         	0.00
 0.3712	-0.3767	 0.1343	  713.158000000	    40.855000000	  109.461000000	1.416	10	274.54336651298	0.1264	-12.22509306872	0.1178	4153657791067505536	  1.0180 	0.1293	 -3.358	0.239	 -5.861	0.204	0	     1767.90002	      2.47900	17.569700	0.001500	      648.15997	     15.86500 	18.322200	0.026600	     1855.19995	     16.94800	16.591000	0.009900	 1.7312	       	     	       	      	      	      	         	0.00
 0.2944	-0.3527	 0.1921	  163.431000000	    44.600000000	   51.502000000	2.064	11	274.54365494416	0.1975	-12.20985462471	0.1970	4153657889800240384	 -0.1957 	0.2265	 -0.048	0.357	 -1.440	0.307	0	    39802.00000	    243.53999	14.188600	0.006600	      729.52002	     16.35700 	18.193800	0.024300	    81424.00000	   1581.00000	12.485000	0.021100	 5.7088	       	     	3279.8 	      	      	      	         	0.03
 0.4332	-0.2989	 0.1342	 1092.324000000	    21.372000000	   53.294000000	1.677	11	274.53227294247	0.0752	-12.21297009219	0.0722	4153657855440494592	  0.3684 	0.0784	  1.228	0.147	 -1.300	0.136	0	     5615.20020	      5.14060	16.314900	0.001000	     1091.69995	     51.07800 	17.756200	0.050800	     8326.00000	    156.23000	14.960800	0.020400	 2.7953	       	     	4246.3 	      	      	      	         	0.00
 0.2933	-0.4781	 0.1676	 2291.263000000	   204.525000000	  450.662000000	1.272	10	274.55210437685	0.0384	-12.20022087360	0.0376	4153657894146736640	  1.1925 	0.0455	 -5.276	0.075	 -9.179	0.062	0	    19351.00000	      8.44560	14.971600	0.000500	     8249.70020	     40.33600 	15.560300	0.005300	    16366.00000	     36.31600	14.227100	0.002400	 1.3332	       	     	4710.7 	1.0673	0.5160	  1.20	    0.640	0.00
 0.4632	-0.2706	 0.1994	 1047.126000000	    93.375000000	  323.767000000	1.597	11	274.55150846699	0.0763	-12.21585761876	0.0732	4153657825427244800	  0.1570 	0.0823	 -1.790	0.154	 -4.302	0.145	0	     5620.20020	      5.36730	16.314000	0.001000	      929.29999	      9.95230 	17.931000	0.011600	     8046.70020	     24.85300	14.997900	0.003400	 2.9331	       	     	4598.2 	2.7640	1.4010	      	         	0.00
 0.3847	-0.2617	 0.2296	  698.964000000	    26.013000000	  148.684000000	1.565	11	274.55062486127	0.1221	-12.22800673403	0.1151	4153657786720957824	  0.3502 	0.1339	 -1.111	0.241	 -1.271	0.228	0	     1690.00000	      2.41780	17.618700	0.001600	      455.39999	     17.50600 	18.705400	0.041700	     2189.80005	     14.72800	16.410900	0.007300	 2.2945	       	     	       	      	      	      	         	0.00
 0.2099	-0.3544	 0.1261	  987.585000000	    57.526000000	  212.875000000	1.583	10	274.54168707274	0.0873	-12.22514229110	0.0858	4153657786720971008	  0.2557 	0.1042	 -1.259	0.165	 -4.687	0.135	0	     6290.39990	      6.36940	16.191700	0.001100	     1108.80005	     19.27400 	17.739300	0.018900	     8847.90039	     41.56400	14.894800	0.005100	 2.8445	       	     	4510.6 	      	      	      	         	0.00
 0.3316	-0.4336	 0.0943	 2683.270000000	   412.344000000	  372.395000000	1.240	11	274.54944582462	0.0260	-12.20287976622	0.0251	4153657889799635072	  1.7202 	0.0277	  6.125	0.050	  0.622	0.042	0	    85526.00000	     31.87400	13.358100	0.000400	    40902.00000	     99.19400 	13.822000	0.002600	    65157.00000	    174.97000	12.727000	0.002900	 1.0950	       	     	5018.2 	0.7405	0.3640	  1.48	    1.255	0.00
 0.2357	-0.2696	 0.0591	 4470.125000000	   450.768000000	 1101.150000000	1.237	11	274.54700642607	0.0367	-12.23219298499	0.0358	4153657786720425472	  0.4449 	0.0398	 -0.417	0.071	 -2.448	0.062	0	   326200.00000	     72.97400	11.904600	0.000200	   163880.00000	    363.54999 	12.315100	0.002400	   239700.00000	    217.69000	11.312700	0.001000	 1.0024	       	     	5166.6 	      	      	 10.41	   69.607	1.00
 0.5733	-0.4594	-0.0726	 1387.510000000	   233.816000000	  409.404000000	1.314	10	274.53590897537	0.0586	-12.21475762498	0.0568	4153657859786998400	  1.3354 	0.0540	 -6.043	0.111	  4.144	0.094	0	     9181.79980	      6.61740	15.781100	0.000800	     3634.60010	     15.54500 	16.450300	0.004600	     8434.70020	     20.60200	14.946700	0.002700	 1.5035	       	     	4403.0 	1.0082	0.5037	  0.90	    0.272	0.00
 0.3735	-0.4345	 0.0601	 3555.408000000	   312.425000000	  621.477000000	1.243	11	274.54209530166	0.0388	-12.21700849525	0.0372	4153657855439899648	  0.5396 	0.0403	 -0.749	0.074	 -2.412	0.063	0	   146520.00000	     41.21100	12.773600	0.000300	    72137.00000	    230.89000 	13.206000	0.003500	   110020.00000	    177.03000	12.158200	0.001700	 1.0478	       	     	5163.1 	      	      	  5.76	   21.265	0.35
 0.2771	-0.3535	 0.1551	 3759.880000000	   582.887000000	  796.772000000	1.247	11	274.55882483889	0.0231	-12.21655630951	0.0223	4153657821080161152	  0.5219 	0.0252	 -0.198	0.044	 -3.236	0.038	0	    77686.00000	     20.66200	13.462500	0.000300	    37814.00000	     64.87400 	13.907300	0.001900	    59086.00000	     74.15600	12.833200	0.001400	 1.0740	       	     	5046.6 	      	      	  4.59	   12.316	0.00
 0.4200	-0.3176	-0.0825	 1273.328000000	   276.150000000	  265.997000000	1.540	10	274.53240307258	0.0799	-12.21631455610	0.0745	4153657859768878464	  0.1878 	0.0742	  1.070	0.149	 -0.627	0.127	0	    11481.00000	      9.01680	15.538400	0.000900	     2270.19995	      8.22100 	16.961200	0.003900	    15416.00000	     57.95700	14.292000	0.004100	 2.6692	       	     	3715.8 	2.4960	1.2498	      	         	0.00
 0.3678	-0.3018	 0.2350	  941.249000000	    67.654000000	  286.470000000	1.403	11	274.56401788077	0.0802	-12.21774291484	0.0776	4153657821080733824	  0.7682 	0.0916	  4.172	0.158	 -4.052	0.151	0	     3089.10010	      3.28190	16.963800	0.001200	     1321.09998	     19.52700 	17.549000	0.016000	     3011.89990	     10.51400	16.064800	0.003800	 1.4842	       	     	4475.0 	      	      	  0.86	    0.268	0.00
 0.3704	-0.2681	 0.0573	  611.185000000	    28.424000000	  100.321000000	1.676	11	274.52858984272	0.1465	-12.21575859915	0.1429	4153657855440476672	  0.0410 	0.1508	 -2.383	0.276	 -6.542	0.245	0	     1452.30005	      2.37630	17.783200	0.001800	      323.50000	     11.38100 	19.076700	0.038200	     2111.00000	     21.04300	16.450700	0.010800	 2.6260	       	     	       	      	      	      	         	0.00
 0.2498	-0.4578	 0.2928	  694.075000000	    41.602000000	  165.355000000	1.709	10	274.57426258472	0.1323	-12.19331746285	0.1355	4153657958519779328	  0.3669 	0.1787	 -5.503	0.258	 -5.195	0.222	0	     1579.00000	      2.27500	17.692400	0.001600	      316.25000	      7.60170 	19.101300	0.026100	     2382.69995	     14.40900	16.319300	0.006600	 2.7820	       	     	       	      	      	      	         	0.00
 0.3447	-0.3295	 0.3605	 1261.559000000	   112.789000000	  149.311000000	1.388	10	274.57165799755	0.0616	-12.19419855460	0.0617	4153658027239254656	  0.5124 	0.0810	 -0.089	0.127	  3.581	0.131	0	     5543.79980	      4.39440	16.328800	0.000900	     1961.19995	     17.38800 	17.120100	0.009600	     5731.70020	     38.38800	15.366200	0.007300	 1.7539	       	     	4040.3 	      	      	      	         	0.00
 0.2141	-0.4324	 0.2497	 1284.516000000	   232.065000000	  336.627000000	1.391	10	274.56623899801	0.0395	-12.20711059496	0.0396	4153657928506456448	  0.5775 	0.0498	 -1.003	0.077	 -6.823	0.065	0	    15240.00000	     11.86500	15.230900	0.000800	     5590.39990	     24.09000 	15.982800	0.004700	    15608.00000	     46.36700	14.278500	0.003200	 1.7043	       	     	4166.0 	      	      	  3.17	    2.722	0.00
 0.1802	-0.4641	 0.2488	 3064.130000000	   465.165000000	  560.006000000	1.278	10	274.58428342679	0.0293	-12.20273040870	0.0290	4153657962866181888	  1.4319 	0.0367	-16.496	0.057	 -4.948	0.048	0	    39044.00000	     12.74200	14.209500	0.000400	    15690.00000	     33.72900 	14.862400	0.002300	    34214.00000	     61.09500	13.426400	0.001900	 1.4359	       	     	4450.8 	1.7030	0.8695	  1.67	    0.985	0.00
