pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0352	-0.2247	 0.2862	 1290.435	  109.372	   37.346	1.393	10	 ---	272.36890245457	0.0635	-17.00308950883	0.0565	4144070423284167680	  0.5493 	0.07  	  0.201	0.117	 -1.169	0.103	0	     7730.6 	      5.9907 	15.9678	0.0008	     2935.1  	      26.836   	16.6823	0.0099	      7830.8 	    209.68    	15.0274	0.0291	 1.6549	   --- 	 --- 	4315.25	---   	---   	  2.12	    1.41 	  0.1  	NGC_6561
 0.2317	-0.3221	 0.269 	  807.651	   36.85 	   67.807	1.481	10	 ---	272.20284546935	0.1082	-16.96992222154	0.1235	4144073034624364288	  0.54   	0.1478	  0.127	0.186	 -0.674	0.165	0	     3113.2 	      3.8547 	16.9553	0.0013	      946.05 	      25.673   	17.9116	0.0295	      3666.2 	     54.068   	15.8514	0.016 	 2.0602	   --- 	 --- 	3770.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_6561
 0.2198	-0.0732	 0.1588	 1701.785	  176.014	  379.754	1.279	11	 ---	272.49303436992	0.0402	-16.73077367908	0.0378	4144084373340272768	  0.6078 	0.0455	 -0.035	0.08 	 -1.216	0.071	0	    14180.0 	      8.3325 	15.3092	0.0006	     6114.1  	      34.737   	15.8855	0.0062	     12025.0 	     31.665   	14.5617	0.0029	 1.3238	   --- 	 --- 	4707.13	---   	---   	  2.02	    1.808	  0.1  	NGC_6561
 0.1769	-0.155 	 0.2023	 2838.774	  601.474	  697.311	1.221	 9	 ---	272.50214524749	0.0295	-16.83911984022	0.0269	4144078742659358976	  0.607  	0.0345	 -0.009	0.055	 -0.734	0.049	0	    42283.0 	     14.895  	14.1229	0.0004	    22865.0  	      38.015   	14.4535	0.0018	     28777.0 	     41.268   	13.6143	0.0016	 0.8392	   --- 	 --- 	5684.27	---   	---   	  2.2 	    4.561	  0.9  	NGC_6561
 0.2406	-0.2248	 0.071 	 3147.963	  402.386	  652.954	1.272	 9	 ---	272.35291938623	0.0307	-16.74218642516	0.0276	4144083449943609728	  0.598  	0.0304	  0.274	0.058	 -0.872	0.051	0	    36883.0 	     11.716  	14.2713	0.0003	    15637.0  	      38.86    	14.866 	0.0027	     31272.0 	     47.894   	13.524 	0.0017	 1.342 	   --- 	 --- 	4691.23	---   	---   	  3.34	    4.882	  0.4  	NGC_6561
 0.1874	-0.1488	 0.1772	 3246.109	  643.842	  509.747	1.205	11	 ---	272.55786113285	0.0249	-16.75915722865	0.0238	4144080976042078336	  0.6253 	0.029 	  0.03 	0.047	 -0.781	0.041	0	    91948.0 	     28.326  	13.2795	0.0003	    56350.0  	      87.521   	13.4742	0.0017	     54421.0 	    106.76    	12.9225	0.0021	 0.5517	   --- 	 --- 	7071.0 	---   	---   	  2.01	    9.141	  1.0  	NGC_6561
 0.324 	-0.1014	 0.2088	  431.671	   50.197	  119.204	1.426	11	 ---	272.52702999991	0.0893	-16.78159484295	0.0856	4144081044761556480	  0.642  	0.1031	 -0.045	0.177	 -0.659	0.155	0	     3145.2 	      7.2861 	16.9443	0.0025	     1059.1  	      21.099   	17.7891	0.0216	      3424.4 	     28.727   	15.9255	0.0091	 1.8636	   --- 	 --- 	4040.0 	2.515 	1.2407	  --- 	    ---  	  0.5  	NGC_6561
 0.1723	-0.1967	 0.2927	  499.465	   29.427	   59.424	1.337	11	 ---	272.39988159774	0.1433	-16.97879661085	0.1366	4144070938680307968	  0.5686 	0.1744	  0.361	0.282	 -1.14 	0.25 	0	     1377.6 	      2.7581 	17.8406	0.0022	      446.29 	      15.166   	18.7273	0.0369	      1395.8 	     23.489   	16.8999	0.0183	 1.8275	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6561
 0.3798	-0.2439	 0.1879	  662.207	   27.518	   97.935	1.281	11	 ---	272.3817393255 	0.1286	-16.95945258908	0.1197	4144071213559989632	  0.748  	0.1383	  0.271	0.251	 -1.186	0.22 	0	     2794.7 	      4.2203 	17.0725	0.0016	     1116.3  	      40.567   	17.7319	0.0395	      2464.7 	     25.166   	16.2825	0.0111	 1.4494	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.1526	-0.1572	 0.1831	 2239.719	  462.781	  159.299	1.268	11	 ---	272.59484058325	0.0375	-16.81181122238	0.0359	4144079773451204608	  0.6724 	0.0444	 -0.128	0.069	 -0.814	0.058	0	    15909.0 	      7.1033 	15.1842	0.0005	     7457.5  	      16.114   	15.6699	0.0023	     12710.0 	     79.786   	14.5016	0.0068	 1.1683	   --- 	 --- 	4961.75	---   	---   	  1.68	    1.548	  0.8  	NGC_6561
 0.1391	-0.1943	 0.2066	  830.78 	   60.699	  224.32 	1.403	 9	 ---	272.50731210135	0.1042	-16.9015445653 	0.0917	4144077471349008768	  0.7655 	0.1179	 -0.381	0.186	 -0.947	0.159	0	     2216.1 	      2.6675 	17.3244	0.0013	      651.3  	      10.73    	18.3169	0.0179	      2457.3 	     10.955   	16.2858	0.0048	 2.0312	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6561
 0.2015	-0.3104	 0.3792	  819.843	   69.722	  177.071	1.342	11	 ---	272.11147276674	0.0941	-16.68760949633	0.0878	4144129251477546112	  0.6348 	0.1237	 -0.028	0.178	 -1.099	0.167	0	     2819.6 	      3.4392 	17.0629	0.0013	      802.64 	      11.512   	18.0901	0.0156	      2980.7 	     16.833   	16.0761	0.0061	 2.014 	   --- 	 --- 	3986.13	---   	---   	  --- 	    ---  	  0.3  	NGC_6561
 0.0393	-0.3292	 0.1466	  585.5  	   29.681	  136.615	1.434	10	 ---	272.19449905025	0.1618	-16.84035618261	0.1444	4144123410321958400	  0.648  	0.1575	 -0.313	0.299	 -0.957	0.245	0	     1648.6 	      2.8158 	17.6456	0.0019	      390.85 	      13.168   	18.8714	0.0366	      1973.6 	     14.447   	16.5238	0.0079	 2.3476	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.0645	-0.3401	 0.1484	  632.306	   18.853	   79.377	1.482	10	 ---	272.20320754099	0.1575	-16.85259000701	0.1408	4144123199844417920	  0.575  	0.1535	  0.46 	0.294	 -0.333	0.24 	0	     1628.2 	      2.5751 	17.6591	0.0017	      362.81 	      19.244   	18.9522	0.0576	      2051.0 	     25.838   	16.482 	0.0137	 2.4701	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.1841	-0.2535	 0.1573	  516.139	   17.509	   75.202	1.588	 9	 ---	272.33679974612	0.1808	-16.73699471101	0.1637	4144130277958204160	  0.5936 	0.1804	  0.285	0.348	 -1.058	0.31 	0	     1331.5 	      2.5797 	17.8775	0.0021	      280.67 	      16.03    	19.2309	0.062 	      1834.0 	     24.388   	16.6034	0.0144	 2.6275	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
-0.0161	-0.277 	 0.2145	 1219.734	  211.669	  287.152	1.339	10	 ---	272.14573635154	0.059 	-16.85483695421	0.0551	4144121932853217152	  0.5645 	0.0616	  0.101	0.111	 -0.324	0.091	0	    13860.0 	     11.363  	15.334 	0.0009	     4817.5  	      22.76    	16.1443	0.0051	     13737.0 	     47.838   	14.4172	0.0038	 1.7271	   --- 	 --- 	4176.0 	---   	---   	  3.07	    2.576	  0.2  	NGC_6561
 0.1191	-0.2933	 0.3571	 1458.571	  177.04 	  720.736	1.242	11	 ---	272.1127314919 	0.0465	-16.69217661072	0.0431	4144129251477544064	  0.6821 	0.0592	  0.017	0.087	 -0.824	0.079	0	    11393.0 	      7.811  	15.5468	0.0007	     5034.5  	      28.437   	16.0965	0.0061	      9111.5 	     12.642   	14.8629	0.0015	 1.2336	   --- 	 --- 	4979.25	---   	---   	  1.39	    1.073	  0.7  	NGC_6561
 0.3499	-0.3099	 0.1087	  726.233	   42.332	  119.307	1.439	11	 ---	272.25754139472	0.1219	-16.8135387363 	0.1115	4144123783960777984	  0.607  	0.1211	 -0.004	0.227	 -0.665	0.193	0	     1867.1 	      2.5709 	17.5104	0.0015	      545.75 	      12.892   	18.5089	0.0256	      2141.9 	     17.953   	16.4349	0.0091	 2.074 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.0223	-0.2898	 0.2323	 2018.989	  466.833	  321.619	1.298	 8	 ---	272.1639215515 	0.0577	-16.55906075229	0.0434	4144148046254786816	  0.6796 	0.0719	  0.412	0.086	 -1.065	0.072	0	    17603.0 	      8.7186 	15.0744	0.0005	     6884.2  	      14.747   	15.7567	0.0023	     15957.0 	     49.615   	14.2545	0.0034	 1.5022	   --- 	 --- 	4501.75	---   	---   	  2.28	    1.931	  0.2  	NGC_6561
 0.3249	-0.2618	 0.0794	  540.124	   31.15 	   91.918	1.392	 9	 ---	272.33070463982	0.1365	-16.72844882888	0.1248	4144130346671093888	  0.7102 	0.1353	  0.296	0.255	 -0.366	0.219	0	     1555.1 	      2.8792 	17.7089	0.002 	      528.36 	      16.962   	18.5441	0.0349	      1636.0 	     17.799   	16.7274	0.0118	 1.8166	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.1972	-0.2147	 0.1291	 2551.884	  491.1  	  548.727	1.243	 9	 ---	272.29726766024	0.0355	-16.6959726922 	0.0314	4144131377463347072	  0.558  	0.0372	 -0.015	0.062	 -0.263	0.052	0	    31960.0 	     12.524  	14.4268	0.0004	    15369.0  	      31.296   	14.8848	0.0022	     24365.0 	     44.403   	13.795 	0.002 	 1.0898	   --- 	 --- 	5016.94	---   	---   	  2.8 	    4.46 	  0.1  	NGC_6561
 0.1556	-0.2023	 0.227 	  770.789	   39.815	   77.012	1.472	 9	 ---	272.23311346939	0.1097	-16.60122177073	0.0996	4144135917267115008	  0.6784 	0.1322	 -0.459	0.198	 -0.971	0.169	0	     2054.2 	      2.665  	17.4068	0.0014	      506.11 	      12.712   	18.5908	0.0273	      2518.2 	     32.698   	16.2592	0.0141	 2.3316	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6561
 0.3238	-0.2804	 0.2474	  945.796	   65.457	  137.948	1.412	10	 ---	272.32802989684	0.0891	-16.59532930723	0.0789	4144136844979864320	  0.6649 	0.0949	 -0.308	0.161	 -1.119	0.144	0	     4774.0 	      5.0476 	16.4912	0.0011	     1339.7  	      20.467   	17.5339	0.0166	      5400.5 	     39.149   	15.4308	0.0079	 2.103 	   --- 	 --- 	3847.0 	---   	---   	  2.0 	    0.788	  0.1  	NGC_6561
 0.1915	-0.1771	 0.1148	  802.863	  244.788	  402.178	1.374	 9	 ---	272.28716841211	0.0707	-16.68059309123	0.0615	4144131759738717184	  0.6524 	0.0736	  0.482	0.124	 -0.382	0.104	0	    22548.0 	     28.085  	14.8056	0.0014	     7356.4  	      30.052   	15.6847	0.0044	     23620.0 	     58.731   	13.8287	0.0027	 1.856 	   --- 	 --- 	4020.46	---   	---   	  3.83	    3.451	  0.5  	NGC_6561
 0.3257	-0.2313	 0.0482	  781.023	   46.311	  150.318	1.462	 9	 ---	272.38100786374	0.1233	-16.6937825005 	0.1147	4144132000256836224	  0.6454 	0.1231	  0.028	0.234	 -0.911	0.198	0	     1785.1 	      2.2855 	17.5592	0.0014	      465.75 	      10.057   	18.681 	0.0234	      2143.1 	     14.257   	16.4343	0.0072	 2.2467	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6561
 0.1361	-0.2026	 0.2311	  688.918	   46.157	  126.168	1.398	 9	 ---	272.21655747122	0.1226	-16.58594669019	0.1108	4144136192145029632	  0.557  	0.1476	  0.487	0.222	 -1.015	0.188	0	     1899.8 	      2.7577 	17.4916	0.0016	      571.71 	      12.386   	18.4584	0.0235	      2084.1 	     16.518   	16.4646	0.0086	 1.9938	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.4009	-0.1832	 0.1492	  655.841	   42.27 	   84.259	1.438	11	 ---	272.36266564939	0.1444	-16.61903561147	0.1406	4144133610846522496	  0.6638 	0.1484	  0.229	0.25 	 -0.41 	0.218	0	     1724.0 	      2.6286 	17.597 	0.0017	      501.09 	      11.855   	18.6016	0.0257	      1977.3 	     23.467   	16.5217	0.0129	 2.0799	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6561
 0.0568	-0.1064	 0.1559	  760.076	   36.82 	  101.53 	1.439	 9	 ---	272.22804598685	0.1339	-16.62117289135	0.118 	4144135122675009024	  0.71   	0.1578	 -0.262	0.247	 -0.342	0.206	0	     1756.8 	      2.3114 	17.5765	0.0014	      457.99 	      12.439   	18.6993	0.0295	      2069.5 	     20.383   	16.4723	0.0107	 2.227 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
