pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.3884	-0.1604	 0.3537	 2688.676000000	   453.921000000	  409.769000000	1.274	12	251.72850810133	0.0364	-47.04723713554	0.0371	5939657161527032320	  0.3866 	0.0440	 -0.172	0.072	 -1.625	0.065	0	    13507.00000	      5.02370	15.362000	0.000400	     6185.10010	     13.62600 	15.873000	0.002400	    11023.00000	     26.90000	14.656200	0.002700	 1.2168	       	     	4917.5 	      	      	  2.76	    4.015	0.00
-0.4247	-0.1310	 0.4028	 1370.960000000	   276.957000000	  482.924000000	1.276	12	251.75227622164	0.0284	-47.07138418062	0.0290	5939657062781030144	  0.3855 	0.0358	 -4.051	0.055	 -4.369	0.051	0	    38104.00000	     27.79400	14.235900	0.000800	    15915.00000	     57.46300 	14.846900	0.003900	    32719.00000	     67.75200	13.474900	0.002200	 1.3720	       	     	4848.4 	      	      	  4.83	   11.592	0.00
-0.1387	-0.0939	 0.3028	  548.679000000	    23.880000000	   68.669000000	1.365	12	251.75608631235	0.1821	-47.06400542775	0.1523	5939657097123342080	  0.5123 	0.2230	 -2.043	0.330	 -0.953	0.262	0	      830.15002	      1.51300	18.390500	0.002000	      283.12000	     11.85600 	19.221400	0.045500	      850.40997	     12.38400	17.437900	0.015800	 1.7836	       	     	       	      	      	      	         	0.00
-0.1553	-0.1549	 0.4176	 1177.549000000	    81.297000000	  200.368000000	1.345	12	251.74753346434	0.0946	-47.07354110866	0.0891	5939657058442967936	  0.3605 	0.1232	 -2.939	0.182	 -2.768	0.157	0	     2597.39990	      2.20580	17.152000	0.000900	      886.53003	     10.90500 	17.982200	0.013400	     2608.10010	     13.01700	16.221100	0.005400	 1.7611	       	     	       	      	      	      	         	0.00
-0.1650	-0.0020	 0.2913	 1041.957000000	   131.118000000	  207.648000000	1.316	12	251.75583621006	0.0707	-47.06490463134	0.0609	5939657097140780032	  0.3531 	0.0858	  0.189	0.141	 -4.379	0.109	0	     3697.60010	      3.54870	16.768600	0.001000	     1382.19995	     10.54200 	17.499900	0.008300	     3485.39990	     16.78500	15.906300	0.005200	 1.5936	       	     	4464.9 	      	      	      	         	0.00
-0.1223	-0.0951	 0.3882	 1048.716000000	    56.051000000	  119.027000000	1.330	11	251.73545792903	0.0942	-47.06434420900	0.0859	5939657127169180800	  0.4436 	0.1246	 -2.646	0.180	 -3.732	0.151	0	     2302.39990	      2.19540	17.282900	0.001000	      859.81000	     15.34000 	18.015400	0.019400	     2201.60010	     18.49600	16.405100	0.009100	 1.6103	       	     	       	      	      	      	         	0.00
-0.1807	-0.1487	 0.4271	  822.031000000	    53.161000000	  164.342000000	1.397	12	251.75526094721	0.1135	-47.07822227267	0.1057	5939657058442963072	  0.1879 	0.1491	 -3.741	0.209	 -3.628	0.183	0	     1628.40002	      1.98100	17.659000	0.001300	      485.42999	      9.13140 	18.636100	0.020400	     1790.30005	     10.89400	16.629600	0.006600	 2.0065	       	     	       	      	      	      	         	0.00
-0.1783	-0.1476	 0.4181	  853.733000000	    55.925000000	  132.474000000	1.321	12	251.75001823835	0.0985	-47.07711690627	0.0917	5939657058442964608	  0.5062 	0.1289	  0.919	0.183	 -2.790	0.159	0	     2061.69995	      2.41500	17.402800	0.001300	      759.76001	     13.58500 	18.149700	0.019400	     1964.00000	     14.82600	16.529000	0.008200	 1.6207	       	     	       	      	      	      	         	0.00
-0.1735	-0.1102	 0.4160	  674.163000000	    60.921000000	  107.265000000	1.375	12	251.74045032918	0.1264	-47.07132464804	0.1187	5939657062763610880	  0.3902 	0.1657	 -0.512	0.239	 -4.175	0.208	0	     1244.00000	      1.84530	17.951300	0.001600	      459.64001	      7.54480 	18.695300	0.017800	     1251.09998	     11.66400	17.018700	0.010100	 1.6766	       	     	       	      	      	      	         	0.00
-0.1122	-0.1698	 0.4178	  724.941000000	    55.077000000	   99.407000000	1.343	12	251.74866312265	0.1382	-47.08102781040	0.1226	5939657058442962176	  0.2505 	0.1726	 -1.580	0.246	 -4.597	0.212	0	     1304.59998	      1.79960	17.899700	0.001500	      476.50000	      8.65150 	18.656200	0.019700	     1275.50000	     12.83100	16.997700	0.010900	 1.6585	       	     	       	      	      	      	         	0.00
-0.3483	-0.1253	 0.3090	 1875.961000000	   428.324000000	  378.271000000	1.269	12	251.72722395380	0.0379	-47.04393295906	0.0372	5939657161527036032	  0.1339 	0.0445	 -0.766	0.075	 -2.043	0.065	0	    14667.00000	      7.81840	15.272500	0.000600	     6829.79980	     15.94500 	15.765400	0.002500	    11790.00000	     31.16700	14.583200	0.002900	 1.1822	       	     	4900.1 	      	      	      	         	0.90
-0.2170	-0.0892	 0.3925	 1191.461000000	    99.131000000	  304.486000000	1.376	12	251.74851534642	0.0686	-47.06690614063	0.0679	5939657092802713728	  0.3340 	0.0877	  3.844	0.142	 -3.925	0.122	0	     4297.60010	      3.60700	16.605300	0.000900	     1309.00000	     13.20500 	17.559000	0.011000	     4603.39990	     15.11900	15.604200	0.003600	 1.9548	       	     	3880.0 	      	      	      	         	0.00
-0.1496	-0.1315	 0.3693	  560.806000000	    51.542000000	   81.665000000	1.350	12	251.74812541422	0.1523	-47.06546782228	0.1392	5939657097123359616	  0.3844 	0.1928	 -2.365	0.288	  3.040	0.243	0	      999.81000	      1.78280	18.188600	0.001900	      348.85001	      6.76810 	18.994800	0.021100	     1001.29999	     12.26100	17.260500	0.013300	 1.7343	       	     	       	      	      	      	         	0.00
-0.1686	-0.0453	 0.3262	 1456.918000000	   145.917000000	  367.472000000	1.307	12	251.75430546487	0.0566	-47.06885783129	0.0495	5939657092802711040	  0.5211 	0.0694	 -1.076	0.112	 -4.665	0.090	0	     5373.39990	      3.68820	16.362700	0.000700	     2181.00000	     14.94700 	17.004800	0.007400	     4841.60010	     13.17500	15.549400	0.003000	 1.4553	       	     	4348.4 	      	      	  1.82	    1.072	0.00
-0.2484	-0.1623	 0.6727	  906.484000000	    94.367000000	  129.864000000	1.356	10	251.73656320693	0.0725	-47.06234174276	0.0933	5939657127167963776	  0.8569 	0.1213	 -6.958	0.152	 -0.353	0.167	0	     3638.19995	      4.01350	16.786200	0.001200	     1264.30005	     13.39800 	17.596800	0.011500	     3668.00000	     28.24500	15.850900	0.008400	 1.7459	       	     	4113.6 	1.8595	0.9180	  1.09	    0.304	0.00
 0.0111	-0.0732	 0.4331	  382.953000000	    20.453000000	   43.425000000	1.432	11	251.74470364758	0.2732	-47.06198297540	0.2431	5939657097140796160	  0.4423 	0.3551	 -0.799	0.531	 -3.480	0.436	0	      457.13000	      1.19370	19.038300	0.002800	      159.73000	      7.80990 	19.842900	0.053100	      494.73001	     11.39300	18.026000	0.025000	 1.8169	       	     	       	      	      	      	         	0.02
-0.5059	-0.2843	 0.6863	 1394.125000000	   148.005000000	  283.866000000	1.339	11	251.72924336720	0.0763	-47.07138090159	0.1122	5939657131500532480	  0.7918 	0.1377	 -1.978	0.156	 -3.158	0.182	0	     7683.89990	      5.51160	15.974400	0.000800	     3015.39990	     20.37300 	16.653000	0.007300	     7276.39990	     25.63300	15.107100	0.003800	 1.5459	       	     	4395.0 	1.6683	0.8897	      	         	0.00
-0.0416	-0.1531	 0.3541	  530.128000000	    26.295000000	   47.167000000	1.404	12	251.72588614969	0.1836	-47.06272345648	0.1590	5939657127167962880	  0.9629 	0.2147	 -1.166	0.330	 -3.258	0.270	0	      909.16998	      1.71500	18.291800	0.002000	      312.26999	     11.87600 	19.115100	0.041300	      963.98999	     20.43800	17.301700	0.023000	 1.8133	       	     	       	      	      	      	         	0.00
-0.5142	 0.0098	 0.1647	  698.353000000	    60.253000000	   52.054000000	1.391	11	251.72116120514	0.1483	-47.06481254296	0.1414	5939657127167960448	  0.2115 	0.1521	 -0.228	0.321	 -2.075	0.264	0	     1771.00000	      2.53590	17.567800	0.001600	      658.40997	     10.92700 	18.305200	0.018000	     1805.50000	     34.68500	16.620400	0.020900	 1.6847	       	     	       	      	      	      	         	0.84
 0.0555	-0.2380	 0.3085	  577.038000000	    28.328000000	   53.743000000	1.437	11	251.72795918471	0.2016	-47.05166230725	0.1690	5939657161527713024	  0.6435 	0.2333	 -4.449	0.365	 -1.546	0.285	0	      983.87000	      1.70500	18.206000	0.001900	      366.09000	     12.92300 	18.942400	0.038300	     1048.19995	     19.50300	17.210800	0.020200	 1.7316	       	     	       	      	      	      	         	0.00
-0.1892	-0.0526	 0.3401	 1360.500000000	    99.412000000	  179.588000000	1.350	12	251.75891368540	0.0656	-47.07462246845	0.0583	5939657097140755840	  0.3242 	0.0815	 -2.704	0.130	 -5.201	0.107	0	     4711.20020	      3.46290	16.505500	0.000800	     1973.69995	     19.85300 	17.113200	0.010900	     4388.20020	     24.43500	15.656200	0.006000	 1.4570	       	     	4467.5 	      	      	      	         	0.00
-0.1069	-0.0566	 0.4133	 1008.308000000	    81.876000000	  160.803000000	1.338	12	251.73746141910	0.0777	-47.06027712553	0.0723	5939657165860280704	  0.5435 	0.0958	  0.312	0.155	 -2.973	0.131	0	     3221.60010	      3.19510	16.918200	0.001100	     1205.59998	     14.72500 	17.648300	0.013300	     3105.10010	     19.31000	16.031700	0.006800	 1.6166	       	     	4360.0 	2.0287	0.9952	      	         	0.00
-0.3246	-0.1105	 0.3723	 2861.110000000	   268.619000000	 1087.901000000	1.365	12	251.74141353076	0.0320	-47.05822466249	0.0323	5939657165860280448	  0.3938 	0.0387	 -1.234	0.066	 -4.796	0.058	1	    20986.00000	      7.33470	14.883600	0.000400	     5971.50000	     22.23000 	15.911200	0.004000	    22671.00000	     20.84000	13.873200	0.001000	 2.0379	       	     	3690.0 	1.7130	0.8525	  8.11	   10.997	0.00
-0.1173	-0.0121	 0.2970	  883.034000000	    45.730000000	  204.247000000	1.410	11	251.75021100124	0.0937	-47.05787843493	0.0801	5939657092808231296	  0.2390 	0.1173	 -1.574	0.186	 -1.416	0.142	0	     2532.60010	      2.86800	17.179500	0.001200	      642.52002	     14.05000 	18.331700	0.023700	     2927.89990	     14.33500	16.095500	0.005300	 2.2361	       	     	       	      	      	      	         	0.00
-0.2483	-0.0957	 0.4169	 1368.595000000	   158.506000000	  471.334000000	1.350	12	251.75157602342	0.0596	-47.08232090614	0.0588	5939657062781010048	  0.3651 	0.0780	 -3.029	0.121	-10.269	0.105	0	     5013.60010	      3.66330	16.438000	0.000800	     1511.30005	      9.53440 	17.403000	0.006900	     5257.10010	     11.15300	15.460100	0.002300	 1.9430	       	     	3787.0 	      	      	      	         	0.00
-0.2313	-0.1061	 0.4368	  804.519000000	    88.525000000	  162.930000000	1.365	12	251.75364574780	0.0947	-47.07350497536	0.0923	5939657062781025152	  0.7226 	0.1263	 -1.986	0.183	 -1.670	0.163	0	     2727.30005	      3.39000	17.099000	0.001400	     1024.00000	     11.56700 	17.825600	0.012300	     2699.30005	     16.56700	16.183800	0.006700	 1.6418	       	     	       	      	      	      	         	0.00
-0.3348	-0.1609	 0.3699	 1762.296000000	   187.758000000	  398.187000000	1.349	12	251.72799369790	0.0493	-47.04922941406	0.0494	5939657161527718272	  0.6234 	0.0609	 -4.335	0.096	 -6.083	0.087	0	     6412.79980	      3.63890	16.170700	0.000600	     2124.00000	     11.31200 	17.033500	0.005800	     6523.79980	     16.38400	15.225700	0.002700	 1.8079	       	     	3917.9 	      	      	  2.32	    1.148	0.00
-0.0598	-0.1871	 0.2835	  584.843000000	    36.466000000	   49.257000000	1.389	11	251.73284343409	0.1781	-47.04910208611	0.1560	5939657161527716096	  1.0943 	0.2167	 -6.366	0.335	 -5.601	0.263	0	      905.26001	      1.54790	18.296400	0.001900	      307.91000	      8.44390 	19.130300	0.029800	      949.78003	     19.28200	17.317900	0.022000	 1.8125	       	     	       	      	      	      	         	0.00
-0.2859	-0.0593	 0.4010	 1387.873000000	   186.721000000	  203.838000000	1.355	12	251.74936056451	0.0656	-47.07937529906	0.0650	5939657062781018368	  0.3825 	0.0862	  2.512	0.131	  1.521	0.113	0	     5561.10010	      4.00690	16.325500	0.000800	     1753.09998	      9.38910 	17.241800	0.005800	     5784.79980	     28.38000	15.356200	0.005300	 1.8857	       	     	4142.9 	      	      	      	         	0.00
-0.2246	-0.0570	 0.4223	 1159.986000000	   108.352000000	  243.870000000	1.469	12	251.75274762040	0.0679	-47.07712070205	0.0660	5939657062781019776	  5.8188 	0.0912	 13.922	0.137	 -3.441	0.115	0	     4684.29980	      4.03820	16.511800	0.000900	      935.69000	      8.63570 	17.923600	0.010000	     5945.89990	     24.38100	15.326400	0.004500	 2.5972	       	     	3615.7 	0.1523	0.0887	      	         	0.00
-0.3660	-0.0565	 0.3091	 4503.638000000	   814.244000000	 1416.061000000	1.241	12	251.75994419477	0.0244	-47.07360184567	0.0222	5939657092800455296	  0.4440 	0.0292	 -0.239	0.047	 -1.768	0.041	0	    70023.00000	     15.54800	13.575300	0.000200	    33958.00000	     41.70400 	14.024000	0.001300	    52972.00000	     37.40800	12.951800	0.000800	 1.0723	       	     	5056.5 	      	      	  5.10	   15.308	0.00
-0.2940	-0.1400	 0.3623	  699.373000000	    48.490000000	   78.447000000	1.350	12	251.72817209226	0.1311	-47.04158100167	0.1237	5939657161527725312	  0.2107 	0.1644	 -2.122	0.243	 -5.377	0.212	0	     1280.00000	      1.83020	17.920400	0.001600	      439.29999	      9.05970 	18.744500	0.022400	     1288.50000	     16.42600	16.986700	0.013800	 1.7578	       	     	       	      	      	      	         	0.00
-0.1139	-0.1862	 0.2562	  792.070000000	    37.236000000	  134.237000000	1.353	11	251.73681395360	0.1177	-47.04988215104	0.1032	5939657165860301824	  0.7842 	0.1428	 -2.731	0.220	 -5.657	0.173	0	     1880.09998	      2.37370	17.502900	0.001400	      644.26001	     17.30200 	18.328700	0.029200	     1899.19995	     14.14900	16.565500	0.008100	 1.7633	       	     	       	      	      	      	         	0.00
-0.1499	 0.0605	 0.4245	 1258.138000000	   110.899000000	  223.768000000	1.347	11	251.72598800605	0.0610	-47.06854444850	0.0618	5939657131500539264	  2.1896 	0.0827	-13.241	0.134	  9.380	0.109	0	     4714.50000	      3.74720	16.504800	0.000900	     1453.40002	     13.10500 	17.445400	0.009800	     4896.00000	     21.88000	15.537300	0.004900	 1.9081	       	     	3826.0 	0.2240	0.1140	  0.61	    0.073	0.00
-0.2490	-0.1626	 0.3240	  873.223000000	    71.097000000	  112.590000000	1.440	12	251.73119148150	0.1024	-47.04524385835	0.0948	5939657165860313472	  0.6336 	0.1254	 -3.552	0.191	 -3.438	0.162	0	     2031.90002	      2.32690	17.418600	0.001200	      739.57001	     10.40200 	18.178900	0.015300	     2186.69995	     19.42200	16.412400	0.009600	 1.7665	       	     	       	      	      	      	         	0.00
-0.2309	-0.1954	 0.3255	  836.276000000	    65.798000000	  143.106000000	1.422	12	251.72751124671	0.0950	-47.04839550671	0.0914	5939657165860311808	  0.1912 	0.1176	  1.222	0.182	 -1.707	0.159	0	     2336.10010	      2.79340	17.267100	0.001300	      861.90002	     13.09900 	18.012700	0.016500	     2461.00000	     17.19700	16.284100	0.007600	 1.7286	       	     	       	      	      	      	         	0.00
-0.4607	 0.0635	 0.1013	 4681.044000000	   421.342000000	 1129.881000000	1.349	12	251.75604853772	0.0402	-47.06125394141	0.0366	5939657092800454528	  0.7170 	0.0438	 -3.845	0.083	 -8.880	0.068	0	   170900.00000	     36.50800	12.606500	0.000200	    49214.00000	    116.80000 	13.621200	0.002600	   181300.00000	    160.46001	11.615900	0.001000	 2.0052	 -93.51	 0.83	4141.3 	1.6087	0.8020	  8.71	   20.085	0.00
-0.1950	-0.1131	 0.3621	  793.330000000	    26.811000000	   99.636000000	1.419	12	251.73722206638	0.1265	-47.07327919255	0.1186	5939657058467743872	  0.2770 	0.1628	 -1.483	0.243	 -2.982	0.205	0	     1377.50000	      1.73640	17.840600	0.001400	      409.98001	     15.29100 	18.819500	0.040500	     1545.30005	     15.51000	16.789400	0.010900	 2.0301	       	     	       	      	      	      	         	0.00
-0.1158	-0.1202	 0.3434	  307.846000000	    46.176000000	  118.477000000	1.451	12	251.75616389419	0.1543	-47.06875810873	0.1337	5939657097123308544	  0.9828 	0.1904	 -1.841	0.285	 -1.048	0.234	1	     1356.09998	      4.40500	17.857700	0.003500	      526.13000	     11.39400 	18.548700	0.023500	     1441.19995	     12.16500	16.865100	0.009200	 1.6836	       	     	       	      	      	      	         	0.00
-0.0119	-0.0950	 0.4182	  632.249000000	    51.174000000	   81.392000000	1.416	12	251.75023816744	0.1465	-47.07024316179	0.1296	5939657062763584128	  0.5332 	0.1818	 -2.382	0.283	 -7.462	0.232	0	     1141.59998	      1.80560	18.044600	0.001700	      420.51999	      8.21740 	18.791900	0.021200	     1195.59998	     14.69000	17.067900	0.013300	 1.7240	       	     	       	      	      	      	         	0.00
-0.0703	-0.1766	 0.3847	  551.785000000	    27.513000000	   44.651000000	1.457	12	251.73564573273	0.1704	-47.06071786909	0.1522	5939657131483165312	  1.0161 	0.2028	 -2.722	0.308	 -4.704	0.259	0	     1036.50000	      1.87850	18.149400	0.002000	      361.00000	     13.12100 	18.957600	0.039500	     1149.09998	     25.73500	17.111000	0.024300	 1.8466	       	     	       	      	      	      	         	0.00
-0.1701	-0.1687	 0.3457	  961.414000000	    39.824000000	   55.350000000	1.401	12	251.73843189073	0.1079	-47.05057929647	0.0984	5939657165842951168	  0.4624 	0.1389	 -1.845	0.204	 -4.165	0.167	0	     2080.69995	      2.16420	17.392800	0.001100	      772.53003	     19.39900 	18.131600	0.027300	     2143.10010	     38.72000	16.434300	0.019600	 1.6973	       	     	       	      	      	      	         	0.00
-0.2656	-0.1376	 0.3868	 2070.778000000	   312.681000000	  963.319000000	1.304	12	251.73311707881	0.0563	-47.05365744888	0.0563	5939657165860297600	  0.1231 	0.0720	  0.899	0.113	 -1.702	0.099	0	    16368.00000	      7.90430	15.153400	0.000500	     6176.20020	     19.75200 	15.874600	0.003500	    15171.00000	     15.74900	14.309400	0.001100	 1.5652	       	     	4366.5 	0.7750	0.5217	      	         	0.00
-0.3877	-0.1286	 0.3425	 3339.692000000	   323.712000000	 1637.543000000	1.369	11	251.73532662512	0.0272	-47.05922238151	0.0275	5939657165860285568	  0.3668 	0.0310	 -2.527	0.053	 -2.840	0.048	0	    61689.00000	     18.47100	13.712800	0.000300	    16850.00000	     52.05300 	14.784900	0.003400	    67622.00000	     41.29500	12.686700	0.000700	 2.0982	 -32.93	 1.46	4093.5 	1.8430	0.8985	 10.62	   28.509	0.00
-0.0830	-0.0640	 0.4000	 1193.850000000	    96.610000000	  125.551000000	1.326	12	251.73896670582	0.0733	-47.05612466326	0.0695	5939657165860288128	  0.2214 	0.0892	 -1.168	0.155	 -2.840	0.129	0	     3830.50000	      3.20860	16.730200	0.000900	     1372.59998	     14.20700 	17.507500	0.011200	     3708.10010	     29.53500	15.839000	0.008600	 1.6685	       	     	4201.4 	      	      	      	         	0.04
 0.0727	-0.1969	 0.2768	  782.376000000	   111.677000000	  145.222000000	1.412	10	251.72597417999	0.1078	-47.05476928025	0.0863	5939657131483229056	  0.5428 	0.1041	  0.961	0.189	 -1.192	0.143	0	     6714.89990	      8.58270	16.120800	0.001400	     2174.10010	     19.46800 	17.008200	0.009700	     7310.60010	     50.34100	15.102000	0.007500	 1.9062	       	     	3877.7 	2.3407	1.1765	      	         	0.00
-0.3912	-0.1830	 0.3235	 3127.305000000	   529.451000000	  884.613000000	1.312	12	251.72502844365	0.0371	-47.04856999684	0.0380	5939657161526453504	  0.8132 	0.0417	  2.081	0.076	 -0.113	0.068	0	   279610.00000	     89.41000	12.072000	0.000300	    93762.00000	    177.09000 	12.921300	0.002100	   273220.00000	    308.85999	11.170600	0.001200	 1.7507	 -33.08	 9.84	3987.0 	1.0792	0.5257	 11.10	   28.065	0.00
