pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0156	-0.1128	-0.1287	  356.772000000	    31.557000000	   53.719000000	1.419	14	310.43445651315	0.1777	 46.10140083092	0.2115	2070502372175628928	  0.3975 	0.2273	 -1.095	0.379	 -1.702	0.539	0	      545.76001	      1.52970	18.845900	0.003000	      199.32001	      6.31610 	19.602500	0.034400	      575.34998	     10.71000	17.862100	0.020200	 1.7404	       	     	       	      	      	      	         	0.00
 0.0130	-0.1215	-0.0560	 1595.403000000	   107.828000000	  553.098000000	1.566	15	310.44324190480	0.0474	 46.12332460728	0.0594	2070502410843588992	  0.3010 	0.0611	 -2.666	0.101	 -4.853	0.115	0	     8803.40039	      5.51800	15.826700	0.000700	     1281.40002	     11.88300 	17.582200	0.010100	    12506.00000	     22.61200	14.519100	0.002000	 3.0631	       	     	4628.1 	      	      	      	         	0.47
-0.0366	-0.1116	-0.0422	 2869.232000000	   337.592000000	  962.618000000	1.422	16	310.44730675220	0.0194	 46.11755040772	0.0223	2070502410843589376	  0.3005 	0.0246	 -4.384	0.042	 -4.798	0.043	0	    62224.00000	     21.68700	13.703500	0.000400	    13882.00000	     41.12200 	14.995200	0.003200	    74609.00000	     77.50700	12.579900	0.001100	 2.4153	 -25.53	 0.64	3764.0 	1.8690	0.9275	 17.15	   53.191	0.00
-0.0185	-0.0653	-0.0102	  486.769000000	    22.903000000	  171.285000000	1.644	16	310.44641349581	0.0833	 46.10841946812	0.1009	2070502337815908224	  0.0459 	0.1057	 -2.777	0.185	 -3.527	0.199	0	     1493.90002	      3.06910	17.752500	0.002200	      207.32001	      9.05230 	19.559800	0.047400	     2248.60010	     13.12800	16.382100	0.006300	 3.1776	       	     	       	      	      	      	         	0.00
 0.0621	-0.0261	-0.0032	  381.949000000	    25.715000000	   53.173000000	1.390	15	310.43129706775	0.1722	 46.10765886843	0.2154	2070502372175643776	  0.3442 	0.2299	 -2.538	0.369	 -6.692	0.460	0	      489.88000	      1.28260	18.963100	0.002800	      189.37000	      7.36430 	19.658100	0.042200	      491.51999	      9.24370	18.033100	0.020400	 1.6250	       	     	       	      	      	      	         	0.00
 0.0671	-0.0759	-0.0583	 1030.519000000	   109.693000000	  213.658000000	1.312	16	310.42757297018	0.0740	 46.11635094286	0.0865	2070502410843577344	  0.3435 	0.0909	 -5.475	0.157	 -6.017	0.162	0	     1991.40002	      1.93240	17.440500	0.001100	      740.65002	      6.75200 	18.177400	0.009900	     1872.90002	      8.76600	16.580600	0.005100	 1.5967	       	     	       	      	      	      	         	0.00
-0.0307	-0.0877	-0.0346	 1354.216000000	   185.404000000	  312.875000000	1.339	16	310.42852707186	0.0398	 46.09801104952	0.0470	2070502376483833984	  0.3249 	0.0506	 -3.950	0.086	 -3.412	0.091	0	     4700.60010	      3.47110	16.508000	0.000800	     1602.90002	      8.64550 	17.339100	0.005900	     4690.70020	     14.99200	15.583800	0.003500	 1.7553	       	     	4076.0 	      	      	      	         	0.00
-0.0795	-0.1640	 0.0258	 1002.867000000	    99.725000000	  236.959000000	1.327	16	310.42826815284	0.0658	 46.10419600679	0.0706	2070502376483835776	  0.4608 	0.0799	  0.034	0.135	 -3.796	0.139	0	     2313.50000	      2.30680	17.277700	0.001100	      825.91998	      8.28190 	18.059000	0.010900	     2244.69995	      9.47280	16.384000	0.004600	 1.6750	       	     	       	      	      	      	         	0.00
-0.0734	-0.1483	-0.0075	 1726.193000000	   137.941000000	  678.436000000	1.500	16	310.44650827217	0.0335	 46.10039038968	0.0374	2070502342124105728	  0.2854 	0.0413	 -6.289	0.072	 -4.932	0.073	0	    11539.00000	      6.68470	15.532900	0.000600	     2070.30005	     15.00800 	17.061300	0.007900	    15243.00000	     22.46700	14.304300	0.001600	 2.7571	       	     	4215.7 	2.8180	1.4195	      	         	0.00
-0.0047	-0.1329	-0.0421	 1032.573000000	    49.698000000	  310.765000000	1.740	16	310.44448330008	0.0705	 46.10449331980	0.0811	2070502342124106368	  0.2618 	0.0893	 -3.547	0.158	 -4.600	0.160	0	     3902.10010	      3.77900	16.710100	0.001100	      287.13000	      5.77740 	19.206200	0.021800	     6501.50000	     20.92100	15.229400	0.003500	 3.9768	       	     	3301.0 	2.8960	1.4640	      	         	0.00
-0.0717	-0.1325	-0.0084	 1362.836000000	   198.135000000	  349.431000000	1.268	16	310.45224174911	0.0376	 46.09906697612	0.0425	2070502342124107520	  0.4672 	0.0467	 -4.364	0.081	 -4.740	0.084	0	     5269.89990	      3.86690	16.383900	0.000800	     2222.50000	     11.21700 	16.984300	0.005500	     4457.29980	     12.75600	15.639200	0.003100	 1.3450	       	     	4733.5 	1.7013	0.8780	  1.58	    1.128	0.00
 0.0107	-0.1075	 0.0084	 3749.713000000	   759.616000000	 1000.460000000	1.227	15	310.43801488403	0.0142	 46.10947548624	0.0174	2070502410843580928	  0.3789 	0.0182	 -2.307	0.030	 -4.654	0.035	0	    42896.00000	     11.44000	14.107300	0.000300	    21959.00000	     28.90700 	14.497400	0.001400	    30679.00000	     30.66500	13.544800	0.001100	 0.9526	       	     	5339.2 	1.5050	0.7060	  4.10	   12.293	0.99
-0.0284	-0.1210	-0.1168	 1557.601000000	   419.229000000	  474.156000000	1.271	16	310.44194738959	0.0310	 46.10447248245	0.0366	2070502342124104960	  0.3176 	0.0397	 -2.414	0.069	 -4.292	0.077	0	     7067.10010	      4.53710	16.065300	0.000700	     3050.80005	      7.27720 	16.640400	0.002600	     5931.89990	     12.51000	15.328900	0.002300	 1.3114	       	     	4844.3 	      	      	  2.53	    3.171	0.95
-0.1016	-0.0952	-0.0628	  770.919000000	    40.659000000	  262.059000000	1.581	16	310.43985112500	0.0877	 46.10086450113	0.1018	2070502307764364288	  0.2361 	0.1090	 -3.009	0.191	 -2.638	0.216	0	     1837.50000	      2.38350	17.527800	0.001400	      278.67999	      6.85400 	19.238600	0.026700	     2627.30005	     10.02500	16.213200	0.004100	 3.0255	       	     	       	      	      	      	         	0.00
-0.0887	-0.1441	-0.0813	 3542.557000000	   683.606000000	  730.977000000	1.230	16	310.44070446773	0.0208	 46.09962819720	0.0228	2070502307764364416	  0.4137 	0.0258	 -2.344	0.043	 -4.301	0.047	0	    19392.00000	      5.47400	14.969300	0.000300	     9849.79980	     14.40900 	15.367800	0.001600	    14011.00000	     19.16700	14.395800	0.001500	 0.9721	       	     	5345.0 	      	      	  2.52	    4.658	0.99
 0.0430	-0.1122	-0.0832	 1442.227000000	   144.989000000	  135.345000000	1.352	16	310.42989089823	0.0313	 46.11884374898	0.0354	2070502410843580160	  0.4920 	0.0385	  2.235	0.066	 -5.152	0.067	0	     8278.50000	      5.74010	15.893500	0.000800	     3550.69995	     24.48900 	16.475600	0.007500	     7641.89990	     56.46300	15.053900	0.008000	 1.4217	       	     	4523.2 	      	      	  2.13	    1.718	0.00
 0.0460	-0.1956	-0.0859	 1987.840000000	   328.497000000	  530.036000000	1.257	16	310.33015366067	0.0277	 46.05348982832	0.0317	2070502513922706176	  0.4171 	0.0357	 -2.319	0.058	 -4.728	0.061	0	     8829.20020	      4.44160	15.823600	0.000500	     4095.00000	     12.46600 	16.320800	0.003300	     6999.20020	     13.20500	15.149300	0.002000	 1.1715	       	     	4881.7 	      	      	  2.11	    2.276	0.98
 0.0059	 0.0021	-0.0239	  779.298000000	    53.453000000	  145.390000000	1.324	16	310.35162361168	0.0849	 46.06237757668	0.0956	2070502543974220160	  0.4608 	0.1062	  8.373	0.190	  2.227	0.196	0	     1284.90002	      1.64880	17.916200	0.001400	      458.00000	      8.56830 	18.699200	0.020300	     1243.69995	      8.55430	17.025100	0.007500	 1.6741	       	     	       	      	      	      	         	0.00
 0.0069	-0.1527	-0.0191	  712.004000000	    40.234000000	   88.170000000	1.367	14	310.35900927096	0.1041	 46.06685478155	0.1226	2070502543974230784	  0.4598 	0.1332	 -1.146	0.212	 -1.241	0.301	0	      982.84003	      1.38040	18.207200	0.001500	      367.72000	      9.13970 	18.937600	0.027000	      976.03003	     11.07000	17.288300	0.012300	 1.6493	       	     	       	      	      	      	         	0.00
 0.0779	-0.1068	-0.0601	  484.402000000	    31.052000000	   93.193000000	1.401	14	310.33821030510	0.1210	 46.06654458648	0.1494	2070502543974228992	  0.6969 	0.1543	 -2.232	0.253	 -4.160	0.367	0	      737.98999	      1.52350	18.518200	0.002200	      263.39001	      8.48220 	19.299900	0.035000	      770.37000	      8.26640	17.545200	0.011700	 1.7547	       	     	       	      	      	      	         	0.51
 0.0598	-0.1186	-0.0014	  576.582000000	    34.617000000	   99.289000000	1.408	14	310.35824934188	0.1022	 46.06439966051	0.1170	2070502475254748928	  0.7581 	0.1271	 -1.977	0.211	 -4.845	0.290	0	     1063.80005	      1.84500	18.121200	0.001900	      387.51001	     11.19400 	18.880700	0.031400	     1110.09998	     11.18000	17.148600	0.010900	 1.7321	       	     	       	      	      	      	         	0.06
 0.0621	 0.0448	-0.0617	  836.086000000	    47.593000000	  184.840000000	1.350	15	310.33663601774	0.0884	 46.05994104304	0.0899	2070502509614476800	  0.3025 	0.1054	 -3.644	0.189	 -4.725	0.178	0	     1496.40002	      1.78980	17.750800	0.001300	      513.01001	     10.77900 	18.576100	0.022800	     1507.00000	      8.15300	16.816600	0.005900	 1.7594	       	     	       	      	      	      	         	0.00
 0.0642	-0.1176	-0.0657	  425.242000000	    24.750000000	   53.348000000	1.498	15	310.35089247893	0.1484	 46.04088975145	0.1787	2070502440894953088	  0.6514 	0.1881	 -4.109	0.306	 -0.750	0.428	0	      535.28998	      1.25880	18.866900	0.002600	      180.78999	      7.30490 	19.708400	0.043900	      620.98999	     11.64000	17.779200	0.020400	 1.9292	       	     	       	      	      	      	         	0.00
 0.1433	-0.1946	-0.0720	  388.511000000	    22.730000000	  100.141000000	1.626	16	310.34506074738	0.1746	 46.04780080488	0.2006	2070502440894970496	 -0.2423 	0.2232	 -2.477	0.369	 -4.594	0.423	0	      497.84000	      1.28140	18.945600	0.002800	      121.73000	      5.35550 	20.137900	0.047800	      687.88000	      6.86910	17.668100	0.010800	 2.4697	       	     	       	      	      	      	         	0.07
-0.0176	-0.1559	-0.0429	 3845.852000000	   715.854000000	  975.223000000	1.229	16	310.34818049404	0.0174	 46.05249581041	0.0196	2070502445203241728	  0.4149 	0.0222	  0.046	0.037	 -0.428	0.039	0	    22788.00000	      5.92540	14.794100	0.000300	    11358.00000	     15.86700 	15.213100	0.001500	    16655.00000	     17.07800	14.208100	0.001100	 1.0051	       	     	5264.7 	      	      	  2.82	    5.504	0.00
 0.0502	-0.0992	 0.0047	  800.856000000	   109.575000000	  201.237000000	1.356	16	310.35284694000	0.0677	 46.04209118021	0.0781	2070502445203240576	  0.9274 	0.0860	  1.761	0.145	 -3.872	0.159	0	     1758.90002	      2.19630	17.575300	0.001400	      714.82001	      6.52360 	18.215900	0.009900	     1670.19995	      8.29990	16.705000	0.005400	 1.5109	       	     	       	      	      	      	         	0.00
 0.0619	-0.1615	-0.0217	 1113.447000000	   110.381000000	  322.934000000	1.298	16	310.34044130642	0.0458	 46.05421063938	0.0517	2070502513922714496	  0.4176 	0.0583	 -2.241	0.100	 -4.360	0.105	0	     3286.89990	      2.95200	16.896400	0.001000	     1313.30005	     11.89800 	17.555500	0.009800	     2954.10010	      9.14770	16.085900	0.003400	 1.4696	       	     	4376.7 	      	      	      	         	0.98
 0.0323	-0.1089	-0.0088	 1134.632000000	   112.444000000	  336.048000000	1.451	16	310.34872559006	0.0512	 46.04401523630	0.0591	2070502445203238528	  0.0773 	0.0648	 -2.495	0.110	 -4.046	0.121	0	     2715.00000	      2.39280	17.103900	0.001000	      643.94000	      5.72680 	18.329300	0.009700	     3294.89990	      9.80480	15.967300	0.003200	 2.3620	       	     	       	      	      	      	         	0.00
 0.0278	-0.1045	-0.0524	  716.618000000	    48.291000000	  135.416000000	1.340	14	310.34442084024	0.0957	 46.05157267523	0.1177	2070502509614462336	  0.3587 	0.1228	 -1.696	0.201	 -3.000	0.292	0	     1023.29999	      1.42800	18.163300	0.001500	      353.23999	      7.31500 	18.981200	0.022500	     1018.00000	      7.51730	17.242600	0.008000	 1.7386	       	     	       	      	      	      	         	0.00
 0.0510	-0.1211	-0.0030	  822.777000000	    76.089000000	  254.690000000	1.348	16	310.35036965304	0.0695	 46.03349395273	0.0800	2070502445203234816	  0.5066 	0.0884	 -3.809	0.147	 -6.427	0.163	0	     1587.00000	      1.92880	17.686900	0.001300	      514.97998	      6.76810 	18.571900	0.014300	     1623.50000	      6.37450	16.735800	0.004300	 1.8361	       	     	       	      	      	      	         	0.00
 0.0287	-0.1317	-0.0078	 1030.508000000	   112.499000000	  264.249000000	1.346	16	310.34731935343	0.0534	 46.04193259160	0.0610	2070502445203236608	  0.2926 	0.0678	 -6.103	0.113	 -5.768	0.123	0	     2453.00000	      2.38040	17.214100	0.001100	      901.50000	      8.01340 	17.964000	0.009700	     2400.80005	      9.08550	16.311000	0.004100	 1.6530	       	     	       	      	      	      	         	0.00
 0.0102	-0.1241	-0.0624	 2238.712000000	   512.601000000	  620.996000000	1.254	16	310.36377935340	0.0257	 46.04475232595	0.0312	2070502479562986112	  0.5816 	0.0329	 -3.609	0.054	 -4.663	0.065	0	     9191.20020	      4.10560	15.779900	0.000500	     4095.10010	      7.98890 	16.320700	0.002100	     7427.10010	     11.96000	15.084900	0.001700	 1.2358	       	     	4904.0 	1.5430	0.7703	  1.52	    1.211	0.00
-0.0104	-0.2154	-0.0193	 2995.749000000	   627.384000000	  919.245000000	1.249	16	310.34694567552	0.0171	 46.07085342888	0.0193	2070502548282462720	  1.8680 	0.0220	 -1.195	0.035	 -7.032	0.037	0	    28106.00000	      9.38180	14.566400	0.000400	    12248.00000	     19.52200 	15.131200	0.001700	    22847.00000	     24.85500	13.864800	0.001200	 1.2664	       	     	5085.0 	0.6305	0.3140	  0.76	    0.345	0.00
-0.0045	-0.1419	-0.0403	 3399.021000000	   515.952000000	 1195.612000000	1.246	16	310.35171624474	0.0188	 46.05102234102	0.0214	2070502445203243136	  0.7922 	0.0240	 -0.099	0.040	 -3.153	0.043	0	    17148.00000	      5.04510	15.102800	0.000300	     7850.10010	     15.21500 	15.614200	0.002100	    13523.00000	     11.31100	14.434200	0.000900	 1.1800	       	     	4901.5 	0.6270	0.3228	  1.53	    1.219	0.00
 0.0208	-0.1086	-0.0086	  679.628000000	   110.450000000	  392.604000000	1.448	16	310.36655175466	0.0850	 46.06000372502	0.0961	2070502479562994944	 -0.0401 	0.1074	 -4.010	0.184	 -5.453	0.194	0	     2534.39990	      3.72910	17.178700	0.001600	      721.73999	      6.53460 	18.205400	0.009800	     2949.19995	      7.51190	16.087700	0.002800	 2.1178	       	     	       	      	      	      	         	0.00
 0.0554	-0.1928	-0.0469	 1316.715000000	   141.157000000	  300.844000000	1.314	16	310.35754242082	0.0490	 46.06880522800	0.0540	2070502548282469504	  0.4410 	0.0630	 -2.137	0.098	 -4.613	0.105	0	     3434.69995	      2.60850	16.848600	0.000800	     1303.69995	      9.23600 	17.563400	0.007700	     3210.00000	     10.67000	15.995700	0.003600	 1.5678	       	     	4321.2 	      	      	      	         	0.96
 0.0606	-0.1762	-0.0426	 1430.709000000	   264.513000000	  442.697000000	1.300	16	310.36022721277	0.0360	 46.06209264872	0.0405	2070502479562991232	  0.3484 	0.0457	 -2.302	0.078	 -5.482	0.081	0	     5081.39990	      3.55160	16.423400	0.000800	     1944.19995	      7.35010 	17.129500	0.004100	     4660.50000	     10.52800	15.590800	0.002500	 1.5387	       	     	4345.8 	      	      	  2.66	    2.270	0.03
 0.0494	-0.1018	-0.0487	  696.136000000	    31.898000000	  198.183000000	1.388	14	310.34945365189	0.0981	 46.03874070294	0.1228	2070502445203236736	  0.5689 	0.1265	  3.066	0.206	 -1.348	0.301	0	      938.62000	      1.34830	18.257100	0.001600	      304.92999	      9.55950 	19.140900	0.034000	      998.33002	      5.03740	17.263700	0.005500	 1.8772	       	     	       	      	      	      	         	0.00
 0.0471	-0.1187	 0.0104	  873.108000000	    47.921000000	  192.387000000	1.342	16	310.35156737850	0.0748	 46.05346937881	0.0864	2070502475254723584	  0.1577 	0.0952	 -2.008	0.158	 -2.624	0.176	0	     1405.09998	      1.60930	17.819100	0.001200	      515.71002	     10.76200 	18.570400	0.022700	     1369.19995	      7.11710	16.920700	0.005600	 1.6496	       	     	       	      	      	      	         	0.00
 0.0359	-0.1195	-0.0067	  949.921000000	   103.317000000	  176.560000000	1.325	16	310.34259578160	0.0758	 46.04360456473	0.0882	2070502445203233920	  0.5075 	0.0964	 -1.224	0.162	  0.829	0.180	0	     1843.50000	      1.94060	17.524300	0.001100	      675.40002	      6.53720 	18.277500	0.010500	     1766.90002	     10.00700	16.643900	0.006100	 1.6336	       	     	       	      	      	      	         	0.00
-0.0409	-0.0570	-0.0858	  884.420000000	    96.360000000	  158.330000000	1.329	16	310.36618647540	0.0786	 46.05298664311	0.0969	2070502475254723456	  0.5041 	0.1015	 -6.480	0.171	 -2.079	0.208	0	     1549.59998	      1.75210	17.712800	0.001200	      609.07001	      6.32080 	18.389700	0.011300	     1450.30005	      9.15980	16.858300	0.006900	 1.5314	       	     	       	      	      	      	         	0.00
-0.0594	 0.2067	-0.1213	  122.900000000	    24.141000000	   43.287000000	1.416	13	310.33069048778	0.1100	 46.05949153699	0.1277	2070502509614475904	  0.3741 	0.1348	 -2.306	0.262	 -4.196	0.321	0	     1027.50000	      8.36080	18.158900	0.008800	      256.17001	     10.61100 	19.330100	0.045000	     1199.00000	     27.70000	17.064800	0.025100	 2.2652	       	     	       	      	      	      	         	0.91
 0.0211	 0.0068	-0.0075	  857.157000000	    74.252000000	  119.639000000	1.296	16	310.37822927638	0.0836	 46.06836353061	0.0974	2070502578333972352	  0.6673 	0.1041	  0.537	0.191	  2.590	0.195	0	     1445.69995	      1.68670	17.788100	0.001300	      519.97998	      7.00290 	18.561400	0.014600	     1353.30005	     11.31100	16.933400	0.009100	 1.6280	       	     	       	      	      	      	         	0.00
 0.0071	-0.0474	-0.0445	  809.840000000	    56.487000000	  144.825000000	1.327	16	310.37738423419	0.0892	 46.08038967615	0.1095	2070502612693740160	  0.4093 	0.1142	 -4.200	0.197	 -9.744	0.215	0	     1275.69995	      1.57530	17.924000	0.001300	      487.12000	      8.62360 	18.632300	0.019200	     1206.09998	      8.32800	17.058500	0.007500	 1.5738	       	     	       	      	      	      	         	0.00
-0.0421	-0.1243	-0.0797	 4235.441000000	  1003.667000000	 1206.328000000	1.236	16	310.36666938401	0.0192	 46.09140643274	0.0217	2070502681412524928	  0.4196 	0.0246	 -2.263	0.041	 -4.569	0.042	0	   243060.00000	     57.38600	12.224100	0.000300	   125120.00000	    124.67000 	12.608000	0.001100	   175180.00000	    145.22000	11.653200	0.000900	 0.9548	       	     	5223.5 	1.4580	0.7710	  9.28	   57.760	0.99
-0.0376	-0.1537	-0.1131	 4121.379000000	   634.900000000	 1001.222000000	1.241	16	310.37254793822	0.0139	 46.07991924108	0.0159	2070502617001960576	  0.3950 	0.0182	 -2.242	0.029	 -4.563	0.030	0	    54110.00000	     13.12900	13.855200	0.000300	    26576.00000	     41.85900 	14.290200	0.001700	    40558.00000	     40.50900	13.241700	0.001100	 1.0484	       	     	5146.3 	      	      	  4.82	   14.698	0.99
