pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.1109	 0.2641	 0.2204	  227.147000000	    40.423000000	   63.254000000	1.553	12	 83.55871145591	0.0619	 -5.78940288638	0.0619	3017242223687246976	  2.4668 	0.0798	  1.374	0.130	  0.650	0.126	0	     6692.00000	     29.46100	16.124500	0.004800	     1532.50000	     37.91200 	17.387900	0.026900	     8861.09961	    140.09000	14.893200	0.017200	 2.4947	       	     	3745.0 	      	      	  0.70	    0.086	1.00
-0.1998	 0.2537	 0.1288	  536.991000000	    68.926000000	  239.116000000	1.648	12	 83.67126352950	0.0607	 -5.79429744043	0.0618	3017242532924887680	  2.7209 	0.0802	  0.090	0.141	  0.821	0.122	0	     4087.80005	      7.61250	16.659600	0.002000	      869.22998	     12.61100 	18.003600	0.015800	     5867.10010	     24.53700	15.340900	0.004500	 2.6627	       	     	4012.7 	      	      	      	         	0.14
-0.1666	 0.2660	 0.3017	  605.762000000	    40.067000000	  190.807000000	1.704	10	 83.67084365666	0.0785	 -5.80138676743	0.0817	3017242532924888448	  2.7613 	0.1134	  1.339	0.177	  0.292	0.154	0	     3550.19995	      5.86080	16.812700	0.001800	      756.85999	     18.89000 	18.153900	0.027100	     5291.39990	     27.73200	15.453000	0.005700	 2.7009	       	     	4012.7 	      	      	      	         	1.00
-0.1949	 0.2933	 0.1163	  826.879000000	    69.356000000	  401.084000000	1.559	12	 83.69123698322	0.0480	 -5.80344818477	0.0513	3017242567284625920	  2.4468 	0.0651	  1.272	0.112	  0.469	0.099	0	     6479.20020	      7.83570	16.159600	0.001300	     1619.59998	     23.35200 	17.327800	0.015700	     8479.40039	     21.14100	14.941000	0.002700	 2.3868	       	     	3653.8 	      	      	  0.75	    0.090	1.00
-0.1964	 0.2165	 0.1850	  551.079000000	   144.094000000	  193.541000000	1.417	12	 83.66065710357	0.0263	 -5.79310301901	0.0274	3017242739083318784	  2.5293 	0.0351	  1.349	0.061	 -0.898	0.055	0	    33290.00000	     60.40900	14.382600	0.002000	     8645.09961	     59.99600 	15.509500	0.007500	    38522.00000	    199.03999	13.297600	0.005600	 2.2118	       	     	4061.0 	2.8220	1.4570	  1.16	    0.330	0.05
-0.1512	 0.2363	 0.0618	  204.022000000	    30.285000000	   86.477000000	1.499	12	 83.67158023003	0.0405	 -5.76992839230	0.0433	3017242945241746816	  2.5383 	0.0544	  1.276	0.095	 -0.601	0.082	0	    14740.00000	     72.24700	15.267100	0.005300	     3888.80005	    128.41000 	16.376900	0.035900	    18199.00000	    210.45000	14.111800	0.012600	 2.2651	       	     	3934.5 	      	      	  0.85	    0.157	0.91
-0.1056	 0.2252	 0.0547	  521.437000000	    29.489000000	  428.423000000	1.694	11	 83.65812399898	0.0962	 -5.76963335956	0.0914	3017242910882009472	  2.6309 	0.1190	  0.979	0.234	  0.365	0.179	0	     2161.69995	      4.14570	17.351400	0.002100	      485.10999	     16.45000 	18.636800	0.036800	     3176.10010	      7.41350	16.007200	0.002500	 2.6296	       	     	       	      	      	      	         	1.00
-0.2432	 0.2004	 0.2100	  844.875000000	    41.208000000	  332.556000000	1.717	12	 83.72372194580	0.0704	 -5.75313613776	0.0724	3017243185759909504	  2.5401 	0.0962	  2.170	0.167	 -0.810	0.145	0	     3738.39990	      4.42480	16.756600	0.001300	      765.32001	     18.57200 	18.141800	0.026300	     5653.29980	     17.00000	15.381200	0.003300	 2.7606	       	     	4561.0 	      	      	      	         	0.11
-0.3161	 0.2619	 0.1208	  620.906000000	    32.550000000	  239.562000000	1.743	12	 83.70754483615	0.0874	 -5.74862932755	0.0851	3017243288839125504	  2.2637 	0.1154	  0.830	0.214	 -0.480	0.175	0	     2746.80005	      4.42390	17.091300	0.001700	      483.42001	     14.85200 	18.640600	0.033400	     4304.39990	     17.96800	15.677100	0.004500	 2.9634	       	     	       	      	      	      	         	0.89
-0.0105	 0.3011	 0.0566	 2353.297000000	   998.069000000	 1270.107000000	1.165	12	 83.63510674626	0.0349	 -5.76272740219	0.0402	3017243632436515584	  2.6640 	0.0512	 -5.738	0.075	 -1.034	0.068	0	  1205800.00000	    512.39001	10.485200	0.000500	   796130.00000	    797.66998 	10.598900	0.001100	   608550.00000	    479.13000	10.301200	0.000900	 0.2978	       	     	7870.2 	0.0597	0.0180	  1.41	    6.880	0.00
-0.2782	 0.0917	 0.1856	  112.453000000	    27.531000000	   43.046000000	1.372	12	 83.67084179395	0.5184	 -5.75486676247	0.5328	3017243701155990272	  3.2360 	0.7025	  0.534	1.263	  4.245	1.064	0	   101730.00000	    904.64001	13.169700	0.009700	    32192.00000	   1169.30005 	14.082000	0.039400	   107380.00000	   2494.60010	12.184600	0.025200	 1.8974	       	     	3846.5 	      	      	      	         	0.09
-0.2823	 0.1888	 0.0639	  743.277000000	   151.146000000	  299.325000000	1.465	12	 83.63595769694	0.0554	 -5.72830873523	0.0560	3017244044753374208	  2.3676 	0.0756	  1.379	0.135	 -1.620	0.113	0	    34601.00000	     46.55200	14.340600	0.001500	     7500.50000	     49.62400 	15.663700	0.007200	    43174.00000	    144.24001	13.173900	0.003600	 2.4898	       	     	3689.0 	2.7985	1.4052	  1.73	    0.502	0.00
-0.2593	 0.0757	 0.1710	  498.995000000	    54.978000000	  313.831000000	1.733	12	 83.67685162721	0.0740	 -5.72377949880	0.0757	3017244182192323712	  2.3308 	0.1008	  1.856	0.177	 -0.223	0.148	0	     3602.80005	      7.22020	16.796800	0.002200	      744.67999	     13.54500 	18.171500	0.019700	     5499.79980	     17.52500	15.411000	0.003500	 2.7604	       	     	4362.1 	      	      	      	         	0.98
-0.3262	 0.1380	 0.1744	  819.225000000	   218.171000000	  308.755000000	1.420	12	 83.70066970624	0.1272	 -5.70806000419	0.1347	3017244319631273984	  2.7272 	0.1791	  0.312	0.306	  2.052	0.266	0	    49306.00000	     60.18700	13.956100	0.001300	    12624.00000	     57.86100 	15.098400	0.005000	    57387.00000	    185.87000	12.864900	0.003500	 2.2335	       	     	3799.0 	2.9525	1.5103	  1.63	    0.500	0.01
-0.2406	 0.0868	 0.2190	  517.304000000	   183.381000000	  182.581000000	1.252	12	 83.69850306113	0.0278	 -5.73077218537	0.0304	3017244216552060672	  2.6141 	0.0398	  1.376	0.067	  0.659	0.068	0	   156900.00000	    303.29999	12.699300	0.002100	    68791.00000	    375.12000 	13.257600	0.005900	   127710.00000	    699.45001	11.996400	0.005900	 1.2612	  37.43	 7.28	5066.0 	      	      	  1.29	    0.988	1.00
-0.1626	-0.0711	 0.0998	  767.035000000	    54.392000000	   64.514000000	1.654	11	 83.69110408652	0.0559	 -5.72902667022	0.0572	3017244216549125632	  2.3813 	0.0734	 -0.001	0.134	  0.284	0.104	0	     7243.39990	      9.44340	16.038500	0.001400	     1689.59998	     31.06300 	17.282000	0.020000	    10292.00000	    159.53000	14.730700	0.016800	 2.5512	       	     	3910.9 	      	      	  0.65	    0.089	0.10
-0.1854	 0.1103	 0.0995	  159.035000000	    40.081000000	   58.615000000	1.366	12	 83.65039583362	0.0216	 -5.70422971395	0.0229	3017244457070230784	  2.5389 	0.0294	  1.215	0.052	  0.666	0.046	0	    32796.00000	    206.22000	14.398800	0.006800	    10870.00000	    271.20001 	15.260800	0.027100	    33925.00000	    578.77002	13.435600	0.018500	 1.8252	       	     	3965.2 	      	      	  1.24	    0.343	1.00
-0.2367	 0.0586	 0.1714	  550.449000000	    45.263000000	  129.893000000	1.668	12	 83.63314636006	0.0712	 -5.72094020553	0.0729	3017244422710495872	  2.6004 	0.0956	  1.147	0.169	  0.364	0.145	0	     3326.19995	      6.04280	16.883500	0.002000	      790.63000	     17.46700 	18.106500	0.024000	     4757.89990	     36.63000	15.568400	0.008400	 2.5381	       	     	3825.5 	      	      	      	         	1.00
-0.2150	 0.0930	 0.1308	  126.103000000	    65.047000000	   40.913000000	1.475	12	 83.65654345602	0.0394	 -5.71965338225	0.0411	3017244388350754944	  2.5584 	0.0540	  0.537	0.095	  0.102	0.083	0	    13233.00000	    104.94000	15.384200	0.008600	     3089.19995	     47.49100 	16.626800	0.016700	    16432.00000	    401.63000	14.222700	0.026500	 2.4041	       	     	3459.7 	      	      	  1.23	    0.195	0.98
-0.2309	 0.0780	 0.1924	 2201.683000000	  1063.052000000	 1138.468000000	1.152	12	 83.63961009828	0.0346	 -5.71477350333	0.0369	3017244422710493952	  2.5210 	0.0476	  1.234	0.082	  0.710	0.082	0	  3715700.00000	   1687.69995	 9.263300	0.000500	  2566700.00000	   2414.39990 	 9.328000	0.001000	  1714700.00000	   1506.09998	 9.176500	0.001000	 0.1515	       	     	8559.0 	0.4473	0.1982	      	         	1.00
-0.2136	 0.1016	 0.1499	  168.281000000	    37.210000000	   77.008000000	1.639	12	 83.65704982446	0.0528	 -5.71791562953	0.0550	3017244388347833728	  2.4684 	0.0719	  0.869	0.125	  0.835	0.108	0	    20860.00000	    123.96000	14.890100	0.006500	     4932.60010	    132.56000 	16.118700	0.029200	    29265.00000	    380.03000	13.596000	0.014100	 2.5226	       	     	3825.5 	      	      	  1.15	    0.253	1.00
-0.2403	 0.0554	 0.2068	 3335.701000000	   363.346000000	  745.128000000	1.313	12	 83.67343895756	0.0193	 -5.69692720018	0.0207	3017244525789704576	  5.1226 	0.0273	  4.378	0.047	-10.533	0.047	0	    49452.00000	     14.82500	13.952900	0.000300	    17255.00000	     47.48900 	14.759100	0.003000	    47651.00000	     63.95100	13.066700	0.001500	 1.6924	       	     	4109.9 	0.4230	0.1960	  0.67	    0.116	0.00
-0.2741	 0.2232	 0.1540	  494.258000000	   154.875000000	  197.551000000	1.265	12	 83.86044923723	0.0154	 -5.81382853684	0.0174	3017244663228789120	  2.6011 	0.0219	  0.935	0.037	  0.926	0.037	0	   110660.00000	    223.89999	13.078300	0.002200	    46395.00000	    299.56000 	13.685200	0.007000	    93590.00000	    473.75000	12.333800	0.005500	 1.3514	       	     	4803.3 	      	      	  1.25	    0.749	1.00
-0.3193	 0.1869	 0.1479	  353.706000000	    50.568000000	  139.183000000	1.518	12	 83.86250227773	0.0450	 -5.81277922074	0.0489	3017244663228788480	  2.5163 	0.0630	  1.043	0.107	  0.346	0.101	0	     9119.20020	     25.78200	15.788500	0.003100	     2330.80005	     46.09200 	16.932600	0.021500	    11511.00000	     82.70400	14.609100	0.007800	 2.3235	       	     	3499.6 	      	      	  1.00	    0.135	1.00
-0.2606	 0.2016	 0.1332	 2667.225000000	  1241.346000000	 1289.138000000	1.159	12	 83.85905084683	0.0370	 -5.80462576724	0.0406	3017244663228786944	  2.4975 	0.0503	  1.736	0.087	 -1.239	0.084	0	  2407200.00000	    902.51001	 9.734600	0.000400	  1615200.00000	   1301.19995 	 9.830800	0.000900	  1174000.00000	    910.70001	 9.587700	0.000800	 0.2431	       	     	8218.5 	0.5670	0.2840	      	         	0.00
-0.4603	 0.2124	-0.0013	  893.418000000	   354.120000000	  213.935000000	1.323	12	 83.86285791631	0.0266	 -5.81448372058	0.0296	3017244658937364736	  2.3910 	0.0353	 -0.201	0.066	  2.303	0.064	0	   238540.00000	    266.98999	12.244500	0.001200	   112970.00000	    319.03000 	12.718900	0.003100	   202710.00000	    947.51001	11.494800	0.005100	 1.2242	  35.96	14.17	4840.0 	      	      	  1.96	    1.891	0.00
-0.3715	 0.0366	 0.2823	 1791.876000000	   331.696000000	  495.166000000	1.397	11	 83.81756288394	0.0280	 -5.78890032793	0.0297	3017244972466436096	  1.0472 	0.0404	 -2.899	0.070	  7.710	0.068	0	    14906.00000	      8.31850	15.255000	0.000600	     4638.00000	     13.98300 	16.185600	0.003300	    16191.00000	     32.69900	14.238700	0.002200	 1.9468	       	     	3836.0 	2.6783	1.3387	  2.26	    0.999	0.00
-0.3595	 0.0560	 0.2545	  555.255000000	    59.988000000	  136.638000000	1.500	11	 83.83127713938	0.0372	 -5.79605551968	0.0388	3017244938106697344	  2.6267 	0.0531	  1.037	0.095	  0.727	0.088	0	     9680.70020	     17.43500	15.723600	0.002000	     2384.10010	     39.74300 	16.908100	0.018100	    12136.00000	     88.81600	14.551800	0.007900	 2.3563	       	     	3685.0 	      	      	  0.83	    0.114	1.00
-0.3033	 0.1533	 0.2181	  749.632000000	   241.740000000	  410.298000000	1.452	12	 83.83426153689	0.0521	 -5.78086261666	0.0553	3017245006826170368	  2.5792 	0.0737	  2.514	0.124	 -1.116	0.119	0	    23605.00000	     31.48900	14.755900	0.001400	     5612.39990	     23.21700 	15.978500	0.004500	    28657.00000	     69.84400	13.618900	0.002600	 2.3597	       	     	3497.3 	2.7440	1.3687	  1.57	    0.333	0.00
-0.3183	 0.1793	 0.2364	  569.448000000	   163.151000000	  348.676000000	1.524	12	 83.82934239567	0.3800	 -5.77120928759	0.3992	3017245109905384832	  4.5856 	0.5360	  5.081	0.879	 -2.953	0.810	0	    14676.00000	     25.77300	15.271800	0.001900	     3205.10010	     19.64500 	16.586800	0.006700	    19164.00000	     54.96300	14.055700	0.003100	 2.5311	       	     	3559.3 	      	      	  0.66	    0.062	0.00
-0.2468	 0.2615	 0.2338	  262.169000000	    75.066000000	  132.267000000	1.474	11	 83.83456907958	0.0449	 -5.77776623654	0.0503	3017245109905385088	  2.5669 	0.0669	  1.767	0.104	 -0.541	0.100	0	    14898.00000	     56.82800	15.255500	0.004100	     3657.30005	     48.72200 	16.443500	0.014500	    18301.00000	    138.36000	14.105700	0.008200	 2.3377	       	     	3671.4 	      	      	  1.07	    0.186	0.92
-0.1276	 0.0458	 0.1208	  907.243000000	   104.660000000	  230.738000000	1.505	12	 83.88816744495	0.0494	 -5.78539555284	0.0542	3017245178624857600	  2.5353 	0.0717	  1.069	0.123	  0.483	0.107	0	     8440.59961	      9.30350	15.872400	0.001200	     1981.69995	     18.93500 	17.108800	0.010400	    10719.00000	     46.45600	14.686500	0.004700	 2.4223	       	     	3694.3 	      	      	  0.80	    0.106	1.00
-0.2647	 0.2177	 0.1898	  923.887000000	    98.962000000	  421.078000000	1.543	12	 83.89051342995	0.0513	 -5.77118648506	0.0555	3017245281704071040	  2.5237 	0.0744	  1.198	0.118	  0.405	0.108	0	     6206.70020	      6.71800	16.206200	0.001200	     1464.30005	     14.79700 	17.437300	0.011000	     8111.70020	     19.26400	14.989100	0.002600	 2.4482	       	     	3694.3 	      	      	  0.69	    0.079	1.00
-0.2925	 0.2657	 0.1626	  516.262000000	   103.324000000	  244.115000000	1.553	11	 83.87213347729	0.0621	 -5.76061218194	0.0725	3017245453502763520	  2.6018 	0.0993	  0.950	0.146	  0.676	0.132	0	     8326.20020	     16.12800	15.887200	0.002100	     1952.09998	     18.89300 	17.125100	0.010500	    10976.00000	     44.96400	14.660800	0.004400	 2.4644	       	     	3694.3 	      	      	  0.77	    0.100	1.00
-0.1968	 0.2772	 0.3033	  282.999000000	    91.193000000	   92.021000000	1.440	11	 83.85905883880	0.0331	 -5.75238510435	0.0394	3017245517925000576	  2.6088 	0.0534	  1.823	0.076	 -0.733	0.075	0	    15216.00000	     53.76600	15.232600	0.003800	     4202.79980	     46.08700 	16.292500	0.011900	    17707.00000	    192.42000	14.141600	0.011800	 2.1510	       	     	3724.6 	      	      	  1.01	    0.177	0.21
-0.2782	 0.2257	 0.1399	  241.138000000	    40.483000000	   93.494000000	1.569	12	 83.88456703683	0.0518	 -5.73500738565	0.0561	3017245659661189888	  2.5300 	0.0752	  1.183	0.123	  0.823	0.112	0	     6545.79980	     27.14500	16.148500	0.004500	     1652.30005	     40.81400 	17.306200	0.026800	     8620.70020	     92.20600	14.923100	0.011600	 2.3831	       	     	3487.6 	      	      	  0.85	    0.097	1.00
-0.2674	 0.1888	 0.2057	  275.771000000	    62.288000000	   92.126000000	1.345	12	 83.79307301976	0.0328	 -5.77600057221	0.0368	3017245792802220544	  2.3862 	0.0478	  1.032	0.079	  0.167	0.079	0	   231420.00000	    839.15997	12.277400	0.003900	    73530.00000	   1180.50000 	13.185200	0.017400	   237810.00000	   2581.30005	11.321400	0.011800	 1.8639	       	     	3901.0 	      	      	  3.70	    2.859	1.00
-0.2656	 0.1809	 0.2048	  201.680000000	    60.815000000	   83.636000000	1.411	12	 83.79970557389	0.0270	 -5.76054654664	0.0295	3017245831459893760	  2.2769 	0.0381	  1.471	0.062	 -0.477	0.061	0	    35178.00000	    174.42000	14.322700	0.005400	     9944.90039	    163.53000 	15.357400	0.017900	    39704.00000	    474.73001	13.264800	0.013000	 2.0926	       	     	3801.0 	2.8377	1.4453	  1.65	    0.511	0.95
-0.3227	-0.0696	 0.2701	  787.148000000	    96.654000000	  328.647000000	1.560	11	 83.83260920077	0.0554	 -5.76138274341	0.0567	3017245865819628160	  2.5236 	0.0786	  1.166	0.138	 -0.858	0.119	0	     9271.00000	     11.77800	15.770500	0.001400	     1958.59998	     20.26400 	17.121500	0.011200	    12501.00000	     38.03700	14.519600	0.003300	 2.6020	       	     	3825.5 	      	      	  0.75	    0.108	0.08
-0.2370	 0.1202	 0.2411	 1482.374000000	   351.161000000	  439.134000000	1.403	12	 83.83365089442	0.0333	 -5.76463699263	0.0353	3017245865819628288	  0.8121 	0.0452	 -1.041	0.080	 -0.184	0.081	0	    11650.00000	      7.85880	15.522600	0.000700	     3957.50000	     11.27000 	16.357800	0.003100	    12384.00000	     28.20100	14.529800	0.002500	 1.8281	       	     	4100.0 	2.2827	1.1163	  2.07	    1.094	0.00
-0.2649	 0.2280	 0.1449	  289.283000000	    90.193000000	  125.071000000	1.344	12	 83.77564725543	0.0215	 -5.75867489014	0.0247	3017246071978064512	  2.7099 	0.0315	  0.272	0.051	  1.321	0.049	0	    35449.00000	    122.54000	14.314400	0.003800	    11469.00000	    127.16000 	15.202600	0.012000	    36170.00000	    289.20001	13.366000	0.008700	 1.8365	       	     	4015.2 	      	      	  1.16	    0.316	0.02
-0.0872	 0.1814	 0.1768	  530.933000000	   146.843000000	  196.448000000	1.326	12	 83.80154436350	0.0177	 -5.72181764773	0.0194	3017246243776749312	  2.6024 	0.0230	  0.336	0.041	  1.105	0.040	0	    82504.00000	    155.39999	13.397200	0.002000	    27654.00000	    188.32001 	14.247000	0.007400	    81717.00000	    415.97000	12.481100	0.005500	 1.7659	       	     	4052.5 	      	      	  1.79	    0.777	0.15
-0.2444	 0.1752	 0.2157	  710.636000000	   140.788000000	  307.672000000	1.532	12	 83.84508590878	0.0454	 -5.74526991331	0.0478	3017246278136485248	  2.4613 	0.0633	  0.707	0.104	 -2.318	0.099	0	    18809.00000	     26.46700	15.002500	0.001500	     3461.00000	     24.58300 	16.503400	0.007700	    25348.00000	     82.38800	13.752000	0.003500	 2.7513	       	     	3719.0 	      	      	  1.20	    0.247	0.00
-0.3067	 0.2796	 0.1021	 1047.379000000	   163.755000000	  532.724000000	1.423	12	 83.87888026680	0.0399	 -5.71815839174	0.0426	3017246449935171200	  2.4640 	0.0590	  1.468	0.097	  0.813	0.087	0	    27101.00000	     25.87500	14.605900	0.001000	     7535.70020	     46.01800 	15.658600	0.006600	    31034.00000	     58.25500	13.532300	0.002000	 2.1262	       	     	3929.9 	      	      	  1.20	    0.308	0.98
-0.1919	 0.1491	 0.2120	  202.432000000	    38.119000000	   32.891000000	1.417	12	 83.82452688994	0.0306	 -5.70969472790	0.0326	3017246651795678720	  2.5974 	0.0395	  1.971	0.071	 -1.446	0.069	0	   175760.00000	    868.25000	12.576100	0.005400	    70598.00000	   1852.09998 	13.229400	0.028500	   178500.00000	   5427.10010	11.632800	0.033000	 1.5966	       	     	4395.0 	      	      	  2.03	    1.381	0.00
-0.1096	 0.1817	 0.1841	  554.873000000	   146.990000000	  201.973000000	1.276	12	 83.81853011642	0.0177	 -5.71102159724	0.0192	3017246621733867904	  2.6192 	0.0230	  1.517	0.040	  0.580	0.039	0	    91130.00000	    164.24001	13.289200	0.002000	    36845.00000	    250.66000 	13.935400	0.007400	    79458.00000	    393.41000	12.511600	0.005400	 1.4239	       	     	4501.1 	      	      	  1.35	    0.673	1.00
-0.2723	 0.2258	 0.1650	  149.120000000	    22.159000000	   75.733000000	1.552	12	 83.83858093121	0.0460	 -5.70345551423	0.0506	3017246759172818560	  2.5387 	0.0683	  1.693	0.109	 -1.179	0.099	0	    10946.00000	     73.40800	15.590200	0.007300	     2935.10010	    132.46001 	16.682300	0.049000	    14050.00000	    185.52000	14.392700	0.014300	 2.2896	       	     	3589.7 	      	      	  1.00	    0.148	0.00
-0.4153	 0.1825	 0.1324	 2556.641000000	   251.515000000	  808.360000000	1.362	10	 83.93170571630	0.0265	 -5.70897720496	0.0282	3017247240209309056	  4.0832 	0.0394	  1.068	0.070	 -7.714	0.064	0	    19579.00000	      7.65800	14.958900	0.000400	     6874.79980	     27.33400 	15.758200	0.004300	    19786.00000	     24.47600	14.021100	0.001300	 1.7372	       	     	4157.5 	0.3030	0.1420	  0.51	    0.070	0.00
-0.6414	-0.0084	 0.2247	  725.805000000	    77.028000000	  210.311000000	1.573	11	 83.98321974299	0.0502	 -5.70728895853	0.0519	3017247377648087936	  2.5842 	0.0734	  1.104	0.156	  0.949	0.158	0	     5501.60010	      7.57990	16.337200	0.001500	     1329.90002	     17.26500 	17.541900	0.014100	     7326.79980	     34.83800	15.099600	0.005200	 2.4422	       	     	3567.1 	      	      	  0.71	    0.073	0.99
-0.4907	 0.1467	 0.0648	  543.046000000	   136.421000000	  170.955000000	1.373	11	 84.00330238781	0.0235	 -5.68515903135	0.0245	3017247515087033984	  2.5656 	0.0323	  0.307	0.062	 -1.020	0.056	0	    42908.00000	     79.01300	14.107000	0.002000	    13365.00000	     97.97000 	15.036500	0.008000	    45545.00000	    266.42001	13.115800	0.006400	 1.9206	       	     	3870.6 	      	      	  1.52	    0.468	0.00
-0.4960	 0.3741	-0.0107	 1746.531000000	   866.790000000	 1124.065000000	1.225	10	 83.99658835387	0.0366	 -5.66658135310	0.0354	3017247618166246784	  2.7075 	0.0489	 23.528	0.097	 -5.281	0.081	0	   677330.00000	    387.82001	11.111400	0.000600	   301240.00000	    347.54001 	11.654100	0.001300	   528640.00000	    470.29001	10.454000	0.001000	 1.2001	 107.95	 0.50	4845.3 	      	      	  2.90	    4.181	0.00
