pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0176	-0.1875	 0.2566	  786.575000000	    64.381000000	  164.214000000	1.416	12	250.54926951808	0.1456	-46.03471107158	0.1167	5942762461561407616	  0.1942 	0.1524	 -0.652	0.279	 -2.277	0.195	0	     1409.59998	      1.79200	17.815600	0.001400	      423.73001	      6.58160 	18.783700	0.016900	     1571.69995	      9.57090	16.771000	0.006600	 2.0127	       	     	       	      	      	      	         	0.00
 0.3294	-0.4426	 0.1441	  526.075000000	    24.088000000	   78.531000000	1.505	11	250.53584089685	0.3154	-46.04845405079	0.2296	5942762422882374656	  0.2737 	0.2543	 -2.163	0.547	 -3.235	0.334	0	      851.56000	      1.61870	18.362800	0.002100	      155.56000	      6.45790 	19.871700	0.045100	     1126.30005	     14.34200	17.132800	0.013800	 2.7389	       	     	       	      	      	      	         	0.04
 0.1280	-0.1928	 0.2576	  837.335000000	    48.724000000	  188.814000000	1.405	12	250.55156750887	0.1575	-46.06661157067	0.1130	5942762422883186944	  0.2936 	0.1412	 -3.284	0.265	 -4.848	0.184	0	     1581.69995	      1.88890	17.690600	0.001300	      355.44000	      7.29510 	18.974500	0.022300	     1867.40002	      9.89030	16.583800	0.005700	 2.3906	       	     	       	      	      	      	         	0.00
 0.4229	-0.3687	 0.1693	  379.674000000	    22.314000000	   29.195000000	1.347	11	250.56694872453	0.5126	-46.06605093656	0.3610	5942762354163711360	  0.9767 	0.3859	  0.141	0.850	 -1.613	0.548	0	      513.00000	      1.35120	18.913100	0.002900	      140.55000	      6.29890 	19.981800	0.048700	      550.20001	     18.84600	17.910600	0.037200	 2.0712	       	     	       	      	      	      	         	0.00
 0.2268	-0.3598	 0.4727	  738.571000000	    67.107000000	   95.023000000	1.344	10	250.55926165682	0.2474	-46.06437101886	0.2118	5942762354163715456	  0.3624 	0.2378	 -8.309	0.409	 -6.784	0.326	0	     1258.90002	      1.70450	17.938400	0.001500	      425.85999	      6.34600 	18.778200	0.016200	     1266.19995	     13.32500	17.005700	0.011400	 1.7725	       	     	       	      	      	      	         	0.00
 0.3162	-0.4035	 0.3560	  500.756000000	    39.224000000	   79.350000000	1.369	10	250.55273393545	0.2780	-46.05174078541	0.2292	5942762461561396736	  0.3735 	0.2584	 -1.782	0.488	 -6.361	0.359	0	     1116.69995	      2.23000	18.068500	0.002200	      344.39001	      8.78000 	19.008800	0.027700	     1184.59998	     14.92900	17.078000	0.013700	 1.9308	       	     	       	      	      	      	         	0.00
 0.1178	-0.1808	 0.2507	  980.442000000	    65.296000000	  116.837000000	1.366	12	250.56733195228	0.1499	-46.06032640058	0.1076	5942762388523463424	  0.3881 	0.1348	 -2.534	0.252	 -0.952	0.175	0	     1906.30005	      1.94430	17.487900	0.001100	      581.06000	      8.89880 	18.440800	0.016600	     2022.00000	     17.30600	16.497500	0.009300	 1.9434	       	     	       	      	      	      	         	0.00
 0.1620	-0.2154	 0.2628	  681.145000000	    47.453000000	   90.951000000	1.357	12	250.54749780693	0.1807	-46.05962363478	0.1291	5942762422883203456	  0.5292 	0.1592	 -5.995	0.301	 -3.659	0.207	0	     1357.40002	      1.99290	17.856600	0.001600	      439.98001	      9.27200 	18.742800	0.022900	     1401.50000	     15.41000	16.895400	0.011900	 1.8474	       	     	       	      	      	      	         	0.00
 0.1368	-0.1963	 0.2533	  760.936000000	    54.885000000	  129.712000000	1.358	12	250.56181524880	0.1577	-46.05406956283	0.1124	5942762392841917056	  0.4320 	0.1403	 -1.490	0.268	 -2.519	0.183	0	     1597.00000	      2.09880	17.680100	0.001400	      463.20001	      8.43940 	18.687000	0.019800	     1705.30005	     13.14700	16.682400	0.008400	 2.0046	       	     	       	      	      	      	         	0.00
 0.3886	-0.1265	 0.2221	  308.435000000	    22.546000000	   50.838000000	1.564	11	250.57061006802	0.4611	-46.06745061016	0.3051	5942762358470040960	  0.3457 	0.3899	 -3.681	0.868	 -3.570	0.509	0	      406.35001	      1.31750	19.166100	0.003500	       59.10900	      2.62180 	20.922200	0.048200	      576.41998	     11.33800	17.860100	0.021400	 3.0622	       	     	       	      	      	      	         	0.01
 0.4091	-0.3856	 0.1793	  480.153000000	    23.657000000	   41.019000000	1.438	11	250.54986606035	0.3705	-46.05450059289	0.2624	5942762427189567104	  0.5771 	0.2791	 -2.610	0.613	 -3.067	0.394	0	      716.63000	      1.49250	18.550100	0.002300	      220.28000	      9.31160 	19.493900	0.045900	      810.04999	     19.74800	17.490600	0.026500	 2.0033	       	     	       	      	      	      	         	0.01
 0.3592	-0.3646	 0.1903	  568.249000000	    30.164000000	  116.148000000	1.435	11	250.55665358846	0.3073	-46.05792811175	0.2178	5942762358470075136	  0.5931 	0.2359	 -1.325	0.497	 -3.217	0.328	0	      966.03998	      1.70000	18.225900	0.001900	      209.60001	      6.94890 	19.547900	0.036000	     1177.00000	     10.13400	17.084900	0.009300	 2.4630	       	     	       	      	      	      	         	0.06
-0.0660	-0.1945	 0.4023	 1533.357000000	   201.112000000	  293.458000000	1.319	12	250.55157967288	0.0720	-46.04873040812	0.0608	5942762457249691264	  0.6849 	0.0750	 -4.134	0.129	 -5.206	0.101	0	     5994.00000	      3.90910	16.244100	0.000700	     2275.60010	     11.31500 	16.958600	0.005400	     5628.60010	     19.18000	15.385900	0.003700	 1.5727	       	     	4324.9 	1.8185	0.9120	  1.49	    0.700	0.00
 0.5756	-0.4321	 0.0691	  418.545000000	    29.935000000	   37.748000000	1.407	10	250.55572931875	0.5623	-46.06180358661	0.3789	5942762358470066560	  0.5113 	0.3409	 -4.197	0.862	 -3.584	0.542	0	      618.28003	      1.47720	18.710400	0.002600	      184.10001	      6.15000 	19.688700	0.036300	      685.70001	     18.16500	17.671600	0.028800	 2.0172	       	     	       	      	      	      	         	0.00
-0.0874	-0.0837	 0.2605	 1621.408000000	   272.116000000	  492.562000000	1.283	12	250.57209626691	0.0555	-46.07351520437	0.0420	5942762358482162304	  0.4173 	0.0534	 -0.915	0.101	 -2.592	0.071	0	    10273.00000	      6.33590	15.659100	0.000700	     4244.29980	     15.59700 	16.281900	0.004000	     8940.50000	     18.15100	14.883500	0.002200	 1.3984	       	     	4532.5 	      	      	  2.79	    2.954	0.00
-0.1619	-0.2472	 0.4252	 2393.907000000	   482.655000000	  149.071000000	1.320	11	250.55331236606	0.0534	-46.05617590991	0.0492	5942762422883213824	  0.3565 	0.0583	 -1.037	0.097	 -4.816	0.080	0	    12696.00000	      5.30360	15.429200	0.000500	     4763.50000	      9.86940 	16.156600	0.002200	    11993.00000	     80.44900	14.564600	0.007300	 1.5919	       	     	4390.0 	      	      	      	         	0.00
 0.4117	-0.3679	 0.0845	  457.607000000	    22.469000000	   43.202000000	1.361	11	250.49609765242	0.3507	-46.11724791174	0.2350	5942762491602522240	  0.8562 	0.2452	 -4.704	0.564	 -4.834	0.350	0	      739.06000	      1.61500	18.516700	0.002400	      179.95000	      8.00890 	19.713500	0.048300	      825.66998	     19.11200	17.469900	0.025100	 2.2436	       	     	       	      	      	      	         	0.00
 0.1360	-0.1746	 0.2661	  838.160000000	    52.467000000	  120.381000000	1.356	12	250.47958010974	0.1662	-46.08947666729	0.1171	5942762594681815552	  0.3274 	0.1431	 -0.283	0.280	 -5.123	0.189	0	     1672.59998	      1.99560	17.629900	0.001300	      453.10999	      8.63600 	18.710900	0.020700	     1815.80005	     15.08300	16.614300	0.009000	 2.0966	       	     	       	      	      	      	         	0.00
 0.1047	-0.1281	 0.3058	 1178.459000000	    23.606000000	  209.453000000	1.708	12	250.48570235918	0.1361	-46.10668472260	0.1048	5942762560322036736	  0.1783 	0.1357	 -2.826	0.275	 -3.334	0.180	0	     4906.20020	      4.16320	16.461500	0.000900	      347.92999	     14.73900 	18.997700	0.046000	     8030.20020	     38.33900	15.000100	0.005200	 3.9976	       	     	3290.0 	2.8368	1.4410	      	         	0.00
-0.1179	-0.1070	 0.2777	 2118.200000000	   322.842000000	  516.037000000	1.293	12	250.47025692653	0.0499	-46.09976821521	0.0379	5942762560322049664	  0.4158 	0.0477	 -1.326	0.087	 -2.590	0.066	0	    13248.00000	      6.25430	15.383000	0.000500	     5276.20020	     16.34300 	16.045600	0.003400	    11852.00000	     22.96700	14.577500	0.002100	 1.4681	       	     	4404.8 	1.8138	0.9760	  3.45	    4.044	0.00
 0.1840	-0.1532	 0.2900	 1033.055000000	    70.529000000	  171.967000000	1.347	11	250.46581995565	0.0751	-46.10060047233	0.0554	5942762766480476160	  0.4368 	0.0699	 -0.681	0.157	 -2.759	0.098	0	     5481.39990	      5.30600	16.341100	0.001100	     2012.19995	     28.53000 	17.092200	0.015400	     5372.29980	     31.24100	15.436500	0.006300	 1.6557	       	     	4203.3 	      	      	      	         	0.00
 0.4414	-0.3710	 0.0698	  395.079000000	    28.484000000	   65.521000000	1.390	11	250.48833970690	0.4384	-46.09664709657	0.2904	5942762594681033472	  0.8140 	0.3002	 -4.453	0.697	 -4.938	0.424	0	      584.29999	      1.47890	18.771800	0.002700	      157.66000	      5.53500 	19.857100	0.038100	      654.52002	      9.98940	17.722100	0.016600	 2.1350	       	     	       	      	      	      	         	0.00
 0.0780	-0.2431	 0.3610	  689.957000000	    36.292000000	  131.831000000	1.356	11	250.48989619204	0.1884	-46.11973958454	0.1280	5942762491602514688	  0.2665 	0.1880	 -0.067	0.298	 -2.850	0.205	0	     1396.09998	      2.02340	17.826100	0.001600	      382.42999	     10.53800 	18.895000	0.029900	     1510.50000	     11.45700	16.814100	0.008200	 2.0809	       	     	       	      	      	      	         	0.00
 0.3482	-0.3086	 0.0593	  591.436000000	    45.856000000	   83.501000000	1.376	10	250.49745899065	0.2974	-46.10629209656	0.1943	5942762530280858112	  0.6404 	0.2100	 -1.810	0.474	 -3.372	0.290	0	      989.20001	      1.67250	18.200200	0.001800	      265.98001	      5.80030 	19.289300	0.023700	     1094.80005	     13.11200	17.163500	0.013000	 2.1257	       	     	       	      	      	      	         	0.14
 0.0278	-0.1690	 0.3118	  817.480000000	    33.678000000	  197.313000000	1.518	12	250.48739541561	0.1541	-46.10240827517	0.1156	5942762594681029504	  0.4112 	0.1448	 -2.230	0.268	 -2.610	0.187	0	     1946.40002	      2.38100	17.465300	0.001300	      323.23001	      9.59760 	19.077600	0.032200	     2630.60010	     13.33200	16.211800	0.005500	 2.8658	       	     	       	      	      	      	         	0.00
 0.0923	-0.1562	 0.2970	  741.628000000	    33.940000000	  133.322000000	1.408	12	250.47084291855	0.1632	-46.10817985997	0.1166	5942762560321285760	  0.5070 	0.1448	 -0.654	0.274	 -2.167	0.190	0	     1614.90002	      2.17740	17.668000	0.001500	      412.91000	     12.16600 	18.811800	0.032000	     1860.09998	     13.95200	16.588100	0.008100	 2.2237	       	     	       	      	      	      	         	0.00
 0.1533	-0.1653	 0.2642	  976.204000000	    57.509000000	  261.241000000	1.334	12	250.48164767601	0.1118	-46.10321288450	0.0816	5942762560328458752	  0.4672 	0.1015	 -1.060	0.213	 -2.830	0.139	0	     3212.89990	      3.29120	16.921100	0.001100	     1024.30005	     17.81100 	17.825300	0.018900	     3261.19995	     12.48400	15.978500	0.004200	 1.8468	       	     	4012.5 	2.1535	1.1175	      	         	0.00
 0.1077	-0.2076	 0.0867	 2581.359000000	   307.879000000	  499.284000000	1.327	10	250.50312283089	0.0661	-46.11767008874	0.0455	5942762495921110528	  0.4131 	0.0563	 -0.764	0.112	 -2.624	0.071	0	    13153.00000	      5.09550	15.390800	0.000400	     4712.00000	     15.30500 	16.168400	0.003500	    12744.00000	     25.52400	14.498700	0.002200	 1.6697	       	     	4201.4 	      	      	  4.00	    4.501	0.00
-0.2021	 0.0400	 0.1389	 1064.377000000	    30.175000000	  380.399000000	1.550	11	250.49837478580	0.1133	-46.11396184197	0.0846	5942762495921115520	  0.3432 	0.1001	 -1.281	0.255	 -1.877	0.150	0	     4295.60010	      4.03580	16.605800	0.001000	      688.22998	     22.80800 	18.257000	0.036000	     5970.60010	     15.69600	15.321900	0.002900	 2.9352	       	     	4648.7 	      	      	      	         	0.00
-0.1724	-0.1073	 0.2880	 2455.965000000	   728.840000000	  758.033000000	1.266	12	250.49804330004	0.0501	-46.11106681597	0.0391	5942762495921116800	  0.4199 	0.0458	 -1.161	0.092	 -2.677	0.066	0	   149460.00000	     60.85500	12.752100	0.000400	    67484.00000	     92.59100 	13.278400	0.001500	   121690.00000	    160.53000	12.048800	0.001400	 1.2296	       	     	4856.0 	      	      	  8.74	   38.261	0.00
-0.1744	-0.0722	 0.2595	 3732.211000000	   577.260000000	  612.167000000	1.276	12	250.49594377250	0.0364	-46.11246902148	0.0279	5942762495921116672	  0.4921 	0.0343	 -1.155	0.067	 -2.428	0.047	0	    34939.00000	      9.36150	14.330100	0.000300	    15504.00000	     26.85800 	14.875300	0.001900	    29076.00000	     47.49600	13.603100	0.001800	 1.2722	       	     	4837.6 	      	      	  3.64	    6.542	0.00
-0.1765	-0.0943	 0.3012	 2640.670000000	   227.535000000	  790.217000000	1.437	12	250.50164706412	0.0488	-46.11643325675	0.0384	5942762495921111168	  0.4741 	0.0489	 -3.629	0.088	 -5.128	0.064	0	    32200.00000	     12.19400	14.418700	0.000400	     6877.00000	     30.22400 	15.757900	0.004800	    39404.00000	     49.86500	13.273100	0.001400	 2.4848	       	     	3398.5 	2.4730	1.2287	 11.01	   14.564	0.00
 0.0953	-0.1739	 0.2878	  811.983000000	    53.285000000	  154.073000000	1.344	12	250.49295503272	0.1598	-46.10208272082	0.1162	5942762530280862720	  0.3584 	0.1435	 -1.181	0.275	 -3.589	0.187	0	     1527.80005	      1.88160	17.728200	0.001300	      442.70001	      8.30820 	18.736100	0.020400	     1611.00000	     10.45600	16.744200	0.007000	 1.9919	       	     	       	      	      	      	         	0.02
-0.1143	-0.0927	 0.2832	 2355.360000000	   175.976000000	  767.920000000	1.342	12	250.49914311079	0.0509	-46.09722197151	0.0388	5942762530280864384	  0.4334 	0.0487	 -2.917	0.090	 -3.308	0.065	0	    12115.00000	      5.14380	15.480000	0.000500	     3926.30005	     22.31100 	16.366400	0.006200	    12331.00000	     16.05800	14.534400	0.001400	 1.8320	       	     	3941.7 	1.5028	0.7795	  4.51	    4.414	0.00
 0.1409	-0.1681	 0.3018	  537.676000000	    53.034000000	  135.382000000	1.458	11	250.49033532409	0.2739	-46.11592332703	0.1975	5942762495908980992	  0.4656 	0.2354	 -1.042	0.450	 -3.045	0.315	0	     2063.10010	      3.83710	17.402100	0.002000	      574.35999	     10.83000 	18.453400	0.020500	     2433.39990	     17.97500	16.296400	0.008000	 2.1571	       	     	       	      	      	      	         	0.01
-0.0735	-0.1489	 0.3383	 2467.446000000	   162.691000000	  948.935000000	1.478	12	250.48249207033	0.0648	-46.10491179016	0.0494	5942762564640603008	  0.2623 	0.0626	 -2.874	0.112	 -4.527	0.083	0	    15371.00000	      6.22950	15.221600	0.000400	     2847.00000	     17.49900 	16.715400	0.006700	    19874.00000	     20.94300	14.016200	0.001100	 2.6992	       	     	3860.6 	2.6555	1.3377	      	         	0.00
-0.1512	-0.0605	 0.2808	 1597.257000000	   251.704000000	  519.673000000	1.269	12	250.47274943228	0.0440	-46.10946260513	0.0332	5942762564640603648	  1.9004 	0.0419	 -9.864	0.078	-15.545	0.056	0	    17813.00000	     11.15200	15.061500	0.000700	     7397.29980	     29.38900 	15.678700	0.004300	    15206.00000	     29.26100	14.306900	0.002100	 1.3718	       	     	5005.3 	0.6105	0.3007	  0.62	    0.215	0.00
-0.1389	-0.1081	 0.3061	 3313.262000000	   347.258000000	  964.282000000	1.304	12	250.48285753485	0.0408	-46.11386444049	0.0308	5942762564640596608	  0.4752 	0.0380	 -1.113	0.071	 -2.524	0.052	0	    22215.00000	      6.70490	14.821700	0.000300	     8527.20020	     24.55600 	15.524400	0.003100	    20444.00000	     21.20100	13.985500	0.001100	 1.5388	       	     	4490.8 	      	      	  3.70	    5.006	0.00
 0.1144	-0.1862	 0.3193	  693.864000000	    38.563000000	  114.196000000	1.446	12	250.48242314155	0.1975	-46.11201691078	0.1443	5942762564640597888	  0.7060 	0.1807	 -1.790	0.338	 -1.532	0.236	0	     1333.40002	      1.92170	17.876000	0.001600	      317.62000	      8.23630 	19.096600	0.028200	     1611.09998	     14.10800	16.744100	0.009500	 2.3525	       	     	       	      	      	      	         	0.00
 0.0280	-0.1154	 0.2839	 1397.057000000	    97.420000000	  228.172000000	1.339	12	250.49358803134	0.0728	-46.10587573482	0.0548	5942762530280859648	  0.4710 	0.0689	 -1.122	0.139	 -2.517	0.092	0	     5811.39990	      4.15980	16.277700	0.000800	     2131.50000	     21.87900 	17.029700	0.011100	     5649.79980	     24.76100	15.381800	0.004800	 1.6479	       	     	4286.5 	      	      	      	         	0.00
 0.1198	-0.1242	 0.2627	 1212.128000000	    85.736000000	  318.035000000	1.301	12	250.50231038244	0.0895	-46.10115426628	0.0665	5942762530280859904	  0.5863 	0.0832	 -0.903	0.181	 -2.510	0.112	0	     3949.80005	      3.25860	16.696900	0.000900	     1367.80005	     15.95400 	17.511300	0.012700	     3768.89990	     11.85100	15.821400	0.003400	 1.6899	       	     	4325.9 	2.0322	1.0295	  1.41	    0.629	0.00
 0.3883	-0.3447	 0.0790	  559.067000000	    23.632000000	  114.807000000	1.391	11	250.50146239968	0.2859	-46.11399750298	0.1896	5942762491602532096	  0.6756 	0.1996	 -5.379	0.460	-12.001	0.282	0	      993.27002	      1.77670	18.195700	0.001900	      273.00000	     11.55200 	19.261000	0.045900	     1108.69995	      9.65720	17.149900	0.009500	 2.1111	       	     	       	      	      	      	         	0.00
-0.0243	-0.1216	 0.3040	 1600.588000000	   207.041000000	  490.090000000	1.299	12	250.47438989883	0.0653	-46.09966000029	0.0485	5942762564640609536	  0.5937 	0.0617	 -1.190	0.115	 -2.468	0.082	0	     6983.70020	      4.36320	16.078200	0.000700	     2606.69995	     12.59000 	16.811200	0.005200	     6463.00000	     13.18700	15.235800	0.002200	 1.5753	       	     	4370.6 	      	      	  1.80	    1.062	0.00
 0.4154	-0.3549	 0.0704	  382.103000000	    22.524000000	   55.181000000	1.590	11	250.48978967816	0.4851	-46.09057764022	0.3228	5942762599000348416	  0.4651 	0.3443	 -1.890	0.786	 -3.198	0.475	1	      623.09003	      1.63070	18.702000	0.002800	      115.86000	      5.14400 	20.191600	0.048200	      875.15997	     15.86000	17.406700	0.019700	 2.7848	       	     	       	      	      	      	         	0.09
 0.1809	-0.1474	 0.2547	  998.404000000	    57.488000000	  316.629000000	1.351	12	250.49422936466	0.1102	-46.09627553269	0.0813	5942762530280866560	  0.3000 	0.1008	 -4.205	0.222	 -6.456	0.135	0	     2843.30005	      2.84790	17.053800	0.001100	      863.19000	     15.01500 	18.011100	0.018900	     2977.80005	      9.40480	16.077200	0.003400	 1.9339	       	     	3799.2 	2.8120	1.4385	      	         	0.00
 0.4188	-0.3250	 0.0779	  587.994000000	    20.551000000	  122.249000000	1.454	11	250.48083648169	0.2757	-46.10137841066	0.1814	5942762564640605824	  0.7518 	0.1942	 -1.768	0.475	 -0.584	0.282	0	     1137.19995	      1.93400	18.048800	0.001800	      274.50000	     13.35700 	19.255000	0.052800	     1379.30005	     11.28300	16.912800	0.008900	 2.3422	       	     	       	      	      	      	         	0.00
