pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.0052	 0.217 	-0.025 	  965.774	  257.545	  325.426	1.252	15	 ---	110.52333981024	0.012 	-31.45125681085	0.0171	5604924869522324608	  2.7306 	0.0179	 -7.607	0.026	  5.52 	0.031	0	    49103.0 	     50.843  	13.9606	0.0011	    21045.0  	      81.714   	14.5435	0.0042	     40433.0 	    124.25    	13.2451	0.0033	 1.2984	   --- 	 --- 	5066.0 	0.5782	0.2757	  0.69	    0.283	  0.8  	Collinder_140
 0.5747	-0.0637	-0.2791	  269.583	   14.989	   49.609	1.589	11	 ---	110.42830715523	0.0695	-31.38935930312	0.1429	5604929057110687488	  2.4982 	0.1021	 -8.843	0.165	  4.385	0.319	0	     3331.5 	     12.358  	16.8818	0.004 	      848.31 	      56.597   	18.03  	0.0724	      4447.1 	     89.643   	15.6417	0.0219	 2.3883	   --- 	 --- 	3612.01	---   	---   	  0.55	    0.046	  0.2  	Collinder_140
-0.0168	 0.1212	 0.0622	  448.289	   56.05 	  172.387	1.437	16	 ---	110.20705734019	0.0388	-31.73291626567	0.0507	5604893189842644992	  2.5834 	0.0551	 -7.968	0.084	  4.765	0.101	0	     3891.3 	      8.6804 	16.7131	0.0024	      835.24 	      14.902   	18.0469	0.0194	      4756.8 	     27.594   	15.5686	0.0063	 2.4782	   --- 	 --- 	3426.5 	---   	---   	  0.68	    0.058	  1.0  	Collinder_140
 0.1881	-0.0426	-0.1997	 2150.752	  658.779	  721.902	1.2  	14	 ---	110.46351968027	0.0189	-31.43262931903	0.0253	5604927961898796928	  2.6487 	0.0295	 -7.935	0.042	  4.794	0.052	0	   235960.0 	    109.71   	12.2563	0.0005	   131400.0  	     199.46    	12.5549	0.0016	    151870.0 	    210.37    	11.8083	0.0015	 0.7466	   --- 	 --- 	6029.0 	0.066 	0.0313	  1.05	    1.312	  1.0  	Collinder_140
-0.0517	 0.1279	 0.0057	  364.476	   50.274	  132.54 	1.458	14	 ---	110.67664633591	0.0528	-31.23080285568	0.0778	5604937273387671296	  2.6927 	0.0917	 -7.783	0.115	  4.439	0.136	0	     3136.8 	      8.6063 	16.9472	0.003 	      635.77 	      12.646   	18.3431	0.0216	      3939.0 	     29.719   	15.7735	0.0082	 2.5697	   --- 	 --- 	4174.07	---   	---   	  --- 	    ---  	  0.7  	Collinder_140
-0.0103	 0.1878	 0.136 	  935.904	  264.404	  304.441	1.228	16	 ---	109.92456024023	0.011 	-31.22779407828	0.016 	5604972870077274496	  2.5278 	0.0159	 -7.692	0.024	  4.849	0.031	0	    74032.0 	     79.102  	13.5148	0.0012	    34875.0  	     131.9     	13.9951	0.0041	     56045.0 	    184.09    	12.8906	0.0036	 1.1045	   --- 	 --- 	5020.5 	0.275 	0.132 	  0.94	    0.503	  1.0  	Collinder_140
-0.0724	 0.1575	 0.2056	  702.716	   47.396	  198.972	1.509	15	 ---	109.95664925318	0.0641	-31.19226505262	0.0969	5604973312449611776	  2.6624 	0.101 	 -7.795	0.138	  4.431	0.195	0	     1597.6 	      2.2735 	17.6797	0.0015	      258.31 	       5.4501  	19.321 	0.0229	      2152.8 	     10.819   	16.4294	0.0055	 2.8916	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Collinder_140
 0.0258	 0.1917	-0.1468	 5220.331	  972.495	 1264.505	1.198	16	 0.0	110.27548191947	0.0184	-30.98059038333	0.024 	5604997845301085056	  2.3386 	0.0265	 -7.357	0.039	  4.381	0.042	0	   234120.0 	     44.848  	12.2648	0.0002	   132350.0  	     136.09    	12.5471	0.0011	    148190.0 	    117.19    	11.8348	0.0009	 0.7122	   5.99	 2.5 	6318.25	0.052 	0.0238	  1.07	    1.659	  0.4  	Collinder_140
 0.0037	 0.1194	 0.0308	  965.984	   41.78 	  282.466	1.538	15	 ---	110.39589555289	0.0642	-31.2406895331 	0.0941	5604978092758533376	  2.4517 	0.1074	 -8.147	0.137	  4.896	0.172	0	     2163.6 	      2.2398 	17.3504	0.0011	      310.12 	       7.4227  	19.1226	0.026 	      3017.4 	     10.682   	16.0628	0.0038	 3.0597	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_140
 0.0309	 0.1389	 0.0272	  630.901	   36.207	  202.111	1.473	14	 ---	110.28735781873	0.0832	-31.30527972448	0.1015	5604956961518460288	  2.5434 	0.1198	 -7.729	0.169	  4.929	0.203	0	     1839.5 	      2.9157 	17.5266	0.0017	      341.48 	       9.4313  	19.018 	0.03  	      2368.7 	     11.72    	16.3257	0.0054	 2.6923	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_140
-0.0575	 0.178 	 0.0208	  530.936	   69.745	  196.928	1.454	14	 ---	110.24066511262	0.0473	-30.86470874343	0.0696	5605008226248861824	  2.5948 	0.0823	 -7.779	0.102	  4.793	0.12 	0	     3783.7 	      7.1265 	16.7436	0.002 	      769.34 	      11.031   	18.1361	0.0156	      4733.8 	     24.038   	15.5739	0.0055	 2.5622	   --- 	 --- 	3556.0 	2.5285	1.246 	  0.59	    0.05 	  1.0  	Collinder_140
-0.0638	 0.1826	 0.121 	  342.268	   51.216	  150.02 	1.474	15	 ---	110.15352186183	0.0557	-30.96428963129	0.0789	5605001590515277568	  2.4763 	0.0887	 -8.131	0.12 	  4.972	0.156	0	     2587.1 	      7.5588 	17.1563	0.0032	      483.01 	       9.4307  	18.6415	0.0212	      3331.0 	     22.204   	15.9555	0.0072	 2.686 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_140
-0.0111	 0.0575	-0.0253	  542.25 	   89.605	  202.668	1.393	14	 ---	108.84156882149	0.0333	-31.52153275172	0.0445	5605090552179333376	  2.4407 	0.0486	 -7.82 	0.074	  4.68 	0.095	0	     5455.9 	     10.062  	16.3462	0.002 	     1369.5  	      15.284   	17.51  	0.0121	      6232.9 	     30.754   	15.2752	0.0054	 2.2348	   --- 	 --- 	3762.5 	---   	---   	  0.63	    0.071	  0.7  	Collinder_140
-0.1337	 0.1618	 0.1872	  647.3  	   88.451	  239.788	1.4  	15	 ---	109.25361332925	0.0362	-31.47372961444	0.0513	5605054440093708032	  2.5594 	0.0577	 -7.635	0.079	  4.665	0.104	0	     6325.8 	      9.7726 	16.1856	0.0017	     1580.8  	      17.872   	17.3542	0.0123	      7275.6 	     30.342   	15.1072	0.0045	 2.2469	   --- 	 --- 	3548.67	---   	---   	  0.78	    0.087	  1.0  	Collinder_140
-0.1357	-0.0293	 0.1211	  899.157	   42.797	  197.885	1.49 	15	 ---	108.932369612  	0.0727	-31.78965996595	0.0893	5605031178550307072	  2.419  	0.1048	 -7.905	0.171	  5.371	0.176	0	     2003.1 	      2.2277 	17.4341	0.0012	      329.03 	       7.688   	19.0583	0.0254	      2656.5 	     13.424   	16.2012	0.0055	 2.8572	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_140
 0.065 	 0.2026	-0.1423	 2121.388	  517.148	  653.135	1.205	15	 0.0	109.28367298408	0.0189	-31.24895620895	0.0315	5605077358039111936	  2.7794 	0.0295	 -8.552	0.042	  4.975	0.054	0	   177620.0 	     83.73   	12.5646	0.0005	    95633.0  	     184.92    	12.8999	0.0021	    118320.0 	    181.16    	12.0793	0.0017	 0.8206	  18.61	 2.15	5839.0 	0.0422	0.009 	  0.93	    0.905	  0.4  	Collinder_140
 0.0811	 0.1793	-0.1748	  708.34 	  180.839	  273.826	1.298	16	 ---	109.17056916992	0.0152	-30.96221430966	0.0193	5605133055176112512	  2.7662 	0.0221	 -8.419	0.033	  4.943	0.038	0	    24086.0 	     34.003  	14.734 	0.0015	     8781.5  	      48.56    	15.4925	0.006 	     22492.0 	     82.138   	13.8819	0.004 	 1.6106	   --- 	 --- 	4381.0 	0.6355	0.265 	  0.71	    0.168	  0.5  	Collinder_140
 0.8265	 0.125 	 0.1792	  309.461	    ---  	    ---  	---  	 8	 ---	109.78816606107	0.1797	-31.05495430008	0.3515	5605165593843370624	  2.7145 	0.2009	 -7.791	0.438	  4.847	0.871	0	     1280.6 	      4.1382 	17.9198	0.0035	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_140
 0.1522	-0.028 	 0.0112	  807.745	   31.304	  296.142	1.482	16	 ---	109.80340005741	0.0718	-31.13287530373	0.0963	5605162119214986880	  2.4814 	0.1029	 -7.653	0.162	  4.463	0.217	0	     1600.5 	      1.9815 	17.6777	0.0013	      273.66 	       8.7419  	19.2584	0.0347	      2098.9 	      7.0873  	16.457 	0.0037	 2.8014	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_140
 0.1668	 0.0775	-0.172 	  625.723	  179.043	  207.152	1.226	16	 ---	109.62524041874	0.0104	-31.27444438827	0.0148	5605156488517623936	  2.5932 	0.0149	 -7.73 	0.023	  4.893	0.03 	0	    93981.0 	    150.2    	13.2558	0.0017	    46388.0  	     259.09    	13.6854	0.0061	     68871.0 	    332.47    	12.6668	0.0052	 1.0186	   --- 	 --- 	5270.0 	0.244 	0.12  	  0.91	    0.581	  1.0  	Collinder_140
