pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.0520	-0.3832	-0.0392	 3145.169000000	   367.958000000	  702.888000000	1.277	16	304.45208670895	0.0258	 39.34617661184	0.0305	2061380312635856128	  0.7067 	0.0342	 -0.158	0.054	 -6.368	0.052	0	    21620.00000	      6.87420	14.851200	0.000300	     9199.59961	     25.00200 	15.442000	0.003000	    18407.00000	     26.18800	14.099500	0.001500	 1.3425	       	     	4822.5 	      	      	  2.01	    1.971	0.00
-0.1133	-0.1056	-0.0369	 3109.549000000	   614.021000000	 2095.731000000	1.270	16	304.45743177036	0.0166	 39.31496829347	0.0204	2061380205240289152	  0.5924 	0.0226	 -3.955	0.035	 -5.222	0.043	0	   118920.00000	     38.24500	13.000200	0.000300	    57458.00000	     93.57700 	13.453000	0.001800	    93573.00000	     44.64900	12.334000	0.000500	 1.1190	       	     	4968.7 	      	      	  5.21	   14.879	0.98
-0.0357	-0.1092	-0.0584	  526.372000000	    65.650000000	  169.828000000	1.455	16	304.43475077667	0.0480	 39.33028647706	0.0582	2061380273962393344	  0.6882 	0.0652	 -3.585	0.107	 -5.215	0.119	0	     4120.29980	      7.82780	16.651000	0.002100	     1209.09998	     18.41800 	17.645200	0.016500	     4784.89990	     28.17500	15.562200	0.006400	 2.0830	       	     	3671.5 	      	      	  2.09	    0.716	0.99
-0.0672	-0.1248	-0.0728	  872.307000000	    44.390000000	  208.839000000	1.478	16	304.43895287744	0.0766	 39.32808052276	0.1006	2061380273961439744	  0.7547 	0.1047	 -4.289	0.171	-14.363	0.198	0	     1680.00000	      1.92590	17.625100	0.001200	      619.19000	     13.94900 	18.371800	0.024500	     1864.00000	      8.92580	16.585800	0.005200	 1.7860	       	     	       	      	      	      	         	0.00
-0.1097	-0.0889	-0.0984	  775.296000000	    23.053000000	  240.434000000	1.723	15	304.49705313996	0.0903	 39.31482024114	0.1043	2061380346995573504	 -0.2557 	0.1170	 -3.203	0.197	 -4.811	0.211	0	     1387.90002	      1.79010	17.832500	0.001400	      272.57001	     11.82400 	19.262700	0.047100	     2118.89990	      8.81280	16.446600	0.004500	 2.8160	       	     	       	      	      	      	         	0.00
-0.1027	-0.1169	-0.0918	  883.542000000	    54.624000000	  215.690000000	1.474	14	304.49412789615	0.0702	 39.30954816641	0.0809	2061380346995573248	  1.3894 	0.0920	 -9.540	0.151	-13.882	0.162	0	     2066.30005	      2.33870	17.400400	0.001200	      712.47998	     13.04300 	18.219500	0.019900	     2333.19995	     10.81800	16.342000	0.005000	 1.8774	       	     	       	      	      	      	         	0.00
-0.1139	-0.1571	-0.0649	 1110.134000000	    62.359000000	  230.073000000	1.449	16	304.50839889510	0.0636	 39.33028738491	0.0728	2061380381355312384	  0.5751 	0.0835	  4.229	0.131	 -5.285	0.137	0	     2542.19995	      2.29000	17.175300	0.001000	     1007.29999	     16.15400 	17.843500	0.017400	     2677.30005	     11.63700	16.192700	0.004700	 1.6508	       	     	       	      	      	      	         	0.00
-0.1038	-0.1669	-0.0457	 2338.569000000	   324.816000000	  673.791000000	1.325	16	304.50690711623	0.0243	 39.33396728385	0.0290	2061380381355314432	  0.5258 	0.0324	 -3.900	0.050	 -5.001	0.053	0	    14423.00000	      6.16760	15.290700	0.000500	     6188.39990	     19.05200 	15.872400	0.003300	    12919.00000	     19.17300	14.483900	0.001600	 1.3886	       	     	4499.0 	      	      	  2.68	    2.646	0.99
-0.2069	 0.0092	-0.1497	 1766.252000000	    79.240000000	  574.212000000	1.518	15	304.49314882066	0.0416	 39.31808372763	0.0473	2061380346995576576	  0.2904 	0.0537	 -2.403	0.091	 -4.313	0.096	0	     6576.29980	      3.72330	16.143400	0.000600	     1318.09998	     16.63400 	17.551500	0.013700	     8662.00000	     15.08500	14.917900	0.001900	 2.6337	       	     	3844.0 	2.7980	1.4042	      	         	0.00
-0.0698	-0.1971	-0.0902	 2968.812000000	   288.694000000	  442.066000000	1.464	16	304.49409234513	0.0266	 39.32570343627	0.0313	2061380346995578240	  0.3012 	0.0350	 -3.272	0.055	 -4.646	0.059	0	    31898.00000	     10.74400	14.429000	0.000400	     8206.90039	     28.42700 	15.565900	0.003800	    38491.00000	     87.07100	13.298500	0.002500	 2.2674	       	     	3818.8 	2.0795	1.0437	 11.68	   26.147	0.77
-0.2163	-0.1401	-0.1012	  690.620000000	    40.844000000	  203.065000000	1.777	14	304.50257229144	0.0692	 39.33872047656	0.0913	2061380450074794240	  0.2714 	0.0949	 -1.769	0.145	 -5.181	0.170	0	     7329.70020	     10.61300	16.025700	0.001600	      762.91998	     18.67900 	18.145200	0.026600	    12260.00000	     60.37700	14.540700	0.005300	 3.6045	       	     	3698.1 	2.8540	1.4410	      	         	0.00
 0.0314	-0.1236	 0.0560	 3594.728000000	   461.491000000	  652.698000000	1.323	14	304.50233580039	0.0182	 39.34394865745	0.0213	2061380450074795392	  0.5523 	0.0256	 -3.437	0.038	 -4.731	0.045	0	    36390.00000	     10.12300	14.285900	0.000300	    14859.00000	     32.19700 	14.921400	0.002400	    33271.00000	     50.97500	13.456700	0.001700	 1.4647	       	     	4405.1 	      	      	  4.31	    6.296	0.98
-0.0904	-0.1381	-0.0131	 1529.655000000	   130.081000000	  519.138000000	1.357	16	304.48916391069	0.0375	 39.33035867081	0.0452	2061380415715057408	  0.4880 	0.0486	 -1.084	0.078	 -5.264	0.087	0	     5971.10010	      3.90360	16.248200	0.000700	     2132.19995	     16.39200 	17.029300	0.008300	     5970.70020	     11.50100	15.321900	0.002100	 1.7074	       	     	4209.2 	      	      	  2.27	    1.458	0.00
-0.0501	-0.0639	 0.0427	 1699.844000000	   107.807000000	  406.628000000	1.361	16	304.48896561372	0.0353	 39.31587850444	0.0449	2061380342680907136	  0.5432 	0.0476	 -3.750	0.078	 -5.356	0.092	0	     5934.70020	      3.49130	16.254900	0.000600	     2150.19995	     19.94400 	17.020200	0.010100	     5927.29980	     14.57700	15.329800	0.002700	 1.6904	       	     	4239.2 	      	      	  1.99	    1.151	0.99
-0.0199	-0.1121	 0.0955	  819.894000000	    21.501000000	  246.585000000	1.759	15	304.51311274971	0.0996	 39.32486151090	0.1181	2061380381347561088	  0.3743 	0.1354	 -2.576	0.216	 -5.008	0.245	0	     1684.09998	      2.05410	17.622400	0.001300	      298.25000	     13.87100 	19.165000	0.050500	     2664.19995	     10.80500	16.198000	0.004400	 2.9670	       	     	       	      	      	      	         	0.41
-0.0704	-0.2472	-0.0752	 2875.433000000	   989.014000000	 2031.896000000	1.219	16	304.51258346893	0.0696	 39.33849664890	0.0837	2061380484434528384	  0.6671 	0.0934	 -3.698	0.145	 -5.220	0.159	0	   886760.00000	    308.39001	10.818900	0.000400	   471110.00000	    476.34000 	11.168600	0.001100	   609720.00000	    300.07999	10.299100	0.000500	 0.8695	       	     	5761.5 	      	      	  8.91	   78.780	0.99
-0.0468	-0.0244	-0.0412	  516.412000000	    75.343000000	  190.027000000	1.430	17	304.52933766703	0.0437	 39.36162042940	0.0500	2061380518794267776	  0.6175 	0.0556	 -4.027	0.096	 -5.075	0.105	0	     4113.20020	      7.96510	16.652900	0.002100	     1216.90002	     16.15200 	17.638200	0.014400	     4666.20020	     24.55500	15.589500	0.005700	 2.0487	       	     	3650.2 	2.6260	1.2830	  2.37	    0.902	0.97
-0.0400	-0.0496	-0.0361	 1517.482000000	   124.959000000	  312.231000000	1.356	17	304.52156531137	0.0436	 39.35749154929	0.0499	2061380587513746432	  0.3662 	0.0562	 -1.624	0.092	 -4.956	0.103	0	     5009.50000	      3.30120	16.438900	0.000700	     1910.00000	     15.28500 	17.148800	0.008700	     4884.60010	     15.64400	15.539800	0.003500	 1.6090	       	     	4313.1 	      	      	      	         	0.00
-0.0340	-0.0424	-0.0230	 1745.486000000	   190.525000000	  408.329000000	1.356	17	304.51973057589	0.0413	 39.35965822210	0.0472	2061380587513747584	  0.3978 	0.0530	 -2.098	0.088	 -5.438	0.098	0	     4675.89990	      2.67880	16.513700	0.000600	     1877.00000	      9.85170 	17.167700	0.005700	     4463.79980	     10.93200	15.637700	0.002700	 1.5301	       	     	4402.1 	      	      	  2.15	    1.562	0.00
-0.0897	-0.1187	-0.0780	 4401.315000000	   566.090000000	 1080.434000000	1.222	17	304.52686703249	0.0209	 39.35490189292	0.0247	2061380514477932928	  0.5395 	0.0269	 -3.562	0.043	 -5.140	0.047	0	   236800.00000	     53.80100	12.252400	0.000200	   127670.00000	    225.53000 	12.586100	0.001900	   161600.00000	    149.57001	11.740800	0.001000	 0.8454	       	     	5695.5 	1.8993	0.9680	  5.84	   32.299	1.00
-0.1619	 0.0746	-0.1218	  974.402000000	   124.279000000	  261.390000000	1.470	15	304.52461013263	0.0633	 39.34728159099	0.0697	2061380480120446464	  0.4326 	0.0835	 -5.149	0.136	 -7.049	0.147	0	     2766.30005	      2.83900	17.083600	0.001100	     1008.50000	      8.11440 	17.842200	0.008700	     3056.89990	     11.69500	16.048700	0.004200	 1.7935	       	     	       	      	      	      	         	0.00
-0.1029	-0.0400	-0.1630	  771.710000000	    48.797000000	  173.699000000	1.616	16	304.52385815130	0.0909	 39.36274287602	0.1005	2061380583199096704	  0.4000 	0.1125	  1.482	0.198	 -2.497	0.209	0	     1360.40002	      1.76280	17.854200	0.001400	      373.94000	      7.66320 	18.919400	0.022200	     1824.00000	     10.50100	16.609300	0.006300	 2.3100	       	     	       	      	      	      	         	0.00
-0.0850	-0.1206	-0.0711	 3585.133000000	   515.588000000	  904.501000000	1.242	17	304.51333494464	0.0139	 39.36271070220	0.0164	2061380587513749888	  0.5404 	0.0176	 -3.501	0.028	 -5.208	0.031	0	   117540.00000	     32.78600	13.012900	0.000300	    59760.00000	    115.91000 	13.410400	0.002100	    86244.00000	     95.35000	12.422600	0.001200	 0.9878	       	     	5324.0 	      	      	  4.79	   16.592	1.00
-0.1933	-0.0262	-0.1535	 4432.779000000	   693.740000000	  896.780000000	1.244	15	304.52464832838	0.0193	 39.34243290466	0.0215	2061380484434625152	  1.0017 	0.0247	 -0.279	0.039	 -3.663	0.041	0	    31698.00000	      7.15090	14.435800	0.000200	    14945.00000	     21.54300 	14.915100	0.001600	    24477.00000	     27.29500	13.790000	0.001200	 1.1251	       	     	4932.7 	1.2773	0.6330	  1.62	    1.399	0.00
-0.0625	-0.1400	-0.1321	  916.756000000	    77.467000000	  290.108000000	1.489	16	304.48367585245	0.0703	 39.35150119974	0.0827	2061380656233232256	  1.3598 	0.0930	  3.352	0.150	 -3.401	0.161	0	     2068.89990	      2.25680	17.399000	0.001200	      766.78998	      9.89830 	18.139700	0.014000	     2314.69995	      7.97880	16.350700	0.003700	 1.7890	       	     	       	      	      	      	         	0.00
-0.0838	-0.2077	-0.1077	 1436.992000000	   280.905000000	  483.468000000	1.394	16	304.47307188817	0.0469	 39.34900510768	0.0538	2061380621873495424	  0.6099 	0.0605	 -2.941	0.098	 -5.793	0.102	0	    18711.00000	     13.02100	15.008100	0.000800	     7599.29980	     27.05300 	15.649500	0.003900	    18476.00000	     38.21600	14.095400	0.002200	 1.5541	       	     	4378.2 	      	      	  2.85	    2.687	0.47
-0.0149	-0.2219	-0.1859	 1884.883000000	   109.213000000	  333.995000000	1.506	16	304.48189936189	0.0406	 39.37043009939	0.0472	2061380724952713600	  0.4577 	0.0509	 -3.981	0.084	 -6.607	0.089	0	    14471.00000	      7.67730	15.287100	0.000600	     2587.00000	     23.68800 	16.819400	0.009900	    19213.00000	     57.52300	14.053000	0.003300	 2.7664	       	     	4133.8 	      	      	  3.99	    4.192	0.00
-0.1484	-0.1521	-0.2427	  595.159000000	   241.012000000	  251.172000000	1.391	15	304.47381290831	0.3158	 39.36087593134	0.3713	2061380724952713856	 -2.4471 	0.4471	 -2.047	0.634	 -5.014	0.673	1	    47326.00000	     79.51800	14.000600	0.001800	    14469.00000	     60.03500 	14.950300	0.004500	    51367.00000	    204.50999	12.985200	0.004300	 1.9651	       	     	3862.0 	      	      	      	         	0.00
-0.0540	-0.1933	-0.0899	 2405.169000000	   261.310000000	  783.135000000	1.379	16	304.45998266813	0.0173	 39.35166588026	0.0209	2061380690592977280	  0.5732 	0.0231	 -3.894	0.035	 -4.772	0.039	0	    38167.00000	     15.86900	14.234100	0.000500	    14952.00000	     57.21900 	14.914700	0.004200	    37692.00000	     48.12900	13.321300	0.001400	 1.5933	       	     	4368.6 	      	      	  4.36	    6.233	0.97
-0.0924	-0.1685	-0.0871	  397.436000000	    21.655000000	  109.019000000	1.631	16	304.47157481558	0.0856	 39.33809466685	0.0982	2061380617558827520	  0.5190 	0.1136	 -3.527	0.179	 -5.334	0.187	0	     1724.40002	      4.33880	17.596800	0.002700	      419.04001	     19.35100 	18.795800	0.050100	     2392.89990	     21.94900	16.314600	0.010000	 2.4811	       	     	       	      	      	      	         	0.99
-0.1749	-0.0260	-0.1994	 1763.846000000	   187.629000000	  536.473000000	1.357	15	304.47299778938	0.0346	 39.36797895395	0.0396	2061380724952794368	  2.2716 	0.0449	 -1.010	0.069	 -3.455	0.076	0	     8905.59961	      5.04900	15.814200	0.000600	     2881.00000	     15.35500 	16.702500	0.005800	     9206.59961	     17.16100	14.851700	0.002000	 1.8509	       	     	3920.8 	      	      	  0.75	    0.120	0.00
-0.0757	-0.1494	-0.0130	 3669.232000000	   381.205000000	  498.439000000	1.358	16	304.48407973771	0.0180	 39.34635810018	0.0210	2061380656233230848	  0.5392 	0.0237	 -3.857	0.037	 -4.843	0.041	0	    31486.00000	      8.58120	14.443100	0.000300	    11588.00000	     30.39800 	15.191400	0.002800	    31172.00000	     62.53900	13.527500	0.002200	 1.6639	       	     	4224.6 	      	      	  4.66	    6.245	0.98
-0.0649	-0.0860	-0.1507	  703.653000000	    60.264000000	  192.539000000	1.547	16	304.49410446177	0.0402	 39.37508824719	0.0513	2061380759312449024	  0.2303 	0.0537	 -2.828	0.085	 -7.531	0.099	0	     7255.10010	     10.31100	16.036800	0.001500	     1461.50000	     24.25300 	17.439400	0.018000	     9760.09961	     50.69100	14.788300	0.005600	 2.6511	       	     	3565.7 	2.7210	1.3557	      	         	0.00
-0.0423	-0.1518	-0.0896	  807.225000000	   137.988000000	  148.628000000	1.436	16	304.49781325157	0.0274	 39.38932158633	0.0360	2061380862391666560	  0.6916 	0.0350	 -3.627	0.056	 -5.133	0.063	0	    11971.00000	     14.83000	15.493000	0.001300	     3720.19995	     26.96000 	16.425000	0.007900	    13474.00000	     90.65500	14.438200	0.007300	 1.9868	       	     	3754.0 	      	      	  3.30	    1.945	0.99
-0.0183	-0.1818	-0.0216	 3619.266000000	   539.834000000	 1193.690000000	1.242	15	304.49445868882	0.1338	 39.38907218285	0.1920	2061380862391668224	  1.1477 	0.1716	 -4.554	0.271	 -3.645	0.342	1	   155800.00000	     43.04700	12.707000	0.000300	    78571.00000	    145.55000 	13.113200	0.002000	   115000.00000	     96.33800	12.110200	0.000900	 1.0030	       	     	5206.8 	1.1465	0.6093	  2.74	    4.962	0.00
-0.0790	-0.1416	-0.1320	  896.010000000	    28.590000000	  220.520000000	1.506	17	304.49526337344	0.0708	 39.39774181796	0.0902	2061380862391669632	 -0.0425 	0.0941	 -3.047	0.155	 -5.577	0.173	0	     2088.89990	      2.33140	17.388600	0.001200	      621.62000	     21.74300 	18.367600	0.038000	     2524.30005	     11.44700	16.256600	0.004900	 2.1110	       	     	       	      	      	      	         	0.00
-0.0729	-0.1262	-0.1258	 1190.492000000	   174.914000000	  164.600000000	1.372	16	304.49609337725	0.0261	 39.39020222552	0.0320	2061380858078916608	  0.5857 	0.0334	 -3.726	0.053	 -5.022	0.058	0	    13596.00000	     11.42100	15.354800	0.000900	     4374.60010	     25.01000 	16.249000	0.006200	    14273.00000	     86.71200	14.375600	0.006600	 1.8734	       	     	3926.1 	2.5460	1.2837	  3.58	    2.741	0.99
-0.0598	-0.1008	 0.0214	 1189.738000000	    93.271000000	  196.567000000	1.390	16	304.50123391403	0.0603	 39.36024417140	0.0716	2061380754998357760	  0.7680 	0.0820	 -7.875	0.128	-10.364	0.141	0	     2659.00000	      2.23500	17.126600	0.000900	     1130.50000	     12.12000 	17.718300	0.011600	     2566.39990	     13.05600	16.238600	0.005500	 1.4797	       	     	       	      	      	      	         	0.00
 0.0125	-0.0987	-0.0867	 1131.311000000	   154.061000000	  402.306000000	1.319	17	304.50169685154	0.0397	 39.38662481707	0.0447	2061380858077009536	  1.4368 	0.0505	 -4.949	0.089	 -8.407	0.091	0	     5584.50000	      4.93630	16.320900	0.001000	     2102.19995	     13.64600 	17.044700	0.007000	     5262.00000	     13.08000	15.459000	0.002700	 1.5857	       	     	4344.4 	      	      	  0.68	    0.147	0.00
-0.0343	-0.1137	-0.0983	 3687.477000000	   604.197000000	 1044.365000000	1.233	16	304.49508604308	0.0215	 39.37220798033	0.0296	2061380759312448384	  0.5631 	0.0287	 -3.730	0.044	 -4.961	0.053	0	   177210.00000	     48.05800	12.567100	0.000300	    91723.00000	    151.81000 	12.945200	0.001800	   126850.00000	    121.46000	12.003700	0.001000	 0.9415	       	     	5282.9 	      	      	  5.75	   23.178	0.99
-0.0672	-0.1775	-0.0972	 1546.393000000	    42.871000000	  305.776000000	1.706	16	304.41501603965	0.0636	 39.31959518916	0.0789	2061380896751412608	  0.0194 	0.0853	 -2.147	0.139	 -4.063	0.152	0	     9686.00000	      6.26360	15.723000	0.000700	      804.25000	     18.76000 	18.087900	0.025300	    15724.00000	     51.42300	14.270500	0.003600	 3.8174	       	     	3698.6 	      	      	      	         	0.00
-0.1496	 0.0284	-0.1650	 1662.462000000	   111.231000000	  251.639000000	1.314	15	304.41623636999	0.0444	 39.32371551987	0.0527	2061380931111151744	  0.7084 	0.0602	  2.710	0.100	 -1.340	0.111	0	     4474.39990	      2.69140	16.561500	0.000700	     1801.09998	     16.19200 	17.212600	0.009800	     4079.30005	     16.21100	15.735500	0.004300	 1.4771	       	     	4350.2 	      	      	  1.22	    0.483	0.00
-0.0842	-0.1658	-0.1885	 4967.782000000	   923.627000000	 1674.260000000	1.216	15	304.40026613173	0.0135	 39.32639803990	0.0159	2061380965470896512	  1.8195 	0.0184	 12.432	0.029	  0.907	0.029	0	    88042.00000	     17.72300	13.326600	0.000200	    46328.00000	     50.15900 	13.686800	0.001200	    60742.00000	     36.28000	12.803200	0.000600	 0.8836	 -32.95	 3.08	5824.0 	0.2418	0.1210	  1.01	    1.047	0.00
-0.0761	-0.1225	-0.1534	 1083.739000000	    71.008000000	  194.814000000	1.369	16	304.39677983537	0.0634	 39.32355253909	0.0713	2061380965470896896	  0.8516 	0.0831	 -6.837	0.141	-10.060	0.144	0	     2233.50000	      2.06090	17.315900	0.001000	      845.48999	     11.90700 	18.033600	0.015300	     2212.60010	     11.35700	16.399700	0.005600	 1.6340	       	     	       	      	      	      	         	0.00
-0.0691	-0.1179	-0.1068	 1200.432000000	    59.368000000	  190.743000000	1.500	16	304.41245854498	0.0592	 39.32525923741	0.0703	2061380896743788288	  0.2189 	0.0781	 -3.457	0.131	 -4.915	0.144	0	     2476.69995	      2.06320	17.203700	0.000900	      801.34003	     13.49800 	18.091800	0.018300	     2914.30005	     15.27900	16.100600	0.005700	 1.9913	       	     	       	      	      	      	         	0.88
-0.0741	 0.0334	-0.0985	 3554.635000000	   352.053000000	  525.992000000	1.300	14	304.42780286927	0.0201	 39.33548030659	0.0214	2061381034190366208	  0.5346 	0.0243	 -3.981	0.050	 -5.212	0.041	1	    30032.00000	      8.44880	14.494400	0.000300	    13436.00000	     38.16600 	15.030700	0.003100	    25596.00000	     48.66200	13.741500	0.002100	 1.2892	       	     	4916.3 	      	      	  2.98	    4.670	0.98
-0.2362	-0.0764	-0.2414	  524.021000000	    84.046000000	  128.876000000	1.426	15	304.43591723781	0.0393	 39.35140977483	0.0488	2061381068550105984	  0.5473 	0.0538	 -3.693	0.085	 -5.013	0.109	0	     7194.10010	     13.72900	16.045900	0.002100	     2164.60010	     25.75500 	17.012900	0.012900	     8096.79980	     62.82600	14.991100	0.008400	 2.0218	       	     	3739.6 	      	      	  3.27	    1.886	0.99
-0.0296	-0.2309	-0.1271	  607.009000000	   294.743000000	  259.172000000	1.256	16	304.43185790269	0.0536	 39.34338309328	0.0674	2061381029874009088	  0.7016 	0.0722	 -2.887	0.111	 -4.517	0.126	0	   805730.00000	   1327.40002	10.922900	0.001800	   463510.00000	   1572.59998 	11.186200	0.003700	   548260.00000	   2115.39990	10.414500	0.004200	 0.7718	       	     	6012.5 	      	      	  7.37	   63.913	0.09
-0.0461	-0.2524	-0.1228	 4737.104000000	   702.225000000	 1639.550000000	1.244	16	304.42482517242	0.0149	 39.33918577171	0.0171	2061381034190368256	  0.5156 	0.0201	 -3.951	0.030	 -4.747	0.031	0	    98549.00000	     20.80400	13.204200	0.000200	    50363.00000	     71.71900 	13.596100	0.001500	    72230.00000	     44.05500	12.615100	0.000700	 0.9810	       	     	5344.5 	      	      	  4.55	   15.241	0.95
-0.0752	-0.2126	-0.1143	 2243.891000000	  1052.512000000	 1055.758000000	1.200	16	304.42578883392	0.0238	 39.34953279714	0.0270	2061381102909847296	  0.5452 	0.0314	 -3.865	0.047	 -4.960	0.050	0	  1796400.00000	    800.57001	10.052400	0.000500	   979610.00000	    930.73999 	10.373800	0.001000	  1176600.00000	   1114.50000	 9.585300	0.001000	 0.7884	       	     	5857.0 	      	      	 14.97	  237.618	0.99
-0.0317	-0.2727	-0.1093	 4887.218000000	   795.290000000	 1838.577000000	1.216	16	304.41685063417	0.0154	 39.35640040048	0.0178	2061381102909852800	  0.7232 	0.0209	 -0.509	0.031	 -8.789	0.033	0	    79061.00000	     16.17700	13.443500	0.000200	    42655.00000	     53.63400 	13.776500	0.001400	    53478.00000	     29.08600	12.941500	0.000600	 0.8350	       	     	5740.6 	1.6602	0.8587	  2.47	    5.984	0.00
-0.0950	-0.1675	-0.1143	  397.078000000	    49.086000000	  155.551000000	1.515	16	304.42780250224	0.0640	 39.36489108449	0.0776	2061381137269590016	  0.6503 	0.0863	 -3.766	0.136	 -5.149	0.146	0	     2621.69995	      6.60240	17.141900	0.002700	      822.22998	     16.75100 	18.063900	0.022100	     3149.80005	     20.24900	16.016200	0.007000	 2.0477	       	     	       	      	      	      	         	0.99
-0.0507	-0.0716	-0.0903	 1716.202000000	   290.811000000	  409.821000000	1.303	15	304.42428972105	0.0321	 39.35543099610	0.0355	2061381102909849728	  0.7436 	0.0403	  5.673	0.066	 -8.178	0.071	0	     9152.09961	      5.33280	15.784600	0.000600	     3915.10010	     13.46300 	16.369500	0.003700	     8014.60010	     19.55600	15.002200	0.002600	 1.3673	       	     	4768.5 	      	      	  1.28	    0.765	0.00
 0.0083	-0.1884	-0.1048	 1317.561000000	   137.916000000	  248.827000000	1.375	15	304.41996971884	0.0496	 39.35181503785	0.0579	2061381102909850112	  0.8913 	0.0672	 -5.995	0.103	 -2.992	0.113	0	     4008.89990	      3.04270	16.680800	0.000800	     1733.80005	     12.57100 	17.253900	0.007900	     3779.39990	     15.18900	15.818300	0.004400	 1.4356	       	     	4473.0 	0.8273	0.4038	  0.85	    0.259	0.00
-0.0656	-0.1770	-0.0872	  663.108000000	   255.461000000	  329.656000000	1.401	16	304.41858437057	0.1432	 39.35517919493	0.1728	2061381102909852160	  0.1777 	0.1900	 -3.619	0.302	 -9.069	0.331	0	    40236.00000	     60.67900	14.176800	0.001600	    12699.00000	     49.71100 	15.092000	0.004300	    43669.00000	    132.47000	13.161500	0.003300	 1.9305	       	     	3843.2 	1.1000	0.5575	      	         	0.00
-0.1205	 0.0313	-0.1849	 3676.168000000	   686.552000000	 1284.245000000	1.252	14	304.42859157339	0.0273	 39.35312449041	0.0288	2061381102909847424	  0.5256 	0.0331	 -3.794	0.053	 -4.819	0.053	0	   146250.00000	     39.78200	12.775700	0.000300	    70415.00000	    102.56000 	13.232200	0.001600	   112640.00000	     87.70900	12.132700	0.000800	 1.0995	       	     	5013.3 	      	      	  6.36	   23.018	0.99
-0.0577	-0.1797	 0.0046	 1190.922000000	    91.477000000	  371.352000000	1.415	15	304.43130583840	0.0576	 39.35457725362	0.0785	2061381137269585408	  0.6719 	0.0859	 -7.452	0.121	-10.802	0.134	0	     3035.39990	      2.54880	16.982800	0.000900	     1279.19995	     13.98400 	17.584000	0.011900	     3015.00000	      8.11910	16.063700	0.002900	 1.5203	       	     	4468.3 	      	      	  0.98	    0.345	0.00
-0.0319	-0.0769	-0.0968	  789.361000000	    52.468000000	  135.082000000	1.400	16	304.39234145559	0.0820	 39.36626075555	0.0906	2061381270394434688	  0.7407 	0.1085	  2.220	0.180	 -1.570	0.188	0	     1598.59998	      2.02520	17.679000	0.001400	      591.01001	     11.26400 	18.422400	0.020700	     1646.30005	     12.18700	16.720700	0.008000	 1.7017	       	     	       	      	      	      	         	0.00
-0.0252	-0.1441	-0.0443	 3334.941000000	   339.497000000	  807.959000000	1.287	15	304.39936932980	0.0236	 39.34625526730	0.0287	2061381205989069312	  0.8416 	0.0318	 -3.832	0.048	 -4.849	0.056	0	    16253.00000	      4.87360	15.161000	0.000300	     6870.29980	     20.23700 	15.758900	0.003200	    14051.00000	     17.39100	14.392600	0.001300	 1.3663	       	     	4922.9 	1.9400	0.9750	  1.39	    1.018	0.88
-0.0957	-0.1022	-0.1883	  891.620000000	    53.696000000	  155.293000000	1.461	16	304.39080335055	0.0781	 39.34331892670	0.0879	2061381171629332480	  0.9670 	0.1034	 -2.770	0.176	 -8.895	0.179	0	     1582.59998	      1.77500	17.689900	0.001200	      541.59003	     10.08600 	18.517200	0.020200	     1771.09998	     11.40500	16.641300	0.007000	 1.8759	       	     	       	      	      	      	         	0.00
-0.0585	-0.2134	-0.1029	 2334.115000000	   246.874000000	  584.086000000	1.287	16	304.37741114883	0.0288	 39.34438577945	0.0349	2061381240348812416	  0.6397 	0.0412	 -6.934	0.064	-10.841	0.067	0	    10089.00000	      4.32240	15.678700	0.000500	     4142.29980	     16.77900 	16.308300	0.004400	     8843.09961	     15.14000	14.895400	0.001900	 1.4129	       	     	4458.1 	      	      	  1.89	    1.271	0.00
-0.0461	-0.1127	-0.1197	 3470.470000000	   866.456000000	 1108.469000000	1.213	15	304.39029366794	0.0228	 39.37132360017	0.0239	2061381274708552832	  1.0908 	0.0278	 -1.555	0.046	 -1.965	0.043	0	   133740.00000	     38.53700	12.872700	0.000300	    70503.00000	     81.37000 	13.230900	0.001300	    91756.00000	     82.77700	12.355300	0.001000	 0.8755	 -14.61	 4.77	5610.5 	      	      	  2.24	    4.493	0.00
