pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0926	 0.2823	 0.0156	 1200.158000000	    61.829000000	  280.835000000	1.452	15	159.36897278430	0.0584	-57.78386080476	0.0593	5350827526203733504	  0.0670 	0.0707	 -5.480	0.108	  3.181	0.110	0	     3812.10010	      3.17640	16.735400	0.000900	     1206.80005	     19.51800 	17.647300	0.017600	     4327.89990	     15.41100	15.671200	0.003900	 1.9761	       	     	3852.0 	      	      	      	         	0.00
 0.1397	 0.1993	-0.1003	 2131.232000000	   377.103000000	  482.460000000	1.271	15	159.35036611172	0.0276	-57.77732187618	0.0266	5350827521880061440	  0.3510 	0.0336	 -6.996	0.051	  3.104	0.051	0	    14300.00000	      6.70980	15.300000	0.000500	     6840.10010	     18.13800 	15.763700	0.002900	    11336.00000	     23.49600	14.625800	0.002300	 1.1380	       	     	4919.3 	      	      	  3.13	    5.155	0.00
 0.0954	 0.2889	 0.0831	 4518.601000000	  1081.038000000	 1238.830000000	1.203	14	159.33151258073	0.0171	-57.77268006916	0.0163	5350827590599541888	  0.8953 	0.0208	 -9.234	0.031	  1.517	0.029	0	    98303.00000	     21.75500	13.206900	0.000200	    55817.00000	     51.63300 	13.484500	0.001000	    62432.00000	     50.39600	12.773400	0.000900	 0.7111	       	     	6333.0 	      	      	  1.81	    4.752	0.00
-0.0048	 0.4071	 0.1058	 1155.354000000	    86.076000000	  155.792000000	1.353	15	159.32341080183	0.0708	-57.75996637198	0.0637	5350827590599546752	  0.2765 	0.0884	 -5.880	0.134	  3.719	0.113	0	     2599.19995	      2.24970	17.151300	0.000900	      947.03998	     11.00200 	17.910500	0.012600	     2570.10010	     16.49700	16.237100	0.007000	 1.6734	       	     	       	      	      	      	         	0.00
 0.2353	 0.2248	-0.0458	  442.280000000	    27.916000000	   53.855000000	1.408	14	159.35907231220	0.1838	-57.77758181329	0.1983	5350827521880668544	  0.2992 	0.2071	 -7.247	0.332	  1.027	0.368	0	      679.33002	      1.53600	18.608200	0.002500	      273.91000	      9.81180 	19.257400	0.038900	      682.65997	     12.67600	17.676400	0.020200	 1.5810	       	     	       	      	      	      	         	0.00
 0.0096	 0.1989	 0.0678	 1342.170000000	   158.963000000	  314.147000000	1.276	15	159.34009545947	0.0504	-57.78226937843	0.0486	5350827560563463296	  1.1675 	0.0626	  3.293	0.092	 -3.743	0.088	0	     4446.39990	      3.31280	16.568400	0.000800	     1827.80005	     11.49800 	17.196600	0.006800	     3846.50000	     12.24400	15.799300	0.003500	 1.3973	       	     	4555.1 	0.1093	0.0477	  0.65	    0.162	0.00
 0.1120	 0.3108	 0.0052	 1457.877000000	   157.154000000	  181.630000000	1.247	15	159.34396688649	0.0494	-57.77921107170	0.0481	5350827526203727488	  0.4603 	0.0603	 -9.788	0.092	  2.407	0.088	0	     4251.89990	      2.91650	16.616900	0.000700	     2156.89990	     13.72500 	17.016800	0.006900	     3143.10010	     17.30500	16.018500	0.006000	 0.9983	       	     	5296.7 	0.2950	0.1660	  1.08	    0.830	0.00
 0.2952	 0.0974	-0.1927	  684.989000000	    23.817000000	  102.318000000	1.491	13	159.34782887253	0.1330	-57.78698291037	0.1417	5350827487520604288	  0.6432 	0.1523	 -6.871	0.222	  3.544	0.252	0	     1364.30005	      1.99170	17.851100	0.001600	      411.76001	     17.28900 	18.814800	0.045600	     1622.00000	     15.85300	16.736800	0.010600	 2.0780	       	     	       	      	      	      	         	0.15
 0.0938	 0.3322	 0.0395	 1066.795000000	   215.345000000	  294.608000000	1.231	15	159.36928787513	0.0319	-57.75070587182	0.0312	5350827663642714624	  0.9186 	0.0406	 -8.238	0.061	  2.103	0.055	0	     9799.00000	      9.18540	15.710400	0.001000	     4880.50000	     22.66400 	16.130200	0.005000	     7183.89990	     24.38500	15.121000	0.003700	 1.0092	       	     	5298.0 	0.0483	0.0323	  0.82	    0.480	0.00
 0.0091	 0.2573	 0.0293	  829.983000000	    38.106000000	  129.388000000	1.411	15	159.36458782716	0.0893	-57.74856910148	0.0845	5350827659319303296	  0.0924 	0.1096	 -2.601	0.172	  1.608	0.157	0	     1518.59998	      1.82960	17.734800	0.001300	      504.17001	     13.23100 	18.595000	0.028500	     1638.19995	     12.66100	16.726000	0.008400	 1.8689	       	     	       	      	      	      	         	0.00
 0.1793	 0.2344	-0.0732	 2396.127000000	   378.027000000	  456.963000000	1.246	15	159.36947163090	0.0214	-57.76321547124	0.0209	5350827629282965760	  0.3889 	0.0267	 -5.613	0.041	  4.236	0.040	0	    28769.00000	     12.00600	14.541100	0.000500	    15606.00000	     41.28400 	14.868100	0.002900	    20253.00000	     44.32000	13.995700	0.002400	 0.8724	       	     	5668.0 	      	      	  2.85	    7.566	0.00
 0.0988	 0.2757	-0.0830	 2999.828000000	   543.618000000	 1030.780000000	1.280	14	159.36186198158	0.0236	-57.76518034309	0.0213	5350827629282961152	  0.4137 	0.0274	 -6.892	0.043	  4.921	0.040	0	    34632.00000	     11.54500	14.339700	0.000400	    13532.00000	     24.89300 	15.023000	0.002000	    30786.00000	     29.86700	13.541000	0.001100	 1.4819	       	     	4421.0 	      	      	  5.55	   10.602	0.00
 0.3286	 0.2902	-0.0567	  441.397000000	    28.536000000	   51.379000000	1.414	14	159.38225255141	0.1754	-57.76327435941	0.1872	5350827659319409152	  0.5393 	0.2014	  3.562	0.325	  4.010	0.346	0	      723.71997	      1.63960	18.539400	0.002500	      320.64001	     11.23600 	19.086300	0.038000	      702.34998	     13.67000	17.645500	0.021100	 1.4408	       	     	       	      	      	      	         	0.00
 0.1554	 0.3682	 0.1026	 3511.357000000	   576.281000000	  634.384000000	1.211	15	159.33370910440	0.0207	-57.75455347996	0.0205	5350827698002435200	  0.6389 	0.0269	 -3.810	0.041	  2.141	0.037	0	    30201.00000	      8.60100	14.488300	0.000300	    16566.00000	     28.74600 	14.803400	0.001900	    20015.00000	     31.55100	14.008500	0.001700	 0.7948	       	     	5829.0 	      	      	  1.67	    2.913	0.00
 0.1543	 0.3074	 0.0305	 1395.157000000	   126.940000000	  261.582000000	1.325	15	159.37594049997	0.0460	-57.77456103854	0.0452	5350827629282958336	  0.2981 	0.0558	 -7.250	0.085	  3.452	0.083	0	     4990.00000	      3.57660	16.443100	0.000800	     2070.00000	     16.30700 	17.061500	0.008600	     4543.00000	     17.36700	15.618600	0.004200	 1.4429	       	     	4444.1 	      	      	      	         	0.71
 0.1563	 0.3594	 0.0482	  503.013000000	    27.094000000	   40.007000000	1.385	15	159.37316269099	0.1387	-57.77552804774	0.1422	5350827629282956288	  0.3381 	0.1701	 -6.440	0.259	  4.749	0.253	0	      836.96002	      1.66390	18.381600	0.002200	      361.51001	     13.34300 	18.956100	0.040100	      797.71997	     19.93900	17.507300	0.027100	 1.4488	       	     	       	      	      	      	         	0.00
 0.0602	 0.3313	 0.0299	 1759.714000000	   154.795000000	  281.554000000	1.293	15	159.33153630019	0.0341	-57.74933768830	0.0323	5350827698002438784	  0.3373 	0.0426	 -8.876	0.066	  3.768	0.059	0	     7942.39990	      4.51350	15.938500	0.000600	     3329.19995	     21.50700 	16.545500	0.007000	     6942.00000	     24.65600	15.158200	0.003900	 1.3873	       	     	4981.4 	2.5570	1.2595	  2.35	    3.057	0.00
 0.0881	 0.3902	 0.0649	 2854.420000000	   407.341000000	  905.695000000	1.229	14	159.34946993398	0.0240	-57.75798559443	0.0225	5350827698002438656	  0.4765 	0.0311	 -8.790	0.048	  2.733	0.041	0	    20237.00000	      7.08960	14.923000	0.000400	    10348.00000	     25.40400 	15.314200	0.002700	    14524.00000	     16.03600	14.356700	0.001200	 0.9575	       	     	5360.8 	      	      	  2.22	    3.656	0.00
 0.1640	 0.3968	 0.0154	 1859.691000000	   285.867000000	  438.118000000	1.226	15	159.36922398111	0.0343	-57.76659596352	0.0319	5350827629282963200	  0.5134 	0.0427	 -5.651	0.065	  1.381	0.058	0	    10728.00000	      5.76890	15.612000	0.000600	     5574.60010	     19.50100 	15.985900	0.003800	     7579.50000	     17.30000	15.062800	0.002500	 0.9230	       	     	5343.3 	0.5867	0.2910	  1.51	    1.674	0.00
 0.1552	 0.2662	 0.0492	 1364.829000000	   127.658000000	  113.683000000	1.253	15	159.37463963519	0.0549	-57.76483642555	0.0548	5350827624959283968	  0.5232 	0.0674	 -7.835	0.106	  3.390	0.100	0	     3845.60010	      2.81770	16.726000	0.000800	     1873.19995	     14.67300 	17.169900	0.008500	     2945.10010	     25.90600	16.089200	0.009600	 1.0808	       	     	4999.6 	      	      	  1.04	    0.613	0.00
 0.0958	 0.3031	-0.0547	 3255.022000000	   704.598000000	  889.688000000	1.193	15	159.35835915603	0.0201	-57.76494135432	0.0177	5350827629282959616	  0.3779 	0.0240	 -7.765	0.037	  3.239	0.034	0	    55067.00000	     16.91800	13.836100	0.000300	    35701.00000	     50.66900 	13.969700	0.001500	    29982.00000	     33.69900	13.569800	0.001200	 0.3999	       	     	8063.0 	0.9705	0.4933	      	         	0.00
 0.2211	 0.3846	-0.0465	  671.137000000	    28.148000000	  116.803000000	1.599	15	159.37276514516	0.1402	-57.76703683264	0.1370	5350827624959670528	  0.2029 	0.1664	 -6.296	0.254	  4.244	0.249	0	     1152.69995	      1.71750	18.034100	0.001600	      285.42999	     10.14100 	19.212600	0.038600	     1557.40002	     13.33300	16.780900	0.009300	 2.4317	       	     	       	      	      	      	         	0.00
 0.0956	 0.5104	 0.0002	 1336.942000000	   100.299000000	  223.344000000	1.294	13	159.34914640938	0.0535	-57.75614405416	0.0466	5350827693678764672	  0.5563 	0.0699	 -6.773	0.096	  2.328	0.078	0	     5631.50000	      4.21220	16.311800	0.000800	     2455.60010	     24.48300 	16.876000	0.010800	     4829.70020	     21.62500	15.552100	0.004900	 1.3239	       	     	4861.0 	      	      	  1.28	    0.820	0.00
 0.1037	 0.2793	 0.0475	 2658.906000000	   318.411000000	  574.477000000	1.408	15	159.33592254463	0.0276	-57.74933121219	0.0256	5350827698002441088	  0.3800 	0.0335	-10.359	0.053	  1.852	0.047	0	   236830.00000	     89.07100	12.252300	0.000400	    54765.00000	    172.00000 	13.505100	0.003400	   278620.00000	    485.00000	11.149400	0.001900	 2.3558	  50.36	 0.61	3995.6 	1.5555	0.7620	 21.71	  108.252	0.00
 0.0278	 0.3625	 0.0728	 1223.935000000	    77.605000000	  118.541000000	1.356	14	159.35634552322	0.0575	-57.74790133786	0.0548	5350827728038508672	  0.3019 	0.0725	 -5.644	0.108	  3.575	0.094	0	     3275.10010	      2.67590	16.900300	0.000900	     1417.50000	     18.26600 	17.472600	0.014000	     3022.60010	     25.49800	16.061000	0.009200	 1.4116	       	     	4499.0 	      	      	      	         	0.00
 0.0335	 0.3508	 0.0556	 1542.566000000	   129.052000000	  155.069000000	1.274	15	159.35269026487	0.0485	-57.74891186761	0.0462	5350827732362185600	  0.2232 	0.0610	 -5.899	0.091	  1.684	0.082	0	     4205.39990	      2.72620	16.628800	0.000700	     2007.80005	     15.55800 	17.094600	0.008400	     3349.00000	     21.59700	15.949600	0.007000	 1.1450	       	     	4901.3 	      	      	      	         	0.00
 0.0467	 0.3598	 0.0434	 1517.798000000	    56.543000000	  187.236000000	1.333	15	159.35653544130	0.0514	-57.75012661083	0.0487	5350827732362186368	  0.2516 	0.0645	 -5.907	0.097	  2.477	0.087	0	     3718.60010	      2.45000	16.762400	0.000700	     1504.69995	     26.61200 	17.407700	0.019200	     3453.19995	     18.44300	15.916400	0.005800	 1.4914	       	     	4390.3 	      	      	      	         	0.00
 0.0877	 0.3838	-0.0012	  461.237000000	   130.676000000	  195.200000000	1.304	14	159.37274049664	0.3117	-57.76057780967	0.2899	5350827663642707200	 -0.0296 	0.3941	 -6.750	0.616	  4.630	0.534	0	     3882.00000	      8.41650	16.715700	0.002400	     1931.19995	     14.77900 	17.136800	0.008300	     3130.80005	     16.03900	16.022800	0.005600	 1.1140	       	     	4920.6 	      	      	      	         	0.01
-0.0294	 0.3061	 0.0844	  871.526000000	    59.310000000	  127.994000000	1.340	15	159.35950330056	0.0887	-57.74900725499	0.0833	5350827732362189184	  0.5137 	0.1114	 -6.691	0.169	  3.458	0.150	0	     1750.09998	      2.00810	17.580700	0.001200	      724.85999	     12.22200 	18.200700	0.018300	     1620.09998	     12.65800	16.738100	0.008500	 1.4627	       	     	       	      	      	      	         	0.07
 0.0449	 0.2169	-0.0291	 1080.316000000	    79.315000000	  105.135000000	1.336	15	159.36983952019	0.0656	-57.75633306396	0.0638	5350827663632345216	  0.5808 	0.0818	 -7.017	0.126	  4.719	0.121	0	     2552.89990	      2.36310	17.170800	0.001000	     1005.20001	     12.67300 	17.845800	0.013700	     2406.00000	     22.88400	16.308700	0.010300	 1.5371	       	     	       	      	      	      	         	0.00
 0.0225	 0.3764	 0.1630	  775.176000000	    39.608000000	  105.590000000	1.317	15	159.35580464824	0.0983	-57.74642639133	0.0975	5350827732362190208	  0.4489 	0.1295	-15.041	0.190	  4.761	0.168	0	     1437.00000	      1.85380	17.794700	0.001400	      664.96002	     16.78900 	18.294400	0.027400	     1227.69995	     11.62700	17.039200	0.010300	 1.2552	       	     	       	      	      	      	         	0.00
 0.0665	 0.3716	 0.0861	 1124.986000000	    93.257000000	  137.226000000	1.330	15	159.34566800524	0.0604	-57.74387093531	0.0592	5350827732362187648	  0.3444 	0.0773	 -5.802	0.118	  4.986	0.105	0	     2765.60010	      2.45830	17.083900	0.001000	     1227.80005	     13.16600 	17.628500	0.011600	     2449.50000	     17.85000	16.289200	0.007900	 1.3393	       	     	       	      	      	      	         	0.00
 0.1170	 0.3965	 0.0704	 2789.422000000	   430.706000000	  304.131000000	1.240	14	159.34352187872	0.0246	-57.74371454807	0.0239	5350827732362186880	  0.6374 	0.0327	-12.384	0.050	 -0.739	0.042	0	    19524.00000	      6.99910	14.962000	0.000400	    10048.00000	     23.32900 	15.346200	0.002500	    14164.00000	     46.57300	14.383900	0.003600	 0.9623	       	     	5338.4 	1.2280	0.5787	  1.64	    1.977	0.00
-0.0586	 0.3050	 0.0865	  988.147000000	    52.812000000	  117.386000000	1.325	15	159.35890801115	0.0799	-57.75099832971	0.0756	5350827732362186752	  0.4137 	0.1009	 -6.658	0.154	  1.400	0.137	0	     2007.59998	      2.03170	17.431700	0.001100	      883.77002	     16.73400 	17.985500	0.020600	     1775.50000	     15.12600	16.638600	0.009200	 1.3469	       	     	       	      	      	      	         	0.00
 0.0445	 0.3723	 0.0425	 1055.563000000	    57.395000000	  332.646000000	1.359	15	159.33606558811	0.0544	-57.74008171077	0.0518	5350827732362187008	  1.7320 	0.0689	 -1.675	0.105	 -4.387	0.094	0	     3613.89990	      3.42370	16.793400	0.001000	     1150.00000	     20.03600 	17.699700	0.018900	     3760.30005	     11.30400	15.823900	0.003300	 1.8758	       	     	4032.3 	0.3820	0.1880	  0.57	    0.078	0.00
 0.3774	 0.3552	 0.0278	 1175.287000000	    51.367000000	  182.868000000	1.312	13	159.38237566145	0.0677	-57.76095209434	0.0698	5350827663642711424	  0.3659 	0.0785	 -6.927	0.136	  2.769	0.128	0	     3254.39990	      2.76900	16.907200	0.000900	     1412.19995	     27.49100 	17.476700	0.021100	     2857.30005	     15.62500	16.122000	0.005900	 1.3546	       	     	4629.0 	      	      	      	         	0.00
 0.0628	 0.2119	 0.0015	 2092.532000000	   382.955000000	  569.701000000	1.233	15	159.38013421172	0.0295	-57.75360272154	0.0275	5350827663642716672	  0.5151 	0.0359	 -8.259	0.057	 -0.309	0.052	0	    12719.00000	      6.07800	15.427300	0.000500	     6518.10010	     17.02100 	15.816100	0.002800	     9161.59961	     16.08100	14.857000	0.001900	 0.9591	       	     	5312.2 	0.9330	0.4670	  1.66	    1.979	0.00
-0.0422	 0.3686	 0.0954	  915.398000000	    43.729000000	   93.238000000	1.320	15	159.34310876574	0.0922	-57.73557941910	0.0827	5350827728038515328	  0.5058 	0.1150	 -7.286	0.170	  1.090	0.146	0	     1627.80005	      1.77820	17.659400	0.001200	      679.47998	     15.53800 	18.270900	0.024800	     1468.69995	     15.75200	16.844600	0.011600	 1.4264	       	     	       	      	      	      	         	0.00
 0.0438	 0.2406	-0.0352	  974.431000000	    60.307000000	  133.839000000	1.357	15	159.37686205747	0.0820	-57.75460406768	0.0796	5350827663642714496	  0.3627 	0.1021	 -5.319	0.156	  2.810	0.150	0	     1774.80005	      1.82140	17.565500	0.001100	      705.27002	     11.69500 	18.230500	0.018000	     1703.19995	     12.72600	16.683800	0.008100	 1.5467	       	     	       	      	      	      	         	0.00
 0.0475	 0.4041	 0.0703	 1179.106000000	    21.541000000	   58.886000000	1.650	14	159.34334203862	0.0629	-57.74297785570	0.0594	5350827732362187520	  0.1847 	0.0827	 -6.008	0.129	  2.895	0.109	0	     5832.39990	      4.94640	16.273800	0.000900	      947.97998	     44.00700 	17.909400	0.050400	     8676.50000	    147.34000	14.916100	0.018400	 2.9933	       	     	4491.8 	2.8413	1.4358	      	         	0.00
 0.1205	 0.3387	-0.0010	 1702.892000000	   230.103000000	  425.739000000	1.236	15	159.37795912287	0.0367	-57.77033666738	0.0338	5350827629282963456	  0.5151 	0.0441	 -6.957	0.066	 -1.078	0.061	0	     9286.59961	      5.45340	15.768700	0.000600	     4424.10010	     19.22700 	16.236800	0.004700	     7056.89990	     16.57600	15.140400	0.002600	 1.0965	       	     	4923.4 	0.9252	0.4825	  1.71	    1.553	0.00
 0.1134	 0.3791	 0.1426	  880.921000000	    42.111000000	   69.299000000	1.369	15	159.37943673061	0.0914	-57.76989349140	0.0906	5350827629282964224	  0.8931 	0.1180	 -8.479	0.165	  2.287	0.152	0	     1832.50000	      2.08020	17.530800	0.001200	      758.20001	     18.00500 	18.151900	0.025800	     1750.00000	     25.25300	16.654300	0.015700	 1.4976	       	     	       	      	      	      	         	0.00
 0.0453	 0.4905	 0.0809	  715.784000000	    31.518000000	   74.779000000	1.450	14	159.34699599139	0.1020	-57.75944982116	0.0958	5350827693679147776	  0.4199 	0.1367	 -6.829	0.206	  3.381	0.167	0	     1222.59998	      1.70800	17.970200	0.001500	      470.51999	     14.92900 	18.669900	0.034400	     1302.19995	     17.41500	16.975200	0.014500	 1.6948	       	     	       	      	      	      	         	0.20
 0.0888	 0.3806	 0.1954	  888.417000000	    34.835000000	   94.171000000	1.332	14	159.33672567670	0.0845	-57.75355476767	0.0883	5350827697992046976	  0.7315 	0.1131	-10.448	0.170	  4.597	0.154	0	     1641.59998	      1.84780	17.650200	0.001200	      739.70001	     21.23400 	18.178700	0.031200	     1447.00000	     15.36600	16.860700	0.011500	 1.3180	       	     	       	      	      	      	         	0.00
-0.0617	 0.2960	 0.0925	  537.139000000	    43.701000000	  113.348000000	1.396	15	159.33999623945	0.0873	-57.74311558344	0.0832	5350827732362185344	  0.3758 	0.1093	 -6.971	0.171	  3.138	0.153	0	     1479.80005	      2.75490	17.762900	0.002000	      564.75000	     12.92300 	18.471700	0.024800	     1500.90002	     13.24100	16.821100	0.009600	 1.6507	       	     	       	      	      	      	         	0.09
 0.1279	 0.2772	-0.0850	 1446.832000000	    76.703000000	  111.919000000	1.318	15	159.36886124146	0.0425	-57.76242766503	0.0416	5350827629282966144	  0.5244 	0.0532	 -9.271	0.081	  3.884	0.079	0	     5532.89990	      3.82410	16.331000	0.000800	     3026.00000	     39.45000 	16.649200	0.014200	     4266.50000	     38.12100	15.686700	0.009700	 0.9625	       	     	5530.0 	0.3417	0.1780	  0.98	    0.810	0.00
