pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.2720	 0.4364	 0.1215	 1239.669000000	    87.651000000	  205.019000000	1.362	15	160.53019560925	0.0566	-58.96036334010	0.0588	5350603633825054080	  0.2665 	0.0738	 -6.729	0.116	  2.875	0.116	0	     3297.89990	      2.66030	16.892800	0.000900	     1740.30005	     19.85500 	17.249800	0.012400	     2750.00000	     13.41400	16.163600	0.005300	 1.0863	       	     	5025.3 	      	      	      	         	0.57
 0.1486	 0.4349	 0.0489	  885.255000000	    95.880000000	  117.090000000	1.362	16	160.53448154153	0.0397	-58.97439973939	0.0416	5350603638142902272	  0.3732 	0.0537	 -6.630	0.087	  3.159	0.083	0	     5657.10010	      6.39030	16.306900	0.001200	     2932.80005	     30.58800 	16.683200	0.011300	     4769.60010	     40.73500	15.565700	0.009300	 1.1175	       	     	5005.3 	      	      	      	         	0.78
 0.1742	 0.4360	 0.1068	 2198.486000000	   190.711000000	  561.247000000	1.336	16	160.45374875417	0.0271	-58.98322975845	0.0284	5350603741221633792	  0.3349 	0.0364	 -6.501	0.057	  1.010	0.055	0	    11544.00000	      5.25110	15.532400	0.000500	     4092.19995	     21.45800 	16.321500	0.005700	    11326.00000	     20.18000	14.626700	0.001900	 1.6948	       	     	4192.5 	      	      	  4.66	    6.042	0.00
 0.2058	 0.3781	 0.1574	 2266.221000000	   223.658000000	  319.438000000	1.247	16	160.47578513841	0.0291	-58.97579572054	0.0310	5350603775581839232	  0.7765 	0.0378	 -9.173	0.061	 -0.162	0.062	0	    10375.00000	      4.57830	15.648400	0.000500	     5110.60010	     22.85000 	16.080200	0.004900	     7823.50000	     24.49200	15.028400	0.003400	 1.0518	       	     	5179.2 	0.4450	0.1977	  1.06	    0.725	0.00
 0.1175	 0.4018	 0.1773	 1100.264000000	    50.769000000	  135.175000000	1.464	16	160.48024828558	0.0683	-58.97052281198	0.0709	5350603771268525952	  0.2790 	0.0901	 -5.679	0.143	  1.858	0.136	0	     2208.10010	      2.00680	17.328300	0.001000	      805.79999	     15.87200 	18.085800	0.021400	     2426.50000	     17.95100	16.299500	0.008000	 1.7863	       	     	       	      	      	      	         	0.00
 0.1822	 0.4098	 0.1414	 2084.625000000	   268.042000000	  241.458000000	1.274	16	160.45045094818	0.0345	-58.97389402066	0.0358	5350603741221644928	  0.7468 	0.0456	 -5.456	0.072	  1.470	0.068	0	     6952.70020	      3.33520	16.083000	0.000500	     3459.89990	     12.90800 	16.503700	0.004100	     5400.70020	     22.36700	15.430800	0.004500	 1.0729	       	     	5125.6 	0.3460	0.1650	  0.92	    0.530	0.00
 0.1813	 0.3745	 0.1430	 2536.880000000	   602.516000000	  622.011000000	1.231	16	160.47337866045	0.0203	-58.96344842552	0.0210	5350603775581411072	  1.0522 	0.0266	 -9.692	0.042	  6.636	0.041	0	    24942.00000	      9.83190	14.696000	0.000400	    13149.00000	     21.82300 	15.054200	0.001800	    17548.00000	     28.21200	14.151300	0.001700	 0.9029	       	     	5449.8 	0.2120	0.1125	  1.07	    0.915	0.00
 0.1623	 0.4242	 0.1493	 1125.841000000	    75.291000000	  104.519000000	1.342	16	160.46205292046	0.0632	-58.97012655177	0.0645	5350603775581393920	  0.3772 	0.0837	 -6.010	0.132	  0.958	0.123	0	     2526.39990	      2.24410	17.182100	0.001000	     1171.19995	     15.55600 	17.679800	0.014400	     2220.00000	     21.24000	16.396000	0.010400	 1.2837	       	     	       	      	      	      	         	0.00
 0.2184	 0.3711	 0.0793	 1390.918000000	   146.298000000	  175.588000000	1.333	16	160.45581348539	0.0557	-58.96584212860	0.0580	5350603775581396352	  0.4084 	0.0717	 -8.221	0.114	  3.515	0.111	0	     3405.69995	      2.44850	16.857900	0.000800	     1577.50000	     10.78300 	17.356400	0.007400	     2963.30005	     16.87600	16.082500	0.006200	 1.2739	       	     	4797.8 	      	      	      	         	0.00
 0.1573	 0.4225	 0.1739	  894.952000000	    24.537000000	  170.416000000	1.645	16	160.46494637404	0.0737	-58.97258065639	0.0763	5350603775581392256	  0.0783 	0.0989	 -3.729	0.153	  1.852	0.142	0	     1957.30005	      2.18710	17.459200	0.001200	      399.70999	     16.29000 	18.847000	0.044200	     2819.19995	     16.54300	16.136600	0.006400	 2.7104	       	     	       	      	      	      	         	0.00
 0.2585	 0.3097	 0.0679	 1389.284000000	   162.165000000	  146.000000000	1.312	16	160.44343886574	0.0491	-58.96887351461	0.0512	5350603809941573888	  0.7780 	0.0626	 -7.381	0.105	 -2.441	0.104	0	     4114.10010	      2.96130	16.652700	0.000800	     1909.50000	     11.77500 	17.149100	0.006700	     3490.10010	     23.90500	15.904800	0.007400	 1.2442	       	     	4870.4 	0.4908	0.2310	  0.78	    0.306	0.00
 0.1877	 0.3916	 0.1675	 1274.040000000	    45.050000000	  280.404000000	1.655	16	160.43933881479	0.0597	-58.96641797862	0.0628	5350603805625218688	  0.2433 	0.0796	 -6.765	0.126	  3.164	0.119	0	     3866.00000	      3.03440	16.720200	0.000900	      733.90997	     16.29100 	18.187300	0.024100	     5664.89990	     20.20300	15.378900	0.003900	 2.8083	       	     	4278.5 	      	      	      	         	0.68
 0.2224	 0.3999	 0.1318	 3003.541000000	   688.230000000	  836.834000000	1.230	16	160.43247414444	0.0182	-58.97003272457	0.0193	5350603809941116928	  1.4269 	0.0239	 -6.612	0.038	  8.693	0.037	0	    31051.00000	     10.33800	14.458200	0.000400	    16216.00000	     23.56200 	14.826500	0.001600	    21985.00000	     26.27100	13.906600	0.001300	 0.9199	       	     	5387.4 	0.0167	0.0070	  0.91	    0.624	0.00
-0.0060	 0.2928	 0.2121	  755.896000000	   258.569000000	  136.248000000	1.350	16	160.46496272639	0.0523	-58.96066328627	0.0535	5350603775565375616	 -0.0294 	0.0663	 -8.017	0.108	  2.286	0.105	0	     8484.59961	     11.22500	15.866800	0.001400	     4374.60010	     16.91900 	16.249000	0.004200	     7075.50000	     51.93100	15.137500	0.008000	 1.1115	       	     	4960.9 	      	      	      	         	0.00
 0.1328	 0.3940	 0.1613	 1166.277000000	    42.703000000	  167.036000000	1.576	16	160.45983264904	0.0655	-58.97737068762	0.0672	5350603741221645824	  0.1412 	0.0852	 -7.473	0.134	  0.416	0.127	0	     2808.89990	      2.40840	17.067000	0.000900	      653.67999	     15.30800 	18.313000	0.025400	     3773.00000	     22.58800	15.820200	0.006500	 2.4928	       	     	3745.0 	      	      	      	         	0.00
 0.1494	 0.4193	 0.1862	 1249.205000000	    36.754000000	  144.220000000	1.551	14	160.43438993712	0.0756	-58.94005491842	0.0691	5350603943062737152	  0.2805 	0.0876	 -5.873	0.139	  3.720	0.129	0	     2995.19995	      2.39770	16.997300	0.000900	      904.90997	     24.62000 	17.959900	0.029500	     3739.30005	     25.92800	15.829900	0.007500	 2.1299	       	     	3679.0 	      	      	      	         	0.00
 0.3274	 0.3927	 0.0855	 2208.769000000	   300.683000000	  494.132000000	1.339	15	160.48528660253	0.0282	-58.93783123613	0.0294	5350603913020408064	  0.1924 	0.0357	 -5.996	0.056	  2.487	0.056	0	    13450.00000	      6.08940	15.366600	0.000500	     5786.79980	     19.24500 	15.945300	0.003600	    12226.00000	     24.74200	14.543700	0.002200	 1.4016	       	     	4487.0 	      	      	      	         	0.00
 0.2245	 0.4368	-0.0065	 1554.998000000	   165.593000000	  295.955000000	1.306	15	160.48396319142	0.0371	-58.93946868299	0.0384	5350603908707481344	  0.6396 	0.0489	 -3.272	0.075	  4.594	0.075	0	     8127.70020	      5.22680	15.913400	0.000700	     4308.60010	     26.01900 	16.265600	0.006600	     6303.29980	     21.29800	15.263000	0.003700	 1.0026	       	     	5339.0 	0.3680	0.1962	  1.06	    0.817	0.00
 0.2084	 0.4435	 0.1520	 1017.451000000	    64.825000000	   67.340000000	1.398	15	160.48104374643	0.0757	-58.95401155578	0.0698	5350603874347741568	  0.2772 	0.0940	 -6.326	0.150	  3.613	0.133	0	     2175.10010	      2.13780	17.344700	0.001100	     1040.19995	     16.04600 	17.808600	0.016700	     2000.40002	     29.70600	16.509100	0.016100	 1.2995	       	     	       	      	      	      	         	0.00
 0.2519	 0.4338	 0.1284	 2314.510000000	   368.312000000	  470.393000000	1.292	15	160.46947868508	0.0251	-58.93776838573	0.0248	5350603908707476864	  0.3433 	0.0320	 -4.121	0.050	  2.986	0.047	0	    15830.00000	      6.83930	15.189700	0.000500	     7425.10010	     20.16000 	15.674600	0.002900	    13024.00000	     27.68900	14.475000	0.002300	 1.1996	       	     	4869.0 	      	      	  3.45	    6.040	0.00
 0.2016	 0.4503	 0.0377	 1200.114000000	    57.938000000	  200.945000000	1.516	15	160.47958499512	0.0586	-58.94542572632	0.0609	5350603913020393216	  0.0282 	0.0779	 -5.230	0.121	  2.461	0.118	0	     3525.60010	      2.93770	16.820300	0.000900	      925.00000	     15.96600 	17.936000	0.018700	     4419.20020	     21.99200	15.648600	0.005400	 2.2875	       	     	3612.0 	      	      	      	         	0.00
 0.2753	 0.4469	 0.1319	 4482.840000000	  1050.125000000	  702.642000000	1.192	15	160.48527614883	0.0150	-58.94740041884	0.0159	5350603913020394112	  0.5053 	0.0198	 -8.180	0.030	  2.885	0.030	0	    81344.00000	     18.14600	13.412600	0.000200	    51210.00000	     48.76500 	13.578000	0.001000	    45776.00000	     65.14800	13.110300	0.001500	 0.4677	       	     	7848.3 	0.9940	0.5067	  1.94	   12.877	0.00
 0.2404	 0.4478	 0.0549	 4364.215000000	   921.190000000	  880.491000000	1.182	15	160.49205858098	0.0247	-58.94607704619	0.0270	5350603913020400640	  0.6125 	0.0333	 -4.450	0.051	  0.472	0.053	0	   173220.00000	     39.69100	12.591900	0.000200	   115430.00000	    125.30000 	12.695600	0.001200	    89255.00000	    101.37000	12.385300	0.001200	 0.3103	       	     	8305.0 	0.7300	0.3630	      	         	0.00
 0.3432	 0.4423	 0.0378	 2750.658000000	   902.715000000	 1004.806000000	1.197	15	160.48277538207	0.0220	-58.95682680771	0.0226	5350603878660640256	  0.9301 	0.0282	-13.464	0.044	  6.955	0.045	0	   127980.00000	     46.52800	12.920500	0.000400	    75437.00000	     83.56700 	13.157400	0.001200	    77794.00000	     77.42200	12.534600	0.001100	 0.6229	       	     	6855.0 	1.2360	0.6180	  1.70	    5.730	0.00
 0.2316	 0.4104	 0.0953	 2334.027000000	   336.877000000	  373.912000000	1.250	16	160.44747708913	0.0257	-58.94210389639	0.0252	5350603947380115456	  0.8116 	0.0320	 -4.692	0.051	  3.363	0.048	0	    14358.00000	      6.15150	15.295700	0.000500	     7499.10010	     22.26100 	15.663900	0.003200	    10450.00000	     27.94800	14.714100	0.002900	 0.9497	       	     	5245.2 	0.3935	0.2123	  1.15	    0.909	0.00
 0.2329	 0.4352	 0.1318	 2285.762000000	   235.853000000	  273.430000000	1.519	15	160.45757623423	0.0349	-58.93756229695	0.0346	5350603981739867648	  0.1162 	0.0447	 -6.207	0.069	  4.391	0.065	0	    31319.00000	     13.70200	14.448800	0.000500	     5609.39990	     23.78300 	15.979100	0.004600	    41961.00000	    153.46001	13.204800	0.004000	 2.7743	       	     	4104.9 	      	      	      	         	0.00
 0.2774	 0.4628	 0.2000	 1080.326000000	    98.249000000	   87.890000000	1.363	15	160.44900728123	0.0629	-58.93655277605	0.0621	5350603947380124288	  0.4219 	0.0795	 -2.441	0.127	  1.650	0.115	0	     3161.60010	      2.92650	16.938600	0.001000	     1687.40002	     17.17500 	17.283300	0.011100	     2621.89990	     29.83100	16.215400	0.012400	 1.0679	       	     	5052.1 	      	      	      	         	0.00
 0.1873	 0.3550	 0.0695	 2399.802000000	   264.323000000	  509.721000000	1.404	15	160.43867621999	0.0279	-58.93250487732	0.0286	5350603947380123776	  0.1408 	0.0343	 -6.457	0.053	  3.748	0.052	0	    15943.00000	      6.64360	15.181900	0.000500	     4417.79980	     16.71400 	16.238400	0.004100	    17971.00000	     35.25600	14.125500	0.002100	 2.1129	       	     	3812.8 	1.5320	0.7503	      	         	0.00
 0.3982	 0.3515	 0.1197	 3193.643000000	   148.453000000	  124.274000000	1.311	13	160.45499916623	0.0242	-58.93451413950	0.0250	5350603981740444928	  0.8611 	0.0291	 -3.198	0.049	 -2.622	0.050	0	    18674.00000	      5.84730	15.010300	0.000300	    10335.00000	     69.62000 	15.315600	0.007300	    14153.00000	    113.89000	14.384800	0.008700	 0.9308	       	     	5460.3 	0.4090	0.2007	  1.13	    1.021	0.00
 0.1709	 0.4610	 0.0989	 1045.294000000	    62.828000000	  110.497000000	1.638	15	160.44208522696	0.0766	-58.94687444500	0.0710	5350603947380106880	 -0.0100 	0.0919	 -7.457	0.152	  4.671	0.138	0	     3556.60010	      3.40250	16.810800	0.001000	      922.59003	     14.68400 	17.938900	0.017300	     4904.00000	     44.38200	15.535500	0.009800	 2.4033	       	     	3712.7 	      	      	      	         	0.00
 0.2870	 0.3998	 0.1698	 2661.965000000	   337.475000000	  526.647000000	1.266	14	160.45819824806	0.0240	-58.92804231181	0.0263	5350603981739881728	  0.6377 	0.0308	-15.334	0.047	  4.708	0.047	0	    16998.00000	      6.38560	15.112400	0.000400	     8905.70020	     26.38900 	15.477200	0.003200	    12609.00000	     23.94200	14.510200	0.002100	 0.9670	       	     	5350.0 	0.8277	0.3783	  1.53	    1.718	0.00
 0.3504	 0.3447	 0.0050	 2952.727000000	   128.268000000	   47.726000000	1.346	15	160.43356855353	0.0277	-58.94389353846	0.0282	5350603943061889664	  2.2679 	0.0345	 -9.352	0.056	  2.041	0.054	0	   285110.00000	     96.55700	12.050800	0.000400	   159470.00000	   1243.19995 	12.344700	0.008500	   224380.00000	   4701.29980	11.384500	0.022700	 0.9603	  21.26	 1.62	5570.0 	      	      	  1.60	    2.223	0.00
 0.2686	 0.3661	 0.0085	 3697.600000000	   766.718000000	  916.881000000	1.203	17	160.65233010850	0.0145	-58.98368916139	0.0149	5350604050459783936	  0.5821 	0.0184	 -8.474	0.030	  6.492	0.030	0	    75914.00000	     20.53100	13.487600	0.000300	    45363.00000	     59.16500 	13.709600	0.001400	    45933.00000	     50.09700	13.106600	0.001200	 0.6030	       	     	6895.3 	1.4295	0.7207	  2.06	    8.681	0.00
 0.2426	 0.3743	 0.0109	 1751.071000000	   521.779000000	  467.622000000	1.229	17	160.67005199718	0.0203	-58.99242553070	0.0209	5350604050459783552	  0.4634 	0.0259	 -4.450	0.042	  1.731	0.042	0	    20596.00000	     11.76200	14.903900	0.000600	    11662.00000	     22.35100 	15.184500	0.002100	    13653.00000	     29.19800	14.423800	0.002300	 0.7606	       	     	5912.6 	      	      	  1.85	    3.760	0.00
 0.3458	 0.4580	 0.1296	 1286.493000000	   145.808000000	   89.266000000	1.366	15	160.60743322330	0.0635	-58.98880918289	0.0718	5350604084819511552	  0.1636 	0.0872	 -5.265	0.137	  2.536	0.135	0	     2622.50000	      2.03850	17.141600	0.000800	     1348.30005	      9.24720 	17.526900	0.007400	     2234.60010	     25.03300	16.388900	0.012200	 1.1380	       	     	       	      	      	      	         	0.00
 0.2350	 0.3958	 0.0960	 1498.307000000	   186.337000000	  250.946000000	1.372	16	160.62734351964	0.0479	-58.99178449390	0.0483	5350604084819513728	  0.3057 	0.0619	 -6.620	0.103	  2.422	0.098	0	     4288.00000	      2.86190	16.607700	0.000700	     2076.69995	     11.14500 	17.057900	0.005800	     3807.89990	     15.17400	15.810200	0.004300	 1.2477	       	     	4637.6 	      	      	      	         	0.00
 0.2570	 0.3387	 0.0099	 2406.973000000	   337.104000000	  406.284000000	1.281	17	160.63775915681	0.0268	-58.99277890126	0.0262	5350604016100038912	  0.4436 	0.0329	 -8.110	0.055	  4.453	0.053	0	    11916.00000	      4.95060	15.498000	0.000500	     6033.29980	     17.89700 	15.900000	0.003200	     9231.70020	     22.72200	14.848700	0.002700	 1.0513	       	     	5174.9 	      	      	  1.99	    2.554	0.00
 0.2325	 0.3986	 0.1027	 1535.598000000	   200.660000000	  315.362000000	1.323	16	160.62959575903	0.0435	-58.98962425825	0.0439	5350604084819515392	  0.5872 	0.0564	 -1.151	0.093	 -0.432	0.089	0	     4654.79980	      3.03130	16.518600	0.000700	     2433.10010	     12.12500 	16.886000	0.005400	     3725.89990	     11.81500	15.833800	0.003400	 1.0522	       	     	5120.0 	0.4580	0.1895	  0.96	    0.575	0.00
 0.3179	 0.2612	-0.0654	 2396.165000000	   242.673000000	  145.689000000	1.327	17	160.63212158397	0.0296	-59.00119847381	0.0298	5350604016100033792	  0.6140 	0.0358	 -5.802	0.062	  5.939	0.063	0	    10342.00000	      4.31610	15.651800	0.000500	     5896.29980	     24.29700 	15.924900	0.004500	     7828.10010	     53.73100	15.027800	0.007500	 0.8972	       	     	5491.1 	0.3890	0.1963	  1.16	    1.109	0.00
 0.2432	 0.3898	 0.0902	 1639.156000000	    84.306000000	  388.376000000	1.490	16	160.62914660572	0.0369	-58.98587799236	0.0380	5350604119179256320	  0.0742 	0.0481	 -5.752	0.078	  2.146	0.077	0	     6013.60010	      3.66870	16.240500	0.000700	     1719.30005	     20.39400 	17.263000	0.012900	     7243.39990	     18.65100	15.112100	0.002800	 2.1509	       	     	3828.0 	      	      	      	         	0.00
 0.2397	 0.3713	 0.0920	 1535.443000000	   201.125000000	  267.745000000	1.358	16	160.63327892041	0.0398	-58.98126813068	0.0404	5350604119179258880	  0.3725 	0.0510	 -9.336	0.085	  6.312	0.083	0	     5359.29980	      3.49040	16.365600	0.000700	     2307.30005	     11.47200 	16.943600	0.005400	     4969.50000	     18.56100	15.521100	0.004100	 1.4225	       	     	4610.8 	      	      	      	         	0.00
 0.3379	 0.4446	 0.0582	 1918.856000000	   504.759000000	  522.634000000	1.245	15	160.62518660893	0.0232	-58.97575268078	0.0249	5350604119179259520	  0.2415 	0.0307	 -5.530	0.048	  2.686	0.049	0	    20434.00000	     10.64900	14.912500	0.000600	    12244.00000	     24.25800 	15.131500	0.002200	    13193.00000	     25.24400	14.461000	0.002100	 0.6705	       	     	6611.0 	      	      	      	         	0.00
 0.3058	 0.4553	 0.1017	 1625.851000000	   141.456000000	  231.636000000	1.308	14	160.62140166369	0.0375	-58.98519873597	0.0403	5350604084819697152	  0.2202 	0.0509	 -5.120	0.083	  1.725	0.084	0	     6596.29980	      4.05720	16.140100	0.000700	     3072.69995	     21.72200 	16.632600	0.007700	     5558.39990	     23.99600	15.399600	0.004700	 1.2330	       	     	4909.4 	      	      	      	         	0.00
 0.3020	 0.3972	 0.0963	 1504.991000000	   108.271000000	  172.695000000	1.367	15	160.61619976237	0.0504	-58.98004323508	0.0542	5350604114861351552	  0.4590 	0.0666	 -5.672	0.109	  4.566	0.107	0	     3799.89990	      2.52490	16.738900	0.000700	     1840.40002	     16.99800 	17.189100	0.010000	     3352.50000	     19.41300	15.948500	0.006300	 1.2406	       	     	4738.2 	1.1530	0.5725	      	         	0.00
 0.3108	 0.3978	 0.0868	 1507.179000000	   138.063000000	  196.637000000	1.317	15	160.62071851191	0.0455	-58.98022101014	0.0488	5350604114861352192	  0.4597 	0.0598	 -3.645	0.097	  1.005	0.096	0	     4605.20020	      3.05550	16.530200	0.000700	     2211.89990	     16.02100 	16.989500	0.007900	     3852.80005	     19.59300	15.797500	0.005500	 1.1920	       	     	4866.0 	      	      	  1.39	    0.981	0.00
 0.3601	 0.4252	 0.0994	 2152.497000000	   357.189000000	  483.609000000	1.246	15	160.60956146308	0.0276	-58.98558664948	0.0320	5350604080501603328	  0.6916 	0.0378	-18.255	0.059	  3.982	0.061	0	    11996.00000	      5.57310	15.490800	0.000500	     6549.70020	     18.33700 	15.810800	0.003000	     8399.79980	     17.36900	14.951300	0.002200	 0.8596	       	     	5668.0 	0.1540	0.0790	  1.04	    0.998	0.00
 0.1571	 0.2917	-0.0072	 1358.776000000	   144.460000000	  133.785000000	1.386	17	160.65872631783	0.0504	-59.00688480984	0.0468	5350604011782089856	  0.1396 	0.0601	 -6.353	0.105	  2.815	0.095	0	     3661.19995	      2.69450	16.779300	0.000800	     1840.00000	     12.73700 	17.189300	0.007500	     3235.50000	     24.18500	15.987100	0.008100	 1.2023	       	     	4872.3 	      	      	      	         	0.00
 0.3139	 0.3798	 0.0802	 3986.960000000	   832.424000000	 1078.251000000	1.213	15	160.62909403517	0.0158	-58.97059006833	0.0182	5350604222258476928	  0.3393 	0.0209	 -8.351	0.033	  2.826	0.036	0	    69369.00000	     17.39900	13.585500	0.000300	    40088.00000	     48.15700 	13.843900	0.001300	    44025.00000	     40.83000	13.152700	0.001000	 0.6912	       	     	6081.0 	      	      	  4.37	   23.477	0.00
 0.3268	 0.5375	 0.2022	  602.099000000	    25.205000000	   23.822000000	1.429	14	160.64491522591	0.1298	-58.96477969197	0.1311	5350604217945168512	  0.0031 	0.1794	 -6.391	0.288	  1.723	0.264	0	     1003.79999	      1.66710	18.184300	0.001800	      426.98999	     16.94000 	18.775300	0.043100	     1007.50000	     42.29500	17.253800	0.045600	 1.5216	       	     	       	      	      	      	         	0.00
