pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.4247	-0.1123	-0.1102	  859.517	  103.77 	  226.867	1.402	 8	 ---	278.87584879459	0.0966	 -8.4868698665 	0.0965	4156474877261600768	  0.3825 	0.1054	 -0.037	0.178	 -2.172	0.178	0	     3927.0 	      4.5689 	16.7032	0.0013	     1182.1  	      11.392   	17.6697	0.0105	      4324.3 	     19.061   	15.6721	0.0048	 1.9976	   --- 	 --- 	4056.41	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.8711	-0.6373	-0.452 	  603.221	   49.931	  109.544	1.446	 9	 ---	279.01129430369	0.3061	 -8.29367911697	0.3247	4156486967579153664	  0.5698 	0.1705	  0.173	0.557	 -2.126	0.484	0	     1550.9 	      2.571  	17.7119	0.0018	      466.94 	       9.3517  	18.6782	0.0217	      1775.5 	     16.208   	16.6386	0.0099	 2.0396	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6664
 0.0618	 0.057 	-0.09  	  655.394	   57.255	  127.264	1.394	 9	 ---	278.94667758375	0.1339	 -8.53679226438	0.1333	4156473537231676288	  0.3628 	0.1479	 -0.639	0.272	 -1.771	0.228	0	     1954.3 	      2.9818 	17.4609	0.0017	      497.08 	       8.6818  	18.6103	0.019 	      2226.7 	     17.497   	16.3928	0.0085	 2.2176	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.1685	-0.2936	 0.0807	 2388.38 	  141.997	  579.115	1.434	10	 ---	278.92315459829	0.0435	 -8.2775181715 	0.0425	4156487624724705408	  0.3795 	0.049 	  0.22 	0.08 	 -1.724	0.068	0	    39315.0 	     16.461  	14.202 	0.0005	     8621.4  	      60.715   	15.5124	0.0076	     47756.0 	     82.464   	13.0643	0.0019	 2.4481	   --- 	 --- 	4046.51	2.3315	1.1487	  8.51	   17.484	  0.1  	NGC_6664
 0.1737	-0.3029	 0.0479	 2323.259	  620.532	  865.43 	1.298	10	 ---	278.9117660459 	0.0505	 -8.28693457942	0.0501	4156487590364967552	  0.5299 	0.0575	 -0.006	0.094	 -2.483	0.081	0	  2890100.0 	   1244.0    	 9.5361	0.0005	  1044000.0  	    1682.4     	10.3047	0.0017	   2708500.0 	   3129.7     	 8.6801	0.0013	 1.6246	   --- 	 --- 	4584.03	---   	---   	 35.64	  505.37 	  1.0  	NGC_6664
 0.3305	-0.3127	-0.0295	  657.013	   27.656	  143.455	1.42 	10	 ---	278.96977686453	0.1566	 -8.43015235852	0.1512	4156481160782717056	  0.5781 	0.1502	 -0.075	0.297	 -2.03 	0.253	0	     1191.4 	      1.8134 	17.9982	0.0017	      334.26 	      12.086   	19.0412	0.0393	      1358.1 	      9.4669  	16.9296	0.0076	 2.1116	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.345 	-0.3008	 0.2119	 1121.317	  102.31 	  155.656	1.317	 9	 ---	279.10281624575	0.0763	 -8.36574951888	0.074 	4156482603892049920	  0.3484 	0.0813	  0.684	0.151	 -2.989	0.157	0	     4349.1 	      3.8786 	16.5924	0.001 	     1630.9  	      15.941   	17.3203	0.0106	      4098.3 	     26.329   	15.7304	0.007 	 1.5899	   --- 	 --- 	4403.0 	3.012 	1.531 	  --- 	    ---  	  0.1  	NGC_6664
 0.4807	-0.322 	-0.0362	  940.556	   35.527	  295.015	1.453	10	 ---	278.87840275282	0.0914	 -8.41214836668	0.0901	4156484218798760960	  0.3721 	0.0838	 -0.641	0.162	 -2.483	0.15 	0	     4118.8 	      4.3792 	16.6514	0.0012	     1209.4  	      34.043   	17.6449	0.0306	      4775.3 	     16.187   	15.5644	0.0037	 2.0805	   --- 	 --- 	3668.0 	2.5587	1.2623	  --- 	    ---  	  0.1  	NGC_6664
 0.3653	-0.3828	-0.0262	  681.75 	   54.523	  153.186	1.379	10	 ---	278.95592071403	0.1615	 -8.35312811506	0.1587	4156486314743851392	  0.4079 	0.1501	 -0.117	0.29 	 -1.819	0.251	0	     1772.2 	      2.5996 	17.5671	0.0016	      488.41 	       8.9579  	18.6294	0.0199	      1956.0 	     12.769   	16.5335	0.0071	 2.0959	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.3487	-0.1448	-0.1979	  603.955	   61.266	  129.485	1.414	 9	 ---	278.8380382288 	0.1617	 -8.43732149706	0.1592	4156478278876159104	  0.4838 	0.1493	 -0.225	0.277	 -3.019	0.262	0	     2041.2 	      3.3796 	17.4137	0.0018	      651.38 	      10.632   	18.3168	0.0177	      2235.4 	     17.264   	16.3885	0.0084	 1.9283	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6664
 0.1565	-0.2889	 0.0528	 1766.381	  254.689	  357.755	1.297	10	 ---	278.99655215266	0.0466	 -8.34959337202	0.0449	4156486181615981568	  0.3969 	0.0507	 -0.892	0.087	 -2.052	0.075	0	    13406.0 	      7.5894 	15.3701	0.0006	     5265.6  	      20.675   	16.0478	0.0043	     12119.0 	     33.876   	14.5532	0.003 	 1.4945	   --- 	 --- 	4474.0 	---   	---   	  3.48	    4.36 	  0.1  	NGC_6664
 0.1927	-0.223 	-0.0174	 1288.455	  178.901	  355.594	1.291	10	 ---	278.90821816591	0.0283	 -8.44313604174	0.0293	4156480993295044736	  0.3404 	0.0322	 -0.03 	0.053	 -2.257	0.047	0	    54116.0 	     42.001  	13.8551	0.0008	    21408.0  	     119.67    	14.5249	0.0061	     48447.0 	    136.24    	13.0487	0.0031	 1.4762	   --- 	 --- 	4402.4 	0.823 	0.408 	  8.54	   24.675	  0.3  	NGC_6664
 0.3442	-0.3528	-0.0125	  296.147	    8.481	   45.373	2.404	10	 ---	278.98162229387	0.2513	 -8.33279084004	0.2465	4156486456493889920	  0.3481 	0.2425	 -0.275	0.451	 -2.709	0.394	0	     1728.7 	      5.8373 	17.5941	0.0037	      282.22 	      33.277   	19.2249	0.128 	      3874.3 	     85.388   	15.7914	0.0239	 3.4335	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.2511	-0.3246	 0.0909	  884.305	   58.507	  172.706	1.445	10	 ---	278.99672171332	0.0854	 -8.36081669432	0.0818	4156483192318303360	  0.499  	0.0891	  0.078	0.157	 -2.264	0.14 	0	     3593.8 	      4.064  	16.7995	0.0012	      820.09 	      14.017   	18.0667	0.0186	      4374.7 	     25.33    	15.6596	0.0063	 2.4072	   --- 	 --- 	3400.33	2.7035	1.3475	  --- 	    ---  	  0.3  	NGC_6664
 0.2799	-0.2328	 0.0941	  882.635	   64.388	  253.797	1.402	11	 ---	279.00796412614	0.0993	 -8.46992986376	0.096 	4156480065581978496	  0.5305 	0.1037	  0.554	0.192	 -2.481	0.178	0	     2234.7 	      2.5319 	17.3153	0.0012	      628.78 	       9.7655  	18.3551	0.0169	      2503.4 	      9.8637  	16.2656	0.0043	 2.0895	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.1805	-0.4297	 0.248 	 1104.58 	  385.155	  239.073	1.269	10	 ---	279.0875430953 	0.0481	 -8.34117782016	0.0467	4156483428525899136	  0.4057 	0.0594	  0.224	0.093	 -2.716	0.084	0	     9425.4 	      8.5331 	15.7526	0.001 	     4105.6  	      10.66    	16.318 	0.0028	      7852.7 	     32.846   	15.0244	0.0045	 1.2936	   --- 	 --- 	4976.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_6664
 0.4108	-0.3937	-0.0243	  853.45 	   34.589	   99.682	1.379	10	 ---	278.98436059841	0.1343	 -8.28822348852	0.1317	4156487792212898560	  0.3278 	0.1231	  0.02 	0.243	 -2.432	0.207	0	     2258.4 	      2.6462 	17.3039	0.0013	      714.68 	      20.662   	18.2161	0.0314	      2400.2 	     24.079   	16.3113	0.0109	 1.9048	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.428 	-0.3564	 0.2204	  777.374	    ---  	    ---  	---  	 9	 ---	279.10484856268	0.068 	 -8.35563428793	0.066 	4156482676922124288	  0.4549 	0.0761	  0.253	0.13 	 -2.226	0.132	0	     5917.4 	      7.6121 	16.258 	0.0014	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.256 	-0.1966	-0.0998	  735.95 	    5.109	  185.872	1.815	 9	 ---	278.89141403957	0.186 	 -8.45611757265	0.1771	4156480855856093184	  0.3299 	0.1686	 -0.64 	0.327	 -2.981	0.28 	0	     1875.3 	      2.5481 	17.5057	0.0015	      148.77 	      29.119   	19.9201	0.2125	      3255.0 	     17.512   	15.9805	0.0058	 3.9396	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.4658	-0.2082	 0.2496	  763.066	   22.108	  116.848	1.732	 9	 ---	278.97124476884	0.1185	 -8.24132950888	0.1129	4156488170172448128	  0.3214 	0.1329	 -0.061	0.235	 -2.192	0.244	0	     2617.7 	      3.4305 	17.1436	0.0014	      287.73 	      13.015   	19.2039	0.0491	      4247.3 	     36.349   	15.6916	0.0093	 3.5123	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6664
 0.33  	-0.1098	-0.086 	  857.117	   89.162	  162.653	1.466	10	 ---	278.96216847583	0.1049	 -8.53054015752	0.0997	4156479408435617408	  0.3138 	0.1001	 -0.458	0.196	 -2.764	0.185	0	     2470.7 	      2.8825 	17.2063	0.0013	      610.1  	       6.8426  	18.3879	0.0122	      3012.0 	     18.518   	16.0648	0.0067	 2.3231	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.2808	-0.0853	-0.2375	 2493.171	  211.805	  719.999	1.352	 9	 ---	278.83304515662	0.0507	 -8.4405491607 	0.0503	4156478278875791360	  0.5203 	0.0502	 -0.308	0.09 	 -2.862	0.083	0	    17519.0 	      7.027  	15.0796	0.0004	     5351.2  	      25.265   	16.0303	0.0051	     18331.0 	     25.46    	14.1039	0.0015	 1.9263	   --- 	 --- 	3904.96	---   	---   	  4.66	    4.541	  0.2  	NGC_6664
-0.0853	-0.2198	 0.0917	  682.556	    4.219	  107.598	2.279	 8	 ---	278.94781074503	0.3192	 -8.26225059623	0.2912	4156488037041558144	  0.3628 	0.3033	 -0.618	0.594	 -2.525	0.449	0	     7205.8 	     10.557  	16.0442	0.0016	      148.34 	      35.162   	19.9232	0.2574	     16270.0 	    151.21    	14.2334	0.0101	 5.6898	   --- 	 --- 	3284.0 	2.893 	1.4603	  --- 	    ---  	  0.4  	NGC_6664
 0.5204	-0.3113	-0.0799	  535.809	    9.327	  118.959	1.855	10	 ---	278.88863999293	0.2323	 -8.36559713077	0.2299	4156485490117587712	  0.31   	0.2062	  0.063	0.402	 -2.149	0.362	0	     1229.4 	      2.2944 	17.9642	0.002 	       99.092	      10.624   	20.3613	0.1164	      2181.8 	     18.341   	16.4149	0.0091	 3.9464	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.241 	-0.2785	 0.2441	  455.238	   87.243	  412.951	1.726	 9	 ---	279.04523539607	0.1311	 -8.42918230938	0.1171	4156481921007858048	  0.4338 	0.1309	 -0.067	0.251	 -1.926	0.25 	0	     4044.8 	      8.8851 	16.6711	0.0024	     1469.9  	      16.848   	17.4332	0.0124	      5511.5 	     13.347   	15.4087	0.0026	 2.0245	   --- 	 --- 	4013.71	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.2301	-0.2666	 0.0996	 2704.168	  576.747	  798.62 	1.301	 9	 ---	278.9277746924 	0.0382	 -8.279440095  	0.0366	4156487624724698368	  0.4091 	0.0424	  0.003	0.072	 -1.89 	0.061	0	    29941.0 	     11.072  	14.4977	0.0004	    11615.0  	      20.138   	15.1889	0.0019	     27343.0 	     34.238   	13.6698	0.0014	 1.5191	   --- 	 --- 	4406.67	---   	---   	  5.27	    9.435	  0.1  	NGC_6664
 0.2549	-0.2641	-0.0158	  977.041	   97.652	  539.852	1.376	10	 ---	278.97640499895	0.0595	 -8.41848848917	0.058 	4156481268172912768	  0.516  	0.0622	 -0.475	0.113	 -1.733	0.099	0	     7154.6 	      7.3227 	16.0519	0.0011	     2289.0  	      23.44    	16.9523	0.0111	      7556.5 	     13.997   	15.0661	0.002 	 1.8862	   --- 	 --- 	3900.14	---   	---   	  3.01	    1.892	  0.1  	NGC_6664
 0.2304	-0.2276	-0.107 	  984.591	  148.91 	  233.498	1.326	 9	 ---	278.94844845449	0.0907	 -8.36302739413	0.0877	4156486074225634304	  0.5103 	0.0816	  0.096	0.162	 -2.051	0.147	0	     5966.5 	      6.0599 	16.2491	0.0011	     2064.4  	      13.863   	17.0644	0.0073	      5847.1 	     25.041   	15.3446	0.0046	 1.7198	   --- 	 --- 	4051.75	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.2547	-0.19  	 0.0266	  914.821	  150.135	  282.303	1.35 	10	 ---	278.84981301743	0.057 	 -8.38411212746	0.0584	4156485116453008128	  0.4512 	0.0643	 -0.677	0.106	 -3.274	0.096	0	     6553.2 	      7.1633 	16.1472	0.0012	     2315.6  	      15.424   	16.9397	0.0072	      6530.0 	     23.131   	15.2246	0.0038	 1.7151	   --- 	 --- 	4174.29	2.6297	1.3615	  --- 	    ---  	  0.2  	NGC_6664
 0.3609	-0.1642	 0.0707	 1347.231	   63.442	  127.542	1.777	10	 0.0	278.84619999126	0.1116	 -8.32357958719	0.1113	4156497589048850560	  0.3183 	0.1227	 -0.895	0.215	 -2.845	0.195	0	    31309.0 	     23.24   	14.4492	0.0008	     1732.5  	      27.309   	17.2547	0.0171	     53914.0 	    422.71    	12.9327	0.0085	 4.322 	  23.61	 3.5 	3327.75	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
-0.0256	 0.0057	-0.2103	 3420.413	  509.058	  976.041	1.302	 9	 ---	278.91734128834	0.0314	 -8.51056591114	0.0301	4156473876517825536	  0.4892 	0.0343	 -0.232	0.063	 -3.534	0.055	0	    36696.0 	     10.728  	14.2768	0.0003	    14152.0  	      27.8     	14.9744	0.0021	     33614.0 	     34.439   	13.4456	0.0011	 1.5287	   --- 	 --- 	4391.13	---   	---   	  4.93	    8.142	  0.1  	NGC_6664
 0.2793	-0.3103	 0.0851	  741.352	   28.487	  149.17 	1.386	10	 ---	279.04901131488	0.1077	 -8.35604743711	0.1024	4156483359806341632	  0.4967 	0.1074	 -0.104	0.209	 -2.875	0.19 	0	     2172.9 	      2.9309 	17.3458	0.0015	      616.21 	      21.631   	18.3771	0.0381	      2396.3 	     16.064   	16.3131	0.0073	 2.064 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.2765	-0.1978	 0.0346	  476.012	    5.287	   96.934	2.021	10	 ---	278.96298150182	0.2133	 -8.38874340701	0.203 	4156481573107488256	  0.3054 	0.2198	 -0.383	0.398	 -2.616	0.329	0	     1317.7 	      2.7683 	17.8888	0.0023	      113.76 	      21.518   	20.2114	0.2054	      2549.1 	     26.297   	16.246 	0.0112	 3.9654	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.4404	-0.3564	 0.0186	 1079.194	   31.27 	  161.977	1.785	10	 ---	278.99727268168	0.1567	 -8.27219653113	0.154 	4156487830883077248	  0.3221 	0.1496	 -0.309	0.284	 -2.928	0.254	0	     4533.3 	      4.2006 	16.5473	0.001 	      398.07 	      12.73    	18.8515	0.0347	      7694.9 	     47.506   	15.0464	0.0067	 3.8051	   --- 	 --- 	3726.26	---   	---   	  --- 	    ---  	  0.5  	NGC_6664
 0.8553	-0.5929	-0.4326	  766.142	   38.383	  124.38 	1.411	 9	 ---	278.97160993314	0.2934	 -8.33858862455	0.3071	4156486422133761280	  0.4554 	0.154 	 -0.193	0.511	 -3.448	0.457	0	     2395.7 	      3.127  	17.2398	0.0014	      676.76 	      17.632   	18.2753	0.0283	      2702.9 	     21.731   	16.1824	0.0087	 2.0929	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.4453	-0.2804	 0.0847	  939.835	   67.655	  325.103	1.449	 9	 ---	278.95024364665	0.0971	 -8.38072676168	0.1039	4156484532348124032	  0.304  	0.1003	 -0.365	0.158	 -1.829	0.149	0	     4833.7 	      5.1431 	16.4777	0.0012	     1149.8  	      16.995   	17.6998	0.016 	      5854.2 	     18.007   	15.3432	0.0033	 2.3566	   --- 	 --- 	3600.0 	2.4915	1.2373	  --- 	    ---  	  0.1  	NGC_6664
 0.2053	-0.2802	 0.1451	 1044.061	   49.602	  179.748	1.484	11	 ---	279.07214235695	0.1051	 -8.36451021361	0.0986	4156483398476653824	  0.2986 	0.1105	 -0.451	0.2  	 -2.88 	0.182	0	     2602.0 	      2.4922 	17.1501	0.001 	      661.03 	      13.327   	18.3008	0.0219	      3199.7 	     17.801   	15.9992	0.006 	 2.3017	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.4355	-0.3766	-0.0061	  606.754	   30.575	   68.421	1.461	10	 ---	278.91828258348	0.1984	 -8.33207797194	0.194 	4156487109317770624	  0.4302 	0.1799	  0.666	0.362	 -2.758	0.318	0	     1408.5 	      2.3213 	17.8165	0.0018	      389.86 	      12.751   	18.8741	0.0355	      1668.2 	     24.382   	16.7063	0.0159	 2.1678	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
-0.0212	-0.5553	 0.215 	 1592.993	  163.453	  292.545	1.308	 8	 ---	278.99185366519	0.0546	 -8.38018382284	0.048 	4156483084928312960	  0.4916 	0.0605	 -0.243	0.103	 -2.5  	0.076	0	    14910.0 	      9.36   	15.2546	0.0007	     5880.7  	      35.978   	15.9278	0.0066	     13616.0 	     46.542   	14.4268	0.0037	 1.501 	   --- 	 --- 	4461.7 	---   	---   	  2.98	    3.178	  0.6  	NGC_6664
 0.3291	 0.0854	 0.0405	  910.718	  112.319	  309.758	1.386	 8	 ---	278.79091089777	0.0866	 -8.34868743338	0.0865	4156497211091749248	  0.4541 	0.0968	  0.087	0.186	 -2.532	0.181	0	     3446.0 	      3.7838 	16.8451	0.0012	     1046.8  	       9.3199  	17.8017	0.0097	      3728.1 	     12.036   	15.8332	0.0035	 1.9685	   --- 	 --- 	3940.25	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.5698	-0.2761	 0.0137	  799.56 	   35.522	  120.778	1.382	 9	 ---	278.90505530612	0.1226	 -8.35157474055	0.1231	4156485631859826304	  0.4925 	0.113 	 -0.889	0.232	 -2.972	0.235	0	     2535.3 	      3.1709 	17.1783	0.0014	      717.46 	      20.198   	18.2119	0.0306	      2785.7 	     23.064   	16.1496	0.009 	 2.0623	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.3512	-0.4612	 0.0161	  478.725	   14.861	  139.993	1.858	 9	 ---	278.95542249717	0.2387	 -8.33078053355	0.2349	4156486486550067840	  0.4513 	0.2262	 -0.929	0.45 	 -2.102	0.356	0	     1281.2 	      2.6762 	17.9194	0.0023	      120.01 	       8.0758  	20.1533	0.0731	      2260.5 	     16.147   	16.3764	0.0078	 3.7769	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.3066	-0.2271	 0.0877	  519.291	   39.231	  217.791	1.384	10	 ---	278.81667833139	0.0734	 -8.3592618845 	0.0713	4156497142372244096	  0.5496 	0.0787	 -0.991	0.138	 -2.312	0.126	0	     4146.9 	      7.9857 	16.6441	0.0021	     1375.2  	      35.054   	17.5055	0.0277	      4364.4 	     20.039   	15.6621	0.005 	 1.8434	   --- 	 --- 	3964.27	---   	---   	  2.04	    0.925	  0.1  	NGC_6664
 0.2361	-0.2798	 0.1287	 1073.358	  130.237	  434.383	1.373	11	 ---	279.00125718674	0.0592	 -8.47460635048	0.0635	4156480031222242176	  0.304  	0.0757	  0.206	0.111	 -1.836	0.103	0	     6079.9 	      5.6644 	16.2286	0.001 	     1688.1  	      12.961   	17.2829	0.0083	      6658.9 	     15.33    	15.2034	0.0025	 2.0795	   --- 	 --- 	3746.09	2.2632	1.163 	  --- 	    ---  	  0.2  	NGC_6664
 0.2446	-0.289 	 0.0562	  773.091	  270.544	  486.501	1.331	10	 ---	279.04460524741	0.0362	 -8.36594121431	0.0349	4156483325446553216	  0.5201 	0.0379	  0.016	0.07 	 -2.497	0.065	0	    21363.0 	     27.634  	14.8642	0.0014	     8927.9  	      33.0     	15.4745	0.004 	     19510.0 	     40.103   	14.0363	0.0022	 1.4382	   --- 	 --- 	4527.75	---   	---   	  3.23	    3.961	  1.0  	NGC_6664
 0.292 	-0.3112	-0.0551	  640.178	   39.199	  113.617	1.405	10	 ---	278.96617884792	0.1503	 -8.36557138195	0.1446	4156486108585360000	  0.4012 	0.1428	  0.149	0.276	 -2.387	0.236	0	     1950.1 	      3.0462 	17.4632	0.0017	      547.03 	      13.955   	18.5064	0.0277	      2192.5 	     19.297   	16.4096	0.0096	 2.0968	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6664
 0.2215	-0.2784	 0.0595	  576.004	   23.413	   94.994	1.717	10	 ---	279.03027567997	0.1618	 -8.38671511279	0.1539	4156482848714218624	  0.3316 	0.1616	 -0.68 	0.315	 -3.014	0.288	0	     1550.7 	      2.6921 	17.7121	0.0019	      454.85 	      19.427   	18.7067	0.0464	      2207.7 	     23.24    	16.4021	0.0114	 2.3046	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.5163	-0.4083	 0.0238	  855.246	   64.721	  403.893	1.474	10	 ---	279.01750028864	0.0996	 -8.30639123781	0.0988	4156486765731135104	  0.3039 	0.0952	 -0.258	0.183	 -2.886	0.166	0	     4254.6 	      4.9747 	16.6162	0.0013	      859.1  	      13.274   	18.0163	0.0168	      5412.9 	     13.402   	15.4284	0.0027	 2.5879	   --- 	 --- 	3433.5 	2.7973	1.4093	  --- 	    ---  	  0.4  	NGC_6664
 0.487 	-0.2985	-0.0553	  652.788	   34.898	  171.859	1.438	10	 ---	278.91997334582	0.1459	 -8.39804072282	0.1457	4156484463628659584	  0.3001 	0.1311	  0.165	0.251	 -1.925	0.227	0	     1757.5 	      2.6923 	17.5761	0.0017	      443.47 	      12.708   	18.7342	0.0311	      2083.3 	     12.122   	16.465 	0.0063	 2.2692	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.46  	-0.3008	-0.0947	 1191.428	  256.147	  437.071	1.378	10	 ---	278.90374966708	0.0378	 -8.36734373425	0.0386	4156484837275034880	  0.4356 	0.0362	  0.235	0.066	 -1.789	0.062	0	    41830.0 	     35.109  	14.1346	0.0009	    14385.0  	      56.16    	14.9566	0.0042	     43258.0 	     98.973   	13.1717	0.0025	 1.7849	   --- 	 --- 	4104.24	---   	---   	  7.3 	   13.616	  0.1  	NGC_6664
 0.6112	-0.4091	-0.1775	  808.224	   80.343	  259.803	1.414	10	 ---	278.98145309133	0.159 	 -8.50407811511	0.143 	4156479550185892352	  0.5615 	0.1288	 -0.728	0.298	 -3.085	0.263	0	     2501.4 	      3.0949 	17.1929	0.0013	      615.03 	       7.6551  	18.3791	0.0135	      2921.7 	     11.246   	16.0978	0.0042	 2.2813	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.2427	-0.3268	 0.0916	  642.597	   35.101	  122.801	1.426	10	 ---	279.01618523128	0.1485	 -8.36622932693	0.1407	4156483153647857152	  0.3692 	0.1492	 -0.329	0.276	 -2.28 	0.255	0	     1481.2 	      2.305  	17.7618	0.0017	      439.03 	      12.508   	18.7452	0.0309	      1673.4 	     13.627   	16.7029	0.0088	 2.0422	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6664
 0.3884	-0.1687	 0.11  	 1052.596	  117.58 	  219.171	1.328	10	 ---	278.98545025202	0.0748	 -8.49248390788	0.0779	4156479653265115520	  0.5439 	0.0869	  0.092	0.147	 -2.964	0.15 	0	     3935.3 	      3.7387 	16.7009	0.001 	     1334.5  	      11.35    	17.5381	0.0092	      3890.4 	     17.75    	15.7869	0.005 	 1.7512	   --- 	 --- 	3994.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.4704	-0.367 	-0.0234	  662.613	   74.463	  102.552	1.514	11	 ---	279.04541584287	0.1689	 -8.40573335217	0.1638	4156482088495767936	  0.5121 	0.1472	 -0.413	0.328	 -2.462	0.297	0	     1397.8 	      2.1095 	17.8248	0.0016	      323.87 	       4.3495  	19.0755	0.0146	      1791.9 	     17.473   	16.6286	0.0106	 2.4468	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.4524	-0.3134	 0.0704	  884.386	   69.763	  340.057	1.404	 9	 ---	278.98282693007	0.0852	 -8.34630041112	0.0836	4156486215975309312	  0.3034 	0.0822	 -0.409	0.161	 -1.919	0.161	0	     4510.5 	      5.1002 	16.5528	0.0012	     1272.1  	      18.235   	17.5901	0.0156	      5062.8 	     14.888   	15.5009	0.0032	 2.0891	   --- 	 --- 	3711.25	2.1793	1.07  	  --- 	    ---  	  0.1  	NGC_6664
 0.3418	-0.2862	 0.0189	  816.895	   38.485	  143.546	1.381	10	 ---	278.93549717734	0.1204	 -8.46001245177	0.1229	4156480714105981696	  0.5951 	0.1343	 -0.519	0.215	 -3.287	0.189	0	     1884.5 	      2.3068 	17.5004	0.0013	      532.13 	      13.827   	18.5363	0.0282	      2069.8 	     14.419   	16.4721	0.0076	 2.0642	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.412 	-0.189 	-0.1151	  678.134	   41.323	  199.854	1.454	 9	 ---	278.85973756591	0.1239	 -8.45510895804	0.1234	4156478003997842688	  0.3188 	0.1147	 -0.62 	0.221	 -3.17 	0.209	0	     2474.3 	      3.6487 	17.2047	0.0016	      541.54 	      13.105   	18.5173	0.0263	      3055.7 	     15.29    	16.0491	0.0054	 2.4682	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.2735	-0.4444	 0.3309	  947.687	   20.503	  404.121	1.577	 8	 ---	279.04264002327	0.0977	 -8.30944997414	0.0941	4156486731371365632	  0.4121 	0.1304	 -0.049	0.188	 -2.009	0.187	0	     4250.7 	      4.4854 	16.6172	0.0011	      675.94 	      32.968   	18.2766	0.053 	      6027.6 	     14.915   	15.3116	0.0027	 2.9651	   --- 	 --- 	4639.47	2.8407	1.434 	  --- 	    ---  	  0.2  	NGC_6664
