pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.2455	 0.2069	 0.1795	 1088.342000000	    69.661000000	  154.724000000	1.339	13	244.85999208393	0.1273	-49.62717313778	0.0826	5935511178068144128	  0.3576 	0.1399	 -0.883	0.249	 -0.205	0.140	0	     1274.50000	      1.17110	17.925000	0.001000	      400.01999	      5.74240 	18.846200	0.015600	     1306.50000	      8.44410	16.971600	0.007000	 1.8745	       	     	       	      	      	      	         	0.00
-0.2626	 0.2135	 0.3046	 6441.863000000	  1017.708000000	 1667.666000000	1.208	13	244.84908285039	0.0249	-49.63105159727	0.0152	5935511148006350336	  1.1309 	0.0304	 -1.360	0.043	 -2.997	0.026	0	    66200.00000	     10.27600	13.636200	0.000200	    36162.00000	     35.53300 	13.955700	0.001100	    43821.00000	     26.27700	13.157700	0.000700	 0.7980	       	     	5892.3 	0.4613	0.2228	  1.37	    2.031	0.00
-0.2006	 0.2541	 0.2255	 1690.302000000	   113.305000000	  354.401000000	1.327	13	244.84232835693	0.0809	-49.63318029056	0.0557	5935511148006350592	  0.5025 	0.0938	 -1.337	0.153	 -3.174	0.094	0	     3037.80005	      1.79720	16.982000	0.000600	     1051.59998	      9.28080 	17.796800	0.009600	     2979.19995	      8.40620	16.076700	0.003100	 1.7201	       	     	4022.4 	2.1070	1.0390	      	         	0.00
-0.3303	 0.2329	 0.1560	 2134.623000000	   191.665000000	  534.661000000	1.307	13	244.84242166530	0.0603	-49.61981802749	0.0407	5935511148006349056	  0.5385 	0.0749	 -1.913	0.121	 -2.794	0.069	0	     4363.00000	      2.04390	16.588900	0.000500	     1615.30005	      8.42770 	17.330800	0.005700	     4085.10010	      7.64060	15.733900	0.002000	 1.5969	       	     	4282.0 	      	      	  1.67	    0.842	0.00
-0.3075	 0.2284	 0.1507	 1446.555000000	    73.428000000	  284.658000000	1.340	13	244.84106428919	0.0834	-49.61994469389	0.0563	5935511148006349184	  0.7945 	0.1035	 -2.928	0.170	 -4.686	0.096	0	     2421.19995	      1.67380	17.228300	0.000800	      772.65997	     10.52300 	18.131400	0.014800	     2472.50000	      8.68600	16.279100	0.003800	 1.8524	       	     	       	      	      	      	         	0.00
-0.2548	 0.2392	 0.1393	 3833.553000000	   263.637000000	  956.754000000	1.416	13	244.85303283259	0.0390	-49.63651742311	0.0260	5935511148006351360	  0.2922 	0.0441	 -1.435	0.076	 -2.822	0.043	0	    15639.00000	      4.07960	15.202800	0.000300	     3682.00000	     13.96600 	16.436200	0.004100	    18468.00000	     19.30200	14.095900	0.001100	 2.3403	       	     	3451.0 	2.2385	1.1085	      	         	0.00
-0.2386	 0.1478	 0.3049	 1969.478000000	   120.914000000	  564.910000000	1.344	14	244.85074645373	0.0618	-49.60925306243	0.0430	5935511182365642752	  0.5308 	0.0704	 -1.685	0.116	 -2.511	0.072	0	     3516.10010	      1.78530	16.823200	0.000600	     1064.80005	      8.80600 	17.783200	0.009000	     3661.10010	      6.48090	15.852900	0.001900	 1.9304	       	     	3862.0 	2.6783	1.3683	  2.12	    0.901	0.00
-0.1085	 0.2365	 0.1991	 4660.581000000	   570.398000000	 1615.183000000	1.399	12	244.84951188344	0.0443	-49.63827338224	0.0281	5935511148006351744	  0.5257 	0.0479	 -1.286	0.080	 -3.593	0.045	0	   137070.00000	     29.41100	12.846000	0.000200	    32816.00000	     57.53200 	14.061200	0.001900	   158940.00000	     98.40100	11.758900	0.000700	 2.3023	 -56.03	 0.78	4101.1 	1.9210	0.9480	 10.98	   30.698	0.00
-0.2041	 0.1296	 0.2121	 1079.495000000	    55.195000000	  202.867000000	1.363	13	244.86071410593	0.1258	-49.62612761608	0.0850	5935511182365642240	  0.6040 	0.1372	 -3.018	0.244	 -2.935	0.140	0	     1287.80005	      1.19300	17.913700	0.001000	      378.98999	      6.86630 	18.904800	0.019700	     1376.40002	      6.78460	16.915100	0.005400	 1.9897	       	     	       	      	      	      	         	0.00
-0.2085	 0.1375	 0.2015	  996.367000000	    63.720000000	  143.883000000	1.328	13	244.86289068514	0.1214	-49.62468970600	0.0813	5935511182365642368	  0.5747 	0.1312	 -1.791	0.237	 -4.381	0.134	0	     1289.50000	      1.29420	17.912300	0.001100	      409.29001	      6.42320 	18.821300	0.017000	     1303.19995	      9.05720	16.974400	0.007500	 1.8469	       	     	       	      	      	      	         	0.00
-0.2647	 0.1609	 0.1978	 1579.272000000	    94.237000000	  259.275000000	1.325	14	244.86051692450	0.0760	-49.62002072858	0.0520	5935511182365642496	  0.4483 	0.0880	 -0.600	0.152	 -3.236	0.087	0	     2486.69995	      1.57460	17.199300	0.000700	      836.75000	      8.87920 	18.044900	0.011500	     2457.60010	      9.47860	16.285700	0.004200	 1.7592	       	     	       	      	      	      	         	0.00
-0.2757	 0.1631	 0.2101	  547.767000000	    35.429000000	  156.744000000	1.451	14	244.85239921542	0.3417	-49.61048084257	0.2386	5935511182365642624	  0.8695 	0.3933	  0.433	0.647	  0.127	0.413	0	      865.98999	      1.58090	18.344600	0.002000	      236.28000	      6.66900 	19.417800	0.030600	     1020.40002	      6.51010	17.240000	0.006900	 2.1779	       	     	       	      	      	      	         	0.00
-0.2572	 0.1270	 0.1747	  696.431000000	    31.665000000	  117.630000000	1.377	14	244.85529453844	0.1432	-49.61409743757	0.0999	5935511178055236480	  0.2778 	0.1633	  1.359	0.275	 -0.893	0.171	0	      912.67999	      1.31050	18.287600	0.001600	      259.00000	      8.17930 	19.318200	0.034300	      997.90997	      8.48340	17.264200	0.009200	 2.0540	       	     	       	      	      	      	         	0.00
-0.3310	 0.2489	 0.1018	 1832.274000000	   141.700000000	  451.180000000	1.340	13	244.85123099234	0.0661	-49.62261244869	0.0450	5935511178053209088	  0.3026 	0.0792	 -1.670	0.138	 -2.720	0.077	0	     3339.19995	      1.82240	16.879300	0.000600	     1056.40002	      7.45530 	17.791800	0.007700	     3417.19995	      7.57390	15.927700	0.002400	 1.8641	       	     	4167.3 	      	      	      	         	0.00
-0.2875	 0.1509	 0.1478	  638.527000000	    31.306000000	   83.079000000	1.355	14	244.85520399453	0.1780	-49.62182104469	0.1214	5935511178055214976	  0.1638 	0.2002	 -4.319	0.343	 -2.320	0.211	0	      660.50000	      1.03440	18.638700	0.001700	      201.14999	      6.42520 	19.592600	0.034700	      693.87000	      8.35190	17.658700	0.013100	 1.9339	       	     	       	      	      	      	         	0.00
-0.3364	 0.2849	 0.0826	  561.818000000	    30.723000000	  107.070000000	1.547	13	244.86010098513	0.2055	-49.63144252730	0.1288	5935511143695445632	  0.1708 	0.2346	 -6.172	0.394	 -5.145	0.238	1	      842.81000	      1.50020	18.374000	0.001900	      256.17001	      8.33790 	19.330100	0.035300	     1047.59998	      9.78390	17.211500	0.010100	 2.1186	       	     	       	      	      	      	         	0.00
-0.4051	 0.2127	 0.1507	 1565.818000000	   124.492000000	  341.829000000	1.285	13	244.68072904078	0.0767	-49.71440806124	0.0510	5935511732121757056	  0.9105 	0.0879	 -1.381	0.162	 -5.704	0.091	0	     3082.60010	      1.96870	16.966100	0.000700	     1188.59998	      9.54790 	17.663800	0.008700	     2773.89990	      8.11490	16.154200	0.003200	 1.5096	       	     	4488.0 	0.6660	0.3372	  0.72	    0.189	0.00
-0.4183	 0.3364	 0.0586	 1233.149000000	    86.303000000	  281.079000000	1.388	12	244.68957664000	0.0935	-49.72122010417	0.0628	5935511693454939264	  1.3565 	0.1156	 -3.927	0.217	 -7.215	0.113	0	     2195.39990	      1.78030	17.334600	0.000900	      805.90002	      9.33800 	18.085700	0.012600	     2241.10010	      7.97320	16.385800	0.003900	 1.6999	       	     	       	      	      	      	         	0.00
-0.4895	 0.3104	-0.0523	  637.092000000	    28.586000000	   51.289000000	1.563	12	244.69743144813	0.1886	-49.70970178891	0.1304	5935511732121759232	  0.8317 	0.2212	 -3.818	0.422	 -3.353	0.253	0	      940.09998	      1.47560	18.255400	0.001700	      244.86000	      8.56570 	19.379100	0.038000	     1224.40002	     23.87200	17.042100	0.021200	 2.3370	       	     	       	      	      	      	         	0.00
-0.4669	 0.3061	 0.0974	 1881.115000000	   108.900000000	  240.478000000	1.326	12	244.69768969525	0.0766	-49.71306105203	0.0538	5935511732121918208	  0.5857 	0.0940	 -8.798	0.176	 -9.695	0.096	0	     3467.30005	      1.84320	16.838400	0.000600	     1173.00000	     10.77200 	17.678100	0.010000	     3425.10010	     14.24300	15.925300	0.004500	 1.7529	       	     	3994.0 	2.4070	1.2180	      	         	0.00
-0.4403	 0.2459	 0.0462	  684.145000000	    26.140000000	   86.196000000	1.403	12	244.69399740278	0.1724	-49.71472033901	0.1164	5935511727810741888	  0.4402 	0.1962	 -6.094	0.368	 -0.669	0.217	0	      929.20001	      1.35820	18.268100	0.001600	      295.07001	     11.28800 	19.176600	0.041500	     1008.59998	     11.70200	17.252600	0.012600	 1.9240	       	     	       	      	      	      	         	0.00
-0.5369	 0.3379	-0.0258	  581.671000000	    20.127000000	   77.875000000	1.389	11	244.67779913339	0.2237	-49.72386339019	0.1456	5935511693450974976	  0.1494 	0.2729	 -1.956	0.530	 -5.364	0.284	0	      679.71997	      1.16860	18.607500	0.001900	      232.23000	     11.53800 	19.436600	0.053900	      712.13000	      9.14460	17.630500	0.013900	 1.8061	       	     	       	      	      	      	         	0.00
-0.6311	 0.2242	 0.0905	  749.218000000	    35.877000000	  154.243000000	1.390	12	244.69981577769	0.1455	-49.71352556901	0.0982	5935511732108840832	  0.9090 	0.1739	 -4.642	0.327	 -9.491	0.177	0	     1794.69995	      2.39540	17.553400	0.001400	      604.07001	     16.83700 	18.398700	0.030300	     1890.00000	     12.25400	16.570800	0.007000	 1.8279	       	     	       	      	      	      	         	0.00
-0.3078	 0.1245	 0.1443	 1846.153000000	   195.847000000	  371.591000000	1.310	12	244.68146208761	0.0783	-49.72015279275	0.0499	5935511693449089152	  0.5607 	0.0831	  2.064	0.157	 -3.748	0.084	0	     3755.19995	      2.03410	16.751800	0.000600	     1368.59998	      6.98820 	17.510700	0.005500	     3552.19995	      9.55930	15.885700	0.002900	 1.6250	       	     	4372.0 	      	      	      	         	0.00
-0.4164	 0.3254	 0.0653	 1262.339000000	    72.143000000	  267.531000000	1.336	12	244.70064178994	0.0860	-49.71731126309	0.0571	5935511732121752192	  0.5964 	0.1071	 -1.977	0.191	 -1.712	0.102	0	     2727.89990	      2.16100	17.098800	0.000900	      950.29999	     13.17200 	17.906700	0.015000	     2693.10010	     10.06600	16.186300	0.004100	 1.7204	       	     	       	      	      	      	         	0.00
-0.4361	 0.1548	 0.2124	 2525.132000000	  1405.279000000	 1563.809000000	1.239	13	244.68741676576	0.1967	-49.71611118594	0.1422	5935511732121993984	  0.3657 	0.2481	 -3.262	0.383	 -3.416	0.245	0	    84823.00000	     33.59200	13.367100	0.000400	    42525.00000	     30.26100 	13.779800	0.000800	    62609.00000	     40.03600	12.770300	0.000700	 1.0094	       	     	5183.3 	      	      	      	         	0.00
-0.3774	 0.2071	 0.1115	 1131.353000000	    53.814000000	  187.268000000	1.372	13	244.68571292594	0.1288	-49.71199057200	0.0922	5935511732121993856	  0.4476 	0.1470	 -1.474	0.276	 -3.046	0.162	0	     1646.80005	      1.45560	17.646800	0.001000	      489.67001	      9.09920 	18.626600	0.020200	     1769.30005	      9.44800	16.642400	0.005800	 1.9842	       	     	       	      	      	      	         	0.00
-0.4896	 0.3928	 0.0189	 3521.067000000	   497.988000000	 1090.813000000	1.294	12	244.68793645597	0.0425	-49.72120872138	0.0307	5935511697762256256	  0.4697 	0.0575	 -0.756	0.101	 -1.026	0.055	0	    17401.00000	      4.94190	15.086900	0.000300	     6726.39990	     13.50700 	15.781900	0.002200	    15795.00000	     14.48000	14.265700	0.001000	 1.5163	       	     	4371.4 	      	      	  3.58	    4.226	0.38
 0.1250	 0.1584	 0.1520	 3624.601000000	   341.058000000	  947.349000000	1.424	10	244.70743931837	0.1060	-49.71633111915	0.0444	5935511663402275712	  0.3442 	0.0621	 -3.970	0.166	 -2.688	0.067	0	    17862.00000	      4.92790	15.058600	0.000300	     4118.20020	     12.07500 	16.314600	0.003200	    21310.00000	     22.49500	13.940400	0.001100	 2.3742	       	     	3823.6 	2.2937	1.1363	      	         	0.00
-0.3838	 0.1924	 0.1978	 2127.165000000	    56.648000000	  500.260000000	1.589	13	244.68962822386	0.0762	-49.71633462843	0.0503	5935511732121753728	  0.1870 	0.0892	 -3.394	0.155	 -6.946	0.088	0	     5338.10010	      2.50950	16.369900	0.000500	      917.52002	     16.19700 	17.944900	0.019200	     7565.50000	     15.12300	15.064800	0.002200	 2.8800	       	     	4577.5 	2.8227	1.4308	      	         	0.00
-0.4597	 0.3202	-0.0092	 4760.627000000	   359.217000000	 1201.668000000	1.394	11	244.70562514373	0.0390	-49.71512754172	0.0252	5935511732121753600	  0.4896 	0.0488	 -1.156	0.088	  0.165	0.045	1	    48856.00000	     10.26300	13.966100	0.000200	    12222.00000	     34.02400 	15.133500	0.003000	    55904.00000	     46.52200	12.893300	0.000900	 2.2402	       	     	3807.9 	2.0543	1.0073	  8.98	   15.271	0.00
-0.4699	 0.3057	 0.0252	 1114.898000000	    31.649000000	  101.915000000	1.412	12	244.69461623471	0.1104	-49.70717394592	0.0750	5935511732121761024	  0.4399 	0.1283	 -2.379	0.264	 -2.651	0.137	0	     1655.19995	      1.48460	17.641200	0.001000	      506.57001	     16.00600 	18.589800	0.034300	     1829.90002	     17.95500	16.605900	0.010700	 1.9839	       	     	       	      	      	      	         	0.00
-0.4718	 0.2432	 0.0148	  543.741000000	    24.518000000	   80.631000000	1.404	12	244.67794308070	0.2578	-49.72135054274	0.1643	5935511693450981248	  0.6644 	0.2721	 -4.408	0.555	 -5.396	0.315	0	      582.12000	      1.07060	18.775800	0.002000	      186.08000	      7.58960 	19.677100	0.044300	      631.16998	      7.82790	17.761500	0.013500	 1.9156	       	     	       	      	      	      	         	0.00
-0.5337	 0.3907	-0.1562	  474.535000000	    27.661000000	   59.537000000	1.448	12	244.68786421968	0.2124	-49.70588017846	0.1481	5935511732121761920	  0.2817 	0.2562	 -1.213	0.526	 -3.026	0.297	0	      598.65997	      1.26160	18.745400	0.002300	      195.45000	      7.06590 	19.623800	0.039300	      671.35999	     11.27600	17.694500	0.018200	 1.9292	       	     	       	      	      	      	         	0.00
-0.6125	 0.5194	-0.2648	  584.946000000	    21.302000000	   80.150000000	1.380	11	244.68610128947	0.2355	-49.72181310286	0.1745	5935511697750259968	  0.6515 	0.3197	 -0.667	0.644	 -0.609	0.363	0	      584.78003	      0.99972	18.770900	0.001900	      181.47000	      8.51880 	19.704400	0.051000	      625.79999	      7.80790	17.770800	0.013500	 1.9336	       	     	       	      	      	      	         	0.15
-0.3806	 0.2443	 0.1417	 1615.315000000	    80.247000000	  294.019000000	1.355	13	244.73892119974	0.0805	-49.70516067279	0.0528	5935511869560713088	  0.5387 	0.0920	 -3.178	0.167	 -1.916	0.095	0	     2691.80005	      1.66640	17.113200	0.000700	      902.34003	     11.24500 	17.963000	0.013500	     2744.39990	      9.33420	16.165800	0.003700	 1.7972	       	     	       	      	      	      	         	0.00
-0.3750	 0.3259	 0.1217	 1297.554000000	    22.319000000	  281.227000000	1.791	12	244.74005229861	0.1485	-49.70289741955	0.0956	5935511865253660288	 -0.0266 	0.1844	 -0.769	0.329	 -2.936	0.171	0	     2343.89990	      1.80640	17.263500	0.000800	      145.28999	      6.50980 	19.945800	0.048600	     4052.80005	     14.41100	15.742500	0.003900	 4.2032	       	     	       	      	      	      	         	0.00
-0.3980	 0.3605	 0.0618	 1067.497000000	    65.550000000	  260.029000000	1.462	12	244.76997039080	0.1176	-49.69082715361	0.0772	5935512002688725376	  0.1808 	0.1445	 -3.291	0.272	 -4.200	0.139	0	     1635.80005	      1.53240	17.654100	0.001000	      346.82001	      5.29100 	19.001100	0.016600	     2044.90002	      7.86430	16.485200	0.004200	 2.5159	       	     	       	      	      	      	         	0.00
-0.4027	 0.2658	 0.0416	  848.823000000	    33.130000000	  143.841000000	1.400	12	244.75130109989	0.1467	-49.68940009864	0.0950	5935512006999676032	  0.5852 	0.1612	 -2.748	0.302	 -1.507	0.178	0	     1037.80005	      1.22270	18.148100	0.001300	      295.69000	      8.92500 	19.174300	0.032800	     1157.69995	      8.04820	17.103000	0.007500	 2.0713	       	     	       	      	      	      	         	0.00
-0.4536	 0.4592	 0.0353	 2136.170000000	   180.249000000	  424.508000000	1.316	12	244.75609775681	0.0621	-49.69500037829	0.0442	5935512006999671680	  0.6798 	0.0852	 -4.743	0.154	 -6.684	0.078	0	     4645.79980	      2.17480	16.520700	0.000500	     1647.80005	      9.14200 	17.309100	0.006000	     4465.29980	     10.51900	15.637300	0.002600	 1.6718	       	     	4309.7 	      	      	  1.34	    0.555	0.00
-0.4035	 0.2554	 0.0521	  788.227000000	    44.899000000	  122.149000000	1.374	12	244.75532173022	0.1727	-49.67901164763	0.1128	5935512002688765568	  0.1587 	0.1905	 -3.984	0.358	 -3.503	0.211	0	      933.22998	      1.18400	18.263400	0.001400	      282.45999	      6.29110 	19.224000	0.024200	      999.39001	      8.18170	17.262600	0.008900	 1.9614	       	     	       	      	      	      	         	0.00
-0.3373	 0.1829	 0.2551	 7285.838000000	   919.831000000	 1038.583000000	1.233	13	244.75311476187	0.0219	-49.69260722668	0.0144	5935512006999673216	  0.6480 	0.0254	  0.893	0.042	 -1.138	0.025	0	    80833.00000	     11.09400	13.419400	0.000100	    41237.00000	     44.83100 	13.813200	0.001200	    58427.00000	     56.25600	12.845400	0.001000	 0.9678	       	     	5321.8 	      	      	  3.31	    7.940	0.00
-0.4729	 0.3960	-0.0826	  674.190000000	    26.958000000	  106.554000000	1.377	11	244.76671928397	0.1725	-49.69069287272	0.1166	5935512006999673856	  0.5765 	0.2104	 -6.004	0.398	 -5.902	0.225	0	      790.19000	      1.17210	18.444000	0.001600	      252.11000	      9.35190 	19.347400	0.040300	      835.95001	      7.84540	17.456500	0.010200	 1.8909	       	     	       	      	      	      	         	0.00
-0.3498	 0.1989	 0.2242	 4620.201000000	   593.129000000	 1052.732000000	1.281	13	244.75072565116	0.0317	-49.68554951751	0.0204	5935512006999680000	  0.3412 	0.0364	 -2.505	0.061	 -3.845	0.036	0	    19811.00000	      4.28790	14.946100	0.000200	     8300.20020	     13.99400 	15.553700	0.001800	    17084.00000	     16.22800	14.180500	0.001000	 1.3732	       	     	4889.5 	      	      	  3.85	    7.614	0.00
-0.3716	 0.2593	 0.1937	 2753.902000000	   262.583000000	  673.821000000	1.312	13	244.75571868566	0.0501	-49.69840199547	0.0330	5935511972640082816	  0.3532 	0.0605	 -4.390	0.103	 -5.985	0.058	0	     6892.10010	      2.50270	16.092500	0.000400	     2575.69995	      9.80900 	16.824200	0.004100	     6469.50000	      9.60120	15.234700	0.001600	 1.5894	       	     	4496.9 	      	      	      	         	0.00
-0.3796	 0.2438	 0.0966	  931.907000000	    54.593000000	  174.056000000	1.422	13	244.75075806561	0.1318	-49.69150346108	0.0922	5935512002693433216	  0.4337 	0.1463	 -7.634	0.282	 -8.782	0.165	0	     1294.19995	      1.38870	17.908400	0.001200	      457.10999	      8.37290 	18.701300	0.019900	     1383.50000	      7.94850	16.909500	0.006200	 1.7919	       	     	       	      	      	      	         	0.00
