pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0443	-0.0460	-0.0165	  528.225000000	    25.664000000	   72.864000000	1.416	15	299.68202114167	0.1273	 31.00894344875	0.1627	2030536125274594176	  0.4030 	0.1780	 -2.507	0.301	 -4.494	0.334	0	      615.15002	      1.16460	18.715900	0.002100	      258.31000	     10.06500 	19.321000	0.042300	      612.60999	      8.40760	17.794000	0.014900	 1.5271	       	     	       	      	      	      	         	0.00
-0.0007	-0.1203	 0.0524	  759.692000000	    47.037000000	  113.531000000	1.378	17	299.68538239692	0.0843	 31.00081352811	0.0995	2030536120941615872	  0.2868 	0.1176	  1.930	0.196	 -6.521	0.213	0	     1288.90002	      1.69670	17.912800	0.001400	      478.64999	     10.17600 	18.651400	0.023100	     1296.90002	     11.42300	16.979700	0.009600	 1.6717	       	     	       	      	      	      	         	0.00
 0.0049	-0.2355	-0.0019	  566.867000000	    20.742000000	   55.836000000	1.436	16	299.68956736360	0.1065	 30.99132659377	0.1379	2030536052228841728	  0.0419 	0.1596	 -0.741	0.268	 -3.797	0.263	0	      862.54999	      1.52160	18.348900	0.001900	      347.39999	     16.74900 	18.999300	0.052300	      891.27002	     15.96200	17.386900	0.019400	 1.6124	       	     	       	      	      	      	         	0.00
-0.0024	-0.1214	 0.0192	  430.740000000	    25.026000000	   42.779000000	1.439	17	299.69921679024	0.1215	 30.99602096884	0.1588	2030536056555014528	  0.2593 	0.1805	 -3.633	0.297	 -1.701	0.331	0	      668.62000	      1.55230	18.625400	0.002500	      258.73001	     10.33800 	19.319300	0.043400	      703.15002	     16.43700	17.644300	0.025400	 1.6750	       	     	       	      	      	      	         	0.00
 0.1332	 0.0971	 0.1285	  784.071000000	    31.124000000	   76.019000000	1.434	15	299.68242755856	0.0843	 31.00673326622	0.1038	2030536120941624704	  0.2273 	0.1237	 -2.465	0.214	 -9.251	0.237	0	     1168.00000	      1.48970	18.019700	0.001400	      456.94000	     14.68100 	18.701700	0.034900	     1218.50000	     16.02800	17.047400	0.014300	 1.6544	       	     	       	      	      	      	         	0.00
-0.0673	-0.0548	-0.1055	  673.442000000	    29.833000000	   51.078000000	1.404	17	299.69677718470	0.1015	 31.00195765275	0.1364	2030536056570953216	  0.4191 	0.1458	 -2.830	0.229	 -5.035	0.278	0	      974.54999	      1.44710	18.216400	0.001600	      413.00000	     13.84400 	18.811500	0.036400	      955.75000	     18.71100	17.311100	0.021300	 1.5004	       	     	       	      	      	      	         	0.00
-0.0552	-0.0713	 0.0112	  585.441000000	    22.896000000	   59.166000000	1.521	17	299.67476361246	0.1127	 31.00481085022	0.1449	2030536086581882752	  0.3864 	0.1628	 -2.691	0.264	 -2.765	0.309	0	      678.39001	      1.15880	18.609700	0.001900	      225.92999	      9.86770 	19.466500	0.047400	      806.19000	     13.62600	17.495800	0.018400	 1.9706	       	     	       	      	      	      	         	0.00
-0.1758	 0.0580	-0.1398	  856.518000000	    41.625000000	  118.833000000	1.484	15	299.67245418980	0.0658	 30.99471411390	0.0875	2030536090930947328	  0.0578 	0.1003	 -2.076	0.160	 -3.502	0.183	0	     2147.00000	      2.50660	17.358800	0.001300	      797.56000	     19.16000 	18.097000	0.026100	     2388.39990	     20.09900	16.316600	0.009100	 1.7803	       	     	       	      	      	      	         	0.00
-0.0740	 0.0397	 0.0363	 1675.454000000	   166.757000000	  363.947000000	1.306	15	299.69336279346	0.0339	 31.00916228301	0.0451	2030536224020845056	  0.1541 	0.0512	 -3.079	0.076	 -5.798	0.104	0	     5542.20020	      3.30790	16.329200	0.000600	     2247.50000	     13.47700 	16.972200	0.006500	     4991.00000	     13.71300	15.516500	0.003000	 1.4557	       	     	4348.4 	      	      	      	         	0.00
 0.0756	-0.0018	 0.1282	  626.021000000	    36.648000000	  105.653000000	1.418	15	299.68894706209	0.0946	 31.00899759099	0.1209	2030536120948431744	  0.0216 	0.1435	 -2.929	0.231	 -5.165	0.276	0	      900.12000	      1.43780	18.302600	0.001700	      342.32999	      9.34090 	19.015300	0.029600	      934.15997	      8.84180	17.335900	0.010300	 1.6794	       	     	       	      	      	      	         	0.00
-0.0143	-0.0481	 0.0672	  563.003000000	    33.106000000	  137.882000000	1.520	17	299.67168079766	0.1051	 31.00051559792	0.1307	2030536086588690048	  0.1265 	0.1518	 -1.138	0.249	 -3.307	0.282	0	      758.51001	      1.34730	18.488500	0.001900	      218.52000	      6.60050 	19.502700	0.032800	      934.04999	      6.77430	17.336000	0.007900	 2.1667	       	     	       	      	      	      	         	0.00
-0.2215	 0.0763	-0.0501	  767.532000000	    53.807000000	  113.976000000	1.397	16	299.68502863144	0.0746	 30.98503964776	0.1043	2030536022196389504	  0.4923 	0.1085	 -2.056	0.190	 -4.113	0.220	0	     1308.80005	      1.70520	17.896200	0.001400	      509.23999	      9.46430 	18.584100	0.020200	     1318.50000	     11.56900	16.961700	0.009500	 1.6224	       	     	       	      	      	      	         	0.00
 0.0569	 0.0022	 0.1365	  718.030000000	    38.622000000	  107.987000000	1.355	16	299.68406107730	0.0828	 31.00140851717	0.1049	2030536120942527104	  0.3977 	0.1231	 -1.411	0.204	 -5.112	0.243	0	     1115.40002	      1.55340	18.069800	0.001500	      443.98999	     11.49600 	18.732900	0.028100	     1067.80005	      9.88820	17.190700	0.010100	 1.5422	       	     	       	      	      	      	         	0.00
-0.1360	 0.1160	 0.0563	  964.043000000	    20.967000000	  233.819000000	1.806	15	299.67251230150	0.0696	 30.99202581094	0.0898	2030536086588577536	 -0.2078 	0.1039	 -1.869	0.166	 -4.572	0.203	0	     5267.29980	      5.46380	16.384400	0.001100	      381.31000	     18.18600 	18.898200	0.051800	     9132.50000	     39.05800	14.860400	0.004600	 4.0378	       	     	3335.0 	      	      	      	         	0.00
-0.0876	-0.1444	-0.1077	  728.564000000	    29.108000000	  110.189000000	1.373	16	299.70344193371	0.0872	 30.99662074393	0.1075	2030536056570944128	  0.4421 	0.1320	 -2.862	0.212	 -4.613	0.237	0	     1209.00000	      1.65950	17.982300	0.001500	      469.06000	     16.11400 	18.673300	0.037300	     1190.40002	     10.80300	17.072700	0.009900	 1.6006	       	     	       	      	      	      	         	0.00
-0.1399	-0.1046	-0.0675	  844.087000000	    38.298000000	  133.917000000	1.393	15	299.70502762248	0.0745	 30.99516058697	0.1047	2030536056570942848	  0.1286 	0.1150	 -3.248	0.173	 -5.856	0.204	1	     1430.69995	      1.69490	17.799500	0.001300	      468.72000	     12.23900 	18.674100	0.028400	     1524.40002	     11.38300	16.804100	0.008100	 1.8700	       	     	       	      	      	      	         	0.00
-0.2157	 0.0635	-0.0594	  656.160000000	    26.435000000	  151.888000000	1.888	16	299.68513676064	0.0751	 30.97506210586	0.1003	2030536022196335488	  0.0813 	0.1114	 -2.413	0.185	 -3.531	0.213	0	    11144.00000	     16.98400	15.570800	0.001700	      947.27002	     35.83400 	17.910200	0.041100	    20087.00000	    132.25000	14.004600	0.007100	 3.9056	       	     	3711.2 	2.1943	1.2990	      	         	0.00
-0.0126	-0.0279	 0.0472	  592.196000000	    26.065000000	  124.775000000	1.419	16	299.68252124359	0.0999	 30.99684687311	0.1239	2030536086582785152	  0.2841 	0.1408	 -0.984	0.224	 -2.243	0.261	0	      963.59003	      1.62710	18.228600	0.001800	      354.35001	     13.59500 	18.977800	0.041700	     1012.79999	      8.11730	17.248100	0.008700	 1.7297	       	     	       	      	      	      	         	0.00
-0.2208	 0.0309	-0.0418	 5432.082000000	   646.538000000	 1615.251000000	1.227	16	299.68528064443	0.0114	 30.97419566285	0.0156	2030536022211452800	  0.8799 	0.0170	  0.784	0.027	 -8.189	0.032	0	    88792.00000	     16.34600	13.317400	0.000200	    45710.00000	     70.69900 	13.701400	0.001700	    63219.00000	     39.13900	12.759800	0.000700	 0.9416	  18.18	10.46	5223.5 	      	      	  2.67	    4.798	0.00
-0.0310	 0.0005	 0.0082	 1106.443000000	    55.383000000	  250.911000000	1.324	14	299.68128339251	0.0554	 30.98924147943	0.0760	2030536022211466880	  0.0800 	0.0883	 -2.852	0.140	 -4.978	0.152	0	     2650.89990	      2.39590	17.129900	0.001000	     1120.19995	     20.22700 	17.728100	0.019600	     2389.69995	      9.52430	16.316000	0.004300	 1.4121	       	     	       	      	      	      	         	0.00
-0.1847	 0.0948	-0.1455	 1101.390000000	    72.319000000	  270.197000000	1.410	16	299.67046945312	0.0541	 30.99178688169	0.0676	2030536090930945280	  0.2666 	0.0791	 -4.465	0.132	 -9.835	0.142	0	     2319.50000	      2.10600	17.274900	0.001000	      801.82001	     11.08700 	18.091200	0.015000	     2468.10010	      9.13440	16.281000	0.004000	 1.8102	       	     	       	      	      	      	         	0.00
-0.1849	 0.0950	 0.0635	  649.700000000	    26.997000000	   83.933000000	1.449	14	299.68842543678	0.1041	 30.98526030926	0.1621	2030536022211463040	  0.3786 	0.1608	 -2.335	0.272	 -6.465	0.343	0	      857.75000	      1.32020	18.355000	0.001700	      318.32999	     11.79100 	19.094200	0.040200	      924.40002	     11.01400	17.347300	0.012900	 1.7469	       	     	       	      	      	      	         	0.22
-0.2033	 0.0778	-0.1014	  919.911000000	    51.458000000	  150.095000000	1.546	15	299.69096855826	0.0751	 30.98392512255	0.0980	2030536022211461632	  0.1124 	0.1109	 -2.837	0.188	 -5.534	0.208	0	     1463.80005	      1.59120	17.774700	0.001200	      402.87000	      7.82900 	18.838500	0.021100	     1860.09998	     12.39300	16.588100	0.007200	 2.2504	       	     	       	      	      	      	         	0.00
-0.1117	 0.0919	 0.0766	 1670.534000000	   182.131000000	  188.359000000	1.282	14	299.67468710000	0.0277	 30.98796145918	0.0407	2030536090930941568	  0.5275 	0.0461	 -0.408	0.068	 -3.366	0.081	0	     8025.50000	      4.80420	15.927200	0.000600	     3774.10010	     20.72200 	16.409400	0.006000	     6512.50000	     34.57500	15.227600	0.005800	 1.1818	       	     	4909.1 	1.0810	0.5060	  1.57	    1.284	0.00
-0.0082	-0.0366	 0.1280	 1472.794000000	   116.211000000	  186.632000000	1.345	15	299.70063379969	0.0417	 30.99455568089	0.0589	2030536056570945408	  0.2945 	0.0677	 -3.960	0.099	 -4.521	0.134	0	     3509.00000	      2.38260	16.825400	0.000700	     1244.00000	     10.70400 	17.614400	0.009300	     3474.00000	     18.61400	15.909800	0.005800	 1.7045	       	     	4232.5 	2.1060	1.0580	      	         	0.00
-0.1967	 0.0679	-0.0710	 2077.837000000	   332.744000000	  621.779000000	1.254	16	299.67212304295	0.0245	 30.99384194501	0.0319	2030536090930947200	  1.0552 	0.0359	  4.830	0.058	 -2.746	0.067	0	     9809.50000	      4.72100	15.709200	0.000500	     4501.39990	     13.52800 	16.218000	0.003300	     7803.50000	     12.55000	15.031200	0.001700	 1.1868	       	     	4905.0 	      	      	  0.87	    0.393	0.00
-0.1919	 0.0854	-0.1001	  627.981000000	    35.113000000	   94.982000000	1.436	15	299.69415012629	0.1003	 30.98610877115	0.1294	2030536022196393600	 -0.0196 	0.1474	 -2.773	0.260	 -5.285	0.279	0	      834.85999	      1.32940	18.384300	0.001700	      344.79999	      9.81970 	19.007500	0.030900	      853.89001	      8.99000	17.433400	0.011400	 1.5741	       	     	       	      	      	      	         	0.00
-0.0552	-0.0672	-0.0187	  742.330000000	    53.054000000	  106.204000000	1.399	17	299.69444398979	0.0750	 30.99158532269	0.0986	2030536056570948864	  0.0883 	0.1119	 -2.793	0.181	 -6.085	0.208	0	     1507.50000	      2.03080	17.742700	0.001500	      551.71997	     10.39900 	18.497100	0.020500	     1557.30005	     14.66400	16.781000	0.010200	 1.7161	       	     	       	      	      	      	         	0.00
-0.0658	 0.0544	 0.0247	 1357.673000000	   108.778000000	  198.717000000	1.322	16	299.69476828827	0.0463	 31.00655263260	0.0620	2030536125290434176	  0.2308 	0.0706	 -1.651	0.109	 -4.471	0.146	0	     2923.69995	      2.15340	17.023500	0.000800	     1094.80005	     10.06500 	17.753000	0.010000	     2769.80005	     13.93900	16.155800	0.005500	 1.5972	       	     	4397.0 	      	      	      	         	0.00
 0.0134	-0.0538	 0.1446	 1209.603000000	    68.864000000	  308.619000000	1.383	16	299.68020824019	0.0407	 30.99958455727	0.0504	2030536090930706304	  0.1777 	0.0612	 -3.235	0.095	 -5.744	0.115	0	     3671.89990	      3.03570	16.776100	0.000900	     1386.30005	     20.13200 	17.496700	0.015800	     3693.30005	     11.96700	15.843400	0.003500	 1.6533	       	     	4377.1 	      	      	      	         	0.00
 0.0057	 0.0058	 0.1456	 2038.656000000	   161.708000000	  704.370000000	1.396	16	299.68571777525	0.0266	 31.00468020127	0.0348	2030536125290443136	  0.2433 	0.0411	 -4.762	0.064	 -7.629	0.079	0	     8239.20020	      4.04150	15.898700	0.000500	     2217.60010	     13.71400 	16.986700	0.006700	     9280.79980	     13.17600	14.843000	0.001500	 2.1437	       	     	3806.9 	      	      	      	         	0.00
 0.0011	-0.1230	-0.0426	  990.778000000	    53.694000000	  121.257000000	1.321	16	299.67570305538	0.0653	 30.99859848564	0.0835	2030536086588578048	  0.2759 	0.0974	 -2.929	0.155	 -5.498	0.174	0	     1791.19995	      1.80790	17.555500	0.001100	      788.64001	     14.68800 	18.109200	0.020200	     1577.59998	     13.01000	16.766900	0.009000	 1.3423	       	     	       	      	      	      	         	0.00
 0.0165	-0.0385	 0.1183	 1246.192000000	    61.231000000	  338.748000000	1.594	16	299.67402905874	0.0467	 31.00129785110	0.0618	2030536090930714624	  0.0537 	0.0737	 -2.091	0.110	 -5.114	0.138	0	     3495.80005	      2.80510	16.829500	0.000900	      597.53003	      9.75860 	18.410500	0.017700	     4975.50000	     14.68800	15.519800	0.003200	 2.8907	       	     	4605.9 	2.3813	1.1907	      	         	0.00
-0.0545	-0.1717	 0.0075	 3095.704000000	   338.104000000	 1015.244000000	1.365	17	299.67727717724	0.0159	 30.99960538127	0.0203	2030536090930709888	  0.2512 	0.0239	 -4.296	0.036	 -5.257	0.042	0	    28296.00000	      9.14030	14.559100	0.000400	     8130.50000	     24.04700 	15.576100	0.003200	    30503.00000	     30.04500	13.551100	0.001100	 2.0250	 -41.96	 3.98	3788.8 	1.7420	0.8550	 13.54	   34.029	0.00
-0.0814	-0.1582	 0.0451	 1203.504000000	    58.880000000	  147.008000000	1.381	15	299.72111606656	0.0542	 31.01135623899	0.0770	2030536189665965056	  0.2374 	0.0852	 -2.480	0.126	 -5.887	0.151	0	     2215.69995	      1.84110	17.324600	0.000900	      803.25000	     13.64200 	18.089300	0.018400	     2256.60010	     15.35000	16.378300	0.007400	 1.7110	       	     	       	      	      	      	         	0.09
-0.0160	-0.0628	 0.1962	 1278.302000000	    99.240000000	  193.820000000	1.326	15	299.70855022402	0.0502	 31.01352781508	0.0665	2030536155306242688	  0.0658 	0.0805	 -2.133	0.115	 -4.293	0.144	0	     2934.50000	      2.29560	17.019500	0.000800	     1144.90002	     11.53700 	17.704500	0.010900	     2747.69995	     14.17600	16.164500	0.005600	 1.5399	       	     	4407.7 	0.7500	0.3410	      	         	0.00
 0.0925	-0.0687	 0.0578	  430.888000000	    37.262000000	   34.580000000	1.448	15	299.69670125862	0.1460	 31.02459970905	0.1971	2030536228353792640	  0.0712 	0.2164	 -6.056	0.351	-11.403	0.439	0	      489.23999	      1.13540	18.964600	0.002500	      199.10001	      5.34310 	19.603700	0.029100	      509.25000	     14.72700	17.994600	0.031400	 1.6091	       	     	       	      	      	      	         	0.00
-0.0682	-0.0740	-0.0047	  652.580000000	    29.330000000	  100.616000000	1.419	17	299.71345286739	0.0850	 31.01784093344	0.1117	2030536189665987840	 -0.0657 	0.1240	 -2.866	0.198	 -5.565	0.233	0	      970.47998	      1.48710	18.220900	0.001700	      346.51999	     11.81400 	19.002100	0.037000	     1030.90002	     10.24600	17.228900	0.010800	 1.7732	       	     	       	      	      	      	         	0.00
-0.0020	 0.0042	 0.1491	  475.316000000	   106.989000000	  176.103000000	1.376	16	299.70729544066	0.0822	 31.03617070310	0.1116	2030536262729395712	 -0.1554 	0.1278	 -2.533	0.189	 -8.193	0.255	0	     2402.50000	      5.05440	17.236700	0.002300	     1028.19995	      9.61030 	17.821200	0.010100	     2277.69995	     12.93400	16.368200	0.006200	 1.4530	       	     	       	      	      	      	         	0.00
-0.1184	-0.0749	 0.0423	 2352.399000000	   251.109000000	  821.718000000	1.409	17	299.70285422639	0.0237	 31.03459260547	0.0322	2030536262729399296	  0.1977 	0.0355	 -1.897	0.053	 -5.926	0.065	0	    12169.00000	      5.17300	15.475200	0.000500	     3094.00000	     12.32100 	16.625100	0.004300	    14048.00000	     17.09600	14.392900	0.001300	 2.2322	       	     	3537.0 	1.9120	0.9315	      	         	0.00
 0.0507	 0.0340	 0.1795	 1302.784000000	   120.187000000	  212.144000000	1.336	16	299.70299808025	0.0601	 31.00260793811	0.0768	2030536159650162944	 -0.4288 	0.0916	 -3.453	0.149	 -6.544	0.181	0	     3159.39990	      2.42510	16.939400	0.000800	     1275.90002	     10.61600 	17.586900	0.009000	     2943.89990	     13.87700	16.089600	0.005100	 1.4972	       	     	4386.1 	      	      	      	         	0.00
-0.0191	-0.0210	 0.0083	  621.233000000	    36.658000000	   69.597000000	1.441	17	299.70031946119	0.0971	 31.00752478373	0.1240	2030536155301360640	  0.1907 	0.1403	 -1.626	0.240	 -2.793	0.264	0	      837.38000	      1.34790	18.381100	0.001700	      298.76001	      8.15010 	19.163100	0.029600	      908.28998	     13.05100	17.366400	0.015600	 1.7967	       	     	       	      	      	      	         	0.00
-0.0744	-0.0495	-0.0010	 1102.181000000	    51.187000000	   72.300000000	1.444	16	299.70692267887	0.0574	 31.00796637707	0.0723	2030536159650162560	  0.1818 	0.0803	 -3.518	0.128	 -6.564	0.148	0	     2127.30005	      1.93010	17.368800	0.001000	      825.67999	     16.13100 	18.059400	0.021200	     2245.30005	     31.05500	16.383800	0.015000	 1.6756	       	     	       	      	      	      	         	0.00
-0.0589	-0.0543	 0.0143	  968.272000000	    53.550000000	  165.870000000	1.359	17	299.70540342879	0.0657	 31.01017620391	0.0851	2030536155301362304	  0.3798 	0.0960	 -1.992	0.157	 -1.231	0.179	0	     1531.50000	      1.58160	17.725600	0.001100	      549.34998	     10.25900 	18.501800	0.020300	     1531.30005	      9.23190	16.799300	0.006500	 1.7025	       	     	       	      	      	      	         	0.00
-0.0651	 0.0617	 0.0538	 5361.580000000	   836.043000000	  894.150000000	1.233	15	299.71016195640	0.0129	 31.00118963635	0.0155	2030536159650156416	  0.6933 	0.0181	 -1.505	0.030	 -4.992	0.032	0	   100830.00000	     18.80500	13.179400	0.000200	    49316.00000	     58.98700 	13.618900	0.001300	    74971.00000	     83.84600	12.574700	0.001200	 1.0442	       	     	5115.3 	      	      	  3.81	    8.940	0.00
