pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.2840	-0.1091	 0.4006	  918.939000000	    60.619000000	  227.345000000	1.390	11	 82.18396003574	0.0820	 35.35897609210	0.0700	 183261856474414080	  0.0120 	0.0964	 -0.722	0.196	 -0.814	0.149	0	     2713.60010	      2.95300	17.104500	0.001200	      739.57001	     12.20000 	18.178900	0.017900	     3032.00000	     13.33700	16.057600	0.004800	 2.1213	       	     	       	      	      	      	         	0.00
-0.3544	 0.0072	 0.3437	  714.194000000	   149.963000000	  166.918000000	1.244	11	 82.20548809522	0.0879	 35.35663204128	0.0728	 183261787754937216	  0.0726 	0.0995	  0.245	0.201	 -1.419	0.147	0	     2997.50000	      4.19700	16.996500	0.001500	     1417.30005	      9.45070 	17.472800	0.007200	     2312.80005	     13.85600	16.351600	0.006500	 1.1212	       	     	5144.5 	      	      	      	         	0.00
-0.5954	-0.4543	 0.6394	  269.303000000	    30.187000000	   25.193000000	1.382	10	 82.20858520877	0.2621	 35.35854532847	0.2158	 183261822116456064	 -0.1768 	0.3630	  1.041	0.819	 -2.471	0.626	0	      471.69000	      1.75150	19.004200	0.004000	      200.53000	      6.64300 	19.595900	0.036000	      451.23999	     17.91200	18.125900	0.043100	 1.4700	       	     	       	      	      	      	         	0.03
-0.2759	-0.0598	 0.4260	  660.880000000	    34.450000000	   92.215000000	1.327	10	 82.15081719682	0.0716	 35.35398557997	0.0612	 183261925193882240	  0.8035 	0.0838	  1.418	0.165	 -4.455	0.127	0	     3818.19995	      5.77750	16.733700	0.001600	     1584.19995	     45.98700 	17.351800	0.031500	     3483.89990	     37.78000	15.906800	0.011800	 1.4451	       	     	4460.7 	0.8980	0.4400	  0.92	    0.305	0.00
-0.1538	-0.0383	 0.4098	  549.409000000	    40.767000000	   50.513000000	1.383	11	 82.14820742937	0.1308	 35.35495618620	0.1117	 183261925193882368	  0.1088 	0.1542	  0.470	0.289	 -1.752	0.219	0	     1286.19995	      2.34110	17.915100	0.002000	      521.92999	     12.80300 	18.557400	0.026600	     1257.50000	     24.89400	17.013200	0.021500	 1.5442	       	     	       	      	      	      	         	0.00
-0.3635	 0.0264	 0.2843	  394.126000000	    29.068000000	   41.026000000	1.343	10	 82.16406075996	0.2020	 35.35473489292	0.1670	 183261925193880448	  0.5267 	0.2177	 -0.611	0.479	 -1.199	0.333	0	      784.96002	      1.99160	18.451200	0.002800	      340.95001	     11.72900 	19.019700	0.037400	      713.21997	     17.38400	17.628900	0.026500	 1.3908	       	     	       	      	      	      	         	0.09
-0.1707	-0.0317	 0.4055	  566.655000000	    43.224000000	   95.301000000	1.306	11	 82.14690375170	0.1213	 35.35168410973	0.1035	 183261929493854080	  0.7301 	0.1418	  0.424	0.266	 -3.229	0.201	0	     1365.00000	      2.40880	17.850600	0.001900	      548.02002	     12.67900 	18.504400	0.025100	     1235.19995	     12.96100	17.032600	0.011400	 1.4718	       	     	       	      	      	      	         	0.00
-0.1395	-0.0648	 0.3653	  521.140000000	    51.042000000	  111.157000000	1.307	11	 82.16886899743	0.1167	 35.36700836823	0.1006	 183261963853579648	  0.2108 	0.1363	  0.748	0.265	 -0.836	0.197	0	     1469.30005	      2.81930	17.770600	0.002100	      576.47998	     11.29400 	18.449400	0.021300	     1343.90002	     12.09000	16.941000	0.009800	 1.5085	       	     	       	      	      	      	         	0.00
-0.4011	 0.0747	 0.2827	  279.816000000	    21.796000000	   38.173000000	1.362	10	 82.15695684859	0.2526	 35.36121885483	0.2065	 183261929493847424	  0.3789 	0.2657	  0.887	0.591	 -2.090	0.406	0	      578.29999	      2.06670	18.783000	0.003900	      243.84000	     11.18700 	19.383600	0.049800	      543.87000	     14.24800	17.923200	0.028400	 1.4604	       	     	       	      	      	      	         	0.14
-0.1978	 0.0107	 0.4971	 1349.367000000	   116.105000000	  176.971000000	1.275	11	 82.14544705671	0.0633	 35.37470022496	0.0573	 183261998213321984	  0.3634 	0.0787	 -1.324	0.143	 -7.857	0.115	0	     4902.70020	      3.63340	16.462300	0.000800	     2129.89990	     18.34400 	17.030500	0.009400	     4119.29980	     23.27700	15.724800	0.006100	 1.3057	       	     	4911.7 	2.4490	1.2340	      	         	0.00
-0.1669	-0.0351	 0.4219	  577.646000000	    31.055000000	   53.580000000	1.366	11	 82.16658401604	0.1295	 35.36974780239	0.1115	 183261959553656960	  0.1537 	0.1540	  1.570	0.287	 -3.177	0.219	0	     1329.30005	      2.30130	17.879300	0.001900	      564.20001	     18.16800 	18.472800	0.035000	     1251.59998	     23.36000	17.018200	0.020300	 1.4546	       	     	       	      	      	      	         	0.00
-0.3119	 0.0726	 0.2366	  368.514000000	    21.826000000	   89.271000000	1.392	10	 82.17059464931	0.1990	 35.36826305009	0.1658	 183261959553653120	  0.4572 	0.2101	  0.374	0.455	 -3.234	0.318	0	      910.73999	      2.47140	18.289900	0.002900	      297.35999	     13.62400 	19.168200	0.049700	      970.12000	     10.86700	17.294900	0.012200	 1.8733	       	     	       	      	      	      	         	0.00
-0.3429	-0.0684	 0.3725	  423.242000000	    57.345000000	   73.495000000	1.288	11	 82.17288225394	0.1607	 35.36565012883	0.1371	 183261959553646336	  0.4828 	0.1855	  3.036	0.391	 -5.358	0.294	0	     1209.19995	      2.85700	17.982100	0.002600	      466.94000	      8.14270 	18.678200	0.018900	     1090.40002	     14.83600	17.168000	0.014800	 1.5103	       	     	       	      	      	      	         	0.00
-0.1138	-0.0563	 0.3588	  854.718000000	    45.485000000	  164.571000000	1.302	11	 82.16176337484	0.0902	 35.35113483950	0.0779	 183261925193869952	 -0.0323 	0.1049	  1.126	0.201	 -2.966	0.151	0	     2251.30005	      2.63400	17.307300	0.001300	     1024.19995	     22.51700 	17.825400	0.023900	     1906.00000	     11.58200	16.561600	0.006600	 1.2638	       	     	       	      	      	      	         	0.00
-0.2023	-0.0222	 0.3282	 1213.149000000	   229.697000000	  428.550000000	1.253	10	 82.16534579681	0.0383	 35.36286291269	0.0313	 183261959553638016	  0.8203 	0.0430	  1.559	0.081	 -4.347	0.058	0	    18187.00000	     14.99200	15.038900	0.000900	     8307.40039	     36.16700 	15.552700	0.004700	    14480.00000	     33.78900	14.360000	0.002500	 1.1928	       	     	4899.0 	      	      	  1.52	    1.207	0.00
-0.2951	-0.0769	 0.4253	  838.728000000	    51.183000000	  107.467000000	1.312	11	 82.15090454373	0.0716	 35.36260784255	0.0608	 183261993913374848	  1.1326 	0.0838	  3.131	0.168	 -8.831	0.129	0	     3309.69995	      3.94610	16.888900	0.001300	     1285.90002	     25.12400 	17.578300	0.021200	     3057.69995	     28.45300	16.048400	0.010100	 1.5299	       	     	4328.0 	0.3660	0.2097	  0.67	    0.141	0.00
-0.3484	 0.0625	 0.2426	  297.947000000	    23.389000000	   38.516000000	1.343	10	 82.17337355393	0.2721	 35.36244972953	0.2254	 183261959553634944	 -0.4993 	0.2849	  0.572	0.631	 -1.544	0.438	0	      626.97998	      2.10430	18.695200	0.003600	      265.16000	     11.33700 	19.292600	0.046400	      577.12000	     14.98400	17.858800	0.028200	 1.4338	       	     	       	      	      	      	         	0.00
-0.3808	 0.0975	 0.2644	  388.243000000	    21.678000000	   47.688000000	1.408	10	 82.15776198659	0.1759	 35.35461903564	0.1447	 183261929493849344	  0.6621 	0.1837	  1.740	0.401	 -3.475	0.278	0	      965.02002	      2.48560	18.227000	0.002800	      354.41000	     16.34900 	18.977600	0.050100	     1003.90002	     21.05200	17.257700	0.022800	 1.7199	       	     	       	      	      	      	         	0.00
-0.0941	 0.0401	 0.3247	 1868.299000000	   241.482000000	  631.308000000	1.364	11	 82.15271605290	0.0375	 35.35518677801	0.0316	 183261929493850496	  0.0941 	0.0418	  0.052	0.078	 -2.842	0.058	0	    17118.00000	      9.16240	15.104700	0.000600	     5158.39990	     21.36100 	16.070100	0.004500	    18183.00000	     28.80200	14.112800	0.001700	 1.9574	       	     	3945.6 	1.1610	0.5630	      	         	0.00
-0.1105	 0.0544	 0.2502	 1690.783000000	   242.347000000	  596.607000000	1.232	11	 82.17886563197	0.0346	 35.36863237767	0.0293	 183262066932790912	  0.3161 	0.0372	  1.448	0.074	 -2.140	0.054	0	    17589.00000	     10.40300	15.075300	0.000600	     9405.40039	     38.81000 	15.417900	0.004500	    12260.00000	     20.54900	14.540700	0.001800	 0.8772	       	     	5541.6 	      	      	  2.89	    7.078	0.00
-0.0371	 0.0797	 0.3253	 2755.777000000	   532.809000000	  741.046000000	1.315	11	 82.16535230744	0.0278	 35.38168962655	0.0226	 183262135652266112	  0.4011 	0.0313	  1.023	0.054	 -4.239	0.040	0	    42258.00000	     15.33400	14.123600	0.000400	    14234.00000	     26.71400 	14.968100	0.002000	    41318.00000	     55.75700	13.221600	0.001500	 1.7465	       	     	4041.0 	1.2580	0.6170	  8.38	   16.880	0.00
-0.3709	 0.0766	 0.3074	  359.157000000	    21.686000000	   52.523000000	1.303	10	 82.16682983562	0.2003	 35.39293398386	0.1651	 183262131352408064	  0.5410 	0.2162	  0.179	0.466	 -2.576	0.325	0	      806.90997	      2.24670	18.421300	0.003000	      344.44000	     15.88400 	19.008600	0.050100	      707.15997	     13.46400	17.638100	0.020700	 1.3705	       	     	       	      	      	      	         	0.12
-0.5135	-0.0460	 0.3151	  350.444000000	    46.958000000	   51.895000000	1.328	10	 82.18685227946	0.2025	 35.38469725055	0.1670	 183262101292519168	  0.3604 	0.2167	  2.212	0.532	 -0.704	0.378	1	      807.42999	      2.30400	18.420600	0.003100	      344.76999	      7.34200 	19.007600	0.023100	      727.40997	     14.01700	17.607500	0.020900	 1.4001	       	     	       	      	      	      	         	0.00
-0.1573	 0.0752	 0.3087	 1689.235000000	   322.765000000	  557.763000000	1.234	11	 82.17983451277	0.0372	 35.39120407017	0.0307	 183262170011994624	  0.6540 	0.0393	 -0.031	0.075	 -3.398	0.055	0	    15361.00000	      9.09320	15.222300	0.000600	     7691.10010	     23.82900 	15.636400	0.003400	    11259.00000	     20.18600	14.633200	0.001900	 1.0032	       	     	5214.0 	      	      	  1.50	    1.505	0.00
-0.2270	-0.0194	 0.3085	 1832.087000000	   288.764000000	  545.900000000	1.421	11	 82.19299850902	0.0467	 35.38454522421	0.0392	 183262101292515968	  0.0614 	0.0502	  0.673	0.102	 -1.262	0.077	0	    19029.00000	     10.38700	14.989800	0.000600	     4474.29980	     15.49500 	16.224600	0.003800	    22559.00000	     41.32400	13.878600	0.002000	 2.3460	       	     	3578.2 	1.0513	0.5355	      	         	0.00
-0.0987	 0.0441	 0.3403	 1147.719000000	   272.173000000	  488.555000000	1.231	11	 82.17335303829	0.0382	 35.38429927018	0.0324	 183262131352388608	  0.2791 	0.0429	  0.480	0.080	 -1.921	0.060	0	    12157.00000	     10.59200	15.476300	0.000900	     6360.20020	     23.36800 	15.842700	0.004000	     8601.40039	     17.60600	14.925500	0.002200	 0.9172	       	     	5354.0 	      	      	      	         	0.00
-0.4414	 0.1114	 0.1988	  288.473000000	    22.649000000	   37.179000000	1.318	10	 82.18475693977	0.2462	 35.38724828404	0.1988	 183262096992656768	  0.5091 	0.2414	  2.540	0.568	 -1.558	0.383	0	      696.08002	      2.41300	18.581700	0.003800	      274.72000	     12.13000 	19.254200	0.047900	      642.82001	     17.29000	17.741700	0.029200	 1.5125	       	     	       	      	      	      	         	0.00
-0.1799	-0.0377	 0.4283	  562.661000000	    30.185000000	   92.117000000	1.330	11	 82.16697280455	0.1276	 35.38555197821	0.1094	 183262131352391040	  0.1247 	0.1516	  1.286	0.284	 -3.346	0.217	0	     1352.40002	      2.40360	17.860600	0.001900	      538.51001	     17.84000 	18.523400	0.036000	     1260.30005	     13.68200	17.010700	0.011800	 1.5127	       	     	       	      	      	      	         	0.00
-0.5665	-0.2265	 0.5082	  403.626000000	    41.234000000	   46.809000000	1.297	10	 82.16199839386	0.1412	 35.39062785392	0.1184	 183262131352401664	  0.1117 	0.1710	 -0.780	0.407	 -0.963	0.312	0	     1202.30005	      2.97870	17.988400	0.002700	      516.98999	     12.53800 	18.567700	0.026300	     1042.00000	     22.26100	17.217300	0.023200	 1.3504	       	     	       	      	      	      	         	0.00
-0.1708	-0.0774	 0.3975	  589.892000000	    45.651000000	  132.982000000	1.301	11	 82.18309315753	0.1200	 35.38099129452	0.1031	 183262062632900608	  0.1621 	0.1426	  1.330	0.273	 -3.097	0.206	0	     1395.90002	      2.36640	17.826200	0.001800	      590.51001	     12.93500 	18.423300	0.023800	     1225.90002	      9.21850	17.040800	0.008200	 1.3825	       	     	       	      	      	      	         	0.00
-0.2024	-0.0636	 0.3501	 1309.897000000	   153.841000000	  474.867000000	1.281	11	 82.18300061756	0.0453	 35.39586865073	0.0387	 183262170011991552	  1.7957 	0.0520	 -4.478	0.105	-12.925	0.080	0	     8469.29980	      6.46570	15.868700	0.000800	     3237.89990	     21.04700 	16.575700	0.007100	     7615.10010	     16.03600	15.057700	0.002300	 1.5180	       	     	4385.9 	0.3310	0.1773	  0.65	    0.140	0.00
-0.3120	-0.1170	 0.3963	 1090.083000000	   228.439000000	  236.382000000	1.257	11	 82.18778722371	0.0606	 35.37962860373	0.0518	 183262096992637312	  0.7425 	0.0708	  0.651	0.149	 -7.156	0.115	0	     4929.00000	      4.52170	16.456500	0.001000	     2234.60010	      9.78210 	16.978400	0.004800	     3960.39990	     16.75400	15.767600	0.004600	 1.2108	       	     	4915.6 	0.5493	0.2655	  0.87	    0.397	0.00
-0.0555	 0.0425	 0.3190	 1407.760000000	   215.390000000	  468.329000000	1.334	11	 82.17482504898	0.0377	 35.37588039618	0.0314	 183262066932788736	  0.2723 	0.0434	  0.218	0.077	 -2.253	0.057	0	    15191.00000	     10.79100	15.234400	0.000800	     5046.60010	     23.43000 	16.093900	0.005000	    15218.00000	     32.49400	14.306000	0.002300	 1.7879	       	     	4083.2 	1.4240	0.5820	      	         	0.00
-0.4443	-0.2845	 0.5061	 1076.109000000	   169.068000000	  322.147000000	1.257	10	 82.19371493661	0.0655	 35.39274090745	0.0548	 183262096992679552	  0.2318 	0.0815	  0.148	0.177	 -1.732	0.132	0	     4282.50000	      3.97960	16.609100	0.001000	     2047.59998	     12.11100 	17.073300	0.006400	     3334.60010	     10.35100	15.954300	0.003400	 1.1190	       	     	4964.1 	      	      	      	         	0.00
-0.2571	-0.0183	 0.5110	  824.820000000	    42.740000000	  212.693000000	1.417	10	 82.17157945171	0.0937	 35.40118522190	0.0844	 183262165712167936	  0.0536 	0.1144	  0.566	0.213	 -0.886	0.173	0	     2828.39990	      3.42920	17.059500	0.001300	      733.40997	     17.16000 	18.188000	0.025400	     3273.30005	     15.39000	15.974400	0.005100	 2.2136	       	     	4129.5 	1.7225	0.8657	      	         	0.00
 0.0347	 0.1241	 0.2566	 1773.829000000	   414.650000000	 1103.946000000	1.248	10	 82.04227107401	0.0417	 35.36043190920	0.0367	 183263269523685376	  0.5808 	0.0431	 -0.107	0.084	 -3.424	0.067	0	    18748.00000	     10.56900	15.006000	0.000600	     8737.29980	     21.07200 	15.497900	0.002600	    14652.00000	     13.27200	14.347200	0.001000	 1.1508	       	     	4895.0 	      	      	  2.19	    2.484	0.00
-0.1105	 0.0910	 0.3773	  343.885000000	    38.364000000	   73.398000000	1.313	11	 82.05082666763	0.1317	 35.35184480324	0.1125	 183263269523686784	  0.7106 	0.1537	  1.702	0.268	 -3.530	0.201	0	     1660.30005	      4.82820	17.637900	0.003200	      668.76001	     17.43200 	18.288200	0.028300	     1511.00000	     20.58600	16.813700	0.014800	 1.4745	       	     	       	      	      	      	         	0.00
-0.1811	 0.2275	 0.1835	  335.236000000	   153.404000000	   76.502000000	1.347	 9	 82.03847188525	0.2475	 35.35520941243	0.2113	 183263265227487488	  0.6812 	0.2439	  0.474	0.511	 -3.119	0.389	0	     1057.50000	      3.15440	18.127700	0.003200	      367.29999	      2.39430 	18.938800	0.007100	     1057.00000	     13.81600	17.201700	0.014200	 1.7371	       	     	       	      	      	      	         	0.01
-0.3117	 0.2305	 0.2297	  297.286000000	    21.666000000	   38.955000000	1.465	10	 82.05257949676	0.2814	 35.35360385237	0.2140	 183263265223667584	  0.6149 	0.2875	 -0.180	0.577	 -3.594	0.387	0	      695.26001	      2.33870	18.583000	0.003700	      267.23999	     12.33500 	19.284100	0.050100	      751.15002	     19.28300	17.572600	0.027900	 1.7115	       	     	       	      	      	      	         	0.00
-0.2782	 0.2477	 0.2303	  398.899000000	    23.208000000	   44.975000000	1.357	10	 82.04231323051	0.2364	 35.35647968784	0.1818	 183263265223671424	 -0.0953 	0.2428	 -1.010	0.479	 -3.559	0.324	0	      897.34998	      2.24960	18.306000	0.002700	      320.89999	     13.82700 	19.085500	0.046800	      896.65997	     19.93700	17.380300	0.024100	 1.7051	       	     	       	      	      	      	         	0.00
-0.3231	 0.2442	 0.2132	  313.844000000	    29.335000000	   47.858000000	1.388	10	 82.04497704277	0.2559	 35.36033244321	0.1948	 183263265223682304	  0.5762 	0.2580	  0.537	0.520	 -4.065	0.349	0	      880.76001	      2.80640	18.326200	0.003500	      278.92999	      9.50870 	19.237600	0.037000	      943.77002	     19.72000	17.324800	0.022700	 1.9129	       	     	       	      	      	      	         	0.00
-0.0998	 0.1927	 0.3966	 1380.340000000	   303.093000000	  490.940000000	1.253	11	 82.04830077145	0.0512	 35.35090462732	0.0423	 183263269523688192	  0.5774 	0.0583	  0.050	0.091	 -3.341	0.069	0	    14758.00000	     10.69200	15.265800	0.000800	     6873.10010	     22.67700 	15.758500	0.003600	    11622.00000	     23.67400	14.598700	0.002200	 1.1598	       	     	4939.4 	      	      	  1.91	    1.957	0.00
 0.0244	 0.1165	 0.2642	 1367.485000000	   333.479000000	  589.881000000	1.256	10	 82.03715239624	0.0454	 35.35433911962	0.0400	 183263269523691776	  0.5537 	0.0473	 -0.415	0.092	 -3.665	0.073	0	    14456.00000	     10.57100	15.288300	0.000800	     6414.39990	     19.23500 	15.833500	0.003300	    11742.00000	     19.90600	14.587600	0.001800	 1.2459	       	     	4883.2 	      	      	  2.03	    2.113	0.00
-0.0863	 0.1810	 0.3613	  996.994000000	   163.792000000	  292.508000000	1.275	10	 82.05332366179	0.0632	 35.35129048303	0.0512	 183263269523685888	  0.5915 	0.0708	 -0.223	0.120	 -3.580	0.089	0	     7575.10010	      7.59800	15.989900	0.001100	     3218.69995	     19.65100 	16.582200	0.006600	     6437.29980	     22.00700	15.240200	0.003700	 1.3420	       	     	4676.6 	1.4810	0.7400	  1.55	    1.030	0.00
-0.0831	 0.1655	 0.4097	 1763.924000000	   437.548000000	   89.759000000	1.283	 9	 81.99916605867	0.0477	 35.36017876526	0.0347	 183263952418466432	  0.4465 	0.0563	 -0.210	0.087	 -2.142	0.060	0	    16114.00000	      9.13520	15.170400	0.000600	     7991.89990	     18.26500 	15.594800	0.002500	    12681.00000	    141.27000	14.504100	0.012100	 1.0907	       	     	5001.1 	      	      	  2.50	    3.523	0.44
-0.2373	 0.1069	 0.3779	  630.016000000	    53.146000000	  111.556000000	1.369	11	 82.00244926902	0.1164	 35.35980876022	0.0942	 183263952418466688	  0.4692 	0.1376	  0.299	0.239	 -3.592	0.169	0	     2046.40002	      3.24810	17.410900	0.001700	      691.27002	     13.00700 	18.252300	0.020400	     2109.50000	     18.91000	16.451500	0.009700	 1.8008	       	     	       	      	      	      	         	0.00
