pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0459	 0.4055	 0.0488	  684.070000000	    47.673000000	  105.642000000	1.424	17	160.33226956890	0.1250	-58.39444721205	0.1103	5350726847848850944	  0.3749 	0.1486	 -8.994	0.225	  4.826	0.190	0	     1107.69995	      1.61930	18.077300	0.001600	      403.23001	      8.45820 	18.837500	0.022800	     1174.00000	     11.11300	17.087700	0.010300	 1.7498	       	     	       	      	      	      	         	0.00
 0.1383	 0.2848	 0.0613	 1319.212000000	    52.656000000	  407.921000000	1.575	17	160.34130045255	0.0564	-58.39106573942	0.0556	5350726783447053568	  0.2212 	0.0711	 -5.852	0.106	  1.500	0.106	0	     4749.79980	      3.60050	16.496700	0.000800	      636.73999	     12.09300 	18.341500	0.020600	     6843.60010	     16.77700	15.173700	0.002700	 3.1678	       	     	3950.5 	      	      	      	         	0.00
-0.1306	 0.2052	 0.1123	 1069.468000000	    32.564000000	  154.546000000	1.556	17	160.35686819335	0.0792	-58.40597101354	0.0773	5350726779129365376	  0.0649 	0.0957	 -3.766	0.147	 -0.062	0.145	0	     2420.30005	      2.26310	17.228700	0.001000	      435.47000	     13.37300 	18.754000	0.033300	     3330.39990	     21.54900	15.955700	0.007000	 2.7983	       	     	       	      	      	      	         	0.00
 0.0897	 0.2376	 0.0814	 1723.040000000	   154.255000000	  165.513000000	1.289	17	160.33804758760	0.0473	-58.39185997168	0.0463	5350726783447047296	  0.2915 	0.0595	 -7.213	0.089	  3.763	0.089	0	     4339.00000	      2.51820	16.594900	0.000600	     1789.00000	     11.59800 	17.219900	0.007000	     3803.19995	     22.97800	15.811600	0.006600	 1.4083	       	     	4611.1 	      	      	      	         	0.31
 0.0418	 0.2923	 0.0574	 1332.606000000	   123.747000000	  155.601000000	1.417	17	160.31711106305	0.0463	-58.40208534195	0.0473	5350726817806734976	  0.2107 	0.0579	 -7.620	0.087	  3.287	0.084	0	     5106.50000	      3.83200	16.418100	0.000800	     1883.59998	     15.22100 	17.163900	0.008800	     5352.89990	     34.40100	15.440400	0.007000	 1.7235	       	     	4109.0 	      	      	      	         	0.10
-0.0845	 0.2706	 0.0992	  582.833000000	    29.433000000	   81.214000000	1.473	17	160.33766959918	0.1359	-58.39972276394	0.1302	5350726779132571520	  0.3437 	0.1701	 -8.016	0.251	  3.971	0.230	0	      813.15002	      1.39520	18.412900	0.001900	      301.47000	     10.24200 	19.153300	0.036900	      896.66998	     11.04100	17.380300	0.013400	 1.7730	       	     	       	      	      	      	         	0.00
-0.1938	 0.1424	 0.1474	  386.263000000	    20.807000000	   48.252000000	1.443	16	160.35119077294	0.1811	-58.41742156748	0.1623	5350726744772583680	  0.5655 	0.2073	 -8.081	0.331	  2.903	0.292	0	      701.09998	      1.81510	18.573900	0.002800	      283.98999	     13.64900 	19.218100	0.052200	      727.81000	     15.08400	17.606900	0.022500	 1.6112	       	     	       	      	      	      	         	0.00
-0.0154	 0.3988	 0.0172	 1324.598000000	    67.921000000	  179.601000000	1.499	17	160.30761933374	0.0649	-58.39305930683	0.0588	5350726817806748800	  0.0999 	0.0780	 -7.498	0.120	  3.741	0.107	0	     3652.19995	      2.75720	16.782000	0.000800	      753.67999	     11.09600 	18.158400	0.016000	     4721.70020	     26.29000	15.576700	0.006000	 2.5817	       	     	4101.6 	2.3280	1.1457	      	         	0.02
-0.2229	 0.5159	 0.0639	  743.474000000	    26.949000000	  206.983000000	1.538	13	160.31497952619	0.1264	-58.39941508372	0.1154	5350726813489107456	 -0.1984 	0.1518	 -5.638	0.239	  3.637	0.188	1	     1708.00000	      2.29730	17.607200	0.001500	      313.84000	     11.64600 	19.109600	0.040300	     2313.30005	     11.17600	16.351300	0.005200	 2.7583	       	     	       	      	      	      	         	0.00
-0.0586	 0.3049	 0.1123	 1344.993000000	    89.946000000	  188.244000000	1.318	17	160.33093322467	0.0628	-58.40534426961	0.0617	5350726749087266560	  0.2154 	0.0760	 -9.514	0.115	  3.317	0.112	0	     2855.30005	      2.12290	17.049200	0.000800	     1235.00000	     13.73000 	17.622200	0.012100	     2527.89990	     13.42900	16.255000	0.005800	 1.3672	       	     	4485.7 	      	      	      	         	0.00
-0.1342	 0.4119	 0.0512	  478.873000000	    23.618000000	   48.876000000	1.472	17	160.30695186991	0.1822	-58.39222132354	0.1655	5350726817784003328	  0.4322 	0.2204	 -5.966	0.337	  0.888	0.282	0	      616.26001	      1.28690	18.714000	0.002300	      237.48000	     10.05500 	19.412300	0.046000	      669.48999	     13.69800	17.697600	0.022200	 1.7148	       	     	       	      	      	      	         	0.00
 0.2097	 0.2072	-0.1452	 1189.066000000	    82.839000000	  126.328000000	1.373	17	160.28164205524	0.0687	-58.39267581331	0.0655	5350726920885933568	  0.1665 	0.0817	 -3.141	0.127	  2.597	0.131	0	     2622.80005	      2.20580	17.141400	0.000900	     1030.69995	     12.44200 	17.818600	0.013100	     2571.10010	     20.35300	16.236600	0.008600	 1.5819	       	     	       	      	      	      	         	0.00
 0.1102	 0.2951	 0.0194	 2974.335000000	   518.608000000	  611.655000000	1.237	17	160.28669062155	0.0245	-58.39522736985	0.0241	5350726920885933824	  0.2938 	0.0306	 -6.410	0.047	  3.267	0.045	0	    14999.00000	      5.04290	15.248200	0.000400	     7982.10010	     15.39100 	15.596100	0.002100	    10578.00000	     17.29400	14.700900	0.001800	 0.8952	       	     	5462.9 	      	      	  2.96	    7.043	0.87
 0.0148	 0.3025	 0.0222	 1201.285000000	    80.340000000	  142.985000000	1.262	17	160.29408330175	0.0542	-58.39861817299	0.0520	5350726920885933440	  0.7492 	0.0658	 -7.890	0.100	  3.362	0.094	0	     3385.10010	      2.81790	16.864400	0.000900	     1532.50000	     19.07600 	17.387900	0.013500	     2738.89990	     19.15500	16.168000	0.007600	 1.2199	       	     	4912.6 	0.1440	0.0550	  0.72	    0.268	0.00
-0.0621	 0.2883	 0.0964	  649.401000000	    24.967000000	  107.879000000	1.518	17	160.27666417340	0.1340	-58.39278946365	0.1277	5350726916568929024	  0.1781 	0.1684	 -6.456	0.259	  2.984	0.228	0	      968.75000	      1.49180	18.222800	0.001700	      229.88000	      9.20710 	19.447600	0.043500	     1240.90002	     11.50200	17.027600	0.010100	 2.4200	       	     	       	      	      	      	         	0.52
 0.0520	 0.2961	 0.0341	 1327.810000000	   125.563000000	  641.260000000	1.443	17	160.27803974096	0.0670	-58.39628477971	0.0650	5350726920885923712	 -0.0222 	0.0825	 -4.798	0.124	  2.786	0.120	0	     6338.50000	      4.77360	16.183400	0.000800	     1557.90002	     12.40800 	17.370000	0.008600	     7590.60010	     11.83700	15.061200	0.001700	 2.3088	       	     	3770.0 	      	      	      	         	0.00
 0.1284	 0.2489	 0.0114	 4733.351000000	   542.289000000	  867.556000000	1.199	17	160.28451146771	0.0155	-58.39951023023	0.0155	5350726920885922944	  0.3570 	0.0192	 -7.662	0.029	  3.146	0.029	0	    66361.00000	     14.02000	13.633600	0.000200	    41543.00000	     76.60600 	13.805200	0.002000	    38056.00000	     43.86500	13.310900	0.001300	 0.4943	       	     	7582.5 	0.7453	0.3810	  2.63	   20.635	0.03
-0.1140	 0.1329	 0.1473	 1026.280000000	    60.382000000	  157.013000000	1.410	16	160.28210911173	0.0769	-58.39633287605	0.0720	5350726920885926784	  0.2388 	0.0949	 -5.778	0.142	  3.369	0.132	0	     2007.40002	      1.95600	17.431800	0.001100	      683.88000	     11.32600 	18.263900	0.018000	     2146.19995	     13.66900	16.432700	0.006900	 1.8312	       	     	       	      	      	      	         	0.11
 0.1090	 0.3509	 0.1054	 1740.315000000	   207.452000000	  221.392000000	1.262	17	160.28150779673	0.0426	-58.40883173767	0.0427	5350726886526157568	  0.4171 	0.0550	 -6.422	0.079	  3.343	0.076	0	     5235.20020	      3.00820	16.391000	0.000600	     2534.10010	     12.21600 	16.841800	0.005200	     4071.89990	     18.39200	15.737400	0.004900	 1.1044	       	     	4967.5 	0.9630	0.4790	  1.55	    1.322	0.68
-0.0143	 0.3148	 0.0365	  982.154000000	    27.867000000	  116.701000000	1.515	17	160.26959578361	0.0785	-58.37001102426	0.0755	5350727092684669952	  0.1238 	0.0970	 -3.475	0.144	  1.199	0.135	0	     1813.69995	      1.84670	17.541900	0.001100	      470.64999	     16.88900 	18.669700	0.039000	     2276.39990	     19.50600	16.368800	0.009300	 2.3008	       	     	       	      	      	      	         	0.00
-0.0127	 0.3163	 0.0445	  979.811000000	    58.767000000	  126.774000000	1.385	17	160.27151506447	0.0867	-58.37110156562	0.0834	5350727092684669696	  0.2549 	0.1078	 -7.106	0.161	  2.775	0.150	0	     1551.30005	      1.58320	17.711600	0.001100	      611.06000	     10.39800 	18.386200	0.018500	     1537.19995	     12.12500	16.795100	0.008600	 1.5911	       	     	       	      	      	      	         	0.51
-0.0302	 0.2960	 0.0370	  996.122000000	    68.949000000	  109.264000000	1.316	17	160.28718231860	0.0814	-58.37838300230	0.0790	5350727023965192448	  0.4438 	0.0999	 -6.964	0.151	  4.719	0.143	0	     1735.90002	      1.74270	17.589500	0.001100	      732.98999	     10.63100 	18.188600	0.015700	     1551.59998	     14.20000	16.785000	0.009900	 1.4036	       	     	       	      	      	      	         	0.00
 0.0118	 0.2562	 0.0216	 1683.889000000	   133.154000000	  318.260000000	1.427	17	160.28916009954	0.0388	-58.37789788896	0.0384	5350727023965194752	  0.1163 	0.0471	 -5.195	0.073	  1.809	0.072	0	     6729.10010	      3.99610	16.118500	0.000600	     1647.69995	     12.37400 	17.309200	0.008200	     7955.50000	     24.99700	15.010200	0.003400	 2.2990	       	     	3969.6 	1.7980	0.8623	      	         	0.00
 0.0616	 0.3246	 0.0685	 1449.851000000	    37.630000000	  277.223000000	1.631	17	160.29806436724	0.0575	-58.39455532932	0.0558	5350727023965162368	 -0.0581 	0.0712	 -5.381	0.110	  2.509	0.104	0	     6853.10010	      4.72680	16.098600	0.000700	      793.20001	     21.07900 	18.102900	0.028900	    10383.00000	     37.45300	14.721100	0.003900	 3.3818	       	     	4297.6 	      	      	      	         	0.00
 0.0484	 0.3401	 0.0094	 1776.671000000	   136.698000000	  496.271000000	1.357	17	160.30399367137	0.0329	-58.39096390434	0.0302	5350727023965180544	  0.3081 	0.0393	 -7.478	0.058	  3.844	0.055	0	     9750.70020	      5.48820	15.715800	0.000600	     3007.19995	     21.99900 	16.656000	0.007900	    10221.00000	     20.59600	14.738200	0.002200	 1.9178	       	     	3864.0 	      	      	  6.07	    7.409	0.07
-0.0066	 0.2208	 0.0676	 1574.181000000	    89.424000000	  167.760000000	1.254	17	160.27214010232	0.0505	-58.37753473185	0.0483	5350727088366082688	  0.3843 	0.0625	  2.488	0.094	  2.784	0.089	0	     3758.50000	      2.38760	16.750800	0.000700	     1620.50000	     18.12200 	17.327200	0.012100	     3092.89990	     18.43600	16.036000	0.006500	 1.2912	       	     	4898.9 	1.5350	0.7400	      	         	0.00
-0.0823	 0.1268	 0.1939	 3758.221000000	   872.362000000	  951.027000000	1.232	17	160.26976885891	0.3905	-58.37344420537	0.3644	5350727088365650432	  1.0246 	0.4218	 -4.557	0.730	  0.944	0.706	0	   171160.00000	     45.54300	12.604900	0.000300	    89979.00000	    103.14000 	12.966000	0.001200	   120920.00000	    127.15000	12.055700	0.001100	 0.9104	       	     	5527.7 	      	      	      	         	0.00
 0.0434	 0.3045	 0.0041	 2005.517000000	   281.257000000	  391.801000000	1.288	17	160.30305162942	0.0429	-58.37277014914	0.0383	5350727058324963840	  0.4515 	0.0504	  0.061	0.077	  3.444	0.069	0	     6076.10010	      3.02970	16.229300	0.000500	     2471.39990	      8.78700 	16.869000	0.003900	     5355.79980	     13.67000	15.439900	0.002800	 1.4292	       	     	4451.3 	      	      	  2.09	    1.542	0.00
-0.0080	 0.2961	 0.0396	  966.155000000	    31.341000000	  185.961000000	1.513	17	160.28923289005	0.0932	-58.36635063478	0.0900	5350727054007302144	  0.3071 	0.1154	 -4.652	0.173	  2.326	0.163	0	     1531.09998	      1.58470	17.725900	0.001100	      324.73001	     10.36100 	19.072600	0.034600	     1991.40002	     10.70800	16.514100	0.005800	 2.5585	       	     	       	      	      	      	         	0.00
-0.0634	 0.2751	 0.0416	 1316.244000000	    61.749000000	  176.840000000	1.326	17	160.27560225143	0.0650	-58.36603756318	0.0623	5350727127044425600	  0.0567 	0.0778	 -7.131	0.121	  2.648	0.115	0	     2540.19995	      1.92990	17.176200	0.000800	     1103.09998	     17.86500 	17.744800	0.017600	     2266.30005	     12.81600	16.373600	0.006100	 1.3712	       	     	       	      	      	      	         	0.01
-0.0370	 0.2978	 0.0491	 1342.024000000	    71.509000000	  249.756000000	1.351	17	160.27903975771	0.0656	-58.36554273245	0.0644	5350727127044430848	  0.0129 	0.0803	 -6.485	0.121	  2.825	0.117	0	     2834.00000	      2.11170	17.057400	0.000800	     1086.00000	     15.18800 	17.761800	0.015200	     2742.39990	     10.98000	16.166600	0.004300	 1.5952	       	     	4293.7 	      	      	      	         	0.00
-0.1113	 0.3027	 0.0078	 1285.453000000	    94.447000000	  135.890000000	1.284	17	160.27588822625	0.0652	-58.36420946197	0.0641	5350727127044430592	  0.7483 	0.0796	 -5.619	0.124	  2.848	0.120	0	     2499.50000	      1.94450	17.193700	0.000800	     1093.09998	     11.57300 	17.754800	0.011500	     2117.00000	     15.57900	16.447600	0.008000	 1.3072	       	     	       	      	      	      	         	0.00
 0.0533	 0.2938	 0.0028	  911.877000000	   169.229000000	  230.576000000	1.370	17	160.29253544267	0.0541	-58.38743062578	0.0521	5350727023965175424	  0.0083 	0.0663	 -6.433	0.100	  2.274	0.097	0	     4924.89990	      5.40090	16.457400	0.001200	     1869.30005	     11.04600 	17.172200	0.006400	     4875.89990	     21.14700	15.541800	0.004700	 1.6304	       	     	4322.0 	      	      	      	         	0.00
 0.1140	 0.3158	-0.0012	  900.650000000	    77.375000000	  130.851000000	1.347	17	160.28097773691	0.0773	-58.38857908864	0.0698	5350727023965583872	  0.4504 	0.0923	-13.984	0.142	  2.613	0.125	0	     2455.10010	      2.72600	17.213200	0.001200	     1052.30005	     13.60000 	17.796000	0.014000	     2254.89990	     17.23300	16.379100	0.008300	 1.4169	       	     	       	      	      	      	         	0.00
 0.1500	 0.2388	-0.0235	 2050.426000000	   284.150000000	  343.468000000	1.274	17	160.27098731811	0.0287	-58.38384003942	0.0281	5350727092685060992	  0.4773 	0.0353	  0.039	0.055	  1.480	0.054	0	    10784.00000	      5.25950	15.606400	0.000500	     4918.20020	     17.30900 	16.121900	0.003800	     8825.90039	     25.69600	14.897500	0.003200	 1.2243	       	     	4908.8 	      	      	  2.01	    2.108	0.00
-0.0166	 0.2743	 0.0349	 1251.473000000	    68.552000000	  139.591000000	1.377	17	160.30760456989	0.0791	-58.37189167301	0.0737	5350727058324971136	  0.2503 	0.0944	 -5.655	0.148	  1.159	0.134	0	     2020.00000	      1.61410	17.425000	0.000900	      652.32001	      9.51570 	18.315200	0.015800	     2128.50000	     15.24800	16.441800	0.007800	 1.8735	       	     	       	      	      	      	         	0.00
-0.0307	 0.3224	 0.0482	  917.070000000	    44.458000000	   83.300000000	1.419	17	160.28230736477	0.0954	-58.36638502267	0.0910	5350727122726342784	  0.6049 	0.1174	 -6.543	0.175	  2.020	0.161	0	     1340.30005	      1.46150	17.870300	0.001200	      563.46002	     12.67400 	18.474200	0.024400	     1338.90002	     16.07400	16.945000	0.013000	 1.5292	       	     	       	      	      	      	         	0.00
-0.0065	 0.3472	 0.0581	 1095.051000000	    48.789000000	   95.905000000	1.291	17	160.30110124079	0.0710	-58.39447459845	0.0681	5350727023942378880	  0.9445 	0.0877	-11.145	0.135	  5.561	0.121	0	     2214.89990	      2.02270	17.325000	0.001000	      866.09998	     17.75200 	18.007500	0.022300	     1993.80005	     20.78900	16.512700	0.011300	 1.4947	       	     	       	      	      	      	         	0.00
 0.1532	 0.3396	 0.0879	 3541.721000000	   480.351000000	  523.260000000	1.236	17	160.29539138099	0.0225	-58.39422039561	0.0221	5350727023965160320	  0.3572 	0.0288	 -6.563	0.044	  3.461	0.042	0	    22250.00000	      6.28220	14.820000	0.000300	    11397.00000	     23.72600 	15.209400	0.002300	    16108.00000	     30.78500	14.244300	0.002100	 0.9651	       	     	5332.0 	      	      	  3.14	    7.184	0.86
 0.1180	 0.2644	 0.0126	 3543.702000000	   404.378000000	  738.946000000	1.272	17	160.28403191766	0.0205	-58.37783517755	0.0204	5350727023965189632	  0.4058 	0.0256	 -6.663	0.039	  2.392	0.038	1	    22610.00000	      6.38040	14.802600	0.000300	     9303.79980	     23.00800 	15.429700	0.002700	    19465.00000	     26.34100	14.038800	0.001500	 1.3909	       	     	4570.0 	      	      	  4.15	    6.775	0.08
 0.0906	 0.2660	 0.0100	 4134.924000000	   667.417000000	 1084.752000000	1.216	17	160.27880283960	0.0196	-58.38533515653	0.0190	5350727023965163904	  0.9393 	0.0236	  3.913	0.036	  1.716	0.035	0	    30792.00000	      7.44690	14.467300	0.000300	    16400.00000	     24.57300 	14.814300	0.001600	    21039.00000	     19.39500	13.954400	0.001000	 0.8599	       	     	5773.3 	0.3820	0.1790	  1.17	    1.379	0.00
 0.0921	 0.3169	-0.0578	 1298.924000000	   111.777000000	  253.320000000	1.325	17	160.43319945257	0.0594	-58.41246805214	0.0563	5350727260164696448	  0.4335 	0.0724	 -7.786	0.102	  0.415	0.100	0	     3652.10010	      2.81160	16.782000	0.000800	     1579.90002	     14.13400 	17.354800	0.009700	     3259.80005	     12.86800	15.979000	0.004300	 1.3759	       	     	4485.0 	1.6620	0.8330	      	         	0.00
 0.0949	 0.3012	-0.0412	 1262.898000000	   108.232000000	  145.473000000	1.294	17	160.44544730417	0.0769	-58.41099379807	0.0751	5350727260164699520	  0.2614 	0.0956	 -6.257	0.138	  3.097	0.135	0	     2240.30005	      1.77400	17.312600	0.000900	      949.25000	      8.77050 	17.907900	0.010000	     1950.19995	     13.40600	16.536700	0.007500	 1.3712	       	     	       	      	      	      	         	0.62
 0.0563	 0.3326	-0.0346	  723.275000000	    21.147000000	  131.882000000	1.649	17	160.44031809042	0.1279	-58.41069067444	0.1220	5350727260166300288	  0.1330 	0.1580	 -3.983	0.223	  1.940	0.213	0	     1179.50000	      1.63070	18.009100	0.001500	      208.22000	      9.84600 	19.555100	0.051300	     1737.00000	     13.17100	16.662400	0.008200	 2.8927	       	     	       	      	      	      	         	0.00
 0.0309	 0.2691	-0.0075	  527.570000000	    25.347000000	   41.965000000	1.494	17	160.43876381548	0.1634	-58.40867629989	0.1560	5350727260166301824	 -0.0774 	0.1977	 -5.727	0.296	  3.089	0.275	1	      717.04999	      1.35920	18.549500	0.002100	      255.08000	     10.06300 	19.334700	0.042800	      816.01001	     19.44500	17.482700	0.025900	 1.8520	       	     	       	      	      	      	         	0.01
 0.0601	 0.2765	-0.0140	  685.850000000	    27.472000000	   80.594000000	1.399	17	160.45525690774	0.1296	-58.41711993193	0.1305	5350727191446818048	  0.4948 	0.1627	 -6.507	0.243	  3.580	0.239	0	      955.04999	      1.39250	18.238300	0.001600	      281.73999	     10.25600 	19.226800	0.039500	     1054.69995	     13.08600	17.204100	0.013500	 2.0226	       	     	       	      	      	      	         	0.44
