pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0653	-0.1561	 0.0284	 3842.415000000	   537.647000000	  887.693000000	1.342	11	277.88042057279	0.0282	-10.28318418576	0.0294	4155082070904933888	  1.9674 	0.0336	 -3.521	0.055	 -3.067	0.048	0	    53373.00000	     13.89000	13.870100	0.000300	    16239.00000	     30.20400 	14.825000	0.002000	    55407.00000	     62.41700	12.903000	0.001200	 1.9220	       	     	3794.7 	2.4183	1.2803	  2.36	    1.043	0.00
 0.3835	-0.1138	 0.0985	  652.965000000	    52.400000000	  243.133000000	1.430	10	277.88396746022	0.0995	-10.28190558720	0.1025	4155082070904931712	  0.6995 	0.1143	 -1.753	0.199	 -3.678	0.196	0	     3750.39990	      5.74370	16.753200	0.001700	     1015.70001	     19.38400 	17.834500	0.020700	     4346.10010	     17.87500	15.666700	0.004500	 2.1678	       	     	3697.5 	2.6820	1.3663	      	         	0.01
 0.3559	-0.1596	 0.0128	 1083.491000000	    71.750000000	  468.179000000	1.488	11	277.85844074958	0.0714	-10.26983575201	0.0722	4155082242703675904	  0.4625 	0.0738	 -1.984	0.132	 -1.291	0.120	0	     5801.29980	      5.35430	16.279600	0.001000	     1015.09998	     14.14800 	17.835100	0.015100	     7615.89990	     16.26700	15.057600	0.002300	 2.7775	       	     	4015.9 	2.8180	1.4190	      	         	0.00
 0.2523	-0.1696	-0.0091	 2089.681000000	   295.056000000	  610.150000000	1.325	11	277.84643711452	0.0399	-10.27870870034	0.0407	4155082208343940992	  0.8801 	0.0424	 -0.910	0.074	 -1.945	0.066	0	    20228.00000	      9.68000	14.923500	0.000500	     7174.50000	     24.31600 	15.711900	0.003700	    19637.00000	     32.18500	14.029200	0.001800	 1.6827	       	     	4363.0 	2.8770	1.4850	  2.07	    1.405	0.00
 0.3491	-0.1598	 0.0175	 1080.901000000	   115.803000000	  294.750000000	1.423	11	277.85109644756	0.0701	-10.28209716794	0.0707	4155082208343928064	  0.5434 	0.0725	 -2.320	0.130	 -3.598	0.118	0	     6474.29980	      5.98970	16.160400	0.001000	     1472.00000	     12.71100 	17.431700	0.009400	     7738.10010	     26.25300	15.040300	0.003700	 2.3913	       	     	3695.7 	2.5470	1.2810	  3.25	    1.775	0.00
 0.2542	-0.1679	-0.0033	 2315.985000000	   189.366000000	  576.692000000	1.406	11	277.85339750798	0.0445	-10.27151688701	0.0453	4155082242703681152	  0.3180 	0.0473	 -0.897	0.082	 -2.848	0.073	0	    19282.00000	      8.32570	14.975500	0.000500	     5159.29980	     27.24500 	16.069900	0.005700	    21953.00000	     38.06600	13.908200	0.001900	 2.1617	       	     	3840.2 	1.9110	0.9500	      	         	0.82
 0.4361	-0.1783	-0.0240	  620.495000000	    33.742000000	  215.163000000	1.412	11	277.85251830747	0.1463	-10.26690460504	0.1478	4155082307116738304	  0.6260 	0.1404	 -0.127	0.256	 -8.712	0.229	0	     1624.50000	      2.61810	17.661500	0.001700	      421.89001	     12.50300 	18.788400	0.032200	     1871.40002	      8.69780	16.581500	0.005000	 2.2069	       	     	       	      	      	      	         	0.00
 0.3991	-0.1655	-0.0088	  643.996000000	    29.469000000	   24.129000000	1.560	11	277.84069777369	0.1343	-10.26608826026	0.1372	4155082307116743424	  1.0216 	0.1342	 -2.323	0.236	 -4.928	0.209	0	     1670.90002	      2.59460	17.631000	0.001700	      490.20001	     16.63500 	18.625400	0.036800	     2116.19995	     87.70500	16.448000	0.045000	 2.1774	       	     	       	      	      	      	         	0.00
 0.2914	-0.1739	 0.0351	 1265.334000000	   104.746000000	  351.266000000	1.480	11	277.83691794950	0.0835	-10.27234583275	0.0839	4155082277063443712	  0.6578 	0.0882	 -1.394	0.152	 -0.200	0.132	0	    14583.00000	     11.52500	15.278800	0.000900	     2850.50000	     27.21400 	16.714100	0.010400	    18731.00000	     53.32500	14.080500	0.003100	 2.6336	       	     	3349.8 	2.7970	1.4130	  5.61	    3.574	0.00
 0.4076	-0.1660	 0.0001	  579.324000000	    22.036000000	   85.171000000	1.543	11	277.85087262671	0.1641	-10.27683004937	0.1670	4155082242703675776	  0.5672 	0.1626	  3.004	0.288	 -0.042	0.255	0	     1210.30005	      2.08910	17.981200	0.001900	      332.03000	     15.06800 	19.048400	0.049300	     1535.90002	     18.03400	16.796000	0.012700	 2.2524	       	     	       	      	      	      	         	0.00
 0.3510	-0.1525	 0.0267	  950.767000000	    91.897000000	  369.103000000	1.722	11	277.85268542339	0.0855	-10.27518854354	0.0865	4155082242703675648	  0.4610 	0.0896	  1.988	0.159	  1.240	0.144	0	     5407.29980	      5.68730	16.355900	0.001100	      926.09003	     10.07800 	17.934800	0.011800	     8384.00000	     22.71400	14.953300	0.002900	 2.9815	       	     	4315.2 	      	      	      	         	0.00
 0.6450	-0.0168	 0.1751	  247.910000000	    56.984000000	  147.847000000	1.601	10	277.84945849354	0.2528	-10.26671891069	0.2504	4155082311423171840	  0.1392 	0.2582	 -1.313	0.573	 -2.740	0.581	0	     5703.29980	     23.00600	16.298000	0.004400	      871.31000	     15.29000 	18.001000	0.019100	     8261.00000	     55.87500	14.969300	0.007300	 3.0316	       	     	4004.8 	2.7652	1.4040	      	         	0.22
 0.3175	-0.1759	 0.0421	  997.004000000	    61.056000000	  224.879000000	1.714	11	277.83886650941	0.1217	-10.26502702935	0.1221	4155082311423191680	  0.1971 	0.1277	 -2.083	0.221	 -3.267	0.193	0	     6786.50000	      6.80690	16.109200	0.001100	      524.95001	      8.59780 	18.551100	0.017800	    11109.00000	     49.39800	14.647800	0.004800	 3.9033	       	     	3312.5 	2.8390	1.4410	      	         	0.12
 0.2817	-0.1702	 0.0000	 1121.330000000	   110.870000000	  295.843000000	1.362	11	277.85391257193	0.0560	-10.24863266813	0.0568	4155082414502410112	  0.2837 	0.0590	 -0.498	0.102	 -1.237	0.090	0	     8028.00000	      7.15930	15.926900	0.001000	     2461.30005	     22.19900 	16.873500	0.009800	     8474.70020	     28.64600	14.941600	0.003700	 1.9319	       	     	3883.5 	1.9350	0.8740	      	         	0.00
 0.3034	-0.1723	 0.0240	 1119.452000000	   126.716000000	  519.149000000	1.542	11	277.86482770656	0.0812	-10.25691454376	0.0816	4155082414502379136	  0.4575 	0.0849	 -1.481	0.148	 -5.860	0.129	0	     7079.60010	      6.32410	16.063300	0.001000	     1031.30005	      8.13880 	17.817900	0.008600	     9885.40039	     19.04200	14.774400	0.002100	 3.0435	       	     	4256.3 	2.9130	1.4670	      	         	0.00
 0.4730	-0.1468	 0.0429	  726.165000000	    80.952000000	  197.394000000	1.402	10	277.86212340843	0.0875	-10.24705191586	0.0880	4155082444555753600	  0.5483 	0.0881	  0.286	0.169	 -1.251	0.167	0	     3744.00000	      5.15590	16.755000	0.001500	     1111.59998	     13.73200 	17.736500	0.013400	     4136.10010	     20.95400	15.720400	0.005500	 2.0160	       	     	4007.5 	2.4173	1.2262	      	         	0.00
 0.2906	-0.1423	-0.0169	  809.402000000	    20.853000000	  139.771000000	1.495	11	277.86247273858	0.1278	-10.27183697943	0.1294	4155082345782881408	  0.1714 	0.1315	 -0.394	0.232	 -3.646	0.207	0	     2138.10010	      2.64160	17.363300	0.001300	      396.67001	     19.02200 	18.855300	0.052100	     2799.39990	     20.02900	16.144200	0.007800	 2.7111	       	     	       	      	      	      	         	0.14
 0.3995	-0.1444	 0.0304	  876.853000000	    27.409000000	  210.260000000	1.628	11	277.86680540818	0.1324	-10.26948659335	0.1339	4155082345782879744	  0.0550 	0.1362	 -1.257	0.245	 -2.755	0.227	0	     2637.60010	      3.00800	17.135400	0.001200	      316.95999	     11.56400 	19.098900	0.039600	     3977.30005	     18.91600	15.762900	0.005200	 3.3359	       	     	       	      	      	      	         	0.16
 0.3532	 0.0308	-0.0548	  860.057000000	    34.338000000	   55.538000000	1.491	10	277.86149760966	0.1090	-10.25306997429	0.1127	4155082410209130752	  0.6235 	0.1171	  4.155	0.214	-10.550	0.194	0	     2660.69995	      3.09360	17.125900	0.001300	      779.20001	     22.69200 	18.122300	0.031600	     3187.19995	     57.38800	16.003400	0.019500	 2.1189	       	     	       	      	      	      	         	0.00
 0.4682	-0.1264	 0.0451	 1096.736000000	    47.341000000	  301.328000000	1.410	10	277.87342503678	0.0911	-10.26814302319	0.0926	4155082345782873472	  0.3106 	0.0943	 -0.583	0.178	 -3.744	0.176	0	     3858.69995	      3.51830	16.722300	0.001000	     1004.00000	     21.20800 	17.847000	0.022900	     4435.70020	     14.72100	15.644500	0.003600	 2.2025	       	     	3707.5 	2.4380	1.1780	      	         	0.13
 0.3163	-0.1277	-0.0576	  666.284000000	    40.711000000	  114.760000000	1.453	11	277.86223142165	0.1234	-10.27041015780	0.1244	4155082345782883072	  0.6038 	0.1214	 -4.562	0.222	 -3.618	0.199	0	     2044.69995	      3.06880	17.411800	0.001600	      479.62000	     11.78100 	18.649100	0.026700	     2490.69995	     21.70400	16.271100	0.009500	 2.3780	       	     	       	      	      	      	         	0.00
 0.4169	-0.1103	 0.0072	 1038.604000000	    65.027000000	  137.309000000	1.402	10	277.86305268490	0.0873	-10.27046693244	0.0886	4155082345782883200	  0.4109 	0.0894	  0.425	0.171	 -0.345	0.172	0	     3445.39990	      3.31730	16.845300	0.001000	     1002.20001	     15.41200 	17.849000	0.016700	     3826.89990	     27.87100	15.804800	0.007900	 2.0442	       	     	3806.7 	2.8110	1.4215	      	         	0.00
 0.3774	-0.1618	-0.0046	  771.739000000	    26.441000000	  106.569000000	1.424	11	277.85708973501	0.1288	-10.25297558102	0.1306	4155082414502399360	  0.4550 	0.1286	  1.101	0.228	 -0.829	0.201	0	     1879.09998	      2.43490	17.503500	0.001400	      518.00000	     19.59000 	18.565600	0.041100	     2157.30005	     20.24300	16.427200	0.010200	 2.1384	       	     	       	      	      	      	         	0.00
 0.2746	-0.1630	 0.0364	 2282.698000000	   181.142000000	  518.302000000	1.572	11	277.86925039139	0.0753	-10.24205434017	0.0765	4155082448862137344	  0.3096 	0.0810	 -1.038	0.137	 -4.352	0.119	0	    26652.00000	     11.67600	14.624000	0.000500	     3289.50000	     18.16000 	16.558600	0.006000	    38595.00000	     74.46400	13.295600	0.002100	 3.2630	       	     	3906.5 	2.7660	1.4070	      	         	0.05
 0.3204	-0.1912	 0.0612	  271.389000000	    40.886000000	  124.386000000	1.814	11	277.86200582799	0.1949	-10.26230820065	0.1942	4155082341489656192	  0.1039 	0.2045	 -1.968	0.351	 -4.424	0.304	0	     8910.79980	     32.83400	15.813600	0.004000	      708.75000	     17.33500 	18.225200	0.026600	    15452.00000	    124.22000	14.289500	0.008700	 3.9357	       	     	3335.0 	2.4870	1.4225	      	         	0.06
 0.2290	-0.2049	 0.0383	 2310.248000000	   200.200000000	  405.613000000	1.496	11	277.86884100559	0.0581	-10.25854714949	0.0579	4155082380142632576	  0.5362 	0.0625	 -3.105	0.106	 -0.919	0.091	0	    67791.00000	     29.34400	13.610400	0.000500	    10629.00000	     53.09100 	15.285200	0.005400	    90783.00000	    223.82001	12.366900	0.002700	 2.9183	       	     	3671.4 	2.7293	1.3725	 10.89	   19.416	0.00
 0.4463	-0.1553	 0.0170	  472.396000000	    25.913000000	  118.536000000	1.477	11	277.87341573559	0.2170	-10.24557988730	0.2215	4155082444568899200	  0.5836 	0.2131	  1.896	0.383	 -3.732	0.347	0	      936.65002	      1.98280	18.259400	0.002300	      238.92999	      9.22050 	19.405700	0.041900	     1144.19995	      9.65270	17.115700	0.009200	 2.2900	       	     	       	      	      	      	         	0.00
 0.4065	-0.1694	 0.0006	  683.876000000	    29.380000000	  112.010000000	1.467	11	277.86785432394	0.1508	-10.26367011846	0.1527	4155082341476484992	  0.0441 	0.1483	 -1.249	0.265	 -3.408	0.234	0	     1615.00000	      2.36150	17.668000	0.001600	      405.48001	     13.80100 	18.831500	0.037000	     1964.30005	     17.53700	16.528900	0.009700	 2.3026	       	     	       	      	      	      	         	0.50
 0.3059	-0.1755	 0.0212	  917.411000000	    92.626000000	  415.709000000	1.528	11	277.85685201828	0.0924	-10.24900540746	0.0927	4155082414502406272	  0.3584 	0.0961	 -0.835	0.168	  2.013	0.147	0	     7324.79980	      7.98420	16.026400	0.001200	     1092.09998	     11.79000 	17.755800	0.011700	    10099.00000	     24.29300	14.751300	0.002600	 3.0045	       	     	4305.3 	2.8367	1.4290	      	         	0.00
 0.2951	-0.2167	 0.0700	  778.115000000	    21.678000000	  106.856000000	1.880	11	277.86444358511	0.1594	-10.25263137743	0.1575	4155082448851109376	  0.2986 	0.1687	 -3.910	0.287	 -7.844	0.246	0	    12879.00000	     16.55200	15.413600	0.001400	      289.26999	     13.34400 	19.198100	0.050100	    23920.00000	    223.85001	13.815000	0.010200	 5.3831	       	     	3288.0 	2.8520	1.4457	      	         	0.00
 0.4259	-0.1779	 0.0407	  872.402000000	    37.595000000	  200.109000000	1.558	11	277.86374952531	0.1152	-10.25376502266	0.1174	4155082444555730432	  0.3234 	0.1191	  1.633	0.212	 -0.742	0.197	0	     2333.80005	      2.67520	17.268200	0.001200	      401.01001	     10.66700 	18.843500	0.028900	     3235.69995	     16.17000	15.987000	0.005400	 2.8565	       	     	       	      	      	      	         	0.00
 0.4100	-0.1776	 0.0102	  634.578000000	    27.651000000	  101.930000000	1.505	11	277.85937362123	0.1439	-10.24734097889	0.1463	4155082444555753728	  0.4589 	0.1435	 -0.876	0.256	 -3.580	0.228	0	     1520.59998	      2.39620	17.733300	0.001700	      421.73999	     15.25200 	18.788800	0.039300	     1866.90002	     18.31600	16.584100	0.010700	 2.2047	       	     	       	      	      	      	         	0.45
 0.2419	-0.1145	-0.0215	  585.299000000	    23.043000000	   88.115000000	1.503	11	277.89879682155	0.1478	-10.25838020040	0.1510	4155082547634930176	  0.5936 	0.1581	  0.277	0.271	 -0.748	0.241	0	     1258.90002	      2.15080	17.938400	0.001900	      312.85001	     13.57700 	19.113000	0.047100	     1579.30005	     17.92300	16.765800	0.012300	 2.3473	       	     	       	      	      	      	         	0.00
 0.2291	-0.2304	 0.0873	  705.415000000	    47.723000000	  131.133000000	1.430	11	277.91058182862	0.1427	-10.26043128001	0.1560	4155082483221788544	  0.3088 	0.1825	 -3.063	0.262	 -2.474	0.224	0	     1583.09998	      2.24430	17.689600	0.001500	      352.34000	      7.38310 	18.984000	0.022800	     1912.30005	     14.58300	16.558000	0.008300	 2.4259	       	     	       	      	      	      	         	0.00
 0.3583	-0.1718	-0.0007	  723.891000000	    27.748000000	   65.457000000	1.463	11	277.90653355392	0.1239	-10.24746853215	0.1249	4155082586301025792	  0.2950 	0.1242	 -1.114	0.220	 -3.122	0.194	0	     1871.40002	      2.58520	17.507900	0.001500	      456.37000	     16.44700 	18.703100	0.039100	     2281.60010	     34.85700	16.366300	0.016600	 2.3368	       	     	       	      	      	      	         	0.83
 0.2483	-0.1593	 0.0357	  620.589000000	    31.795000000	  131.965000000	1.421	11	277.92087874342	0.1381	-10.24879281185	0.1411	4155082513275223296	  0.6269 	0.1541	  0.904	0.252	 -3.362	0.218	0	     1526.19995	      2.45930	17.729300	0.001700	      363.47000	     11.43100 	18.950200	0.034100	     1805.50000	     13.68200	16.620400	0.008200	 2.3298	       	     	       	      	      	      	         	0.00
 0.0940	-0.1509	 0.0328	 1282.278000000	   192.417000000	  583.142000000	1.411	11	277.91885696880	0.0490	-10.25977072730	0.0506	4155082517581517952	  0.4270 	0.0582	 -0.626	0.093	 -2.537	0.080	0	     8751.90039	      6.82520	15.833100	0.000800	     2154.39990	     11.19600 	17.018100	0.005600	    10198.00000	     17.48900	14.740600	0.001900	 2.2775	       	     	3876.0 	2.4583	1.2840	  4.11	    3.434	0.03
 0.1696	-0.2867	 0.2156	  889.441000000	   171.480000000	  340.255000000	1.396	10	277.90180186938	0.0924	-10.24947469724	0.1079	4155082586301029376	  0.3094 	0.1275	 -1.246	0.154	 -3.229	0.133	0	     7287.39990	      8.19320	16.031900	0.001200	     2041.69995	     11.90600 	17.076400	0.006300	     8129.50000	     23.89200	14.986800	0.003200	 2.0897	       	     	3665.0 	2.3703	1.1957	      	         	0.87
 0.4002	-0.2085	-0.0703	 1068.471000000	   165.024000000	  327.149000000	1.358	10	277.89222946582	0.0635	-10.25437947863	0.0636	4155082551941297792	  0.7012 	0.0603	 -2.198	0.112	 -1.334	0.100	0	     7833.60010	      7.33160	15.953500	0.001000	     2337.69995	     14.16600 	16.929400	0.006600	     8301.29980	     25.37500	14.964100	0.003300	 1.9654	       	     	3987.3 	2.2750	1.1783	  2.15	    1.057	0.00
 0.1449	-0.1653	 0.0581	  858.655000000	   159.255000000	  389.027000000	1.444	11	277.92038470864	0.0631	-10.25122403734	0.0640	4155082517581527552	  0.9551 	0.0736	 -4.180	0.119	 -8.872	0.103	0	    10142.00000	     11.81100	15.673100	0.001300	     2532.19995	     15.90000 	16.842700	0.006800	    12111.00000	     31.13100	14.554000	0.002800	 2.2887	       	     	3571.0 	2.7390	1.3707	  2.59	    0.985	0.00
 0.4352	-0.1288	 0.0687	  506.132000000	    24.805000000	  120.338000000	1.441	10	277.92057836022	0.1739	-10.24747348621	0.1798	4155082581995551872	  0.1250 	0.1903	 -1.597	0.337	 -2.506	0.333	0	     1142.30005	      2.25690	18.043900	0.002100	      244.03999	      9.83820 	19.382700	0.043800	     1402.30005	     11.65300	16.894800	0.009000	 2.4880	       	     	       	      	      	      	         	0.05
 0.2843	-0.1949	 0.0554	  375.173000000	    20.747000000	   81.310000000	1.596	11	277.93026452347	0.1903	-10.25608565812	0.1940	4155082517581510016	  0.2358 	0.2118	 -1.542	0.343	 -4.380	0.303	0	      997.29999	      2.65820	18.191300	0.002900	      192.58000	      9.28250 	19.639800	0.052300	     1398.69995	     17.20200	16.897600	0.013400	 2.7422	       	     	       	      	      	      	         	0.15
 0.3148	-0.1493	 0.0293	  497.539000000	    21.750000000	   74.296000000	1.464	11	277.91471997845	0.1759	-10.24355733486	0.1812	4155082586301019136	  0.4426 	0.1915	 -1.470	0.319	 -0.092	0.286	0	      935.48999	      1.88020	18.260800	0.002200	      238.59000	     10.96900 	19.407300	0.049900	     1130.69995	     15.22000	17.128500	0.014600	 2.2787	       	     	       	      	      	      	         	0.00
 0.3678	-0.1210	 0.0917	  754.265000000	    26.709000000	  205.426000000	1.550	10	277.91202955510	0.0953	-10.25258995112	0.0977	4155082586301012096	  0.3351 	0.1087	 -0.431	0.189	 -6.934	0.187	0	     2869.69995	      3.80460	17.043800	0.001400	      388.28000	     14.53800 	18.878500	0.040700	     4060.30005	     19.76500	15.740500	0.005300	 3.1380	       	     	3706.9 	2.8210	1.4265	      	         	0.00
 0.2034	-0.1485	 0.0523	 1016.364000000	   114.269000000	  380.980000000	1.403	11	277.93082764847	0.0601	-10.22116548511	0.0613	4155082723739986176	  1.6940 	0.0693	  4.569	0.115	-12.546	0.103	0	     5657.20020	      5.56610	16.306900	0.001100	     1396.80005	     12.22300 	17.488600	0.009500	     6540.00000	     17.16600	15.223000	0.002800	 2.2656	       	     	3670.5 	      	      	  1.00	    0.162	0.00
 0.1302	-0.1825	 0.0960	 1333.542000000	   305.399000000	  522.134000000	1.327	10	277.92625224178	0.0541	-10.22573843365	0.0602	4155082723739985280	  0.6103 	0.0701	  0.656	0.094	 -1.100	0.081	0	     9052.59961	      6.78840	15.796400	0.000800	     2988.30005	      9.78480 	16.662800	0.003600	     9022.79980	     17.28100	14.873600	0.002100	 1.7893	       	     	4026.7 	      	      	  2.58	    1.577	0.00
