pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.4806	-0.0893	 0.2481	 1564.326000000	   148.295000000	  279.614000000	1.307	17	 17.76942692583	0.0473	 60.50144856465	0.0528	 426342063246738048	  0.2239 	0.0741	 -0.595	0.089	 -0.042	0.096	0	     2917.50000	      1.86500	17.025800	0.000700	     1182.50000	      7.97370 	17.669400	0.007300	     2632.10010	      9.41330	16.211200	0.003900	 1.4583	       	     	4320.0 	      	      	      	         	0.00
-0.4473	-0.0017	 0.2284	 1553.690000000	   147.110000000	  307.255000000	1.332	16	 17.78572791575	0.0555	 60.48812150173	0.0607	 426341994527269888	  0.1098 	0.0881	  0.062	0.104	  0.142	0.107	0	     2431.00000	      1.56470	17.223900	0.000700	      832.46002	      5.65880 	18.050500	0.007400	     2406.30005	      7.83160	16.308500	0.003500	 1.7419	       	     	       	      	      	      	         	0.00
-0.3442	-0.0018	 0.2186	 1155.271000000	    94.560000000	  213.890000000	1.325	16	 17.75996190582	0.0664	 60.48600618552	0.0792	 426342028887009152	  0.3958 	0.1035	 -1.917	0.121	 -0.202	0.137	0	     1865.19995	      1.61450	17.511600	0.000900	      658.65002	      6.96540 	18.304800	0.011500	     1813.30005	      8.47750	16.615800	0.005100	 1.6890	       	     	       	      	      	      	         	0.01
-0.1356	-0.0184	 0.3404	  791.332000000	    57.679000000	  136.439000000	1.361	16	 17.77958998346	0.1079	 60.49416081898	0.1313	 426342058943114368	  0.3766 	0.1511	  0.342	0.202	 -1.722	0.215	0	      944.60999	      1.19370	18.250200	0.001400	      295.89999	      5.13020 	19.173500	0.018800	      989.46002	      7.25200	17.273400	0.008000	 1.9001	       	     	       	      	      	      	         	0.00
-0.1477	-0.0206	 0.3208	  430.856000000	    34.309000000	   94.368000000	1.407	16	 17.79503930624	0.2266	 60.47711867461	0.2744	 426341990223541120	  0.7205 	0.3204	 -1.953	0.424	  0.160	0.449	0	      549.78003	      1.27600	18.837900	0.002500	      200.52000	      5.84450 	19.596000	0.031600	      573.16998	      6.07370	17.866200	0.011500	 1.7298	       	     	       	      	      	      	         	0.15
-0.1361	-0.0452	 0.3392	  744.211000000	    68.655000000	  109.458000000	1.318	16	 17.75582006503	0.1102	 60.48974494435	0.1383	 426342024583354752	  0.0876 	0.1614	 -0.295	0.209	 -0.193	0.228	0	      901.07001	      1.21080	18.301500	0.001500	      373.29001	      5.43720 	18.921300	0.015800	      814.31000	      7.43950	17.484900	0.009900	 1.4363	       	     	       	      	      	      	         	0.00
-0.4040	-0.1311	 0.2847	  937.212000000	    59.891000000	  225.894000000	1.298	17	 17.78528047557	0.0790	 60.49908448435	0.0966	 426342162022355584	  0.2719 	0.1243	 -1.737	0.149	 -0.732	0.170	0	     1317.30005	      1.40560	17.889100	0.001200	      518.89001	      8.66400 	18.563700	0.018100	     1190.50000	      5.27010	17.072600	0.004800	 1.4911	       	     	       	      	      	      	         	0.01
-0.1306	-0.0364	 0.3341	  742.783000000	    54.991000000	  160.680000000	1.339	16	 17.79154877097	0.1076	 60.52013017442	0.1346	 426342196382208384	  0.4691 	0.1535	 -3.443	0.204	 -0.186	0.234	0	      930.96997	      1.25340	18.266000	0.001500	      315.37000	      5.73500 	19.104300	0.019700	      931.09003	      5.79470	17.339400	0.006800	 1.7649	       	     	       	      	      	      	         	0.00
-0.3934	-0.1543	 0.3503	  511.374000000	    40.012000000	   92.147000000	1.346	17	 17.77614214095	0.1500	 60.51999646804	0.1732	 426342196382208512	  0.8524 	0.2379	 -1.125	0.298	 -0.850	0.313	0	      469.95999	      0.91901	19.008200	0.002100	      155.67999	      3.89070 	19.870800	0.027100	      476.98999	      5.17640	18.065700	0.011800	 1.8052	       	     	       	      	      	      	         	0.00
-0.1378	-0.0001	 0.3179	  684.878000000	    51.381000000	  164.521000000	1.405	16	 17.81463735416	0.1110	 60.49945040047	0.1389	 426342127662615936	  0.7892 	0.1574	  0.008	0.212	 -1.487	0.226	0	      930.69000	      1.35890	18.266400	0.001600	      277.89001	      5.40830 	19.241700	0.021100	     1029.30005	      6.25620	17.230600	0.006600	 2.0111	       	     	       	      	      	      	         	0.00
-0.0834	 0.0165	 0.3439	  605.339000000	    35.853000000	   80.511000000	1.365	15	 17.77518150547	0.1443	 60.52731339054	0.1594	 426342200677739008	 -0.0577 	0.1951	 -2.059	0.255	 -2.433	0.275	0	      757.91998	      1.25210	18.489300	0.001800	      310.48001	      8.66000 	19.121300	0.030300	      723.91998	      8.99150	17.612700	0.013500	 1.5086	       	     	       	      	      	      	         	0.00
-0.1702	-0.0627	 0.3712	  492.417000000	    26.254000000	   91.023000000	1.415	16	 17.81015052955	0.1508	 60.50570313084	0.1860	 426342127662652416	  0.8562 	0.2188	  1.597	0.292	  0.610	0.311	0	      551.94000	      1.12090	18.833600	0.002200	      176.23000	      6.71270 	19.736200	0.041400	      604.94000	      6.64600	17.807600	0.011900	 1.9285	       	     	       	      	      	      	         	0.00
-0.1358	-0.0246	 0.3642	  475.655000000	    26.323000000	   84.606000000	1.338	16	 17.78362763315	0.1808	 60.50480021103	0.2114	 426342162022386048	  0.4321 	0.2452	 -1.903	0.334	 -1.046	0.345	0	      503.73001	      1.05900	18.932900	0.002300	      205.02000	      7.78860 	19.571900	0.041200	      468.76999	      5.54050	18.084500	0.012800	 1.4874	       	     	       	      	      	      	         	0.07
-0.4957	-0.1110	 0.2409	 2314.257000000	   291.844000000	  541.888000000	1.257	17	 17.78758164853	0.0275	 60.50924239177	0.0316	 426342200685686144	  0.2717 	0.0455	 -1.060	0.055	 -0.682	0.058	0	     7076.00000	      3.05760	16.063900	0.000500	     3150.10010	     10.79400 	16.605600	0.003700	     5745.20020	     10.60200	15.363600	0.002000	 1.2419	       	     	4914.4 	      	      	      	         	0.00
-0.5147	-0.2021	 0.3494	  517.672000000	    24.635000000	   87.756000000	1.369	17	 17.80244026454	0.1517	 60.51220965651	0.1701	 426342127662685952	  0.0624 	0.2528	 -0.513	0.304	  0.321	0.312	0	      438.72000	      0.84748	19.082900	0.002100	      146.66000	      5.95320 	19.935600	0.044100	      453.75000	      5.17060	18.119900	0.012400	 1.8158	       	     	       	      	      	      	         	0.00
-0.3625	-0.0879	 0.2390	 1010.614000000	    62.775000000	  135.326000000	1.391	17	 17.77809255956	0.0800	 60.51363637935	0.0991	 426342196382169472	  1.0393 	0.1260	  5.623	0.151	 -7.404	0.174	0	     1273.09998	      1.25970	17.926200	0.001100	      356.67999	      5.68190 	18.970700	0.017300	     1414.19995	     10.45000	16.885700	0.008000	 2.0850	       	     	       	      	      	      	         	0.00
-0.5230	-0.2705	 0.4001	  371.517000000	    23.748000000	   49.755000000	1.426	17	 17.79876768769	0.2276	 60.49229458346	0.2442	 426342097598596736	 -0.0804 	0.3857	 -1.396	0.439	  0.007	0.437	0	      289.54001	      0.77934	19.534100	0.002900	      113.71000	      4.78810 	20.211900	0.045700	      299.10001	      6.01140	18.572400	0.021800	 1.6395	       	     	       	      	      	      	         	0.00
-0.1420	-0.0493	 0.3620	  493.265000000	    33.983000000	   76.940000000	1.364	16	 17.78459359299	0.1567	 60.51315809710	0.1930	 426342196382166784	  0.1226 	0.2244	 -1.753	0.304	  0.193	0.334	0	      526.25000	      1.06690	18.885400	0.002200	      193.28999	      5.68800 	19.635900	0.031900	      524.58002	      6.81810	17.962400	0.014100	 1.6735	       	     	       	      	      	      	         	0.01
-0.2869	-0.1141	 0.2717	  787.601000000	    45.682000000	  160.912000000	1.415	17	 17.77712122382	0.1005	 60.50812593384	0.1285	 426342162022405632	  0.1387 	0.1557	 -1.261	0.195	 -0.307	0.223	0	     1024.40002	      1.30070	18.162200	0.001400	      275.75000	      6.03630 	19.250100	0.023800	     1173.40002	      7.29240	17.088300	0.006700	 2.1618	       	     	       	      	      	      	         	0.00
-0.0882	 0.0696	 0.4010	  757.076000000	    56.634000000	   98.184000000	1.360	16	 17.82456665494	0.1212	 60.50562820404	0.1357	 426342131966213120	  0.5238 	0.1672	  0.035	0.225	 -1.021	0.220	0	      878.72998	      1.16070	18.328700	0.001400	      298.78000	      5.27570 	19.163000	0.019200	      896.48999	      9.13070	17.380600	0.011100	 1.7824	       	     	       	      	      	      	         	0.00
-0.3763	-0.1297	 0.3662	  480.279000000	    25.044000000	   84.541000000	1.503	17	 17.81486570117	0.1639	 60.48933906714	0.1800	 426342093302820096	  0.2461 	0.2562	  0.442	0.310	  0.108	0.309	0	      455.70001	      0.94882	19.041700	0.002300	      146.57001	      5.85250 	19.936300	0.043400	      538.42999	      6.36880	17.934100	0.012800	 2.0022	       	     	       	      	      	      	         	0.00
-0.5164	-0.1398	 0.2765	 3747.596000000	   586.203000000	  977.418000000	1.256	17	 17.79310858473	0.0187	 60.51545608725	0.0219	 426342200685680000	  1.0625 	0.0314	  6.486	0.036	  0.764	0.040	1	    17237.00000	      4.59960	15.097200	0.000300	     7539.60010	     12.86200 	15.658000	0.001900	    14106.00000	     14.43200	14.388400	0.001100	 1.2696	       	     	4896.4 	1.0420	0.5055	  1.15	    0.682	0.00
-0.5117	-0.2275	 0.3762	  356.555000000	    22.729000000	   56.434000000	1.388	17	 17.79516648205	0.1961	 60.51801669715	0.2186	 426342196382194048	 -0.0848 	0.3258	 -0.756	0.395	 -1.641	0.410	0	      303.98001	      0.85256	19.481200	0.003000	      110.10000	      4.84390 	20.247000	0.047800	      311.76001	      5.52430	18.527400	0.019200	 1.7196	       	     	       	      	      	      	         	0.00
-0.3994	-0.0694	 0.2751	 1299.474000000	    93.710000000	  256.601000000	1.343	16	 17.78125961599	0.0637	 60.49985267542	0.0746	 426342166325954048	  0.2556 	0.0993	 -2.149	0.118	  2.123	0.130	0	     2161.19995	      1.66310	17.351600	0.000800	      793.33002	      8.46580 	18.102800	0.011600	     2109.10010	      8.21920	16.451700	0.004200	 1.6511	       	     	       	      	      	      	         	0.00
-0.5038	-0.2264	 0.3871	  365.231000000	    20.404000000	   70.988000000	1.450	17	 17.80855648206	0.2092	 60.48984438098	0.2255	 426342097606484096	  0.6266 	0.3447	 -1.467	0.397	 -1.632	0.399	0	      301.63000	      0.82587	19.489700	0.003000	      111.23000	      5.45160 	20.235800	0.053200	      326.07999	      4.59350	18.478600	0.015300	 1.7572	       	     	       	      	      	      	         	0.00
-0.2095	-0.1411	 0.3973	  680.330000000	    39.763000000	  123.478000000	1.380	16	 17.82279126694	0.1281	 60.49425089237	0.1548	 426342127662588160	 -0.1062 	0.1854	  2.943	0.246	  1.067	0.254	0	      805.76001	      1.18440	18.422900	0.001600	      296.39999	      7.45430 	19.171700	0.027300	      815.70001	      6.60600	17.483100	0.008800	 1.6886	       	     	       	      	      	      	         	0.00
-0.4145	-0.1329	 0.3092	  422.877000000	    20.121000000	   58.270000000	1.398	16	 17.64855649759	0.1800	 60.36820688313	0.2052	 426342265100864000	  0.0545 	0.2956	 -1.171	0.326	 -0.486	0.348	0	      326.59000	      0.77232	19.403300	0.002600	      100.79000	      5.00940 	20.342800	0.054000	      355.92999	      6.10830	18.383500	0.018600	 1.9593	       	     	       	      	      	      	         	0.00
-0.3136	-0.1127	 0.3004	  510.413000000	    24.975000000	   83.283000000	1.377	17	 17.62933555253	0.1515	 60.37481858281	0.1771	 426342333820377472	  0.1585 	0.2359	  0.754	0.281	 -0.567	0.316	0	      469.69000	      0.92021	19.008800	0.002100	      178.98000	      7.16640 	19.719400	0.043500	      467.78000	      5.61670	18.086800	0.013000	 1.6326	       	     	       	      	      	      	         	0.00
-0.0947	-0.0484	 0.3125	  599.131000000	    29.751000000	  133.238000000	1.393	16	 17.62262649811	0.1408	 60.38354425719	0.1819	 426342333820428032	  0.2049 	0.2042	 -0.165	0.256	 -0.251	0.306	0	      564.67999	      0.94250	18.808900	0.001800	      164.60001	      5.53270 	19.810300	0.036500	      621.96002	      4.66800	17.777500	0.008100	 2.0328	       	     	       	      	      	      	         	0.00
-0.1257	-0.0824	 0.3487	  532.059000000	    38.956000000	   87.827000000	1.383	16	 17.64086249473	0.1671	 60.37341194710	0.2108	 426342333820368256	  0.0868 	0.2444	 -1.376	0.301	  0.934	0.350	0	      512.22998	      0.96273	18.914700	0.002000	      175.75999	      4.51180 	19.739100	0.027900	      532.75000	      6.06590	17.945600	0.012400	 1.7935	       	     	       	      	      	      	         	0.00
-0.3155	-0.0734	 0.2840	  509.939000000	    28.265000000	   73.632000000	1.365	17	 17.62236894191	0.1552	 60.37239144619	0.1825	 426342333820363264	  0.3243 	0.2439	  0.052	0.290	  0.091	0.326	0	      468.85999	      0.91945	19.010800	0.002100	      151.48000	      5.35930 	19.900500	0.038400	      488.57001	      6.63540	18.039600	0.014700	 1.8609	       	     	       	      	      	      	         	0.00
-0.4436	-0.1531	 0.3266	  515.821000000	    28.343000000	   81.746000000	1.367	17	 17.65693516163	0.1537	 60.37051479863	0.1737	 426342265100877440	 -0.1472 	0.2520	 -1.034	0.284	  0.088	0.307	0	      406.29999	      0.78767	19.166300	0.002100	      141.14000	      4.97970 	19.977300	0.038300	      414.44000	      5.06980	18.218300	0.013300	 1.7590	       	     	       	      	      	      	         	0.00
-0.3970	-0.0468	 0.2597	 1496.628000000	   111.196000000	  421.514000000	1.364	17	 17.62847282330	0.0475	 60.38436538376	0.0537	 426342441203948800	  0.0240 	0.0768	 -1.191	0.088	 -0.764	0.095	0	     2625.30005	      1.75410	17.140400	0.000700	      768.10999	      6.90780 	18.137800	0.009800	     2811.50000	      6.67000	16.139600	0.002600	 1.9982	       	     	       	      	      	      	         	0.00
-0.1101	-0.0611	 0.3253	  469.000000000	    28.841000000	   87.181000000	1.335	16	 17.65201405714	0.1470	 60.38749576262	0.1852	 426342436899661184	  0.0739 	0.2119	 -0.887	0.264	  0.944	0.302	0	      554.57001	      1.18250	18.828500	0.002300	      199.37000	      6.91260 	19.602200	0.037600	      540.84998	      6.20370	17.929200	0.012500	 1.6730	       	     	       	      	      	      	         	0.00
-0.4078	-0.0477	 0.2533	 3317.076000000	   427.466000000	  848.939000000	1.263	17	 17.67084010854	0.0225	 60.38302263162	0.0257	 426342406844213248	  0.3877 	0.0365	 -0.759	0.043	 -0.687	0.045	1	    10449.00000	      3.15020	15.640600	0.000300	     4628.79980	     10.82800 	16.187700	0.002500	     8572.70020	     10.09800	14.929100	0.001300	 1.2586	       	     	4779.3 	      	      	  2.61	    3.204	0.00
-0.4170	-0.0743	 0.2420	 2926.723000000	   270.711000000	  602.480000000	1.377	17	 17.63685857001	0.0247	 60.40880182615	0.0282	 426342475563667584	  0.2022 	0.0390	  0.279	0.045	 -1.093	0.050	0	    10452.00000	      3.57110	15.640400	0.000400	     2837.10010	     10.48000 	16.719200	0.004000	    11549.00000	     19.17000	14.605500	0.001800	 2.1137	       	     	3593.0 	1.7710	0.8680	      	         	0.00
-0.4482	-0.0729	 0.1451	 1926.044000000	   210.088000000	  497.152000000	1.301	13	 17.64893836068	0.0398	 60.39995179393	0.0495	 426342475563675520	  0.3424 	0.0660	  1.734	0.070	 -1.146	0.082	0	     4337.39990	      2.25200	16.595300	0.000600	     1632.40002	      7.77020 	17.319300	0.005200	     4010.89990	      8.06780	15.753800	0.002200	 1.5655	       	     	4347.5 	      	      	      	         	0.00
-0.3619	 0.0634	 0.0545	 1024.126000000	    85.375000000	  168.890000000	1.288	15	 17.65807530070	0.0873	 60.39251335005	0.1270	 426342471259424256	  0.0336 	0.1271	 -0.065	0.161	 -0.407	0.221	0	     1326.59998	      1.29540	17.881500	0.001100	      558.03003	      6.53620 	18.484700	0.012700	     1150.50000	      6.81230	17.109700	0.006400	 1.3751	       	     	       	      	      	      	         	0.00
-0.4473	-0.1007	 0.2968	 1252.518000000	   111.244000000	  391.421000000	1.341	16	 17.64668347849	0.0487	 60.39539506467	0.0537	 426342471259436160	  0.7072 	0.0815	 -6.185	0.090	 -1.001	0.094	0	     2652.10010	      2.11740	17.129400	0.000900	      837.22998	      7.52610 	18.044300	0.009800	     2718.00000	      6.94380	16.176300	0.002800	 1.8680	       	     	       	      	      	      	         	0.00
-0.3119	-0.0757	 0.2471	 2007.890000000	   301.278000000	  628.408000000	1.280	17	 17.68113020025	0.0333	 60.37474563655	0.0417	 426342372484481920	  0.3505 	0.0525	 -1.430	0.061	  0.613	0.071	0	     4980.00000	      2.48020	16.445300	0.000500	     2078.89990	      6.90040 	17.056800	0.003600	     4294.20020	      6.83340	15.679700	0.001700	 1.3771	       	     	4884.7 	      	      	      	         	0.00
-0.0953	-0.0418	 0.3254	  494.731000000	    34.450000000	   81.857000000	1.368	16	 17.68214169845	0.1538	 60.37323081273	0.1956	 426342372484484992	  0.8090 	0.2230	 -1.193	0.277	  0.336	0.320	0	      506.44000	      1.02370	18.927000	0.002200	      183.34000	      5.32180 	19.693300	0.031500	      509.37000	      6.22260	17.994300	0.013300	 1.6989	       	     	       	      	      	      	         	0.00
-0.5149	-0.1576	 0.3081	  341.028000000	    20.502000000	   43.651000000	1.386	16	 17.63522670147	0.2275	 60.40407239835	0.2471	 426342471259479552	 -0.1387 	0.3482	 -1.904	0.416	 -0.257	0.438	0	      281.51999	      0.82550	19.564600	0.003200	       98.71000	      4.81460 	20.365500	0.053000	      291.54001	      6.67890	18.600200	0.024900	 1.7653	       	     	       	      	      	      	         	0.08
-0.1244	-0.0396	 0.3339	  559.575000000	    28.569000000	   96.926000000	1.397	16	 17.68736360056	0.1532	 60.38594643555	0.1876	 426342402539912192	  0.1368 	0.2167	 -2.938	0.277	 -0.576	0.306	0	      531.65002	      0.95010	18.874300	0.001900	      160.89000	      5.63150 	19.835100	0.038000	      581.69000	      6.00140	17.850200	0.011200	 1.9849	       	     	       	      	      	      	         	0.14
-0.2629	 0.0156	 0.2481	 1217.282000000	   102.793000000	  256.299000000	1.343	16	 17.67377447841	0.0657	 60.38535163548	0.0783	 426342402539912320	  0.3629 	0.1003	 -3.649	0.118	  2.580	0.132	0	     1812.40002	      1.48890	17.542700	0.000900	      578.72998	      5.63010 	18.445200	0.010600	     1855.19995	      7.23840	16.590900	0.004200	 1.8543	       	     	       	      	      	      	         	0.00
-0.4860	-0.1545	 0.3109	  423.109000000	    25.036000000	   63.508000000	1.353	15	 17.64074311389	0.2214	 60.39978319659	0.2260	 426342471259459584	  0.5195 	0.3358	  1.838	0.384	  0.506	0.406	0	      359.62000	      0.84994	19.298800	0.002600	      125.58000	      5.01580 	20.104100	0.043400	      361.01001	      5.68440	18.368100	0.017100	 1.7360	       	     	       	      	      	      	         	0.00
