pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0511	 0.0774	-0.0332	  675.855	  161.479	  235.669	1.248	16	 ---	115.78369012585	0.016 	-29.43517538978	0.0186	5599702395454464640	  1.7879 	0.0217	 -6.848	0.034	  5.792	0.036	0	    27914.0 	     41.301  	14.5738	0.0016	    12327.0  	      76.336   	15.1243	0.0067	     22522.0 	     95.566   	13.8804	0.0046	 1.2439	   --- 	 --- 	4975.0 	0.5665	0.2763	  0.83	    0.383	  0.6  	Haffner_13
 0.0024	 0.3144	-0.0561	  757.085	   33.043	  219.068	1.529	14	 ---	115.22148163455	0.0795	-29.67067404622	0.1017	5599683493288224512	  1.5826 	0.1223	 -6.294	0.169	  5.895	0.2  	0	     1755.9 	      2.3193 	17.5771	0.0014	      281.41 	       8.5166  	19.228 	0.0329	      2403.3 	     10.971   	16.3099	0.005 	 2.9181	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Haffner_13
-0.0039	 0.2586	-0.1894	 6526.804	 1162.934	 1428.563	1.195	14	 ---	115.10585210974	0.0205	-29.76974495687	0.025 	5599681917049444096	  1.7701 	0.0302	 -5.936	0.043	  5.895	0.045	0	   224820.0 	     34.446  	12.3088	0.0002	   132470.0  	     113.91    	12.5461	0.0009	    136180.0 	     95.325   	11.9267	0.0008	 0.6195	   --- 	 --- 	6836.0 	0.113 	0.061 	  1.19	    2.779	  1.0  	Haffner_13
 0.0315	 0.2457	-0.1377	  540.95 	  157.559	  206.026	1.22 	14	 ---	115.09789806662	0.0146	-29.74476964273	0.0191	5599682088848132608	  1.6581 	0.0218	 -5.895	0.031	  5.802	0.035	1	    41940.0 	     77.53   	14.1318	0.002 	    21283.0  	     135.08    	14.5313	0.0069	     29895.0 	    145.1     	13.5729	0.0053	 0.9584	   --- 	 --- 	5358.0 	0.087 	0.038 	  0.92	    0.626	  1.0  	Haffner_13
 0.0712	 0.1793	-0.1965	  426.68 	  133.48 	  119.658	1.227	15	 ---	115.14827776571	0.0129	-29.67654893232	0.0148	5599682879122041344	  1.7454 	0.0181	 -6.258	0.027	  5.69 	0.029	0	    58522.0 	    137.16   	13.7701	0.0025	    30486.0  	     228.39    	14.1411	0.0081	     41333.0 	    345.43    	13.2212	0.0091	 0.92  	   --- 	 --- 	5346.83	0.0967	0.046 	  1.04	    0.79 	  1.0  	Haffner_13
 0.1164	 0.1493	-0.081 	  718.963	  200.242	  265.773	1.207	16	 ---	115.482558417  	0.013 	-29.7169891186 	0.0157	5599673705071634432	  1.7329 	0.0185	 -6.13 	0.027	  5.742	0.031	0	    80465.0 	    111.92   	13.4244	0.0015	    43659.0  	     218.03    	13.7512	0.0054	     53468.0 	    201.18    	12.9417	0.0041	 0.8095	   --- 	 --- 	5831.0 	0.089 	0.0333	  1.01	    1.055	  1.0  	Haffner_13
 0.0676	 0.1611	-0.2167	  687.237	  173.644	  197.014	1.239	14	 ---	114.73226964475	0.0144	-29.38867539319	0.0188	5599752663752776192	  1.7826 	0.0222	 -5.686	0.031	  5.036	0.036	0	    28969.0 	     42.153  	14.5335	0.0016	    13472.0  	      77.587   	15.0278	0.0063	     22408.0 	    113.74    	13.8859	0.0055	 1.1419	   --- 	 --- 	4968.5 	0.221 	0.0975	  0.85	    0.4  	  0.1  	Haffner_13
 0.2941	 0.0617	-0.2932	  603.627	  164.108	  221.862	1.209	15	 ---	114.91588360075	0.0132	-29.38458757857	0.0171	5599741668636318208	  1.7435 	0.0206	 -5.916	0.029	  5.872	0.037	0	    78997.0 	    130.87   	13.4443	0.0018	    41709.0  	     254.16    	13.8008	0.0066	     53793.0 	    242.46    	12.9351	0.0049	 0.8657	   --- 	 --- 	5752.25	0.2015	0.1025	  1.02	    1.028	  1.0  	Haffner_13
 0.0338	 0.0787	-0.1308	  729.737	  159.043	  199.698	1.306	15	 ---	114.84598562675	0.0255	-29.18870511033	0.0288	5599764689660975744	  1.7923 	0.0341	 -6.605	0.054	  5.554	0.055	0	    11874.0 	     16.272  	15.5018	0.0015	     4235.9  	      26.634   	16.284 	0.0068	     11276.0 	     56.463   	14.6316	0.0054	 1.6524	   --- 	 --- 	4357.0 	1.203 	0.6007	  0.78	    0.199	  0.5  	Haffner_13
 0.0368	 0.1734	-0.1654	 3799.683	  656.328	  726.274	1.218	16	 ---	114.9008242203 	0.0157	-29.32132236311	0.018 	5599754175581059712	  1.7119 	0.0211	 -6.207	0.032	  6.303	0.034	0	    33175.0 	      8.7309 	14.3863	0.0003	    16971.0  	      25.858   	14.7771	0.0017	     23445.0 	     32.282   	13.8368	0.0015	 0.9403	   --- 	 --- 	5480.1 	0.008 	0.005 	  0.75	    0.458	  0.9  	Haffner_13
 0.0965	 0.2233	-0.1095	  705.082	   26.469	  246.27 	1.436	16	 ---	115.09205862648	0.062 	-29.41262221333	0.0715	5599743558421769344	  1.5816 	0.0892	 -6.136	0.13 	  5.769	0.143	0	     2098.5 	      2.9763 	17.3836	0.0015	      486.58 	      18.383   	18.6335	0.041 	      2526.5 	     10.259   	16.2556	0.0044	 2.3779	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Haffner_13
 0.0613	 0.2228	-0.1754	  630.701	  120.502	  223.646	1.394	13	 ---	114.93591196729	0.0392	-29.50988956195	0.0521	5599735586962683136	  1.5478 	0.0614	 -5.776	0.082	  6.238	0.097	0	     5282.2 	      8.3751 	16.3813	0.0017	     1427.1  	      11.843   	17.4652	0.009 	      5933.7 	     26.532   	15.3286	0.0049	 2.1366	   --- 	 --- 	3763.34	---   	---   	  0.97	    0.17 	  0.6  	Haffner_13
 0.0423	 0.1957	-0.1669	 7224.767	  896.298	 1117.377	1.194	15	 0.0	114.77892469158	0.0206	-29.28752204767	0.0239	5599757817713429760	  1.643  	0.0294	 -5.275	0.042	  6.147	0.045	0	   220810.0 	     30.563  	12.3283	0.0002	   130430.0  	     145.52    	12.563 	0.0012	    133240.0 	    119.25    	11.9503	0.001 	 0.6127	  26.13	 8.02	6972.0 	0.249 	0.125 	  1.22	    3.174	  0.6  	Haffner_13
 0.0954	 0.025 	-0.0898	  753.032	   27.657	  250.181	1.518	16	 ---	115.10195346918	0.0834	-29.27671930336	0.0934	5599749292189850880	  1.8972 	0.1111	 -5.691	0.178	  5.59 	0.181	0	     1304.8 	      1.7328 	17.8995	0.0014	      235.18 	       8.5036  	19.4229	0.0393	      1745.0 	      6.9748  	16.6574	0.0043	 2.7654	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Haffner_13
 0.0721	 0.2003	-0.0976	  654.676	  128.577	  162.569	1.306	15	 ---	115.02119187134	0.0257	-29.20800503221	0.0305	5599760944449330816	  1.6058 	0.0369	 -5.463	0.055	  5.471	0.056	0	     9128.4 	     13.943  	15.7874	0.0017	     3458.9  	      26.901   	16.5041	0.0084	      8459.6 	     52.037   	14.9435	0.0067	 1.5605	   --- 	 --- 	4427.63	1.043 	0.51  	  0.73	    0.185	  0.3  	Haffner_13
 0.0882	 0.2385	-0.1888	  869.45 	  196.781	  315.171	1.322	15	 ---	114.99145839241	0.0259	-29.53762612088	0.0299	5599735346444477440	  1.8241 	0.0388	 -6.465	0.054	  6.105	0.059	0	     9060.3 	     10.421  	15.7955	0.0012	     3010.0  	      15.296   	16.655 	0.0055	      8965.8 	     28.447   	14.8804	0.0034	 1.7745	   --- 	 --- 	4010.5 	---   	---   	  0.88	    0.179	  0.9  	Haffner_13
 0.005 	 0.18  	-0.0368	  458.906	  106.938	  104.2  	1.373	13	 ---	114.81998130391	0.0159	-29.50440546327	0.0202	5599739126007906304	  1.8627 	0.0258	 -6.308	0.033	  5.932	0.04 	0	    34055.0 	     74.21   	14.3579	0.0024	    17559.0  	     164.2     	14.7401	0.0102	     29198.0 	    280.21    	13.5985	0.0104	 1.1416	   --- 	 --- 	4947.0 	0.4377	0.2345	  0.9 	    0.433	  1.0  	Haffner_13
 0.0354	 0.2951	-0.1679	  542.818	   24.147	  114.521	1.469	14	 ---	114.86007980091	0.0828	-29.54688353395	0.1059	5599738026504212736	  1.6417 	0.1307	 -6.27 	0.171	  5.961	0.188	0	     1357.5 	      2.5008 	17.8565	0.002 	      256.44 	      10.62    	19.3289	0.045 	      1737.8 	     15.175   	16.6619	0.0095	 2.667 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Haffner_13
 0.0997	 0.253 	-0.1988	 2440.008	  767.864	 1067.335	1.2  	14	 ---	114.85966060798	0.0178	-29.47968635736	0.0236	5599739229095014400	  1.6892 	0.0292	 -6.001	0.037	  5.767	0.043	0	   127740.0 	     52.353  	12.9225	0.0004	    72482.0  	      94.394   	13.2008	0.0014	     80858.0 	     75.757   	12.4926	0.001 	 0.7082	   --- 	 --- 	6305.0 	0.157 	0.077 	  1.1 	    1.735	  1.0  	Haffner_13
 0.1601	 0.1004	-0.1854	  648.243	  173.942	  218.946	1.211	16	 ---	115.14072207953	0.0132	-29.30777900411	0.0152	5599748952900579328	  1.7452 	0.0186	 -6.064	0.028	  5.744	0.03 	0	    75827.0 	    116.97   	13.4888	0.0017	    40629.0  	     233.58    	13.8293	0.0062	     51218.0 	    233.93    	12.9884	0.005 	 0.8409	   --- 	 --- 	5787.33	0.0873	0.043 	  0.99	    0.983	  1.0  	Haffner_13
 0.0095	 0.0523	 0.0592	  856.2  	   56.685	  165.488	1.389	16	 ---	115.31226587415	0.072 	-29.20102155665	0.0864	5599770492148917376	  1.5559 	0.101 	 -7.09 	0.163	  5.558	0.191	0	     1537.8 	      1.796  	17.7211	0.0013	      413.83 	       7.3005  	18.8093	0.0192	      1721.4 	     10.402   	16.6722	0.0066	 2.1371	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Haffner_13
