pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.0538	 0.2548	 0.2206	 1946.326000000	   354.329000000	  300.548000000	1.276	10	 28.88083141998	0.0308	 54.24525662840	0.0278	 408359516209646848	  2.0270 	0.0348	 13.049	0.078	 -9.450	0.069	0	    29791.00000	     15.30600	14.503100	0.000600	    11381.00000	     32.12000 	15.210900	0.003100	    26619.00000	     88.56700	13.699000	0.003600	 1.5120	       	     	4362.3 	      	      	  1.09	    0.390	0.00
 0.1505	 0.2993	 0.4649	  803.443000000	    84.901000000	  118.376000000	1.237	10	 28.91890032479	0.1183	 54.24533002263	0.1007	 408359481849907456	  0.6518 	0.1468	  4.330	0.345	 -0.247	0.242	0	     2007.40002	      2.49850	17.431800	0.001400	      927.22998	     10.92100 	17.933400	0.012800	     1556.19995	     13.14600	16.781800	0.009200	 1.1516	       	     	       	      	      	      	         	0.00
 0.1574	 0.3409	 0.4753	  462.601000000	    36.084000000	   55.207000000	1.303	10	 28.91249627629	0.1793	 54.27199339347	0.1555	 408359649350024192	  0.7502 	0.2171	  1.739	0.462	 -1.912	0.367	0	     1092.59998	      2.36180	18.092200	0.002300	      344.29999	      9.54140 	19.009100	0.030100	     1078.90002	     19.54400	17.179400	0.019700	 1.8296	       	     	       	      	      	      	         	0.00
 0.1140	 0.2908	 0.3230	 1143.046000000	   119.411000000	  227.263000000	1.231	10	 28.93561443196	0.0713	 54.27047774200	0.0649	 408359614990280960	  0.3257 	0.0799	  1.484	0.178	 -1.794	0.147	0	     4802.20020	      4.20130	16.484800	0.000900	     2449.60010	     20.51400 	16.878700	0.009100	     3462.80005	     15.23700	15.913400	0.004800	 0.9653	       	     	5194.5 	0.7747	0.3980	      	         	0.00
 0.0803	 0.2245	 0.3246	 1182.237000000	   125.542000000	  298.861000000	1.215	10	 28.93571496799	0.0786	 54.26795175549	0.0689	 408359614990280832	  0.2511 	0.0897	  0.422	0.186	 -0.339	0.151	0	     5303.00000	      4.48560	16.377100	0.000900	     2824.50000	     22.49900 	16.724000	0.008600	     3620.89990	     12.11600	15.864900	0.003600	 0.8591	       	     	5770.0 	      	      	      	         	0.00
 0.1660	 0.3294	 0.5571	  315.437000000	    26.305000000	   33.276000000	1.240	10	 28.91488582382	0.2532	 54.26908575761	0.2164	 408359649350016768	  0.5493 	0.3172	  2.289	0.657	 -1.599	0.505	0	      601.75000	      1.90770	18.739800	0.003400	      222.23000	      8.44820 	19.484400	0.041300	      523.83002	     15.74200	17.963900	0.032600	 1.5204	       	     	       	      	      	      	         	0.00
 0.1369	 0.3143	 0.4105	  755.033000000	   131.740000000	  116.309000000	1.244	10	 28.92295097193	0.1044	 54.26802413655	0.0923	 408359614990274432	  0.2501 	0.1220	 -0.954	0.263	  0.636	0.217	0	     2510.10010	      3.32450	17.189100	0.001400	     1335.69995	     10.13900 	17.537100	0.008200	     1787.50000	     15.36800	16.631300	0.009300	 0.9058	       	     	       	      	      	      	         	0.00
 0.0639	 0.0875	 0.3169	 1061.212000000	    51.971000000	  118.673000000	1.275	11	 28.91974165253	0.0702	 54.27726217065	0.0769	 408359688008315648	  0.1572 	0.0919	 -1.099	0.182	  0.403	0.181	0	     3434.69995	      3.23650	16.848700	0.001000	     1562.09998	     30.05600 	17.367100	0.020900	     2818.00000	     23.74600	16.137100	0.009100	 1.2301	       	     	4908.8 	      	      	      	         	0.00
-0.2723	 0.5319	-0.0423	 2766.015000000	   452.117000000	  504.337000000	1.204	10	 28.92971893113	0.0522	 54.27227747560	0.0370	 408359619288842112	  0.4194 	0.0493	 -1.019	0.137	 -1.438	0.094	0	    18164.00000	      6.56680	15.040300	0.000400	    10253.00000	     22.67900 	15.324200	0.002400	    11622.00000	     23.04400	14.598700	0.002200	 0.7255	       	     	6274.0 	1.1945	0.6077	  1.69	    4.005	0.84
 0.0945	 0.2953	 0.2795	 1010.065000000	   208.687000000	  267.895000000	1.228	10	 28.93754813555	0.0481	 54.27323836573	0.0434	 408359619288841344	  0.8806 	0.0556	  5.804	0.123	 -3.246	0.105	0	     9426.20020	      9.33230	15.752500	0.001100	     4527.39990	     21.69500 	16.211800	0.005200	     7043.70020	     26.29300	15.142400	0.004100	 1.0693	       	     	5085.7 	0.2520	0.1302	  0.93	    0.521	0.00
 0.1613	 0.3302	 0.5235	  360.886000000	    36.246000000	   38.293000000	1.219	10	 28.89709280637	0.2276	 54.27596865935	0.1948	 408359649350035712	  0.0181 	0.2812	 -0.621	0.594	 -0.577	0.459	0	      723.04999	      2.00350	18.540400	0.003000	      397.12000	     10.95600 	18.854100	0.030000	      484.44000	     12.65100	18.048800	0.028400	 0.8053	       	     	       	      	      	      	         	0.00
 0.1097	 0.2933	 0.4210	  725.077000000	    81.115000000	   87.818000000	1.248	10	 28.90284822750	0.1126	 54.27382056834	0.0973	 408359649350031104	  0.2766 	0.1328	 -0.638	0.294	 -3.781	0.231	0	     2217.39990	      3.05820	17.323700	0.001500	     1071.09998	     13.20500 	17.776800	0.013400	     1695.90002	     19.31200	16.688400	0.012400	 1.0884	       	     	       	      	      	      	         	0.00
 0.0804	 0.1250	 0.3867	  816.404000000	    54.215000000	  181.534000000	1.347	11	 28.93648202201	0.0860	 54.27470177532	0.0911	 408359614990290560	  1.5271 	0.1135	 10.884	0.226	 -7.455	0.212	0	     2274.10010	      2.78550	17.296400	0.001300	      702.21997	     12.95200 	18.235200	0.020000	     2360.89990	     13.00500	16.329200	0.006000	 1.9060	       	     	       	      	      	      	         	0.00
 0.0590	 0.0616	 0.4235	  527.873000000	    54.839000000	   56.382000000	1.228	11	 28.90423087130	0.1246	 54.28710520232	0.1370	 408359683709803008	  0.2350 	0.1707	 -1.746	0.339	 -0.061	0.315	0	     1136.69995	      2.15340	18.049200	0.002100	      535.59003	      9.76660 	18.529300	0.019800	      860.66998	     15.26500	17.424800	0.019300	 1.1045	       	     	       	      	      	      	         	0.00
-0.0963	 0.1693	 0.2679	  799.852000000	    97.733000000	  155.772000000	1.223	10	 28.90834395452	0.0822	 54.28479605263	0.0844	 408359683709795968	  0.3396 	0.1004	 -1.790	0.225	 -1.488	0.200	0	     2692.89990	      3.36670	17.112800	0.001400	     1303.00000	     13.33300 	17.564000	0.011100	     1990.00000	     12.77500	16.514800	0.007000	 1.0492	       	     	       	      	      	      	         	0.00
 0.0586	 0.0491	 0.4404	  429.987000000	    47.402000000	   62.213000000	1.243	11	 28.91207364927	0.1790	 54.28630269623	0.1968	 408359683709799936	  0.1742 	0.2466	  2.125	0.490	 -0.694	0.454	0	      673.96997	      1.56740	18.616800	0.002500	      303.25000	      6.39740 	19.146900	0.022900	      534.59998	      8.59290	17.941900	0.017500	 1.2050	       	     	       	      	      	      	         	0.00
 0.0554	 0.0582	 0.4301	  504.759000000	    33.025000000	   78.593000000	1.218	11	 28.91653199272	0.1473	 54.27981931912	0.1625	 408359683709781376	  0.4768 	0.2023	  0.010	0.397	 -2.075	0.369	0	      908.09998	      1.79910	18.293000	0.002200	      404.84000	     12.25900 	18.833200	0.032900	      701.23999	      8.92250	17.647300	0.013800	 1.1859	       	     	       	      	      	      	         	0.04
 0.1257	 0.2853	 0.2945	 1322.856000000	   189.623000000	  281.190000000	1.214	10	 28.92308689542	0.0570	 54.27260385840	0.0516	 408359619288842240	  0.3928 	0.0683	 -1.260	0.142	 -2.242	0.122	0	     7565.79980	      5.71930	15.991200	0.000800	     3982.19995	     21.00100 	16.351100	0.005700	     5204.20020	     18.50800	15.471000	0.003900	 0.8800	       	     	5747.5 	      	      	      	         	0.00
 0.0502	 0.0703	 0.2361	 2684.331000000	   470.651000000	  612.482000000	1.219	11	 28.91784383318	0.0301	 54.28288621710	0.0326	 408359688008312448	  0.7807 	0.0380	 -0.277	0.075	 -1.868	0.080	0	    17618.00000	      6.56330	15.073500	0.000400	     9168.09961	     19.48000 	15.445700	0.002300	    12300.00000	     20.08300	14.537100	0.001800	 0.9086	       	     	5418.4 	0.3360	0.1670	  1.23	    1.178	0.00
 0.0391	 0.0686	 0.4163	  494.746000000	    41.911000000	   46.065000000	1.250	11	 28.91797651601	0.1370	 54.27727055903	0.1501	 408359683711754240	  0.6063 	0.1869	 -0.084	0.375	 -0.859	0.346	0	      988.47998	      1.99800	18.200900	0.002200	      507.04001	     12.09800 	18.588800	0.025900	      728.92999	     15.82400	17.605200	0.023600	 0.9836	       	     	       	      	      	      	         	0.07
 0.0660	 0.2058	 0.3494	  861.770000000	    89.365000000	  192.274000000	1.243	10	 28.92606512894	0.1151	 54.24770063868	0.1024	 408359584929120512	  0.6223 	0.1387	  2.176	0.333	 -3.119	0.240	0	     2600.19995	      3.01730	17.150800	0.001300	     1148.19995	     12.84900 	17.701300	0.012100	     2083.30005	     10.83500	16.465000	0.005600	 1.2363	       	     	       	      	      	      	         	0.00
 0.1568	 0.3159	 0.5386	  258.364000000	    29.777000000	   31.839000000	1.180	10	 28.93458678075	0.3026	 54.26410745276	0.2619	 408359614990263040	 -0.1179 	0.3719	 -0.148	0.772	 -0.036	0.595	0	      520.97998	      2.01650	18.896300	0.004200	      292.95999	      9.83850 	19.184400	0.036500	      321.98001	     10.11300	18.492400	0.034100	 0.6920	       	     	       	      	      	      	         	0.00
 0.2384	 0.3945	 0.4261	  366.986000000	    27.145000000	   51.809000000	1.240	11	 28.83858134237	0.2507	 54.20932981756	0.2233	 408359718069355520	 -0.0296 	0.3231	  0.171	0.654	 -0.239	0.480	0	      607.67999	      1.65590	18.729200	0.003000	      252.42000	      9.29890 	19.346100	0.040000	      501.16000	      9.67310	18.012000	0.021000	 1.3341	       	     	       	      	      	      	         	0.00
 0.1744	 0.3850	 0.2790	  887.697000000	   124.842000000	  177.606000000	1.204	11	 28.83082538461	0.0964	 54.22456096696	0.0850	 408359756727829248	  0.1581 	0.1118	 -1.044	0.256	 -1.078	0.195	0	     2532.80005	      2.85330	17.179300	0.001200	     1353.19995	     10.83900 	17.523000	0.008700	     1697.30005	      9.55680	16.687500	0.006100	 0.8355	       	     	       	      	      	      	         	0.00
 0.1455	 0.3738	 0.2580	 1279.669000000	   145.272000000	  547.384000000	1.225	11	 28.83634622110	0.0722	 54.21979848952	0.0622	 408359752429121152	  0.3701 	0.0823	  3.739	0.190	  0.296	0.145	0	     4292.29980	      3.35420	16.606600	0.000800	     2231.89990	     15.36300 	16.979700	0.007500	     3026.60010	      5.52910	16.059500	0.002000	 0.9202	       	     	5381.0 	0.4513	0.2225	      	         	0.00
 0.1653	 0.3780	 0.3181	  641.221000000	    68.858000000	  134.005000000	1.228	11	 28.83464807583	0.1381	 54.21770076914	0.1198	 408359752429121280	  0.6205 	0.1594	 -4.216	0.370	 -0.191	0.267	0	     1721.59998	      2.68490	17.598500	0.001700	      771.03003	     11.19700 	18.133700	0.015800	     1343.69995	     10.02700	16.941100	0.008100	 1.1926	       	     	       	      	      	      	         	0.00
 0.2652	 0.4511	 0.4865	  229.523000000	    22.431000000	   24.846000000	1.248	11	 28.83964706268	0.3614	 54.20645765629	0.3099	 408359718070999296	  0.2396 	0.4582	 -2.984	0.981	  0.080	0.687	0	      347.81000	      1.51540	19.335000	0.004700	      172.49001	      7.68970 	19.759500	0.048400	      261.70999	     10.53300	18.717400	0.043700	 1.0421	       	     	       	      	      	      	         	0.00
 0.1946	 0.4188	 0.3665	  610.446000000	    37.847000000	   95.802000000	1.243	11	 28.82720790455	0.1594	 54.23311100266	0.1361	 408359821148630016	  0.5776 	0.1874	 -0.286	0.436	 -3.674	0.308	0	     1121.50000	      1.83730	18.063800	0.001800	      505.32999	     13.35200 	18.592500	0.028700	      888.56000	      9.27490	17.390200	0.011300	 1.2023	       	     	       	      	      	      	         	0.00
 0.2295	 0.3937	 0.4182	  325.280000000	    20.361000000	   48.267000000	1.291	11	 28.81344198161	0.3074	 54.23223996920	0.2704	 408359821148629248	  0.2757 	0.3656	  1.041	0.842	  1.649	0.597	0	      450.82001	      1.38590	19.053400	0.003300	      193.38000	      9.49770 	19.635300	0.053300	      388.69000	      8.05300	18.287900	0.022500	 1.3474	       	     	       	      	      	      	         	0.00
 0.1425	 0.3824	 0.2588	 1317.874000000	   232.035000000	  177.210000000	1.219	11	 28.81416715512	0.0798	 54.21511216662	0.0689	 408359786788850560	  0.4345 	0.0907	  0.204	0.213	  0.604	0.160	0	     3557.60010	      2.69950	16.810500	0.000800	     1815.59998	      7.82460 	17.203900	0.004700	     2520.10010	     14.22100	16.258400	0.006100	 0.9455	       	     	5422.2 	0.2040	0.0920	      	         	0.00
 0.2334	 0.4131	 0.4380	  351.481000000	    32.946000000	   55.144000000	1.248	11	 28.81260147283	0.2544	 54.22799762981	0.2196	 408359821148620544	  0.0358 	0.3102	  1.909	0.705	 -5.542	0.495	0	      546.78998	      1.55570	18.843800	0.003100	      250.84000	      7.61350 	19.352900	0.033000	      431.29001	      7.82120	18.175000	0.019700	 1.1779	       	     	       	      	      	      	         	0.00
 0.1959	 0.3719	 0.4131	  369.032000000	    32.686000000	   69.778000000	1.307	11	 28.80451055437	0.3086	 54.22456181275	0.2611	 408359786788873728	  1.0362 	0.3748	-10.512	0.779	 -7.186	0.560	0	      600.50000	      1.62720	18.742100	0.002900	      201.52000	      6.16530 	19.590600	0.033200	      583.22998	      8.35830	17.847300	0.015600	 1.7433	       	     	       	      	      	      	         	0.00
 0.1925	 0.4051	 0.3375	  751.238000000	    55.880000000	  129.005000000	1.229	11	 28.82153964755	0.1257	 54.22306955172	0.1089	 408359821148606720	  0.2095 	0.1466	 -1.183	0.341	 -0.800	0.250	0	     1608.19995	      2.14080	17.672500	0.001400	      823.07001	     14.72900 	18.062800	0.019400	     1154.19995	      8.94720	17.106200	0.008400	 0.9566	       	     	       	      	      	      	         	0.00
 0.4029	 0.5818	 0.5589	  836.135000000	   237.595000000	  239.787000000	1.227	 9	 28.81254436920	0.0879	 54.23971220682	0.0762	 408359821148646784	  0.7296 	0.1140	 -1.450	0.241	 -3.091	0.187	0	     4270.89990	      5.10790	16.612100	0.001300	     1953.40002	      8.22150 	17.124400	0.004600	     3286.00000	     13.70400	15.970300	0.004500	 1.1542	       	     	4953.8 	      	      	      	         	0.00
 0.1967	 0.4184	 0.3949	  440.460000000	    38.431000000	   68.891000000	1.223	11	 28.82202800827	0.1979	 54.23644912128	0.1682	 408359821148638848	 -0.2201 	0.2347	 -0.324	0.542	 -0.023	0.377	0	      847.15002	      1.92330	18.368500	0.002500	      400.64001	     10.42500 	18.844500	0.028300	      635.28003	      9.22160	17.754500	0.015800	 1.0900	       	     	       	      	      	      	         	0.00
 0.1527	 0.2948	 0.3483	  668.034000000	    54.586000000	  131.567000000	1.257	11	 28.81015132695	0.1425	 54.22811163491	0.1248	 408359791087566336	  0.6096 	0.1583	  2.156	0.397	 -5.397	0.260	0	     1464.80005	      2.19270	17.773900	0.001600	      604.28998	     11.07000 	18.398300	0.019900	     1236.80005	      9.40020	17.031200	0.008300	 1.3671	       	     	       	      	      	      	         	0.00
 0.2552	 0.4442	 0.4382	  337.880000000	    28.731000000	   42.134000000	1.247	11	 28.82122974206	0.2633	 54.20727313422	0.2282	 408359718069353344	  0.2706 	0.3229	  0.327	0.718	  0.377	0.516	0	      523.33002	      1.54890	18.891400	0.003200	      198.53999	      6.91040 	19.606800	0.037800	      453.89999	     10.77300	18.119500	0.025800	 1.4872	       	     	       	      	      	      	         	0.00
 0.1206	 0.3438	 0.1675	 1834.924000000	   245.612000000	  610.763000000	1.224	11	 28.82808125177	0.0461	 54.20354074874	0.0410	 408359722368102528	  0.5238 	0.0518	  4.774	0.118	 -2.905	0.097	0	    10191.00000	      5.55410	15.667800	0.000600	     5039.39990	     20.51800 	16.095400	0.004400	     7431.10010	     12.16700	15.084300	0.001800	 1.0112	       	     	5324.8 	      	      	  1.45	    1.531	0.00
 0.2895	 0.4114	 0.2722	  674.034000000	    62.444000000	  103.014000000	1.236	10	 28.83493552846	0.1297	 54.20760309011	0.1241	 408359718069353088	  0.6146 	0.1495	 -3.319	0.348	  1.292	0.344	0	     1616.90002	      2.39890	17.666600	0.001600	      730.46997	     11.69800 	18.192400	0.017400	     1268.00000	     12.31000	17.004100	0.010500	 1.1883	       	     	       	      	      	      	         	0.00
 0.1691	 0.3937	 0.2740	 1096.110000000	   120.817000000	  160.910000000	1.226	11	 28.83740884460	0.1092	 54.20699400698	0.0958	 408359718069352960	  0.2954 	0.1271	 -3.990	0.288	  0.782	0.218	0	     2509.39990	      2.28930	17.189500	0.001000	     1137.50000	      9.41520 	17.711500	0.009000	     1939.19995	     12.05200	16.542800	0.006700	 1.1687	       	     	       	      	      	      	         	0.00
 0.1067	 0.2713	 0.2153	 1415.295000000	   260.069000000	  293.786000000	1.214	11	 28.82549669967	0.0563	 54.21633264402	0.0484	 408359722368095872	  0.4438 	0.0616	  3.468	0.134	  1.170	0.106	0	     8390.09961	      5.92820	15.878900	0.000800	     4339.60010	     16.68600 	16.257800	0.004200	     5842.60010	     19.88700	15.345400	0.003700	 0.9124	       	     	5454.4 	      	      	  1.47	    1.729	0.00
 0.1251	 0.3148	 0.2419	 1312.785000000	   193.046000000	  341.949000000	1.217	11	 28.81177716275	0.0640	 54.21783733133	0.0559	 408359791087572352	  0.2259 	0.0737	 -1.117	0.167	 -1.307	0.129	0	     5456.79980	      4.15670	16.346000	0.000800	     2895.00000	     14.99700 	16.697300	0.005600	     3748.69995	     10.96300	15.827200	0.003200	 0.8700	       	     	5729.7 	1.4355	0.7530	      	         	0.01
 0.1360	 0.3440	 0.3878	  618.618000000	    44.492000000	  169.294000000	1.456	10	 28.84524264056	0.1367	 54.25814769012	0.1192	 408359958587641600	  2.1752 	0.1623	  5.798	0.359	 -5.503	0.280	0	     1674.19995	      2.70630	17.628900	0.001800	      316.25000	      7.10800 	19.101300	0.024400	     2122.00000	     12.53500	16.445000	0.006400	 2.6563	       	     	       	      	      	      	         	0.00
 0.4987	 0.5870	 0.5560	 2685.802000000	   644.064000000	  832.669000000	1.210	10	 28.82261670479	0.0459	 54.25203945304	0.0412	 408359928526505600	  0.6769 	0.0563	  1.402	0.131	 -2.862	0.102	0	    28477.00000	     10.60300	14.552100	0.000400	    15263.00000	     23.69800 	14.892300	0.001700	    19202.00000	     23.06100	14.053600	0.001300	 0.8387	       	     	5783.0 	0.9070	0.4383	  1.56	    2.454	0.00
 0.1986	 0.4046	 0.3650	  474.123000000	    62.840000000	   69.573000000	1.204	11	 28.83448646617	0.1998	 54.24514583094	0.1711	 408359924227872256	  0.0957 	0.2314	 -0.732	0.531	  0.266	0.382	0	      947.40997	      1.99820	18.247000	0.002300	      497.50000	      7.91690 	18.609400	0.017300	      642.95001	      9.24140	17.741500	0.015600	 0.8679	       	     	       	      	      	      	         	0.00
 0.2249	 0.4204	 0.4196	  397.079000000	    21.443000000	   53.044000000	1.257	11	 28.84431719827	0.2750	 54.23603268736	0.2356	 408359855508374016	 -0.1722 	0.3247	 -5.115	0.729	 -1.468	0.521	0	      619.32001	      1.55970	18.708600	0.002700	      293.82999	     13.70300 	19.181100	0.050600	      484.73999	      9.13840	18.048100	0.020500	 1.1330	       	     	       	      	      	      	         	0.00
 0.1058	 0.3432	 0.3397	  893.182000000	   107.299000000	  199.958000000	1.229	10	 28.84193312292	0.1010	 54.25726623103	0.0875	 408359962886238848	  0.1406 	0.1166	  0.093	0.263	 -1.886	0.207	0	     2663.10010	      2.98150	17.124900	0.001200	     1207.90002	     11.25700 	17.646300	0.010100	     2064.00000	     10.32200	16.475200	0.005400	 1.1712	       	     	       	      	      	      	         	0.00
