pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0218	 0.1404	-0.0557	  532.044	   28.972	  111.077	1.348	15	 ---	129.70184790655	0.0933	-43.7353107615 	0.0955	5523267332082759936	  0.378  	0.1185	 -5.099	0.186	  4.135	0.181	0	     1356.8 	      2.5502 	17.8571	0.002 	      482.29 	      16.647   	18.6431	0.0375	      1346.5 	     12.122   	16.9389	0.0098	 1.7042	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0869	 0.2244	-0.0755	 1552.819	  195.65 	  297.859	1.276	15	 ---	129.93293342896	0.0411	-43.92930986475	0.0531	5523249915993324928	  0.3977 	0.0594	 -4.903	0.086	  4.241	0.095	0	     5467.0 	      3.5207 	16.344 	0.0007	     2387.2  	      12.201   	16.9067	0.0055	      4587.8 	     15.402   	15.6079	0.0036	 1.2988	   --- 	 --- 	4931.21	1.8818	0.9507	  --- 	    ---  	  0.4  	Ruprecht_65
 0.1245	 0.056 	-0.081 	 1168.377	   77.059	  145.644	1.319	16	 ---	129.80161597275	0.0612	-44.12830185263	0.0641	5523243868679371136	  0.5185 	0.0741	 -4.631	0.14 	  4.309	0.124	0	     2169.8 	      1.8572 	17.3473	0.0009	      829.73 	      10.768   	18.054 	0.0141	      2031.2 	     13.947   	16.4925	0.0075	 1.5615	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0079	 0.0762	-0.0303	 1114.914	  102.281	  280.332	1.326	15	 ---	129.84931776124	0.0553	-44.05394745058	0.0536	5523244693313090688	  0.3013 	0.0644	 -4.886	0.118	  4.591	0.104	0	     3763.1 	      3.3752 	16.7495	0.001 	     1516.7  	      14.829   	17.3991	0.0106	      3472.1 	     12.386   	15.9104	0.0039	 1.4887	   --- 	 --- 	4351.0 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.0627	 0.1592	-0.035 	  856.135	   44.308	  132.914	1.354	15	 ---	129.657369062  	0.087 	-43.77889657787	0.1012	5523265721472695296	  0.5017 	0.1163	 -4.876	0.181	  4.196	0.176	0	     1505.7 	      1.7588 	17.744 	0.0013	      519.51 	      11.725   	18.5624	0.0245	      1519.6 	     11.433   	16.8076	0.0082	 1.7548	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.1006	 0.163 	-0.0183	 4579.211	  594.748	 1619.063	1.223	16	 ---	129.99881405634	0.0155	-43.92028693059	0.0175	5523252733491939200	  0.3875 	0.02  	 -4.94 	0.033	  4.109	0.032	0	    55191.0 	     12.053  	13.8337	0.0002	    30458.0  	      51.211   	14.1421	0.0018	     37046.0 	     22.881   	13.3401	0.0007	 0.8021	   --- 	 --- 	5896.0 	1.3108	0.6773	  3.64	   14.421	  0.4  	Ruprecht_65
 0.0241	 0.1404	-0.0694	  814.988	   36.221	  189.97 	1.365	16	 ---	129.79563943363	0.0818	-43.84976305307	0.0793	5523262727873268480	  0.3948 	0.0961	 -5.264	0.172	  4.307	0.159	0	     1608.0 	      1.973  	17.6727	0.0013	      581.68 	      16.059   	18.4397	0.03  	      1613.9 	      8.4955  	16.7422	0.0057	 1.6974	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.0296	 0.2753	-0.1442	  691.111	   52.018	  151.123	1.441	15	 ---	129.79863344113	0.0819	-43.89898753431	0.0873	5523250809346376064	  0.1959 	0.1035	 -4.487	0.161	  3.928	0.18 	0	     1623.2 	      2.3487 	17.6624	0.0016	      486.62 	       9.3547  	18.6334	0.0209	      1853.0 	     12.261   	16.5922	0.0072	 2.0412	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0076	 0.1957	-0.0579	 3725.618	  458.016	 1062.501	1.234	15	 ---	129.96194964079	0.0188	-43.97652174294	0.0209	5523246617458509312	  0.439  	0.0238	 -4.614	0.039	  4.365	0.037	0	    32397.0 	      8.6957 	14.4121	0.0003	    16662.0  	      36.377   	14.7971	0.0024	     23314.0 	     21.943   	13.8429	0.001 	 0.9542	   --- 	 --- 	5277.75	---   	---   	  3.16	    6.977	  0.7  	Ruprecht_65
 0.063 	-0.0307	-0.0366	  720.9  	   92.588	  151.028	1.412	13	 ---	129.82526215361	0.096 	-43.77107364559	0.0808	5523263552507377152	  0.2313 	0.1027	 -4.776	0.2  	  4.84 	0.159	0	     1787.4 	      2.4794 	17.5578	0.0015	      535.88 	       5.7878  	18.5287	0.0117	      1988.6 	     13.167   	16.5155	0.0072	 2.0132	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.1429	 0.1322	-0.1969	 2734.754	  478.009	  660.341	1.23 	14	 ---	129.98120160811	0.0212	-44.04077029687	0.0228	5523245483587205376	  0.383  	0.0261	 -4.717	0.044	  4.281	0.042	0	    23182.0 	      8.4766 	14.7755	0.0004	    12121.0  	      25.357   	15.1426	0.0023	     16388.0 	     24.818   	14.2256	0.0016	 0.917 	   --- 	 --- 	5343.34	---   	---   	  2.97	    6.498	  1.0  	Ruprecht_65
 0.0396	 0.2153	-0.0794	 1796.426	  147.463	  470.392	1.277	15	 ---	129.97092887266	0.0332	-44.05444065629	0.0364	5523245105630082432	  0.5522 	0.0417	 -4.717	0.07 	  4.239	0.068	0	     7146.0 	      3.9779 	16.0532	0.0006	     3197.0  	      21.68    	16.5895	0.0074	      5925.1 	     12.596   	15.3302	0.0023	 1.2594	   --- 	 --- 	4873.0 	1.1068	0.4895	  1.44	    1.053	  0.2  	Ruprecht_65
 0.023 	 0.2559	-0.0496	 2095.876	  655.571	  568.578	1.208	16	 ---	129.8083701262 	0.0133	-44.05818567463	0.0145	5523244345412643840	  0.4292 	0.0163	 -5.17 	0.028	  4.368	0.027	0	    74917.0 	     35.745  	13.5019	0.0005	    43521.0  	      66.387   	13.7546	0.0017	     46973.0 	     82.615   	13.0823	0.0019	 0.6723	   --- 	 --- 	6321.5 	---   	---   	  3.31	   15.76 	  0.1  	Ruprecht_65
 0.0572	 0.0763	-0.1658	 1392.961	  181.139	  341.429	1.306	15	 ---	129.67788570826	0.0319	-43.72329045809	0.036 	5523268161014110208	  0.3054 	0.0418	 -4.428	0.069	  4.902	0.079	0	     8949.8 	      6.425  	15.8088	0.0008	     3531.6  	      19.496   	16.4815	0.006 	      8158.4 	     23.895   	14.9829	0.0032	 1.4986	   --- 	 --- 	4434.28	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0199	 0.28  	-0.1444	 4665.18 	  596.319	 1048.739	1.218	15	 ---	129.9349475009 	0.0148	-44.05310664621	0.0165	5523245238765841152	  0.4352 	0.019 	 -4.821	0.03 	  4.233	0.03 	0	    67629.0 	     14.497  	13.613 	0.0002	    38174.0  	      64.016   	13.897 	0.0018	     44214.0 	     42.159   	13.148 	0.001 	 0.749 	   --- 	 --- 	5998.5 	---   	---   	  3.46	   13.949	  0.8  	Ruprecht_65
 0.1058	 0.1709	-0.0656	 1007.933	   94.712	  278.054	1.317	16	 ---	129.82438453894	0.0594	-44.08158772397	0.0591	5523244074837790976	  0.3633 	0.0714	 -4.913	0.13 	  4.211	0.114	0	     2527.8 	      2.5078 	17.1815	0.0011	     1022.1  	      10.792   	17.8277	0.0115	      2306.2 	      8.2942  	16.3547	0.0039	 1.473 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_65
-0.0078	 0.1634	-0.0234	 3584.799	  590.385	  723.778	1.218	15	 ---	129.84032748006	0.0188	-44.05609594531	0.0187	5523244693313080832	  0.429  	0.0212	 -4.776	0.039	  4.232	0.035	0	    29041.0 	      8.1012 	14.5308	0.0003	    16187.0  	      27.418   	14.8284	0.0018	     19174.0 	     26.492   	14.0551	0.0015	 0.7733	   --- 	 --- 	5811.0 	0.892 	0.4373	  2.46	    6.22 	  0.8  	Ruprecht_65
