pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0117	 0.0556	 0.1439	 1726.615000000	   225.112000000	  323.518000000	1.260	17	158.56994979526	0.0401	-59.94830502027	0.0409	5254415264253660160	  0.4393 	0.0471	 -3.988	0.096	  2.200	0.082	0	     5465.70020	      3.16560	16.344300	0.000600	     2635.39990	     11.70700 	16.799300	0.004800	     4248.70020	     13.13300	15.691300	0.003400	 1.1080	       	     	4979.0 	0.8177	0.4185	  1.50	    1.241	0.00
 0.0846	-0.0361	 0.1418	 1180.836000000	    99.133000000	  164.339000000	1.324	15	158.56910620287	0.0652	-59.96569465985	0.0667	5254415234243596416	  0.4858 	0.0721	 -7.199	0.154	  2.634	0.124	0	     2908.80005	      2.46330	17.029100	0.000900	     1401.19995	     14.13500 	17.485100	0.011000	     2450.50000	     14.91100	16.288800	0.006600	 1.1963	       	     	4916.0 	0.8390	0.3870	      	         	0.00
 0.1420	 0.1292	-0.0273	 1580.463000000	   215.531000000	  370.358000000	1.422	17	158.54673435351	0.0303	-59.95418505356	0.0315	5254415234243597568	  0.1459 	0.0344	 -1.226	0.062	  2.848	0.063	0	    14563.00000	      9.21460	15.280200	0.000700	     4247.20020	     19.70600 	16.281100	0.005000	    16460.00000	     44.44300	14.220800	0.002900	 2.0603	       	     	3658.7 	1.4185	0.6910	      	         	0.00
 0.0985	 0.1585	 0.1049	 2259.014000000	   301.262000000	  694.881000000	1.251	18	158.56825533109	0.0275	-59.96337448617	0.0274	5254415234243598208	  0.4472 	0.0305	 -9.526	0.059	  4.122	0.054	0	    11139.00000	      4.93070	15.571300	0.000500	     5567.50000	     18.48100 	15.987200	0.003600	     8369.90039	     12.04500	14.955100	0.001600	 1.0321	       	     	5194.5 	      	      	  1.89	    2.341	0.00
-0.0235	 0.1244	 0.1154	 1355.251000000	    83.868000000	  225.262000000	1.333	17	158.58811362276	0.0532	-59.97179141006	0.0533	5254415165524122112	  0.1971 	0.0620	 -5.935	0.125	  4.097	0.105	0	     3668.19995	      2.70660	16.777200	0.000800	     1456.90002	     17.37100 	17.442800	0.012900	     3432.89990	     15.24000	15.922800	0.004800	 1.5200	       	     	4440.0 	      	      	      	         	0.00
 0.1482	 0.1795	 0.0595	 1731.947000000	   161.517000000	  235.423000000	1.294	18	158.54680026803	0.0326	-59.95213561422	0.0331	5254415234243599360	  0.2491 	0.0377	 -6.198	0.070	  3.240	0.066	0	     8329.29980	      4.80920	15.886800	0.000600	     3963.39990	     24.53800 	16.356200	0.006700	     6812.70020	     28.93800	15.178600	0.004600	 1.1776	       	     	4905.7 	      	      	      	         	0.00
 0.0011	 0.0586	 0.1317	 1527.247000000	   108.163000000	  294.386000000	1.284	17	158.58961490959	0.0463	-59.96208892545	0.0469	5254415199883869056	  0.3577 	0.0539	 -6.203	0.111	  2.207	0.093	0	     4288.50000	      2.80800	16.607600	0.000700	     2103.89990	     19.45200 	17.043800	0.010000	     3402.50000	     11.55800	15.932400	0.003700	 1.1114	       	     	5006.0 	1.1927	0.5902	      	         	0.00
 0.1879	 0.1463	 0.0427	 1891.796000000	   170.059000000	  518.786000000	1.270	18	158.55200556905	0.0364	-59.94400846092	0.0380	5254415268603346816	  0.2958 	0.0422	 -6.942	0.082	  5.333	0.077	0	     6343.50000	      3.35310	16.182500	0.000600	     2938.50000	     17.27900 	16.681100	0.006400	     5120.39990	      9.87000	15.488700	0.002100	 1.1924	       	     	4851.0 	      	      	      	         	0.00
 0.0933	 0.1520	 0.0252	 2458.289000000	   702.521000000	  992.327000000	1.200	18	158.58242934498	0.0230	-59.95794294635	0.0223	5254415199883869696	  0.4385 	0.0256	 -6.405	0.047	  3.402	0.044	0	   134600.00000	     54.75200	12.865800	0.000400	    79216.00000	    112.76000 	13.104400	0.001500	    82285.00000	     82.92100	12.473600	0.001100	 0.6307	       	     	6832.0 	      	      	  3.72	   27.110	0.00
 0.1751	 0.1734	 0.0888	 1813.998000000	   250.929000000	  352.569000000	1.239	18	158.56521088825	0.0328	-59.95000023065	0.0341	5254415268603346560	  0.3228 	0.0377	 -7.698	0.073	  2.975	0.067	0	     7756.70020	      4.27600	15.964200	0.000600	     4006.69995	     15.96700 	16.344400	0.004300	     5605.10010	     15.89800	15.390500	0.003100	 0.9540	       	     	5308.9 	      	      	  2.07	    3.076	0.00
 0.0533	 0.1525	 0.0415	 4234.185000000	   533.537000000	 1071.488000000	1.207	18	158.57123534847	0.0166	-59.96187454461	0.0166	5254415234243600512	  0.6339 	0.0186	 -2.740	0.036	  3.097	0.034	0	    44026.00000	     10.39800	14.079100	0.000300	    25199.00000	     47.23000 	14.347900	0.002000	    27940.00000	     26.07600	13.646400	0.001000	 0.7016	       	     	6296.5 	      	      	  1.73	    4.246	0.00
-0.1068	 0.0662	 0.2012	  913.453000000	   205.001000000	  306.330000000	1.301	17	158.55743205030	0.0995	-59.95189818163	0.0999	5254415268603342592	  0.1871 	0.1158	 -4.938	0.236	  3.635	0.200	0	     4903.00000	      5.36760	16.462200	0.001200	     2267.89990	     11.06300 	16.962300	0.005300	     4112.10010	     13.42400	15.726800	0.003500	 1.2356	       	     	4892.9 	      	      	      	         	0.00
-0.0168	 0.0480	 0.1372	 1402.168000000	   106.035000000	  313.385000000	1.284	17	158.56945179244	0.0520	-59.95029444068	0.0506	5254415268603347968	  0.4418 	0.0603	 -3.530	0.120	  0.811	0.101	0	     4010.30005	      2.86010	16.680400	0.000800	     1847.19995	     17.42000 	17.185100	0.010200	     3303.30005	     10.54100	15.964500	0.003500	 1.2206	       	     	4886.6 	0.9310	0.4510	  1.34	    0.920	0.00
 0.1230	 0.1884	 0.0924	 2304.885000000	   302.584000000	  586.304000000	1.255	18	158.56063270025	0.0251	-59.94611153966	0.0253	5254415268603348096	  0.4495 	0.0284	-11.487	0.054	  5.837	0.050	0	    12624.00000	      5.47690	15.435400	0.000500	     6162.00000	     20.36500 	15.877100	0.003600	     9685.29980	     16.51900	14.796600	0.001900	 1.0804	       	     	5028.9 	      	      	  2.17	    2.707	0.00
 0.1535	 0.2263	 0.1113	  852.013000000	    20.939000000	  196.487000000	1.607	18	158.55691883551	0.0802	-59.94345378801	0.0841	5254415268603348864	 -0.0443 	0.0944	 -7.336	0.178	  4.131	0.162	0	     1718.09998	      2.01650	17.600800	0.001300	      331.13000	     15.81400 	19.051400	0.051900	     2430.60010	     12.37000	16.297700	0.005500	 2.7537	       	     	       	      	      	      	         	0.00
-0.0033	 0.0696	 0.1489	 1391.973000000	    71.388000000	  483.401000000	1.286	17	158.57234990930	0.0504	-59.94750895153	0.0516	5254415268603350400	  0.3521 	0.0592	 -9.416	0.121	  3.770	0.102	0	     3685.39990	      2.64760	16.772200	0.000800	     1746.50000	     24.46400 	17.246000	0.015200	     2994.39990	      6.19440	16.071200	0.002200	 1.1748	       	     	4900.5 	1.3997	0.6927	      	         	0.00
 0.1302	 0.1624	 0.0126	 4078.460000000	   723.678000000	  788.030000000	1.208	18	158.58635403736	0.0249	-59.95743002537	0.0238	5254415199883871616	  0.4287 	0.0280	 -6.421	0.051	  3.280	0.047	0	   159980.00000	     39.22600	12.678200	0.000300	    98321.00000	    135.86000 	12.869800	0.001500	    94860.00000	    120.38000	12.319200	0.001400	 0.5506	       	     	7067.0 	      	      	  3.88	   33.837	0.00
-0.0220	 0.0414	 0.2113	 1452.929000000	   130.099000000	  259.741000000	1.317	16	158.59970478114	0.0538	-59.95883783807	0.0560	5254415199883874944	  0.2330 	0.0660	 -7.459	0.121	  3.266	0.104	0	     4662.60010	      3.20910	16.516800	0.000700	     2133.30005	     16.39700 	17.028800	0.008300	     4006.50000	     15.42500	15.755000	0.004200	 1.2738	       	     	4929.0 	      	      	      	         	0.00
 0.1402	 0.2270	 0.1297	 1086.968000000	    61.609000000	  129.387000000	1.366	18	158.56923412290	0.0710	-59.97170518144	0.0731	5254415165524115200	  0.3014 	0.0825	 -6.499	0.158	  4.164	0.142	0	     1998.19995	      1.83840	17.436800	0.001000	     1014.90002	     16.47400 	17.835300	0.017600	     1713.90002	     13.24600	16.677000	0.008400	 1.1583	       	     	       	      	      	      	         	0.00
 0.1618	 0.2220	 0.1437	  771.844000000	    44.017000000	  127.598000000	1.383	18	158.54995624675	0.0867	-59.96314461486	0.0908	5254415234243591808	  0.6196 	0.1013	 -8.072	0.192	  3.975	0.171	0	     1479.59998	      1.91700	17.763000	0.001400	      696.46997	     15.82300 	18.244100	0.024700	     1349.50000	     10.57600	16.936500	0.008500	 1.3076	       	     	       	      	      	      	         	0.00
 0.1344	 0.2285	 0.1386	 1099.963000000	    65.519000000	  184.004000000	1.366	18	158.56658173200	0.0723	-59.96068072967	0.0747	5254415229893914624	  0.2524 	0.0843	 -1.797	0.160	  1.314	0.143	0	     2104.10010	      1.91290	17.380700	0.001000	      952.67999	     14.54100 	17.904000	0.016600	     1921.50000	     10.44300	16.552800	0.005900	 1.3512	       	     	       	      	      	      	         	0.00
 0.0955	 0.1754	 0.1336	  732.501000000	    32.196000000	  125.319000000	1.433	18	158.56922848622	0.1029	-59.93786577899	0.1078	5254415367335612800	  0.3495 	0.1211	 -6.943	0.237	  4.378	0.207	0	     1237.80005	      1.68980	17.956700	0.001500	      504.12000	     15.65800 	18.595100	0.033700	     1269.50000	     10.13000	17.002800	0.008700	 1.5922	       	     	       	      	      	      	         	0.00
 0.0474	 0.2699	 0.0718	 1036.433000000	    24.909000000	  195.809000000	1.498	18	158.57677592609	0.0786	-59.93653415926	0.0895	5254415367335613056	  0.0636 	0.0963	 -7.262	0.176	  4.503	0.168	0	     1890.90002	      1.82440	17.496700	0.001000	      505.57999	     20.29700 	18.591900	0.043600	     2326.50000	     11.88200	16.345100	0.005500	 2.2468	       	     	       	      	      	      	         	0.00
-0.1955	 0.0351	 0.2378	 1148.803000000	    89.808000000	  154.258000000	1.315	14	158.59281658859	0.0609	-59.92633591778	0.0640	5254415406042327552	  0.3593 	0.0721	 -6.690	0.153	  2.011	0.127	0	     3514.80005	      3.05950	16.823600	0.000900	     1690.30005	     18.82200 	17.281400	0.012100	     2931.00000	     19.00100	16.094400	0.007000	 1.1871	       	     	4868.0 	1.1600	0.5875	      	         	0.00
 0.0552	 0.0334	 0.1364	 1172.571000000	    67.470000000	  162.587000000	1.354	17	158.57208107537	0.0639	-59.93065569038	0.0675	5254415371682839552	  0.4313 	0.0774	 -4.862	0.159	  3.059	0.134	0	     2846.50000	      2.42760	17.052600	0.000900	     1245.09998	     18.45400 	17.613400	0.016100	     2607.89990	     16.04000	16.221200	0.006700	 1.3922	       	     	4508.5 	      	      	      	         	0.00
 0.2255	 0.2153	 0.1312	  960.007000000	    70.960000000	  162.368000000	1.348	17	158.57212228155	0.0764	-59.91514459670	0.0874	5254415406042329216	  0.3701 	0.0886	 -9.766	0.172	  2.542	0.160	0	     2040.59998	      2.12560	17.414000	0.001100	      876.90002	     12.35800 	17.994000	0.015300	     1873.50000	     11.53900	16.580300	0.006700	 1.4137	       	     	       	      	      	      	         	0.00
-0.0166	 0.0806	 0.1493	 1313.922000000	    70.701000000	  215.612000000	1.289	17	158.57725468169	0.0565	-59.94378933037	0.0571	5254415367332877696	  0.6314 	0.0658	 -3.828	0.136	 -1.419	0.114	0	     3070.80005	      2.33710	16.970200	0.000800	     1387.30005	     19.62300 	17.495900	0.015400	     2571.19995	     11.92500	16.236600	0.005000	 1.2594	       	     	4879.5 	0.5855	0.3093	  0.82	    0.346	0.00
-0.0531	 0.0727	 0.1540	 1466.263000000	   144.043000000	  341.649000000	1.263	17	158.59201685714	0.0454	-59.93019278442	0.0431	5254415406042324480	  0.3539 	0.0517	 -9.935	0.109	  4.645	0.086	0	     5321.39990	      3.62920	16.373300	0.000700	     2595.50000	     18.01900 	16.815800	0.007500	     4128.00000	     12.08300	15.722600	0.003200	 1.0933	       	     	4987.8 	      	      	      	         	0.00
 0.2879	 0.1228	-0.0721	  885.185000000	    45.981000000	  222.638000000	1.467	17	158.55921693996	0.0832	-59.93706791280	0.0916	5254415367332880384	 -0.0026 	0.0972	 -4.994	0.197	  2.225	0.199	0	     1805.19995	      2.03930	17.547100	0.001200	      573.03998	     12.46300 	18.455900	0.023600	     2075.50000	      9.32230	16.469100	0.004900	 1.9868	       	     	       	      	      	      	         	0.00
 0.0540	 0.1668	 0.1169	 1230.749000000	    55.805000000	  249.120000000	1.354	18	158.57607497174	0.0657	-59.94492851312	0.0682	5254415371682568960	  0.3514 	0.0768	 -5.590	0.151	  2.595	0.133	0	     2541.39990	      2.06490	17.175700	0.000900	      961.45001	     17.22900 	17.894100	0.019500	     2478.39990	      9.94860	16.276500	0.004400	 1.6176	       	     	       	      	      	      	         	0.00
 0.1025	 0.2178	 0.0247	 1225.537000000	   874.194000000	  836.378000000	1.201	17	158.59007259466	0.3310	-59.95028975000	0.3828	5254415302963092864	 -1.7232 	0.3843	 -5.690	0.720	  6.850	0.737	0	    75769.00000	     61.82500	13.489600	0.000900	    47516.00000	     54.35400 	13.659300	0.001200	    43488.00000	     51.99500	13.166000	0.001300	 0.4933	       	     	7442.5 	      	      	      	         	0.00
 0.0020	 0.1477	 0.0438	 2705.146000000	   568.130000000	  870.063000000	1.213	17	158.59489102036	0.0151	-59.95238796792	0.0162	5254415302963093120	  0.4929 	0.0173	 -7.789	0.033	  3.641	0.032	0	    91482.00000	     33.81800	13.285000	0.000400	    50930.00000	     89.64500 	13.584000	0.001900	    60000.00000	     68.96000	12.816500	0.001200	 0.7674	       	     	5629.0 	      	      	  4.08	   15.027	0.00
 0.0642	 0.2540	 0.0622	  895.925000000	    52.312000000	  247.586000000	1.313	18	158.58097178263	0.0646	-59.93863394633	0.0719	5254415371682575616	  0.4320 	0.0778	 -6.766	0.147	  4.391	0.140	0	     2378.60010	      2.65490	17.247600	0.001200	     1042.90002	     19.93600 	17.805800	0.020800	     2079.89990	      8.40070	16.466800	0.004400	 1.3390	       	     	       	      	      	      	         	0.00
 0.1192	 0.1673	 0.0404	 2099.282000000	   331.280000000	  688.398000000	1.277	18	158.59039691511	0.0184	-59.94324093462	0.0187	5254415302963098496	  0.4640 	0.0209	 -9.686	0.040	  4.643	0.037	0	    28321.00000	     13.49100	14.558100	0.000500	    11872.00000	     35.83700 	15.165100	0.003300	    24283.00000	     35.27400	13.798700	0.001600	 1.3664	       	     	4857.5 	      	      	  3.44	    5.935	0.00
 0.1356	 0.2190	 0.1018	 1705.467000000	    97.958000000	  396.934000000	1.528	17	158.61219483876	0.0414	-59.95051074339	0.0446	5254415302963101056	  0.2087 	0.0490	 -6.875	0.091	  2.069	0.085	0	     8979.79980	      5.26530	15.805200	0.000600	     1699.50000	     17.34900 	17.275600	0.011100	    12020.00000	     30.28300	14.562100	0.002700	 2.7135	       	     	3560.0 	2.6747	1.3445	      	         	0.00
-0.0001	 0.1419	 0.0272	 2561.301000000	   330.832000000	  517.711000000	1.240	18	158.58775814901	0.0243	-59.93914041315	0.0251	5254415371682578176	  0.5068 	0.0284	 -8.713	0.056	  3.726	0.052	0	    14341.00000	      5.59920	15.296900	0.000400	     7426.10010	     22.44700 	15.674500	0.003300	    10358.00000	     20.00700	14.723700	0.002100	 0.9507	       	     	5189.3 	1.5973	0.8163	  1.90	    2.349	0.00
 0.0170	 0.1279	 0.0267	 1391.684000000	    80.747000000	  210.786000000	1.290	15	158.56254533376	0.0522	-59.92805012237	0.0530	5254415371682578048	  0.5303 	0.0576	-10.828	0.138	  7.053	0.111	0	     4200.60010	      3.01830	16.630100	0.000800	     1942.40002	     24.05600 	17.130500	0.013400	     3477.60010	     16.49800	15.908700	0.005200	 1.2218	       	     	4879.0 	      	      	  1.15	    0.670	0.00
 0.1553	 0.2321	 0.1273	  663.259000000	    39.699000000	   93.969000000	1.399	18	158.56753717017	0.1168	-59.94336419969	0.1249	5254415371682567808	  0.4452 	0.1379	 -6.437	0.258	  2.780	0.231	0	      975.31000	      1.47050	18.215500	0.001600	      449.12000	     11.31300 	18.720500	0.027300	      915.71002	      9.74480	17.357500	0.011600	 1.3630	       	     	       	      	      	      	         	0.39
 0.1409	 0.1956	 0.0933	 2064.559000000	   209.427000000	  485.071000000	1.261	18	158.60957838752	0.0260	-59.95544137124	0.0286	5254415302963095168	  1.1223 	0.0310	 -8.018	0.057	  6.382	0.054	0	    12550.00000	      6.07890	15.441700	0.000500	     5490.00000	     26.21400 	16.002500	0.005200	    10333.00000	     21.30100	14.726400	0.002200	 1.2761	       	     	4896.5 	0.7457	0.3400	  0.93	    0.445	0.00
 0.0503	 0.2501	 0.0604	 1005.266000000	    55.868000000	  187.121000000	1.347	18	158.57324477225	0.0629	-59.93793988755	0.0706	5254415371682573184	  0.1626 	0.0765	 -6.723	0.142	  3.377	0.135	0	     2488.39990	      2.47530	17.198600	0.001100	     1023.00000	     18.31100 	17.826700	0.019400	     2328.10010	     12.44200	16.344400	0.005800	 1.4823	       	     	       	      	      	      	         	0.00
 0.0666	 0.2583	 0.1305	  407.822000000	    57.062000000	  111.997000000	1.385	18	158.60366545193	0.3301	-59.95198648775	0.3611	5254415302963096064	  2.0287 	0.3937	 -4.372	0.706	  0.576	0.666	0	     2237.89990	      5.48740	17.313800	0.002700	     1043.90002	     18.29400 	17.804700	0.019000	     2056.19995	     18.35900	16.479300	0.009700	 1.3255	       	     	       	      	      	      	         	0.00
 0.0692	 0.0986	 0.0951	 3144.939000000	   482.307000000	  644.908000000	1.209	18	158.59931997429	0.0221	-59.94996232042	0.0235	5254415302963096192	  0.3694 	0.0263	 -4.837	0.050	  2.783	0.045	0	    19214.00000	      6.10940	14.979300	0.000300	    11448.00000	     23.73500 	15.204600	0.002300	    11791.00000	     18.28300	14.583100	0.001700	 0.6215	       	     	6445.5 	1.2000	0.6075	  1.87	    5.449	0.00
-0.1515	 0.0534	 0.2065	  653.229000000	    40.875000000	   74.917000000	1.451	17	158.61137399863	0.1250	-59.94031233233	0.1261	5254415332976114304	 -0.0188 	0.1401	 -4.725	0.289	  2.342	0.254	0	     1243.50000	      1.90360	17.951800	0.001700	      459.14001	     11.23300 	18.696500	0.026600	     1345.59998	     17.96100	16.939700	0.014500	 1.7569	       	     	       	      	      	      	         	0.00
 0.0573	 0.0913	 0.0742	 3537.250000000	   468.422000000	  789.675000000	1.214	18	158.60672810749	0.0195	-59.94099516030	0.0195	5254415337322844288	  0.7734 	0.0223	 -2.783	0.045	  2.466	0.039	0	    26307.00000	      7.43700	14.638200	0.000300	    14632.00000	     31.23600 	14.938200	0.002300	    17297.00000	     21.90400	14.167000	0.001400	 0.7712	       	     	5869.0 	0.2467	0.1217	  1.27	    1.728	0.00
 0.0241	 0.1123	 0.0976	 2940.195000000	   295.607000000	  783.813000000	1.366	18	158.60311192936	0.0221	-59.93519010384	0.0226	5254415337322847616	  0.2086 	0.0245	 -7.549	0.048	  4.134	0.045	0	    19551.00000	      6.64940	14.960500	0.000400	     5946.89990	     20.11800 	15.915700	0.003700	    20756.00000	     26.48100	13.969100	0.001400	 1.9466	       	     	4061.7 	1.4887	0.7420	      	         	0.00
 0.0410	 0.1622	 0.0095	 3264.599000000	   595.166000000	 1189.484000000	1.236	18	158.59480083933	0.0201	-59.93177117920	0.0207	5254415337322847360	  0.1808 	0.0229	 -5.419	0.044	  2.835	0.042	0	    24371.00000	      7.46540	14.721200	0.000300	    13315.00000	     22.37200 	15.040500	0.001800	    16811.00000	     14.13300	14.198000	0.000900	 0.8426	       	     	5642.8 	1.9107	0.9665	      	         	0.00
