pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.1069	 0.1209	 0.0025	  280.107	   70.334	  117.137	1.626	17	 ---	174.70623002702	0.065 	-63.36680819682	0.0786	5333576940354485504	  0.4066 	0.0904	 -6.158	0.129	  0.648	0.128	0	     2101.6 	      7.5029 	17.382 	0.0039	     1047.1  	      14.887   	17.8015	0.0154	      2369.6 	     20.23    	16.3252	0.0093	 1.4762	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_2948
 0.0952	 0.3267	 0.1316	 4083.225	  862.738	  586.554	1.208	19	 ---	175.10935212139	0.0153	-63.5403199567 	0.0155	5332823985376490112	  0.4117 	0.0188	 -5.842	0.029	  0.963	0.029	0	    41715.0 	     10.216  	14.1376	0.0003	    26275.0  	      30.455   	14.3025	0.0013	     24135.0 	     41.148   	13.8053	0.0019	 0.4973	   --- 	 --- 	7365.25	1.0773	0.523 	  1.91	    9.655	  0.4  	IC_2948
 0.0773	 0.3699	 0.1359	 6098.859	  389.665	 1312.628	1.204	19	 ---	175.11637480412	0.0212	-63.57040714813	0.021 	5332823847937503872	  0.4101 	0.0256	 -6.028	0.041	  0.476	0.039	1	   150660.0 	     24.704  	12.7433	0.0002	    99471.0  	     255.27    	12.8571	0.0028	     81986.0 	     62.46    	12.4776	0.0008	 0.3796	   --- 	 --- 	7975.0 	---   	---   	  3.17	   36.657	  0.4  	IC_2948
-0.05  	 0.1321	 0.1788	 1065.908	   64.945	  189.457	1.549	18	 ---	175.06901928569	0.0615	-63.52770432516	0.0524	5332824054095970176	  0.379  	0.0723	 -6.043	0.123	  1.183	0.101	0	     3010.6 	      2.8245 	16.9917	0.001 	     1436.9  	      22.125   	17.4578	0.0167	      3227.0 	     17.033   	15.9899	0.0057	 1.4679	   --- 	 --- 	4518.66	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.1178	 0.2378	 0.1717	 3385.683	  519.66 	  686.321	1.242	18	 ---	175.02041972817	0.0211	-63.50673805197	0.0191	5332824328973888768	  0.3764 	0.0252	 -5.904	0.04 	  0.673	0.035	1	    26967.0 	      7.9651 	14.6113	0.0003	    14932.0  	      28.734   	14.9161	0.0021	     18554.0 	     27.034   	14.0908	0.0016	 0.8253	   --- 	 --- 	5757.0 	---   	---   	  2.76	    7.528	  1.0  	IC_2948
 0.0491	 0.3052	 0.1658	  915.444	   61.138	  296.892	1.763	19	 ---	175.08484564421	0.0716	-63.51365636067	0.0633	5332824432053107712	  0.3492 	0.0858	 -5.974	0.136	  1.638	0.12 	0	     1904.9 	      2.0808 	17.4887	0.0012	      739.93 	      12.103   	18.1784	0.0178	      2617.5 	      8.8165  	16.2172	0.0037	 1.9612	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_2948
 0.1143	 0.3419	 0.2196	 2155.489	  298.475	  686.559	1.204	17	 ---	175.15389123943	0.0226	-63.52362754047	0.025 	5332823637449769344	  0.4015 	0.0279	 -5.829	0.044	  0.142	0.046	1	   154940.0 	     71.881  	12.713 	0.0005	   102020.0  	     341.79    	12.8297	0.0036	     84504.0 	    123.08    	12.4447	0.0016	 0.385 	   --- 	 --- 	7777.33	---   	---   	  3.42	   38.61 	  0.1  	IC_2948
 0.1267	 0.3107	 0.0987	 5544.572	  537.06 	 1304.404	1.206	19	 ---	175.01346493857	0.0209	-63.53682830511	0.0218	5332824187207047296	  0.3477 	0.0258	 -6.01 	0.041	  0.228	0.044	0	   207080.0 	     37.348  	12.398 	0.0002	   136760.0  	     254.64    	12.5115	0.002 	    113080.0 	     86.689   	12.1285	0.0008	 0.383 	   --- 	 --- 	7927.0 	1.1545	0.581 	  4.43	   69.726	  0.1  	IC_2948
 0.0413	 0.4256	 0.0712	 4123.955	  723.939	 1114.484	1.228	18	 ---	175.13387303855	0.0166	-63.58933783073	0.0171	5332823053335652864	  0.4132 	0.0218	 -5.616	0.034	  0.567	0.031	0	    29612.0 	      7.1804 	14.5097	0.0003	    17422.0  	      24.065   	14.7487	0.0015	     18930.0 	     16.986   	14.069 	0.001 	 0.6796	   --- 	 --- 	6391.75	1.0993	0.52  	  2.11	    6.713	  0.2  	IC_2948
-0.0462	 0.137 	 0.2028	  898.971	  113.197	  167.165	1.459	18	 ---	175.13958997218	0.0542	-63.53545621834	0.0486	5332824363333623936	  0.4192 	0.063 	 -5.729	0.116	  0.958	0.094	0	     3157.6 	      3.5124 	16.94  	0.0012	     1606.2  	      14.189   	17.3369	0.0096	      2999.7 	     17.945   	16.0692	0.0065	 1.2677	   --- 	 --- 	4873.75	---   	---   	  --- 	    ---  	  0.5  	IC_2948
-0.1791	 0.1501	 0.2145	 1305.078	  111.883	  156.89 	1.404	19	 ---	175.11210304277	0.0502	-63.55874990013	0.0467	5332823847937517312	  0.4576 	0.0588	 -5.834	0.114	  0.67 	0.087	0	     3659.9 	      2.8043 	16.7797	0.0008	     1749.9  	      15.64    	17.2439	0.0097	      3388.6 	     21.599   	15.9369	0.0069	 1.307 	   --- 	 --- 	4641.96	---   	---   	  1.42	    0.841	  0.4  	IC_2948
 0.0845	 0.2557	 0.187 	 1005.104	   34.919	   86.211	1.553	19	 ---	175.09575600959	0.0826	-63.60828071249	0.0765	5332822198660575104	  0.4276 	0.0975	 -5.1  	0.163	  0.592	0.139	0	     1396.1 	      1.389  	17.8261	0.0011	      756.0  	      21.65    	18.1551	0.0311	      1411.6 	     16.373   	16.8877	0.0126	 1.2674	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
-0.0075	-0.0081	 0.1121	  577.999	   91.339	  197.835	1.53 	17	 ---	174.99622178909	0.0532	-63.48110496335	0.0483	5332824741290834560	  0.4264 	0.0651	 -5.658	0.109	  0.887	0.092	0	     3905.4 	      6.7568 	16.7092	0.0019	     1941.8  	      21.259   	17.1309	0.0119	      4033.8 	     20.39    	15.7476	0.0055	 1.3832	   --- 	 --- 	4777.0 	---   	---   	  --- 	    ---  	  0.4  	IC_2948
 0.0428	 0.1906	 0.0536	 1724.989	  219.986	  442.799	1.375	18	 ---	175.00648704974	0.0354	-63.47191378414	0.0347	5332824844370050048	  0.3989 	0.043 	 -6.886	0.068	  0.644	0.067	0	     7287.2 	      4.2245 	16.032 	0.0006	     3654.3  	      16.612   	16.4444	0.0049	      6366.1 	     14.377   	15.2522	0.0025	 1.1921	   --- 	 --- 	4884.25	---   	---   	  2.0 	    2.052	  0.1  	IC_2948
 0.0957	 0.2059	 0.125 	 2216.258	  415.137	 2075.342	1.184	19	 ---	175.04802037627	0.0284	-63.4952660768 	0.0279	5332824672571281536	  0.3039 	0.0344	 -5.972	0.055	  0.658	0.056	0	   743190.0 	    335.33   	11.0106	0.0005	   511120.0  	    1231.2     	11.0801	0.0026	    369160.0 	    177.88    	10.8439	0.0005	 0.2362	   --- 	 --- 	8954.75	---   	---   	  --- 	    ---  	  0.6  	IC_2948
 0.0426	 0.2549	 0.1737	  557.152	   94.761	  119.89 	1.658	19	 ---	175.05449119829	0.084 	-63.58820936745	0.0796	5332822366147265152	  0.4459 	0.1018	 -5.943	0.171	  0.319	0.15 	0	     1316.6 	      2.363  	17.8898	0.0019	      740.56 	       7.815   	18.1775	0.0115	      1441.9 	     12.027   	16.8646	0.0091	 1.3129	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.184 	 0.2911	 0.1261	 4527.333	  811.03 	 1310.915	1.224	19	 ---	174.97217229416	0.0132	-63.63085470085	0.0126	5332821958151722112	  0.3531 	0.0154	 -5.811	0.025	  0.49 	0.024	0	   104520.0 	     23.086  	13.1404	0.0002	    61520.0  	      75.854   	13.3789	0.0013	     66428.0 	     50.673   	12.706 	0.0008	 0.6728	   --- 	 --- 	6434.0 	---   	---   	  4.58	   32.44 	  0.2  	IC_2948
-0.0184	 0.002 	 0.1737	  578.732	  107.97 	  218.115	1.493	17	 ---	175.03856360125	0.0526	-63.48654286131	0.046 	5332824672571441408	  0.3752 	0.0613	 -5.878	0.109	  0.778	0.091	0	     3825.2 	      6.6097 	16.7317	0.0019	     1685.4  	      15.61    	17.2846	0.0101	      4025.3 	     18.455   	15.7499	0.005 	 1.5347	   --- 	 --- 	4403.0 	---   	---   	  --- 	    ---  	  0.4  	IC_2948
 0.0884	 0.2681	 0.039 	 3517.499	  603.667	 1070.738	1.234	16	 ---	175.02175787693	0.0159	-63.49396261276	0.0158	5332824706931182720	  0.3789 	0.019 	 -5.894	0.03 	  0.659	0.031	0	    62647.0 	     17.81   	13.6961	0.0003	    34217.0  	      56.682   	14.0158	0.0018	     43079.0 	     40.233   	13.1763	0.001 	 0.8395	   --- 	 --- 	5593.75	1.983 	0.9963	  4.45	   17.468	  1.0  	IC_2948
 0.0814	 0.2439	 0.1744	 1246.631	  227.367	  379.53 	1.398	19	 ---	175.12870391693	0.0259	-63.50259040525	0.024 	5332824500772593536	  0.3217 	0.0307	 -6.361	0.05 	  1.229	0.046	0	    10999.0 	      8.8226 	15.585 	0.0009	     4203.6  	      18.488   	16.2923	0.0048	     11169.0 	     29.427   	14.6419	0.0029	 1.6504	   --- 	 --- 	4315.0 	---   	---   	  4.33	    5.849	  0.1  	IC_2948
-0.1029	 0.174 	 0.1704	 1537.291	  249.361	  504.763	1.356	19	 ---	175.04853405518	0.0552	-63.48757130214	0.0491	5332824775650499840	  0.3317 	0.0628	 -5.83 	0.108	 -0.009	0.096	0	     7185.7 	      4.6743 	16.0472	0.0007	     3585.7  	      14.379   	16.465 	0.0044	      6159.9 	     12.203   	15.288 	0.0022	 1.177 	   --- 	 --- 	4908.83	---   	---   	  --- 	    ---  	  0.2  	IC_2948
 0.0957	 0.2457	 0.1838	 3252.925	  676.109	  948.61 	1.263	19	 ---	175.1296699095 	0.02  	-63.5037739187 	0.019 	5332824500772593152	  0.4505 	0.0238	 -5.649	0.039	  1.252	0.036	0	    20653.0 	      6.3489 	14.9009	0.0003	    10609.0  	      15.691   	15.2872	0.0016	     15472.0 	     16.31    	14.2881	0.0011	 0.9992	   --- 	 --- 	5304.5 	---   	---   	  2.43	    4.207	  0.1  	IC_2948
 0.0808	 0.2253	 0.205 	  929.668	  241.95 	  320.178	1.358	19	 ---	175.06696217726	0.0249	-63.48481159483	0.0247	5332824775650501376	  0.4186 	0.0301	 -5.845	0.047	  0.651	0.046	0	    11836.0 	     12.732  	15.5053	0.0012	     5183.3  	      21.423   	16.0649	0.0045	     10885.0 	     33.997   	14.6698	0.0034	 1.395 	   --- 	 --- 	4485.19	2.7505	1.418 	  3.07	    3.446	  0.7  	IC_2948
 0.0946	 0.1122	 0.0805	 3304.644	  506.562	  702.013	1.263	18	 ---	175.02153362821	0.0175	-63.42777751977	0.0191	5333200327594628608	  0.393  	0.0221	 -5.781	0.035	  0.73 	0.036	0	    21148.0 	      6.3996 	14.8752	0.0003	    12749.0  	      25.168   	15.0877	0.0021	     13962.0 	     19.889   	14.3995	0.0015	 0.6881	   --- 	 --- 	6685.6 	---   	---   	  1.72	    5.296	  0.5  	IC_2948
 0.1123	 0.1691	 0.0898	 3495.648	  976.948	 1100.105	1.18 	18	 ---	175.00611549157	0.0234	-63.44714387904	0.0238	5333200190155674240	  0.31   	0.0282	 -5.861	0.045	  0.503	0.045	0	  1103900.0 	    315.8    	10.581 	0.0003	   751010.0  	     768.73    	10.6623	0.0011	    551800.0 	    501.59    	10.4075	0.001 	 0.2548	   --- 	 --- 	8640.67	0.7663	0.383 	  --- 	    ---  	  0.3  	IC_2948
 0.0543	 0.1936	 0.1616	 6076.77 	  487.304	 1447.941	1.213	18	 ---	175.10699151235	0.023 	-63.46398597282	0.0209	5333199949636701952	  0.4237 	0.0255	 -5.965	0.042	  0.415	0.04 	0	   253170.0 	     41.662  	12.1798	0.0002	   171550.0  	     352.03    	12.2654	0.0022	    135650.0 	     93.687   	11.9308	0.0007	 0.3346	   --- 	 --- 	8394.0 	1.0193	0.4923	  --- 	    ---  	  0.2  	IC_2948
 0.0968	 0.2438	 0.1348	  455.734	   47.334	  137.616	2.121	19	 ---	175.09245496916	0.0814	-63.46029335333	0.0764	5333199949636702848	  0.3962 	0.0976	 -5.744	0.152	  0.433	0.146	0	     1635.1 	      3.5878 	17.6545	0.0024	     1142.2  	      24.13    	17.7071	0.0229	      2325.4 	     16.897   	16.3457	0.0079	 1.3614	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.0707	 0.171 	 0.1612	  504.735	   97.858	  107.669	2.029	19	 ---	175.11426311971	0.082 	-63.44071863095	0.0744	5333200082751028224	  0.3771 	0.0944	 -6.076	0.158	  0.789	0.143	0	     1623.8 	      3.2171 	17.662 	0.0022	     1116.2  	      11.407   	17.732 	0.0111	      2178.3 	     20.231   	16.4166	0.0101	 1.3154	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_2948
 0.0063	 0.1065	 0.0597	  377.839	   51.996	   96.918	2.289	17	 ---	175.05645857234	0.0999	-63.40207336176	0.1031	5333200701226305408	  0.4599 	0.126 	 -6.055	0.214	  0.801	0.207	0	     1419.8 	      3.7577 	17.8078	0.0029	     1066.4  	      20.51    	17.7815	0.0209	      2183.7 	     22.532   	16.4139	0.0112	 1.3676	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_2948
 0.0123	 0.2197	 0.1683	 3915.012	  644.59 	  728.906	1.262	19	 ---	175.13835147407	0.0305	-63.47100121253	0.0294	5333199880917224832	  0.3437 	0.0365	 -5.923	0.06 	  0.494	0.056	0	    28672.0 	      7.3235 	14.5447	0.0003	    14736.0  	      22.861   	14.9304	0.0017	     21438.0 	     29.411   	13.934 	0.0015	 0.9965	   --- 	 --- 	5304.5 	---   	---   	  3.75	   10.035	  0.7  	IC_2948
 0.0641	 0.0058	 0.1397	  468.428	   73.601	  154.656	1.775	18	 ---	175.07815565442	0.0537	-63.45240002164	0.0511	5333199949636712704	  0.408  	0.0655	 -5.815	0.12 	  0.666	0.105	0	     3572.0 	      7.6255 	16.8061	0.0023	     1750.1  	      23.779   	17.2437	0.0148	      4591.1 	     29.686   	15.6071	0.007 	 1.6366	   --- 	 --- 	4529.35	---   	---   	  --- 	    ---  	  0.8  	IC_2948
-0.1949	-0.1479	 0.2554	  551.323	   36.951	  103.753	2.446	18	 ---	175.12463403554	0.1029	-63.42255956903	0.0915	5333200430673139072	  0.4548 	0.1144	 -5.754	0.224	  0.733	0.174	0	     1301.6 	      2.3608 	17.9022	0.002 	     1149.8  	      31.116   	17.6999	0.0294	      2033.7 	     19.601   	16.4912	0.0105	 1.2086	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_2948
-0.0118	-0.0336	 0.0288	   82.092	   23.87 	   37.302	1.61 	17	 ---	175.02407758301	0.0441	-63.42943697502	0.0445	5333200327594628992	  0.3043 	0.0549	 -5.554	0.104	  0.679	0.09 	0	     3807.0 	     46.374  	16.7369	0.0132	     2039.4  	      85.437   	17.0776	0.0455	      4088.5 	    109.6     	15.733 	0.0291	 1.3446	   --- 	 --- 	4987.0 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.0565	 0.1547	 0.1563	 3698.192	  405.323	  759.771	1.281	19	 ---	175.117944371  	0.0177	-63.43568112246	0.0179	5333200465032842112	  0.4556 	0.0214	 -5.828	0.035	  1.068	0.034	0	    21191.0 	      5.73   	14.873 	0.0003	    11422.0  	      28.18    	15.207 	0.0027	     15732.0 	     20.706   	14.27  	0.0014	 0.9371	   --- 	 --- 	5365.0 	---   	---   	  2.37	    4.187	  0.4  	IC_2948
 0.0844	 0.1301	 0.1487	  523.645	  128.527	  162.637	1.469	19	 ---	175.1385795208 	0.0325	-63.43985198887	0.0307	5333200396313365888	  0.425  	0.0375	 -5.917	0.063	  0.741	0.059	0	     6816.2 	     13.017  	16.1045	0.0021	     2869.5  	      22.326   	16.7069	0.0084	      7141.3 	     43.909   	15.1275	0.0067	 1.5794	   --- 	 --- 	4401.76	---   	---   	  2.43	    1.995	  0.4  	IC_2948
-0.0957	-0.0279	 0.1187	  219.317	   28.017	   65.639	2.445	17	 ---	175.12729278714	0.1344	-63.42331808187	0.1203	5333200426348416000	  0.3923 	0.1483	 -6.376	0.299	  0.358	0.233	0	     1322.4 	      6.0297 	17.8849	0.005 	     1010.4  	      36.065   	17.8401	0.0388	      2222.7 	     33.862   	16.3947	0.0165	 1.4454	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_2948
-0.0977	 0.0687	 0.2138	 1375.683	  204.754	  263.785	1.458	18	 ---	175.12747328644	0.0439	-63.48088803724	0.0382	5333199842232864000	  0.4117 	0.051 	 -5.636	0.093	  1.477	0.074	0	     4645.5 	      3.3769 	16.5208	0.0008	     2557.9  	      12.493   	16.8317	0.0053	      4214.9 	     15.979   	15.6999	0.0041	 1.1317	   --- 	 --- 	5000.0 	---   	---   	  1.46	    1.195	  0.1  	IC_2948
 0.0949	 0.1995	 0.2467	 4059.314	  509.84 	 1122.631	1.225	18	 ---	175.13482887432	0.0144	-63.45132633942	0.0155	5333200018356217216	  0.371  	0.0183	 -5.839	0.029	  0.184	0.03 	0	    48815.0 	     12.026  	13.967 	0.0003	    31368.0  	      61.525   	14.1102	0.0021	     28427.0 	     25.322   	13.6276	0.001 	 0.4826	   --- 	 --- 	7266.75	1.015 	0.526 	  2.35	   13.859	  0.2  	IC_2948
 0.1884	 0.1505	 0.086 	  113.272	  532.764	  186.891	4.502	18	 ---	175.04704782272	0.0715	-63.43165530878	0.0735	5333200258863093120	  0.4429 	0.09  	 -6.497	0.139	  0.095	0.136	0	     1905.9 	     16.826  	17.4881	0.0096	     3905.5  	       7.3307  	16.3722	0.002 	      4675.7 	     25.018   	15.5873	0.0058	 0.7849	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_2948
 0.0235	-0.0707	 0.1408	  617.088	   69.77 	  220.447	1.689	17	 ---	175.07484222682	0.0454	-63.41887173949	0.0477	5333200671192018304	  0.4195 	0.0568	 -6.1  	0.105	  0.632	0.093	0	     3629.0 	      5.8808 	16.7889	0.0018	     1870.7  	      26.812   	17.1714	0.0156	      4260.3 	     19.326   	15.6883	0.0049	 1.4831	   --- 	 --- 	4833.54	---   	---   	  1.38	    0.936	  0.4  	IC_2948
 0.0869	 0.2461	 0.103 	 1612.483	  235.068	  401.341	1.461	18	 ---	175.10740682711	0.0347	-63.46720301637	0.0293	5333199949636695680	  0.3937 	0.0388	 -5.399	0.062	  1.079	0.059	0	     8157.4 	      5.0589 	15.9095	0.0007	     4864.2  	      20.693   	16.1339	0.0046	      7054.9 	     17.578   	15.1407	0.0027	 0.9932	   --- 	 --- 	5266.67	---   	---   	  1.78	    2.187	  0.1  	IC_2948
 0.0025	 0.2416	 0.1236	  308.883	   43.82 	  103.434	3.014	18	 ---	175.11204252226	0.0983	-63.45982117327	0.083 	5333199949622430592	  0.356  	0.1081	 -5.669	0.182	  0.704	0.158	0	     1465.9 	      4.7459 	17.7731	0.0035	     1427.6  	      32.58    	17.4648	0.0248	      2991.3 	     28.919   	16.0723	0.0105	 1.3926	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_2948
 0.0712	-0.0083	 0.0803	  507.892	  160.238	  208.135	1.465	18	 ---	175.04488073171	0.0297	-63.39935627946	0.0307	5333200774271232128	  0.3904 	0.0351	 -5.972	0.06 	  0.312	0.057	0	     8575.5 	     16.884  	15.8552	0.0021	     3718.4  	      23.206   	16.4255	0.0068	      8843.3 	     42.488   	14.8954	0.0052	 1.5301	   --- 	 --- 	4467.5 	---   	---   	  2.84	    2.891	  0.1  	IC_2948
 0.0246	-0.1072	 0.1101	  309.61 	   42.535	   52.405	2.003	17	 ---	175.04814081557	0.0508	-63.43184535923	0.0541	5333200258875154560	  0.4821 	0.0658	 -5.878	0.116	  1.105	0.102	0	     2900.3 	      9.3675 	17.0323	0.0035	     1822.3  	      42.843   	17.1998	0.0255	      3987.4 	     76.088   	15.7602	0.0207	 1.4396	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.2  	IC_2948
 0.1051	 0.0562	 0.0845	 2903.994	  454.254	 1247.038	1.203	18	 ---	175.05292771585	0.0192	-63.41855197747	0.0223	5333200293234894080	  0.4271 	0.0246	 -5.871	0.039	  0.476	0.041	0	   429200.0 	    147.8    	11.6067	0.0004	   291920.0  	     642.65    	11.6882	0.0024	    224500.0 	    180.03    	11.3839	0.0009	 0.3044	   --- 	 --- 	8490.0 	0.9683	0.484 	  --- 	    ---  	  0.4  	IC_2948
 0.0864	-0.119 	 0.0941	 2689.792	  353.731	  583.978	1.342	16	 ---	175.01226340023	0.0216	-63.39799166527	0.0225	5333200739911491328	  0.4129 	0.0279	 -6.224	0.047	  0.763	0.044	0	    17345.0 	      6.4483 	15.0904	0.0004	     7736.0  	      21.87    	15.6301	0.0031	     15543.0 	     26.616   	14.2831	0.0019	 1.347 	   --- 	 --- 	4669.13	---   	---   	  3.37	    4.85 	  0.2  	IC_2948
 0.0372	-0.0617	 0.1352	  617.806	  111.472	  261.223	1.559	17	 ---	175.01681139583	0.0396	-63.43516352456	0.0432	5333200224515413248	  0.3637 	0.0513	 -5.54 	0.09 	  0.602	0.081	0	     4670.7 	      7.5601 	16.5149	0.0018	     2113.5  	      18.96    	17.0389	0.0097	      5166.3 	     19.778   	15.479 	0.0042	 1.5599	   --- 	 --- 	4512.63	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.1229	 0.009 	-0.0334	 1497.097	  565.373	  249.027	1.26 	16	 ---	174.92776427592	0.0156	-63.35757545491	0.0201	5333951671976690432	  0.3921 	0.0214	 -5.853	0.031	  0.838	0.031	1	    43669.0 	     29.169  	14.0879	0.0007	    25172.0  	      44.523   	14.3491	0.0019	     29871.0 	    119.95    	13.5738	0.0044	 0.7753	   --- 	 --- 	6165.33	---   	---   	  2.91	   11.04 	  0.4  	IC_2948
 0.1429	 0.0444	-0.0343	 4372.841	  623.73 	 1068.567	1.21 	16	 ---	174.95025927054	0.0193	-63.3964568008 	0.0234	5333951019141657088	  0.4186 	0.025 	 -5.933	0.038	  0.765	0.046	0	   146710.0 	     33.55   	12.7722	0.0002	    90939.0  	     145.8     	12.9545	0.0017	     86642.0 	     81.082   	12.4176	0.001 	 0.5369	   --- 	 --- 	7328.0 	---   	---   	  3.55	   32.797	  0.7  	IC_2948
 0.1962	 0.0763	 0.0149	 2364.973	  548.17 	  691.086	1.266	17	 ---	174.95430120739	0.0159	-63.40261797315	0.0203	5333951019141656576	  0.3935 	0.0212	 -6.202	0.033	  0.731	0.041	0	    31024.0 	     13.118  	14.4591	0.0005	    16136.0  	      29.435   	14.8319	0.002 	     23145.0 	     33.49    	13.8508	0.0016	 0.9811	   --- 	 --- 	5262.0 	---   	---   	  3.47	    8.333	  0.3  	IC_2948
-0.019 	 0.0797	 0.1131	 1099.866	   91.926	  245.532	1.548	18	 ---	174.74092163478	0.0668	-63.35534173349	0.0726	5333952256091711488	  0.3123 	0.0821	 -5.567	0.131	  0.917	0.125	0	     2455.6 	      2.2327 	17.213 	0.001 	     1169.6  	      12.724   	17.6812	0.0118	      2632.4 	     10.721   	16.211 	0.0044	 1.4702	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_2948
 0.0904	 0.021 	-0.0322	  741.353	  104.609	  161.094	1.618	16	 ---	174.90339137693	0.0544	-63.39673638487	0.0667	5333951122220859648	  0.3997 	0.0777	 -5.858	0.116	  0.871	0.11 	0	     2558.6 	      3.4513 	17.1683	0.0015	     1121.4  	      10.72    	17.727 	0.0104	      3019.7 	     18.745   	16.062 	0.0067	 1.6649	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_2948
 0.0797	 0.1596	-0.0345	  207.769	   43.997	   75.828	1.7  	16	 ---	174.89679887715	0.0762	-63.38754771518	0.0839	5333951220988421376	  0.3265 	0.0997	 -5.874	0.152	  0.943	0.153	0	     1703.5 	      8.1989 	17.61  	0.0052	      770.13 	      17.504   	18.135 	0.0247	      2125.8 	     28.034   	16.4431	0.0143	 1.6919	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_2948
 0.1528	 0.0613	 0.0323	  855.538	   96.649	  199.604	1.496	18	 ---	175.00606957724	0.0285	-63.39530074892	0.0308	5333951362739059072	  0.3333 	0.0362	 -6.053	0.058	  0.399	0.062	0	     7637.0 	      8.9266 	15.9811	0.0013	     3556.2  	      36.795   	16.4739	0.0112	      7867.2 	     39.414   	15.0224	0.0054	 1.4516	   --- 	 --- 	4621.13	---   	---   	  2.85	    3.332	  0.3  	IC_2948
 0.0759	 0.0801	-0.0512	  910.474	   35.699	  129.735	1.797	16	 ---	174.8666163285 	0.088 	-63.36634187766	0.0953	5333951324064855680	  0.411  	0.1133	 -6.727	0.182	  0.124	0.165	0	     1286.8 	      1.4133 	17.9146	0.0012	      649.33 	      18.189   	18.3202	0.0304	      1663.0 	     12.818   	16.7097	0.0084	 1.6105	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_2948
 0.2237	-0.0297	-0.0302	 1839.964	  517.704	 1407.974	1.188	18	 ---	175.00804488688	0.0265	-63.40403255707	0.0297	5333950984781935104	  0.3762 	0.0321	 -5.899	0.055	  0.768	0.06 	0	   626440.0 	    340.47   	11.1962	0.0006	   425590.0  	     822.06    	11.2789	0.0021	    318650.0 	    226.32    	11.0036	0.0008	 0.2753	   --- 	 --- 	8911.0 	0.9565	0.482 	  --- 	    ---  	  0.5  	IC_2948
 0.0679	 0.0267	 0.0572	 5275.042	  518.123	 1072.803	1.223	18	 ---	174.98098000548	0.0138	-63.37997529908	0.0147	5333951397098793600	  0.4032 	0.0175	 -5.758	0.029	  0.765	0.028	0	    42408.0 	      8.0394 	14.1197	0.0002	    26149.0  	      50.468   	14.3078	0.0021	     25730.0 	     23.984   	13.7358	0.001 	 0.5719	   --- 	 --- 	6926.0 	---   	---   	  2.21	   10.112	  0.4  	IC_2948
 0.0739	 0.0623	 0.0503	 3742.94 	  729.66 	  837.902	1.239	18	 ---	174.97455187838	0.0134	-63.37652823571	0.0145	5333951397098792320	  0.3844 	0.0169	 -5.89 	0.027	  0.319	0.027	0	    45119.0 	     12.055  	14.0525	0.0003	    24702.0  	      33.854   	14.3696	0.0015	     31215.0 	     37.253   	13.526 	0.0013	 0.8435	   --- 	 --- 	5698.75	---   	---   	  3.57	   12.121	  0.3  	IC_2948
