pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.2445	 0.2721	-0.0205	  757.731	   66.42 	  153.798	1.416	13	 ---	 42.33179531199	0.0853	 58.66801287086	0.0832	 464048435827017600	  0.8224 	0.1213	  0.879	0.254	 -2.257	0.237	0	     1640.0 	      2.1643 	17.6513	0.0014	      418.1  	       6.2947  	18.7982	0.0163	      1903.5 	     12.377   	16.563 	0.0071	 2.2352	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.1195	 0.17  	 0.0595	 1167.16 	  495.761	  663.481	1.267	14	 ---	 41.99975104239	0.1483	 58.48863123458	0.1567	 464024869349719168	  1.1781 	0.2113	  0.893	0.42 	 -1.587	0.394	0	    16587.0 	     14.212  	15.1389	0.0009	     7665.4  	      15.462   	15.64  	0.0022	     13356.0 	     20.13    	14.4477	0.0016	 1.1923	   --- 	 --- 	4880.0 	0.5957	0.2967	  --- 	    ---  	  0.0  	COIN-Gaia_37
 0.1686	 0.1506	 0.0814	 3666.647	  696.345	  940.451	1.232	13	 ---	 42.20003679564	0.0165	 58.47878478194	0.018 	 464022773405673728	  0.8271 	0.0239	  0.734	0.045	 -2.556	0.051	0	    51036.0 	     13.919  	13.9187	0.0003	    25564.0  	      36.711   	14.3323	0.0016	     37320.0 	     39.683   	13.3321	0.0012	 1.0003	   --- 	 --- 	5170.0 	---   	---   	  2.21	    3.149	  0.0  	COIN-Gaia_37
 0.1777	 0.2663	-0.0005	 4109.404	  770.279	  935.306	1.214	14	 ---	 41.85336415757	0.0269	 58.57114423501	0.0281	 464038029129085312	  0.9822 	0.0393	  0.961	0.071	 -2.047	0.076	0	   183730.0 	     44.709  	12.5279	0.0003	   105150.0  	     136.5     	12.7969	0.0014	    117830.0 	    125.98    	12.0838	0.0012	 0.7131	   --- 	 --- 	6173.0 	---   	---   	  2.38	    7.4  	  0.4  	COIN-Gaia_37
 0.1207	 0.244 	 0.0443	  551.873	   63.683	  165.632	1.349	13	 ---	 41.9759531615 	0.0782	 58.75015510162	0.0793	 464041117204727808	  0.9855 	0.1094	  1.191	0.228	 -2.548	0.194	0	     2083.6 	      3.7754 	17.3914	0.002 	      640.43 	      10.056   	18.3352	0.017 	      2169.9 	     13.101   	16.4208	0.0066	 1.9144	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.0846	 0.2816	-0.0157	 1215.348	  127.89 	  304.08 	1.291	13	 ---	 41.97011011495	0.0603	 58.7476329522 	0.0613	 464041014125505408	  0.7164 	0.0851	  0.588	0.176	 -2.846	0.158	0	     2827.8 	      2.3267 	17.0598	0.0009	     1047.9  	       8.1941  	17.8006	0.0085	      2603.0 	      8.5603  	16.2232	0.0036	 1.5773	   --- 	 --- 	4276.42	---   	---   	  1.01	    0.309	  0.0  	COIN-Gaia_37
 0.0977	 0.1415	 0.1616	  644.104	  104.53 	  135.67 	1.316	13	 ---	 41.88732436084	0.0512	 58.59568679522	0.0548	 464038441439975168	  0.8732 	0.0751	  0.809	0.151	 -1.376	0.14 	0	     3801.6 	      5.9021 	16.7385	0.0017	     1388.7  	      13.285   	17.4948	0.0104	      3615.5 	     26.649   	15.8665	0.008 	 1.6283	   --- 	 --- 	4303.73	---   	---   	  0.94	    0.276	  0.1  	COIN-Gaia_37
 0.1866	 0.1559	 0.0213	 1212.006	  120.993	  254.171	1.308	13	 ---	 42.12129327567	0.0581	 58.55385340277	0.0613	 464023975996502656	  0.7118 	0.0792	  0.655	0.159	 -1.195	0.173	0	     3000.5 	      2.4756 	16.9954	0.0009	     1077.0  	       8.9016  	17.7708	0.009 	      2848.5 	     11.207   	16.1254	0.0043	 1.6454	   --- 	 --- 	4274.0 	---   	---   	  1.05	    0.333	  0.1  	COIN-Gaia_37
 0.1568	 0.2367	 0.038 	  968.4  	  143.376	  316.264	1.277	12	 ---	 42.16450849384	0.0366	 58.5901237966 	0.036 	 464024491392565376	  0.9649 	0.0503	  0.324	0.104	 -1.48 	0.105	0	     7604.3 	      7.8525 	15.9857	0.0011	     3117.1  	      21.741   	16.617 	0.0076	      6593.4 	     20.848   	15.2142	0.0034	 1.4029	   --- 	 --- 	4488.62	---   	---   	  1.07	    0.416	  0.0  	COIN-Gaia_37
 0.3445	 0.3933	 0.1607	 1957.286	  392.293	  512.732	1.253	12	 ---	 42.31658616235	0.0293	 58.62572878444	0.0286	 464047924734114048	  0.9386 	0.0423	  1.472	0.088	 -1.462	0.08 	0	    14094.0 	      7.2009 	15.3158	0.0006	     6295.2  	      16.047   	15.8539	0.0028	     11370.0 	     22.175   	14.6225	0.0021	 1.2313	   --- 	 --- 	4888.11	0.9195	0.463 	  1.18	    0.716	  0.1  	COIN-Gaia_37
 0.3446	-0.0753	-0.1155	  495.652	   40.607	  122.913	1.351	14	 ---	 42.28855065815	0.0547	 58.93498982003	0.059 	 464067269266693120	  1.2502 	0.0772	  0.277	0.174	 -2.523	0.158	0	     3008.2 	      6.0692 	16.9926	0.0022	      943.86 	      23.244   	17.9141	0.0267	      3119.7 	     25.381   	16.0267	0.0088	 1.8875	   --- 	 --- 	3900.0 	---   	---   	  0.81	    0.135	  0.1  	COIN-Gaia_37
 0.2893	-0.0786	-0.0703	 1333.42 	   67.004	  272.71 	1.316	14	 ---	 42.59981056966	0.0488	 58.84279863135	0.0555	 464057133143894528	  0.8105 	0.0751	  1.65 	0.157	 -2.521	0.145	0	     3682.3 	      2.7615 	16.7731	0.0008	     1447.9  	      21.609   	17.4496	0.0162	      3398.2 	     12.461   	15.9338	0.004 	 1.5158	   --- 	 --- 	4395.0 	---   	---   	  0.94	    0.297	  0.1  	COIN-Gaia_37
 0.3689	-0.2075	-0.2274	 1226.745	   73.116	  318.854	1.286	12	 ---	 42.49229248976	0.0576	 59.0477511927 	0.0616	 464063661494450304	  0.9619 	0.0854	  0.382	0.222	 -1.722	0.198	0	     3282.0 	      2.6754 	16.898 	0.0009	     1215.6  	      16.625   	17.6394	0.0148	      3006.1 	      9.4277  	16.0669	0.0034	 1.5725	   --- 	 --- 	4381.71	1.043 	0.51  	  0.75	    0.189	  0.1  	COIN-Gaia_37
 0.2264	 0.1841	-0.0179	 3813.547	  512.46 	  446.205	1.219	14	 ---	 42.2535878428 	0.0247	 59.13161938096	0.0237	 464078470540696704	  0.9166 	0.0347	  1.353	0.073	 -1.86 	0.063	0	   387700.0 	    101.66   	11.7171	0.0003	   221340.0  	     431.92    	11.9887	0.0021	    251400.0 	    563.42    	11.261 	0.0024	 0.7277	   --- 	 --- 	6309.33	---   	---   	  3.54	   17.883	  0.0  	COIN-Gaia_37
 0.1817	-0.054 	-0.0062	 1179.025	  117.582	  311.293	1.318	14	 ---	 42.11769377257	0.0418	 58.94907937324	0.0443	 464068093899849600	  1.4576 	0.0553	  0.808	0.124	 -2.098	0.106	0	     4772.3 	      4.0477 	16.4915	0.0009	     1610.4  	      13.696   	17.3341	0.0092	      4679.3 	     15.032   	15.5865	0.0035	 1.7476	   --- 	 --- 	4187.5 	1.1905	0.5823	  0.69	    0.132	  0.0  	COIN-Gaia_37
 0.1851	 0.1707	 0.0797	  577.077	  129.19 	  191.467	1.283	14	 ---	 42.0999150092 	0.0367	 58.77542266185	0.0358	 464064413105446400	  0.8763 	0.0491	  0.778	0.103	 -1.883	0.091	0	     7455.6 	     12.919  	16.0072	0.0019	     2908.3  	      22.512   	16.6923	0.0084	      6654.2 	     34.754   	15.2042	0.0057	 1.4881	   --- 	 --- 	4454.0 	1.415 	0.7027	  1.19	    0.502	  0.3  	COIN-Gaia_37
 0.2663	 0.1714	-0.1027	  727.576	   55.826	  126.198	1.31 	13	 ---	 42.49763678471	0.1008	 58.96237851773	0.0937	 464061702989047424	  0.7107 	0.1408	  0.341	0.329	 -1.811	0.252	0	     1657.8 	      2.2786 	17.6395	0.0015	      605.5  	      10.846   	18.3961	0.0194	      1566.0 	     12.409   	16.775 	0.0086	 1.6211	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.2783	 0.0238	-0.1383	 1787.819	  285.576	  660.344	1.271	11	 ---	 42.5954093048 	0.0291	 58.9925961497 	0.03  	 464062527622742016	  0.955  	0.0406	  1.238	0.108	 -1.8  	0.092	0	    11355.0 	      6.3514 	15.5504	0.0006	     4769.1  	      16.7     	16.1553	0.0038	      9660.0 	     14.629   	14.7995	0.0016	 1.3558	   --- 	 --- 	5079.88	---   	---   	  0.94	    0.534	  0.1  	COIN-Gaia_37
 0.108 	 0.1318	 0.0742	 1224.268	  163.387	  477.846	1.289	14	 ---	 42.11201308974	0.1085	 59.01978373096	0.1079	 464071839111281792	  0.7204 	0.145 	  0.987	0.325	 -2.41 	0.249	0	     5294.6 	      4.3247 	16.3788	0.0009	     2169.4  	      13.278   	17.0105	0.0066	      4654.7 	      9.7411  	15.5922	0.0023	 1.4183	   --- 	 --- 	4428.26	1.235 	0.653 	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.4967	-0.179 	-0.1878	  490.661	    ---  	    ---  	---  	12	 ---	 42.58129786294	0.0605	 58.87681662982	0.0733	 464057442381525376	  0.8954 	0.0787	  0.393	0.179	 -1.908	0.18 	0	     5165.7 	     10.528  	16.4055	0.0022	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.1823	 0.1764	 0.0541	 1426.342	  153.053	  450.176	1.316	14	 ---	 42.06089226105	0.0463	 58.75593150867	0.0471	 464064348688516608	  0.9143 	0.062 	  1.597	0.128	 -2.178	0.119	0	     4835.3 	      3.39   	16.4773	0.0008	     1670.3  	      10.913   	17.2944	0.0071	      4692.4 	     10.424   	15.5834	0.0024	 1.711 	   --- 	 --- 	4083.57	---   	---   	  1.2 	    0.362	  0.1  	COIN-Gaia_37
 0.3487	 0.1411	-0.073 	  460.863	   47.399	   45.418	1.675	13	 ---	 42.24042857067	0.096 	 58.91174998079	0.0973	 464067337980750976	  0.8216 	0.1335	  0.218	0.31 	 -1.697	0.262	0	     2671.6 	      5.7969 	17.1214	0.0024	     1399.1  	      29.518   	17.4867	0.0229	      3074.8 	     67.7     	16.0424	0.0239	 1.4444	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_37
 0.2888	 0.0646	-0.0389	 2681.69 	  370.644	  936.764	1.258	14	 ---	 42.56545992566	0.0245	 58.93809358448	0.0236	 464062149665654400	  1.2159 	0.0329	  1.267	0.071	 -2.672	0.063	0	    17538.0 	      6.54   	15.0784	0.0004	     7560.9  	      20.399   	15.6549	0.0029	     14495.0 	     15.473   	14.3589	0.0012	 1.2961	   --- 	 --- 	4836.61	0.91  	0.4583	  1.04	    0.538	  0.1  	COIN-Gaia_37
 0.2837	 0.0795	-0.1527	  840.155	   54.102	  232.468	1.36 	13	 ---	 42.49241884244	0.0955	 58.93625207633	0.0933	 464060809635865088	  0.9755 	0.1344	  0.355	0.317	 -1.412	0.253	0	     1437.5 	      1.711  	17.7943	0.0013	      394.68 	       7.2951  	18.8608	0.0201	      1559.8 	      6.7095  	16.7793	0.0047	 2.0815	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.2144	 0.0231	-0.125 	  569.945	   17.248	  106.621	1.343	14	 ---	 42.28304842769	0.1093	 58.96033435879	0.11  	 464073350940374272	  0.9287 	0.1547	  0.57 	0.36 	 -1.684	0.319	0	     1296.5 	      2.2748 	17.9064	0.0019	      368.25 	      21.351   	18.936 	0.0629	      1373.5 	     12.882   	16.9173	0.0102	 2.0187	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.24  	 0.0336	-0.0749	 4262.224	  514.677	  909.105	1.246	14	 ---	 42.21929866614	0.0183	 58.98889924617	0.0179	 464074244292978816	  1.1152 	0.0246	  0.898	0.05 	 -2.496	0.045	0	    37725.0 	      8.8511 	14.2468	0.0003	    17322.0  	      33.657   	14.7549	0.0021	     29685.0 	     32.653   	13.5806	0.0012	 1.1743	   --- 	 --- 	4909.0 	1.3055	0.633 	  1.61	    1.351	  0.2  	COIN-Gaia_37
 0.2895	 0.0465	-0.2153	 2793.55 	  928.942	 1381.195	1.278	13	 0.0	 42.53648883536	0.0252	 59.12988155614	0.0253	 464076065359619840	  1.1737 	0.035 	  0.554	0.075	 -2.757	0.078	0	  1506200.0 	    539.19   	10.2436	0.0004	   540870.0  	     582.25    	11.0187	0.0012	   1384700.0 	   1002.5     	 9.4086	0.0008	 1.6101	 -39.62	 0.58	4221.8 	0.747 	0.369 	 14.85	   63.139	  0.1  	COIN-Gaia_37
 0.2229	 0.0968	-0.1427	  713.405	  301.99 	  447.642	1.193	14	 ---	 42.50784268238	0.0264	 59.11297447421	0.0256	 464076237158314880	  0.8712 	0.0349	  1.08 	0.073	 -1.652	0.07 	0	   579150.0 	    811.82   	11.2814	0.0015	   341040.0  	    1129.3     	11.5194	0.0036	    350150.0 	    782.2     	10.9013	0.0024	 0.6181	   --- 	 --- 	6743.0 	1.1727	0.5785	  3.98	   29.525	  0.2  	COIN-Gaia_37
 0.2776	 0.1068	 0.1719	 1075.089	   71.669	  292.841	1.373	14	 ---	 44.55926042706	0.0804	 59.38632407478	0.0742	 461549280256786432	  1.3011 	0.1038	  0.511	0.129	 -1.316	0.172	0	     1812.4 	      1.6858 	17.5427	0.001 	      480.75 	       6.7079  	18.6466	0.0151	      2008.6 	      6.8589  	16.5047	0.0037	 2.1419	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_37
 0.5604	-0.1897	-0.114 	 4307.234	  457.283	 1476.559	1.215	13	 ---	 45.3897564554 	0.0279	 59.33466227097	0.0266	 461491147881152256	  0.9976 	0.0406	 -0.177	0.058	 -2.053	0.075	0	   287720.0 	     66.798  	12.041 	0.0003	   158540.0  	     346.71    	12.351 	0.0024	    190960.0 	    129.32    	11.5596	0.0007	 0.7914	   --- 	 --- 	5878.25	---   	---   	  3.25	   11.354	  0.0  	COIN-Gaia_37
 0.3654	-0.0218	-0.0129	  842.94 	  174.821	  294.523	1.336	15	 ---	 43.97033578884	0.0481	 59.60936071768	0.0499	 461477094748238336	  0.859  	0.0648	  0.354	0.075	 -1.774	0.126	0	     4259.9 	      5.0537 	16.6149	0.0013	     1447.4  	       8.279   	17.45  	0.0062	      4244.4 	     14.411   	15.6924	0.0037	 1.7576	   --- 	 --- 	4136.33	1.4275	0.748 	  1.15	    0.35 	  0.1  	COIN-Gaia_37
 0.1029	 0.304 	 0.1271	  789.464	  442.397	  703.884	1.376	14	 ---	 45.03147726623	0.1445	 58.9881790134 	0.1413	 461478469137688192	  0.8109 	0.1955	  0.145	0.396	 -1.631	0.328	0	    13869.0 	     17.568  	15.3333	0.0014	     4431.4  	      10.017   	16.235 	0.0025	     14650.0 	     20.813   	14.3474	0.0015	 1.8877	   --- 	 --- 	3921.48	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.3918	-0.0816	-0.0344	 1200.819	  289.465	  705.645	1.325	14	 ---	 44.92889859608	0.0697	 59.33579504779	0.066 	 461499084980556672	  0.8194 	0.0897	  0.142	0.114	 -1.731	0.166	0	     6748.7 	      5.6201 	16.1153	0.0009	     2584.3  	       8.928   	16.8205	0.0038	      6357.7 	      9.0097  	15.2537	0.0015	 1.5668	   --- 	 --- 	4355.39	---   	---   	  1.29	    0.543	  0.1  	COIN-Gaia_37
 0.1266	 0.1891	-0.171 	 2477.183	  427.898	  709.495	1.296	14	 ---	 44.80229874015	0.0255	 59.09651072049	0.024 	 461483829256860544	  0.8059 	0.0342	  1.023	0.069	 -1.823	0.069	0	    12974.0 	      5.2376 	15.4056	0.0004	     4950.6  	      11.569   	16.1147	0.0025	     11862.0 	     16.719   	14.5765	0.0015	 1.5382	   --- 	 --- 	4461.0 	---   	---   	  1.7 	    1.029	  0.1  	COIN-Gaia_37
 0.3333	-0.0343	-0.0388	 3723.723	  812.878	 1642.627	1.216	13	 ---	 43.91991507231	0.0239	 59.41765242897	0.0239	 461471116153836032	  0.9017 	0.0324	  1.106	0.047	 -2.562	0.067	0	   294990.0 	     79.219  	12.0139	0.0003	   160440.0  	     197.37    	12.3381	0.0013	    198170.0 	    120.64    	11.5193	0.0007	 0.8188	   --- 	 --- 	5818.75	---   	---   	  3.72	   14.292	  0.0  	COIN-Gaia_37
 0.2241	 0.0877	 0.0222	 2471.188	  456.577	  861.814	1.286	14	 ---	 44.64703381237	0.0227	 59.29703407369	0.0215	 461501077845439872	  1.5257 	0.0291	  0.426	0.041	 -1.993	0.054	0	    18427.0 	      7.4567 	15.0247	0.0004	     7152.3  	      15.665   	15.7153	0.0024	     16546.0 	     19.199   	14.2152	0.0013	 1.5001	   --- 	 --- 	4473.02	---   	---   	  1.06	    0.406	  0.1  	COIN-Gaia_37
 0.3981	-0.1144	 0.1403	  842.774	   81.754	  246.701	1.373	16	 ---	 45.53339047932	0.1516	 59.73848699545	0.1549	 461540282307395200	  1.3314 	0.2233	  1.658	0.233	 -2.05 	0.368	0	     1408.7 	      1.6715 	17.8163	0.0013	      520.5  	       6.3666  	18.5603	0.0133	      1412.9 	      5.7272  	16.8866	0.0044	 1.6737	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_37
 0.4062	-0.1672	 0.1094	 5916.191	 1039.174	 1375.09 	1.221	16	 ---	 45.65713523536	0.0143	 59.72530218   	0.0147	 461528565636606208	  0.9335 	0.0209	  0.866	0.022	 -2.615	0.035	0	    69006.0 	     11.664  	13.5912	0.0002	    36230.0  	      34.864   	13.9537	0.001 	     48011.0 	     34.915   	13.0586	0.0008	 0.8952	   --- 	 --- 	5580.07	1.4927	0.7483	  1.91	    3.174	  0.0  	COIN-Gaia_37
 0.1823	 0.3153	 0.0922	  641.924	  116.147	  179.589	1.348	14	 ---	 45.15229092896	0.0683	 59.04916462137	0.0634	 461480462002495616	  0.9714 	0.0924	  1.155	0.174	 -2.447	0.148	0	     3704.4 	      5.7708 	16.7666	0.0017	     1169.1  	      10.065   	17.6818	0.0093	      3823.0 	     21.287   	15.8059	0.006 	 1.8759	   --- 	 --- 	3931.33	---   	---   	  1.12	    0.271	  0.1  	COIN-Gaia_37
 0.6013	-0.1602	-0.1368	 1221.531	   72.623	  260.843	1.344	13	 ---	 45.06130879668	0.0675	 59.43936764274	0.0794	 461506437964482944	  1.3271 	0.1018	  1.269	0.125	 -1.811	0.219	0	     2170.8 	      1.7771 	17.3468	0.0009	      664.37 	       9.1481  	18.2954	0.0149	      2254.2 	      8.6419  	16.3794	0.0042	 1.9159	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_37
 0.3544	-0.2188	 0.2153	 5823.191	  740.878	 1161.52 	1.267	14	 ---	 45.26305887712	0.0197	 59.73990876976	0.0198	 461538014564703232	  0.9428 	0.0304	  0.683	0.03 	 -1.038	0.048	0	    23964.0 	      4.1152 	14.7395	0.0002	    10021.0  	      13.525   	15.3492	0.0015	     20352.0 	     17.522   	13.9904	0.0009	 1.3588	   --- 	 --- 	4769.5 	1.785 	0.881 	  1.63	    1.246	  0.1  	COIN-Gaia_37
 0.4571	-0.1491	-0.0106	 5209.207	  689.972	 1415.16 	1.233	15	 ---	 44.99066257765	0.0146	 59.46974040933	0.0148	 461506747202118272	  0.9374 	0.0202	  0.794	0.025	 -1.997	0.04 	0	    58383.0 	     11.208  	13.7727	0.0002	    28708.0  	      41.607   	14.2064	0.0016	     43301.0 	     30.598   	13.1707	0.0008	 1.0357	   --- 	 --- 	5161.71	---   	---   	  2.1 	    2.808	  0.6  	COIN-Gaia_37
 0.4517	-0.1492	-0.0084	  506.974	   65.678	  167.192	1.474	16	 ---	 45.31647041084	0.1627	 59.43688621209	0.1746	 461495438547467520	  0.7124 	0.2279	  1.55 	0.262	 -2.376	0.441	0	     1251.5 	      2.4687 	17.9447	0.0021	      403.38 	       6.1418  	18.8371	0.0165	      1441.7 	      8.6232  	16.8647	0.0065	 1.9724	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_37
 0.3665	-0.0736	-0.1951	 5302.779	  772.01 	 1394.852	1.321	14	 ---	 44.02000661779	0.0186	 59.49363914747	0.0181	 461472902860187392	  0.7878 	0.0241	  0.105	0.031	 -2.385	0.051	0	    31915.0 	      6.0185 	14.4284	0.0002	    10592.0  	      13.72    	15.289 	0.0014	     31576.0 	     22.638   	13.5135	0.0008	 1.7755	   --- 	 --- 	3956.25	---   	---   	  3.97	    3.485	  0.1  	COIN-Gaia_37
 0.5235	-0.2571	-0.0253	 3138.232	  373.67 	  856.266	1.308	13	 ---	 45.71001679802	0.0303	 59.65460361808	0.0309	 461527053808168320	  0.7672 	0.0471	  0.447	0.049	 -1.59 	0.083	1	    11418.0 	      3.6385 	15.5443	0.0003	     4152.7  	      11.113   	16.3056	0.0029	     10785.0 	     12.596   	14.6799	0.0013	 1.6257	   --- 	 --- 	4332.25	2.6448	1.342 	  1.83	    1.059	  0.1  	COIN-Gaia_37
-0.0911	 0.1079	-0.0281	  368.737	   20.33 	  114.33 	1.38 	12	 ---	 43.96548875049	0.1156	 59.57763827873	0.0832	 461476884291434112	  0.9525 	0.1196	  1.673	0.239	 -1.772	0.214	1	     2102.8 	      5.7028 	17.3814	0.0029	      754.0  	      37.089   	18.158 	0.0534	      2147.8 	     18.786   	16.4319	0.0095	 1.726 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.3914	 0.012 	 0.1077	 1148.527	   75.715	  336.454	1.36 	14	 ---	 45.12905716826	0.0713	 59.1892616436 	0.0706	 461482592306210688	  1.2232 	0.1018	  0.837	0.134	 -2.369	0.176	0	     2389.2 	      2.0803 	17.2427	0.0009	      673.71 	       8.898   	18.2802	0.0143	      2574.6 	      7.6521  	16.2352	0.0032	 2.045 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_37
 0.4184	-0.1451	 0.1499	 1877.941	  210.215	  619.317	1.297	16	 ---	 44.97207987751	0.0368	 59.57303689889	0.0379	 461512450918645248	  0.9063 	0.0532	  0.328	0.059	 -1.776	0.092	0	     5150.2 	      2.7425 	16.4088	0.0006	     1918.9  	       9.1284  	17.1437	0.0052	      4762.1 	      7.6893  	15.5674	0.0018	 1.5763	   --- 	 --- 	4426.54	---   	---   	  0.97	    0.328	  0.1  	COIN-Gaia_37
 0.4784	-0.176 	 0.0197	  328.726	   77.031	  100.315	1.343	15	 ---	 45.03372404977	0.0651	 59.55079896007	0.0645	 461511450186133120	  0.9004 	0.0913	  0.354	0.109	 -1.724	0.168	0	     2225.8 	      6.7711 	17.3196	0.0033	      730.46 	       9.4827  	18.1924	0.0141	      2259.7 	     22.526   	16.3768	0.0108	 1.8156	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.5179	-0.111 	 0.0669	  763.94 	   94.475	  211.323	1.363	15	 ---	 45.35615543624	0.0597	 59.52706940344	0.0655	 461519803903513472	  1.084  	0.0902	  0.871	0.101	 -1.657	0.17 	0	     2357.8 	      3.0864 	17.2571	0.0014	      719.84 	       7.6193  	18.2083	0.0115	      2494.6 	     11.805   	16.2694	0.0051	 1.9389	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.4348	 0.1646	 0.1532	 1140.064	   95.772	  250.169	1.342	14	 ---	 45.29949929203	0.0988	 59.29650805223	0.0848	 461490666844638336	  0.8915 	0.1202	  0.721	0.156	 -1.285	0.208	0	     1684.5 	      1.4776 	17.6222	0.001 	      561.11 	       5.8588  	18.4788	0.0113	      1699.0 	      6.7912  	16.6865	0.0043	 1.7923	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.2606	 0.0154	-0.2088	 4981.948	  820.957	 1532.048	1.219	14	 ---	 43.86646295679	0.0245	 59.38425611698	0.0236	 461470669477265024	  1.0769 	0.0319	  0.178	0.048	 -1.322	0.067	1	   200850.0 	     40.316  	12.4312	0.0002	   107750.0  	     131.25    	12.7704	0.0013	    137020.0 	     89.437   	11.9199	0.0007	 0.8504	   --- 	 --- 	5786.5 	---   	---   	  2.6 	    6.836	  0.1  	COIN-Gaia_37
 0.5014	 0.027 	 0.0475	  908.1  	   84.019	  181.988	1.31 	13	 ---	 45.30536762479	0.0977	 59.26112586139	0.1029	 461488910195787520	  0.9258 	0.1325	  0.28 	0.165	 -1.645	0.25 	0	     1483.6 	      1.6338 	17.7601	0.0012	      522.88 	       6.2234  	18.5554	0.0129	      1420.8 	      7.8072  	16.8806	0.006 	 1.6748	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.0709	 0.1463	-0.095 	 1737.521	  204.323	  938.48 	1.377	14	 ---	 44.79975718147	0.0924	 59.17012786706	0.0901	 461496370561338880	  0.8096 	0.117 	  0.222	0.249	 -1.512	0.237	0	    23794.0 	     13.694  	14.7472	0.0006	     6616.0  	      32.38    	15.7999	0.0053	     26153.0 	     27.867   	13.7181	0.0012	 2.0818	   --- 	 --- 	3712.0 	---   	---   	  4.12	    2.905	  0.1  	COIN-Gaia_37
 0.0586	 0.2201	-0.209 	 2875.243	  306.104	  894.245	1.265	13	 ---	 44.79134176841	0.0237	 59.17594794903	0.0212	 461496370561336704	  0.7025 	0.03  	 -0.021	0.065	 -1.648	0.061	0	    18342.0 	      6.3794 	15.0297	0.0004	     7980.6  	      26.072   	15.5963	0.0035	     15214.0 	     17.014   	14.3063	0.0012	 1.29  	   --- 	 --- 	4955.86	---   	---   	  1.74	    1.637	  0.1  	COIN-Gaia_37
 0.1114	 0.1996	-0.082 	 3656.471	  380.922	  724.469	1.282	14	 ---	 44.69231095712	0.0214	 59.15687306646	0.0199	 461496164402920704	  0.9386 	0.0273	  1.184	0.058	 -1.742	0.058	0	    23251.0 	      6.3587 	14.7723	0.0003	     9302.7  	      24.422   	15.4299	0.0029	     20502.0 	     28.299   	13.9824	0.0015	 1.4474	   --- 	 --- 	4457.26	---   	---   	  1.96	    1.362	  0.2  	COIN-Gaia_37
