pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.1881	-0.1704	-0.2022	 4945.459	  602.892	 1394.129	1.268	15	 ---	305.04843856957	0.0143	 39.33964741449	0.0204	2061461848280411136	  0.4647 	0.0201	 -1.951	0.031	 -5.398	0.035	0	    65853.0 	     13.316  	13.6419	0.0002	    29690.0  	      49.246   	14.1699	0.0018	     53793.0 	     38.585   	12.9351	0.0008	 1.2347	   --- 	 --- 	4906.22	---   	---   	  5.1 	   13.588	  1.0  	Dolidze_5
-0.1502	 0.1196	-0.065 	  284.308	   31.887	  103.059	1.564	15	 ---	304.95011721182	0.1196	 39.39383738917	0.1352	2061463149644900224	  0.4906 	0.1504	 -1.674	0.285	 -5.166	0.238	0	     1204.4 	      4.2361 	17.9865	0.0038	      438.25 	      13.744   	18.7471	0.034 	      1445.1 	     14.022   	16.8621	0.0105	 1.8849	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Dolidze_5
-0.1127	-0.2197	-0.3111	 2766.005	  202.346	  445.25 	1.314	13	 ---	305.050110393  	0.0247	 39.3559684818 	0.0371	2061461878337844352	  0.4028 	0.0375	 -1.797	0.052	 -5.276	0.058	0	    16734.0 	      6.0499 	15.1294	0.0004	     7012.4  	      34.656   	15.7367	0.0054	     14978.0 	     33.639   	14.3233	0.0024	 1.4134	   --- 	 --- 	4513.97	---   	---   	  3.73	    5.2  	  0.9  	Dolidze_5
-0.2059	-0.1059	-0.1369	 3678.279	  711.585	  976.964	1.257	15	 ---	304.95506198467	0.0159	 39.34344834977	0.0213	2061462398036220416	  0.4631 	0.0213	 -1.948	0.035	 -5.432	0.038	0	    35127.0 	      9.5499 	14.3243	0.0003	    16735.0  	      23.518   	14.7923	0.0015	     27430.0 	     28.076   	13.6664	0.0011	 1.126 	   --- 	 --- 	4923.41	---   	---   	  3.71	    7.268	  0.9  	Dolidze_5
-0.1338	 0.0906	 0.015 	 1131.991	  105.407	  144.115	1.408	14	 ---	304.87374512683	0.0761	 39.35013604464	0.0725	2061459649257149440	  0.4374 	0.0918	 -2.005	0.144	 -5.164	0.123	0	     3272.3 	      2.8908 	16.9012	0.001 	     1264.3  	      11.995   	17.5967	0.0103	      3342.0 	     23.19    	15.9519	0.0075	 1.6448	   --- 	 --- 	4324.15	---   	---   	  --- 	    ---  	  0.8  	Dolidze_5
-0.1947	 0.0569	 0.0409	  317.322	   25.029	   63.666	1.585	14	 ---	305.05340579644	0.1034	 39.39383910233	0.1258	2061463630684607104	  0.5366 	0.1115	 -2.196	0.24 	 -5.774	0.242	0	     1398.8 	      4.4081 	17.824 	0.0034	      449.04 	      17.941   	18.7207	0.0434	      1767.7 	     27.765   	16.6434	0.0171	 2.0773	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Dolidze_5
-0.1693	-0.1282	-0.2046	 1922.009	  134.191	   84.379	1.37 	15	 ---	304.98878629627	0.0309	 39.33272899936	0.043 	2061461607762232704	  0.4582 	0.0429	 -1.901	0.069	 -5.493	0.073	0	     7692.3 	      4.0022 	15.9732	0.0006	     3505.2  	      26.121   	16.4896	0.0081	      7034.7 	     83.37    	15.1438	0.0129	 1.3458	   --- 	 --- 	4637.55	---   	---   	  2.06	    1.766	  0.9  	Dolidze_5
-0.0572	-0.1631	-0.103 	  774.701	   65.861	   82.532	1.444	17	 ---	304.89648224953	0.066 	 39.24579503935	0.0917	2061455075105785472	  0.5129 	0.088 	 -1.957	0.151	 -5.094	0.164	0	     2093.8 	      2.7027 	17.386 	0.0014	      852.15 	      12.939   	18.0251	0.0165	      2170.3 	     26.297   	16.4206	0.0132	 1.6045	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Dolidze_5
-0.1803	 0.0146	-0.1261	 1424.878	  172.227	  392.753	1.288	16	 ---	304.84552399304	0.0382	 39.35091115768	0.0396	2061459821055840000	  0.4067 	0.0469	 -2.079	0.085	 -5.321	0.074	0	     7060.1 	      4.9549 	16.0663	0.0008	     3246.7  	      18.851   	16.5728	0.0063	      5843.6 	     14.878   	15.3452	0.0028	 1.2276	   --- 	 --- 	4900.0 	---   	---   	  1.92	    1.905	  0.9  	Dolidze_5
-0.2393	-0.0885	-0.261 	 4201.239	  472.872	 1076.628	1.275	15	 ---	305.0266640445 	0.0161	 39.32704623021	0.0255	2061461710841446656	  0.3428 	0.0231	 -1.681	0.036	 -5.332	0.047	0	    35956.0 	      8.5585 	14.2989	0.0003	    15855.0  	      33.53    	14.8509	0.0023	     29996.0 	     27.861   	13.5693	0.001 	 1.2817	   --- 	 --- 	4774.12	---   	---   	  5.49	   14.126	  0.7  	Dolidze_5
-0.1847	-0.1799	-0.1876	 3323.638	  234.918	  655.14 	1.298	14	 ---	305.03180401825	0.0194	 39.33899900367	0.0291	2061461809617143552	  0.4264 	0.0272	 -1.916	0.041	 -5.418	0.049	0	    25624.0 	      7.7096 	14.6668	0.0003	    10745.0  	      45.74    	15.2734	0.0046	     22526.0 	     34.384   	13.8802	0.0017	 1.3932	   --- 	 --- 	4822.65	---   	---   	  3.63	    6.417	  1.0  	Dolidze_5
-0.1506	-0.1648	-0.1739	 5701.316	  707.881	 1012.502	1.243	15	 ---	304.98391673977	0.014 	 39.33081170972	0.0202	2061461603459911808	  0.4259 	0.02  	 -1.959	0.031	 -5.355	0.034	0	    65543.0 	     11.496  	13.647 	0.0002	    32964.0  	      46.567   	14.0563	0.0015	     48507.0 	     47.908   	13.0474	0.0011	 1.0089	   --- 	 --- 	5213.87	---   	---   	  4.77	   15.141	  1.0  	Dolidze_5
-0.1505	 0.0975	-0.0987	 1293.799	  124.323	  405.552	1.374	16	 ---	304.91424050192	0.0463	 39.31889878955	0.058 	2061456449500176256	  0.4516 	0.0635	 -2.155	0.113	 -5.312	0.108	0	     3396.1 	      2.6249 	16.8609	0.0008	     1313.5  	      10.566   	17.5553	0.0087	      3352.8 	      8.2672  	15.9484	0.0027	 1.6069	   --- 	 --- 	4346.1 	---   	---   	  1.68	    0.903	  0.7  	Dolidze_5
-0.1648	-0.0456	-0.1096	 1236.165	   89.593	  118.65 	1.427	15	 ---	305.00823916727	0.0535	 39.33212772685	0.0721	2061461779560925568	  0.3356 	0.0729	 -1.818	0.124	 -5.367	0.125	0	     3128.9 	      2.5311 	16.9499	0.0009	     1172.0  	      13.081   	17.6791	0.0121	      3293.2 	     27.755   	15.9679	0.0092	 1.7112	   --- 	 --- 	4193.0 	---   	---   	  --- 	    ---  	  0.8  	Dolidze_5
-0.226 	 0.0166	-0.1006	 1169.787	   71.688	  162.569	1.4  	15	 ---	305.01957951066	0.0534	 39.37300701216	0.0701	2061462123158337024	  0.5107 	0.0725	 -1.984	0.123	 -5.281	0.139	0	     3016.2 	      2.5784 	16.9897	0.0009	     1128.0  	      15.735   	17.7206	0.0151	      3093.1 	     19.027   	16.0359	0.0067	 1.6847	   --- 	 --- 	4291.67	2.06  	1.1055	  1.45	    0.644	  1.0  	Dolidze_5
-0.1839	 0.1026	-0.1698	  739.965	   45.636	  116.242	1.534	16	 ---	304.80728258053	0.0942	 39.35406453312	0.0966	2061459851109884672	  0.3553 	0.1164	 -2.282	0.217	 -5.716	0.184	0	     1373.7 	      1.8565 	17.8436	0.0015	      491.59 	      10.772   	18.6224	0.0238	      1615.9 	     13.901   	16.7409	0.0093	 1.8815	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Dolidze_5
-0.2023	-0.1601	-0.2935	 1480.429	  176.433	  440.662	1.328	15	 ---	305.02075833286	0.0381	 39.3694829149 	0.0488	2061462123158335488	  0.5167 	0.0541	 -2.146	0.092	 -5.492	0.093	0	     6386.4 	      4.3139 	16.1752	0.0007	     2643.3  	      14.982   	16.796 	0.0062	      5836.2 	     13.244   	15.3466	0.0025	 1.4494	   --- 	 --- 	4499.61	---   	---   	  1.81	    1.213	  0.7  	Dolidze_5
-0.1846	 0.0069	-0.1095	 3299.394	  411.085	  859.472	1.417	15	 0.0	304.81579967136	0.0285	 39.39167268889	0.0303	2061460817488277632	  0.3263 	0.0359	 -1.683	0.062	 -5.254	0.055	0	    22459.0 	      6.8071 	14.8099	0.0003	     5463.0  	      13.289   	16.0078	0.0026	     26370.0 	     30.681   	13.7092	0.0013	 2.2986	 -15.04	 6.15	3494.0 	2.125 	1.042 	 12.15	   19.829	  0.6  	Dolidze_5
-0.1985	 0.002 	-0.1525	 1193.175	   94.4  	  245.827	1.395	15	 ---	305.02967579782	0.0496	 39.33313181452	0.0765	2061461745201189504	  0.5114 	0.0718	 -1.692	0.115	 -5.27 	0.143	0	     3265.2 	      2.7366 	16.9036	0.0009	     1144.6  	      12.125   	17.7047	0.0115	      3409.9 	     13.871   	15.9301	0.0044	 1.7747	   --- 	 --- 	4087.53	2.851 	1.4128	  1.76	    0.779	  0.4  	Dolidze_5
-0.1667	-0.1963	-0.2177	 3906.61 	  658.622	 1077.494	1.259	14	 ---	305.05821592997	0.0155	 39.35903517936	0.0222	2061461882640163200	  0.4815 	0.0221	 -2.036	0.033	 -5.409	0.037	0	    54164.0 	     13.865  	13.8541	0.0003	    25566.0  	      38.818   	14.3322	0.0016	     42647.0 	     39.58    	13.1872	0.001 	 1.145 	   --- 	 --- 	4932.68	---   	---   	  4.4 	   10.345	  1.0  	Dolidze_5
-0.228 	 0.0012	-0.1171	  883.524	  110.897	  145.526	1.438	15	 ---	304.97827887605	0.0783	 39.37154558109	0.0893	2061462810353101440	  0.5394 	0.0921	 -1.767	0.176	 -5.341	0.16 	0	     2114.9 	      2.3937 	17.3751	0.0012	      737.32 	       6.6487  	18.1823	0.0098	      2304.9 	     15.838   	16.3553	0.0075	 1.827 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Dolidze_5
-0.2331	-0.2921	-0.0537	 3182.408	  482.644	 1252.844	1.27 	14	 ---	305.03066995279	0.0223	 39.36554803582	0.0262	2061462123158333696	  0.523  	0.0279	 -1.95 	0.048	 -5.309	0.046	0	    31792.0 	      9.9899 	14.4326	0.0003	    14740.0  	      30.539   	14.9302	0.0022	     25623.0 	     20.452   	13.7403	0.0009	 1.1898	   --- 	 --- 	4879.0 	---   	---   	  3.2 	    5.213	  1.0  	Dolidze_5
-0.0331	-0.0596	-0.0515	 1433.403	  136.876	  218.007	1.372	17	 ---	304.90944721273	0.0448	 39.24958617826	0.0583	2061455384343438976	  0.3679 	0.0628	 -2.25 	0.102	 -5.355	0.104	0	     3467.3 	      2.4189 	16.8384	0.0008	     1486.7  	      10.861   	17.4209	0.0079	      3269.3 	     14.996   	15.9758	0.005 	 1.4451	   --- 	 --- 	4480.0 	---   	---   	  --- 	    ---  	  0.4  	Dolidze_5
-0.1078	-0.2944	-0.1168	 2896.501	  627.029	  605.799	1.24 	16	 ---	304.85656053696	0.0215	 39.12912107389	0.0266	2061452949107789952	  0.3685 	0.0303	 -1.77 	0.048	 -5.378	0.047	0	    14629.0 	      5.0506 	15.2753	0.0004	     7358.2  	      11.735   	15.6845	0.0017	     10780.0 	     17.795   	14.6804	0.0018	 1.0041	   --- 	 --- 	5142.21	---   	---   	  2.69	    4.568	  0.7  	Dolidze_5
-0.0886	 0.1223	 0.0109	 1096.229	   54.685	  208.732	1.402	15	 ---	304.93788319011	0.0622	 39.36664619878	0.0687	2061462672914141568	  0.4394 	0.0791	 -1.807	0.144	 -5.301	0.129	0	     2800.4 	      2.5546 	17.0703	0.001 	      998.43 	      18.258   	17.8531	0.0199	      2926.4 	     14.02    	16.0961	0.0052	 1.757 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Dolidze_5
-0.1913	 0.0327	-0.1851	  746.277	   64.008	  152.498	1.41 	15	 ---	305.00722995336	0.0704	 39.42120803095	0.0842	2061463046565799680	  0.5669 	0.0929	 -1.866	0.166	 -5.229	0.151	0	     2285.4 	      3.0624 	17.291 	0.0015	      773.27 	      12.081   	18.1306	0.017 	      2450.0 	     16.066   	16.289 	0.0071	 1.8416	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Dolidze_5
-0.1997	 0.0786	-0.1789	  921.528	   75.395	  181.027	1.423	15	 ---	305.03981587251	0.0653	 39.44123806308	0.0803	2061464592754121088	  0.4378 	0.0826	 -1.716	0.148	 -5.348	0.147	0	     2133.3 	      2.3149 	17.3657	0.0012	      712.83 	       9.4546  	18.2189	0.0144	      2322.5 	     12.83    	16.347 	0.006 	 1.8719	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Dolidze_5
-0.0893	-0.1831	-0.1728	 1268.197	   53.785	  220.491	1.361	15	 ---	305.02596980239	0.0443	 39.35991179607	0.0596	2061462123158329856	  0.4095 	0.0652	 -1.986	0.103	 -5.249	0.103	0	     4724.8 	      3.7256 	16.5024	0.0009	     1940.5  	      36.08    	17.1316	0.0202	      4489.5 	     20.361   	15.6314	0.0049	 1.5002	   --- 	 --- 	4453.5 	---   	---   	  --- 	    ---  	  0.8  	Dolidze_5
-0.0842	 0.1088	-0.0397	 1143.636	  134.14 	  238.047	1.425	15	 ---	304.78714550046	0.0569	 39.32908502509	0.0674	2061459438792885632	  0.3064 	0.0802	 -2.09 	0.13 	 -4.999	0.129	0	     2562.3 	      2.2405 	17.1668	0.0009	      920.82 	       6.8646  	17.941 	0.0081	      2731.0 	     11.473   	16.1711	0.0046	 1.7698	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_5
