pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.0234	-0.1662	-0.1002	  998.623	   25.58 	  177.854	1.741	16	 ---	296.46740402465	0.0795	 24.3113287172 	0.0981	2020556614117314688	  0.5054 	0.1274	 -1.366	0.176	 -4.896	0.186	0	     1666.3 	      1.6686 	17.634 	0.0011	      227.03 	       8.8753  	19.4612	0.0424	      2673.6 	     15.032   	16.1942	0.0061	 3.267 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
-0.0693	-0.0796	-0.2186	 1741.44 	  335.762	  400.498	1.286	14	 ---	296.47334860209	0.0215	 24.20782024147	0.0227	2020551906842744832	  0.5312 	0.0341	 -1.601	0.042	 -4.76 	0.042	0	    24248.0 	     13.924  	14.7267	0.0006	     9826.2  	      29.265   	15.3704	0.0032	     21356.0 	     53.325   	13.9381	0.0027	 1.4323	   --- 	 --- 	4441.71	---   	---   	  3.57	    4.462	  0.4  	Roslund_2
 0.129 	-0.0946	 0.0738	  604.317	   53.568	  190.95 	1.382	15	 ---	296.51268897696	0.0881	 24.28851637476	0.0948	2020555613374486784	  0.5764 	0.1362	 -1.957	0.184	 -5.385	0.194	0	     1278.7 	      2.116  	17.9214	0.0018	      343.4  	       6.4105  	19.0119	0.0203	      1423.2 	      7.4533  	16.8787	0.0057	 2.1331	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Roslund_2
 0.0463	-0.135 	-0.1034	 1207.034	   66.662	  162.723	1.614	15	 ---	296.43528030683	0.065 	 24.24912815369	0.0706	2020555205368009856	  0.3491 	0.0979	 -1.795	0.134	 -5.314	0.14 	0	     4687.4 	      3.8834 	16.511 	0.0009	      836.7  	      12.551   	18.045 	0.0163	      6730.4 	     41.361   	15.1918	0.0067	 2.8531	   --- 	 --- 	4618.94	---   	---   	  --- 	    ---  	  0.2  	Roslund_2
 0.0427	-0.1139	-0.0558	 1435.944	  133.633	  315.363	1.36 	16	 ---	296.42038371846	0.0479	 24.30662638692	0.0552	2020556442327983104	  0.4041 	0.0775	 -1.412	0.108	 -5.389	0.109	0	     3283.8 	      2.2868 	16.8974	0.0008	     1013.7  	       7.5855  	17.8366	0.0081	      3451.5 	     10.945   	15.9169	0.0034	 1.9198	   --- 	 --- 	3817.53	1.999 	0.997 	  --- 	    ---  	  0.1  	Roslund_2
-0.0285	-0.1527	-0.1523	 3016.371	  708.693	  900.515	1.261	15	 ---	296.42327223107	0.0132	 24.33070908014	0.0156	2020556923364326016	  0.5472 	0.0224	 -1.959	0.03 	 -5.221	0.029	0	    71463.0 	     23.692  	13.5532	0.0004	    32179.0  	      45.407   	14.0824	0.0015	     57910.0 	     64.308   	12.855 	0.0012	 1.2274	   --- 	 --- 	4852.0 	---   	---   	  4.65	   10.782	  0.1  	Roslund_2
 0.0468	-0.1818	-0.074 	 2101.028	  293.163	  480.007	1.331	14	 ---	296.48012947479	0.0282	 24.2609247591 	0.0305	2020555171017576960	  0.4615 	0.0444	 -2.017	0.057	 -5.041	0.057	0	    10174.0 	      4.8422 	15.6697	0.0005	     3385.5  	      11.548   	16.5273	0.0037	     10153.0 	     21.151   	14.7454	0.0023	 1.7819	   --- 	 --- 	4054.81	2.266 	1.1575	  3.54	    3.044	  0.6  	Roslund_2
 0.0204	-0.1839	-0.2012	  963.131	  258.063	  411.191	1.236	15	 ---	296.44394860258	0.0137	 24.23096185383	0.0147	2020554994899030784	  0.447  	0.0205	 -1.835	0.028	 -4.923	0.027	0	   105830.0 	    109.88   	13.1269	0.0011	    53970.0  	     209.14    	13.521 	0.0042	     76848.0 	    186.89    	12.5478	0.0026	 0.9732	   --- 	 --- 	5175.45	---   	---   	  5.88	   22.329	  0.4  	Roslund_2
-0.0119	-0.19  	-0.1741	 3049.023	 1319.076	 1569.345	1.223	16	 ---	296.43784293059	0.0207	 24.32212808599	0.0254	2020556854644839552	  0.453  	0.0336	 -1.884	0.046	 -4.686	0.047	0	  2391500.0 	    784.34   	 9.7417	0.0004	  1155400.0  	     875.93    	10.1945	0.0008	   1770000.0 	   1127.9     	 9.142 	0.0007	 1.0526	   --- 	 --- 	5100.0 	---   	---   	 28.59	  498.099	  0.1  	Roslund_2
-0.0217	-0.216 	 0.0923	 2318.127	  243.787	  819.162	1.337	14	 ---	296.66877481027	0.0283	 24.27367918718	0.0327	2020553349951226496	  0.4648 	0.0432	 -1.631	0.057	 -4.957	0.067	0	     8744.3 	      3.7721 	15.8341	0.0005	     2967.2  	      12.171   	16.6705	0.0045	      8719.6 	     10.645   	14.9107	0.0013	 1.7598	   --- 	 --- 	4084.33	2.106 	1.058 	  3.18	    2.532	  0.6  	Roslund_2
 0.0227	-0.1964	-0.1065	 3305.734	  449.133	  889.072	1.266	15	 ---	296.52835520454	0.0209	 24.26751654702	0.0232	2020552559677405696	  0.4823 	0.0325	 -1.556	0.042	 -4.743	0.044	0	    16928.0 	      5.1207 	15.1169	0.0003	     7315.3  	      16.288   	15.6908	0.0024	     14107.0 	     15.868   	14.3883	0.0012	 1.3025	   --- 	 --- 	4844.34	---   	---   	  2.58	    3.294	  0.7  	Roslund_2
 0.0249	-0.1798	-0.1063	  890.589	  177.626	  272.289	1.379	15	 ---	296.51818790481	0.0344	 24.25045045526	0.0375	2020552456598190336	  0.4888 	0.0525	 -1.71 	0.07 	 -5.19 	0.073	0	     6675.9 	      7.496  	16.1271	0.0012	     1897.7  	      10.684   	17.1558	0.0061	      7308.1 	     26.84    	15.1024	0.004 	 2.0534	   --- 	 --- 	3788.01	2.4573	1.2365	  3.38	    2.122	  0.8  	Roslund_2
 0.1472	-0.1832	-0.0477	  855.39 	   30.094	  176.831	1.415	14	 ---	295.94455646221	0.0879	 24.0809415171 	0.0911	2020713393296328576	  0.4311 	0.1277	 -1.297	0.177	 -4.81 	0.187	0	     1214.0 	      1.4192 	17.9779	0.0013	      315.72 	      10.491   	19.1031	0.0361	      1401.7 	      7.9268  	16.8953	0.0061	 2.2078	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
-0.084 	-0.0471	-0.202 	 1724.396	  215.068	  569.44 	1.317	16	 ---	295.95846059129	0.0306	 24.15704444246	0.034 	2020714290977300992	  0.5024 	0.0471	 -1.952	0.065	 -5.199	0.074	0	     6695.6 	      3.8828 	16.1239	0.0006	     2413.0  	      11.219   	16.895 	0.005 	      6405.1 	     11.248   	15.2456	0.0019	 1.6494	   --- 	 --- 	4299.25	---   	---   	  2.19	    1.471	  0.2  	Roslund_2
-0.0763	-0.0832	-0.1881	 1758.952	  139.803	  494.361	1.323	14	 ---	296.20085618886	0.0357	 24.27669166067	0.0492	2020719754176169344	  0.5546 	0.0662	 -1.623	0.08 	 -4.942	0.09 	0	     5354.4 	      3.0441 	16.3666	0.0006	     1793.4  	      12.828   	17.2172	0.0078	      5293.1 	     10.707   	15.4527	0.0022	 1.7646	   --- 	 --- 	4210.75	---   	---   	  1.89	    1.011	  0.4  	Roslund_2
-0.0959	-0.0481	-0.1405	 1815.056	  269.358	  651.007	1.336	16	 ---	296.03421177334	0.0291	 24.22967986727	0.0348	2020716386921321344	  0.435  	0.0469	 -1.841	0.065	 -5.035	0.075	0	     6794.3 	      3.7433 	16.108 	0.0006	     2183.6  	       8.1065  	17.0035	0.004 	      6893.0 	     10.588   	15.1659	0.0017	 1.8376	   --- 	 --- 	3924.56	---   	---   	  3.41	    2.486	  0.4  	Roslund_2
-0.1391	-0.0213	-0.2453	 2382.078	  407.275	  488.83 	1.292	13	 ---	296.1956831918 	0.0325	 24.19057914939	0.0379	2020718104908658304	  0.4168 	0.0494	 -1.837	0.067	 -5.008	0.07 	0	     7821.9 	      3.2836 	15.9551	0.0005	     3050.0  	       7.4888  	16.6406	0.0027	      7051.9 	     14.426   	15.1411	0.0022	 1.4995	   --- 	 --- 	4397.67	---   	---   	  2.66	    2.384	  0.6  	Roslund_2
-0.1154	-0.0514	-0.2313	  682.038	  104.765	  255.31 	1.39 	14	 ---	296.1733361094 	0.0357	 24.19198009538	0.0418	2020718139268397312	  0.3589 	0.0555	 -1.753	0.076	 -4.951	0.078	0	     6499.0 	      9.5287 	16.1563	0.0016	     1727.8  	      16.493   	17.2576	0.0104	      7302.9 	     28.604   	15.1032	0.0043	 2.1544	   --- 	 --- 	3563.25	2.0977	1.07  	  --- 	    ---  	  0.2  	Roslund_2
 0.0012	-0.0034	-0.0736	 1321.454	   66.447	  311.704	1.398	16	 ---	296.0090227543 	0.0526	 24.16064598431	0.0549	2020715562287586944	  0.3655 	0.0754	 -1.589	0.114	 -5.396	0.116	0	     2852.5 	      2.1586 	17.0503	0.0008	      803.55 	      12.093   	18.0889	0.0163	      3184.5 	     10.217   	16.0043	0.0035	 2.0846	   --- 	 --- 	3686.0 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
-0.0592	-0.1362	-0.0614	  902.448	   71.256	  197.54 	1.413	16	 ---	296.11357455391	0.0772	 24.1900031239 	0.0907	2020713157105843968	  0.3672 	0.117 	 -1.851	0.166	 -4.964	0.177	0	     1724.8 	      1.9113 	17.5965	0.0012	      433.17 	       6.0791  	18.7597	0.0152	      2004.3 	     10.146   	16.507 	0.0055	 2.2527	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
-0.0243	-0.1718	-0.2798	 5366.8  	  892.354	 1537.568	1.268	14	 ---	296.1401527314 	0.0165	 24.0988563159 	0.0178	2020711610917582464	  0.4353 	0.0242	 -1.948	0.033	 -5.127	0.036	0	    41934.0 	      7.8137 	14.1319	0.0002	    18843.0  	      21.116   	14.6635	0.0012	     34322.0 	     22.322   	13.423 	0.0007	 1.2406	   --- 	 --- 	4855.0 	---   	---   	  4.47	    9.991	  0.7  	Roslund_2
 0.0594	-0.308 	-0.3223	 2411.026	  150.822	  563.545	1.525	13	 ---	296.04658507403	0.0421	 24.04471520345	0.0427	2020709721131996544	  0.3589 	0.063 	 -1.88 	0.082	 -5.088	0.084	0	    15810.0 	      6.5572 	15.1911	0.0005	     2388.8  	      15.839   	16.9059	0.0072	     21725.0 	     38.551   	13.9195	0.0019	 2.9864	   --- 	 --- 	4305.5 	2.803 	1.411 	  --- 	    ---  	  0.5  	Roslund_2
-0.0685	-0.0213	-0.1734	 1656.366	  223.75 	  699.426	1.366	14	 ---	296.25987420068	0.0346	 24.26601727281	0.0467	2020720235212490752	  0.5636 	0.0645	 -1.811	0.079	 -5.149	0.087	0	     6276.6 	      3.7894 	16.1941	0.0007	     1828.0  	       8.1698  	17.1964	0.0049	      6748.7 	      9.6489  	15.1889	0.0016	 2.0076	   --- 	 --- 	4093.86	---   	---   	  2.2 	    1.228	  0.6  	Roslund_2
 0.2283	-0.184 	 0.0425	 1112.134	    ---  	    ---  	---  	12	 ---	295.95284668936	0.0452	 24.04036605951	0.0459	2020710236528025600	  0.4451 	0.0642	 -1.618	0.09 	 -5.003	0.1  	0	     5174.6 	      4.6528 	16.4037	0.001 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Roslund_2
 0.0243	-0.1556	 0.0115	 1539.802	  110.007	  327.472	1.412	15	 ---	296.35145957492	0.0356	 24.28550415696	0.0452	2020720544449987584	  0.3636 	0.0604	 -1.951	0.079	 -4.823	0.083	0	     5284.2 	      3.4318 	16.3809	0.0007	     1295.0  	      11.772   	17.5707	0.0099	      6167.7 	     18.834   	15.2866	0.0033	 2.2841	   --- 	 --- 	3505.0 	2.4957	1.2502	  --- 	    ---  	  0.1  	Roslund_2
-0.0592	-0.088 	-0.2527	  996.111	   66.082	  253.303	1.433	14	 ---	296.25445346796	0.076 	 24.25255481151	0.0953	2020720132133260928	  0.3598 	0.1276	 -1.721	0.162	 -5.409	0.173	0	     1870.9 	      1.8782 	17.5082	0.0011	      532.33 	       8.0556  	18.5359	0.0164	      2149.5 	      8.486   	16.4311	0.0043	 2.1049	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Roslund_2
-0.2062	 0.1221	-0.2026	 4640.399	  429.947	  615.686	1.272	15	 ---	296.04500624137	0.0158	 24.25801054066	0.0178	2020717280274642432	  0.4606 	0.0244	 -1.73 	0.037	 -4.978	0.039	0	    33928.0 	      7.3114 	14.362 	0.0002	    14994.0  	      34.875   	14.9116	0.0025	     28175.0 	     45.761   	13.6373	0.0018	 1.2743	   --- 	 --- 	4794.33	---   	---   	  3.93	    7.337	  0.8  	Roslund_2
-0.1172	-0.0917	-0.2662	 3395.91 	  496.249	  740.105	1.268	13	 ---	296.33067310066	0.0212	 24.2697829328 	0.0284	2020720441370849280	  0.4978 	0.0383	 -1.579	0.045	 -5.122	0.048	0	    18898.0 	      5.565  	14.9973	0.0003	     8189.8  	      16.503   	15.5682	0.0022	     15768.0 	     21.306   	14.2675	0.0015	 1.3007	   --- 	 --- 	4891.85	---   	---   	  2.57	    3.41 	  0.5  	Roslund_2
-0.114 	-0.0236	-0.1464	  865.408	   40.745	  152.545	1.354	16	 ---	296.02839966755	0.0777	 24.21317419837	0.0926	2020716348229044224	  0.3711 	0.1256	 -1.852	0.174	 -4.849	0.203	0	     1383.4 	      1.5986 	17.836 	0.0013	      420.07 	      10.31    	18.7931	0.0266	      1452.7 	      9.5231  	16.8565	0.0071	 1.9366	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Roslund_2
-0.1515	-0.0835	-0.0653	  793.293	   42.938	  143.381	1.493	15	 ---	296.04794617   	0.0752	 24.19688373075	0.0937	2020716077683648768	  0.4494 	0.1222	 -1.401	0.164	 -5.36 	0.197	0	     1499.3 	      1.89   	17.7486	0.0014	      421.85 	       9.8246  	18.7885	0.0253	      1816.6 	     12.67    	16.6138	0.0076	 2.1747	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Roslund_2
 0.0319	-0.0343	-0.0722	 1943.912	  169.192	  591.759	1.307	16	 ---	296.06735180079	0.0304	 24.2245539889 	0.0341	2020716421281030528	  0.446  	0.0467	 -1.83 	0.072	 -4.849	0.074	0	     6919.8 	      3.5597 	16.0881	0.0006	     2550.6  	      15.075   	16.8348	0.0064	      6495.2 	     10.976   	15.2304	0.0018	 1.6044	   --- 	 --- 	4325.58	---   	---   	  2.46	    1.905	  0.3  	Roslund_2
-0.1018	 0.1121	-0.1772	  765.335	   85.465	  296.182	1.418	14	 ---	295.95632848793	0.0466	 24.14727260211	0.05  	2020714290977370624	  0.4636 	0.0726	 -1.588	0.103	 -5.195	0.116	0	     3389.9 	      4.4294 	16.8629	0.0014	      845.4  	       9.8918  	18.0337	0.0127	      3961.7 	     13.376   	15.7672	0.0037	 2.2665	   --- 	 --- 	3796.82	2.4555	1.2448	  --- 	    ---  	  0.5  	Roslund_2
 0.0012	-0.1369	-0.1015	  684.852	   41.271	  118.864	1.42 	14	 ---	296.01867640746	0.0796	 24.06522569096	0.0877	2020710507078294912	  0.3827 	0.1176	 -1.585	0.159	 -5.09 	0.189	0	     1703.5 	      2.4873 	17.61  	0.0016	      537.67 	      13.028   	18.5251	0.0263	      1882.1 	     15.834   	16.5753	0.0091	 1.9498	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Roslund_2
 0.0347	-0.2294	-0.2719	  869.527	   32.648	  255.958	1.511	13	 ---	296.03979469316	0.0865	 24.05494812032	0.0888	2020709785523784320	  0.4353 	0.1294	 -1.56 	0.173	 -5.218	0.182	0	     1465.4 	      1.6853 	17.7735	0.0012	      256.32 	       7.851   	19.3294	0.0333	      1957.5 	      7.6479  	16.5326	0.0042	 2.7968	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Roslund_2
-0.1397	 0.1066	-0.2879	 1552.361	  141.708	  371.318	1.321	11	 ---	296.0868727673 	0.0417	 24.10439370514	0.0484	2020711439119072256	  0.3793 	0.0715	 -1.748	0.089	 -5.28 	0.114	0	     5180.7 	      3.3373 	16.4024	0.0007	     1846.4  	      13.029   	17.1856	0.0077	      4998.6 	     13.462   	15.5148	0.0029	 1.6708	   --- 	 --- 	4222.23	2.403 	1.215 	  --- 	    ---  	  0.3  	Roslund_2
-0.0597	-0.0251	-0.1592	 1099.198	   35.741	  347.361	1.657	16	 ---	295.95903856463	0.0687	 24.19480216433	0.077 	2020716623106888576	  0.3786 	0.108 	 -1.82 	0.153	 -5.233	0.171	0	     1906.4 	      1.7343 	17.4878	0.001 	      237.68 	       6.65    	19.4114	0.0304	      2921.7 	      8.4111  	16.0978	0.0031	 3.3136	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Roslund_2
-0.1374	 0.0118	-0.1328	  902.526	   64.358	  220.468	1.34 	14	 ---	296.33746542931	0.0767	 24.26883588771	0.0981	2020720437038107136	  0.5066 	0.1251	 -1.399	0.166	 -5.073	0.178	0	     1547.5 	      1.7147 	17.7143	0.0012	      453.78 	       7.0509  	18.7093	0.0169	      1620.4 	      7.3496  	16.7379	0.0049	 1.9714	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Roslund_2
 0.0334	-0.0083	-0.0732	  951.495	   71.69 	  300.808	1.435	16	 ---	295.91924475257	0.036 	 24.14368032681	0.0395	2020714909452612480	  0.4132 	0.0545	 -1.815	0.08 	 -5.041	0.087	0	     6567.1 	      6.9019 	16.1449	0.0011	     1423.1  	      19.851   	17.4683	0.0151	      8000.4 	     26.596   	15.0041	0.0036	 2.4642	   --- 	 --- 	3362.33	2.635 	1.32  	  5.92	    4.035	  0.4  	Roslund_2
 0.1517	-0.1972	-0.0357	  824.523	   49.786	  168.51 	1.389	14	 ---	295.96137018613	0.0822	 24.03542658486	0.0843	2020710026041943424	  0.4254 	0.1159	 -2.048	0.165	 -5.375	0.176	0	     1354.3 	      1.6425 	17.8591	0.0013	      385.61 	       7.7453  	18.886 	0.0218	      1495.6 	      8.8754  	16.8249	0.0064	 2.0611	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
 0.078 	-0.1418	-0.0635	 2684.608	  218.383	  739.909	1.319	14	 ---	295.93434313217	0.0275	 24.06932197599	0.0267	2020713294544745984	  0.3959 	0.0374	 -1.745	0.056	 -5.476	0.055	1	     9510.2 	      3.5425 	15.7429	0.0004	     3400.5  	      15.571   	16.5225	0.005 	      9141.9 	     12.355   	14.8593	0.0015	 1.6632	   --- 	 --- 	4276.0 	---   	---   	  3.36	    3.406	  0.2  	Roslund_2
-0.2139	-0.0077	-0.1751	 3254.441	  394.994	  847.016	1.265	15	 ---	296.20634051722	0.0213	 24.33459637347	0.0259	2020724461460402944	  0.4889 	0.0335	 -1.704	0.049	 -4.807	0.048	0	    17635.0 	      5.4189 	15.0724	0.0003	     7800.1  	      19.747   	15.6211	0.0027	     14508.0 	     17.128   	14.3579	0.0013	 1.2632	   --- 	 --- 	4843.49	---   	---   	  2.6 	    3.341	  0.6  	Roslund_2
-0.0185	-0.2247	-0.0687	 1409.438	   86.35 	  221.829	1.453	16	 ---	296.24570632586	0.0491	 24.34965114513	0.0651	2020724839417308928	  0.4498 	0.0869	 -1.998	0.114	 -5.296	0.123	0	     2419.1 	      1.7163 	17.2292	0.0008	      593.34 	       6.8713  	18.4181	0.0126	      2921.5 	     13.17    	16.0979	0.0049	 2.3202	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Roslund_2
-0.1578	-0.0104	-0.0855	 1017.002	   41.991	  195.816	1.373	15	 ---	296.14688360414	0.0798	 24.27399912981	0.0963	2020722601701649920	  0.4621 	0.132 	 -1.506	0.176	 -5.137	0.193	0	     1415.5 	      1.3918 	17.8111	0.0011	      416.56 	       9.9203  	18.8022	0.0259	      1526.7 	      7.7968  	16.8025	0.0055	 1.9997	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Roslund_2
-0.0136	-0.2197	-0.1751	 3059.312	  439.132	  587.791	1.27 	14	 ---	296.32956426649	0.0231	 24.30572131776	0.0322	2020720819327898240	  0.4963 	0.0423	 -1.819	0.052	 -4.813	0.055	0	    11297.0 	      3.6926 	15.556 	0.0004	     4795.3  	      10.92    	16.1493	0.0025	      9552.9 	     16.252   	14.8116	0.0018	 1.3378	   --- 	 --- 	4684.1 	---   	---   	  2.24	    2.175	  0.3  	Roslund_2
-0.015 	-0.2543	-0.1187	 1436.723	  381.408	  357.316	1.261	15	 ---	296.44768535464	0.0156	 24.37550598746	0.0191	2020744768067033728	  0.4401 	0.0267	 -1.729	0.034	 -4.998	0.035	0	    29220.0 	     20.338  	14.5241	0.0008	    13262.0  	      34.772   	15.0449	0.0028	     23591.0 	     66.024   	13.83  	0.003 	 1.2148	   --- 	 --- 	4855.67	---   	---   	  3.69	    6.809	  0.6  	Roslund_2
-0.0931	 0.0677	-0.0172	  883.072	   55.018	  165.696	1.386	14	 ---	296.09264590629	0.0699	 24.22591131575	0.0795	2020722120665131776	  0.5327 	0.1094	 -1.682	0.156	 -4.918	0.164	0	     1843.4 	      2.0874 	17.5243	0.0012	      546.23 	       9.9283  	18.5079	0.0197	      2009.3 	     12.127   	16.5043	0.0066	 2.0037	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Roslund_2
-0.0677	-0.2284	-0.3591	 4080.248	  665.282	 1040.318	1.252	13	 ---	296.38350570827	0.0173	 24.37072605509	0.0234	2020744871146574208	  0.4845 	0.0353	 -1.477	0.039	 -4.927	0.043	0	    27730.0 	      6.7962 	14.581 	0.0003	    13003.0  	      19.546   	15.0663	0.0016	     21704.0 	     20.863   	13.9206	0.001 	 1.1457	   --- 	 --- 	4982.05	---   	---   	  3.05	    5.172	  0.3  	Roslund_2
-0.0581	-0.0058	-0.0183	  546.861	   74.034	  171.255	1.39 	14	 ---	296.125005265  	0.0577	 24.30135867793	0.0681	2020722983991613824	  0.5613 	0.095 	 -1.651	0.133	 -5.057	0.146	0	     2306.3 	      4.2173 	17.2811	0.002 	      630.05 	       8.5102  	18.353 	0.0147	      2574.8 	     15.035   	16.2351	0.0063	 2.1179	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Roslund_2
 0.0488	-0.2803	-0.1448	 1875.911	  674.141	  720.595	1.213	14	 ---	296.3469248997 	0.0228	 24.32498986509	0.0312	2020744321390496256	  0.4318 	0.0424	 -1.794	0.052	 -4.78 	0.053	0	  6806500.0 	   3628.4    	 8.6061	0.0006	  3461800.0  	    5135.1     	 9.0031	0.0016	   4796000.0 	   6655.6     	 8.0597	0.0015	 0.9434	   --- 	 --- 	5403.5 	---   	---   	 44.04	 1489.732	  0.3  	Roslund_2
 0.1965	-0.1749	 0.0003	 1483.706	  213.263	  361.624	1.357	14	 ---	295.92701854372	0.0395	 23.9678411933 	0.0451	2020333344550899968	  0.3763 	0.0602	 -1.609	0.08 	 -4.911	0.095	0	     3872.4 	      2.6099 	16.7184	0.0007	     1303.2  	       6.1107  	17.5639	0.0051	      3951.9 	     10.928   	15.7699	0.003 	 1.794 	   --- 	 --- 	3973.65	2.678 	1.359 	  --- 	    ---  	  0.2  	Roslund_2
 0.1283	-0.3271	-0.0461	 2251.581	  239.976	  766.879	1.324	14	 ---	295.95504250652	0.0292	 24.00928276994	0.0322	2020334650220956800	  0.5386 	0.0462	 -1.641	0.058	 -5.496	0.064	0	     7293.5 	      3.2393 	16.031 	0.0005	     2623.4  	      10.932   	16.8042	0.0045	      7030.9 	      9.1682  	15.1444	0.0014	 1.6598	   --- 	 --- 	4256.0 	---   	---   	  2.2 	    1.426	  0.1  	Roslund_2
 0.0792	-0.2408	-0.1927	  213.45 	   22.776	   42.777	1.557	14	 ---	295.9509496646 	0.0786	 23.94775009491	0.0905	2020333065350883328	  0.5505 	0.1242	 -1.566	0.161	 -5.135	0.182	0	     1269.2 	      5.9461 	17.9296	0.0051	      282.43 	      12.4     	19.2241	0.0477	      1693.6 	     39.592   	16.6899	0.0254	 2.5342	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Roslund_2
 0.1674	-0.2572	-0.0507	 1868.234	  209.121	  340.628	1.353	13	 ---	295.99744456068	0.0353	 23.96815850816	0.0419	2020333550709310336	  0.4474 	0.0571	 -1.613	0.07 	 -5.479	0.084	0	     4720.4 	      2.5267 	16.5034	0.0006	     1516.1  	       7.2501  	17.3995	0.0052	      4871.6 	     14.302   	15.5427	0.0032	 1.8568	   --- 	 --- 	3923.25	2.5777	1.3303	  2.77	    1.634	  0.1  	Roslund_2
-0.0538	-0.1899	-0.3213	 5467.371	  643.146	 1459.164	1.316	13	 ---	295.95116208651	0.014 	 23.91649004441	0.0161	2020332966593760000	  0.4231 	0.0226	 -1.563	0.028	 -5.172	0.036	0	    41731.0 	      7.6327 	14.1372	0.0002	    14350.0  	      22.312   	14.9593	0.0017	     40578.0 	     27.809   	13.2412	0.0007	 1.7181	   --- 	 --- 	4250.0 	---   	---   	  6.72	   13.261	  0.6  	Roslund_2
 0.1262	-0.2078	-0.0545	 2546.475	  347.158	  718.663	1.419	15	 ---	295.91930539227	0.0208	 23.99393027438	0.0231	2020334547141754624	  0.5757 	0.0309	 -1.846	0.042	 -5.181	0.048	1	    19135.0 	      7.5144 	14.9838	0.0004	     4784.7  	      13.782   	16.1518	0.0031	     22366.0 	     31.122   	13.8879	0.0015	 2.2638	   --- 	 --- 	3796.82	2.44  	1.1955	  4.82	    4.358	  0.5  	Roslund_2
 0.0841	-0.2686	-0.1006	 2909.173	  333.693	  879.393	1.279	14	 ---	295.93361757965	0.0217	 23.92684913208	0.0265	2020333035313243264	  0.4496 	0.0349	 -1.664	0.044	 -5.051	0.05 	0	    12350.0 	      4.2453 	15.4592	0.0004	     5182.9  	      15.532   	16.0649	0.0033	     10611.0 	     12.066   	14.6975	0.0012	 1.3674	   --- 	 --- 	5032.0 	---   	---   	  2.14	    2.647	  0.8  	Roslund_2
 0.1416	-0.2223	-0.0227	 1679.748	  118.004	  556.744	1.385	13	 ---	295.93527159856	0.0362	 23.9303281501 	0.0442	2020333035313244032	  0.4344 	0.0598	 -1.671	0.073	 -4.971	0.089	0	     4262.1 	      2.5374 	16.6143	0.0006	     1254.7  	      10.633   	17.605 	0.0092	      4647.1 	      8.3469  	15.594 	0.002 	 2.0111	   --- 	 --- 	3812.97	---   	---   	  2.98	    1.687	  0.2  	Roslund_2
