pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0596	-0.3559	 0.0009	 1357.863	   93.266	  297.09 	1.34 	14	 ---	296.27533927826	0.0459	 24.48114205358	0.0688	2020750162546194304	  0.3636 	0.0965	 -3.046	0.121	 -5.83 	0.127	0	     2292.1 	      1.688  	17.2878	0.0008	      765.7  	       8.2098  	18.1412	0.0116	      2304.9 	      7.7582  	16.3553	0.0037	 1.7859	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_43
 0.0672	-0.1673	-0.0104	 3061.299	  429.964	  603.93 	1.318	16	 ---	296.3237791549 	0.0178	 24.55773091488	0.0256	2020752155411018624	  0.398  	0.0336	 -2.967	0.048	 -5.74 	0.051	0	    12387.0 	      4.0462 	15.456 	0.0004	     4534.1  	      10.545   	16.2102	0.0025	     11792.0 	     19.526   	14.5829	0.0018	 1.6272	   --- 	 --- 	4250.0 	---   	---   	  3.89	    4.448	  0.7  	Gulliver_43
 0.0201	-0.3152	-0.0234	  934.533	   13.601	  240.393	1.801	15	 ---	296.18323215669	0.0683	 24.4410041703 	0.1037	2020726385605574400	  0.2874 	0.1438	 -2.954	0.185	 -5.949	0.211	0	     1518.2 	      1.6245 	17.7351	0.0012	       93.604	       6.8819  	20.4232	0.0798	      2640.7 	     10.985   	16.2076	0.0045	 4.2155	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.0288	-0.3159	-0.015 	  934.734	   36.145	  274.99 	1.584	15	 ---	296.18562831812	0.0645	 24.44467520031	0.0967	2020726385605574272	  0.252  	0.1298	 -2.914	0.166	 -5.439	0.194	0	     1596.3 	      1.7077 	17.6806	0.0012	      212.63 	       5.8826  	19.5323	0.03  	      2315.6 	      8.4206  	16.3503	0.0039	 3.1821	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1251	-0.1376	 0.2317	 1627.612	  127.485	  292.139	1.405	13	 ---	296.31471491352	0.034 	 24.4738059533 	0.055 	2020749475351383168	  0.3272 	0.0761	 -3.159	0.093	 -5.907	0.109	0	     4059.1 	      2.4939 	16.6673	0.0007	     1386.5  	      10.876   	17.4966	0.0085	      4314.8 	     14.77    	15.6745	0.0037	 1.8221	   --- 	 --- 	4123.74	---   	---   	  --- 	    ---  	  0.6  	Gulliver_43
 0.0803	-0.2424	-0.0323	 1033.126	   70.507	  203.29 	1.375	16	 ---	296.36386701699	0.0534	 24.54336103744	0.0728	2020751914892799872	  0.3306 	0.1006	 -2.816	0.138	 -5.826	0.148	0	     1504.1 	      1.4558 	17.7452	0.0011	      427.45 	       6.0625  	18.7742	0.0154	      1640.5 	      8.07    	16.7244	0.0053	 2.0497	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
-0.0357	-0.2056	-0.0888	 2246.182	   27.628	   72.871	1.88 	16	 ---	296.32511293493	0.0287	 24.51849217326	0.0428	2020751743094132992	  0.2549 	0.0576	 -3.37 	0.076	 -5.819	0.085	0	     9336.9 	      4.1568 	15.7629	0.0005	     1804.7  	      65.32    	17.2104	0.0393	     15746.0 	    216.07    	14.269 	0.0149	 2.9414	   --- 	 --- 	3776.67	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.2527	-0.2182	-0.0087	 2044.375	  162.013	  391.592	1.384	14	 ---	296.42269368595	0.0298	 24.52920119359	0.0451	2020751223368729856	  0.2752 	0.0638	 -3.164	0.086	 -5.783	0.09 	0	     4738.9 	      2.318  	16.4992	0.0005	     1620.1  	       9.9996  	17.3276	0.0067	      4936.7 	     12.607   	15.5283	0.0028	 1.7992	   --- 	 --- 	4110.05	1.6795	0.8392	  --- 	    ---  	  0.5  	Gulliver_43
 0.1345	-0.3593	-0.1668	 1938.1  	  294.244	  533.361	1.332	15	 ---	296.44744493153	0.0223	 24.53447594077	0.0326	2020748410199392512	  0.2934 	0.0462	 -3.093	0.061	 -5.8  	0.062	0	     7264.9 	      3.7485 	16.0353	0.0006	     2705.5  	       9.1948  	16.7708	0.0037	      6969.4 	     13.067   	15.1539	0.002 	 1.6168	   --- 	 --- 	4343.75	---   	---   	  --- 	    ---  	  0.7  	Gulliver_43
 0.149 	-0.4255	-0.1393	 1410.701	   40.562	  407.423	1.6  	15	 ---	296.4205683077 	0.0468	 24.49453341989	0.0708	2020748238400702080	  0.2617 	0.0968	 -3.112	0.124	 -6.693	0.132	0	     2755.2 	      1.9531 	17.088 	0.0008	      348.73 	       8.5975  	18.9952	0.0268	      4060.1 	      9.9653  	15.7406	0.0027	 3.2546	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0343	-0.3949	-0.1481	 1153.084	   35.779	  375.828	1.606	13	 ---	296.35032069378	0.0643	 24.38195428025	0.0918	2020745317822940672	  0.3004 	0.1385	 -2.573	0.155	 -5.612	0.155	0	     1802.7 	      1.5633 	17.5486	0.0009	      239.89 	       6.7048  	19.4014	0.0303	      2654.3 	      7.0625  	16.202 	0.0029	 3.1993	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0228	-0.2428	-0.0984	 1449.183	  345.97 	  417.91 	1.283	16	 ---	296.33218703497	0.0133	 24.53221690215	0.0181	2020751846173349632	  0.319  	0.0249	 -2.815	0.034	 -5.945	0.036	0	    22595.0 	     15.592  	14.8033	0.0007	     9499.5  	      27.457   	15.4071	0.0031	     19490.0 	     46.637   	14.0374	0.0026	 1.3698	   --- 	 --- 	5027.5 	---   	---   	  4.09	    9.624	  0.6  	Gulliver_43
 0.0153	-0.2259	-0.1926	 2279.82 	  176.97 	  699.21 	1.546	16	 ---	296.35915515863	0.031 	 24.56708623886	0.0446	2020752361569421440	  0.2526 	0.0619	 -3.247	0.083	 -5.486	0.088	0	    10713.0 	      4.6989 	15.6136	0.0005	     1523.8  	       8.6106  	17.394 	0.0061	     15037.0 	     21.506   	14.319 	0.0016	 3.0751	   --- 	 --- 	4323.74	2.831 	1.434 	  --- 	    ---  	  0.3  	Gulliver_43
 0.0717	-0.2296	-0.0425	 1137.388	   45.413	  359.416	1.606	16	 ---	296.36175177346	0.0537	 24.53218489424	0.074 	2020751154649267584	  0.2355 	0.1   	 -2.95 	0.141	 -5.423	0.151	0	     1730.9 	      1.5218 	17.5927	0.001 	      282.08 	       6.2114  	19.2255	0.0239	      2497.8 	      6.9495  	16.268 	0.003 	 2.9574	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.1489	-0.1986	-0.0011	 1108.984	   51.139	  175.772	1.416	16	 ---	296.35265938116	0.0632	 24.55738855001	0.0864	2020752361569421952	  0.3175 	0.1189	 -3.455	0.168	 -6.439	0.177	0	     1232.7 	      1.1115 	17.9613	0.001 	      357.74 	       6.9955  	18.9675	0.0212	      1387.2 	      7.892   	16.9066	0.0062	 2.0609	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
-0.0428	-0.2978	-0.2213	 1701.264	  168.461	  270.762	1.379	13	 ---	296.39904741308	0.0383	 24.43712944058	0.0576	2020747413766966784	  0.4109 	0.086 	 -2.682	0.1  	 -5.326	0.123	0	     3294.1 	      1.9363 	16.894 	0.0006	     1108.6  	       6.581   	17.7394	0.0064	      3433.2 	     12.68    	15.9227	0.004 	 1.8167	   --- 	 --- 	3960.82	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0331	-0.3357	-0.0224	 1070.334	   44.609	  110.898	1.444	15	 ---	296.20490136469	0.0671	 24.44446629048	0.1066	2020726351245828352	  0.2658 	0.1464	 -2.629	0.18 	 -5.642	0.206	0	     1321.8 	      1.235  	17.8854	0.001 	      360.32 	       8.0774  	18.9597	0.0243	      1548.8 	     13.966   	16.7869	0.0098	 2.1727	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.013 	-0.3088	 0.001 	 1021.456	   26.567	  157.449	1.741	15	 ---	296.20796277306	0.0588	 24.4330457891 	0.0853	2020726145087393536	  0.2565 	0.1182	 -2.692	0.158	 -5.742	0.169	0	     1838.6 	      1.8    	17.5272	0.0011	      284.81 	      10.72    	19.215 	0.0409	      2915.4 	     18.517   	16.1002	0.0069	 3.1148	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.078 	-0.3327	-0.0316	 2599.026	  250.01 	  823.291	1.319	15	 ---	296.3228692287 	0.0215	 24.50680539116	0.0311	2020751743094129152	  0.3168 	0.0433	 -3.107	0.058	 -5.74 	0.061	0	     7726.1 	      2.9727 	15.9685	0.0004	     2814.6  	      11.258   	16.7278	0.0043	      7375.1 	      8.9581  	15.0925	0.0013	 1.6353	   --- 	 --- 	4372.0 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
-0.0277	-0.2795	-0.0159	 1009.04 	   36.177	  255.458	1.561	14	 ---	296.28775060198	0.0661	 24.49522867327	0.103 	2020750295660557440	  0.2471 	0.1384	 -3.237	0.174	 -5.391	0.199	0	     1371.3 	      1.3591 	17.8455	0.0011	      219.73 	       6.0737  	19.4967	0.03  	      1921.1 	      7.5204  	16.553 	0.0043	 2.9436	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.01  	-0.3148	-0.0749	 1247.804	   69.677	  305.779	1.4  	15	 ---	296.3150374665 	0.0549	 24.52026715843	0.0762	2020751807484254208	  0.2564 	0.1099	 -2.713	0.149	 -5.71 	0.15 	0	     1660.3 	      1.3305 	17.6379	0.0009	      458.37 	       6.5784  	18.6984	0.0156	      1866.2 	      6.1031  	16.5845	0.0036	 2.1138	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1429	-0.3913	-0.1706	 1236.728	   42.105	  366.584	1.64 	14	 ---	296.43067856793	0.0537	 24.50704495798	0.0785	2020748272760438400	  0.3566 	0.1109	 -2.692	0.141	 -5.5  	0.15 	0	     1700.8 	      1.3752 	17.6118	0.0009	      216.14 	       5.1335  	19.5145	0.0258	      2572.7 	      7.018   	16.236 	0.003 	 3.2786	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.0788	-0.2422	 0.0168	 1603.094	  107.466	  243.808	1.379	16	 ---	296.32319830154	0.0357	 24.52498521945	0.0523	2020751846173354368	  0.3648 	0.0695	 -2.874	0.093	 -5.848	0.107	0	     2771.6 	      1.7289 	17.0815	0.0007	      981.91 	       9.1369  	17.8712	0.0101	      2841.1 	     11.653   	16.1282	0.0045	 1.743 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_43
 0.0318	-0.2671	-0.0435	 2084.446	  212.358	  734.918	1.372	16	 ---	296.32216757203	0.0207	 24.52023864912	0.0305	2020751743094137216	  0.2745 	0.0405	 -2.872	0.054	 -5.791	0.06 	0	     7156.2 	      3.4331 	16.0517	0.0005	     2114.7  	       9.958   	17.0383	0.0051	      7700.4 	     10.478   	15.0456	0.0015	 1.9926	   --- 	 --- 	3806.0 	2.039 	0.9325	  --- 	    ---  	  0.7  	Gulliver_43
 0.0982	-0.4393	-0.1835	 1001.327	   55.739	  277.351	1.454	14	 ---	296.40045998785	0.0718	 24.45001930091	0.0998	2020747448126711808	  0.2776 	0.151 	 -2.835	0.192	 -5.339	0.182	0	     1408.1 	      1.4062 	17.8168	0.0011	      383.22 	       6.8752  	18.8928	0.0195	      1663.7 	      5.9986  	16.7092	0.0039	 2.1836	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.0631	-0.1838	-0.0465	  905.346	   37.136	  277.808	1.455	16	 ---	296.05643439504	0.0701	 24.45069675134	0.1029	2020738647700414976	  0.2898 	0.1401	 -2.784	0.193	 -5.597	0.224	0	     1246.6 	      1.3769 	17.949 	0.0012	      275.88 	       7.4288  	19.2496	0.0292	      1538.5 	      5.5379  	16.7942	0.0039	 2.4554	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1075	-0.4122	-0.1368	 2324.465	  325.612	  677.132	1.314	15	 ---	296.43847296598	0.0228	 24.47939369975	0.0338	2020747963522768384	  0.2396 	0.047 	 -2.646	0.06 	 -5.305	0.065	0	     7454.5 	      3.207  	16.0073	0.0005	     2765.6  	       8.4936  	16.7469	0.0033	      7031.0 	     10.384   	15.1444	0.0016	 1.6025	   --- 	 --- 	4334.5 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.1261	-0.3715	-0.0397	 1634.363	  131.497	  209.095	1.368	15	 ---	296.49359054424	0.039 	 24.45292316779	0.0499	2020746894041472512	  0.3658 	0.0751	 -3.232	0.098	 -6.167	0.097	0	     3057.7 	      1.8709 	16.9749	0.0007	     1053.0  	       8.0075  	17.7954	0.0083	      3129.9 	     14.969   	16.0231	0.0052	 1.7723	   --- 	 --- 	4189.46	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
-0.002 	-0.1963	 0.0525	 1307.373	   90.981	  395.456	1.418	14	 ---	296.07530455144	0.0509	 24.55540246813	0.0783	2020742637762772736	  0.2073 	0.1041	 -2.707	0.136	 -5.582	0.145	0	     2028.8 	      1.5518 	17.4203	0.0008	      538.4  	       5.9177  	18.5236	0.0119	      2337.4 	      5.9106  	16.3401	0.0027	 2.1835	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
-0.0315	-0.3279	-0.0349	  845.706	    8.268	  255.707	1.992	15	 ---	296.25133539082	0.0904	 24.40381226854	0.1293	2020725251734177536	  0.2589 	0.1777	 -3.166	0.226	 -5.338	0.25 	0	     1312.7 	      1.5522 	17.8929	0.0013	       54.093	       6.5421  	21.0185	0.1313	      2561.3 	     10.016   	16.2408	0.0042	 4.7777	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
-0.0003	-0.224 	-0.0543	 4245.825	  531.798	 1098.336	1.317	15	 ---	296.04904578298	0.0119	 24.4774504184 	0.0178	2020739029990229632	  0.2091 	0.0244	 -3.102	0.03 	 -5.959	0.036	1	    36653.0 	      8.6326 	14.2781	0.0003	    13042.0  	      24.525   	15.063 	0.002 	     35216.0 	     32.063   	13.3951	0.001 	 1.6679	   --- 	 --- 	4288.5 	0.9505	0.447 	 12.39	   46.771	  0.1  	Gulliver_43
 0.032 	-0.3077	 0.0118	 1409.514	   60.34 	  123.261	1.405	14	 ---	296.31385927772	0.0462	 24.47364124412	0.0726	2020749475351383808	  0.3139 	0.0962	 -2.26 	0.124	 -5.987	0.132	0	     2319.8 	      1.6458 	17.2747	0.0008	      691.97 	      11.468   	18.2512	0.018 	      2566.9 	     20.825   	16.2384	0.0088	 2.0128	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
-0.0238	-0.3034	-0.0503	 1365.763	   58.328	  424.761	1.593	16	 ---	296.24368311329	0.0514	 24.39613445777	0.0724	2020725251734178816	  0.2382 	0.0956	 -3.233	0.127	 -5.339	0.14 	0	     2401.3 	      1.7582 	17.2372	0.0008	      336.23 	       5.7644  	19.0348	0.0186	      3488.8 	      8.2137  	15.9052	0.0026	 3.1296	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0923	-0.4086	-0.2057	 1297.975	   82.57 	  427.388	1.506	14	 ---	296.41976629126	0.0536	 24.4417136949 	0.0747	2020747379407210880	  0.2531 	0.1131	 -3.151	0.136	 -5.694	0.137	0	     1964.6 	      1.5136 	17.4552	0.0008	      358.42 	       4.3408  	18.9654	0.0131	      2599.6 	      6.0825  	16.2247	0.0025	 2.7408	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0169	-0.2738	 0.069 	  929.79 	   16.35 	  198.501	1.906	15	 ---	296.211954607  	0.0721	 24.46705652185	0.1101	2020749917703417984	  0.2408 	0.1483	 -2.665	0.189	 -5.311	0.225	0	     1470.5 	      1.5816 	17.7697	0.0012	       88.255	       5.3979  	20.487 	0.0664	      2715.3 	     13.679   	16.1774	0.0055	 4.3097	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0233	-0.2184	-0.0004	 1468.044	  114.846	  391.605	1.339	15	 ---	296.04466316666	0.0386	 24.47457496552	0.0576	2020739029990231808	  0.3257 	0.0796	 -2.957	0.102	 -5.947	0.119	0	     2700.6 	      1.8396 	17.1097	0.0007	      961.69 	       8.3737  	17.8938	0.0095	      2653.5 	      6.7758  	16.2024	0.0028	 1.6914	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
-0.0118	-0.2565	 0.0302	 3267.145	   73.286	  155.024	1.503	15	 ---	296.05609428487	0.02  	 24.49071503312	0.0315	2020739064349969024	  0.2475 	0.0413	 -2.208	0.053	 -6.123	0.061	1	    15037.0 	      4.6023 	15.2455	0.0003	     3052.3  	      41.649   	16.6398	0.0148	     19552.0 	    126.12    	14.034 	0.007 	 2.6059	   --- 	 --- 	3936.55	2.5182	1.2692	  --- 	    ---  	  0.7  	Gulliver_43
 0.0855	-0.3205	-0.0854	 1874.99 	  257.125	  430.637	1.389	14	 ---	296.41205820649	0.035 	 24.42714774015	0.0511	2020747345047471488	  0.3103 	0.0762	 -2.884	0.089	 -5.368	0.096	0	     3680.9 	      1.9632 	16.7735	0.0006	     1039.8  	       4.0441  	17.809 	0.0042	      4073.3 	      9.4588  	15.7371	0.0025	 2.0719	   --- 	 --- 	3943.64	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0791	-0.3123	-0.1277	 3805.355	  376.743	  777.566	1.441	16	 ---	296.36782350947	0.0165	 24.5377194726 	0.0226	2020751154649285504	  0.2752 	0.0316	 -2.561	0.046	 -5.371	0.044	0	    27358.0 	      7.1894 	14.5956	0.0003	     5965.7  	      15.835   	15.9122	0.0029	     33461.0 	     43.033   	13.4506	0.0014	 2.4617	   --- 	 --- 	3374.5 	2.2157	1.095 	 17.91	   37.473	  0.1  	Gulliver_43
-0.0274	-0.2972	-0.1712	 1363.242	   80.754	  344.653	1.364	13	 ---	296.27488490281	0.0499	 24.4267139687 	0.072 	2020748856876237056	  0.3848 	0.1009	 -2.921	0.124	 -6.168	0.128	0	     2428.7 	      1.7816 	17.2249	0.0008	      821.66 	      10.175   	18.0647	0.0134	      2491.1 	      7.2279  	16.2709	0.0032	 1.7937	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.0384	-0.2582	 0.0184	 1402.208	   58.398	  329.713	1.551	15	 ---	296.05153834566	0.0466	 24.48704366035	0.0729	2020739029990232320	  0.2706 	0.1014	 -3.035	0.128	 -6.271	0.145	0	     2138.8 	      1.5253 	17.3629	0.0008	      306.98 	       5.2567  	19.1336	0.0186	      3011.0 	      9.1323  	16.0651	0.0033	 3.0685	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0799	-0.3748	-0.1147	  864.497	   55.796	  254.881	1.502	14	 ---	296.382745748  	0.0796	 24.40246011888	0.1042	2020745730139781760	  0.358  	0.16  	 -2.393	0.195	 -5.525	0.196	0	     1237.1 	      1.431  	17.9573	0.0013	      306.05 	       5.4852  	19.1369	0.0195	      1551.8 	      6.0882  	16.7848	0.0043	 2.352 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0471	-0.3672	-0.0531	 2029.833	  192.257	  731.36 	1.382	15	 ---	296.32068901622	0.0234	 24.49940033835	0.0335	2020750265625376384	  0.3132 	0.0467	 -3.119	0.061	 -5.615	0.064	0	     6649.7 	      3.276  	16.1314	0.0005	     1893.1  	       9.8464  	17.1585	0.0056	      7293.8 	      9.973   	15.1045	0.0015	 2.054 	   --- 	 --- 	3690.0 	2.3695	1.2923	  --- 	    ---  	  0.2  	Gulliver_43
 0.037 	-0.3328	-0.0655	 1306.941	   72.073	  364.794	1.403	15	 ---	296.32031949707	0.049 	 24.49342108726	0.0662	2020749509711128448	  0.3177 	0.0965	 -2.666	0.127	 -5.789	0.13 	0	     1990.5 	      1.523  	17.441 	0.0008	      548.77 	       7.614   	18.5029	0.0151	      2243.7 	      6.1505  	16.3845	0.003 	 2.1184	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.034 	-0.2906	-0.1532	 1259.523	   62.603	  255.486	1.365	14	 ---	296.35328582697	0.0592	 24.34540138327	0.0791	2020744424469717632	  0.3122 	0.1102	 -2.871	0.138	 -5.785	0.139	0	     2340.3 	      1.8581 	17.2652	0.0009	      819.38 	      13.088   	18.0677	0.0173	      2375.1 	      9.2962  	16.3227	0.0042	 1.7449	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_43
 0.0273	-0.2558	 0.0312	 1425.18 	   50.026	  404.447	1.618	15	 ---	296.0697725949 	0.0515	 24.50088283459	0.0809	2020739442307085952	  0.379  	0.1095	 -3.274	0.139	 -5.891	0.161	0	     2386.5 	      1.6745 	17.2439	0.0008	      328.51 	       6.5668  	19.06  	0.0217	      3533.8 	      8.7373  	15.8913	0.0027	 3.1687	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.0254	-0.2587	 0.0404	 1158.0  	   39.689	  309.23 	1.576	15	 ---	296.06803118582	0.0593	 24.49813425295	0.0915	2020739442307086080	  0.2064 	0.1279	 -3.107	0.159	 -5.965	0.182	0	     1535.3 	      1.3258 	17.7229	0.0009	      213.58 	       5.3814  	19.5275	0.0274	      2206.1 	      7.1342  	16.4029	0.0035	 3.1246	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1196	-0.3011	-0.0459	 2289.298	  336.974	  439.39 	1.304	16	 ---	296.36798716859	0.0236	 24.51395415428	0.0343	2020751051569989248	  0.3285 	0.0477	 -3.034	0.061	 -5.712	0.069	0	     6525.6 	      2.8505 	16.1518	0.0005	     2731.2  	       8.1052  	16.7605	0.0032	      5776.0 	     13.146   	15.3579	0.0025	 1.4026	   --- 	 --- 	4546.65	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0796	-0.3551	-0.1048	 4476.355	  560.016	 1164.871	1.308	16	 ---	296.35230512826	0.0146	 24.51747961004	0.021 	2020751124618813184	  0.2605 	0.0285	 -2.767	0.039	 -6.618	0.04 	0	    18592.0 	      4.1535 	15.015 	0.0002	     6928.6  	      12.372   	15.7498	0.0019	     17396.0 	     14.934   	14.1608	0.0009	 1.589 	   --- 	 --- 	4394.0 	---   	---   	  6.58	   14.535	  0.1  	Gulliver_43
 0.0656	-0.2866	-0.0393	  913.222	   40.12 	  218.497	1.606	16	 ---	296.5144931974 	0.0654	 24.4543098495 	0.0855	2020746997120688640	  0.3041 	0.1151	 -2.867	0.159	 -5.908	0.173	0	     1465.0 	      1.6042 	17.7738	0.0012	      210.52 	       5.2473  	19.5432	0.0271	      2142.9 	      9.8072  	16.4344	0.005 	 3.1087	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.1287	-0.4592	-0.0784	 1230.691	   78.277	  245.76 	1.47 	14	 ---	296.43578293508	0.0515	 24.44637762206	0.0751	2020747482486413440	  0.2305 	0.1103	 -2.672	0.136	 -5.591	0.139	0	     1815.1 	      1.4749 	17.5411	0.0009	      433.63 	       5.5396  	18.7586	0.0139	      2234.6 	      9.0927  	16.3889	0.0044	 2.3697	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.045 	-0.3455	-0.0283	  984.745	   49.477	  197.61 	1.456	15	 ---	296.21924785761	0.0703	 24.42382386324	0.1052	2020726072036003712	  0.3414 	0.1467	 -2.382	0.178	 -5.761	0.2  	0	     1283.5 	      1.3034 	17.9174	0.0011	      338.43 	       6.8401  	19.0277	0.0219	      1530.7 	      7.7461  	16.7997	0.0055	 2.228 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0258	-0.2405	-0.0898	 1534.671	   96.562	  443.058	1.689	16	 ---	296.37629398983	0.0339	 24.55287316552	0.047 	2020752292849914880	  0.2638 	0.0639	 -2.795	0.089	 -5.05 	0.093	1	    41393.0 	     26.972  	14.1461	0.0007	     2551.5  	      26.424   	16.8344	0.0112	     67373.0 	    152.06    	12.6907	0.0025	 4.1437	   --- 	 --- 	3286.67	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0151	-0.2794	 0.0385	 1125.574	   23.618	  312.245	1.728	15	 ---	296.06858175152	0.0579	 24.49944443337	0.0905	2020739442307086464	  0.2344 	0.1261	 -3.069	0.156	 -5.804	0.18 	0	     1866.9 	      1.6586 	17.5106	0.001 	      139.35 	       5.9004  	19.9911	0.046 	      3086.6 	      9.8852  	16.0382	0.0035	 3.9529	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.0357	-0.3031	-0.0091	  847.772	   36.326	  229.828	1.601	15	 ---	296.08086034612	0.0678	 24.50584649951	0.1147	2020739476666819840	  0.3471 	0.153 	 -2.61 	0.184	 -5.486	0.218	0	     1481.2 	      1.7471 	17.7619	0.0013	      240.63 	       6.6241  	19.398 	0.0299	      2130.2 	      9.2687  	16.4409	0.0047	 2.9572	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0643	-0.2812	-0.0889	  951.436	  102.916	  288.146	1.411	16	 ---	296.35349225255	0.0628	 24.51365171084	0.0878	2020751021539592832	  0.3755 	0.1201	 -2.539	0.165	 -5.963	0.177	0	     2294.4 	      2.4115 	17.2867	0.0011	      793.72 	       7.7123  	18.1022	0.0105	      2444.3 	      8.4829  	16.2915	0.0038	 1.8107	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.1226	-0.3195	-0.1002	 1435.101	   44.221	  152.08 	1.667	15	 ---	296.47959645717	0.0458	 24.51324116901	0.0634	2020748135321440640	  0.2404 	0.0856	 -2.794	0.115	 -5.315	0.129	1	     2549.8 	      1.7767 	17.1721	0.0008	      462.74 	      10.464   	18.688 	0.0246	      3786.8 	     24.9     	15.8162	0.0071	 2.8718	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
