pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.4508	-0.0989	 0.0436	 1371.178000000	    96.468000000	  263.099000000	1.292	19	211.86087795546	0.0576	-63.20864268788	0.0613	5853902921118648832	  0.5663 	0.0876	 -8.176	0.102	 -1.855	0.133	0	     1967.30005	      1.43470	17.453700	0.000800	      752.91998	      7.80490 	18.159500	0.011300	     1787.90002	      6.79540	16.631100	0.004100	 1.5284	       	     	       	      	      	      	         	0.00
 0.3332	-0.0637	 0.0841	 1195.799000000	    89.730000000	  189.687000000	1.304	19	211.87373706868	0.0626	-63.20200247368	0.0693	5853902955478391936	  0.6128 	0.0932	 -4.395	0.107	 -0.947	0.147	0	     1633.30005	      1.36590	17.655700	0.000900	      635.19000	      7.07890 	18.344100	0.012100	     1494.09998	      7.87650	16.826000	0.005700	 1.5181	       	     	       	      	      	      	         	0.00
 0.3811	-0.0539	 0.0815	 3033.997000000	   426.517000000	  937.618000000	1.246	19	211.87953119353	0.0207	-63.20160139577	0.0239	5853902955478392064	  0.5245 	0.0321	 -2.047	0.036	 -4.372	0.051	0	    10618.00000	      3.49950	15.623300	0.000400	     5120.70020	     12.00600 	16.078100	0.002500	     8104.00000	      8.64320	14.990200	0.001200	 1.0879	       	     	5006.6 	      	      	  1.72	    1.680	0.00
 0.3671	-0.0911	 0.0482	  596.641000000	    23.592000000	   59.196000000	1.480	19	211.86960887989	0.1376	-63.22938660680	0.1426	5853902848058502400	  0.4078 	0.1974	 -7.128	0.246	 -3.448	0.316	0	      518.67999	      0.86933	18.901100	0.001800	      194.39999	      8.24010 	19.629600	0.046000	      573.13000	      9.68190	17.866300	0.018300	 1.7634	       	     	       	      	      	      	         	0.00
 0.3585	-0.0789	 0.0639	  910.216000000	    71.997000000	  153.414000000	1.344	19	211.87960351808	0.0823	-63.19959597780	0.0876	5853902955478393856	  0.3889 	0.1202	 -5.543	0.145	 -3.105	0.192	0	     1083.90002	      1.19080	18.100900	0.001200	      362.82999	      5.03950 	18.952100	0.015100	     1093.59998	      7.12840	17.164800	0.007100	 1.7874	       	     	       	      	      	      	         	0.38
 0.3825	-0.0724	 0.0522	 1997.175000000	   287.555000000	  522.940000000	1.291	19	211.87145661370	0.0265	-63.19996867388	0.0304	5853902955478394240	  0.3232 	0.0409	 -3.584	0.047	 -1.791	0.066	0	     6630.89990	      3.32010	16.134400	0.000500	     2823.39990	      9.81860 	16.724500	0.003800	     5739.29980	     10.97500	15.364800	0.002100	 1.3597	       	     	4904.7 	2.6053	1.3335	  2.33	    2.829	0.00
 0.3859	-0.0497	 0.0989	 2676.323000000	   340.927000000	  566.303000000	1.242	19	211.88011334718	0.0236	-63.19284505465	0.0279	5853902955478399488	  0.8334 	0.0382	 -3.009	0.041	 -8.379	0.057	0	     8774.20020	      3.27840	15.830400	0.000400	     4060.60010	     11.91000 	16.329900	0.003200	     6836.79980	     12.07300	15.174800	0.001900	 1.1551	       	     	4918.0 	0.6183	0.2940	  1.03	    0.561	0.00
 0.4369	-0.0933	 0.0306	 2119.773000000	   113.819000000	  359.799000000	1.666	18	211.88295963329	0.0438	-63.21039950953	0.0521	5853902886759026944	  0.1441 	0.0692	 -6.875	0.078	 -0.321	0.113	0	     8899.50000	      4.19830	15.814900	0.000500	      789.59003	      6.93720 	18.107900	0.009500	    14038.00000	     39.01600	14.393700	0.003000	 3.7142	       	     	3574.8 	2.7025	1.4197	      	         	0.00
 0.3659	-0.0613	 0.0608	 2880.363000000	   393.576000000	  811.170000000	1.324	17	211.87226651413	0.0212	-63.21951388420	0.0252	5853902852399281664	  0.1936 	0.0330	 -3.163	0.036	 -0.197	0.053	0	    10517.00000	      3.65140	15.633600	0.000400	     3774.30005	      9.58970 	16.409300	0.002800	    10149.00000	     12.51100	14.745900	0.001300	 1.6634	       	     	4231.9 	1.0607	0.4780	      	         	0.00
 0.2377	-0.0387	 0.0895	  744.052000000	    37.409000000	   86.623000000	1.389	19	211.89687529952	0.1126	-63.21302822667	0.1185	5853902882417636352	  0.4244 	0.1624	 -8.573	0.188	 -3.903	0.244	0	      738.35999	      0.99235	18.517700	0.001500	      247.42999	      6.61430 	19.367700	0.029000	      778.44000	      8.98650	17.533900	0.012500	 1.8339	       	     	       	      	      	      	         	0.00
 0.3620	-0.1260	 0.0669	 1551.860000000	    92.179000000	  176.639000000	1.330	18	211.88797678457	0.0595	-63.20462015119	0.0640	5853902955450327936	  0.2097 	0.0911	 -4.927	0.100	 -1.931	0.131	0	     2010.00000	      1.29520	17.430400	0.000700	      746.96002	      8.10340 	18.168100	0.011800	     1926.40002	     10.90600	16.550100	0.006100	 1.6181	       	     	       	      	      	      	         	0.00
 0.3617	-0.1794	 0.0352	  727.548000000	    36.624000000	   76.891000000	1.482	18	211.86840633718	0.1200	-63.21878835970	0.1150	5853902848070582400	  0.4512 	0.1674	 -9.234	0.204	 -3.661	0.248	0	      752.16998	      1.03380	18.497600	0.001500	      231.67999	      6.32610 	19.439200	0.029600	      882.89001	     11.48200	17.397100	0.014100	 2.0420	       	     	       	      	      	      	         	0.00
 0.5423	-0.1487	-0.0809	  396.235000000	    20.942000000	   45.465000000	1.463	19	211.86699216991	0.1806	-63.20424754184	0.2005	5853902955450332928	  0.7112 	0.2801	 -2.237	0.368	 -1.902	0.490	0	      340.28000	      0.85878	19.358800	0.002700	      125.47000	      5.99140 	20.105000	0.051800	      372.39001	      8.19060	18.334400	0.023900	 1.7706	       	     	       	      	      	      	         	0.00
 0.3174	-0.0696	 0.0824	  758.852000000	    55.078000000	   91.679000000	1.416	19	211.87911853696	0.1040	-63.20272423374	0.1079	5853902955450333568	  0.3435 	0.1479	 -6.399	0.174	  0.408	0.230	0	      815.82001	      1.07510	18.409400	0.001400	      323.01001	      5.86460 	19.078300	0.019700	      832.00000	      9.07520	17.461600	0.011800	 1.6167	       	     	       	      	      	      	         	0.00
 0.3827	-0.0613	 0.0999	 7268.235000000	  1173.870000000	 1429.123000000	1.213	19	211.84677944681	0.0108	-63.21099644525	0.0126	5853902921118646912	  1.3604 	0.0168	-16.105	0.018	-14.078	0.026	0	    71084.00000	      9.78010	13.558900	0.000100	    38229.00000	     32.56700 	13.895400	0.000900	    48028.00000	     33.60600	13.058200	0.000800	 0.8372	       	     	5787.7 	0.3840	0.1872	  1.22	    1.516	0.00
 0.2764	-0.0278	 0.0819	  654.810000000	    38.410000000	   92.429000000	1.447	19	211.89640914794	0.1167	-63.21515811284	0.1226	5853902886730810624	  0.5912 	0.1709	 -6.376	0.200	 -2.805	0.257	0	      700.47998	      1.06970	18.574900	0.001700	      248.48000	      6.46920 	19.363100	0.028300	      765.16998	      8.27850	17.552500	0.011700	 1.8106	       	     	       	      	      	      	         	0.00
 0.2852	-0.1595	 0.0625	  681.279000000	    22.176000000	  113.126000000	1.426	18	211.87205435439	0.1305	-63.20624028977	0.1244	5853902951137728512	  0.4105 	0.1765	 -4.115	0.214	 -3.839	0.264	0	      667.53003	      0.97982	18.627200	0.001600	      204.48000	      9.22070 	19.574800	0.049000	      747.15002	      6.60460	17.578400	0.009600	 1.9964	       	     	       	      	      	      	         	0.00
 0.2488	-0.0349	 0.0760	  665.228000000	    33.023000000	   94.387000000	1.463	19	211.85171462256	0.1304	-63.21673411625	0.1339	5853902921090552832	  0.2879 	0.1874	 -5.019	0.220	 -1.977	0.293	0	      626.14001	      0.94123	18.696700	0.001600	      193.64999	      5.86400 	19.633800	0.032900	      722.67999	      7.65650	17.614600	0.011500	 2.0193	       	     	       	      	      	      	         	0.01
 0.3148	-0.0552	 0.0627	  903.874000000	    39.204000000	  105.898000000	1.391	18	211.88629324870	0.0905	-63.21400481096	0.0978	5853902886730815616	  0.3091 	0.1291	 -9.072	0.158	  0.014	0.212	0	      995.47998	      1.10130	18.193300	0.001200	      373.35001	      9.52320 	18.921100	0.027700	     1011.79999	      9.55490	17.249100	0.010300	 1.6720	       	     	       	      	      	      	         	0.00
 0.3686	-0.1296	 0.0549	  571.196000000	    38.260000000	  146.776000000	1.558	18	211.87238714687	0.1628	-63.20426659517	0.1791	5853902951153391616	 -0.8772 	0.2527	 -7.065	0.281	 -3.034	0.377	0	     1070.19995	      1.87370	18.114700	0.001900	      298.50000	      7.80190 	19.164000	0.028400	     1368.40002	      9.32320	16.921400	0.007400	 2.2427	       	     	       	      	      	      	         	0.00
 0.3654	-0.0589	 0.0922	 1124.353000000	    23.222000000	  208.143000000	1.716	18	211.90374381067	0.0762	-63.21051560206	0.0846	5853902882417638272	 -0.0251 	0.1144	 -6.626	0.132	 -2.476	0.179	0	     1419.80005	      1.26280	17.807800	0.001000	      167.75000	      7.22410 	19.789700	0.046800	     2268.60010	     10.89900	16.372500	0.005200	 3.4172	       	     	       	      	      	      	         	0.00
 0.4092	-0.1294	 0.0652	 1406.314000000	   133.450000000	  369.683000000	1.533	18	211.85886328971	0.0452	-63.20558813979	0.0518	5853902916776656640	  0.6388 	0.0752	 -7.364	0.078	 -2.257	0.104	0	     7620.00000	      5.41840	15.983500	0.000800	     1932.09998	     14.47800 	17.136300	0.008100	     9751.20020	     26.37700	14.789300	0.002900	 2.3471	       	     	3503.0 	      	      	  3.58	    1.743	0.00
 0.3791	-0.0484	 0.1420	  695.708000000	    41.939000000	  139.064000000	1.416	19	211.87668953151	0.1145	-63.22821183365	0.1204	5853902848058503424	  0.1667 	0.1632	 -4.894	0.196	 -1.155	0.253	0	      985.13000	      1.41600	18.204600	0.001600	      345.29999	      8.23340 	19.005900	0.025900	     1049.30005	      7.54540	17.209700	0.007800	 1.7962	       	     	       	      	      	      	         	0.00
 0.3054	-0.0554	 0.0728	  725.877000000	    52.056000000	   82.838000000	1.387	19	211.87267322105	0.1035	-63.22459277251	0.1077	5853902848058505728	  0.4650 	0.1480	-13.598	0.180	 -3.580	0.234	0	      778.59998	      1.07260	18.460100	0.001500	      291.26999	      5.59530 	19.190700	0.020900	      789.00000	      9.52460	17.519200	0.013100	 1.6714	       	     	       	      	      	      	         	0.00
 0.4043	-0.0488	 0.0623	 1474.860000000	   105.736000000	  161.262000000	1.353	18	211.86805917705	0.0511	-63.21005995501	0.0587	5853902916776650752	  0.2603 	0.0802	 -4.809	0.089	 -2.586	0.128	1	     2130.10010	      1.44430	17.367400	0.000700	      779.26001	      7.36980 	18.122200	0.010300	     2102.30005	     13.03700	16.455200	0.006700	 1.6670	       	     	       	      	      	      	         	0.01
 0.3406	-0.0619	 0.0626	 1116.757000000	    69.113000000	  127.211000000	1.373	19	211.87321346650	0.0702	-63.22304116401	0.0776	5853902852399154688	  0.2898 	0.1064	 -7.280	0.125	 -0.426	0.170	0	     1340.90002	      1.20070	17.869900	0.001000	      524.51001	      7.58920 	18.552000	0.015700	     1316.69995	     10.35100	16.963200	0.008500	 1.5888	       	     	       	      	      	      	         	0.00
 0.4116	-0.0657	 0.0780	 1665.732000000	   143.490000000	  227.238000000	1.324	19	211.85531582794	0.0454	-63.22306310857	0.0514	5853902852399155712	  0.3952 	0.0708	-10.095	0.079	 -3.774	0.109	0	     2488.50000	      1.49390	17.198500	0.000700	      908.88000	      6.33410 	17.955100	0.007600	     2385.69995	     10.49900	16.317900	0.004800	 1.6373	       	     	       	      	      	      	         	0.00
 0.3736	-0.0988	 0.0866	 5167.128000000	  1259.365000000	 1801.037000000	1.268	19	211.88283443297	0.0177	-63.22027707705	0.0198	5853902886758895744	  0.6974 	0.0265	 -6.878	0.031	 -4.479	0.041	1	   185370.00000	     35.87500	12.518300	0.000200	    73417.00000	     58.29700 	13.186900	0.000900	   161590.00000	     89.71800	11.740900	0.000600	 1.4460	  -9.44	 3.07	4728.3 	      	      	  6.29	   17.833	0.00
 0.4233	-0.0803	 0.0591	 1171.787000000	    81.395000000	  131.420000000	1.372	19	211.86909969325	0.0661	-63.21736197485	0.0730	5853902852399161984	  0.3945 	0.1012	 -6.716	0.121	 -3.558	0.161	0	     1405.19995	      1.19920	17.819000	0.000900	      502.57999	      6.17460 	18.598400	0.013300	     1425.09998	     10.84400	16.877300	0.008300	 1.7211	       	     	       	      	      	      	         	0.00
 0.4174	-0.1279	 0.0338	 1701.359000000	   119.806000000	  322.153000000	1.353	17	211.88139831205	0.0491	-63.21485041217	0.0545	5853902886758901632	  0.3129 	0.0762	 -6.693	0.084	 -3.659	0.114	0	     2529.80005	      1.48690	17.180700	0.000600	      830.34998	      6.93080 	18.053200	0.009100	     2593.10010	      8.04920	16.227400	0.003400	 1.8258	       	     	       	      	      	      	         	0.00
 0.2940	-0.1359	 0.0838	 1369.773000000	    29.458000000	  294.778000000	1.650	17	211.88813392161	0.0670	-63.21347095774	0.0700	5853902886758902528	  0.1714 	0.0971	 -5.114	0.111	  0.041	0.146	0	     2064.69995	      1.50730	17.401200	0.000800	      220.13000	      7.47280 	19.494700	0.036900	     3186.19995	     10.80900	16.003700	0.003700	 3.4910	       	     	       	      	      	      	         	0.00
 0.5382	-0.2481	-0.1295	 2129.337000000	   119.041000000	  554.813000000	1.477	18	211.76660510644	0.0358	-63.22087788360	0.0379	5853903058557594624	  0.2619 	0.0551	 -7.405	0.070	 -2.318	0.088	0	     4738.50000	      2.22530	16.499300	0.000500	      952.85999	      8.00450 	17.903800	0.009100	     6047.29980	     10.90000	15.308000	0.002000	 2.5958	       	     	3352.8 	2.7070	1.3540	      	         	0.00
 0.4016	-0.0148	 0.0725	 2670.334000000	   354.145000000	  582.389000000	1.249	19	211.81285990579	0.0260	-63.21783985204	0.0294	5853903024197856384	  0.7770 	0.0391	 -6.701	0.045	 -3.291	0.062	0	     6956.70020	      2.60520	16.082400	0.000400	     3171.19995	      8.95440 	16.598300	0.003100	     5518.00000	      9.47470	15.407500	0.001900	 1.1909	       	     	4882.0 	0.7247	0.3640	  1.00	    0.516	0.00
 0.4114	-0.0692	 0.0608	 3082.069000000	   727.483000000	  844.619000000	1.193	19	211.78670492741	0.0187	-63.21907891950	0.0225	5853902989838118912	  0.5012 	0.0297	 -3.959	0.033	 -1.766	0.047	0	   156390.00000	     50.74300	12.702800	0.000400	    99480.00000	    136.75000 	12.857000	0.001500	    87073.00000	    103.09000	12.412200	0.001300	 0.4448	       	     	7845.0 	1.2685	0.6383	  2.72	   25.156	0.00
 0.4949	-0.2052	-0.0160	 1690.383000000	   190.341000000	  291.034000000	1.275	18	211.82623353740	0.0339	-63.21361505119	0.0362	5853903024197860096	  0.6586 	0.0519	 -6.224	0.064	 -4.202	0.080	0	     5142.20020	      3.04200	16.410500	0.000600	     2405.39990	     12.63700 	16.898400	0.005700	     4153.00000	     14.27000	15.716000	0.003700	 1.1824	       	     	4921.0 	0.5957	0.2950	  1.00	    0.526	0.00
 0.4275	-0.0758	 0.0098	 1162.817000000	    78.761000000	  158.246000000	1.404	19	211.77959301704	0.0727	-63.23358485349	0.0758	5853902989838103040	  0.3205 	0.1039	 -5.518	0.128	 -0.688	0.162	0	     1444.59998	      1.24230	17.789000	0.000900	      523.53003	      6.64710 	18.554000	0.013800	     1505.09998	      9.51120	16.818000	0.006900	 1.7360	       	     	       	      	      	      	         	0.00
 0.3807	-0.0912	-0.0546	  684.501000000	    27.069000000	   94.326000000	1.531	19	211.77768254220	0.1261	-63.20632115377	0.1285	5853903058529558272	  0.2428 	0.1792	 -5.144	0.231	 -1.627	0.295	0	      605.12000	      0.88403	18.733800	0.001600	      181.50000	      6.70500 	19.704200	0.040100	      744.76001	      7.89560	17.581900	0.011500	 2.1223	       	     	       	      	      	      	         	0.00
 0.4106	-0.0109	 0.0350	 1299.848000000	   103.461000000	  139.227000000	1.293	19	211.78319805396	0.0608	-63.23342920784	0.0665	5853902989838102912	  0.6184 	0.0897	 -8.881	0.102	  0.128	0.139	0	     1739.40002	      1.33820	17.587400	0.000800	      695.41998	      6.72160 	18.245800	0.010500	     1552.80005	     11.15300	16.784100	0.007800	 1.4617	       	     	       	      	      	      	         	0.00
 0.4087	-0.0806	-0.0018	 1088.279000000	    92.091000000	  157.295000000	1.368	19	211.80793285534	0.0731	-63.21199942538	0.0793	5853903019856593664	  0.4510 	0.1085	 -7.698	0.127	 -4.833	0.171	0	     1313.00000	      1.20650	17.892700	0.001000	      437.51001	      4.75090 	18.748900	0.011800	     1359.19995	      8.64130	16.928700	0.006900	 1.8202	       	     	       	      	      	      	         	0.00
 0.3685	-0.0865	 0.0403	 3495.533000000	   766.517000000	 1287.852000000	1.337	19	211.77970820839	0.0116	-63.21668558513	0.0137	5853903058557598336	  0.3888 	0.0185	 -2.896	0.020	 -2.733	0.029	0	    64141.00000	     18.34900	13.670500	0.000300	    19853.00000	     25.90000 	14.606800	0.001400	    65881.00000	     51.15600	12.715000	0.000800	 1.8918	       	     	3779.8 	1.2903	0.6118	 13.27	   32.405	0.00
 0.3826	-0.0415	 0.1012	  507.043000000	    60.399000000	  141.369000000	1.376	19	211.82916440403	0.0692	-63.21182993080	0.0769	5853903019856593024	  0.6687 	0.1064	 -6.621	0.120	 -5.576	0.164	0	     1372.50000	      2.70690	17.844600	0.002100	      468.70999	      7.76030 	18.674100	0.018000	     1419.30005	     10.04000	16.881700	0.007700	 1.7924	       	     	       	      	      	      	         	0.00
 0.4141	-0.0781	 0.0400	 1948.489000000	   307.520000000	  431.690000000	1.337	19	211.76715681630	0.0954	-63.21855096682	0.1061	5853903058557596928	 -0.5602 	0.1494	 -7.643	0.165	 -1.083	0.221	0	    12784.00000	      6.56110	15.421700	0.000600	     5365.29980	     17.44700 	16.027400	0.003500	    11728.00000	     27.16700	14.588900	0.002500	 1.4385	       	     	4521.5 	      	      	      	         	0.00
 0.4005	-0.0218	-0.0046	 5939.175000000	   733.464000000	 1375.268000000	1.344	18	211.80563360977	0.0124	-63.22242534483	0.0145	5853903024197915136	  0.3651 	0.0189	 -7.768	0.021	 -3.610	0.030	0	    56230.00000	      9.46760	13.813400	0.000200	    16859.00000	     22.98500 	14.784300	0.001500	    58706.00000	     42.68700	12.840200	0.000800	 1.9441	       	     	3804.0 	1.4163	0.6867	 12.96	   31.692	0.00
 0.4967	-0.2176	-0.1554	 1385.162000000	   166.437000000	  306.996000000	1.354	17	211.79972661669	0.0392	-63.21453349030	0.0433	5853903024197915264	  0.2432 	0.0607	 -5.062	0.076	 -2.906	0.103	0	     3649.50000	      2.63470	16.782800	0.000800	     1212.69995	      7.28610 	17.642000	0.006500	     3728.69995	     12.14600	15.833000	0.003500	 1.8090	       	     	3948.0 	1.7375	0.8810	      	         	0.62
 0.5381	-0.1707	-0.0764	 1508.856000000	   193.243000000	  276.444000000	1.338	17	211.80524018593	0.0546	-63.21113700775	0.0614	5853903024197915392	  0.5193 	0.0837	 -8.477	0.101	 -0.815	0.138	0	     2711.30005	      1.79690	17.105400	0.000700	     1044.80005	      5.40690 	17.803800	0.005600	     2582.00000	      9.34020	16.232000	0.003900	 1.5718	       	     	       	      	      	      	         	0.00
