pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.1406	-0.1373	 0.1449	 4210.716000000	   319.064000000	  926.748000000	1.347	11	253.52088539903	0.0319	-40.74747708686	0.0244	5969590029891506432	  0.6394 	0.0341	  0.576	0.056	 -2.448	0.040	0	    48691.00000	     11.56400	13.969700	0.000300	    14705.00000	     46.08800 	14.932700	0.003400	    50870.00000	     54.89100	12.995800	0.001200	 1.9370	       	     	3979.2 	      	      	  5.93	    7.946	0.00
 0.0275	-0.1854	 0.1693	 1928.344000000	   161.360000000	  531.225000000	1.324	11	253.52759612345	0.0579	-40.73730782160	0.0434	5969590064251247872	  0.5600 	0.0624	 -4.006	0.100	 -5.674	0.069	0	     8458.20020	      4.38620	15.870200	0.000600	     3048.89990	     18.89500 	16.641000	0.006700	     8152.60010	     15.34700	14.983700	0.002000	 1.6574	       	     	4239.0 	      	      	  2.30	    1.543	0.00
 0.1640	-0.2029	 0.1856	 1331.811000000	   172.689000000	  368.083000000	1.408	11	253.53091609104	0.0719	-40.73490646490	0.0547	5969590064251248000	  0.4325 	0.0779	 -2.679	0.139	 -3.360	0.091	0	     5375.70020	      4.03640	16.362300	0.000800	     1676.00000	      9.70510 	17.290700	0.006300	     5893.89990	     16.01200	15.335900	0.002900	 1.9548	       	     	3834.2 	2.3917	1.2178	      	         	0.00
 0.0234	-0.2548	 0.3660	  421.169000000	    23.049000000	   82.874000000	1.350	11	253.51282487560	0.1177	-40.73847819493	0.0965	5969590098610987520	  0.6191 	0.1460	 -3.721	0.230	 -4.704	0.166	0	     1914.30005	      4.54520	17.483300	0.002600	      641.59998	     27.83700 	18.333200	0.047100	     1943.30005	     23.44900	16.540600	0.013100	 1.7926	       	     	       	      	      	      	         	0.00
 0.0645	-0.2132	 0.2403	  652.397000000	   122.514000000	  123.486000000	1.388	11	253.51382307018	0.1996	-40.73465144461	0.1532	5969590132970727040	 -0.2396 	0.2329	 -0.091	0.376	 -1.018	0.260	0	     5788.29980	      8.87230	16.282000	0.001700	     2205.89990	     18.00500 	16.992400	0.008900	     5828.79980	     47.20200	15.348000	0.008800	 1.6445	       	     	4306.0 	      	      	      	         	0.15
 0.0313	-0.1739	 0.1660	 1735.816000000	    84.337000000	  175.152000000	1.291	11	253.52643297315	0.0583	-40.72527005390	0.0435	5969590132970727808	  0.6270 	0.0656	 -8.919	0.108	-10.081	0.075	0	     7208.50000	      4.15280	16.043800	0.000600	     3230.50000	     38.30500 	16.578200	0.012900	     6075.39990	     34.68600	15.303000	0.006200	 1.2752	       	     	4916.3 	0.9603	0.4735	  1.24	    0.815	0.00
 0.0021	-0.2864	 0.3421	 1241.802000000	    50.467000000	  289.271000000	1.607	11	253.51006763508	0.0917	-40.73985129728	0.0764	5969590094278082560	  0.2617 	0.1129	  1.929	0.181	 -0.367	0.131	0	     3856.19995	      3.10540	16.723000	0.000900	      562.47998	     11.14500 	18.476100	0.021500	     5634.70020	     19.47900	15.384700	0.003800	 3.0914	       	     	4168.7 	2.8295	1.4310	      	         	0.00
-0.0129	-0.2126	 0.2263	 2293.581000000	    96.190000000	  487.545000000	1.593	11	253.51769034728	0.0758	-40.72742253034	0.0582	5969590132970728960	  0.1182 	0.0853	 -1.765	0.138	 -1.405	0.099	0	    15588.00000	      6.79660	15.206400	0.000500	     1887.59998	     19.62400 	17.161600	0.011300	    22949.00000	     47.07100	13.860000	0.002200	 3.3016	       	     	4284.2 	2.3963	1.2635	      	         	0.00
 0.1983	-0.2509	 0.3197	  656.064000000	    34.853000000	   70.999000000	1.516	10	253.51008393088	0.1842	-40.73776055029	0.1400	5969590094278088704	  0.4932 	0.1890	 -2.008	0.329	 -2.830	0.233	0	     1165.59998	      1.77670	18.022000	0.001700	      294.94000	      8.46220 	19.177100	0.031200	     1472.59998	     20.74100	16.841700	0.015300	 2.3354	       	     	       	      	      	      	         	0.00
 0.0555	-0.1950	 0.2219	 1294.825000000	    60.352000000	  262.965000000	1.560	11	253.52321005669	0.0824	-40.76328927435	0.0629	5969590029891500544	  0.3589 	0.0991	  2.800	0.160	 -3.385	0.112	0	     4662.79980	      3.60110	16.516700	0.000800	      981.00000	     16.25500 	17.872200	0.018000	     6292.79980	     23.93000	15.264800	0.004100	 2.6074	       	     	3949.3 	2.7372	1.3850	      	         	0.00
 0.0986	-0.2623	 0.3496	  782.844000000	    44.602000000	   90.369000000	1.364	11	253.51229620333	0.1404	-40.74222673239	0.1127	5969590094278075008	  0.5170 	0.1683	 -3.593	0.271	 -4.842	0.193	0	     1486.19995	      1.89850	17.758200	0.001400	      549.06000	     12.31000 	18.502300	0.024300	     1478.69995	     16.36300	16.837200	0.012000	 1.6651	       	     	       	      	      	      	         	0.00
 0.1175	-0.1920	 0.2281	  856.327000000	    61.088000000	  141.589000000	1.358	10	253.52643109697	0.1238	-40.75558444600	0.0934	5969590025558555008	  0.3002 	0.1493	 -0.057	0.238	  0.805	0.158	0	     2052.00000	      2.39630	17.407900	0.001300	      750.78003	     12.29000 	18.162600	0.017800	     2036.50000	     14.38300	16.489700	0.007700	 1.6729	       	     	       	      	      	      	         	0.00
 0.2172	-0.2705	 0.2584	 1004.220000000	    25.031000000	  349.837000000	1.599	10	253.51894614353	0.1436	-40.75157233378	0.1112	5969590025558569600	  0.1112 	0.1458	 -1.593	0.270	 -2.202	0.190	0	     2962.10010	      2.94960	17.009400	0.001100	      439.29001	     17.55000 	18.744500	0.043400	     4295.70020	     12.27900	15.679300	0.003100	 3.0652	       	     	3990.7 	      	      	      	         	0.00
 0.0235	-0.2732	 0.3412	 1076.633000000	    46.727000000	  298.961000000	1.620	11	253.52615550023	0.0941	-40.76140976956	0.0774	5969590025558535040	  0.2919 	0.1156	 -2.074	0.184	 -1.382	0.133	0	     3210.19995	      2.98170	16.922000	0.001000	      455.26999	      9.74330 	18.705700	0.023200	     4743.70020	     15.86700	15.571600	0.003600	 3.1341	       	     	4315.2 	      	      	      	         	0.00
 0.0343	-0.2414	 0.3055	 1126.761000000	    51.149000000	  266.799000000	1.510	11	253.52397648299	0.1113	-40.75993779850	0.0883	5969590025558540032	  0.1788 	0.1223	 -1.724	0.205	 -2.365	0.150	0	     2858.60010	      2.53700	17.048000	0.001000	      616.31000	     12.04900 	18.376900	0.021200	     3699.89990	     13.86800	15.841500	0.004100	 2.5354	       	     	3651.9 	2.6585	1.3192	      	         	0.00
 0.1701	-0.1773	 0.1388	 1320.278000000	   114.827000000	  219.082000000	1.349	11	253.52255932504	0.0894	-40.73938614739	0.0660	5969590128641087232	  0.3986 	0.0945	 -0.480	0.169	  5.233	0.111	0	     3946.60010	      2.98920	16.697800	0.000800	     1398.30005	     12.17800 	17.487400	0.009500	     3924.00000	     17.91100	15.777600	0.005000	 1.7098	       	     	4183.2 	      	      	      	         	0.00
 0.3353	-0.2001	 0.1668	  627.226000000	    37.457000000	  125.435000000	1.483	10	253.55804954009	0.1887	-40.71857406061	0.1317	5969590197357362560	  0.4859 	0.1776	 -5.848	0.343	 -4.570	0.220	0	     1223.90002	      1.95120	17.969000	0.001700	      348.32001	      9.29920 	18.996400	0.029000	     1467.19995	     11.69700	16.845700	0.008700	 2.1508	       	     	       	      	      	      	         	0.00
 0.2218	-0.2119	 0.1938	  846.834000000	    30.260000000	   84.255000000	1.550	11	253.55249726303	0.1616	-40.70831257456	0.1179	5969590197360604032	  0.0235 	0.1772	 -2.722	0.309	 -3.255	0.204	0	     1368.19995	      1.61570	17.848000	0.001300	      378.75000	     12.51600 	18.905500	0.035900	     1741.50000	     20.67000	16.659600	0.012900	 2.2459	       	     	       	      	      	      	         	0.00
 0.2281	-0.1787	 0.2080	  813.531000000	    69.701000000	  137.178000000	1.453	10	253.54220818882	0.1250	-40.70861991897	0.0918	5969590266080081408	  0.4678 	0.1449	 -0.794	0.256	 -4.696	0.165	0	     1745.69995	      2.14590	17.583400	0.001300	      606.38000	      8.69980 	18.394500	0.015600	     1929.90002	     14.06900	16.548100	0.007900	 1.8464	       	     	       	      	      	      	         	0.00
 0.3677	-0.2329	 0.1712	  673.362000000	    32.331000000	  305.882000000	1.581	10	253.53258559507	0.1810	-40.71970301329	0.1326	5969590231719027840	  0.0794 	0.1815	 -1.083	0.341	 -7.248	0.217	0	     1178.19995	      1.74980	18.010300	0.001600	      353.69000	     10.94000 	18.979800	0.033600	     1509.09998	      4.93360	16.815100	0.003600	 2.1647	       	     	       	      	      	      	         	0.00
 0.1661	-0.1886	 0.2171	 1027.961000000	    24.902000000	  316.725000000	1.647	11	253.54542952424	0.1162	-40.72027219148	0.0844	5969590197357361152	 -0.0840 	0.1225	 -6.319	0.214	 -3.047	0.142	0	     2700.60010	      2.62720	17.109700	0.001100	      310.92001	     12.48600 	19.119800	0.043600	     4137.50000	     13.06300	15.720100	0.003400	 3.3997	       	     	       	      	      	      	         	0.00
-0.0447	-0.1757	 0.2084	  673.660000000	    93.132000000	  176.595000000	1.369	11	253.55020073918	0.0590	-40.72796142572	0.0445	5969590163000841856	  0.8931 	0.0648	 -0.629	0.107	 -0.999	0.073	0	     9082.00000	     13.48200	15.792900	0.001600	     2934.89990	     31.51400 	16.682400	0.011700	     9496.90039	     53.77800	14.818000	0.006100	 1.8644	       	     	3890.0 	      	      	  1.98	    0.807	0.84
 0.3131	-0.3857	 0.0608	  501.713000000	    22.213000000	  138.858000000	1.515	10	253.53686478161	0.2267	-40.72769172920	0.1710	5969590162997597824	  0.2283 	0.2391	 -1.222	0.417	 -5.136	0.252	0	      895.47998	      1.78480	18.308200	0.002200	      242.31000	     10.90900 	19.390400	0.048900	     1114.09998	      8.02330	17.144600	0.007800	 2.2458	       	     	       	      	      	      	         	0.00
 0.3365	-0.3914	 0.0451	  456.606000000	    21.446000000	   47.761000000	1.499	10	253.53151482556	0.2726	-40.72696685877	0.2095	5969590231717075456	  0.1343 	0.2941	 -0.957	0.520	 -3.371	0.310	0	      728.66998	      1.59580	18.532000	0.002400	      213.95000	      9.97630 	19.525600	0.050600	      878.67999	     18.39800	17.402300	0.022700	 2.1233	       	     	       	      	      	      	         	0.00
 0.2249	-0.2002	 0.1101	  445.928000000	    79.720000000	  124.847000000	1.427	10	253.55927258067	0.0766	-40.72432121078	0.0555	5969590197360584832	  0.3647 	0.0709	 -0.115	0.139	 -1.528	0.091	0	     7714.70020	     17.30000	15.970100	0.002400	     2710.69995	     34.00300 	16.768700	0.013600	     8298.79980	     66.47100	14.964400	0.008700	 1.8043	       	     	4138.3 	      	      	      	         	0.96
 0.0155	-0.1577	 0.2701	 2198.053000000	   197.478000000	  381.981000000	1.291	11	253.55184746310	0.0623	-40.72107982699	0.0416	5969590197360589824	  0.4232 	0.0661	  0.301	0.096	 -3.179	0.068	0	    13438.00000	      6.11380	15.367500	0.000500	     5737.89990	     29.05600 	15.954500	0.005500	    11606.00000	     30.38500	14.600200	0.002800	 1.3543	       	     	4878.3 	      	      	      	         	0.00
 0.1676	-0.2168	 0.2348	 1123.721000000	    35.694000000	  202.131000000	1.635	11	253.54183836929	0.1203	-40.73267481454	0.0889	5969590162997584384	  0.0904 	0.1255	 -8.149	0.219	 -8.590	0.149	0	     2751.50000	      2.44850	17.089500	0.001000	      420.38000	     11.77700 	18.792300	0.030400	     4076.89990	     20.17000	15.736100	0.005400	 3.0562	       	     	       	      	      	      	         	0.00
 0.1218	-0.2064	 0.2037	 1611.327000000	    53.959000000	  369.468000000	1.501	11	253.54886936538	0.0736	-40.73189784946	0.0550	5969590167330459008	  0.1859 	0.0773	 -6.734	0.135	 -4.062	0.092	0	     8279.20020	      5.13810	15.893400	0.000700	     1671.40002	     30.97600 	17.293700	0.020100	    10753.00000	     29.10400	14.683100	0.002900	 2.6106	       	     	3781.2 	2.6585	1.3190	      	         	0.00
-0.0766	-0.1542	 0.1747	 1597.700000000	   258.522000000	  518.701000000	1.319	11	253.55652060784	0.0448	-40.72380476540	0.0340	5969590201690199296	  0.5779 	0.0490	 -0.136	0.081	 -1.361	0.057	0	    13411.00000	      8.39420	15.369700	0.000700	     5057.39990	     19.56300 	16.091600	0.004200	    12628.00000	     24.34500	14.508600	0.002100	 1.5830	       	     	4372.3 	      	      	  2.56	    2.151	0.99
-0.0035	-0.2226	 0.2632	  378.396000000	    21.015000000	  142.653000000	1.958	11	253.54832278005	0.1570	-40.72746406361	0.1208	5969590167330461568	 -0.3683 	0.1769	 -3.815	0.290	 -3.890	0.202	0	    12809.00000	     33.85100	15.419600	0.002900	      321.60001	     15.30300 	19.083100	0.051700	    24755.00000	    173.53000	13.777800	0.007600	 5.3053	       	     	3286.0 	      	      	      	         	0.00
 0.2699	-0.1888	 0.1668	  887.317000000	    74.831000000	  214.287000000	1.392	11	253.55265775648	0.1164	-40.72409392470	0.0838	5969590201690200320	  0.5214 	0.1159	 -3.546	0.219	 -3.724	0.142	0	     2714.80005	      3.05960	17.104000	0.001200	     1044.30005	     13.95600 	17.804300	0.014500	     2734.00000	     12.75800	16.169900	0.005100	 1.6343	       	     	       	      	      	      	         	0.00
-0.0223	-0.2141	 0.2445	 3247.033000000	   328.686000000	  878.933000000	1.363	11	253.55549093528	0.1241	-40.72160627069	0.0947	5969590201690200832	  0.7775 	0.1413	 -4.334	0.223	 -4.890	0.160	0	    67232.00000	     20.70600	13.619400	0.000300	    19504.00000	     59.34000 	14.626100	0.003300	    72161.00000	     82.10100	12.616200	0.001200	 2.0099	       	     	4211.4 	1.8063	0.8790	      	         	0.00
 0.2146	-0.2380	 0.2213	  291.502000000	   137.820000000	  315.908000000	1.393	11	253.54047191113	0.2046	-40.72969320804	0.1571	5969590167330462848	  1.8044 	0.2299	 -3.760	0.396	 -2.451	0.266	0	     3486.10010	     11.95900	16.832500	0.003700	     1429.90002	     10.37500 	17.463100	0.007900	     3427.80005	     10.85100	15.924400	0.003400	 1.5387	       	     	4442.3 	0.0150	0.0110	      	         	0.00
 0.1716	-0.2042	 0.1934	  999.243000000	    52.453000000	  138.665000000	1.420	11	253.55355260680	0.1122	-40.71501825304	0.0815	5969590201690202368	  0.6738 	0.1180	 -1.400	0.205	 -0.458	0.139	0	     2766.00000	      2.76810	17.083700	0.001100	      854.78998	     16.29600 	18.021700	0.020700	     3072.80005	     22.16000	16.043100	0.007800	 1.9787	       	     	       	      	      	      	         	0.00
 0.0676	-0.1530	 0.1658	 1315.961000000	   132.073000000	  219.617000000	1.350	11	253.55256610004	0.0723	-40.70931639259	0.0543	5969590201690204288	  0.4771 	0.0818	 -5.617	0.140	 -2.561	0.094	0	     4684.39990	      3.55960	16.511700	0.000800	     1952.69995	     14.78500 	17.124800	0.008200	     4369.79980	     19.89700	15.660800	0.004900	 1.4640	       	     	4493.4 	      	      	      	         	0.00
 0.0433	-0.1784	 0.1982	 1352.381000000	   127.053000000	  339.934000000	1.355	11	253.52877422540	0.0612	-40.72050546822	0.0454	5969590236049944192	  0.3477 	0.0685	 -0.239	0.113	 -2.131	0.077	0	     6369.20020	      4.70960	16.178200	0.000800	     2091.80005	     16.46400 	17.050100	0.008500	     6537.89990	     19.23300	15.223300	0.003200	 1.8268	       	     	3931.5 	      	      	      	         	0.44
 0.0750	-0.1957	 0.2609	  643.587000000	    43.747000000	  167.610000000	1.487	11	253.53179662023	0.1305	-40.71587242449	0.0970	5969590236049945344	  0.2668 	0.1551	 -1.542	0.237	 -3.777	0.160	0	     1735.69995	      2.69700	17.589700	0.001700	      527.73999	     12.06300 	18.545300	0.024800	     2052.80005	     12.24800	16.481000	0.006500	 2.0643	       	     	       	      	      	      	         	0.00
 0.2972	-0.2231	 0.1691	 1226.636000000	    39.269000000	  311.650000000	1.565	10	253.54594730223	0.1050	-40.70410066347	0.0773	5969590270409684864	 -0.0720 	0.1117	 -4.256	0.216	 -1.020	0.140	0	     3186.69995	      2.59790	16.930000	0.000900	      638.50000	     16.26000 	18.338500	0.027600	     4349.89990	     13.95800	15.665700	0.003500	 2.6728	       	     	3816.3 	      	      	      	         	0.00
-0.1066	-0.1450	 0.1518	 4246.645000000	   434.749000000	 1140.493000000	1.233	11	253.54204437768	0.0320	-40.70352803288	0.0244	5969590270409685120	  0.5237 	0.0342	  0.170	0.057	 -0.892	0.040	0	    41278.00000	      9.72010	14.149100	0.000300	    21522.00000	     49.50400 	14.519200	0.002500	    29385.00000	     25.76500	13.591600	0.001000	 0.9276	       	     	5154.8 	      	      	  3.16	    6.368	0.76
-0.0834	-0.1687	 0.2077	 1674.776000000	   143.056000000	  317.812000000	1.305	11	253.53433572008	0.0587	-40.70437977553	0.0444	5969590270409686912	  0.7733 	0.0669	 -0.516	0.102	 -2.141	0.071	0	     9181.50000	      5.48220	15.781100	0.000600	     3792.30005	     26.50900 	16.404100	0.007600	     8192.70020	     25.77800	14.978400	0.003400	 1.4258	       	     	4445.4 	      	      	  1.50	    0.796	0.11
 0.2942	-0.3777	 0.0655	  497.965000000	    37.278000000	  109.195000000	1.512	10	253.53651667081	0.2107	-40.73627622420	0.1586	5969590162997569920	  0.3458 	0.2204	 -3.652	0.389	 -4.870	0.232	0	      978.79999	      1.96560	18.211600	0.002200	      317.57999	      8.51930 	19.096800	0.029100	     1162.19995	     10.64400	17.098700	0.009900	 1.9981	       	     	       	      	      	      	         	0.00
-0.1220	-0.1412	 0.1460	 2038.531000000	   384.883000000	  798.499000000	1.229	11	253.53850852391	0.0314	-40.70447990810	0.0237	5969590266080089216	  0.8148 	0.0331	 -1.729	0.055	 -6.766	0.039	0	   115940.00000	     56.87200	13.027800	0.000500	    58443.00000	    151.85001 	13.434600	0.002800	    84059.00000	    105.27000	12.450500	0.001400	 0.9841	       	     	5252.0 	      	      	  3.26	    7.273	0.00
 0.2237	-0.2005	 0.2098	 1123.301000000	    85.555000000	  143.950000000	1.340	10	253.54783236422	0.1084	-40.70518067665	0.0802	5969590266078341632	  0.6839 	0.1259	  0.562	0.221	 -3.351	0.145	0	     2317.10010	      2.06280	17.276000	0.001000	      920.77002	     10.76200 	17.941000	0.012700	     2183.19995	     15.16700	16.414200	0.007500	 1.5268	       	     	       	      	      	      	         	0.00
 0.4169	-0.4379	-0.0072	  559.834000000	    52.319000000	   39.543000000	1.470	 9	253.52572116419	0.1922	-40.72352218517	0.1530	5969590231718368128	  0.4696 	0.2127	 -0.739	0.392	 -5.677	0.226	0	     1091.59998	      1.94980	18.093200	0.001900	      413.48999	      7.90320 	18.810200	0.020800	     1191.09998	     30.12100	17.072100	0.027500	 1.7382	       	     	       	      	      	      	         	0.00
 0.1435	-0.1903	 0.2244	  859.998000000	    46.121000000	  136.201000000	1.425	11	253.55179956929	0.1326	-40.71207922349	0.0982	5969590201660833792	  0.2710 	0.1558	 -2.555	0.255	 -3.636	0.173	0	     1668.40002	      1.94000	17.632600	0.001300	      521.15002	     11.30000 	18.559000	0.023500	     1856.19995	     13.62800	16.590400	0.008000	 1.9686	       	     	       	      	      	      	         	0.00
 0.1229	-0.1954	 0.2179	 1135.952000000	    55.026000000	  364.806000000	1.573	11	253.54636291916	0.0928	-40.72611093758	0.0685	5969590163006747136	  0.0510 	0.1061	 -5.308	0.176	 -8.179	0.117	0	     4574.20020	      4.02680	16.537600	0.001000	      843.16998	     15.32300 	18.036600	0.019700	     6353.89990	     17.41700	15.254300	0.003000	 2.7823	       	     	4022.9 	1.9200	0.9820	      	         	0.00
 0.2348	-0.1891	 0.1932	  744.834000000	    54.767000000	  165.339000000	1.585	10	253.55085536486	0.1387	-40.71126364327	0.1010	5969590197358641920	  0.2825 	0.1620	  1.019	0.284	 -3.054	0.188	1	     1509.09998	      2.02610	17.741600	0.001500	      365.54001	      6.67440 	18.944100	0.019800	     2026.69995	     12.25800	16.495000	0.006600	 2.4491	       	     	       	      	      	      	         	0.00
 0.1761	-0.2009	 0.1984	 1083.473000000	    52.560000000	  304.687000000	1.513	11	253.54456666964	0.0988	-40.70312917021	0.0721	5969590266078122112	  0.2245 	0.1047	 -5.110	0.188	 -2.388	0.124	0	     3102.89990	      2.86380	16.958900	0.001000	      754.19000	     14.34900 	18.157700	0.020700	     3941.50000	     12.93600	15.772800	0.003600	 2.3849	       	     	3483.7 	2.5435	1.2840	      	         	0.00
