pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0478	 0.0684	 0.0228	 2752.701	  576.391	  213.677	1.203	17	 ---	175.20002071572	0.0193	-60.98104940545	0.0212	5335784141253791488	  0.4727 	0.0236	 -6.772	0.04 	  1.043	0.039	0	   128530.0 	     46.692  	12.9159	0.0004	    87814.0  	     152.35    	12.9925	0.0019	     66790.0 	    312.57    	12.7001	0.0051	 0.2923	   --- 	 --- 	8977.67	0.6408	0.334 	  --- 	    ---  	  0.5  	ASCC_67
-0.0028	 0.0329	 0.0337	  435.154	   60.01 	  117.416	1.356	18	 ---	175.02587902471	0.0794	-60.86150732665	0.0812	5335793938106260992	  0.4412 	0.098 	 -6.88 	0.18 	  0.88 	0.149	0	     1456.0 	      3.3459 	17.7805	0.0025	      536.44 	       8.9392  	18.5276	0.0181	      1437.2 	     12.24    	16.8681	0.0092	 1.6595	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
-0.0356	-0.0523	-0.0383	  463.385	   50.455	  111.086	1.355	16	 ---	175.2828608243 	0.0728	-60.87044695162	0.0807	5335790978817159296	  0.5035 	0.0957	 -6.696	0.17 	  0.832	0.147	0	     1884.9 	      4.0677 	17.5001	0.0023	      804.65 	      15.948   	18.0874	0.0215	      1748.6 	     15.741   	16.6552	0.0098	 1.4322	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
-0.0375	 0.149 	-0.0739	  771.82 	  117.075	  167.248	1.265	16	 ---	175.24967656995	0.0457	-60.82986820772	0.0461	5335792598076998528	  0.4731 	0.0547	 -6.883	0.097	  0.975	0.087	0	     4962.6 	      6.4298 	16.4491	0.0014	     2384.7  	      20.369   	16.9078	0.0093	      3893.7 	     23.281   	15.786 	0.0065	 1.1218	   --- 	 --- 	4933.05	0.8252	0.383 	  1.36	    0.981	  0.3  	ASCC_67
 0.0297	 0.1422	 0.0491	 1115.658	  241.605	  293.915	1.255	18	 ---	175.04044732765	0.036 	-60.84156306815	0.0368	5335794075545230336	  0.4507 	0.0432	 -7.036	0.075	  1.024	0.067	0	     5984.2 	      5.3638 	16.2459	0.001 	     2921.4  	      12.092   	16.6874	0.0045	      4587.1 	     15.607   	15.6081	0.0037	 1.0793	   --- 	 --- 	5036.69	0.85  	0.4448	  1.48	    1.275	  0.1  	ASCC_67
-0.0162	 0.0608	 0.0722	 4090.215	  735.905	 1010.672	1.199	18	 ---	175.0463261707 	0.0155	-60.85006517281	0.0158	5335793903746532224	  0.4581 	0.0187	 -6.511	0.032	  0.785	0.029	0	    44889.0 	     10.975  	14.058 	0.0003	    26548.0  	      36.075   	14.2913	0.0015	     27271.0 	     26.983   	13.6727	0.0011	 0.6186	   --- 	 --- 	6889.0 	---   	---   	  2.02	    8.289	  0.1  	ASCC_67
-0.0097	 0.1038	 0.0779	  617.347	   86.002	   94.02 	1.371	17	 ---	175.32074361403	0.0642	-60.97403789984	0.0559	5335783595767206912	  0.4788 	0.0717	 -6.625	0.127	  1.02 	0.098	0	     2744.2 	      4.4452 	17.0923	0.0018	     1219.2  	      14.176   	17.6362	0.0126	      2544.2 	     27.06    	16.248 	0.0115	 1.3882	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	ASCC_67
 0.0918	 0.2824	 0.0287	 1401.892	  242.484	  416.299	1.24 	18	 ---	175.28327328706	0.0268	-61.03790931251	0.0281	5335782972997827072	  0.4912 	0.0344	 -6.79 	0.052	  1.064	0.054	0	     9435.7 	      6.7307 	15.7514	0.0008	     4757.7  	      19.621   	16.1579	0.0045	      6938.2 	     16.666   	15.1588	0.0026	 0.9991	   --- 	 --- 	5204.2 	0.7385	0.4007	  1.58	    1.641	  0.2  	ASCC_67
-0.0385	 0.1821	 0.2495	 2613.437	  265.647	  297.658	1.262	16	 ---	175.36277515418	0.0221	-60.88938028943	0.0228	5335789986736640896	  0.4739 	0.0265	 -6.83 	0.042	  0.894	0.043	0	    33756.0 	     12.916  	14.3675	0.0004	    21299.0  	      80.176   	14.5305	0.0041	     21294.0 	     71.539   	13.9413	0.0036	 0.5892	   --- 	 --- 	6691.0 	1.07  	0.53  	  1.79	    5.815	  0.7  	ASCC_67
 0.0452	 0.0044	 0.005 	  709.865	   26.351	   63.403	1.538	17	 ---	175.0881001165 	0.0862	-60.92095733377	0.095 	5335787650217210624	  0.4126 	0.1071	 -6.346	0.197	  1.235	0.175	0	     1712.0 	      2.4117 	17.6046	0.0015	      855.06 	      32.449   	18.0214	0.0412	      1777.5 	     28.034   	16.6374	0.0171	 1.384 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
-0.2321	 0.0948	 0.0706	  340.592	   89.513	   96.107	1.304	16	 ---	175.08089150571	0.0697	-60.76072654965	0.0616	5335796102769900160	  0.5381 	0.0721	 -6.795	0.139	  0.887	0.108	0	     3154.1 	      9.2606 	16.9412	0.0032	     1339.6  	      14.966   	17.5339	0.0121	      2774.6 	     28.87    	16.1539	0.0113	 1.38  	   --- 	 --- 	4605.67	---   	---   	  1.14	    0.531	  0.4  	ASCC_67
 0.1299	 0.0268	-0.1003	 2238.27 	  438.936	  209.97 	1.253	17	 ---	175.2110167562 	0.0182	-60.91357547925	0.0197	5335790605157516160	  0.4186 	0.0232	 -6.794	0.039	  0.833	0.04 	0	    26013.0 	     11.622  	14.6504	0.0005	    15376.0  	      35.031   	14.8842	0.0025	     17213.0 	     81.978   	14.1723	0.0052	 0.712 	   --- 	 --- 	6546.98	---   	---   	  1.86	    5.742	  0.3  	ASCC_67
 0.1496	 0.174 	 0.0062	 2171.425	  340.204	  281.164	1.227	18	 ---	174.62389586599	0.0262	-60.91852901128	0.0279	5335799366946262016	  0.5242 	0.0345	 -6.575	0.053	  1.009	0.052	0	     9878.1 	      4.5491 	15.7017	0.0005	     5188.8  	      15.252   	16.0637	0.0032	      6933.1 	     24.659   	15.1596	0.0039	 0.9041	   --- 	 --- 	5658.96	0.516 	0.2585	  1.24	    1.431	  0.1  	ASCC_67
 0.0527	 0.0304	 0.0471	 1657.051	  361.73 	  957.925	1.179	17	 ---	175.08193452843	0.034 	-60.91915460824	0.0376	5335787650273724416	  0.4826 	0.0415	 -6.809	0.073	  0.949	0.069	0	   670200.0 	    404.45   	11.1229	0.0007	   488580.0  	    1350.7     	11.129 	0.003 	    301820.0 	    315.08    	11.0625	0.0011	 0.0665	   --- 	 --- 	9579.5 	0.424 	0.2155	  --- 	    ---  	  0.8  	ASCC_67
-0.1319	 0.152 	-0.0756	  766.225	   54.502	   68.619	1.257	16	 ---	175.21116028861	0.1229	-60.79120082338	0.0952	5335792941674373888	  0.5133 	0.1246	 -6.933	0.286	  1.369	0.192	0	     1305.3 	      1.7035 	17.8991	0.0014	      577.27 	      10.592   	18.4479	0.0199	      1063.1 	     15.493   	17.1955	0.0158	 1.2524	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.3146	 0.1615	 0.0147	 2967.327	  251.169	  460.622	1.216	15	 ---	175.38971983522	0.0183	-61.02566567695	0.0263	5335783183507848960	  0.4625 	0.0279	 -6.801	0.04 	  0.931	0.054	0	    35777.0 	     12.057  	14.3044	0.0004	    22756.0  	      90.6     	14.4587	0.0043	     20739.0 	     45.025   	13.9699	0.0024	 0.4887	   --- 	 --- 	7292.0 	0.6765	0.3825	  1.6 	    6.542	  0.8  	ASCC_67
 0.0758	 0.0975	 0.0112	 1686.095	  281.792	  342.774	1.257	17	 ---	175.08752431882	0.0275	-60.85618828898	0.0313	5335793800667659136	  0.4815 	0.0349	 -6.608	0.058	  0.988	0.056	0	     9587.2 	      5.686  	15.7341	0.0006	     4974.3  	      17.652   	16.1096	0.0039	      7079.8 	     20.654   	15.1369	0.0032	 0.9727	   --- 	 --- 	5250.0 	0.928 	0.464 	  1.59	    1.723	  0.1  	ASCC_67
 0.0708	 0.0889	 0.096 	  836.444	   52.695	  111.766	1.355	18	 ---	174.89763126473	0.0856	-60.89198015982	0.0958	5335788504921192832	  0.4259 	0.108 	 -6.827	0.192	  0.736	0.184	0	     1533.1 	      1.8329 	17.7244	0.0013	      652.23 	      12.378   	18.3154	0.0206	      1425.7 	     12.756   	16.8768	0.0097	 1.4386	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
 0.2142	 0.0731	-0.1057	  762.68 	   49.172	   71.395	1.357	17	 ---	175.12225227002	0.0863	-61.00021842272	0.087 	5335785515618937728	  0.5128 	0.1054	 -6.801	0.178	  1.332	0.187	0	     1310.2 	      1.7179 	17.895 	0.0014	      604.85 	      12.301   	18.3973	0.0221	      1173.0 	     16.43    	17.0886	0.0152	 1.3086	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0704	 0.1716	-0.035 	 2410.51 	  416.434	  367.384	1.243	17	 ---	175.34437776465	0.0288	-60.83115980389	0.0288	5335791842162844672	  0.4814 	0.0349	 -6.754	0.06 	  0.94 	0.055	0	    11732.0 	      4.8668 	15.515 	0.0005	     6161.0  	      14.795   	15.8773	0.0026	      8419.6 	     22.918   	14.9487	0.003 	 0.9286	   --- 	 --- 	5317.83	1.017 	0.5073	  1.7 	    2.089	  0.3  	ASCC_67
 0.096 	 0.2187	 0.0128	 3443.039	  607.095	  691.009	1.219	17	 ---	175.40323021916	0.0198	-61.05118082567	0.0246	5335782766839378944	  0.4823 	0.0268	 -6.752	0.042	  0.906	0.047	0	    15416.0 	      4.4774 	15.2185	0.0003	     8401.9  	      13.839   	15.5404	0.0018	     10387.0 	     15.032   	14.7207	0.0016	 0.8198	   --- 	 --- 	5728.67	0.982 	0.4693	  1.64	    2.625	  0.5  	ASCC_67
 0.1288	 0.0425	-0.0484	 2272.097	  340.85 	  398.389	1.235	17	 ---	175.24052981393	0.0268	-60.90662602862	0.029 	5335790502132872320	  0.4628 	0.0335	 -6.736	0.058	  0.774	0.057	0	     9661.7 	      4.2523 	15.7257	0.0005	     5044.0  	      14.798   	16.0944	0.0032	      6888.9 	     17.292   	15.1665	0.0027	 0.9279	   --- 	 --- 	5320.0 	0.7253	0.342 	  1.61	    1.861	  0.4  	ASCC_67
 0.0527	 0.216 	 0.0114	 1783.852	  236.534	  202.615	1.259	17	 ---	175.26086311465	0.0247	-60.98835487143	0.0228	5335784248602152192	  0.4449 	0.0295	 -6.792	0.047	  1.019	0.042	0	    17190.0 	      9.6363 	15.1002	0.0006	     9655.7  	      40.822   	15.3894	0.0046	     11980.0 	     59.126   	14.5658	0.0054	 0.8236	   --- 	 --- 	5727.11	---   	---   	  1.88	    3.441	  0.6  	ASCC_67
 0.1924	 0.1391	-0.0586	  579.485	   78.416	  126.268	1.317	15	 ---	175.15313317385	0.0514	-61.02514205499	0.0509	5335782530672693376	  0.421  	0.0641	 -6.873	0.104	  0.931	0.099	0	     3165.2 	      5.4621 	16.9374	0.0019	     1356.3  	      17.297   	17.5205	0.0138	      2813.6 	     22.283   	16.1388	0.0086	 1.3817	   --- 	 --- 	4543.62	1.421 	0.7345	  --- 	    ---  	  0.2  	ASCC_67
 0.2005	 0.1172	-0.0278	 1441.098	  201.785	  298.045	1.244	17	 ---	175.13177875174	0.0353	-61.00097726819	0.0421	5335784042501179648	  0.4306 	0.0466	 -6.776	0.071	  0.864	0.079	0	     6009.8 	      4.1703 	16.2412	0.0008	     3013.3  	      14.933   	16.6538	0.0054	      4465.1 	     14.981   	15.6373	0.0036	 1.0164	   --- 	 --- 	5187.58	0.8037	0.412 	  1.45	    1.364	  0.2  	ASCC_67
 0.1256	 0.0101	-0.0506	  887.313	  156.225	  240.622	1.258	16	 ---	175.2082282266 	0.04  	-60.85359475563	0.0455	5335791253695096320	  0.437  	0.0498	 -6.536	0.089	  0.704	0.106	0	     5046.8 	      5.6878 	16.4308	0.0012	     2456.6  	      15.725   	16.8755	0.0069	      3892.4 	     16.177   	15.7864	0.0045	 1.0892	   --- 	 --- 	4985.34	---   	---   	  1.44	    1.156	  0.4  	ASCC_67
 0.4734	-0.0495	-0.095 	 1995.333	    9.135	   28.34 	1.402	14	 ---	175.38347829252	0.0324	-60.99459114514	0.0463	5335783320946488960	  0.4241 	0.0494	 -6.731	0.076	  0.92 	0.106	0	  1413700.0 	    708.5    	10.3125	0.0005	  1274400.0  	  139500.0     	10.0881	0.1188	    707870.0 	  24977.0     	10.137 	0.0383	-0.0489	   --- 	 --- 	9307.0 	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
 0.025 	 0.0367	 0.0096	  984.948	  155.449	   79.656	1.258	16	 ---	175.20135021994	0.0379	-60.98684694429	0.0372	5335784141229006720	  0.5456 	0.0467	 -6.815	0.081	  0.953	0.063	0	     8355.5 	      8.4832 	15.8834	0.0011	     4335.5  	      27.89    	16.2588	0.007 	      6175.4 	     77.526   	15.2853	0.0136	 0.9735	   --- 	 --- 	5250.0 	0.7288	0.342 	  1.31	    1.17 	  0.3  	ASCC_67
 0.0541	 0.1959	 0.0026	 2994.64 	  341.465	  248.942	1.247	17	 ---	175.30677025869	0.0257	-60.98809236882	0.0219	5335783625832924032	  0.5227 	0.0286	 -6.871	0.051	  0.974	0.04 	0	    24047.0 	      8.0299 	14.7357	0.0004	    14359.0  	      42.051   	14.9586	0.0032	     15627.0 	     62.774   	14.2772	0.0044	 0.6813	   --- 	 --- 	6791.33	0.7935	0.416 	  1.33	    3.407	  0.6  	ASCC_67
 0.0482	 0.2728	 0.0279	 4119.856	  951.656	  879.145	1.188	18	 ---	175.37265344833	0.0139	-61.04555999935	0.015 	5335782771190633472	  0.4989 	0.0178	 -6.599	0.027	  0.769	0.027	0	    82570.0 	     20.042  	13.3963	0.0003	    54554.0  	      57.326   	13.5093	0.0011	     43544.0 	     49.53    	13.1646	0.0012	 0.3447	   --- 	 --- 	8381.5 	0.692 	0.3373	  --- 	    ---  	  0.2  	ASCC_67
-0.0359	 0.0454	-0.0534	  898.897	  116.998	  119.863	1.299	17	 ---	175.21516250204	0.0654	-60.95551312788	0.0666	5335784450466709248	  0.43   	0.0813	 -6.358	0.154	  0.632	0.124	0	     2150.7 	      2.3926 	17.3569	0.0012	      952.78 	       8.1436  	17.9039	0.0093	      1841.4 	     15.362   	16.5991	0.0091	 1.3048	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
-0.0354	 0.0069	 0.0877	 3595.263	  587.186	  891.52 	1.209	18	 ---	175.33206062475	0.0195	-60.96125348909	0.0199	5335789471340526208	  0.483  	0.0246	 -6.687	0.043	  0.865	0.036	0	    23096.0 	      6.4239 	14.7795	0.0003	    13365.0  	      22.761   	15.0365	0.0018	     14567.0 	     16.34    	14.3535	0.0012	 0.683 	   --- 	 --- 	6384.0 	1.096 	0.5507	  1.6 	    3.834	  0.6  	ASCC_67
 0.1196	 0.2032	-0.0654	  765.872	   83.155	   46.547	1.374	17	 ---	175.28059386287	0.0575	-60.77619731949	0.0563	5335793177840542080	  0.5315 	0.069 	 -6.6  	0.109	  0.684	0.102	0	     4027.2 	      5.2584 	16.6758	0.0014	     1762.8  	      21.2     	17.2359	0.0131	      3770.6 	     81.008   	15.8209	0.0233	 1.415 	   --- 	 --- 	4659.62	---   	---   	  1.27	    0.682	  0.3  	ASCC_67
 0.0814	 0.0804	-0.0254	 1797.907	  280.958	  353.181	1.241	17	 ---	175.2361889941 	0.0303	-60.92602124133	0.0327	5335790399053633792	  0.4511 	0.0378	 -6.847	0.065	  0.882	0.061	0	     7604.1 	      4.2294 	15.9857	0.0006	     3862.6  	      13.748   	16.3842	0.0039	      5572.1 	     15.777   	15.3969	0.0031	 0.9873	   --- 	 --- 	5324.0 	---   	---   	  1.46	    1.541	  0.7  	ASCC_67
 0.1323	 0.0926	 0.0055	 1204.546	   81.319	   92.728	1.302	17	 ---	175.20349694175	0.0601	-60.89140651119	0.0596	5335790708291274496	  0.4533 	0.0709	 -6.384	0.117	  1.034	0.112	0	     3208.9 	      2.664  	16.9225	0.0009	     1562.7  	      19.218   	17.3667	0.0134	      2616.6 	     28.218   	16.2176	0.0117	 1.1491	   --- 	 --- 	4926.0 	0.7087	0.3555	  --- 	    ---  	  0.1  	ASCC_67
 0.0323	 0.1298	 0.0384	 3144.145	  608.3  	  631.404	1.209	18	 ---	175.29156433643	0.0188	-60.9941866497 	0.0208	5335783527104903552	  0.4705 	0.025 	 -6.711	0.039	  0.812	0.036	0	    22658.0 	      7.2064 	14.8003	0.0003	    12996.0  	      21.365   	15.0668	0.0018	     14402.0 	     22.809   	14.3659	0.0017	 0.701 	   --- 	 --- 	6306.5 	1.206 	0.6077	  1.67	    3.966	  0.6  	ASCC_67
 0.0327	 0.2125	 0.0922	  369.402	   75.251	  102.454	1.284	17	 ---	175.30103623452	0.0419	-60.95856569188	0.0445	5335789540059999360	  0.5012 	0.055 	 -6.818	0.088	  0.923	0.077	0	     4522.6 	     12.243  	16.5499	0.0029	     1980.3  	      26.316   	17.1096	0.0144	      3826.9 	     37.352   	15.8048	0.0106	 1.3048	   --- 	 --- 	4752.3 	1.0798	0.474 	  1.35	    0.836	  0.7  	ASCC_67
 0.0858	-0.2127	-0.0497	 3737.127	  484.491	  526.649	1.193	15	 ---	175.1951364717 	0.019 	-60.99537398449	0.0228	5335784111220804480	  0.4634 	0.0259	 -6.781	0.046	  0.98 	0.036	0	    41354.0 	     11.066  	14.1471	0.0003	    26294.0  	      54.272   	14.3017	0.0022	     23057.0 	     43.781   	13.8549	0.0021	 0.4468	   --- 	 --- 	7807.0 	0.869 	0.443 	  1.52	    7.755	  0.6  	ASCC_67
 0.1591	 0.1165	-0.0568	 1940.74 	  378.329	  303.853	1.244	17	 ---	175.16257294299	0.0268	-61.00305995146	0.0282	5335784042501325184	  0.4103 	0.0331	 -6.893	0.054	  0.933	0.055	0	    10108.0 	      5.2082 	15.6767	0.0006	     5219.5  	      13.796   	16.0573	0.0029	      7351.7 	     24.195   	15.0959	0.0036	 0.9614	   --- 	 --- 	5308.91	---   	---   	  1.86	    2.481	  0.3  	ASCC_67
 0.127 	 0.0847	-0.0078	 4943.417	  958.654	  941.146	1.188	17	 ---	175.13610972235	0.0144	-60.95663752558	0.015 	5335784214299908224	  0.4717 	0.0175	 -6.94 	0.03 	  0.969	0.029	0	    71611.0 	     14.486  	13.5509	0.0002	    47943.0  	      50.011   	13.6496	0.0011	     37112.0 	     39.433   	13.3381	0.0012	 0.3114	   --- 	 --- 	8847.33	0.6333	0.318 	  --- 	    ---  	  0.5  	ASCC_67
 0.1191	 0.0419	-0.0234	 4372.024	  792.52 	  493.129	1.19 	17	 ---	175.22340667693	0.0142	-60.93195224124	0.0155	5335790364693875328	  0.471  	0.0178	 -6.715	0.03 	  0.927	0.03 	0	    61716.0 	     14.116  	13.7124	0.0002	    40936.0  	      51.653   	13.8211	0.0014	     32494.0 	     65.894   	13.4824	0.0022	 0.3387	   --- 	 --- 	8256.25	0.739 	0.368 	  --- 	    ---  	  0.7  	ASCC_67
-0.0925	 0.2011	 0.1275	 3222.223	  481.237	  903.06 	1.195	17	 ---	174.97761773853	0.0206	-60.7277843945 	0.0218	5335796996123108736	  0.5013 	0.0244	 -6.787	0.044	  1.028	0.041	0	    29619.0 	      9.1922 	14.5094	0.0003	    17964.0  	      37.328   	14.7154	0.0023	     17424.0 	     19.295   	14.159 	0.0012	 0.5564	   --- 	 --- 	7176.5 	0.434 	0.216 	  1.39	    4.594	  0.5  	ASCC_67
-0.1515	-0.056 	 0.0849	  501.516	    ---  	    ---  	---  	14	 ---	175.19271774616	0.0607	-60.98697880835	0.0569	5335784111220720768	  0.4866 	0.0705	 -6.573	0.131	  0.787	0.099	0	     4168.1 	      8.311  	16.6385	0.0022	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	ASCC_67
-0.0062	 0.0419	-0.0303	 5174.011	  492.952	  770.766	1.193	16	 ---	175.22912939506	0.0228	-60.85715652314	0.0254	5335791051888720512	  0.5459 	0.0286	 -6.654	0.05 	  0.816	0.049	0	   326290.0 	     63.063  	11.9044	0.0002	   230240.0  	     467.06    	11.9459	0.0022	    158950.0 	    206.22    	11.7588	0.0014	 0.1871	   --- 	 --- 	9124.5 	0.7808	0.3805	  --- 	    ---  	  0.4  	ASCC_67
 0.1043	 0.2661	 0.2842	 1789.109	  111.258	  303.43 	1.266	17	 ---	175.81147225252	0.0379	-61.34782816813	0.0412	5334930443527798016	  0.4388 	0.055 	 -6.473	0.074	  0.929	0.068	0	     5382.5 	      3.0085 	16.3609	0.0006	     2525.4  	      22.699   	16.8456	0.0098	      4290.8 	     14.141   	15.6806	0.0036	 1.165 	   --- 	 --- 	4944.89	---   	---   	  1.51	    1.234	  0.1  	ASCC_67
 0.0877	 0.2536	 0.124 	  980.274	  119.943	  280.155	1.237	17	 ---	175.39132196427	0.0353	-61.45604312864	0.0343	5334926487802734336	  0.5164 	0.0471	 -6.394	0.072	  0.825	0.062	0	     6606.1 	      6.739  	16.1385	0.0011	     3394.2  	      28.298   	16.5246	0.0091	      4778.3 	     17.056   	15.5637	0.0039	 0.9608	   --- 	 --- 	5332.0 	0.4905	0.2425	  1.18	    1.02 	  0.2  	ASCC_67
-0.0126	 0.2794	 0.3077	  624.563	   66.539	  110.045	1.358	16	 ---	175.80830261741	0.1256	-61.40380249716	0.1207	5334929859396265216	  0.5389 	0.1763	 -6.624	0.251	  1.037	0.205	0	     1646.3 	      2.6359 	17.6471	0.0017	      725.13 	      10.898   	18.2004	0.0163	      1510.0 	     13.722   	16.8145	0.0099	 1.3859	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
 0.0716	 0.1365	 0.1047	 2482.635	  260.626	  576.915	1.218	17	 ---	175.45988983908	0.0262	-61.43008952931	0.0264	5334926767035074304	  0.4747 	0.035 	 -6.413	0.051	  0.599	0.047	0	    12842.0 	      5.1725 	15.4168	0.0004	     6944.7  	      26.646   	15.7473	0.0042	      8693.9 	     15.07    	14.9139	0.0019	 0.8334	   --- 	 --- 	5753.0 	0.4273	0.208 	  1.51	    2.254	  0.1  	ASCC_67
-0.0238	 0.2143	 0.2116	 3240.58 	  561.841	 1225.804	1.226	16	 ---	175.79288939519	0.0502	-61.43087430583	0.0534	5334928240144397184	  0.4617 	0.071 	 -6.278	0.106	  0.822	0.092	0	    31519.0 	      9.7263 	14.4419	0.0003	    16924.0  	      30.122   	14.7802	0.0019	     21706.0 	     17.707   	13.9205	0.0009	 0.8597	   --- 	 --- 	5745.0 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0273	 0.25  	 0.2323	  400.988	   45.495	   84.56 	1.3  	17	 ---	175.69831086276	0.0689	-61.45249689379	0.0705	5334928725540547712	  0.5005 	0.0972	 -6.346	0.135	  0.862	0.118	0	     1966.5 	      4.904  	17.4542	0.0027	      970.18 	      21.325   	17.8843	0.0239	      1585.7 	     18.753   	16.7614	0.0128	 1.1229	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_67
 0.0277	 0.1649	 0.1184	  833.197	  158.048	  227.54 	1.248	18	 ---	175.49907003109	0.0411	-61.51313895873	0.0412	5334925358285645952	  0.5524 	0.0546	 -6.614	0.081	  0.765	0.072	0	     4567.0 	      5.4813 	16.5393	0.0013	     2283.0  	      14.445   	16.9551	0.0069	      3415.3 	     15.01    	15.9283	0.0048	 1.0268	   --- 	 --- 	5202.67	0.287 	0.134 	  0.98	    0.628	  0.1  	ASCC_67
-0.0842	 0.141 	 0.2407	  737.383	  110.007	   60.343	1.433	19	 ---	175.58329647427	0.0775	-61.49213248806	0.0745	5334925633163648768	  0.4111 	0.1026	 -7.184	0.156	  0.905	0.131	0	     3520.2 	      4.7739 	16.8219	0.0015	     1773.0  	      16.117   	17.2296	0.0099	      3271.5 	     54.215   	15.975 	0.018 	 1.2546	   --- 	 --- 	4929.0 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0892	 0.1875	 0.1885	 2351.839	  476.962	  491.228	1.23 	16	 ---	175.73162371079	0.0283	-61.46829361332	0.0302	5334928515027277184	  0.4295 	0.0396	 -6.57 	0.055	  0.946	0.051	0	    11105.0 	      4.7218 	15.5746	0.0005	     5907.1  	      12.385   	15.9229	0.0023	      7750.1 	     15.777   	15.0387	0.0022	 0.8843	   --- 	 --- 	5565.83	---   	---   	  1.67	    2.415	  0.1  	ASCC_67
 0.647 	 0.2341	 0.158 	  464.227	    2.69 	   50.274	2.517	13	 ---	175.90434879278	0.1002	-61.37894748686	0.1383	5334930099914813184	  0.4346 	0.1388	 -6.544	0.232	  1.299	0.334	0	     1615.9 	      3.4808 	17.6673	0.0023	     1511.0  	     561.8     	17.4032	0.4037	      2556.4 	     50.849   	16.2429	0.0216	 1.1604	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0429	 0.2026	 0.1981	  611.668	  162.432	  233.177	1.262	18	 ---	175.57983683012	0.0337	-61.48273398756	0.0329	5334925633163669632	  0.4699 	0.0449	 -6.877	0.065	  0.717	0.058	0	     7206.5 	     11.782  	16.044 	0.0018	     3218.5  	      19.815   	16.5822	0.0067	      5875.4 	     25.197   	15.3393	0.0047	 1.2429	   --- 	 --- 	4907.99	---   	---   	  1.67	    1.454	  0.1  	ASCC_67
 0.0709	 0.2108	 0.2599	 1498.032	  167.849	  448.423	1.234	17	 ---	175.8750352989 	0.0322	-61.3958607723 	0.0321	5334929996851107456	  0.5017 	0.044 	 -6.653	0.063	  0.936	0.056	0	     8041.0 	      5.3677 	15.9251	0.0007	     4045.4  	      24.102   	16.334 	0.0065	      5875.0 	     13.102   	15.3394	0.0024	 0.9946	   --- 	 --- 	5111.34	0.575 	0.2927	  1.49	    1.363	  0.2  	ASCC_67
 0.0369	 0.3332	 0.1173	  773.04 	   92.002	  100.267	1.327	18	 ---	175.68555904142	0.077 	-61.378993525  	0.071 	5334930782765128704	  0.5348 	0.1041	 -6.971	0.167	  1.171	0.129	0	     1730.1 	      2.2381 	17.5932	0.0014	      767.47 	       8.3418  	18.1387	0.0118	      1527.8 	     15.237   	16.8018	0.0108	 1.337 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
