pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.1584	 0.3717	 0.2217	  297.305000000	    21.026000000	   56.299000000	1.495	10	 99.22929486669	0.2591	  4.99987308861	0.3501	3130956082757444864	  0.1365 	0.4418	  1.040	0.489	 -1.956	0.426	0	      681.59003	      2.29260	18.604600	0.003700	      209.12000	      9.94600 	19.550400	0.051600	      809.81000	     14.38400	17.491000	0.019300	 2.0594	       	     	       	      	      	      	         	0.00
-0.1874	 0.2272	 0.1566	  312.018000000	    23.969000000	   51.716000000	1.492	11	 99.23030394700	0.2280	  4.98642824193	0.2444	3130956014037953664	  0.6262 	0.2911	 -0.708	0.442	  0.824	0.396	0	      677.51001	      2.17140	18.611100	0.003500	      218.78999	      9.12800 	19.501300	0.045300	      791.96002	     15.31300	17.515200	0.021000	 1.9862	       	     	       	      	      	      	         	0.86
-0.4024	 0.2924	 0.1421	  614.684000000	    73.910000000	  174.868000000	1.362	 9	 99.22954361436	0.0895	  5.00282825180	0.1180	3130956087054774272	  0.2150 	0.1431	  3.735	0.188	  0.911	0.190	0	     3074.69995	      5.00210	16.968900	0.001800	     1004.90002	     13.59600 	17.846100	0.014700	     3182.80005	     18.20100	16.004900	0.006200	 1.8412	       	     	3973.8 	      	      	      	         	0.00
-0.0093	-0.0188	 0.2735	  510.109000000	    29.292000000	   72.232000000	1.454	10	 99.04053035141	0.1597	  4.86779352600	0.1476	3130956185836500864	  0.2935 	0.1757	  1.196	0.363	 -1.287	0.329	0	     1286.69995	      2.52230	17.914700	0.002100	      358.87000	     12.25100 	18.964000	0.037100	     1511.30005	     20.92300	16.813500	0.015000	 2.1505	       	     	       	      	      	      	         	0.00
-0.3200	-0.0582	 0.3271	  573.366000000	   504.995000000	  246.996000000	1.293	10	 99.05486206303	0.1030	  4.88159259565	0.1024	3130956224490915840	  0.8076 	0.1279	  0.460	0.235	 -4.201	0.252	0	    15571.00000	     27.15800	15.207500	0.001900	     6831.60010	     13.52800 	15.765100	0.002200	    13302.00000	     53.85400	14.452200	0.004400	 1.3129	       	     	4769.4 	1.5340	0.7930	      	         	0.00
-0.4146	-0.1820	 0.5212	  421.347000000	    26.857000000	  101.146000000	1.432	10	 99.04710147697	0.1890	  4.88387218392	0.1800	3130956220196261504	  0.2647 	0.2477	 -0.186	0.439	 -0.741	0.529	0	      711.70001	      1.68910	18.557600	0.002600	      233.96001	      8.71130 	19.428600	0.040400	      785.03998	      7.76140	17.524700	0.010700	 1.9039	       	     	       	      	      	      	         	0.41
-0.2188	-0.0004	 0.3132	  677.678000000	    48.910000000	   80.890000000	1.475	11	 99.03672631111	0.1191	  4.87273180035	0.1168	3130956185836507648	  1.8931 	0.1441	 -9.636	0.261	-17.410	0.264	0	     1442.19995	      2.12810	17.790800	0.001600	      364.38000	      7.44990 	18.947500	0.022200	     1763.00000	     21.79400	16.646300	0.013400	 2.3012	       	     	       	      	      	      	         	0.00
-0.4328	-0.1601	 0.4866	  330.585000000	    20.590000000	   81.686000000	1.409	10	 99.06212375454	0.1841	  4.87922167573	0.1784	3130956151476778368	 -0.2024 	0.2428	 -0.163	0.428	 -1.445	0.508	0	      772.76001	      2.33750	18.468300	0.003300	      227.53999	     11.05100 	19.458700	0.052700	      861.28998	     10.54400	17.424000	0.013300	 2.0347	       	     	       	      	      	      	         	0.02
-0.3687	-0.0046	 0.2071	 2145.736000000	   285.990000000	  582.314000000	1.424	10	 99.04672130817	0.0443	  4.87768232386	0.0426	3130956190134120960	  0.5433 	0.0475	  1.486	0.100	  1.916	0.108	0	   150160.00000	     69.97900	12.747000	0.000500	    33956.00000	    118.73000 	14.024100	0.003800	   179830.00000	    308.82001	11.624800	0.001900	 2.3993	  63.10	 1.04	3601.7 	1.9702	0.9750	 17.05	   44.062	0.00
-0.0334	-0.0980	 0.2593	 2403.695000000	   590.863000000	  532.693000000	1.239	 9	 99.05491430087	0.0336	  4.87932298259	0.0309	3130956224493854848	  0.8006 	0.0366	  2.980	0.080	  6.617	0.079	0	    24395.00000	     10.14900	14.720100	0.000500	    11783.00000	     19.94300 	15.173200	0.001800	    18432.00000	     34.60100	14.098000	0.002000	 1.0752	       	     	5058.9 	      	      	  1.67	    1.639	0.00
-0.2514	 0.0345	 0.2383	 3378.561000000	   549.377000000	  733.493000000	1.291	10	 99.08831159763	0.0443	  4.89456721783	0.0470	3130956293213313024	  0.7056 	0.0574	  1.613	0.099	  2.826	0.104	0	    53968.00000	     15.97300	13.858000	0.000300	    19959.00000	     36.33000 	14.601000	0.002000	    49687.00000	     67.74000	13.021300	0.001500	 1.5797	       	     	4250.5 	      	      	  4.58	    6.164	0.00
-0.2139	-0.0363	 0.3054	 2612.926000000	   760.543000000	  640.047000000	1.231	10	 99.07451551526	0.0285	  4.90423205587	0.0281	3130956361932791680	  0.6936 	0.0344	 -2.053	0.065	  1.049	0.069	0	    31530.00000	     12.06700	14.441600	0.000400	    16188.00000	     21.28400 	14.828400	0.001400	    22615.00000	     35.33400	13.875900	0.001700	 0.9525	       	     	5229.1 	      	      	  2.02	    2.740	0.31
-0.2666	-0.0690	 0.3251	 1753.057000000	   367.549000000	  352.133000000	1.283	10	 99.07634458915	0.0359	  4.90456696591	0.0353	3130956361932790144	  0.4677 	0.0436	 -2.117	0.083	 -0.685	0.089	0	    15060.00000	      8.59080	15.243800	0.000600	     6317.10010	     17.18700 	15.850100	0.003000	    13008.00000	     36.94100	14.476400	0.003100	 1.3737	       	     	5009.0 	      	      	  2.30	    2.997	0.00
-0.4053	-0.1406	 0.4148	  922.920000000	    54.663000000	  272.083000000	1.376	10	 99.07215097215	0.0797	  4.88570683528	0.0778	3130956254556002560	  0.3781 	0.1012	  0.114	0.188	  0.239	0.212	0	     3398.19995	      3.68210	16.860200	0.001200	     1083.90002	     19.82800 	17.763900	0.019900	     3590.80005	     13.19700	15.873900	0.004000	 1.8900	       	     	3935.8 	2.5267	1.2272	      	         	0.00
-0.3426	-0.1124	 0.3936	 1041.608000000	    88.872000000	  126.191000000	1.274	10	 99.06447586535	0.0645	  4.89581985479	0.0625	3130956323275492736	  1.0828 	0.0801	  1.001	0.150	 -2.925	0.167	0	     4247.50000	      4.07790	16.618000	0.001000	     1719.80005	     19.35100 	17.262700	0.012200	     3691.19995	     29.25100	15.844000	0.008600	 1.4187	       	     	4529.6 	0.1830	0.0922	  0.69	    0.182	0.00
-0.3880	-0.1232	 0.4185	  551.988000000	    29.204000000	  234.348000000	1.494	10	 99.07887109802	0.1625	  4.90064710671	0.1588	3130956357635236096	 -0.0212 	0.2070	  0.604	0.379	  0.445	0.426	0	     1235.90002	      2.23900	17.958400	0.002000	      289.17999	      9.90200 	19.198500	0.037200	     1557.40002	      6.64570	16.780900	0.004600	 2.4176	       	     	       	      	      	      	         	0.00
-0.2270	 0.0101	 0.2605	  974.802000000	    52.895000000	  416.477000000	1.499	 9	 99.07233891785	0.0766	  4.88286630337	0.0817	3130956258854024832	  0.0485 	0.0988	 -0.183	0.176	 -0.354	0.194	0	     5376.70020	      5.51570	16.362100	0.001100	     1047.90002	     19.81200 	17.800600	0.020500	     7014.20020	     16.84200	15.147000	0.002600	 2.6536	       	     	3643.7 	      	      	      	         	0.00
-0.3499	-0.1072	 0.4508	  543.779000000	    48.611000000	  115.051000000	1.379	10	 99.05456930730	0.1305	  4.89234177158	0.1251	3130956323275487616	  1.1960 	0.1669	 -5.067	0.297	 -4.716	0.340	0	     1411.19995	      2.59510	17.814400	0.002000	      435.04999	      8.94950 	18.755100	0.022300	     1511.19995	     13.13500	16.813600	0.009400	 1.9415	       	     	       	      	      	      	         	0.00
-0.3043	-0.0916	 0.4301	  356.466000000	    20.566000000	   57.924000000	1.417	10	 99.03747780940	0.2227	  4.89704870378	0.2153	3130956426354708608	  0.5945 	0.2778	 -0.326	0.507	  0.530	0.580	0	      613.98999	      1.72240	18.718000	0.003000	      177.91000	      8.65110 	19.725900	0.052800	      691.88000	     11.94500	17.661800	0.018700	 2.0640	       	     	       	      	      	      	         	0.72
-0.1969	-0.0156	 0.2761	  881.906000000	   112.690000000	  258.105000000	1.374	11	 99.03200895337	0.0860	  4.89586389037	0.0841	3130956495074184704	  0.1635 	0.1029	  0.235	0.190	 -1.472	0.185	0	     3119.30005	      3.53700	16.953200	0.001200	      979.28003	      8.69010 	17.874100	0.009600	     3305.39990	     12.80600	15.963900	0.004200	 1.9102	       	     	3835.0 	      	      	      	         	0.00
-0.1803	 0.0500	 0.1481	 1891.579000000	   232.523000000	  505.715000000	1.237	11	 99.03188994911	0.0376	  4.89341366892	0.0365	3130956426354705152	  0.8438 	0.0414	  2.471	0.081	 -7.230	0.076	0	    14652.00000	      7.74580	15.273600	0.000600	     7112.39990	     30.58800 	15.721300	0.004700	    11013.00000	     21.77700	14.657200	0.002100	 1.0642	       	     	5135.5 	0.6780	0.3360	  1.18	    0.874	0.00
-0.1282	 0.1265	 0.3964	  674.786000000	    42.137000000	  122.380000000	1.445	10	 99.03271310512	0.1261	  4.87790257366	0.1221	3130956396292554368	  0.4258 	0.1571	  1.181	0.252	 -0.142	0.259	0	     1646.50000	      2.44000	17.647000	0.001600	      453.59000	     10.76500 	18.709700	0.025800	     1925.50000	     15.73400	16.550600	0.008900	 2.1592	       	     	       	      	      	      	         	0.00
-0.3193	-0.0718	 0.3154	 1016.617000000	   116.663000000	  441.671000000	1.581	10	 99.02151632121	0.0652	  4.89907412851	0.0646	3130956465012028288	  0.2363 	0.0802	  0.613	0.151	 -0.013	0.162	0	    10971.00000	     10.79100	15.587800	0.001100	     1566.30005	     13.42600 	17.364200	0.009300	    15781.00000	     35.73000	14.266600	0.002500	 3.0976	       	     	4168.8 	2.8190	1.4343	      	         	0.00
-0.2873	 0.0119	 0.2286	 1759.378000000	   191.033000000	  421.418000000	1.313	10	 99.04639590475	0.0381	  4.91343934378	0.0399	3130956602450966400	  0.6797 	0.0481	  0.657	0.087	 -4.039	0.092	0	    14822.00000	      8.42460	15.261100	0.000600	     5602.79980	     29.32900 	15.980400	0.005700	    13865.00000	     32.90000	14.407100	0.002600	 1.5732	       	     	4445.7 	      	      	  2.17	    1.664	0.00
-0.3114	 0.0045	 0.2326	 1336.115000000	   325.680000000	  636.091000000	1.280	10	 99.04833683660	0.0409	  4.90749965797	0.0431	3130956602450967808	  0.4299 	0.0519	 -0.410	0.093	 -1.384	0.099	0	    12168.00000	      9.10730	15.475300	0.000800	     5181.70020	     15.91000 	16.065200	0.003300	    10399.00000	     16.34900	14.719400	0.001700	 1.3458	       	     	4739.4 	      	      	  2.60	    3.070	0.00
-0.2975	-0.1002	 0.3284	 1192.706000000	   235.722000000	  403.428000000	1.348	10	 99.05255970283	0.0329	  4.91229174316	0.0319	3130956636810703616	  0.4588 	0.0395	 -0.819	0.077	 -1.741	0.084	0	    18659.00000	     15.64400	15.011100	0.000900	     6542.60010	     27.75600 	15.812000	0.004600	    18615.00000	     46.14200	14.087300	0.002700	 1.7247	       	     	4192.5 	      	      	  4.32	    5.202	0.00
-0.3657	-0.1116	 0.3611	  909.511000000	    45.677000000	  321.914000000	1.563	10	 99.04810926856	0.0972	  4.92584928195	0.0949	3130956636810699136	  0.1934 	0.1200	  0.210	0.229	 -1.067	0.249	0	     3060.69995	      3.36520	16.973800	0.001200	      475.85999	     10.41800 	18.657700	0.023800	     4308.00000	     13.38200	15.676200	0.003400	 2.9814	       	     	4587.4 	2.8805	1.4513	      	         	0.00
-0.3962	-0.1687	 0.4720	  475.542000000	    24.332000000	  119.742000000	1.377	10	 99.04730988773	0.1600	  4.91801259061	0.1515	3130956632513162880	  0.6549 	0.2016	 -0.087	0.379	 -2.437	0.440	0	      962.65997	      2.02440	18.229700	0.002300	      312.95999	     12.86200 	19.112700	0.044600	     1012.50000	      8.45600	17.248400	0.009100	 1.8643	       	     	       	      	      	      	         	0.00
-0.3914	-0.1324	 0.4152	  707.860000000	    69.255000000	  236.839000000	1.302	10	 99.05284163366	0.0940	  4.92961646090	0.0903	3130956632513176960	  0.6299 	0.1166	  3.018	0.222	 -7.956	0.249	0	     2152.80005	      3.04130	17.355800	0.001500	      797.15002	     11.51000 	18.097500	0.015700	     2005.69995	      8.46870	16.506200	0.004600	 1.5913	       	     	       	      	      	      	         	0.00
-0.7502	-0.4021	 0.5797	  567.222000000	    57.784000000	  130.401000000	1.401	 9	 99.09614715782	0.1205	  4.92092811206	0.1096	3130956769952120064	  0.7062 	0.1544	 -1.167	0.348	  2.320	0.417	0	     2528.89990	      4.45840	17.181000	0.001900	      936.38000	     16.20500 	17.922800	0.018800	     2605.80005	     19.98300	16.222100	0.008300	 1.7007	       	     	       	      	      	      	         	0.00
-0.7583	-0.3859	 0.5466	  998.925000000	   176.016000000	  168.749000000	1.254	 9	 99.11023733484	0.0550	  4.91672040611	0.0507	3130956701232637952	  0.7409 	0.0680	  2.669	0.162	 -2.194	0.191	0	    10063.00000	     10.07400	15.681500	0.001100	     4609.89990	     26.19000 	16.192200	0.006200	     8007.60010	     47.45300	15.003200	0.006400	 1.1890	       	     	4897.2 	0.7460	0.3670	  1.26	    0.819	0.00
-0.3451	 0.0427	 0.2641	  261.463000000	   211.271000000	  609.562000000	1.365	10	 99.08437637542	0.1695	  4.91146817572	0.1854	3130956739889907072	  0.9837 	0.2281	  0.452	0.381	  1.663	0.404	1	    10928.00000	     41.79700	15.592000	0.004200	     4379.89990	     20.73100 	16.247700	0.005100	    10541.00000	     17.29300	14.704700	0.001800	 1.5430	       	     	4352.0 	1.5510	0.7577	      	         	0.00
-0.3944	 0.0074	 0.2940	  289.913000000	    64.694000000	  193.482000000	1.445	10	 99.10895507561	0.1156	  4.90541168558	0.1244	3130956701233913728	  1.1736 	0.1540	  0.858	0.265	 -0.938	0.288	0	     2826.69995	      9.75020	17.060200	0.003700	     1161.50000	     17.95400 	17.688800	0.016800	     2924.00000	     15.11300	16.097000	0.005600	 1.5918	       	     	4403.0 	      	      	  0.57	    0.108	0.00
-0.1820	-0.0132	 0.2148	 1205.110000000	   104.788000000	  295.531000000	1.277	 9	 99.08565962879	0.0639	  4.90302120358	0.0631	3130956739889909760	  0.7242 	0.0749	  2.903	0.147	 -7.611	0.147	0	     6166.10010	      5.11660	16.213300	0.000900	     2677.60010	     25.55300 	16.782000	0.010400	     5193.70020	     17.57400	15.473200	0.003700	 1.3088	       	     	4859.8 	1.0275	0.4953	  1.03	    0.530	0.00
-0.7486	-0.4181	 0.6439	  280.010000000	    20.670000000	   40.378000000	1.458	 9	 99.09843478997	0.3000	  4.92343707355	0.2657	3130956769952121984	  0.7962 	0.4050	 -2.325	0.841	  1.292	1.079	0	      500.98001	      1.78910	18.938800	0.003900	      175.77000	      8.50350 	19.739000	0.052500	      554.48999	     13.73300	17.902200	0.026900	 1.8369	       	     	       	      	      	      	         	0.63
-0.4257	-0.0683	 0.4008	  444.941000000	    20.192000000	   60.726000000	1.418	10	 99.08115553434	0.1516	  4.90829236655	0.1575	3130956735592366848	  0.5992 	0.2030	 -0.372	0.356	 -6.530	0.407	0	     1043.69995	      2.34560	18.142000	0.002400	      379.53000	     18.79600 	18.903300	0.053800	     1100.00000	     18.11500	17.158400	0.017900	 1.7449	       	     	       	      	      	      	         	0.00
-0.2679	 0.0251	 0.2552	 2053.459000000	   515.517000000	  794.639000000	1.221	10	 99.10854736259	0.0409	  4.90382299761	0.0423	3130956701231859840	  0.6967 	0.0514	 -1.488	0.090	  1.191	0.098	1	   335110.00000	    163.19000	11.875400	0.000500	   187900.00000	    364.48999 	12.166600	0.002100	   221200.00000	    278.37000	11.399900	0.001400	 0.7666	       	     	5914.7 	      	      	  4.95	   27.067	0.86
-0.7545	-0.4054	 0.6199	  186.770000000	    21.798000000	   52.380000000	1.495	 9	 99.09521724655	0.3946	  4.92382230024	0.3529	3130956769952977408	  1.0300 	0.5217	  0.332	1.119	  2.509	1.401	0	      466.09000	      2.49550	19.017200	0.005800	      125.55000	      5.75970 	20.104400	0.049800	      571.20001	     10.90500	17.869900	0.020700	 2.2344	       	     	       	      	      	      	         	0.00
-0.2337	 0.0532	 0.0994	 2568.115000000	   362.183000000	  603.773000000	1.370	10	 99.09118687795	0.0465	  4.90933138590	0.0474	3130956739889905536	  0.6472 	0.0514	  3.357	0.101	  2.577	0.106	1	   152250.00000	     59.28400	12.732000	0.000400	    42119.00000	    116.29000 	13.790200	0.003000	   166440.00000	    275.67001	11.708800	0.001800	 2.0814	  25.01	 1.28	3664.0 	1.6280	0.7840	 13.61	   30.091	0.00
-0.8266	-0.2967	 0.4755	 1054.780000000	   121.156000000	  155.852000000	1.338	 9	 99.13552432598	0.0885	  4.92693437284	0.0899	3130956838671602944	  0.4321 	0.1033	 -1.513	0.267	 -0.556	0.322	0	     4975.70020	      4.71730	16.446200	0.001000	     1723.80005	     14.22800 	17.260100	0.009000	     4934.10010	     31.65900	15.528900	0.007000	 1.7312	       	     	4090.3 	      	      	      	         	0.00
-0.4407	-0.0363	 0.3620	  299.605000000	    23.794000000	   91.904000000	1.417	10	 99.11229186349	0.2343	  4.93152320396	0.2383	3130956873031347712	  0.2554 	0.3017	 -0.492	0.532	  0.711	0.561	0	      759.15997	      2.53390	18.487500	0.003600	      240.39000	     10.10300 	19.399100	0.045600	      835.27002	      9.08860	17.457300	0.011800	 1.9418	       	     	       	      	      	      	         	0.54
-0.7566	-0.3735	 0.5378	 1060.133000000	   102.581000000	  462.923000000	1.304	 9	 99.11770708774	0.0722	  4.93564628749	0.0668	3130956911688574720	  0.5990 	0.0888	 -1.536	0.212	 -1.645	0.250	0	     7127.39990	      6.72320	16.056000	0.001000	     2746.30005	     26.77100 	16.754500	0.010600	     6549.20020	     14.14800	15.221400	0.002300	 1.5331	       	     	4446.3 	      	      	      	         	0.00
-0.1212	 0.0844	 0.2461	  370.605000000	    23.385000000	  114.244000000	1.474	 9	 99.11678621076	0.1765	  4.92917239256	0.1824	3130956873031344640	  0.2371 	0.2161	  0.059	0.382	 -1.073	0.364	0	      899.17999	      2.42630	18.303800	0.002900	      305.10999	     13.04700 	19.140200	0.046400	     1020.59998	      8.93380	17.239700	0.009500	 1.9005	       	     	       	      	      	      	         	0.00
-0.6870	-0.3147	 0.5081	 4624.933000000	   498.165000000	  603.574000000	1.221	 9	 99.10617680569	0.0526	  4.93636695020	0.0481	3130956873030548224	  0.7192 	0.0621	 -5.222	0.149	 -3.193	0.176	0	   204770.00000	     44.27500	12.410200	0.000200	   102590.00000	    205.92999 	12.823700	0.002200	   147460.00000	    244.32001	11.840200	0.001800	 0.9835	  58.36	 1.88	5337.0 	      	      	  4.72	   16.292	0.00
-0.2273	 0.0053	 0.2099	 1744.037000000	   217.009000000	  447.257000000	1.391	10	 99.12010677133	0.0369	  4.94179286404	0.0381	3130956911688569728	  0.1187 	0.0463	 -0.056	0.083	  0.770	0.076	0	    24368.00000	     13.97200	14.721300	0.000600	     6636.60010	     30.58200 	15.796500	0.005000	    27265.00000	     60.96000	13.672900	0.002400	 2.1236	       	     	3895.9 	1.4127	0.7170	      	         	0.00
-0.2864	 0.0526	 0.2983	  549.015000000	    43.263000000	  106.945000000	1.371	10	 99.13168040690	0.1197	  4.92624266909	0.1234	3130956842969096576	  0.5404 	0.1543	 -1.188	0.257	  2.039	0.246	0	     1692.59998	      3.08300	17.617000	0.002000	      537.81000	     12.43100 	18.524800	0.025100	     1783.59998	     16.67800	16.633700	0.010200	 1.8911	       	     	       	      	      	      	         	0.00
-0.1326	 0.0803	 0.2376	  360.000000000	    23.410000000	  109.934000000	1.395	 9	 99.11578150417	0.1578	  4.92829944788	0.1625	3130956877329314432	  0.2321 	0.1917	 -0.211	0.342	 -1.162	0.326	0	     1082.00000	      3.00570	18.102700	0.003000	      331.25000	     14.15000 	19.051000	0.046400	     1177.80005	     10.71300	17.084300	0.009900	 1.9667	       	     	       	      	      	      	         	0.00
-0.2557	 0.0322	 0.2528	  880.888000000	   158.349000000	  513.185000000	1.319	10	 99.12479361390	0.0447	  4.92600796118	0.0459	3130956842969099520	  0.5047 	0.0564	 -0.031	0.098	 -2.358	0.091	0	    11074.00000	     12.57100	15.577700	0.001200	     4256.39990	     26.88000 	16.278800	0.006900	    10351.00000	     20.17100	14.724400	0.002100	 1.5544	       	     	4395.5 	      	      	  2.62	    2.304	0.00
-0.7476	-0.3977	 0.5859	  587.276000000	    50.976000000	  177.665000000	1.394	 9	 99.10430260227	0.1375	  4.92847768780	0.1231	3130956877328845568	  0.2461 	0.1745	 -0.529	0.382	  0.584	0.462	0	     1940.50000	      3.30420	17.468600	0.001800	      605.15002	     11.87100 	18.396700	0.021300	     2099.80005	     11.81900	16.456500	0.006100	 1.9403	       	     	       	      	      	      	         	0.08
-0.7455	-0.4243	 0.6086	  490.455000000	    42.068000000	  149.519000000	1.386	 9	 99.11127451781	0.1424	  4.92817556974	0.1274	3130956877328843392	  0.2846 	0.1875	  0.645	0.407	 -0.531	0.496	0	     1603.69995	      3.26980	17.675500	0.002200	      541.04999	     12.86100 	18.518300	0.025800	     1680.90002	     11.24200	16.698100	0.007300	 1.8202	       	     	       	      	      	      	         	0.00
-0.4058	 0.0011	 0.2300	 1501.226000000	   295.806000000	  455.984000000	1.300	10	 99.07056275719	0.0420	  4.94314697532	0.0431	3130957049127542784	  2.8071 	0.0498	 -3.296	0.097	-20.793	0.103	0	    13520.00000	      9.00560	15.361000	0.000700	     4818.89990	     16.29100 	16.144000	0.003700	    12754.00000	     27.97000	14.497800	0.002400	 1.6462	       	     	4384.0 	0.0170	0.0080	  0.52	    0.091	0.00
-0.7252	-0.3655	 0.5139	 2953.732000000	   368.288000000	  470.914000000	1.252	 9	 99.09359681962	0.0330	  4.92837350137	0.0306	3130956980408064000	  0.4105 	0.0391	 -0.445	0.097	 -1.043	0.114	0	    59381.00000	     20.10400	13.754200	0.000400	    30240.00000	     82.10900 	14.149900	0.002900	    44109.00000	     93.66800	13.150600	0.002300	 0.9994	       	     	5274.4 	      	      	  4.58	   14.628	0.00
-0.7332	-0.4052	 0.6172	  370.762000000	    21.931000000	   68.218000000	1.485	 9	 99.07529261451	0.2335	  4.94422634888	0.2088	3130957044830052992	  0.0259 	0.3059	 -2.127	0.657	  0.041	0.823	0	      685.28998	      1.84830	18.598700	0.002900	      209.12000	      9.53550 	19.550400	0.049500	      808.76001	     11.85500	17.492400	0.015900	 2.0580	       	     	       	      	      	      	         	0.18
-0.4549	-0.0681	 0.4084	  210.850000000	    22.556000000	   62.968000000	1.549	10	 99.08739549363	0.4148	  4.92753860207	0.4326	3130956976111411584	  0.0898 	0.5591	 -0.262	0.979	  2.911	1.126	0	      363.69000	      1.72490	19.286500	0.005100	      115.19000	      5.10670 	20.197900	0.048100	      448.20999	      7.11810	18.133200	0.017200	 2.0647	       	     	       	      	      	      	         	0.01
-0.4579	 0.0313	 0.3016	  695.407000000	    50.460000000	  130.809000000	1.291	10	 99.08161858334	0.1085	  4.91840698072	0.1067	3130956946048335360	  0.6468 	0.1279	  0.248	0.243	 -2.788	0.268	0	     2307.19995	      3.31780	17.280700	0.001600	      933.15997	     18.49300 	17.926500	0.021500	     2046.00000	     15.64200	16.484600	0.008300	 1.4419	       	     	       	      	      	      	         	0.00
-0.4060	-0.0325	 0.3294	  644.297000000	    42.515000000	  126.182000000	1.351	10	 99.06594512310	0.1081	  4.93912110342	0.1114	3130957049127547648	  0.5155 	0.1382	 -0.381	0.254	 -4.987	0.279	0	     1861.19995	      2.88870	17.513900	0.001700	      685.92999	     16.13400 	18.260700	0.025500	     1829.19995	     14.49600	16.606300	0.008600	 1.6544	       	     	       	      	      	      	         	0.00
-0.7367	-0.3673	 0.4976	 2769.927000000	   627.918000000	  620.962000000	1.242	 9	 99.08894411082	0.0333	  4.95292813132	0.0311	3130957147908453120	  0.6760 	0.0389	 -1.278	0.100	  2.634	0.117	0	    51554.00000	     18.61200	13.907700	0.000400	    24935.00000	     39.71100 	14.359400	0.001700	    39087.00000	     62.94500	13.281800	0.001700	 1.0775	       	     	5024.1 	      	      	  2.92	    4.895	0.00
-0.1788	 0.1274	 0.3895	  883.497000000	   112.092000000	  258.384000000	1.319	 9	 99.10531913642	0.0947	  4.95321885011	0.1073	3130957117847000832	  0.5307 	0.1374	  0.186	0.200	  0.522	0.195	0	     2739.80005	      3.10110	17.094100	0.001200	      972.56000	      8.67650 	17.881600	0.009700	     2642.39990	     10.22700	16.206900	0.004200	 1.6747	       	     	       	      	      	      	         	0.00
-0.7527	-0.3957	 0.5498	  850.540000000	   139.744000000	  266.202000000	1.263	 9	 99.08801193797	0.0914	  4.95660988710	0.0842	3130957186566484352	  0.7118 	0.1137	  3.595	0.275	 -8.956	0.321	0	     4441.10010	      5.22150	16.569600	0.001300	     1812.80005	     12.97200 	17.205500	0.007800	     3795.80005	     14.25900	15.813700	0.004100	 1.3919	       	     	4801.0 	1.1225	0.5207	      	         	0.00
-0.7226	-0.3514	 0.5244	 1517.272000000	   140.098000000	  548.168000000	1.369	 9	 99.09453720327	0.0439	  4.94895434279	0.0401	3130957152206747264	  0.6496 	0.0526	 -2.559	0.128	  4.238	0.151	0	    21691.00000	     14.29600	14.847700	0.000700	     6342.20020	     45.27000 	15.845800	0.007700	    23347.00000	     42.59200	13.841300	0.002000	 2.0045	       	     	3765.0 	      	      	  4.68	    3.965	0.00
-0.7395	-0.4157	 0.6143	  550.426000000	    44.966000000	  118.104000000	1.376	 9	 99.09570516370	0.1537	  4.94034683927	0.1381	3130957079189788800	  0.2988 	0.2024	 -1.514	0.437	 -2.534	0.542	0	     1425.19995	      2.58920	17.803700	0.002000	      452.22000	     10.05700 	18.713000	0.024100	     1509.30005	     12.78000	16.815000	0.009200	 1.8981	       	     	       	      	      	      	         	0.00
-0.7446	-0.3563	 0.5716	  328.770000000	   114.615000000	  141.724000000	1.388	 9	 99.08320987566	0.2691	  4.94195390286	0.2440	3130957147909266944	  0.6448 	0.3418	  0.191	0.776	  1.563	0.927	0	     1314.90002	      3.99930	17.891200	0.003300	      451.66000	      3.94060 	18.714400	0.009500	     1373.09998	      9.68860	16.917700	0.007700	 1.7967	       	     	       	      	      	      	         	0.00
-0.7442	-0.3798	 0.5170	 1620.550000000	   449.231000000	  523.099000000	1.235	 9	 99.08646078159	0.0422	  4.94574838470	0.0393	3130957147909272192	  1.1040 	0.0504	  0.799	0.127	 -1.868	0.148	0	    20524.00000	     12.66500	14.907700	0.000700	    10177.00000	     22.65400 	15.332300	0.002400	    15160.00000	     28.98200	14.310200	0.002100	 1.0222	       	     	5194.6 	0.3195	0.1648	  1.04	    0.708	0.00
