pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0185	-0.2332	 0.3183	  619.483000000	    39.031000000	   82.511000000	1.555	14	242.23806000373	0.3294	-51.40640478018	0.1135	5933490039467346304	  0.4363 	0.3499	 -4.521	0.578	 -1.618	0.358	0	      498.19000	      0.80420	18.944900	0.001800	      151.31000	      3.87650 	19.901700	0.027800	      623.38000	      7.55510	17.775000	0.013200	 2.1267	       	     	       	      	      	      	         	0.00
-0.1566	-0.1216	 0.3616	  797.762000000	    63.656000000	  115.436000000	1.544	13	242.24302970680	0.1779	-51.42185549771	0.0677	5933490039467330048	  0.4447 	0.2163	 -8.761	0.303	 -6.164	0.209	0	      976.69000	      1.22430	18.214000	0.001400	      299.53000	      4.70550 	19.160300	0.017100	     1208.09998	     10.46500	17.056700	0.009400	 2.1036	       	     	       	      	      	      	         	0.00
-0.2701	-0.0237	 0.2146	 6365.952000000	   911.327000000	 1798.178000000	1.268	14	242.22815066949	0.0262	-51.38884933594	0.0114	5933490142580465664	  0.4600 	0.0301	 -2.164	0.049	 -4.309	0.032	1	    42116.00000	      6.61580	14.127300	0.000200	    18863.00000	     20.69900 	14.662400	0.001200	    34538.00000	     19.20700	13.416200	0.000600	 1.2462	       	     	4878.7 	2.1447	1.0440	  4.18	    8.929	0.99
 0.0829	-0.1980	 0.1499	 1115.997000000	    69.847000000	  247.484000000	1.344	14	242.22277004172	0.1293	-51.39204552328	0.0515	5933490142580465536	  0.9884 	0.1464	 -4.961	0.252	 -6.832	0.166	0	     1441.09998	      1.29130	17.791600	0.001000	      440.09000	      6.30080 	18.742500	0.015500	     1496.69995	      6.04790	16.824000	0.004400	 1.9185	       	     	       	      	      	      	         	0.00
-0.1897	-0.0551	 0.2425	  958.562000000	    63.121000000	  109.533000000	1.408	14	242.23121386518	0.1801	-51.40946034757	0.0703	5933490039501434240	  0.3476 	0.2136	 -2.942	0.319	 -3.702	0.212	0	      963.09998	      1.00470	18.229200	0.001100	      290.92999	      4.60910 	19.191900	0.017200	     1065.09998	      9.72410	17.193400	0.009900	 1.9985	       	     	       	      	      	      	         	0.02
 0.0086	-0.2338	 0.1867	 1293.593000000	    83.323000000	  205.487000000	1.353	14	242.22739553529	0.1229	-51.39791035218	0.0469	5933490108186828672	  0.5693 	0.1368	 -4.284	0.242	 -2.245	0.151	0	     1693.80005	      1.30940	17.616200	0.000800	      512.62000	      6.15220 	18.576900	0.013000	     1779.09998	      8.65790	16.636400	0.005300	 1.9405	       	     	       	      	      	      	         	0.00
 0.1994	-0.1331	 0.1036	  562.119000000	    25.908000000	  126.020000000	1.433	14	242.24285090263	0.3017	-51.39450994768	0.1111	5933490073827089664	  1.1085 	0.3654	 -9.188	0.651	 -9.083	0.427	0	      430.04999	      0.76505	19.104600	0.001900	      110.10000	      4.24960 	20.246900	0.041900	      506.04001	      4.01560	18.001400	0.008600	 2.2455	       	     	       	      	      	      	         	0.00
-0.2620	-0.0591	 0.2333	 1937.321000000	   180.221000000	  638.628000000	1.338	14	242.22382604575	0.0969	-51.40978059155	0.0364	5933490108220913152	  1.2458 	0.1082	 -9.929	0.170	-12.311	0.112	0	     4404.70020	      2.27360	16.578600	0.000600	     1468.80005	      8.15010 	17.434000	0.006000	     4424.39990	      6.92800	15.647300	0.001700	 1.7867	       	     	4018.8 	1.5837	0.7955	  0.89	    0.185	0.00
-0.1889	-0.1587	 0.3095	  479.171000000	    74.677000000	  192.120000000	1.417	14	242.22889466391	0.4017	-51.38451983709	0.1715	5933490138241968896	  2.2371 	0.4595	 -8.718	0.715	 -3.500	0.492	0	     1180.09998	      2.46270	18.008600	0.002300	      367.44000	      4.92040 	18.938400	0.014500	     1305.19995	      6.79390	16.972700	0.005700	 1.9657	       	     	       	      	      	      	         	0.00
-0.3769	-0.2547	 0.3575	 1702.744000000	    53.379000000	  434.506000000	1.648	14	242.23741614331	0.1208	-51.42006967294	0.0411	5933490039501243520	  0.2510 	0.1227	 -3.246	0.211	 -3.190	0.137	0	     3246.69995	      1.90670	16.909800	0.000600	      303.10999	      5.67860 	19.147400	0.020300	     5046.50000	     11.61400	15.504400	0.002500	 3.6429	       	     	3489.4 	2.8735	1.4503	      	         	0.00
-0.3632	-0.2403	 0.3516	 1557.723000000	    82.948000000	  459.268000000	1.529	14	242.23988260083	0.1157	-51.41869365973	0.0425	5933490039501243648	  0.2252 	0.1335	 -4.313	0.223	 -3.976	0.151	0	     2534.10010	      1.62680	17.178800	0.000700	      401.00000	      4.83430 	18.843500	0.013100	     3474.69995	      7.56570	15.909600	0.002400	 2.9339	       	     	       	      	      	      	         	0.00
-0.2287	-0.1383	 0.3779	 1988.160000000	   218.869000000	  502.890000000	1.331	14	242.23763170306	0.0783	-51.41874750245	0.0309	5933490039501243776	  0.5277 	0.0937	 -0.356	0.131	 -4.755	0.094	0	     3566.39990	      1.79380	16.807800	0.000500	     1224.69995	      5.59550 	17.631300	0.005000	     3521.60010	      7.00270	15.895100	0.002200	 1.7363	       	     	4201.0 	2.8510	1.4450	      	         	0.00
-0.0974	-0.2407	 0.3531	 1066.073000000	    94.721000000	  209.781000000	1.387	14	242.24008856603	0.1721	-51.41026579973	0.0591	5933490039501245056	 -0.0358 	0.1815	 -2.731	0.294	 -3.339	0.184	0	     1254.80005	      1.17700	17.941900	0.001000	      396.14999	      4.18230 	18.856700	0.011500	     1344.50000	      6.40920	16.940500	0.005200	 1.9163	       	     	       	      	      	      	         	0.00
-0.2822	-0.0652	 0.3298	 3466.994000000	   462.403000000	 1245.781000000	1.354	14	242.22961435482	0.0438	-51.41283772088	0.0174	5933490039501245312	  0.3862 	0.0516	 -2.744	0.074	 -3.964	0.052	0	    11673.00000	      3.36690	15.520400	0.000300	     3578.00000	      7.73790 	16.467300	0.002300	    12227.00000	      9.81440	14.543700	0.000900	 1.9236	       	     	3858.2 	1.7815	0.9327	  5.33	    5.667	0.00
-0.2020	-0.1872	 0.3130	 1030.758000000	    65.314000000	  183.759000000	1.385	14	242.24800160972	0.1821	-51.41178444008	0.0678	5933490039501244672	  0.0186 	0.2101	 -4.833	0.323	 -4.601	0.214	0	      988.65997	      0.95916	18.200700	0.001100	      281.31000	      4.30710 	19.228400	0.016600	     1088.30005	      5.92220	17.170100	0.005900	 2.0583	       	     	       	      	      	      	         	0.00
 0.0598	-0.1875	 0.2820	  560.470000000	    33.825000000	   79.428000000	1.359	14	242.24108128730	0.3047	-51.41498855444	0.1174	5933490035166953216	  0.7055 	0.3761	 -3.219	0.601	 -0.711	0.411	0	      428.76999	      0.76503	19.107800	0.001900	      115.91000	      3.42690 	20.191100	0.032100	      466.82999	      5.87740	18.089000	0.013700	 2.1021	       	     	       	      	      	      	         	0.00
 0.0985	-0.1940	 0.2169	 1547.293000000	   118.349000000	  360.665000000	1.346	14	242.23327471769	0.0972	-51.40905612426	0.0385	5933490039501246208	  0.2330 	0.1125	 -4.414	0.193	 -4.750	0.129	0	     2435.50000	      1.57400	17.221900	0.000700	      768.28998	      6.49170 	18.137600	0.009200	     2508.89990	      6.95620	16.263200	0.003000	 1.8743	       	     	       	      	      	      	         	0.00
-0.0040	-0.1604	 0.2875	  662.685000000	    37.286000000	  126.342000000	1.366	14	242.23467193775	0.2757	-51.41077768956	0.0934	5933490039501245440	  0.8850 	0.2795	 -1.876	0.437	 -0.624	0.288	0	      618.21997	      0.93290	18.710500	0.001600	      170.46001	      4.57180 	19.772300	0.029100	      674.31000	      5.33710	17.689800	0.008600	 2.0825	       	     	       	      	      	      	         	0.00
 0.0956	-0.2521	 0.2640	  413.271000000	    22.450000000	   86.877000000	1.605	14	242.23938526814	0.4043	-51.40875455256	0.1512	5933490039501245568	  2.8081 	0.4959	 -1.892	0.845	 -6.296	0.552	0	      351.54999	      0.85065	19.323400	0.002600	       91.64900	      4.08240 	20.446100	0.048400	      472.69000	      5.44090	18.075500	0.012500	 2.3706	       	     	       	      	      	      	         	0.00
-0.2875	-0.1470	 0.3563	 3008.665000000	   360.675000000	  750.179000000	1.304	14	242.24181915905	0.0527	-51.40728747663	0.0202	5933490039501245696	  0.4861 	0.0615	 -2.237	0.092	 -4.230	0.063	0	     7981.60010	      2.65290	15.933100	0.000400	     3094.60010	      8.58000 	16.624900	0.003000	     7312.20020	      9.74730	15.101800	0.001400	 1.5231	       	     	4400.0 	      	      	  2.30	    1.787	0.99
-0.2987	-0.0658	 0.3618	 4429.462000000	   836.834000000	 1405.050000000	1.311	14	242.23780130709	0.0383	-51.40345297914	0.0151	5933490039501247104	  0.6850 	0.0463	 -6.547	0.064	 -5.135	0.047	1	    17144.00000	      3.87050	15.103100	0.000200	     6199.50000	      7.40820 	15.870500	0.001300	    16273.00000	     11.58100	14.233300	0.000800	 1.6372	       	     	4214.2 	      	      	  2.73	    2.119	0.00
 0.0673	-0.2094	 0.1321	 1477.662000000	    97.779000000	  250.867000000	1.353	14	242.22306510473	0.1151	-51.41092217823	0.0454	5933490108220723456	  0.7281 	0.1308	 -1.521	0.223	 -3.665	0.149	0	     1768.50000	      1.19680	17.569400	0.000700	      550.42999	      5.62930 	18.499600	0.011100	     1842.00000	      7.34240	16.598700	0.004300	 1.9009	       	     	       	      	      	      	         	0.00
-0.0628	-0.1604	 0.2130	 1416.583000000	    72.536000000	  297.557000000	1.376	14	242.24081492160	0.1264	-51.39428820154	0.0469	5933490073860987392	  0.5635 	0.1415	 -3.016	0.242	  0.422	0.168	0	     1836.50000	      1.29640	17.528400	0.000800	      533.98999	      7.36180 	18.532600	0.015000	     1993.00000	      6.69780	16.513200	0.003600	 2.0194	       	     	       	      	      	      	         	0.00
 0.0460	-0.1815	 0.2519	 1506.282000000	   133.316000000	  274.549000000	1.348	14	242.23830480785	0.1125	-51.39461542083	0.0440	5933490142580464384	  0.4997 	0.1317	  0.594	0.213	  0.392	0.146	0	     1972.69995	      1.30970	17.450700	0.000700	      638.01001	      4.78570 	18.339300	0.008100	     2020.50000	      7.35950	16.498300	0.004000	 1.8411	       	     	       	      	      	      	         	0.00
-0.1054	-0.1813	 0.2447	  675.849000000	    29.724000000	  101.834000000	1.373	14	242.22940529250	0.2606	-51.40050384704	0.0990	5933490108220725504	  0.7223 	0.2918	 -5.874	0.474	 -8.348	0.301	0	      547.25000	      0.80972	18.842900	0.001600	      148.14000	      4.98400 	19.924700	0.036500	      603.23999	      5.92380	17.810700	0.010700	 2.1140	       	     	       	      	      	      	         	0.00
-0.0366	-0.1702	 0.2613	  668.570000000	    37.606000000	  116.201000000	1.365	14	242.24727797131	0.2922	-51.40968922359	0.1016	5933490035166957184	  0.9933 	0.3034	 -2.585	0.484	 -2.200	0.320	0	      557.03003	      0.83317	18.823700	0.001600	      149.95000	      3.98740 	19.911500	0.028900	      610.17999	      5.25110	17.798300	0.009300	 2.1132	       	     	       	      	      	      	         	0.00
-0.2030	-0.1810	 0.3007	 1972.305000000	   189.785000000	  400.535000000	1.345	14	242.22967079069	0.0880	-51.39883537685	0.0333	5933490108220725632	  0.4131 	0.0981	-12.875	0.158	-11.695	0.102	0	     3076.80005	      1.56000	16.968100	0.000600	      969.34003	      5.10760 	17.885200	0.005700	     3168.60010	      7.91080	16.009800	0.002700	 1.8754	       	     	3865.0 	      	      	      	         	0.00
-0.1658	-0.1195	 0.2922	 1963.815000000	   206.557000000	  466.341000000	1.384	14	242.23174974762	0.0772	-51.39408948790	0.0304	5933490142580465152	  0.5314 	0.0867	 -0.629	0.131	 -4.764	0.089	0	     3701.30005	      1.88480	16.767500	0.000600	     1046.00000	      5.06400 	17.802500	0.005300	     4075.80005	      8.74000	15.736400	0.002300	 2.0662	       	     	4035.1 	2.2957	1.2177	      	         	0.00
-0.1634	-0.1323	 0.2457	 1934.766000000	   205.463000000	  489.270000000	1.316	14	242.21811344801	0.0825	-51.39812508817	0.0329	5933490108220726912	  0.7294 	0.0928	 -3.277	0.142	 -2.280	0.099	0	     3193.60010	      1.65060	16.927700	0.000600	     1080.00000	      5.25660 	17.767800	0.005300	     3123.10010	      6.38330	16.025400	0.002200	 1.7423	       	     	4321.4 	1.7985	0.8858	  1.02	    0.329	0.00
-0.2825	-0.0495	 0.3588	 5871.520000000	  1037.361000000	 1241.362000000	1.272	14	242.23678927509	0.0309	-51.39041036721	0.0123	5933490142580465408	  0.3973 	0.0374	 -2.223	0.052	 -4.186	0.037	0	    35770.00000	      6.09210	14.304600	0.000200	    15846.00000	     15.27600 	14.851600	0.001000	    29656.00000	     23.89000	13.581600	0.000900	 1.2699	       	     	4801.2 	      	      	  4.66	   10.377	0.94
-0.1312	-0.1448	 0.2710	 1128.233000000	    89.931000000	  205.037000000	1.405	14	242.23144037475	0.1470	-51.39521789434	0.0563	5933490142580464768	  0.7565 	0.1659	 -7.494	0.254	 -3.903	0.171	0	     1215.59998	      1.07740	17.976400	0.001000	      374.82999	      4.16790 	18.916800	0.012100	     1333.59998	      6.50410	16.949400	0.005300	 1.9674	       	     	       	      	      	      	         	0.00
-0.1499	-0.1143	 0.2070	 1867.078000000	   185.316000000	  435.426000000	1.317	14	242.21980646665	0.0786	-51.38950658658	0.0329	5933490142580466176	  1.1769 	0.0889	 -5.273	0.141	-16.901	0.097	0	     3178.30005	      1.70230	16.932900	0.000600	     1031.30005	      5.56480 	17.818000	0.005900	     3154.89990	      7.24560	16.014400	0.002500	 1.8035	       	     	4150.0 	1.3217	0.6430	  0.72	    0.138	0.00
-0.2516	-0.1502	 0.2812	 2827.194000000	   346.849000000	  743.757000000	1.311	14	242.22022557367	0.0514	-51.39275493195	0.0205	5933490108220727552	  0.9176 	0.0586	 -5.233	0.092	 -7.063	0.062	0	     8229.40039	      2.91080	15.899900	0.000400	     2928.69995	      8.44380 	16.684700	0.003100	     7857.39990	     10.56400	15.023700	0.001500	 1.6610	       	     	4344.2 	      	      	  1.29	    0.530	0.00
-0.1273	-0.1514	 0.2987	  852.190000000	    47.638000000	  180.663000000	1.422	14	242.25381861929	0.1974	-51.40311325547	0.0755	5933490069526700416	  0.1897 	0.2319	 -3.087	0.343	 -3.828	0.236	0	      788.12000	      0.92481	18.446900	0.001300	      195.50000	      4.10380 	19.623500	0.022800	      924.85999	      5.11920	17.346700	0.006000	 2.2768	       	     	       	      	      	      	         	0.01
-0.0880	-0.1547	 0.3273	  691.853000000	    38.727000000	  134.838000000	1.376	14	242.23670743590	0.2286	-51.39779729062	0.0890	5933490138246180480	  0.8318 	0.2802	 -5.033	0.409	 -5.994	0.287	0	      616.97998	      0.89177	18.712700	0.001600	      170.14000	      4.39320 	19.774400	0.028000	      678.54999	      5.03230	17.683000	0.008100	 2.0914	       	     	       	      	      	      	         	0.00
-0.2905	-0.0266	 0.2806	 2056.229000000	   108.809000000	  504.084000000	1.481	14	242.25232990172	0.0826	-51.40010610084	0.0313	5933490073861173632	  0.4084 	0.0965	 -2.528	0.141	 -1.678	0.096	0	     3861.10010	      1.87780	16.721600	0.000500	      784.65997	      7.21140 	18.114700	0.010000	     4933.29980	      9.78660	15.529100	0.002200	 2.5856	       	     	3689.0 	2.8180	1.4097	      	         	0.00
 0.2261	-0.1809	 0.2226	  510.198000000	    29.883000000	   91.009000000	1.413	14	242.23691965599	0.3456	-51.39357319815	0.1318	5933490138246183808	  0.3136 	0.4194	  2.323	0.736	 -1.697	0.498	0	      403.67001	      0.79121	19.173300	0.002100	      106.06000	      3.54910 	20.287500	0.036300	      464.47000	      5.10360	18.094500	0.011900	 2.1930	       	     	       	      	      	      	         	0.00
-0.1075	-0.2072	 0.2066	  701.934000000	    22.176000000	  155.415000000	1.539	14	242.21892110114	0.2329	-51.39151103465	0.0932	5933490103892682368	  0.1188 	0.2622	  0.458	0.439	 -1.590	0.286	0	      703.64001	      1.00240	18.570000	0.001500	       99.04300	      4.46620 	20.361800	0.049000	      983.83002	      6.33030	17.279600	0.007000	 3.0822	       	     	       	      	      	      	         	0.00
-0.2116	-0.0348	 0.2243	  852.777000000	    47.289000000	  193.826000000	1.495	14	242.25166959828	0.2041	-51.39872826115	0.0763	5933490069532950400	 -0.4934 	0.2429	 -3.239	0.365	 -0.487	0.243	0	      787.64001	      0.92362	18.447500	0.001300	      174.41000	      3.68820 	19.747500	0.023000	     1003.29999	      5.17620	17.258400	0.005600	 2.4891	       	     	       	      	      	      	         	0.00
-0.2071	-0.0400	 0.2030	 1707.482000000	   164.632000000	  419.130000000	1.327	14	242.26036022574	0.0854	-51.37538313115	0.0334	5933490211266684160	  0.5744 	0.1006	  0.626	0.158	 -0.902	0.105	0	     2842.60010	      1.66480	17.054100	0.000600	      951.14001	      5.77730 	17.905800	0.006600	     2821.30005	      6.73140	16.135800	0.002600	 1.7700	       	     	4065.9 	2.0490	1.0290	      	         	0.00
-0.1679	-0.0461	 0.2050	  826.368000000	    65.422000000	  174.745000000	1.381	14	242.24383698036	0.1689	-51.38208826433	0.0658	5933490245626422272	  0.4785 	0.1995	 -3.303	0.311	 -4.748	0.205	0	     1010.70001	      1.22310	18.176800	0.001300	      269.38000	      4.11760 	19.275500	0.016600	     1126.59998	      6.44740	17.132400	0.006200	 2.1430	       	     	       	      	      	      	         	0.00
-0.3431	-0.0020	 0.3114	 2388.524000000	   396.187000000	  929.723000000	1.343	14	242.26041017027	0.0679	-51.39042696166	0.0255	5933490176940391040	  0.2841 	0.0821	 -5.590	0.115	 -6.065	0.080	0	    10569.00000	      4.42490	15.628300	0.000500	     3554.50000	      8.97190 	16.474400	0.002700	    10642.00000	     11.44600	14.694400	0.001200	 1.7800	       	     	3952.0 	1.5420	0.7600	      	         	0.00
-0.1580	-0.0467	 0.2090	 1032.697000000	    68.173000000	  267.176000000	1.377	14	242.25542401618	0.1590	-51.37694202797	0.0604	5933490206978422400	  0.1363 	0.1883	 -1.961	0.293	  0.824	0.193	0	     1053.40002	      1.02010	18.131800	0.001100	      305.39999	      4.47980 	19.139200	0.015900	     1144.90002	      4.28530	17.115000	0.004100	 2.0242	       	     	       	      	      	      	         	0.00
 0.2618	-0.1113	 0.0136	  545.254000000	    24.337000000	   68.032000000	1.474	12	242.24183098062	0.3747	-51.35502761524	0.1334	5933490275680930304	  0.7127 	0.4147	  6.023	0.852	  3.986	0.493	0	      365.17999	      0.66975	19.282100	0.002000	       87.93800	      3.61340 	20.490900	0.044600	      450.16000	      6.61690	18.128500	0.016000	 2.3624	       	     	       	      	      	      	         	0.00
 0.0743	-0.0631	 0.1366	  478.626000000	    21.974000000	   76.308000000	1.412	14	242.27492037487	0.3708	-51.37463290376	0.1382	5933490211266676992	  0.2552 	0.4474	 -3.388	0.774	 -4.640	0.499	0	      343.42999	      0.71753	19.348800	0.002300	       92.44600	      4.20710 	20.436700	0.049400	      392.39001	      5.14210	18.277600	0.014200	 2.1590	       	     	       	      	      	      	         	0.07
