pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0310	-0.0576	 0.0231	 1386.905000000	    90.592000000	  441.851000000	1.355	16	311.38892762372	0.0469	 45.39872355559	0.0562	2070227258052651008	  0.9227 	0.0594	  0.023	0.100	 -2.084	0.107	0	     3373.10010	      2.43210	16.868300	0.000800	     1049.19995	     11.58100 	17.799300	0.012000	     3522.60010	      7.97240	15.894800	0.002500	 1.9045	       	     	4307.5 	      	      	  0.84	    0.219	0.00
-0.0214	-0.0512	 0.0502	  455.147000000	    27.548000000	   92.491000000	1.387	16	311.39512803025	0.1404	 45.39739722631	0.1686	2070227189333176192	  0.5125 	0.1792	 -5.029	0.295	 -9.692	0.321	0	      709.70001	      1.55930	18.560700	0.002400	      202.02000	      7.33350 	19.587900	0.039400	      782.09998	      8.45590	17.528800	0.011700	 2.0591	       	     	       	      	      	      	         	0.00
-0.0453	-0.0173	-0.0330	 1954.953000000	   261.837000000	  546.759000000	1.272	16	311.38598947688	0.0262	 45.40015241559	0.0291	2070227258052859264	  1.9440 	0.0321	 -8.469	0.057	-10.087	0.054	0	    10542.00000	      5.39270	15.631000	0.000600	     4142.10010	     15.81900 	16.308300	0.004100	     9267.70020	     16.95000	14.844500	0.002000	 1.4639	       	     	4474.0 	0.0140	0.0075	  0.63	    0.143	0.00
 0.0240	-0.1290	 0.0306	  424.311000000	    24.630000000	  138.433000000	1.595	16	311.38239638472	0.1126	 45.41147823099	0.1291	2070227258048023552	  0.2493 	0.1417	 -4.199	0.234	 -3.826	0.237	0	     1245.59998	      2.93560	17.949900	0.002600	      359.14999	     14.58200 	18.963200	0.044100	     1627.59998	     11.75700	16.733100	0.007800	 2.2301	       	     	       	      	      	      	         	0.00
-0.0679	-0.0557	 0.0162	  916.038000000	    73.000000000	  286.336000000	1.343	16	311.34006522853	0.0688	 45.37329126590	0.0780	2070227288111897088	  0.5107 	0.0860	 -3.756	0.144	 -4.893	0.143	0	     2083.30005	      2.27430	17.391500	0.001200	      681.29999	      9.33290 	18.268000	0.014900	     2117.19995	      7.39410	16.447500	0.003800	 1.8205	       	     	       	      	      	      	         	0.00
 0.0755	-0.0297	 0.1338	  554.413000000	    24.564000000	  111.129000000	1.448	16	311.34939286212	0.1178	 45.39607420860	0.1439	2070227322471697280	  0.2974 	0.1473	 -1.846	0.252	 -4.117	0.272	0	      879.87000	      1.58700	18.327300	0.002000	      237.44000	      9.66630 	19.412500	0.044200	     1036.50000	      9.32710	17.223000	0.009800	 2.1895	       	     	       	      	      	      	         	0.00
-0.0731	-0.0982	-0.0481	 1181.608000000	   116.117000000	  463.867000000	1.415	16	311.33570049974	0.0454	 45.40992496236	0.0520	2070227395491593472	  0.4638 	0.0573	 -1.457	0.096	 -3.769	0.096	0	     4317.70020	      3.65410	16.600200	0.000900	     1097.30005	      9.45030 	17.750500	0.009400	     5014.29980	     10.81000	15.511400	0.002300	 2.2391	       	     	4002.8 	2.8795	1.4360	  2.39	    1.323	0.00
-0.0097	-0.0215	 0.0612	  643.591000000	    24.514000000	  140.461000000	1.383	16	311.34520458729	0.1109	 45.39444150872	0.1295	2070227326772116608	  0.7657 	0.1396	  0.152	0.240	-11.762	0.249	0	     1012.79999	      1.57370	18.174500	0.001700	      274.75000	     11.20800 	19.254100	0.044300	     1126.19995	      8.01790	17.132900	0.007700	 2.1212	       	     	       	      	      	      	         	0.00
-0.0725	-0.1252	-0.0196	 1035.859000000	    44.911000000	  280.089000000	1.395	16	311.32062066481	0.0646	 45.39745151604	0.0737	2070227361131847808	  0.2806 	0.0822	 -2.618	0.137	 -3.652	0.136	0	     2173.39990	      2.09820	17.345500	0.001000	      617.78998	     13.75600 	18.374300	0.024200	     2415.00000	      8.62240	16.304600	0.003900	 2.0697	       	     	       	      	      	      	         	0.00
-0.0879	-0.1378	-0.0100	 1641.693000000	   268.965000000	  644.694000000	1.312	16	311.33708336089	0.0319	 45.38177311763	0.0359	2070227292412372736	  0.4936 	0.0408	 -2.689	0.066	 -3.905	0.065	0	     7495.70020	      4.56580	16.001300	0.000700	     2738.00000	     10.18000 	16.757800	0.004000	     7098.60010	     11.01100	15.134000	0.001700	 1.6238	       	     	4307.3 	      	      	  2.34	    1.699	0.00
-0.0875	-0.1017	-0.0360	 3564.621000000	   337.239000000	  523.391000000	1.299	16	311.35137974611	0.0183	 45.39016137951	0.0227	2070227326772320384	  0.3449 	0.0239	 -2.632	0.039	 -3.919	0.041	0	    23307.00000	      6.53850	14.769600	0.000300	     9712.59961	     28.80000 	15.383100	0.003200	    20561.00000	     39.28300	13.979300	0.002100	 1.4037	       	     	4571.8 	      	      	  4.95	    9.662	0.00
-0.0623	-0.0983	 0.0023	 1595.019000000	   106.546000000	  177.935000000	1.353	16	311.35041440094	0.0321	 45.38979758384	0.0390	2070227322474674176	  0.3397 	0.0416	 -2.650	0.069	 -3.770	0.070	0	     6901.29980	      4.32680	16.091000	0.000700	     2864.19995	     26.88200 	16.708900	0.010200	     6471.50000	     36.37000	15.234400	0.006100	 1.4745	       	     	4450.7 	      	      	  2.96	    3.094	0.00
-0.0996	-0.1387	-0.0513	 2506.139000000	   935.858000000	  834.998000000	1.229	16	311.32627376417	0.0128	 45.39656155668	0.0151	2070227356829062912	  1.2400 	0.0168	 -4.008	0.027	 -7.188	0.027	0	    98185.00000	     39.17800	13.208200	0.000400	    49241.00000	     52.61600 	13.620600	0.001200	    71412.00000	     85.52300	12.627500	0.001300	 0.9931	       	     	5227.0 	      	      	  1.99	    2.670	0.00
 0.0271	 0.0054	 0.0796	  958.479000000	    27.229000000	   59.661000000	1.506	15	311.35168644184	0.0626	 45.41201299652	0.0727	2070227494270428416	  0.4701 	0.0813	  0.941	0.133	 -1.533	0.139	0	     2377.00000	      2.48000	17.248300	0.001100	      775.17999	     28.46900 	18.127900	0.039900	     2805.30005	     47.02100	16.142000	0.018200	 1.9859	       	     	       	      	      	      	         	0.00
 0.0261	-0.0850	 0.1590	  666.825000000	    29.234000000	  160.499000000	1.416	14	311.35864187468	0.0981	 45.41418029154	0.1203	2070227459910698880	  0.5627 	0.1331	 -6.101	0.202	 -8.629	0.214	0	     1182.40002	      1.77320	18.006500	0.001600	      316.01001	     10.81000 	19.102100	0.037100	     1358.30005	      8.46290	16.929400	0.006800	 2.1727	       	     	       	      	      	      	         	0.00
 0.1834	-0.0073	 0.2433	  560.593000000	    24.249000000	  101.647000000	1.413	15	311.36282835771	0.1161	 45.42040869008	0.1413	2070227528630197888	  0.6550 	0.1512	  0.926	0.236	 -0.909	0.282	0	      913.08002	      1.62880	18.287100	0.001900	      248.53999	     10.24900 	19.362900	0.044800	     1041.50000	     10.24600	17.217800	0.010700	 2.1451	       	     	       	      	      	      	         	0.00
-0.0552	-0.0810	-0.0427	 2740.942000000	   447.038000000	  912.679000000	1.285	16	311.35834379565	0.0213	 45.41137735897	0.0254	2070227429851336960	  2.1048 	0.0269	 -3.008	0.045	 -7.549	0.046	0	    20899.00000	      7.62460	14.888100	0.000400	     7739.79980	     17.31400 	15.629600	0.002400	    19115.00000	     20.94400	14.058500	0.001200	 1.5711	       	     	4381.8 	1.2535	0.6090	  0.87	    0.252	0.00
-0.0138	-0.1444	-0.0110	 1546.963000000	   120.943000000	  632.255000000	1.430	16	311.35716611278	0.0302	 45.43218451494	0.0339	2070227532930555392	  0.3368 	0.0377	 -3.331	0.062	 -1.717	0.062	0	     7452.00000	      4.81720	16.007700	0.000700	     1733.69995	     14.33500 	17.254000	0.009000	     8919.20020	     14.10700	14.886100	0.001700	 2.3679	       	     	3812.0 	2.3460	1.1763	  5.08	    4.908	0.00
 0.0033	 0.0043	 0.0449	 1783.032000000	   163.548000000	  845.810000000	1.364	15	311.35180287297	0.0300	 45.40897669974	0.0355	2070227498570812160	  0.7409 	0.0395	 -2.338	0.065	 -3.727	0.067	0	     9273.79980	      5.20110	15.770200	0.000600	     2764.10010	     16.90100 	16.747500	0.006600	     9883.29980	     11.68500	14.774700	0.001300	 1.9728	       	     	3882.3 	2.5368	1.2627	  2.42	    1.203	0.00
 0.0380	-0.1537	 0.0890	  696.095000000	    36.148000000	  138.296000000	1.393	15	311.37383376445	0.0892	 45.41399105961	0.1028	2070227464211079936	  0.4669 	0.1142	  1.428	0.179	 -3.788	0.183	0	     1222.90002	      1.75670	17.969900	0.001600	      359.78000	      9.95300 	18.961300	0.030000	     1343.50000	      9.71490	16.941300	0.007900	 2.0200	       	     	       	      	      	      	         	0.00
-0.0704	-0.1107	-0.1062	  742.083000000	   244.651000000	  886.527000000	1.400	16	311.34513329468	0.0699	 45.40841925560	0.0777	2070227494270419712	 -0.1691 	0.0869	 -2.961	0.152	 -3.678	0.146	0	    14974.00000	     20.17800	15.250000	0.001500	     5109.00000	     20.88300 	16.080500	0.004400	    15859.00000	     17.88900	14.261200	0.001200	 1.8193	       	     	4100.0 	      	      	      	         	0.00
 0.0250	-0.1421	 0.0295	  674.599000000	    33.548000000	   92.375000000	1.378	15	311.37191148921	0.0972	 45.42016081573	0.1165	2070227464211080320	  0.5481 	0.1244	 -2.669	0.195	 -5.562	0.219	0	     1123.40002	      1.66530	18.062000	0.001600	      301.62000	      8.99070 	19.152800	0.032400	     1246.69995	     13.49600	17.022500	0.011800	 2.1302	       	     	       	      	      	      	         	0.00
-0.0036	-0.1744	-0.0032	 1418.234000000	   222.962000000	  365.746000000	1.300	15	311.37028289911	0.0350	 45.41755869411	0.0424	2070227464211079424	  0.2861 	0.0452	 -3.500	0.073	 -5.269	0.079	0	     5763.29980	      4.06370	16.286700	0.000800	     2197.89990	      9.85770 	16.996400	0.004900	     5294.00000	     14.47400	15.452500	0.003000	 1.5439	       	     	4642.1 	      	      	      	         	0.00
 0.0067	-0.1446	-0.0073	 1685.753000000	   187.971000000	  620.548000000	1.351	16	311.36291442140	0.0354	 45.42960068575	0.0403	2070227532930556416	  0.7606 	0.0440	  0.537	0.074	 -1.588	0.074	0	     6082.00000	      3.60790	16.228200	0.000600	     1878.00000	      9.99110 	17.167100	0.005800	     6340.50000	     10.21800	15.256600	0.001700	 1.9105	       	     	3863.0 	      	      	  1.94	    0.759	0.00
-0.0010	-0.1137	 0.0798	 1265.466000000	   103.102000000	  448.309000000	1.387	14	311.35590765357	0.0540	 45.41503087248	0.0661	2070227498571018752	  1.1779 	0.0755	-10.909	0.111	 -8.624	0.113	0	     3379.69995	      2.67070	16.866200	0.000900	      941.53003	      9.13200 	17.916800	0.010500	     3746.30005	      8.35650	15.827900	0.002400	 2.0889	       	     	3743.5 	      	      	  1.04	    0.191	0.00
 0.0747	-0.0394	 0.1313	 1264.956000000	   119.421000000	  408.510000000	1.354	15	311.36261719082	0.0475	 45.42231658527	0.0557	2070227532930555264	  0.5145 	0.0611	 -3.704	0.099	 -3.467	0.106	0	     3539.39990	      2.79810	16.816000	0.000900	     1057.40002	      8.85420 	17.790800	0.009100	     3734.19995	      9.14110	15.831400	0.002700	 1.9594	       	     	3814.2 	2.1100	1.0795	  2.29	    0.997	0.00
-0.0792	-0.0781	-0.0410	 1083.026000000	    60.328000000	  185.756000000	1.421	16	311.35346006597	0.0625	 45.41963354137	0.0708	2070227532930552192	  0.7054 	0.0780	 -3.985	0.132	-10.605	0.132	0	     2276.30005	      2.10180	17.295300	0.001000	      606.75000	     10.05800 	18.393900	0.018000	     2627.60010	     14.14600	16.213000	0.005800	 2.1808	       	     	       	      	      	      	         	0.00
-0.0200	-0.0638	 0.0227	  737.950000000	    28.654000000	   95.030000000	1.447	16	311.35210982652	0.0986	 45.41992109957	0.1166	2070227528633108224	  0.8581 	0.1243	 -3.581	0.206	 -7.386	0.221	0	     1132.50000	      1.53460	18.053300	0.001500	      300.04001	     10.47100 	19.158500	0.037900	     1339.09998	     14.09100	16.944900	0.011400	 2.2135	       	     	       	      	      	      	         	0.00
 0.1826	 0.0028	 0.2341	  518.929000000	    23.782000000	  140.300000000	1.393	15	311.36448958514	0.1090	 45.42355342524	0.1302	2070227528630197760	  0.2817 	0.1408	 -2.493	0.222	 -4.043	0.259	0	     1024.69995	      1.97470	18.161800	0.002100	      304.64999	     12.81000 	19.141900	0.045700	     1122.80005	      8.00320	17.136100	0.007700	 2.0057	       	     	       	      	      	      	         	0.00
-0.0465	-0.0932	 0.0194	  837.073000000	    59.402000000	  209.402000000	1.384	15	311.37327999027	0.0826	 45.41175356849	0.1002	2070227464211079168	  0.6553 	0.1078	 -9.150	0.173	-13.315	0.175	0	     1553.80005	      1.85620	17.709900	0.001300	      421.41000	      7.09410 	18.789600	0.018300	     1729.40002	      8.25880	16.667200	0.005200	 2.1225	       	     	       	      	      	      	         	0.00
-0.0402	-0.0773	-0.0250	  787.067000000	    44.248000000	  207.976000000	1.422	16	311.33991288627	0.0860	 45.40927607952	0.0980	2070227494270420480	  0.5193 	0.1074	 -5.207	0.180	 -7.208	0.182	0	     1479.09998	      1.87920	17.763400	0.001400	      381.16000	      8.61420 	18.898600	0.024500	     1722.69995	      8.28300	16.671400	0.005200	 2.2272	       	     	       	      	      	      	         	0.00
-0.0628	-0.1281	-0.0276	  751.944000000	    32.922000000	  175.608000000	1.430	16	311.30828453709	0.0875	 45.38441840337	0.0931	2070227734788524160	  1.5658 	0.1080	-13.698	0.178	 -3.796	0.180	0	     1428.59998	      1.89990	17.801100	0.001400	      362.75000	     11.01800 	18.952400	0.033000	     1680.90002	      9.57160	16.698100	0.006200	 2.2543	       	     	       	      	      	      	         	0.00
-0.0776	-0.1234	-0.0066	  956.456000000	    50.877000000	  144.170000000	1.424	16	311.31605127125	0.0766	 45.40950453809	0.0876	2070228147105448832	  0.3255 	0.0977	 -1.123	0.162	 -1.845	0.159	0	     1840.09998	      1.92390	17.526200	0.001100	      488.31000	      9.59790 	18.629600	0.021300	     2131.60010	     14.78500	16.440200	0.007500	 2.1895	       	     	       	      	      	      	         	0.00
 0.0149	-0.0503	 0.0524	  667.836000000	    35.654000000	  195.851000000	1.405	16	311.31212213188	0.0973	 45.42266425726	0.1165	2070228215824959488	  0.5413 	0.1218	  4.826	0.203	  0.590	0.224	0	     1090.59998	      1.63310	18.094200	0.001600	      281.87000	      7.90560 	19.226300	0.030500	     1250.00000	      6.38230	17.019700	0.005500	 2.2066	       	     	       	      	      	      	         	0.00
-0.0778	-0.1358	-0.0132	  972.016000000	    40.882000000	  266.132000000	1.411	16	311.31721623125	0.0740	 45.39874379710	0.0846	2070228112745683840	  0.6210 	0.0944	 -0.904	0.157	 -6.505	0.155	0	     2013.69995	      2.07170	17.428400	0.001100	      520.46997	     12.73100 	18.560400	0.026600	     2321.39990	      8.72280	16.347500	0.004100	 2.2128	       	     	       	      	      	      	         	0.00
-0.0687	-0.1322	-0.0126	  840.338000000	    36.423000000	   54.202000000	1.584	16	311.31587757323	0.0598	 45.39689011711	0.0680	2070228117046090496	  0.7796 	0.0760	  1.072	0.126	 -2.346	0.124	0	     2414.50000	      2.87330	17.231300	0.001300	      690.76001	     18.96500 	18.253100	0.029800	     3132.80005	     57.80000	16.022100	0.020000	 2.2310	       	     	       	      	      	      	         	0.00
-0.0800	-0.1182	-0.0132	  725.211000000	    31.978000000	  194.356000000	1.466	16	311.32305632050	0.1122	 45.40909873378	0.1293	2070228151405832576	  0.4770 	0.1430	 -1.964	0.239	 -4.607	0.236	0	     1204.00000	      1.66020	17.986800	0.001500	      274.64999	      8.58880 	19.254400	0.034000	     1490.30005	      7.66780	16.828800	0.005600	 2.4257	       	     	       	      	      	      	         	0.00
-0.0644	-0.1116	-0.0473	 2736.352000000	   351.842000000	  734.482000000	1.254	16	311.31187282648	0.0186	 45.41532629214	0.0219	2070228220125307648	  2.0815 	0.0235	 -3.715	0.039	-12.435	0.044	0	    22617.00000	      8.26540	14.802300	0.000400	     9705.79980	     27.58600 	15.383800	0.003100	    18646.00000	     25.38700	14.085400	0.001500	 1.2984	       	     	5005.0 	0.2930	0.1390	  0.63	    0.227	0.00
-0.0579	-0.1364	 0.0212	  918.710000000	    25.384000000	  126.120000000	1.469	16	311.31687081261	0.0748	 45.39625328948	0.0860	2070228117041388160	  0.2470 	0.0957	 -5.946	0.157	 -8.073	0.158	0	     1655.30005	      1.80180	17.641200	0.001200	      489.54999	     19.28500 	18.626900	0.042800	     1942.09998	     15.39900	16.541300	0.008600	 2.0856	       	     	       	      	      	      	         	0.00
-0.0258	-0.1699	-0.0229	 3628.582000000	   333.081000000	  745.611000000	1.344	16	311.33187659700	0.0178	 45.43814718048	0.0195	2070228323204532736	  0.2903 	0.0222	 -3.562	0.036	 -4.369	0.036	0	    25317.00000	      6.97720	14.679800	0.000300	     8441.79980	     25.34500 	15.535300	0.003300	    25581.00000	     34.30800	13.742100	0.001500	 1.7932	       	     	3935.3 	1.2580	0.6175	  9.78	   20.653	0.00
-0.0883	-0.1809	-0.0825	 1089.383000000	   122.034000000	  308.845000000	1.394	16	311.32970485881	0.0478	 45.45303704354	0.0518	2070228357564272128	  0.2047 	0.0591	 -1.414	0.097	 -2.016	0.093	0	     4204.00000	      3.85910	16.629200	0.001000	     1169.09998	      9.58020 	17.681700	0.008900	     4691.50000	     15.19000	15.583600	0.003500	 2.0981	       	     	3642.0 	1.9240	0.9510	      	         	0.00
 0.0888	 0.0058	 0.0902	  591.893000000	    21.134000000	  114.887000000	1.435	16	311.31575067421	0.1155	 45.43233753817	0.1368	2070228323204527232	  0.6853 	0.1404	 -1.883	0.242	  0.367	0.265	0	      931.82001	      1.57430	18.265000	0.001800	      216.85001	     10.26100 	19.511000	0.051400	     1120.19995	      9.75030	17.138700	0.009500	 2.3723	       	     	       	      	      	      	         	0.00
-0.1084	-0.1328	-0.0449	 3125.704000000	   218.533000000	  492.963000000	1.514	15	311.32846192845	0.0395	 45.42626387574	0.0448	2070228254485053184	  0.4414 	0.0500	 -3.447	0.084	 -6.531	0.081	0	    45303.00000	     14.49400	14.048000	0.000300	     7124.00000	     32.59900 	15.719600	0.005000	    61486.00000	    124.73000	12.790000	0.002200	 2.9296	 -18.95	 1.96	3913.8 	2.7290	1.3720	  8.76	   16.216	0.00
-0.0187	-0.2157	-0.0141	 1222.055000000	   239.962000000	  652.551000000	1.461	16	311.33096036151	0.1434	 45.44853159693	0.1543	2070228353263978752	 -0.1696 	0.1763	 -1.330	0.300	 -0.294	0.286	0	    13807.00000	     11.29900	15.338100	0.000900	     2988.50000	     12.45400 	16.662700	0.004500	    17190.00000	     26.34200	14.173800	0.001700	 2.4890	       	     	3689.0 	      	      	      	         	0.00
 0.1088	-0.1171	 0.1115	  512.355000000	    20.049000000	   95.113000000	1.451	15	311.33150987253	0.1320	 45.44648876356	0.1487	2070228353263978880	 -0.0922 	0.1617	 -4.108	0.268	-10.276	0.284	0	      716.82001	      1.39910	18.549800	0.002100	      193.97000	      9.67480 	19.632000	0.054200	      845.82001	      8.89280	17.443700	0.011400	 2.1883	       	     	       	      	      	      	         	0.00
 0.0305	-0.0481	 0.0564	 1004.470000000	    56.490000000	  191.087000000	1.396	16	311.32777385415	0.0665	 45.45709932517	0.0738	2070228357564272384	  2.3156 	0.0806	-10.659	0.140	 -8.764	0.141	0	     2303.69995	      2.29350	17.282300	0.001100	      544.10999	      9.63200 	18.512200	0.019200	     2671.00000	     13.97800	16.195200	0.005700	 2.3169	       	     	       	      	      	      	         	0.00
 0.0661	-0.1255	 0.0795	  506.130000000	    30.948000000	  100.465000000	1.439	16	311.33066979731	0.1342	 45.43932300480	0.1558	2070228323204532480	  0.3476 	0.1683	 -4.506	0.273	 -3.718	0.296	0	      842.40997	      1.66440	18.374600	0.002100	      239.35001	      7.73400 	19.403800	0.035100	      972.82001	      9.68310	17.291800	0.010800	 2.1120	       	     	       	      	      	      	         	0.00
