pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1446	-0.3086	 0.1159	  597.648000000	    35.986000000	  135.782000000	1.385	14	310.07844120817	0.1074	 46.20831921911	0.1263	2070518452533449600	  0.7096 	0.1459	 -0.231	0.228	  2.177	0.240	0	     1171.09998	      1.95950	18.016900	0.001800	      413.47000	     11.49000 	18.810300	0.030200	     1208.50000	      8.90050	17.056300	0.008000	 1.7540	       	     	       	      	      	      	         	0.00
-0.0131	-0.1635	-0.0809	  924.153000000	    26.622000000	  202.333000000	1.475	16	310.10652616740	0.0787	 46.24132821869	0.0940	2070518624332229760	  0.1353 	0.0998	 -2.383	0.169	 -3.286	0.176	0	     1476.90002	      1.59810	17.765000	0.001200	      334.69000	     12.57200 	19.039800	0.040800	     1843.50000	      9.11130	16.597800	0.005400	 2.4420	       	     	       	      	      	      	         	0.03
-0.0301	-0.1614	-0.1033	  737.636000000	    40.773000000	  185.717000000	1.341	16	310.10138032482	0.0886	 46.21946481980	0.1055	2070518589972432512	  0.4738 	0.1133	 -1.520	0.192	 -5.290	0.198	0	     1355.00000	      1.83700	17.858500	0.001500	      437.70001	     10.73500 	18.748500	0.026600	     1379.80005	      7.42950	16.912400	0.005800	 1.8361	       	     	       	      	      	      	         	0.00
 0.0427	-0.1579	 0.0129	 2766.291000000	   362.705000000	  685.706000000	1.277	15	310.12605782955	0.0205	 46.22606117238	0.0270	2070518555612714752	  0.5088 	0.0279	 -8.372	0.044	-10.157	0.049	0	    19264.00000	      6.96390	14.976500	0.000400	     7733.39990	     21.32200 	15.630500	0.003000	    16865.00000	     24.59500	14.194500	0.001600	 1.4360	       	     	4493.5 	      	      	  3.21	    3.782	0.00
 0.0271	-0.1746	-0.1165	  745.804000000	    41.446000000	  187.289000000	1.287	14	310.13365026138	0.0819	 46.22829375000	0.1090	2070518555612718592	  0.6843 	0.1046	 -3.345	0.175	 -1.760	0.188	0	     1569.00000	      2.10380	17.699300	0.001500	      547.91998	     13.22000 	18.504600	0.026200	     1471.50000	      7.85710	16.842500	0.005800	 1.6621	       	     	       	      	      	      	         	0.00
 0.0939	-0.0839	 0.0545	  718.798000000	    39.309000000	  129.977000000	1.341	15	310.10737496958	0.0934	 46.23897483823	0.1168	2070518624332223488	  0.4242 	0.1241	 -1.354	0.205	 -1.726	0.226	0	     1165.19995	      1.62100	18.022400	0.001500	      368.07999	      9.36380 	18.936500	0.027600	     1193.80005	      9.18510	17.069500	0.008400	 1.8670	       	     	       	      	      	      	         	0.00
 0.0981	-0.0428	 0.0730	 1344.669000000	   100.742000000	  358.495000000	1.290	15	310.11987785377	0.0460	 46.22510605578	0.0580	2070518559920765440	  0.5269 	0.0612	 -0.242	0.101	 -0.976	0.115	0	     3650.50000	      2.71480	16.782500	0.000800	     1408.59998	     13.98200 	17.479400	0.010800	     3299.00000	      9.20230	15.966000	0.003000	 1.5135	       	     	4476.0 	      	      	  1.36	    0.673	0.00
-0.0397	-0.1411	-0.0801	 1809.138000000	   202.338000000	  401.592000000	1.267	16	310.11648322431	0.0310	 46.23053597032	0.0374	2070518628640242304	  0.7417 	0.0396	 -5.287	0.066	 -2.490	0.069	0	     6893.70020	      3.81050	16.092200	0.000600	     2948.30005	     14.57100 	16.677500	0.005400	     5787.89990	     14.41200	15.355600	0.002700	 1.3219	       	     	4923.2 	      	      	  1.03	    0.556	0.00
-0.0477	-0.1269	-0.1554	  621.408000000	    20.491000000	  125.595000000	1.470	15	310.11408349622	0.1152	 46.24182233044	0.1467	2070518624332230656	  0.4779 	0.1495	  0.847	0.248	 -2.180	0.326	0	      950.01001	      1.52880	18.244000	0.001700	      228.00999	     11.12800 	19.456500	0.053000	     1168.40002	      9.30330	17.092900	0.008600	 2.3636	       	     	       	      	      	      	         	0.00
 0.0515	-0.0683	 0.0407	  667.854000000	    40.974000000	  223.270000000	1.647	15	310.11722526634	0.0757	 46.23615773944	0.0925	2070518628640243584	  0.5712 	0.0998	 -0.306	0.164	 -3.102	0.177	0	     3672.50000	      5.49900	16.776000	0.001600	      575.58002	     14.04700 	18.451100	0.026500	     5473.60010	     24.51500	15.416200	0.004900	 3.0349	       	     	4333.3 	2.8955	1.4610	      	         	0.00
-0.0385	-0.1562	-0.0926	  949.582000000	    40.069000000	  177.776000000	1.345	16	310.10105295661	0.0699	 46.23755273974	0.0832	2070518594280501248	  0.7651 	0.0894	  0.357	0.151	  0.075	0.156	0	     1752.50000	      1.84560	17.579200	0.001100	      585.64001	     14.61600 	18.432300	0.027100	     1771.19995	      9.96320	16.641200	0.006100	 1.7911	       	     	       	      	      	      	         	0.00
 0.0809	-0.0619	 0.0893	 2700.916000000	   259.978000000	  657.904000000	1.435	15	310.11439091948	0.0282	 46.21721396296	0.0350	2070518525561024640	  0.3577 	0.0372	 -2.462	0.061	 -4.228	0.069	0	    19619.00000	      7.26370	14.956700	0.000400	     4322.20020	     16.62500 	16.262100	0.004200	    23833.00000	     36.22600	13.819000	0.001700	 2.4432	       	     	3956.4 	2.3760	1.1750	  6.86	   10.392	0.00
-0.0769	-0.1989	-0.0615	 1720.807000000	   186.329000000	  601.060000000	1.294	16	310.10600017401	0.0351	 46.21435428157	0.0395	2070518525561022336	  0.4452 	0.0433	 -3.562	0.075	 -3.853	0.074	0	     6193.60010	      3.59920	16.208500	0.000600	     2406.00000	     12.91200 	16.898200	0.005800	     5605.39990	      9.32590	15.390400	0.001800	 1.5078	       	     	4648.5 	      	      	  1.89	    1.500	0.00
-0.0212	-0.1654	-0.0842	 1198.091000000	    62.769000000	  106.954000000	1.439	16	310.09521910544	0.0646	 46.23036405501	0.0766	2070518594280498816	  0.3899 	0.0821	 -1.940	0.139	 -3.312	0.144	0	     2125.19995	      1.77380	17.369900	0.000900	      649.53003	     10.34800 	18.319900	0.017300	     2408.50000	     22.51900	16.307600	0.010200	 2.0123	       	     	       	      	      	      	         	0.91
-0.0414	-0.2033	-0.0594	 3717.695000000	   512.321000000	  922.255000000	1.264	16	310.11340341574	0.0172	 46.24727724167	0.0196	2070518628640244608	  1.0696 	0.0218	 -4.136	0.035	  2.060	0.036	1	    28131.00000	      7.56690	14.565400	0.000300	    11718.00000	     22.87200 	15.179300	0.002100	    23846.00000	     25.85600	13.818400	0.001200	 1.3609	       	     	4843.2 	      	      	  1.50	    1.113	0.00
-0.0319	-0.1949	-0.0811	  927.405000000	    36.735000000	  169.220000000	1.398	16	310.11666951550	0.0807	 46.24616180775	0.0922	2070518624332247424	  0.1281 	0.1020	 -1.716	0.169	 -1.788	0.172	0	     1672.00000	      1.80290	17.630300	0.001200	      474.42001	     12.91500 	18.661000	0.029600	     1862.59998	     11.00700	16.586600	0.006400	 2.0744	       	     	       	      	      	      	         	0.00
-0.0185	-0.1230	-0.1308	  433.381000000	    27.775000000	   72.644000000	1.414	15	310.10322807000	0.1496	 46.22417637079	0.1825	2070518589978309760	  0.2901 	0.1853	  0.083	0.322	 -2.788	0.391	0	      612.65002	      1.41370	18.720300	0.002500	      211.39000	      7.61060 	19.538700	0.039100	      654.83002	      9.01430	17.721600	0.014900	 1.8171	       	     	       	      	      	      	         	0.00
-0.0634	-0.1229	-0.1362	 1935.255000000	   105.609000000	  828.024000000	1.353	16	310.05880802546	0.0307	 46.23517773785	0.0375	2070518766079183616	  0.5715 	0.0395	 -6.493	0.066	 -9.009	0.074	0	     8671.40039	      4.48080	15.843100	0.000600	     2685.89990	     25.43300 	16.778600	0.010300	     9050.50000	     10.93000	14.870200	0.001300	 1.9084	       	     	4079.1 	      	      	  2.58	    1.666	0.00
 0.0557	-0.0554	 0.0355	 1301.427000000	   120.569000000	  304.349000000	1.330	15	310.08747408529	0.0471	 46.22915482899	0.0587	2070518693051673984	  0.6037 	0.0626	 -3.778	0.102	 -2.497	0.112	0	     3433.39990	      2.63820	16.849000	0.000800	     1222.59998	     10.14100 	17.633200	0.009000	     3344.30005	     10.98800	15.951200	0.003600	 1.6820	       	     	4241.2 	      	      	  1.36	    0.538	0.00
 0.0411	-0.0957	 0.1513	 1122.196000000	    56.212000000	  238.118000000	1.420	14	310.06126081659	0.0510	 46.22924549371	0.0705	2070518731719444992	  0.3809 	0.0694	 -1.261	0.110	 -3.161	0.141	0	     3664.10010	      3.26510	16.778500	0.001000	      934.59998	     16.62600 	17.924800	0.019300	     4269.89990	     17.93200	15.685900	0.004600	 2.2389	       	     	3793.2 	2.4887	1.2390	      	         	0.00
 0.0344	-0.2298	-0.0706	 1204.059000000	    98.144000000	  193.424000000	1.328	16	310.06449294086	0.0545	 46.22132627606	0.0672	2070518662999967744	  0.6355 	0.0700	  0.560	0.115	 -1.021	0.131	0	     2435.60010	      2.02280	17.221800	0.000900	      861.84998	      8.78150 	18.012800	0.011100	     2371.39990	     12.26000	16.324400	0.005600	 1.6884	       	     	       	      	      	      	         	0.00
 0.0326	-0.0536	 0.0103	 1413.893000000	    36.218000000	  305.687000000	1.672	15	310.05870036165	0.0657	 46.23308934785	0.0819	2070518731719444864	  0.1028 	0.0865	 -1.745	0.143	 -3.566	0.160	0	     5238.20020	      3.70480	16.390400	0.000800	      491.60001	     13.57300 	18.622400	0.030000	     8266.09961	     27.04100	14.968700	0.003600	 3.6537	       	     	3510.4 	2.6965	1.4243	      	         	0.00
 0.0534	-0.2742	-0.0570	 1763.178000000	   224.653000000	  411.143000000	1.289	16	310.07608954709	0.0332	 46.21059976712	0.0370	2070518662999968768	  0.6502 	0.0422	 -2.601	0.069	 -2.437	0.068	0	     6617.50000	      3.75320	16.136600	0.000600	     2538.69995	     11.30000 	16.839900	0.004800	     5988.79980	     14.56600	15.318600	0.002600	 1.5213	       	     	4443.0 	      	      	  1.52	    0.813	0.00
-0.0751	-0.1951	-0.0701	  906.051000000	    31.683000000	  225.309000000	1.462	16	310.05441256730	0.0755	 46.22865961714	0.0877	2070518731719443328	  0.2364 	0.0942	 -3.769	0.163	 -6.146	0.167	0	     1649.30005	      1.82030	17.645100	0.001200	      435.31000	     13.74000 	18.754400	0.034300	     1975.80005	      8.76930	16.522600	0.004800	 2.2318	       	     	       	      	      	      	         	0.00
 0.0102	-0.2509	-0.1092	  820.804000000	    47.163000000	  168.190000000	1.319	15	310.06103931192	0.0611	 46.21186412649	0.0729	2070518662999965824	  0.4427 	0.0795	 -0.414	0.124	 -2.580	0.136	0	     2387.69995	      2.90900	17.243400	0.001300	      859.72998	     18.22900 	18.015500	0.023000	     2290.30005	     13.61700	16.362200	0.006500	 1.6533	       	     	       	      	      	      	         	0.00
-0.0390	-0.1595	-0.1093	  869.634000000	    45.227000000	  125.111000000	1.343	16	310.07302201529	0.0751	 46.23904936204	0.0894	2070518761771176320	  0.2990 	0.0959	 -0.261	0.161	 -2.027	0.168	0	     1699.00000	      1.95370	17.612900	0.001200	      608.98999	     13.46500 	18.389900	0.024000	     1672.69995	     13.37000	16.703400	0.008700	 1.6865	       	     	       	      	      	      	         	0.00
 0.0446	-0.0540	 0.0286	 1476.659000000	   107.564000000	  646.818000000	1.393	15	310.07471258738	0.0412	 46.22497718587	0.0508	2070518697359708416	  0.1997 	0.0543	 -2.158	0.090	 -2.476	0.097	0	     5253.70020	      3.55780	16.387200	0.000700	     1366.00000	     12.69900 	17.512800	0.010100	     5953.89990	      9.20490	15.324900	0.001700	 2.1879	       	     	3797.0 	2.1880	1.0900	      	         	0.00
 0.0084	-0.1679	-0.0998	  471.411000000	    22.022000000	   99.305000000	1.411	15	310.06574626840	0.1285	 46.24678272024	0.1780	2070518766079186432	  0.0133 	0.1651	 -1.675	0.276	 -4.330	0.372	0	      735.23999	      1.55960	18.522300	0.002300	      205.10001	      9.31310 	19.571500	0.049300	      832.07001	      8.37900	17.461500	0.010900	 2.1100	       	     	       	      	      	      	         	0.00
-0.0401	-0.1508	-0.0974	 1059.333000000	    63.815000000	  246.734000000	1.332	16	310.08809604225	0.0615	 46.22696380375	0.0740	2070518697359712384	  0.6952 	0.0790	 -4.213	0.132	 -9.691	0.138	0	     2232.30005	      2.10730	17.316500	0.001000	      750.08002	     11.75400 	18.163600	0.017000	     2224.19995	      9.01460	16.394000	0.004400	 1.7696	       	     	       	      	      	      	         	0.00
 0.0950	-0.2040	 0.0976	 1524.986000000	   106.077000000	  466.124000000	1.393	15	310.04985462658	0.0396	 46.22957973131	0.0467	2070518727411412480	  0.2970 	0.0514	 -2.486	0.083	 -3.621	0.090	0	     5188.70020	      3.40240	16.400700	0.000700	     1478.90002	     13.94200 	17.426600	0.010200	     5749.10010	     12.33400	15.362900	0.002300	 2.0636	       	     	3887.8 	2.1320	1.0070	      	         	0.00
-0.0375	-0.1607	-0.1026	  880.040000000	    83.553000000	  155.457000000	1.309	16	310.08183950774	0.0667	 46.23007771795	0.0795	2070518697359711232	  0.6138 	0.0856	 -5.508	0.143	 -0.807	0.149	0	     1897.59998	      2.15620	17.492900	0.001200	      672.39001	      8.04750 	18.282300	0.013000	     1812.19995	     11.65700	16.616400	0.007000	 1.6659	       	     	       	      	      	      	         	0.00
-0.0323	-0.1484	-0.1073	  695.543000000	    57.228000000	  143.770000000	1.336	15	310.06279691230	0.0996	 46.21042603145	0.1207	2070518658691890176	  0.3644 	0.1281	 -4.726	0.209	 -4.388	0.233	0	     1260.69995	      1.81260	17.936800	0.001600	      417.06000	      7.28770 	18.800900	0.019000	     1267.69995	      8.81760	17.004400	0.007600	 1.7965	       	     	       	      	      	      	         	0.00
 0.0444	-0.1237	-0.1138	  573.910000000	    35.131000000	  106.799000000	1.372	15	310.07480515805	0.1267	 46.25913994870	0.1592	2070518864850439808	  0.9314 	0.1549	  3.274	0.261	 -1.629	0.334	0	      961.90002	      1.67610	18.230500	0.001900	      259.13000	      7.37610 	19.317600	0.030900	     1060.19995	      9.92740	17.198400	0.010200	 2.1192	       	     	       	      	      	      	         	0.00
 0.0735	-0.0964	 0.0538	 1635.896000000	    84.687000000	  510.414000000	1.309	15	310.08571359928	0.0400	 46.27076659827	0.0498	2070518899210206208	  0.5296 	0.0535	 -1.447	0.086	 -2.147	0.093	0	     4510.00000	      2.75690	16.552900	0.000700	     1738.90002	     20.53300 	17.250700	0.012800	     4162.79980	      8.15560	15.713500	0.002100	 1.5372	       	     	4328.0 	1.9560	0.9710	  1.67	    0.879	0.00
-0.0359	-0.2179	-0.0566	  773.567000000	    20.336000000	  204.179000000	1.527	16	310.10358216621	0.0839	 46.25623106508	0.0994	2070518830490696064	  0.0352 	0.1091	 -2.549	0.182	 -4.049	0.183	0	     1346.09998	      1.74010	17.865700	0.001400	      242.19000	     11.90900 	19.391000	0.053400	     1813.30005	      8.88070	16.615800	0.005300	 2.7752	       	     	       	      	      	      	         	0.00
-0.0141	-0.1443	-0.1287	  451.361000000	    22.308000000	  104.075000000	1.507	15	310.08825784231	0.1643	 46.26787582370	0.2109	2070518903513556224	  0.0898 	0.2109	 -5.190	0.355	 -3.789	0.461	0	      597.16998	      1.32300	18.748100	0.002400	      170.09000	      7.62450 	19.774700	0.048700	      729.67999	      7.01110	17.604100	0.010400	 2.1706	       	     	       	      	      	      	         	0.00
-0.0045	-0.1570	-0.0741	 1616.047000000	   147.079000000	  446.174000000	1.298	15	310.07183671570	0.0342	 46.24585462678	0.0420	2070518869158403328	  0.4338 	0.0432	 -1.703	0.072	 -2.798	0.076	0	     6105.10010	      3.77780	16.224100	0.000700	     2335.60010	     15.88000 	16.930400	0.007400	     5587.79980	     12.52400	15.393800	0.002400	 1.5366	       	     	4314.6 	      	      	  2.39	    1.786	0.00
 0.0200	-0.1495	-0.0433	 1073.171000000	    48.608000000	  277.258000000	1.345	16	310.08607490292	0.0596	 46.24919354566	0.0720	2070518800438930176	  0.4814 	0.0770	 -4.546	0.128	 -6.186	0.135	0	     2370.30005	      2.20870	17.251300	0.001000	      862.94000	     17.75300 	18.011400	0.022300	     2324.50000	      8.38390	16.346100	0.003900	 1.6653	       	     	       	      	      	      	         	0.00
-0.0112	-0.1849	-0.1369	 1177.940000000	    57.795000000	  241.149000000	1.427	16	310.09133187702	0.0606	 46.24564230474	0.0741	2070518800438931072	  0.3837 	0.0789	 -0.968	0.129	 -4.078	0.134	0	     2337.30005	      1.98420	17.266600	0.000900	      602.77002	     10.43000 	18.401000	0.018800	     2732.39990	     11.33100	16.170500	0.004500	 2.2305	       	     	       	      	      	      	         	0.00
-0.0467	-0.1325	-0.0980	 2714.621000000	   244.775000000	  786.271000000	1.296	16	310.07959003384	0.0215	 46.24493464510	0.0253	2070518869158404864	  0.5426 	0.0273	 -3.292	0.046	 -7.837	0.047	0	    14869.00000	      5.47740	15.257600	0.000400	     5579.20020	     22.79300 	15.984900	0.004400	    13688.00000	     17.40800	14.421100	0.001400	 1.5639	       	     	4332.7 	2.3105	1.1340	  2.95	    2.755	0.00
-0.0322	-0.1569	-0.0738	 4904.999000000	   858.731000000	 1285.169000000	1.252	16	310.08928892618	0.0142	 46.23336684712	0.0169	2070518800438928512	  1.0543 	0.0182	  3.137	0.030	 -5.257	0.031	0	    40746.00000	      8.30700	14.163200	0.000200	    18207.00000	     21.20200 	14.700800	0.001300	    32803.00000	     25.52400	13.472100	0.000800	 1.2286	       	     	4859.8 	      	      	  1.81	    1.653	0.00
-0.0110	-0.1750	-0.0645	 5318.344000000	   770.418000000	 1168.858000000	1.227	15	310.07985081582	0.0122	 46.25057565705	0.0146	2070518869158405504	  1.1667 	0.0158	  2.922	0.025	 -6.824	0.026	0	    84429.00000	     15.87500	13.372100	0.000200	    41903.00000	     54.39000 	13.795800	0.001400	    61698.00000	     52.78500	12.786200	0.000900	 1.0095	       	     	5283.5 	1.7335	0.8440	  1.91	    2.572	0.00
-0.0300	-0.1700	-0.0690	 4164.353000000	   487.172000000	  817.061000000	1.344	16	310.09929321210	0.0154	 46.25555369480	0.0183	2070518834798671872	  0.5306 	0.0198	 -3.752	0.032	 -4.359	0.033	0	    33087.00000	      7.94530	14.389200	0.000300	     9957.59961	     20.43900 	15.356000	0.002200	    34521.00000	     42.25000	13.416700	0.001300	 1.9393	       	     	4082.5 	2.1885	1.1145	  5.42	    7.357	0.00
 0.0506	-0.1102	 0.0660	 1164.216000000	    56.057000000	  251.694000000	1.564	15	310.09682193599	0.0659	 46.26057324213	0.0822	2070518834798672128	  0.1341 	0.0894	 -1.558	0.144	 -2.077	0.154	0	     2557.30005	      2.19660	17.168900	0.000900	      394.41000	      7.03590 	18.861500	0.019400	     3606.10010	     14.32700	15.869300	0.004300	 2.9922	       	     	       	      	      	      	         	0.00
 0.0754	-0.1269	 0.0008	 1129.947000000	    40.539000000	  388.191000000	1.584	15	310.09877736711	0.0578	 46.24667960194	0.0729	2070518834798670720	  0.2936 	0.0786	 -3.756	0.122	 -5.906	0.131	0	     3561.39990	      3.15180	16.809300	0.001000	      510.01999	     12.58100 	18.582400	0.026800	     5132.60010	     13.22200	15.486100	0.002800	 3.0963	       	     	4092.4 	2.9130	1.4710	      	         	0.00
