pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0633	-0.2237	 0.044 	 4363.196	  960.087	 1154.57 	1.228	15	 ---	313.33490648588	0.014 	 45.78230058074	0.0145	2163358607354880128	  0.3857 	0.0169	 -3.029	0.031	 -4.43 	0.028	0	    92197.0 	     21.131  	13.2766	0.0002	    49200.0  	      51.246   	13.6215	0.0011	     63998.0 	     55.43    	12.7465	0.0009	 0.875 	   --- 	 --- 	5544.03	1.9573	0.9865	  5.41	   24.918	  0.1  	Barkhatova_1
 0.1404	-0.1002	 0.0366	  793.647	   27.472	  255.717	1.578	16	 ---	313.60784685306	0.0971	 45.83365791079	0.1074	2163334933494004864	  0.3668 	0.1217	 -2.672	0.207	 -4.063	0.232	0	     1218.8 	      1.5357 	17.9735	0.0014	      176.35 	       6.4192  	19.7355	0.0395	      1746.5 	      6.8298  	16.6565	0.0042	 3.079 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Barkhatova_1
 0.0989	-0.2009	 0.129 	  927.46 	   70.512	  124.943	1.349	15	 ---	313.37944918791	0.0833	 45.7703820447 	0.0855	2163357812768852224	  0.3826 	0.1006	 -2.723	0.189	 -4.248	0.169	0	     1490.0 	      1.6065 	17.7554	0.0012	      562.65 	       7.9794  	18.4758	0.0154	      1446.7 	     11.579   	16.8609	0.0087	 1.6149	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Barkhatova_1
-0.0376	-0.0917	-0.0397	  642.491	   52.845	  131.847	1.325	16	 ---	313.63700305786	0.0914	 45.89536736929	0.1058	2163336651480955264	  0.5611 	0.1151	 -2.372	0.195	 -4.283	0.236	0	     1377.8 	      2.1444 	17.8404	0.0017	      510.28 	       9.6562  	18.5819	0.0205	      1315.5 	      9.9778  	16.9642	0.0082	 1.6177	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
-0.0556	 0.0902	-0.0062	 1253.623	  167.799	  421.974	1.326	15	 ---	313.79851665259	0.0466	 45.94967677721	0.0486	2163342458276856960	  0.512  	0.0596	 -2.509	0.106	 -4.629	0.104	0	     5324.6 	      4.2473 	16.3727	0.0009	     1867.9  	      11.132   	17.173 	0.0065	      5191.4 	     12.303   	15.4737	0.0026	 1.6993	   --- 	 --- 	4230.19	---   	---   	  2.01	    1.168	  0.4  	Barkhatova_1
-0.1601	 0.053 	-0.1691	 1060.029	  269.511	  381.731	1.243	15	 ---	313.82697747416	0.0164	 45.94849695714	0.0155	2163339537699111552	  0.4648 	0.0188	 -2.477	0.036	 -4.521	0.032	0	    51380.0 	     48.47   	13.9114	0.001 	    24547.0  	      91.079   	14.3764	0.004 	     39333.0 	    103.04    	13.275 	0.0028	 1.1014	   --- 	 --- 	5053.0 	---   	---   	  4.18	   10.257	  1.0  	Barkhatova_1
-0.0391	-0.0004	-0.0896	 1512.166	  230.648	  206.318	1.339	16	 ---	313.76615098606	0.0329	 46.05718656418	0.0322	2163344004465101696	  0.3918 	0.0386	 -2.111	0.072	 -4.744	0.065	0	     7420.9 	      4.9074 	16.0122	0.0007	     2835.5  	      12.294   	16.7198	0.0047	      7098.5 	     34.406   	15.134 	0.0053	 1.5858	   --- 	 --- 	4313.05	---   	---   	  2.92	    2.663	  0.2  	Barkhatova_1
 0.0616	-0.1295	-0.0063	 1297.123	  118.116	  353.862	1.344	14	 ---	313.60999812711	0.0465	 45.74490441917	0.046 	2163333662183202176	  0.3566 	0.0569	 -2.92 	0.11 	 -4.24 	0.097	0	     4238.5 	      3.2677 	16.6203	0.0008	     1357.4  	      11.492   	17.5196	0.0092	      4338.4 	     12.26    	15.6686	0.0031	 1.851 	   --- 	 --- 	3906.5 	1.9803	0.9685	  --- 	    ---  	  0.1  	Barkhatova_1
 0.021 	 0.042 	 0.0601	 1780.679	  240.277	  467.839	1.274	15	 ---	313.65383906969	0.0335	 45.96804644264	0.0375	2163337476114706816	  0.4349 	0.0428	 -1.984	0.074	 -4.203	0.079	0	     8126.3 	      4.5636 	15.9136	0.0006	     3433.6  	      14.29    	16.512 	0.0045	      6917.0 	     14.785   	15.1621	0.0023	 1.3499	   --- 	 --- 	4905.64	1.843 	0.96  	  1.92	    1.914	  0.4  	Barkhatova_1
-0.0635	-0.2632	-0.0789	 2525.8  	  400.028	  587.409	1.265	16	 ---	313.84949376349	0.0276	 45.9074264113 	0.0283	2163339224151602304	  0.5288 	0.0338	 -2.229	0.058	 -4.086	0.057	0	     9681.3 	      3.833  	15.7235	0.0004	     4234.8  	      10.586   	16.2843	0.0027	      8011.2 	     13.638   	15.0027	0.0018	 1.2816	   --- 	 --- 	4802.79	1.821 	0.9433	  1.82	    1.585	  0.3  	Barkhatova_1
 0.335 	-0.0207	 0.0609	  366.89 	    ---  	    ---  	---  	11	 ---	313.72668206395	0.1304	 45.91729239923	0.2059	2163342183386939008	  0.3534 	0.1532	 -2.479	0.256	 -3.96 	0.406	0	     1537.9 	      4.1919 	17.721 	0.003 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
-0.0051	 0.0217	-0.126 	  529.586	    5.788	   14.812	2.398	15	 ---	313.74435410453	0.1034	 46.0270717509 	0.0987	2163343867014365568	  0.3534 	0.1194	 -2.377	0.226	 -3.943	0.195	0	     1769.2 	      3.3407 	17.5689	0.0021	      707.8  	     122.28    	18.2266	0.1876	      3534.1 	    238.6     	15.8912	0.0733	 2.3354	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
 0.0847	-0.0841	 0.1512	  929.428	   47.373	   70.732	1.455	15	 ---	313.41243634293	0.0785	 45.82372913203	0.0865	2163359122751034880	  0.4126 	0.1   	 -2.669	0.174	 -3.932	0.176	1	     1549.8 	      1.6675 	17.7127	0.0012	      681.48 	      14.385   	18.2678	0.0229	      1573.4 	     22.244   	16.7698	0.0154	 1.4979	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Barkhatova_1
-0.0135	-0.0039	-0.1409	 2646.001	  497.786	  714.051	1.291	15	 ---	313.80903936949	0.0227	 46.09460986551	0.0223	2163345619372845312	  0.5158 	0.0266	 -2.159	0.048	 -4.094	0.045	0	    17375.0 	      6.5666 	15.0885	0.0004	     6669.5  	      13.398   	15.7911	0.0022	     15766.0 	     22.08    	14.2676	0.0015	 1.5235	   --- 	 --- 	4466.12	---   	---   	  3.06	    3.358	  0.4  	Barkhatova_1
-0.0872	-0.163 	-0.1023	 1876.102	  222.587	  563.694	1.293	16	 ---	313.8825928916 	0.0298	 45.9934844573 	0.0327	2163341186966605824	  0.4384 	0.0373	 -2.868	0.062	 -4.65 	0.063	0	     7474.0 	      3.9838 	16.0045	0.0006	     2914.6  	      13.094   	16.6899	0.0049	      6751.4 	     11.977   	15.1884	0.0019	 1.5015	   --- 	 --- 	4446.5 	---   	---   	  2.39	    2.015	  0.2  	Barkhatova_1
-0.0347	-0.2715	-0.1277	 2247.728	  221.219	  606.597	1.319	16	 ---	313.69993203335	0.0298	 45.85008801477	0.0296	2163335929926464512	  0.5775 	0.037 	 -2.598	0.062	 -4.558	0.059	0	     8314.3 	      3.699  	15.8888	0.0005	     2874.0  	      12.992   	16.7052	0.0049	      8091.0 	     13.338   	14.9919	0.0018	 1.7132	   --- 	 --- 	4359.27	---   	---   	  2.03	    1.343	  0.5  	Barkhatova_1
 0.1532	-0.0781	 0.0195	 1000.072	   68.999	  181.016	1.331	16	 ---	313.58409963777	0.0718	 45.86439848328	0.0791	2163335204062132608	  0.4186 	0.0866	 -2.648	0.156	 -4.368	0.169	0	     1648.8 	      1.6487 	17.6454	0.0011	      589.62 	       8.5453  	18.425 	0.0157	      1604.5 	      8.864   	16.7486	0.006 	 1.6764	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Barkhatova_1
 0.0351	 0.0132	 0.0042	 1490.857	  224.69 	  371.941	1.295	15	 ---	313.78604038273	0.0409	 45.85029993689	0.0466	2163332803190324224	  0.3557 	0.0542	 -2.275	0.092	 -4.464	0.096	0	     4719.2 	      3.1655 	16.5037	0.0007	     1839.0  	       8.1847  	17.1899	0.0048	      4272.1 	     11.486   	15.6853	0.0029	 1.5046	   --- 	 --- 	4406.0 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
 0.0089	-0.0349	 0.0947	  755.802	   77.827	   93.364	1.425	15	 ---	313.42126179809	0.0861	 45.78168466658	0.093 	2163358160678353280	  0.3588 	0.1046	 -2.557	0.196	 -4.502	0.19 	0	     1443.2 	      1.9095 	17.7901	0.0014	      523.36 	       6.7247  	18.5544	0.014 	      1533.9 	     16.429   	16.7974	0.0116	 1.757 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
