pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.109 	 0.0296	 0.1256	  648.634	   19.549	  190.669	1.653	14	 ---	123.32859959492	0.0997	-46.89193302714	0.1242	5519329018866473344	  2.9063 	0.13  	 -6.006	0.224	  9.392	0.23 	0	     1442.6 	      2.224  	17.7905	0.0017	      174.98 	       8.9507  	19.7439	0.0555	      2209.9 	     11.59    	16.401 	0.0057	 3.3429	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Pozzo_1
-0.1554	 0.1088	-0.0263	  343.8  	   15.449	  106.411	1.583	14	 ---	122.99290855029	0.1036	-46.93564384317	0.1183	5519325754697643008	  2.793  	0.1306	 -6.562	0.231	  8.811	0.217	0	     1442.4 	      4.1955 	17.7906	0.0032	      199.56 	      12.917   	19.6012	0.0703	      2084.4 	     19.588   	16.4645	0.0102	 3.1367	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Pozzo_1
-0.0776	 0.0811	-0.1753	  420.112	   57.979	  142.014	1.487	12	 ---	122.99813284456	0.0617	-46.95275171656	0.0714	5519325003081971840	  2.7617 	0.0813	 -6.473	0.142	  9.886	0.128	0	     4974.4 	     11.841  	16.4465	0.0026	      926.61 	      15.982   	17.9341	0.0187	      6467.9 	     45.544   	15.235 	0.0076	 2.6991	   --- 	 --- 	3775.1 	---   	---   	  0.52	    0.05 	  0.9  	Pozzo_1
-0.0951	 0.0204	 0.054 	  834.346	   39.947	  311.585	1.499	14	 ---	123.11702021379	0.0484	-46.65075913921	0.0496	5519382796164060416	  2.7833 	0.0567	 -6.328	0.101	  9.174	0.099	0	     5044.0 	      6.0455 	16.4314	0.0013	     1006.3  	      25.191   	17.8446	0.0272	      6556.1 	     21.041   	15.2203	0.0035	 2.6243	   --- 	 --- 	3904.57	---   	---   	  --- 	    ---  	  0.6  	Pozzo_1
-0.023 	 0.2528	-0.1255	  325.697	   89.424	  121.124	1.248	15	 ---	122.84661508057	0.0272	-46.87591712402	0.0338	5519373656473543424	  2.905  	0.035 	 -5.547	0.059	  9.328	0.06 	0	   145140.0 	    445.63   	12.7839	0.0033	    62836.0  	     702.68    	13.3559	0.0121	    118360.0 	    977.19    	12.0789	0.009 	 1.277 	   --- 	 --- 	5027.0 	1.219 	0.614 	  1.14	    0.746	  0.4  	Pozzo_1
-0.2291	 0.0313	 0.1672	  532.156	   56.926	  184.831	1.52 	15	 ---	122.65196926153	0.0559	-46.52459646941	0.0705	5519396436979637760	  2.8405 	0.071 	 -6.458	0.124	  9.607	0.142	0	     3504.3 	      6.585  	16.8269	0.002 	      576.54 	      10.128   	18.4493	0.0191	      4750.6 	     25.702   	15.5701	0.0059	 2.8793	   --- 	 --- 	4023.79	1.0865	0.556 	  --- 	    ---  	  1.0  	Pozzo_1
-0.1342	 0.0651	 0.0779	  563.178	   60.698	  198.686	1.448	14	 ---	123.19177633732	0.0449	-46.67682983963	0.0443	5519381902810942720	  2.6548 	0.0513	 -6.248	0.097	  8.659	0.094	0	     8118.6 	     14.416  	15.9147	0.0019	     1805.3  	      29.743   	17.21  	0.0179	      9953.6 	     50.097   	14.767 	0.0055	 2.443 	   --- 	 --- 	3600.0 	---   	---   	  0.81	    0.1  	  0.6  	Pozzo_1
 0.0488	 0.2564	-0.1669	  475.728	  150.972	  178.034	1.275	15	 ---	122.7906527384 	0.0154	-46.84404762291	0.0188	5519376920648594304	  2.8364 	0.0199	 -6.845	0.032	  9.25 	0.032	0	    81196.0 	    170.68   	13.4145	0.0023	    31421.0  	     208.13    	14.1083	0.0072	     72079.0 	    404.86    	12.6174	0.0061	 1.4909	   --- 	 --- 	4419.59	1.412 	0.7173	  1.24	    0.529	  0.7  	Pozzo_1
-0.0552	 0.1171	-0.0901	  995.395	   67.875	  188.658	1.501	15	 ---	123.80882058554	0.0481	-46.601024252  	0.0557	5519351593215572608	  2.9545 	0.0596	 -6.949	0.096	  9.683	0.099	0	     5656.7 	      5.6829 	16.307 	0.0011	     1109.9  	      16.352   	17.7382	0.016 	      7380.4 	     39.121   	15.0917	0.0058	 2.6465	   --- 	 --- 	3679.0 	---   	---   	  0.57	    0.053	  1.0  	Pozzo_1
 0.0024	 0.0817	-0.1408	 1032.582	  265.166	  281.018	1.277	15	 ---	122.92973119552	0.0136	-46.51208908088	0.0163	5519394066157910400	  2.7377 	0.0171	 -6.259	0.03 	  9.03 	0.03 	0	    61770.0 	     59.821  	13.7114	0.0011	    23916.0  	      90.191   	14.4047	0.0041	     54976.0 	    195.63    	12.9115	0.0039	 1.4932	   --- 	 --- 	4394.5 	---   	---   	  1.14	    0.437	  0.7  	Pozzo_1
-0.123 	 0.1471	-0.0455	  768.786	   58.496	  181.735	1.566	13	 ---	123.5330035418 	0.0627	-46.72129258758	0.0789	5519355063548791552	  2.9045 	0.0805	 -7.207	0.14 	  9.691	0.148	0	     4609.8 	      5.9962 	16.5292	0.0014	      687.77 	      11.758   	18.2578	0.0186	      6530.1 	     35.932   	15.2246	0.006 	 3.0332	   --- 	 --- 	3999.04	---   	---   	  --- 	    ---  	  0.8  	Pozzo_1
 0.16  	 0.0341	-0.197 	  190.271	   30.563	   62.692	2.542	14	 ---	123.52674443394	0.0972	-46.66912802021	0.1141	5519356132997680768	  2.7133 	0.1249	 -6.774	0.2  	 10.263	0.211	0	     8111.2 	     42.63   	15.9156	0.0057	     3079.8  	     100.77    	16.6301	0.0355	     17540.0 	    279.78    	14.1519	0.0173	 2.4782	   --- 	 --- 	4266.77	---   	---   	  --- 	    ---  	  0.8  	Pozzo_1
-0.0863	 0.0197	-0.007 	  582.16 	   20.558	  144.207	1.575	15	 ---	123.70994636916	0.0971	-46.31223642156	0.1262	5519370113115215232	  2.9843 	0.1314	 -6.437	0.214	  9.018	0.234	0	     1309.5 	      2.2495 	17.8956	0.0019	      165.2  	       8.0358  	19.8064	0.0528	      1897.1 	     13.155   	16.5667	0.0075	 3.2397	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Pozzo_1
 0.0326	 0.2885	-0.17  	  304.88 	   81.535	  106.979	1.481	14	 ---	122.86456676108	0.0821	-46.6634358043 	0.0833	5519380494061313920	  3.0272 	0.0998	 -5.936	0.167	  9.2  	0.141	0	    12394.0 	     40.651  	15.4554	0.0036	     3173.5  	      38.922   	16.5976	0.0133	     15186.0 	    141.95    	14.3083	0.0101	 2.2892	   --- 	 --- 	3628.0 	---   	---   	  0.86	    0.115	  0.5  	Pozzo_1
-0.152 	 0.0177	 0.0625	  569.257	   16.697	   81.285	1.61 	15	 ---	123.80954841372	0.082 	-46.60154782174	0.0997	5519351597520557056	  2.844  	0.1072	 -7.058	0.173	  9.859	0.19 	0	     2575.4 	      4.5242 	17.1612	0.0019	      436.25 	      26.127   	18.752 	0.065 	      3710.6 	     45.649   	15.8383	0.0134	 2.9137	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Pozzo_1
 0.1933	 0.0924	 0.1404	  464.45 	    ---  	    ---  	---  	10	 ---	123.52642642621	0.0575	-46.66893652871	0.1056	5519356133005915136	  2.6872 	0.1001	 -6.211	0.111	  8.91 	0.149	0	     7240.8 	     15.59   	16.0389	0.0023	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Pozzo_1
-0.133 	 0.0958	 0.1202	  491.93 	   48.176	  195.299	1.545	13	 ---	122.8544361392 	0.0682	-46.66253675748	0.0753	5519392245091824384	  2.9294 	0.0874	 -6.454	0.138	  9.654	0.141	0	     4370.4 	      8.8843 	16.5871	0.0022	      744.19 	      15.447   	18.1722	0.0225	      6006.2 	     30.754   	15.3154	0.0056	 2.8568	   --- 	 --- 	3956.35	---   	---   	  --- 	    ---  	  1.0  	Pozzo_1
-0.0644	 0.0919	-0.0508	  229.401	   58.2  	  100.9  	1.415	16	 ---	123.21506608447	0.0293	-46.31071242904	0.0313	5519425604094747008	  2.6681 	0.0335	 -6.4  	0.063	  8.65 	0.06 	0	    12404.0 	     54.071  	15.4545	0.0047	     3116.8  	      53.553   	16.6171	0.0187	     14430.0 	    143.01    	14.3638	0.0108	 2.2533	   --- 	 --- 	3768.93	---   	---   	  0.86	    0.134	  0.4  	Pozzo_1
-0.1196	 0.1638	 0.0031	  570.461	   42.012	  185.672	1.582	14	 ---	123.5564385242 	0.0846	-46.24911486068	0.1098	5519420866754934784	  2.9889 	0.1176	 -6.495	0.176	  9.937	0.179	0	     2074.9 	      3.6372 	17.3959	0.0019	      297.31 	       7.0767  	19.1684	0.0258	      2984.1 	     16.072   	16.0749	0.0058	 3.0935	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Pozzo_1
-0.2187	 0.0573	 0.1064	  880.205	   35.756	  324.87 	1.552	14	 ---	122.90315261757	0.0729	-46.46715782389	0.0825	5519403240207989376	  2.932  	0.0873	 -6.479	0.167	 10.051	0.169	0	     2042.9 	      2.321  	17.4127	0.0012	      312.92 	       8.7513  	19.1128	0.0304	      2857.3 	      8.7953  	16.122 	0.0033	 2.9908	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Pozzo_1
 0.042 	 0.1684	-0.1251	 1056.605	  198.84 	  260.95 	1.367	16	 ---	123.38060759412	0.022 	-46.04016995616	0.0239	5519438699458836864	  2.855  	0.0268	 -6.37 	0.047	  9.349	0.045	0	    20629.0 	     19.524  	14.9022	0.001 	     5765.6  	      28.996   	15.9493	0.0055	     22441.0 	     85.999   	13.8843	0.0042	 2.065 	   --- 	 --- 	3756.0 	2.365 	1.184 	  1.05	    0.196	  0.8  	Pozzo_1
-0.151 	 0.0371	 0.0681	  825.461	   50.837	  480.197	1.555	15	 ---	123.23086903699	0.1345	-46.24213269839	0.1452	5519427154587183616	  2.7129 	0.1594	 -6.647	0.315	 10.476	0.306	0	     6952.5 	      8.4225 	16.083 	0.0013	     1230.3  	      24.202   	17.6263	0.0214	      9579.9 	     19.95    	14.8085	0.0023	 2.8178	   --- 	 --- 	4038.51	---   	---   	  0.5 	    0.061	  0.4  	Pozzo_1
 0.0194	 0.1376	-0.0634	  645.491	   16.582	  143.652	1.644	16	 ---	123.41643242999	0.1027	-46.49805413561	0.112 	5519408256731024640	  2.6788 	0.1222	 -6.494	0.211	  8.995	0.221	0	     1289.7 	      1.998  	17.9121	0.0017	      201.11 	      12.128   	19.5928	0.0655	      1919.4 	     13.361   	16.554 	0.0076	 3.0388	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Pozzo_1
-0.1336	 0.1265	-0.0694	  700.391	   26.055	  224.426	1.595	15	 ---	123.39742753114	0.0955	-46.51010077591	0.0967	5519407878773901056	  2.7798 	0.1129	 -6.207	0.205	  9.198	0.193	0	     1703.2 	      2.4318 	17.6102	0.0016	      239.68 	       9.1991  	19.4023	0.0417	      2477.3 	     11.038   	16.277 	0.0048	 3.1253	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Pozzo_1
-0.1432	 0.1376	 0.0413	 1368.251	   66.131	  411.295	1.494	15	 ---	123.35499722229	0.0466	-46.18582535944	0.0535	5519428700775210752	  2.7955 	0.0576	 -6.322	0.106	  9.023	0.106	0	     4746.8 	      3.4692 	16.4974	0.0008	      869.27 	      13.145   	18.0035	0.0164	      6221.7 	     15.127   	15.2772	0.0026	 2.7264	   --- 	 --- 	4128.8 	---   	---   	  --- 	    ---  	  0.7  	Pozzo_1
-0.0079	 0.2154	-0.1752	  610.89 	  171.242	  197.829	1.375	16	 ---	123.39545862389	0.0273	-46.51040885792	0.0288	5519407878773900544	  2.7748 	0.0334	 -6.388	0.058	  9.553	0.053	0	    15743.0 	     25.771  	15.1956	0.0018	     4329.7  	      25.284   	16.2602	0.0063	     17316.0 	     87.531   	14.1658	0.0055	 2.0944	   --- 	 --- 	3666.7 	---   	---   	  1.02	    0.169	  0.8  	Pozzo_1
-0.1289	 0.0684	 0.0885	  996.302	  105.161	  211.917	1.464	14	 ---	122.88297892493	0.0403	-46.36724649187	0.0481	5519404752036383872	  2.8128 	0.0504	 -6.131	0.089	  9.173	0.093	0	     5296.1 	      5.3157 	16.3785	0.0011	     1069.4  	      10.169   	17.7786	0.0103	      6686.2 	     31.551   	15.199 	0.0051	 2.5796	   --- 	 --- 	3614.88	---   	---   	  0.61	    0.057	  0.4  	Pozzo_1
-0.0855	 0.0021	 0.0418	  337.101	   65.007	   94.542	1.462	15	 ---	122.93710677851	0.0442	-46.30263173434	0.0544	5519405370511678080	  2.7521 	0.0577	 -6.465	0.102	  8.965	0.099	0	     7559.8 	     22.426  	15.9921	0.0032	     1620.9  	      24.934   	17.327 	0.0167	      9433.4 	     99.78    	14.8253	0.0115	 2.5017	   --- 	 --- 	3407.0 	---   	---   	  0.91	    0.101	  0.9  	Pozzo_1
-0.1159	 0.0595	 0.0932	  613.188	   89.758	  183.123	1.47 	15	 ---	123.06121512354	0.0452	-46.43051169424	0.0541	5519399907313509120	  2.88   	0.0572	 -6.322	0.1  	  9.215	0.104	1	     6262.9 	     10.214  	16.1964	0.0018	     1182.3  	      13.172   	17.6696	0.0121	      8026.3 	     43.83    	15.0006	0.0059	 2.6689	   --- 	 --- 	3676.5 	---   	---   	  0.61	    0.062	  0.7  	Pozzo_1
-0.0884	-0.0806	 0.0466	 1292.011	   86.838	  525.084	1.478	15	 ---	123.09926326803	0.0421	-46.32563587131	0.0485	5519403034049654016	  2.7138 	0.0511	 -6.3  	0.098	  9.014	0.101	0	     5891.0 	      4.5595 	16.2629	0.0008	     1156.4  	      13.317   	17.6936	0.0125	      7553.2 	     14.385   	15.0666	0.0021	 2.627 	   --- 	 --- 	3521.33	---   	---   	  0.73	    0.074	  0.6  	Pozzo_1
-0.1016	 0.2009	-0.0504	  922.545	  123.801	  378.6  	1.44 	15	 ---	122.95536630923	0.038 	-46.4964382983 	0.0424	5519399976032924544	  2.8394 	0.0457	 -6.51 	0.083	  9.282	0.08 	0	     7841.1 	      8.4994 	15.9524	0.0012	     1719.0  	      13.885   	17.2632	0.0088	      9573.6 	     25.287   	14.8092	0.0029	 2.454 	   --- 	 --- 	3500.0 	---   	---   	  0.82	    0.091	  1.0  	Pozzo_1
 0.0047	 0.2363	-0.1306	  798.817	  264.859	  366.785	1.253	16	 0.0	123.39276703678	0.0132	-46.1762039219 	0.0147	5519428288458359808	  2.7524 	0.0157	 -6.48 	0.028	  9.192	0.027	0	   115260.0 	    144.29   	13.0342	0.0014	    49511.0  	     186.93    	13.6146	0.0041	     94926.0 	    258.8     	12.3185	0.003 	 1.2962	  21.27	 4.31	5014.0 	---   	---   	  1.08	    0.661	  0.7  	Pozzo_1
-0.1611	 0.0222	 0.1152	  758.615	   27.883	  165.639	1.606	15	 ---	123.14862788925	0.0974	-46.39277987516	0.107 	5519401865818659712	  2.7881 	0.116 	 -5.939	0.216	  9.849	0.217	0	     1362.0 	      1.7954 	17.8529	0.0014	      197.13 	       7.0699  	19.6145	0.0389	      1990.9 	     12.019   	16.5143	0.0066	 3.1002	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Pozzo_1
-0.0565	 0.0446	-0.0364	  451.555	   61.401	  268.155	1.489	15	 ---	123.31692258015	0.0469	-46.00071262689	0.0558	5519433992174639104	  2.8865 	0.0619	 -6.198	0.103	  9.309	0.104	0	     5112.1 	     11.321  	16.4169	0.0024	      944.5  	      15.382   	17.9134	0.0177	      6665.3 	     24.856   	15.2024	0.004 	 2.711 	   --- 	 --- 	3970.53	---   	---   	  --- 	    ---  	  0.8  	Pozzo_1
-0.1501	 0.0866	 0.1222	  930.411	   68.878	  324.151	1.488	15	 ---	123.20867533447	0.0463	-46.35962341704	0.0507	5519425299161222656	  2.85   	0.0557	 -6.269	0.101	  9.185	0.096	0	     5454.8 	      5.8628 	16.3464	0.0012	     1002.3  	      14.552   	17.8489	0.0158	      7112.2 	     21.941   	15.1319	0.0033	 2.717 	   --- 	 --- 	3970.53	---   	---   	  --- 	    ---  	  0.9  	Pozzo_1
-0.0426	 0.158 	 0.0368	  619.15 	  138.599	  191.977	1.383	15	 ---	122.86137947077	0.0242	-46.36868942301	0.0296	5519404717676627840	  2.7277 	0.0302	 -6.544	0.052	  9.202	0.056	0	    18202.0 	     29.399  	15.0381	0.0018	     4872.9  	      35.158   	16.1319	0.0078	     20303.0 	    105.76    	13.993 	0.0057	 2.1389	   --- 	 --- 	3701.75	---   	---   	  1.08	    0.197	  0.8  	Pozzo_1
-0.0723	 0.3415	-0.1177	  702.901	   21.568	  190.771	1.694	14	 ---	121.72499886075	0.0947	-47.14991522866	0.0937	5519446357377128064	  2.7378 	0.1133	 -6.759	0.208	  9.598	0.179	0	     2185.8 	      3.1096 	17.3394	0.0015	      236.43 	      10.962   	19.4171	0.0503	      3465.8 	     18.167   	15.9124	0.0057	 3.5047	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Pozzo_1
-0.1983	 0.1299	 0.0799	  693.951	   15.841	  243.514	1.68 	13	 ---	123.11331482587	0.085 	-46.27965275301	0.1307	5519406190845334144	  2.6673 	0.1139	 -6.162	0.197	  8.807	0.269	0	     1860.7 	      2.6814 	17.5142	0.0016	      384.26 	      24.257   	18.8898	0.0685	      2742.5 	     11.262   	16.1666	0.0045	 2.7233	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Pozzo_1
-0.0861	 0.1736	-0.0219	  554.529	   17.526	  148.305	1.623	16	 ---	121.70829793098	0.1103	-46.98183563722	0.1094	5519457391149826560	  2.6868 	0.1244	 -6.46 	0.233	  9.207	0.234	0	     1459.4 	      2.6318 	17.7779	0.002 	      193.71 	      11.053   	19.6335	0.062 	      2174.4 	     14.662   	16.4186	0.0073	 3.2149	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Pozzo_1
-0.0844	 0.1314	 0.0213	  307.411	   66.423	  112.671	1.364	14	 ---	121.89011418733	0.0249	-47.05983202526	0.029 	5519452546430224256	  2.8731 	0.0324	 -6.783	0.052	 10.122	0.05 	0	    23686.0 	     77.051  	14.7521	0.0035	     6828.0  	     102.8     	15.7657	0.0163	     25490.0 	    226.23    	13.746 	0.0096	 2.0197	   --- 	 --- 	3739.5 	---   	---   	  1.13	    0.225	  1.0  	Pozzo_1
 0.0387	 0.1706	-0.1602	  756.97 	   99.462	  327.559	1.484	14	 ---	121.60059539977	0.0543	-47.08725350812	0.0545	5519450587924978432	  2.953  	0.0631	 -6.063	0.109	  9.284	0.107	0	     5965.6 	      7.8809 	16.2492	0.0014	     1242.5  	      12.492   	17.6156	0.0109	      7609.3 	     23.23    	15.0586	0.0033	 2.5571	   --- 	 --- 	3590.61	---   	---   	  0.63	    0.06 	  0.7  	Pozzo_1
 0.0155	 0.2294	-0.2344	  731.103	  157.285	  325.777	1.353	15	 ---	122.29961552358	0.0186	-46.74841265524	0.0222	5519481202452824192	  2.8695 	0.0235	 -6.656	0.041	  9.502	0.045	0	    21736.0 	     29.731  	14.8454	0.0015	     6479.0  	      41.193   	15.8226	0.0069	     22922.0 	     70.362   	13.8613	0.0033	 1.9613	   --- 	 --- 	3813.33	---   	---   	  1.02	    0.197	  1.0  	Pozzo_1
-0.1711	 0.0435	 0.0776	  860.683	   35.694	  322.093	1.571	14	 ---	121.62155601589	0.0803	-46.95656990288	0.0725	5519463537246938752	  2.8888 	0.083 	 -6.239	0.171	  9.782	0.147	0	     2635.8 	      3.0624 	17.1361	0.0013	      381.57 	      10.69    	18.8974	0.0304	      3759.5 	     11.672   	15.8241	0.0034	 3.0734	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Pozzo_1
 0.0252	 0.0333	-0.1579	  692.15 	  139.512	  267.816	1.278	16	 ---	122.33022430524	0.0144	-46.56820828673	0.0174	5519492060130071168	  2.801  	0.017 	 -6.381	0.032	  9.568	0.031	0	    68259.0 	     98.619  	13.603 	0.0016	    26570.0  	     190.45    	14.2904	0.0078	     60646.0 	    226.45    	12.8049	0.0041	 1.4855	   --- 	 --- 	4471.41	1.3932	0.704 	  1.11	    0.446	  1.0  	Pozzo_1
-0.3153	 0.1199	 0.0822	  572.533	   14.38 	  159.226	1.634	13	 ---	122.45792079453	0.1089	-46.55192774323	0.1457	5519490548301662464	  2.9097 	0.1362	 -6.812	0.231	 10.101	0.3  	0	     1228.0 	      2.1448 	17.9654	0.0019	      145.58 	      10.124   	19.9436	0.0755	      1860.8 	     11.687   	16.5877	0.0068	 3.3559	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Pozzo_1
-0.0593	 0.3038	-0.074 	  571.169	   13.5  	  150.959	1.631	15	 ---	121.70318856292	0.1206	-47.02010603068	0.1174	5519451202100537344	  2.7674 	0.1367	 -6.904	0.253	  9.641	0.251	0	     1195.4 	      2.0929 	17.9946	0.0019	      161.82 	      11.987   	19.8288	0.0804	      1788.1 	     11.845   	16.6309	0.0072	 3.1979	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Pozzo_1
-0.0701	 0.2921	-0.0709	  543.891	   14.02 	  194.959	1.653	15	 ---	121.61650605944	0.0961	-47.06529845276	0.1014	5519450617984866944	  3.0381 	0.1142	 -6.685	0.197	  9.24 	0.206	0	     1775.1 	      3.2638 	17.5653	0.002 	      249.16 	      17.772   	19.3602	0.0774	      2685.7 	     13.776   	16.1893	0.0056	 3.1709	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Pozzo_1
-0.0896	 0.1393	 0.0417	  644.382	   22.003	  157.766	1.675	14	 ---	122.15092152687	0.0946	-46.89254693341	0.1141	5519478625472600320	  2.9037 	0.1209	 -6.266	0.197	  8.871	0.21 	0	     1707.7 	      2.6502 	17.6073	0.0017	      259.96 	      11.815   	19.3141	0.0493	      2600.6 	     16.484   	16.2242	0.0069	 3.0899	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Pozzo_1
-0.0769	 0.1828	 0.019 	  906.518	   73.733	  324.25 	1.499	16	 ---	121.8615234573 	0.0631	-46.91883637744	0.068 	5519458555085020160	  2.6531 	0.0758	 -6.359	0.131	  8.979	0.125	0	     3595.8 	      3.9666 	16.7989	0.0012	      639.05 	       8.667   	18.3376	0.0147	      4750.3 	     14.65    	15.5701	0.0033	 2.7674	   --- 	 --- 	4091.14	---   	---   	  --- 	    ---  	  0.5  	Pozzo_1
-0.106 	 0.1064	 0.064 	  577.226	   16.103	  134.571	1.599	14	 ---	122.16032787984	0.099 	-46.90039828272	0.1153	5519478552452788992	  2.7709 	0.1232	 -6.745	0.206	  9.706	0.217	0	     1586.5 	      2.7485 	17.6873	0.0019	      239.78 	      14.891   	19.4019	0.0674	      2296.5 	     17.065   	16.3593	0.0081	 3.0426	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Pozzo_1
-0.0686	-0.0033	 0.0152	  694.441	  121.42 	  211.182	1.369	15	 ---	121.79477491072	0.0225	-46.63047121978	0.0268	5519477560319404160	  2.8721 	0.0277	 -6.55 	0.053	  9.683	0.061	0	    20671.0 	     29.767  	14.8999	0.0016	     6080.5  	      50.078   	15.8915	0.0089	     22213.0 	    105.18    	13.8954	0.0051	 1.9961	   --- 	 --- 	3808.5 	2.2403	1.122 	  1.0 	    0.188	  1.0  	Pozzo_1
-0.2287	 0.0428	 0.074 	  911.561	   91.409	  274.731	1.538	14	 ---	121.56044998861	0.0653	-46.90815196343	0.0724	5519467561635655808	  2.7687 	0.0756	 -5.998	0.145	  9.451	0.167	0	     3709.0 	      4.0688 	16.7652	0.0012	      572.7  	       6.2652  	18.4566	0.0119	      5129.9 	     18.672   	15.4867	0.004 	 2.9699	   --- 	 --- 	4544.2 	0.704 	0.416 	  --- 	    ---  	  0.6  	Pozzo_1
-0.0587	 0.1111	 0.0312	  616.738	   91.821	  147.569	1.395	13	 ---	122.03220330234	0.0256	-46.98692111288	0.0312	5519454466275775488	  2.7141 	0.0318	 -5.905	0.052	  9.149	0.062	0	    14915.0 	     24.184  	15.2543	0.0018	     4061.0  	      44.227   	16.3298	0.0118	     16741.0 	    113.45    	14.2024	0.0074	 2.1274	   --- 	 --- 	3756.54	---   	---   	  0.94	    0.157	  0.3  	Pozzo_1
 0.0018	 0.0153	 0.0367	  432.978	   22.238	  141.175	1.614	15	 ---	121.80263329539	0.0707	-46.72698290534	0.0859	5519475975473236608	  2.7669 	0.0885	 -6.354	0.158	  9.248	0.179	0	     1937.6 	      4.4752 	17.4702	0.0025	      296.38 	      13.328   	19.1718	0.0488	      2830.1 	     20.047   	16.1324	0.0077	 3.0393	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Pozzo_1
-0.1005	 0.2674	 0.0228	  159.779	   34.418	   58.443	1.879	14	 ---	121.63842842023	0.089 	-46.96401319163	0.0925	5519463472826837760	  2.9193 	0.108 	 -6.032	0.186	  9.022	0.175	0	     5269.7 	     32.981  	16.3839	0.0068	     1158.6  	      33.662   	17.6916	0.0315	      8740.7 	    149.56    	14.9081	0.0186	 2.7835	   --- 	 --- 	3744.97	---   	---   	  0.52	    0.048	  0.4  	Pozzo_1
-0.0653	 0.0837	 0.0307	 1031.06 	   47.105	  334.6  	1.523	15	 ---	121.92818100896	0.0545	-46.71603098261	0.0638	5519495942780656000	  2.9182 	0.0679	 -6.523	0.124	  9.914	0.12 	0	     3344.2 	      3.2435 	16.8776	0.0011	      614.92 	      13.054   	18.3793	0.023 	      4477.8 	     13.382   	15.6343	0.0032	 2.7451	   --- 	 --- 	3895.11	---   	---   	  --- 	    ---  	  0.9  	Pozzo_1
-0.0568	 0.1674	 0.142 	  602.782	   36.539	  311.577	1.599	15	 ---	121.89338448308	0.0934	-46.90040423578	0.1075	5519458593744233472	  2.9462 	0.1118	 -6.168	0.198	  9.782	0.201	0	     3766.7 	      6.2489 	16.7485	0.0018	      503.25 	      13.773   	18.5969	0.0297	      5521.5 	     17.721   	15.4068	0.0035	 3.1902	   --- 	 --- 	4065.0 	1.381 	0.74  	  --- 	    ---  	  0.8  	Pozzo_1
-0.0385	 0.0482	 0.0273	  725.679	   90.036	  296.827	1.454	13	 ---	122.46501223325	0.0437	-46.42626471364	0.0584	5519495221226019328	  2.9158 	0.0561	 -6.523	0.098	  9.092	0.139	0	     6283.1 	      8.6583 	16.1929	0.0015	     1228.7  	      13.646   	17.6278	0.0121	      7904.3 	     26.629   	15.0173	0.0037	 2.6105	   --- 	 --- 	3725.0 	---   	---   	  0.58	    0.059	  0.9  	Pozzo_1
