pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0893	-0.2246	 0.3828	 1501.612000000	   130.881000000	  156.209000000	1.371	10	263.57226648953	0.0647	-35.06429915401	0.0472	5974867067247079680	  0.4311 	0.0729	 -0.085	0.108	 -2.328	0.080	0	     8835.90039	      5.88420	15.822700	0.000700	     2665.00000	     20.36200 	16.787100	0.008300	     9448.00000	     60.48300	14.823600	0.007000	 1.9636	       	     	3862.0 	2.0985	1.0165	      	         	0.82
 0.2479	-0.2515	 0.2042	  601.552000000	    32.395000000	   57.052000000	1.528	 9	263.60218502880	0.1519	-35.07155384046	0.1178	5974867032876849536	  0.2257 	0.1527	 -0.056	0.282	 -2.463	0.199	0	     1611.90002	      2.67950	17.670000	0.001800	      404.91000	     12.49900 	18.833000	0.033500	     2058.69995	     36.08500	16.477900	0.019000	 2.3551	       	     	       	      	      	      	         	0.34
 0.0799	-0.2819	 0.4330	  735.580000000	    33.113000000	  100.823000000	1.448	10	263.57805027064	0.1154	-35.06131635714	0.0881	5974867062895059968	  0.1533 	0.1391	 -0.829	0.191	 -3.535	0.146	0	     2380.60010	      3.23640	17.246600	0.001500	      639.78003	     19.32100 	18.336300	0.032800	     2807.39990	     27.84500	16.141200	0.010800	 2.1952	       	     	       	      	      	      	         	0.00
 0.2729	-0.2570	 0.1931	  429.636000000	    25.172000000	   85.934000000	1.444	 9	263.59599389967	0.1880	-35.07455744405	0.1453	5974867028535465216	  0.5922 	0.1858	 -1.073	0.348	 -3.209	0.246	0	     1051.40002	      2.44720	18.133900	0.002500	      257.17001	     10.21600 	19.325800	0.043100	     1260.90002	     14.67300	17.010200	0.012600	 2.3156	       	     	       	      	      	      	         	0.06
 0.2441	-0.1475	 0.3788	  237.119000000	    57.637000000	  196.438000000	1.541	 9	263.59779674363	0.2298	-35.06106629759	0.1789	5974867028535321728	  3.2033 	0.2578	 -3.861	0.432	  2.467	0.321	0	     2319.89990	      9.78360	17.274700	0.004600	      564.65002	      9.79660 	18.471900	0.018800	     3010.80005	     15.32700	16.065200	0.005500	 2.4067	       	     	       	      	      	      	         	0.00
 0.2270	-0.3423	 0.2873	 2079.944000000	   157.902000000	  279.446000000	1.522	 9	263.58697134273	0.0624	-35.08609241738	0.0496	5974866998527588352	  0.1772 	0.0710	  4.599	0.117	 -0.838	0.081	0	    48228.00000	     23.18700	13.980100	0.000500	     7610.79980	     48.20000 	15.647800	0.006900	    65797.00000	    235.46001	12.716400	0.003900	 2.9314	       	     	4020.1 	      	      	      	         	0.00
 0.1414	-0.1433	 0.2787	 1198.771000000	   144.005000000	   80.179000000	1.317	10	263.58854283457	0.0702	-35.05543939899	0.0555	5974867097254801152	  1.0251 	0.0744	-19.958	0.136	 -8.825	0.101	0	     4513.29980	      3.76500	16.552100	0.000900	     1687.09998	     11.71500 	17.283600	0.007500	     4257.20020	     53.09600	15.689100	0.013500	 1.5944	       	     	4482.6 	      	      	  0.78	    0.219	0.00
 0.1036	-0.2492	 0.3676	  509.316000000	    20.576000000	   99.667000000	1.371	10	263.58408458078	0.1830	-35.08333793790	0.1467	5974866998517118080	  0.3675 	0.2158	 -0.028	0.327	 -0.068	0.243	0	      919.70001	      1.80580	18.279300	0.002100	      204.87000	      9.95680 	19.572700	0.052800	     1056.19995	     10.59700	17.202600	0.010900	 2.3701	       	     	       	      	      	      	         	0.00
-0.0450	-0.1432	 0.3133	  435.090000000	    24.614000000	  132.250000000	1.592	 9	263.68876792948	0.2582	-35.11191326491	0.1752	5974867165987270784	  0.0151 	0.2771	  0.893	0.384	 -1.768	0.289	0	      869.60999	      1.99870	18.340100	0.002500	      207.61000	      8.43430 	19.558300	0.044100	     1177.19995	      8.90090	17.084800	0.008200	 2.4735	       	     	       	      	      	      	         	0.01
 0.0210	-0.2100	 0.3014	  655.461000000	    34.479000000	   99.939000000	1.482	10	263.68715472605	0.1558	-35.11906140160	0.1187	5974867165975897600	  0.2799 	0.1687	 -0.252	0.267	 -2.364	0.204	0	     1842.59998	      2.81110	17.524800	0.001700	      401.42001	     11.64300 	18.842400	0.031500	     2329.30005	     23.30700	16.343900	0.010900	 2.4985	       	     	       	      	      	      	         	0.52
 0.0938	-0.1349	 0.2367	 1074.834000000	   119.950000000	   50.424000000	1.519	10	263.68373754287	0.0841	-35.10409085540	0.0636	5974867170316926976	  0.4044 	0.0897	 -0.392	0.156	 -1.276	0.117	0	     3922.80005	      3.64970	16.704400	0.001000	     1068.59998	      8.90910 	17.779300	0.009100	     4890.00000	     96.97700	15.538700	0.021500	 2.2406	       	     	3517.0 	      	      	      	         	0.06
-0.0166	-0.1189	 0.2435	  520.271000000	    52.262000000	   63.365000000	1.465	10	263.68201206051	0.1639	-35.11292704513	0.1216	5974867165975907456	  0.8328 	0.1719	 -3.646	0.291	 -6.288	0.214	0	     1261.19995	      2.42400	17.936400	0.002100	      347.17001	      6.64280 	19.000000	0.020800	     1500.50000	     23.68000	16.821300	0.017100	 2.1787	       	     	       	      	      	      	         	0.00
-0.0014	-0.1593	 0.2693	  828.956000000	    77.125000000	  206.449000000	1.388	10	263.67675138550	0.1221	-35.10689441189	0.0926	5974867234693725568	  0.7975 	0.1322	 -6.126	0.216	 -9.046	0.160	0	     2891.89990	      3.48860	17.035400	0.001300	      872.66998	     11.31500 	17.999300	0.014100	     3142.19995	     15.22000	16.018800	0.005300	 1.9804	       	     	3876.0 	2.1990	1.1020	      	         	0.00
 0.1176	-0.2698	 0.3677	  613.167000000	    58.766000000	   96.642000000	1.486	10	263.66987428000	0.1564	-35.11905803608	0.1153	5974867131616158720	  0.1879 	0.1732	 -0.229	0.265	 -6.330	0.201	0	     1611.90002	      2.62890	17.670000	0.001800	      327.60001	      5.57470 	19.063000	0.018500	     2068.10010	     21.40000	16.473000	0.011200	 2.5900	       	     	       	      	      	      	         	0.00
 0.1056	-0.3009	 0.4120	  394.948000000	    20.342000000	   43.245000000	1.595	10	263.65904735514	0.2535	-35.12022012274	0.1994	5974867204675219968	  1.7263 	0.3086	 -1.917	0.437	 -1.371	0.332	0	      771.59998	      1.95370	18.469900	0.002700	      195.50000	      9.61060 	19.623500	0.053400	     1035.00000	     23.93400	17.224600	0.025100	 2.3990	       	     	       	      	      	      	         	0.00
 0.1414	-0.2873	 0.3435	 2356.285000000	   177.415000000	  659.083000000	1.497	10	263.66078494484	0.0540	-35.11911095266	0.0410	5974867200333979904	  0.4904 	0.0595	  0.534	0.091	 -1.515	0.069	0	    39022.00000	     16.56100	14.210100	0.000500	     6996.29980	     39.43500 	15.739200	0.006100	    51426.00000	     78.02700	12.984000	0.001600	 2.7553	       	     	4190.8 	2.7225	1.3710	  5.86	    9.531	0.17
 0.2451	-0.2463	 0.3327	  770.523000000	    57.509000000	  112.861000000	1.561	10	263.67111999252	0.1297	-35.10851821470	0.0971	5974867239034966528	  0.7403 	0.1435	 -0.866	0.236	 -0.475	0.179	0	     2539.60010	      3.29600	17.176400	0.001400	      697.76001	     12.13300 	18.242100	0.018900	     3266.30005	     28.94100	15.976800	0.009600	 2.2654	       	     	       	      	      	      	         	0.00
 0.1962	-0.2123	 0.3133	 1159.572000000	    57.315000000	  152.703000000	1.470	10	263.68115239882	0.0986	-35.12436304053	0.0713	5974867135966742656	  0.3700 	0.1081	 -1.152	0.174	 -1.565	0.129	0	     3913.50000	      3.37490	16.707000	0.000900	      828.50000	     14.45500 	18.055700	0.018900	     4925.29980	     32.25400	15.530800	0.007100	 2.5248	       	     	3760.3 	2.7273	1.3715	      	         	0.00
 0.2133	-0.2460	 0.3304	 1227.852000000	    53.168000000	   81.189000000	1.411	10	263.66399470798	0.0814	-35.10792940488	0.0585	5974867204676702336	  0.6339 	0.0840	  0.994	0.142	 -3.662	0.104	0	     5040.29980	      4.10500	16.432200	0.000900	     1696.19995	     31.90200 	17.277700	0.020400	     5417.89990	     66.73300	15.427300	0.013400	 1.8504	       	     	4161.0 	      	      	  1.67	    0.749	0.00
 0.0993	-0.2679	 0.3309	  763.091000000	   102.056000000	  205.365000000	1.399	10	263.65863024758	0.1385	-35.10897010355	0.1022	5974867200333985024	  0.2125 	0.1540	  1.195	0.235	 -0.958	0.183	0	     2129.00000	      2.79000	17.367900	0.001400	      576.52002	      5.64910 	18.449400	0.010600	     2402.10010	     11.69700	16.310500	0.005300	 2.1389	       	     	       	      	      	      	         	0.00
-0.0744	-0.2403	 0.3998	 1386.548000000	   210.119000000	  408.458000000	1.405	 9	263.69017611359	0.0983	-35.11034839893	0.0679	5974867165974246400	  0.2013 	0.1135	  0.505	0.142	 -1.899	0.109	0	     6313.60010	      4.55350	16.187700	0.000800	     1662.40002	      7.91150 	17.299600	0.005200	     7206.50000	     17.64300	15.117600	0.002700	 2.1820	       	     	3941.0 	2.0173	0.9965	      	         	0.01
-0.0188	-0.1052	 0.2123	 1546.575000000	   335.630000000	  296.709000000	1.336	 9	263.68089312516	0.0584	-35.10026056249	0.0430	5974867239046191232	  2.8664 	0.0610	 -0.923	0.104	 -2.461	0.074	0	     9871.20020	      6.38260	15.702400	0.000700	     3132.80005	      9.33410 	16.611600	0.003200	    10058.00000	     33.90000	14.755600	0.003700	 1.8560	       	     	3901.0 	0.4023	0.1880	  0.64	    0.085	0.00
 0.0457	-0.2325	 0.2983	  366.066000000	    75.203000000	  132.321000000	1.507	10	263.67980034575	0.4694	-35.10602658453	0.3568	5974867170326493056	  1.2314 	0.5039	  0.608	0.810	 -3.145	0.613	0	     2837.50000	      7.75130	17.056000	0.003000	      754.72998	     10.03600 	18.156900	0.014400	     3522.00000	     26.61700	15.895000	0.008200	 2.2620	       	     	3767.0 	      	      	      	         	0.01
 0.0480	-0.1685	 0.2601	 1602.149000000	   171.983000000	  269.689000000	1.283	10	263.67059222182	0.0659	-35.10220992914	0.0490	5974867239045976576	  0.9649 	0.0668	 -1.403	0.112	 -4.033	0.082	0	     7705.39990	      4.80940	15.971400	0.000700	     3034.30005	     17.64300 	16.646200	0.006300	     6850.20020	     25.40000	15.172700	0.004000	 1.4736	       	     	4438.0 	      	      	  1.11	    0.431	0.00
 0.1108	-0.2852	 0.3773	  549.664000000	    29.362000000	  120.389000000	1.511	10	263.66369247299	0.1737	-35.11191918287	0.1255	5974867204685937408	  0.2649 	0.1877	  1.634	0.290	 -1.360	0.218	0	     1209.80005	      2.20090	17.981600	0.002000	      292.47000	      9.96070 	19.186200	0.037000	     1535.00000	     12.75100	16.796600	0.009000	 2.3896	       	     	       	      	      	      	         	0.00
 0.0661	-0.2712	 0.3486	  394.283000000	    28.154000000	   79.416000000	1.430	10	263.66551832883	0.2321	-35.11751895834	0.1686	5974867204685930496	  0.9818 	0.2542	 -1.118	0.384	 -1.630	0.294	0	      824.56000	      2.09130	18.397800	0.002800	      198.55000	      7.05220 	19.606700	0.038600	      980.85999	     12.35100	17.282900	0.013700	 2.3238	       	     	       	      	      	      	         	0.10
 0.1703	-0.2532	 0.4055	 1266.647000000	   192.070000000	  538.111000000	1.378	10	263.66441105679	0.0678	-35.10931777215	0.0502	5974867204685940864	  0.4305 	0.0746	 -1.774	0.117	 -3.527	0.087	0	    10622.00000	      8.38580	15.622900	0.000900	     3168.39990	     16.49600 	16.599300	0.005700	    11468.00000	     21.31200	14.613200	0.002000	 1.9861	       	     	4136.3 	2.1720	1.1440	      	         	0.00
-0.0402	-0.2681	 0.4053	  918.691000000	    32.298000000	   90.084000000	1.479	 9	263.68271538743	0.1308	-35.11785164303	0.0917	5974867170326180864	  0.1404 	0.1476	  0.292	0.192	 -0.707	0.149	0	     2478.89990	      2.69830	17.202700	0.001200	      617.17999	     19.10900 	18.375400	0.033600	     3048.89990	     33.84500	16.051600	0.012100	 2.3238	       	     	       	      	      	      	         	0.00
 0.0614	-0.3300	 0.4746	  913.613000000	    59.633000000	  221.836000000	1.434	 9	263.67534830289	0.1571	-35.12394674406	0.1082	5974867135966441728	  0.3439 	0.1814	 -2.103	0.224	 -4.668	0.176	0	     2497.60010	      2.73380	17.194600	0.001200	      567.69000	      9.51980 	18.466100	0.018200	     3013.80005	     13.58600	16.064100	0.004900	 2.4020	       	     	       	      	      	      	         	0.00
 0.0918	-0.1994	 0.3072	  606.362000000	    33.251000000	   77.903000000	1.422	10	263.67721111242	0.1638	-35.11423834540	0.1221	5974867165991856768	  0.2623 	0.1764	 -0.254	0.282	 -1.938	0.212	0	     1202.09998	      1.98240	17.988500	0.001800	      298.75000	      8.98470 	19.163100	0.032700	     1410.69995	     18.10800	16.888400	0.013900	 2.2747	       	     	       	      	      	      	         	0.35
 0.0121	-0.1081	 0.2640	  801.344000000	    58.449000000	  200.050000000	1.499	10	263.67803458255	0.1303	-35.10936613223	0.0967	5974867165986117248	  0.1768 	0.1367	  0.922	0.234	 -3.693	0.172	0	     1875.00000	      2.33980	17.505900	0.001400	      354.19000	      6.05980 	18.978300	0.018600	     2457.19995	     12.28300	16.285800	0.005400	 2.6925	       	     	       	      	      	      	         	0.00
 0.2166	-0.2400	 0.3055	  370.161000000	    37.950000000	   45.852000000	1.601	11	263.70948230481	0.2105	-35.08946747795	0.1599	5974867307755865344	 -0.3845 	0.2252	  1.607	0.380	  3.108	0.286	0	     3716.10010	     10.03900	16.763100	0.002900	     1014.90002	     26.74200 	17.835300	0.028600	     4935.70020	    107.64000	15.528500	0.023700	 2.3068	       	     	3606.0 	      	      	      	         	0.00
 0.0634	-0.1354	 0.2569	  349.107000000	    20.306000000	   42.218000000	1.624	10	263.69734679308	0.2816	-35.09858646405	0.2000	5974867273396127488	  0.3010 	0.2921	 -0.813	0.482	 -2.087	0.356	0	      588.31000	      1.68520	18.764300	0.003100	      128.56000	      6.33130 	20.078600	0.053500	      827.09998	     19.59100	17.468000	0.025700	 2.6106	       	     	       	      	      	      	         	0.29
 0.0054	-0.1109	 0.2075	  752.972000000	    53.358000000	   83.850000000	1.542	10	263.68570641685	0.1254	-35.08274543286	0.0973	5974867342125195776	  0.1572 	0.1289	 -4.239	0.239	 -4.287	0.175	0	     2075.60010	      2.75650	17.395500	0.001400	      614.88000	     11.52400 	18.379400	0.020300	     2585.30005	     30.83200	16.230700	0.012900	 2.1488	       	     	       	      	      	      	         	0.00
 0.0613	-0.1777	 0.2578	 1322.081000000	    88.333000000	  263.487000000	1.508	10	263.68189922491	0.0784	-35.09254399651	0.0585	5974867342125192192	  0.2881 	0.0791	  1.682	0.133	 -1.437	0.098	0	     8070.29980	      6.10420	15.921100	0.000800	     1530.69995	     17.32900 	17.389200	0.012300	    10638.00000	     40.37400	14.694800	0.004100	 2.6944	       	     	3560.0 	2.8793	1.4447	      	         	0.00
 0.0814	-0.1665	 0.2795	  418.156000000	    47.439000000	   49.036000000	1.593	10	263.69767970354	0.2673	-35.08995946208	0.1924	5974867303426240128	  0.1699 	0.2817	 -0.713	0.456	 -3.153	0.339	0	      780.66998	      1.86690	18.457200	0.002600	      180.78999	      3.81100 	19.708500	0.022900	     1063.19995	     21.68200	17.195400	0.022100	 2.5131	       	     	       	      	      	      	         	0.08
 0.0927	-0.1339	 0.2384	  890.351000000	    65.901000000	   49.071000000	1.497	10	263.68258468980	0.0975	-35.09964374699	0.0736	5974867342115631488	  0.1583 	0.1046	 -0.231	0.180	 -2.705	0.135	0	     3083.10010	      3.46280	16.965900	0.001200	     1057.09998	     16.04100 	17.791100	0.016500	     3559.10010	     72.52900	15.883600	0.022100	 1.9075	       	     	4070.1 	      	      	      	         	0.02
 0.1909	-0.1347	 0.2523	  232.326000000	    20.162000000	  151.450000000	1.584	10	263.69730060233	0.4038	-35.08856985052	0.2870	5974867307755896192	  1.3327 	0.3996	 -0.899	0.698	 -1.671	0.516	0	      459.31000	      1.97700	19.033100	0.004700	      112.61000	      5.58510 	20.222500	0.053900	      614.78003	      4.05930	17.790100	0.007200	 2.4323	       	     	       	      	      	      	         	0.06
 0.0103	-0.2478	 0.3635	 2103.357000000	   314.902000000	  440.335000000	1.380	 9	263.69287247530	0.0568	-35.09992076007	0.0430	5974867273405927808	  0.4447 	0.0656	 -0.836	0.099	 -2.898	0.072	0	    15562.00000	      7.39880	15.208200	0.000500	     4452.39990	     14.13900 	16.229900	0.003400	    17028.00000	     38.67100	14.184000	0.002500	 2.0459	       	     	3762.8 	2.0120	0.9910	      	         	0.25
-0.0160	-0.1747	 0.2846	  787.682000000	    93.322000000	  174.605000000	1.474	10	263.69373459942	0.1234	-35.10278083961	0.0962	5974867273405702400	  0.4048 	0.1379	  0.089	0.218	 -0.323	0.162	0	     2485.19995	      3.15510	17.199900	0.001400	      587.28003	      6.29310 	18.429300	0.011600	     3077.10010	     17.62300	16.041600	0.006200	 2.3877	       	     	       	      	      	      	         	0.00
 0.1812	-0.2409	 0.3329	  426.314000000	    64.412000000	   69.066000000	1.521	10	263.68248732595	0.1116	-35.08166754250	0.0905	5974867342115694720	 -0.1817 	0.1293	 -1.754	0.217	 -6.689	0.164	0	     5364.70020	     12.58400	16.364500	0.002500	     1700.30005	     26.39700 	17.275100	0.016900	     6458.89990	     93.51800	15.236500	0.015700	 2.0386	       	     	3828.0 	      	      	      	         	0.00
 0.0689	-0.2086	 0.2946	 1145.772000000	    74.782000000	  156.264000000	1.338	10	263.70721567049	0.1092	-35.09204668037	0.0766	5974867307765441024	  1.0814 	0.1198	  0.189	0.175	  4.309	0.132	0	     3308.30005	      2.88740	16.889400	0.000900	     1205.50000	     16.12000 	17.648500	0.014500	     3221.10010	     20.61300	15.991900	0.006900	 1.6566	       	     	4283.0 	      	      	  0.72	    0.158	0.00
-0.2233	-0.0192	 0.1214	  805.616000000	    32.708000000	  132.411000000	1.427	 9	263.70808149530	0.1222	-35.09243020433	0.0955	5974867307755859456	  0.5426 	0.1240	 -1.124	0.231	  1.596	0.171	0	     2237.00000	      2.77670	17.314200	0.001300	      640.94000	     19.59600 	18.334300	0.033200	     2550.30005	     19.26000	16.245500	0.008200	 2.0889	       	     	       	      	      	      	         	0.00
-0.0124	-0.1602	 0.2697	 1453.425000000	   154.098000000	  381.827000000	1.419	10	263.68967734797	0.0685	-35.10335835729	0.0521	5974867273405704320	  0.5853 	0.0741	 -1.404	0.121	 -1.146	0.089	0	     7353.79980	      5.05970	16.022100	0.000700	     1912.90002	     12.41300 	17.147200	0.007000	     8519.40039	     22.31200	14.935900	0.002800	 2.2113	       	     	4129.5 	      	      	  2.23	    1.306	0.00
 0.0016	-0.1587	 0.2484	 1210.449000000	   167.489000000	  149.737000000	1.430	10	263.68353417048	0.0559	-35.09994351512	0.0427	5974867337772945920	  0.4102 	0.0601	 -0.599	0.100	 -1.883	0.074	0	     9229.00000	      7.62450	15.775500	0.000900	     3068.69995	     18.32200 	16.634000	0.006500	    10131.00000	     67.65600	14.747800	0.007300	 1.8862	       	     	4011.3 	      	      	      	         	0.46
 0.1122	-0.1621	 0.2634	 2127.671000000	   306.612000000	  600.204000000	1.365	11	263.71127565320	0.0415	-35.08583019240	0.0329	5974867307765443200	  0.4022 	0.0445	 -1.858	0.074	 -3.445	0.055	0	    15476.00000	      7.27370	15.214200	0.000500	     5010.20020	     16.34100 	16.101700	0.003500	    16114.00000	     26.84800	14.243900	0.001800	 1.8579	       	     	3919.0 	      	      	  5.59	    6.648	0.00
