pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1597	 0.1293	-0.0455	 3877.557	  706.963	 1690.692	1.288	17	 ---	168.22909926475	0.0371	-60.71681036677	0.0381	5337626274219763328	  0.3613 	0.048 	 -6.748	0.077	  1.577	0.073	0	    88109.0 	     22.723  	13.3258	0.0003	    33978.0  	      48.062   	14.0234	0.0015	     79495.0 	     47.019   	12.5111	0.0006	 1.5123	   --- 	 --- 	4476.0 	0.6367	0.298 	  9.78	   34.553	  0.1  	NGC_3590
-0.03  	-0.04  	 0.0966	 3219.634	  478.63 	  478.677	1.217	17	 ---	168.22064948025	0.0205	-60.76287938887	0.0204	5337625724464019712	  0.3132 	0.0248	 -6.182	0.048	  1.095	0.039	0	    17858.0 	      5.5466 	15.0588	0.0003	    10335.0  	      21.593   	15.3156	0.0023	     11398.0 	     23.811   	14.6199	0.0023	 0.6957	   --- 	 --- 	6297.0 	---   	---   	  2.23	    7.057	  0.9  	NGC_3590
 0.1744	 0.117 	-0.0204	 2074.006	  156.972	  113.675	1.292	16	 ---	168.26715336047	0.0331	-60.75936620714	0.0401	5337625793183622400	  0.3821 	0.0449	 -6.014	0.067	  1.545	0.068	0	     6998.2 	      3.3742 	16.0759	0.0005	     3314.9  	      21.118   	16.5502	0.0069	      5725.1 	     50.363   	15.3675	0.0096	 1.1827	   --- 	 --- 	4909.58	---   	---   	  2.02	    2.134	  0.2  	NGC_3590
 0.063 	 0.0781	 0.0969	 1073.869	   51.117	  112.099	1.31 	18	 ---	168.31423264264	0.0728	-60.72404345448	0.07  	5337626132448760576	  0.2285 	0.0873	 -5.815	0.149	  1.692	0.131	0	     1919.2 	      1.7871 	17.4806	0.001 	      830.98 	      16.256   	18.0524	0.0212	      1683.0 	     15.014   	16.6967	0.0097	 1.3557	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_3590
 0.1175	 0.1237	 0.0139	 1785.937	  215.006	  386.995	1.302	18	 ---	168.11810999701	0.0342	-60.74595098267	0.0345	5337625277787414784	  0.2756 	0.0413	 -6.022	0.071	  1.689	0.067	0	     6653.6 	      3.7255 	16.1307	0.0006	     2891.2  	      13.447   	16.6987	0.005 	      5770.6 	     14.911   	15.3589	0.0028	 1.3398	   --- 	 --- 	4653.26	---   	---   	  --- 	    ---  	  0.3  	NGC_3590
 0.0808	 0.2696	-0.0842	 4664.15 	  533.355	  992.86 	1.212	16	 ---	168.04954716194	0.0155	-60.77737198969	0.0174	5337636513423185920	  0.3894 	0.0197	 -6.561	0.033	  1.469	0.034	0	    46548.0 	      9.9799 	14.0186	0.0002	    27189.0  	      50.978   	14.2654	0.002 	     29213.0 	     29.423   	13.598 	0.0011	 0.6674	   --- 	 --- 	6342.5 	0.5223	0.29  	  2.86	   11.893	  0.1  	NGC_3590
 0.1437	 0.2376	 0.0968	  760.988	   29.785	   93.449	1.429	18	 ---	168.34763816186	0.0965	-60.81494184815	0.0956	5337622425892112000	  0.2705 	0.1126	 -6.067	0.189	  1.926	0.183	0	     1210.7 	      1.5909 	17.9808	0.0014	      430.74 	      14.462   	18.7659	0.0365	      1299.9 	     13.91    	16.9772	0.0116	 1.7887	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_3590
 0.2344	 0.1264	-0.0431	 2323.206	  319.689	  521.183	1.221	14	 ---	168.27585396081	0.0278	-60.75384637239	0.0313	5337625587025191936	  0.3794 	0.0358	 -6.335	0.057	  0.981	0.055	0	    13666.0 	      5.8823 	15.3493	0.0005	     7482.6  	      23.406   	15.6663	0.0034	      9200.2 	     17.653   	14.8524	0.0021	 0.8138	   --- 	 --- 	5833.5 	1.061 	0.529 	  1.89	    3.737	  1.0  	NGC_3590
 0.2872	 0.0265	 0.0762	 2596.125	  218.536	  483.167	1.253	17	 ---	168.27281166956	0.0249	-60.77024414967	0.0268	5337625483945852672	  0.3702 	0.0312	 -6.041	0.06 	  0.944	0.06 	0	    12230.0 	      4.711  	15.4698	0.0004	     5899.9  	      26.997   	15.9243	0.005 	      9425.3 	     19.507   	14.8262	0.0022	 1.0981	   --- 	 --- 	5015.9 	---   	---   	  2.61	    3.878	  1.0  	NGC_3590
 0.2509	 0.1061	 0.0425	 1343.459	   63.068	  266.298	1.293	18	 ---	168.27733412539	0.0376	-60.76271937019	0.0402	5337625587025056256	  0.3658 	0.0466	 -6.245	0.081	  0.963	0.084	0	     5379.8 	      4.0044 	16.3615	0.0008	     2644.2  	      41.926   	16.7957	0.0172	      4312.8 	     16.195   	15.675 	0.0041	 1.1206	   --- 	 --- 	4997.95	---   	---   	  1.77	    1.754	  1.0  	NGC_3590
 0.2751	 0.1045	 0.0173	 1559.05 	   86.494	  229.723	1.253	14	 ---	168.28043643468	0.0528	-60.74681321335	0.0583	5337625621384929152	  0.3278 	0.0655	 -5.824	0.102	  1.524	0.099	0	     4278.6 	      2.7443 	16.6101	0.0007	     2159.6  	      24.968   	17.0155	0.0126	      3201.0 	     13.934   	15.9987	0.0047	 1.0168	   --- 	 --- 	5274.38	---   	---   	  --- 	    ---  	  0.5  	NGC_3590
 0.1891	 0.1741	 0.0356	  811.63 	  120.62 	  213.205	1.307	16	 ---	168.11897246172	0.0292	-60.76031377434	0.0306	5337625239089762304	  0.2803 	0.0363	 -6.135	0.063	  1.593	0.062	0	     8322.1 	     10.254  	15.8878	0.0013	     3174.3  	      26.317   	16.5973	0.009 	      7703.6 	     36.132   	15.0452	0.0051	 1.5521	   --- 	 --- 	4332.43	2.4713	1.2523	  --- 	    ---  	  0.1  	NGC_3590
 0.1883	 0.0953	-0.0109	  801.288	   97.277	   32.543	1.566	16	 ---	168.14051293481	0.0414	-60.73072717053	0.0558	5337626755218819968	  0.3099 	0.0533	 -6.428	0.089	  0.449	0.109	0	    26136.0 	     32.617  	14.6453	0.0014	    16755.0  	     172.24    	14.7911	0.0112	     24168.0 	    742.66    	13.8038	0.0334	 0.9872	   --- 	 --- 	5253.61	---   	---   	  --- 	    ---  	  0.3  	NGC_3590
-0.0155	 0.0706	 0.1253	  933.019	   37.577	   74.829	1.382	18	 ---	168.3078557721 	0.0859	-60.70788883879	0.083 	5337626171103060352	  0.4226 	0.1039	 -6.345	0.174	  1.961	0.149	0	     1639.3 	      1.757  	17.6517	0.0012	      776.75 	      20.671   	18.1257	0.0289	      1488.8 	     19.896   	16.8298	0.0145	 1.2959	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3590
-0.0187	 0.3129	-0.0018	 4361.151	  443.071	 1272.092	1.198	16	 ---	168.2257539508 	0.0246	-60.75733194772	0.0227	5337625758823749760	  0.3479 	0.0305	 -6.256	0.053	  0.875	0.044	0	   157740.0 	     36.169  	12.6935	0.0002	   103370.0  	     233.31    	12.8154	0.0025	     85553.0 	     67.254   	12.4313	0.0009	 0.3841	   --- 	 --- 	8230.0 	1.2348	0.614 	  --- 	    ---  	  1.0  	NGC_3590
 0.1085	 0.1271	 0.1274	  925.177	   42.628	  122.535	1.41 	18	 ---	168.2595613537 	0.0854	-60.80322610887	0.0859	5337623937720594816	  0.3104 	0.101 	 -5.75 	0.173	  0.891	0.165	0	     1466.4 	      1.585  	17.7727	0.0012	      557.19 	      13.071   	18.4864	0.0255	      1510.9 	     12.33    	16.8139	0.0089	 1.6725	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_3590
 0.0874	 0.1473	 0.034 	 4382.778	  421.265	 1154.227	1.203	18	 ---	168.22173012333	0.0139	-60.76606681454	0.0135	5337625724464024192	  0.3951 	0.0164	 -5.923	0.028	  0.874	0.025	0	    77263.0 	     17.629  	13.4684	0.0002	    49252.0  	     116.91    	13.6203	0.0026	     43676.0 	     37.84    	13.1613	0.0009	 0.459 	   --- 	 --- 	7655.0 	---   	---   	  2.52	   19.703	  0.8  	NGC_3590
 0.0454	 0.2076	 0.0262	 4764.553	  560.662	  639.336	1.225	17	 ---	168.20736276467	0.0138	-60.7647158663 	0.0138	5337625724464023424	  0.3741 	0.0172	 -6.12 	0.03 	  1.117	0.026	0	    68814.0 	     14.443  	13.5942	0.0002	    41349.0  	      73.75    	13.8102	0.0019	     42927.0 	     67.143   	13.1801	0.0017	 0.6301	   --- 	 --- 	6603.0 	---   	---   	  3.33	   19.019	  1.0  	NGC_3590
 0.1257	 0.2166	 0.083 	 1049.7  	   70.611	  144.862	1.392	17	 ---	168.26419305906	0.0582	-60.80656513809	0.0561	5337623937720613760	  0.3712 	0.0703	 -6.293	0.118	  0.926	0.104	0	     2772.2 	      2.6409 	17.0813	0.001 	     1257.4  	      17.807   	17.6027	0.0154	      2602.5 	     17.965   	16.2234	0.0075	 1.3793	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_3590
-0.0681	 0.0602	 0.1525	 1031.202	   67.167	   90.945	1.33 	16	 ---	168.24737831755	0.0766	-60.757856022  	0.0733	5337625690104269440	  0.3284 	0.0915	 -5.951	0.166	  1.859	0.145	0	     1861.6 	      1.8053 	17.5137	0.0011	      794.46 	      11.828   	18.1012	0.0162	      1682.0 	     18.494   	16.6974	0.0119	 1.4038	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3590
 0.1058	 0.3589	-0.0078	 1552.432	  187.076	  251.309	1.274	15	 ---	168.19404443752	0.058 	-60.757839267  	0.0389	5337626476040341760	  0.2488 	0.0564	 -6.79 	0.108	  0.424	0.076	0	     5254.4 	      3.3846 	16.3871	0.0007	     2393.3  	      12.793   	16.9039	0.0058	      4303.2 	     17.123   	15.6774	0.0043	 1.2265	   --- 	 --- 	4904.69	---   	---   	  --- 	    ---  	  0.5  	NGC_3590
 0.0966	 0.2343	 0.1204	 2565.493	  601.832	  386.627	1.215	17	 ---	168.24950852771	0.0256	-60.77136406643	0.026 	5337625655744549504	  0.3016 	0.0326	 -6.118	0.05 	  0.907	0.043	0	    16031.0 	      6.2486 	15.176 	0.0004	     9186.3  	      15.264   	15.4435	0.0018	     10296.0 	     26.631   	14.7302	0.0028	 0.7133	   --- 	 --- 	6304.0 	---   	---   	  2.19	    6.829	  1.0  	NGC_3590
 0.0977	 0.1588	 0.0132	  951.099	   40.374	  102.957	1.371	18	 ---	168.14400133723	0.0975	-60.80522581799	0.0893	5337624517537591936	  0.4218 	0.1061	 -6.552	0.192	  1.694	0.176	0	     1390.7 	      1.4622 	17.8303	0.0011	      605.16 	      14.989   	18.3967	0.0269	      1300.9 	     12.636   	16.9763	0.0105	 1.4204	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3590
 0.1512	 0.1549	 0.091 	 2362.2  	  152.079	  375.808	1.247	17	 ---	168.2702237914 	0.0282	-60.7639170827 	0.0323	5337625788851365888	  0.3259 	0.0341	 -6.456	0.056	  1.1  	0.062	0	    11682.0 	      4.9452 	15.5196	0.0005	     6311.0  	      41.498   	15.8511	0.0071	      8255.4 	     21.967   	14.9701	0.0029	 0.8811	   --- 	 --- 	5512.0 	---   	---   	  2.31	    4.436	  0.9  	NGC_3590
 0.1648	 0.1643	-0.0333	 1575.761	  160.315	  213.567	1.309	17	 ---	168.26070851334	0.044 	-60.80912382975	0.0461	5337623937757760640	  0.2756 	0.0528	 -6.544	0.088	  1.189	0.085	0	     5497.1 	      3.4886 	16.338 	0.0007	     2567.5  	      16.015   	16.8276	0.0068	      4630.0 	     21.679   	15.598 	0.0051	 1.2297	   --- 	 --- 	4871.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_3590
 0.2357	 0.1577	 0.0704	 1316.179	   47.909	   55.749	1.395	17	 ---	168.27317649675	0.0502	-60.74057252727	0.0613	5337625823211105408	  0.225  	0.0621	 -5.188	0.101	  0.978	0.112	0	     3399.5 	      2.5829 	16.8598	0.0008	     1650.2  	      34.444   	17.3076	0.0227	      3091.4 	     55.452   	16.0365	0.0195	 1.271 	   --- 	 --- 	4589.5 	---   	---   	  --- 	    ---  	  0.1  	NGC_3590
 0.0007	 0.2034	 0.0671	  652.77 	  129.1  	  170.329	1.383	18	 ---	168.07996907004	0.0593	-60.81976590991	0.0564	5337624551894886144	  0.2447 	0.0642	 -6.162	0.117	  1.721	0.113	0	     3129.0 	      4.7935 	16.9498	0.0017	     1045.7  	       8.0998  	17.8029	0.0084	      3280.5 	     19.26    	15.9721	0.0064	 1.8308	   --- 	 --- 	4028.32	---   	---   	  --- 	    ---  	  0.1  	NGC_3590
-0.0006	 0.0448	 0.0896	  835.685	   67.11 	  126.152	1.35 	15	 ---	168.24744944254	0.0752	-60.78111397709	0.0629	5337625651412406912	  0.2448 	0.0842	 -6.024	0.145	  0.955	0.114	0	     2864.1 	      3.4272 	17.0459	0.0013	     1095.5  	      16.324   	17.7524	0.0162	      2771.7 	     21.971   	16.155 	0.0086	 1.5973	   --- 	 --- 	4290.25	---   	---   	  --- 	    ---  	  0.9  	NGC_3590
 0.0816	 0.3618	 0.0376	 1616.462	  151.129	  254.7  	1.352	17	 ---	168.19617211727	0.0497	-60.85673253821	0.0436	5337623559800612608	  0.2495 	0.0596	 -6.023	0.1  	  2.03 	0.084	0	     4400.6 	      2.7224 	16.5796	0.0007	     1613.9  	      10.679   	17.3317	0.0072	      4334.6 	     17.018   	15.6696	0.0043	 1.6622	   --- 	 --- 	4213.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_3590
 0.298 	 0.0742	-0.0582	 3717.603	  533.578	 1113.75 	1.207	17	 ---	168.26220520065	0.0179	-60.70383991405	0.0172	5337626342939225344	  0.3511 	0.0215	 -6.048	0.039	  0.947	0.038	0	    30618.0 	      8.236  	14.4734	0.0003	    18288.0  	      34.275   	14.696 	0.002 	     18656.0 	     16.751   	14.0849	0.001 	 0.6111	   --- 	 --- 	6808.0 	---   	---   	  2.23	    9.618	  1.0  	NGC_3590
 0.0328	 0.0767	 0.0898	 1242.152	   35.365	  107.605	1.506	18	 ---	168.20491033127	0.0534	-60.79447569072	0.0555	5337624109519274496	  0.2947 	0.0662	 -5.82 	0.117	  0.777	0.1  	0	     4354.4 	      3.5056 	16.591 	0.0009	     2315.4  	      65.471   	16.9398	0.0307	      4241.5 	     39.418   	15.6931	0.0101	 1.2467	   --- 	 --- 	4981.5 	---   	---   	  --- 	    ---  	  0.6  	NGC_3590
 0.2105	 0.1387	 0.026 	 1877.956	  159.182	  131.767	1.292	12	 ---	168.26901851014	0.0216	-60.78787800392	0.023 	5337625449548975744	  0.4583 	0.0302	 -6.468	0.04 	  1.038	0.035	0	    50626.0 	     26.958  	13.9274	0.0006	    32883.0  	     206.58    	14.0589	0.0068	     32517.0 	    246.78    	13.4816	0.0082	 0.5773	   --- 	 --- 	6876.0 	---   	---   	  2.15	    9.341	  0.8  	NGC_3590
 0.1329	 0.2052	 0.1429	 4803.701	  431.992	  823.38 	1.205	16	 ---	168.24517449674	0.0152	-60.77671026451	0.0169	5337625655744558080	  0.3441 	0.0211	 -6.188	0.03 	  1.03 	0.027	0	    83583.0 	     17.4    	13.3831	0.0002	    52944.0  	     122.56    	13.5418	0.0025	     47795.0 	     58.047   	13.0635	0.0013	 0.4784	   --- 	 --- 	7623.0 	1.2067	0.5903	  3.04	   28.045	  1.0  	NGC_3590
 0.0148	 0.1662	 0.0317	 1641.534	  112.403	  103.947	1.275	14	 ---	168.2593973885 	0.0311	-60.78442386916	0.026 	5337625651412409856	  0.3914 	0.0371	 -6.195	0.056	  1.218	0.046	0	    42257.0 	     25.743  	14.1236	0.0007	    26617.0  	     236.8     	14.2885	0.0097	     27278.0 	    262.42    	13.6724	0.0104	 0.6161	   --- 	 --- 	6544.94	---   	---   	  2.54	   10.669	  0.9  	NGC_3590
 0.0572	 0.01  	 0.0016	  865.373	   43.147	  102.67 	1.34 	17	 ---	168.21023238299	0.0895	-60.7603214399 	0.0782	5337625720126090368	  0.3661 	0.1009	 -5.922	0.188	  1.219	0.169	0	     1536.9 	      1.776  	17.7217	0.0013	      641.41 	      14.866   	18.3335	0.0252	      1417.8 	     13.809   	16.8829	0.0106	 1.4507	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_3590
 0.1974	 0.1634	 0.0461	  742.207	   40.013	   77.341	1.327	17	 ---	168.27729932359	0.0993	-60.73231847434	0.1011	5337626205462911232	  0.4438 	0.1172	 -6.848	0.204	  1.208	0.202	0	     1208.1 	      1.6277 	17.9831	0.0015	      526.37 	      13.155   	18.5482	0.0271	      1077.0 	     13.925   	17.1814	0.014 	 1.3667	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3590
-0.2112	-0.1919	 0.2893	 2337.682	  168.849	  441.382	1.224	14	 ---	168.26592287521	0.0273	-60.78307739638	0.0261	5337625449586134400	  0.2402 	0.0336	 -6.158	0.063	  0.77 	0.049	0	    23144.0 	      9.9006 	14.7773	0.0005	    13590.0  	      80.489   	15.0183	0.0064	     14744.0 	     33.405   	14.3404	0.0025	 0.678 	   --- 	 --- 	6305.5 	---   	---   	  --- 	    ---  	  0.9  	NGC_3590
 0.0961	 0.1012	 0.0247	 1185.284	  100.766	  214.685	1.287	18	 ---	168.23265296172	0.0563	-60.72288942625	0.0566	5337626274219771392	  0.2161 	0.0685	 -5.543	0.112	  1.783	0.104	0	     2934.6 	      2.4758 	17.0195	0.0009	     1357.0  	      13.466   	17.52  	0.0108	      2419.2 	     11.269   	16.3027	0.0051	 1.2172	   --- 	 --- 	4893.5 	---   	---   	  --- 	    ---  	  0.2  	NGC_3590
 0.0908	 0.1348	 0.1127	 6182.799	  495.592	  792.227	1.208	16	 ---	168.23900070961	0.0232	-60.79343039586	0.0241	5337624173937529472	  0.4349 	0.0286	 -6.04 	0.045	  0.87 	0.043	0	   244260.0 	     39.506  	12.2187	0.0002	   150880.0  	     304.45    	12.4048	0.0022	    144100.0 	    181.9     	11.8652	0.0014	 0.5396	   --- 	 --- 	6999.0 	---   	---   	  4.82	   50.143	  1.0  	NGC_3590
 0.1909	 0.0756	 0.124 	 5335.772	  437.682	 1021.382	1.207	17	 ---	168.24641661846	0.024 	-60.79289044602	0.0249	5337624173937529216	  0.3412 	0.0285	 -6.323	0.051	  1.182	0.054	0	   176960.0 	     33.164  	12.5687	0.0002	   110490.0  	     252.44    	12.7431	0.0025	    103140.0 	    100.98    	12.2284	0.0011	 0.5147	   --- 	 --- 	7210.0 	---   	---   	  4.94	   59.297	  1.0  	NGC_3590
 0.1011	 0.351 	-0.0068	 4609.261	  635.934	 1076.379	1.211	18	 ---	168.15891577581	0.0148	-60.84739272679	0.0145	5337624281355115648	  0.3717 	0.0184	 -5.994	0.029	  1.437	0.027	0	    80429.0 	     17.449  	13.4248	0.0002	    47996.0  	      75.473   	13.6484	0.0017	     49397.0 	     45.891   	13.0277	0.001 	 0.6207	   --- 	 --- 	6898.0 	---   	---   	  3.33	   22.561	  0.3  	NGC_3590
 0.3089	 0.1212	 0.0497	 1732.305	   60.778	  272.901	1.303	16	 ---	168.24229589598	0.0453	-60.78306711935	0.0516	5337624173943655808	  0.3405 	0.0599	 -6.061	0.097	  0.863	0.1  	0	     4783.2 	      2.7612 	16.4891	0.0006	     2245.0  	      36.937   	16.9734	0.0179	      3989.2 	     14.618   	15.7597	0.004 	 1.2137	   --- 	 --- 	4824.94	---   	---   	  --- 	    ---  	  1.0  	NGC_3590
 0.1447	 0.1833	 0.1302	 2059.89 	  450.711	 1602.855	1.201	18	 ---	168.26289445319	0.0227	-60.79769829838	0.0244	5337623967779100032	  0.3666 	0.0287	 -6.309	0.046	  1.079	0.045	1	   500040.0 	    242.75   	11.4409	0.0005	   320270.0  	     710.59    	11.5876	0.0024	    280210.0 	    174.82    	11.1432	0.0007	 0.4444	   --- 	 --- 	7542.21	1.127 	0.5493	  7.11	  147.18 	  0.9  	NGC_3590
 0.1606	 0.0615	-0.065 	  950.486	  127.935	  244.428	1.261	17	 ---	168.16101516222	0.0407	-60.73328546934	0.044 	5337626579137043456	  0.4233 	0.0496	 -6.318	0.084	  1.276	0.085	0	     4709.3 	      4.9546 	16.506 	0.0011	     2361.1  	      18.456   	16.9186	0.0085	      3577.4 	     14.636   	15.878 	0.0044	 1.0406	   --- 	 --- 	5172.22	---   	---   	  1.31	    1.109	  0.7  	NGC_3590
 0.0004	 0.0659	 0.1625	  973.374	   27.041	  200.962	1.603	17	 ---	168.31938398002	0.0837	-60.71371526503	0.0906	5337626171103071232	  0.3524 	0.1135	 -5.45 	0.177	  1.633	0.156	0	     1883.0 	      1.9345 	17.5012	0.0011	      405.51 	      14.996   	18.8314	0.0402	      2613.8 	     13.006   	16.2188	0.0054	 2.6126	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3590
 0.0434	 0.2434	 0.026 	 1167.586	   54.558	  104.691	1.402	18	 ---	168.16353091881	0.0722	-60.83704431025	0.0681	5337624315714848768	  0.3225 	0.0847	 -5.544	0.144	  1.848	0.126	0	     2036.6 	      1.7443 	17.4161	0.0009	      818.75 	      15.007   	18.0685	0.0199	      2036.2 	     19.45    	16.4899	0.0104	 1.5787	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3590
 0.1184	 0.2365	 0.0315	 1503.199	  111.294	  279.275	1.329	18	 ---	168.24640969035	0.0494	-60.85043104907	0.0474	5337623422361652736	  0.3221 	0.0577	 -5.702	0.096	  1.863	0.089	0	     3669.3 	      2.441  	16.7769	0.0007	     1464.2  	      13.156   	17.4374	0.0098	      3412.8 	     12.22    	15.9292	0.0039	 1.5083	   --- 	 --- 	4402.12	---   	---   	  --- 	    ---  	  0.3  	NGC_3590
 0.2585	 0.2798	 0.2837	 4437.702	  437.097	 1294.743	1.206	15	 ---	168.23797771117	0.0251	-60.78356898691	0.0327	5337624173937527552	  0.369  	0.0351	 -6.011	0.05 	  0.874	0.054	0	   150730.0 	     33.966  	12.7429	0.0002	    94596.0  	     216.42    	12.9117	0.0025	     87179.0 	     67.333   	12.4109	0.0008	 0.5008	   --- 	 --- 	7270.93	1.051 	0.512 	  4.15	   43.272	  1.0  	NGC_3590
-0.0684	 0.0655	 0.194 	 2124.311	  356.768	  572.449	1.207	17	 ---	168.26394989947	0.0171	-60.78267817907	0.0173	5337625445247846784	  0.3664 	0.0216	 -5.894	0.036	  0.98 	0.033	0	    70726.0 	     33.293  	13.5644	0.0005	    44759.0  	     125.46    	13.7242	0.003 	     40613.0 	     70.946   	13.2403	0.0019	 0.4839	   --- 	 --- 	7507.0 	---   	---   	  2.7 	   20.797	  0.9  	NGC_3590
