pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0984	 0.3121	 0.4104	  807.291	   52.765	  134.372	1.372	10	 ---	 75.68456789411	0.1486	 44.68060674872	0.1295	 205774803732033920	  0.4464 	0.1455	  0.402	0.246	 -0.212	0.206	0	     2158.6 	      2.6739 	17.3529	0.0013	      614.42 	      11.644   	18.3802	0.0206	      2347.7 	     17.472   	16.3353	0.0081	 2.0449	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
-0.0735	 0.1412	 0.2302	 1098.652	  121.254	  286.286	1.332	12	 ---	 75.3055176745 	0.0956	 44.57444519249	0.0734	 205777896108366208	  0.5192 	0.0929	  0.725	0.166	 -0.741	0.125	0	     3967.4 	      3.6112 	16.6921	0.001 	     1249.8  	      10.308   	17.6093	0.009 	      4034.1 	     14.091   	15.7475	0.0038	 1.8617	   --- 	 --- 	3877.5 	2.153 	1.1265	  --- 	    ---  	  0.9  	Berkeley_15
-0.7934	 0.1376	 0.1817	  652.014	    ---  	    ---  	---  	 8	 ---	 75.672191374  	0.3084	 44.60826272945	0.2143	 205772196687752576	  0.3441 	0.1206	  0.853	0.394	 -0.401	0.311	0	     5396.7 	      8.277  	16.358 	0.0017	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.0022	 0.3599	 0.4851	  965.362	   45.45 	  147.362	1.467	10	 ---	 75.72702998794	0.1296	 44.57630739737	0.1144	 205770341261880064	  0.2542 	0.1705	  0.514	0.205	 -1.308	0.185	0	     2365.1 	      2.4499 	17.2538	0.0011	      496.32 	      10.92    	18.612 	0.0239	      2973.0 	     20.175   	16.0789	0.0074	 2.5331	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_15
 0.1305	-0.034 	 0.2838	 2125.975	  242.684	  563.033	1.245	11	 ---	 75.26631374149	0.037 	 44.39103829217	0.0312	 205763121420683008	  0.3017 	0.0419	  0.857	0.073	 -1.107	0.056	0	    16050.0 	      7.5493 	15.1747	0.0005	     7754.8  	      31.954   	15.6275	0.0045	     12224.0 	     21.711   	14.5439	0.0019	 1.0836	   --- 	 --- 	5016.04	---   	---   	  --- 	    ---  	  0.8  	Berkeley_15
-0.0441	 0.2718	 0.3307	 1456.993	  138.633	  449.204	1.301	12	 ---	 75.48841745127	0.0675	 44.41935168366	0.0612	 205762090628546816	  0.1679 	0.0787	  0.591	0.128	 -0.872	0.103	0	     4630.0 	      3.1778 	16.5244	0.0007	     1808.6  	      13.046   	17.208 	0.0078	      4214.6 	      9.3824  	15.7   	0.0024	 1.508 	   --- 	 --- 	4376.0 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_15
 0.3712	 0.4212	 0.6576	 2224.994	  285.462	  682.792	1.324	11	 ---	 75.58976979459	0.036 	 44.5071315958 	0.0467	 205768314037348352	  0.4166 	0.0597	  0.783	0.077	 -0.878	0.078	0	    19148.0 	      8.6057 	14.9831	0.0005	     6833.7  	      23.939   	15.7647	0.0038	     18527.0 	     27.135   	14.0924	0.0016	 1.6724	   --- 	 --- 	4149.62	---   	---   	  --- 	    ---  	  0.9  	Berkeley_15
 0.2148	 0.2374	 0.4146	  593.106	   85.797	  262.854	1.327	12	 ---	 75.56903579901	0.0518	 44.54502381539	0.0517	 205771612572226432	  0.298  	0.0645	  0.87 	0.101	 -1.793	0.087	0	     7812.0 	     13.171  	15.9565	0.0018	     2702.5  	      31.499   	16.772 	0.0127	      7661.5 	     29.147   	15.0511	0.0041	 1.7208	   --- 	 --- 	4060.5 	1.6022	0.7827	  --- 	    ---  	  0.1  	Berkeley_15
-0.0265	 0.3719	 0.4623	  643.939	   51.657	  122.272	1.308	10	 ---	 75.66617705951	0.1512	 44.57760768485	0.1418	 205769168734816256	  0.2754 	0.1935	  0.328	0.265	 -1.061	0.227	0	     1377.9 	      2.1398 	17.8403	0.0017	      506.1  	       9.7974  	18.5908	0.021 	      1296.6 	     10.604   	16.9799	0.0089	 1.6109	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.0731	 0.2316	 0.3698	  705.638	   43.739	  117.617	1.336	12	 ---	 75.48037780025	0.1386	 44.5110772962 	0.132 	 205765767120641792	  0.4684 	0.1629	  0.218	0.283	 -1.005	0.227	0	     1565.5 	      2.2186 	17.7017	0.0015	      535.69 	      12.247   	18.5291	0.0248	      1555.4 	     13.224   	16.7823	0.0092	 1.7468	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_15
 0.0719	 0.2597	 0.4377	 1399.225	  122.401	  460.61 	1.477	10	 ---	 75.63473738982	0.0841	 44.68073733524	0.0721	 205773566781454336	  0.263  	0.103 	  0.723	0.135	 -0.338	0.117	0	     7057.5 	      5.0438 	16.0667	0.0008	     1357.8  	      11.093   	17.5193	0.0089	      9063.6 	     19.677   	14.8687	0.0024	 2.6506	   --- 	 --- 	3455.78	2.769 	1.39  	  --- 	    ---  	  0.2  	Berkeley_15
 0.1697	 0.2589	 0.3554	 1165.318	   96.106	  224.195	1.321	12	 ---	 75.55379759666	0.0938	 44.55025980928	0.0883	 205771715651442560	  0.2254 	0.1033	 -0.042	0.178	 -1.262	0.149	0	     2941.6 	      2.5243 	17.0169	0.0009	     1050.9  	      10.935   	17.7975	0.0113	      2835.0 	     12.645   	16.1305	0.0048	 1.667 	   --- 	 --- 	4208.75	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.0857	 0.326 	 0.4202	 1949.491	  163.904	  656.718	1.47 	10	 ---	 75.60987359697	0.0702	 44.68609288327	0.0653	 205785356467539712	  0.4167 	0.0804	  1.088	0.124	 -1.476	0.106	0	    13212.0 	      6.7771 	15.386 	0.0006	     2467.2  	      15.053   	16.8709	0.0066	     16953.0 	     25.815   	14.1888	0.0017	 2.6821	   --- 	 --- 	3686.93	2.876 	1.4397	  --- 	    ---  	  0.1  	Berkeley_15
 0.0675	 0.1011	 0.256 	 1952.271	  129.032	  550.213	1.409	12	 ---	 75.43247210855	0.0536	 44.64056117344	0.0436	 205779755830215680	  0.2048 	0.0615	  1.647	0.099	 -0.577	0.077	0	     9038.6 	      4.6298 	15.7981	0.0006	     2187.9  	      16.956   	17.0013	0.0084	     10549.0 	     19.172   	14.7039	0.002 	 2.2974	   --- 	 --- 	3503.33	2.0997	1.0265	  --- 	    ---  	  0.3  	Berkeley_15
-0.0332	 0.1693	 0.2231	  734.057	   42.252	  153.376	1.3  	12	 ---	 75.45958832003	0.1502	 44.56647959596	0.1251	 205766935351816192	  0.151  	0.1492	  1.002	0.296	 -0.419	0.22 	0	     1279.6 	      1.7432 	17.9207	0.0015	      433.17 	      10.252   	18.7598	0.0257	      1230.8 	      8.0249  	17.0364	0.0071	 1.7233	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
-0.022 	 0.306 	 0.3621	  910.997	   76.281	  190.197	1.315	11	 ---	 75.63875420577	0.1104	 44.54788758458	0.1038	 205768962576350336	  0.1832 	0.1365	  0.476	0.21 	 -1.229	0.173	0	     1898.7 	      2.0842 	17.4922	0.0012	      665.88 	       8.7292  	18.2929	0.0142	      1830.6 	      9.625   	16.6054	0.0057	 1.6875	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.0349	 0.2872	 0.3546	  639.932	   74.051	  110.1  	1.307	11	 ---	 75.72331374148	0.1675	 44.67836714274	0.1517	 205774082177524352	  0.1701 	0.1919	  0.595	0.294	 -1.335	0.25 	0	     2254.6 	      3.5232 	17.3057	0.0017	      912.24 	      12.319   	17.9511	0.0147	      2035.1 	     18.484   	16.4904	0.0099	 1.4607	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
 0.165 	 0.2303	 0.418 	 1251.659	  179.64 	  400.59 	1.311	12	 ---	 75.55524101434	0.0679	 44.51559052608	0.0683	 205768481539976320	  0.343  	0.0881	  0.857	0.139	 -1.114	0.118	0	     4118.3 	      3.2902 	16.6516	0.0009	     1506.1  	       8.3843  	17.4067	0.006 	      3894.0 	      9.7207  	15.7859	0.0027	 1.6208	   --- 	 --- 	4270.0 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_15
-0.0723	 0.3176	 0.2761	  979.26 	   48.323	  149.065	1.502	11	 ---	 75.58077738533	0.1189	 44.54706841617	0.1052	 205771539556728192	  0.2522 	0.1226	  1.15 	0.224	 -0.031	0.174	0	     2263.6 	      2.3116 	17.3014	0.0011	      542.98 	      11.236   	18.5144	0.0225	      2856.0 	     19.16    	16.1225	0.0073	 2.3919	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
-0.1324	 0.2802	 0.2816	  812.999	   54.903	   96.376	1.345	12	 ---	 75.53300457337	0.105 	 44.40709210633	0.0926	 205761197275339520	  0.3326 	0.1185	  0.676	0.2  	 -1.004	0.154	0	     2171.3 	      2.6708 	17.3466	0.0013	      724.9  	      13.203   	18.2007	0.0198	      2195.5 	     22.781   	16.4081	0.0113	 1.7926	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_15
-0.1522	 0.1546	 0.2409	 1557.966	  130.593	  541.735	1.558	 9	 0.0	 75.50234902084	0.1065	 44.73847042782	0.0679	 205789204758239872	  0.2342 	0.1044	  1.07 	0.145	 -1.672	0.112	0	   176990.0 	    113.6    	12.5685	0.0007	    20490.0  	     156.9     	14.5726	0.0083	    255200.0 	    471.08    	11.2447	0.002 	 3.3278	  -9.41	 0.58	3603.58	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
 0.0997	 0.2915	 0.3507	  957.534	   83.411	  226.602	1.334	11	 ---	 75.57136677603	0.1116	 44.56542062824	0.1063	 205771814434660608	  0.4892 	0.1339	  0.767	0.214	 -1.121	0.178	0	     2267.4 	      2.3679 	17.2995	0.0011	      792.97 	       9.5068  	18.1032	0.013 	      2231.8 	      9.8491  	16.3903	0.0048	 1.713 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.1559	 0.2625	 0.3823	  786.122	   40.559	   95.888	1.343	12	 ---	 75.57862821891	0.1356	 44.54545259987	0.134 	 205771543852747264	  0.1682 	0.1648	  0.584	0.27 	 -1.364	0.228	0	     1306.4 	      1.6618 	17.8982	0.0014	      411.88 	      10.155   	18.8145	0.0268	      1342.6 	     14.002   	16.942 	0.0113	 1.8725	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
-0.0587	 0.1357	 0.2374	 1812.343	  181.149	  337.707	1.306	10	 ---	 75.45458145817	0.0531	 44.76186771981	0.0376	 205790098111438336	  0.3801 	0.052 	  0.986	0.08 	 -0.769	0.062	0	    15793.0 	      8.714  	15.1922	0.0006	     5724.5  	      31.601   	15.9571	0.006 	     14905.0 	     44.137   	14.3286	0.0032	 1.6285	   --- 	 --- 	4332.33	---   	---   	  4.34	    5.966	  0.7  	Berkeley_15
 0.0929	 0.3504	 0.3113	  810.779	   32.141	  130.153	1.334	11	 ---	 75.62096026775	0.1328	 44.56881046371	0.1261	 205771986233354752	  0.2293 	0.1486	  0.95 	0.255	 -0.858	0.21 	0	     1542.0 	      1.9019 	17.7182	0.0013	      524.36 	      16.315   	18.5523	0.0338	      1532.6 	     11.775   	16.7983	0.0083	 1.754 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_15
-0.0592	 0.2706	 0.3909	  869.448	   65.856	   99.259	1.339	12	 ---	 75.55119374215	0.1227	 44.48931102172	0.1163	 205768378460731520	  0.3391 	0.1525	  0.985	0.245	 -1.314	0.198	0	     1514.9 	      1.7423 	17.7374	0.0012	      495.87 	       7.5296  	18.613 	0.0165	      1532.2 	     15.436   	16.7986	0.0109	 1.8143	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_15
 0.1817	 0.2427	 0.385 	  710.578	   58.095	  159.658	1.312	12	 ---	 75.50715224866	0.1445	 44.56653485558	0.1413	 205772570348906496	  0.3127 	0.1751	  1.043	0.282	 -1.017	0.24 	0	     1359.3 	      1.913  	17.855 	0.0015	      437.88 	       7.5373  	18.748 	0.0187	      1345.6 	      8.4281  	16.9396	0.0068	 1.8084	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_15
 0.4575	 0.1908	 0.3386	 1532.93 	  229.618	  312.312	1.288	11	 ---	 75.52577277516	0.0753	 44.53462281878	0.0789	 205771676995670144	  0.4365 	0.0826	  0.846	0.163	 -0.721	0.138	0	     4754.2 	      3.1014 	16.4957	0.0007	     1904.4  	       8.2939  	17.152 	0.0047	      4219.3 	     13.51    	15.6988	0.0035	 1.4532	   --- 	 --- 	4408.94	---   	---   	  --- 	    ---  	  1.0  	Berkeley_15
 0.1567	 0.2467	 0.4165	 1593.634	  256.429	  561.95 	1.284	12	 ---	 75.52475557925	0.0589	 44.52126409839	0.058 	 205771470837222400	  0.4027 	0.0726	  0.796	0.117	 -0.992	0.099	0	     5894.9 	      3.699  	16.2622	0.0007	     2411.7  	       9.4049  	16.8956	0.0042	      5158.0 	      9.1788  	15.4807	0.0019	 1.4149	   --- 	 --- 	4428.68	---   	---   	  --- 	    ---  	  0.9  	Berkeley_15
 0.0697	 0.0383	 0.3615	  785.457	   47.609	   85.732	1.373	11	 ---	 75.30076520616	0.136 	 44.30469998536	0.1204	 205759483584665344	  0.1407 	0.1532	  1.19 	0.275	 -1.426	0.215	0	     1329.3 	      1.6924 	17.8793	0.0014	      453.81 	       9.532   	18.7092	0.0228	      1371.9 	     16.002   	16.9186	0.0127	 1.7906	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
 0.002 	 0.0399	 0.1855	 1593.45 	  148.88 	  311.367	1.301	11	 ---	 75.238863879  	0.0709	 44.52747438735	0.058 	 205777724309620608	  0.3208 	0.077 	  0.679	0.138	 -0.667	0.104	0	     5404.8 	      3.3919 	16.3564	0.0007	     2130.0  	      14.307   	17.0304	0.0073	      4899.8 	     15.736   	15.5365	0.0035	 1.494 	   --- 	 --- 	4428.33	---   	---   	  --- 	    ---  	  0.8  	Berkeley_15
-0.0377	 0.1317	 0.2176	 1093.544	   88.972	  263.221	1.316	12	 ---	 75.31990084192	0.0955	 44.55497075075	0.0746	 205777621230437888	  0.2777 	0.0967	  0.855	0.171	 -1.057	0.128	0	     3119.6 	      2.8527 	16.9531	0.001 	     1148.0  	      12.903   	17.7015	0.0122	      2957.7 	     11.236   	16.0846	0.0041	 1.617 	   --- 	 --- 	4248.81	---   	---   	  --- 	    ---  	  0.6  	Berkeley_15
 0.3961	 0.2088	 0.3026	 2054.587	  331.625	  545.365	1.275	11	 ---	 75.43324765928	0.0554	 44.4582592922 	0.0517	 205765049862321408	  0.4397 	0.0513	  0.594	0.114	 -0.895	0.092	0	     9331.3 	      4.5417 	15.7635	0.0005	     3934.5  	      11.864   	16.3642	0.0033	      7967.0 	     14.609   	15.0087	0.002 	 1.3555	   --- 	 --- 	4830.7 	---   	---   	  2.11	    2.193	  0.9  	Berkeley_15
 0.1422	 0.1183	 0.468 	  728.852	   77.242	  185.907	1.593	11	 ---	 75.33036060583	0.0624	 44.33387501562	0.0601	 205759964620996352	  0.3597 	0.0778	  0.316	0.123	 -1.162	0.106	0	    41583.0 	     57.053  	14.1411	0.0015	     4359.0  	      56.433   	16.2529	0.0141	     61870.0 	    332.8     	12.7832	0.0058	 3.4697	   --- 	 --- 	3673.7 	2.755 	1.412 	  --- 	    ---  	  0.2  	Berkeley_15
 0.0334	 0.1428	 0.1925	 1641.57 	  223.306	  536.083	1.331	12	 ---	 75.24151674189	0.0622	 44.55246296942	0.0518	 205777793029128448	  0.2081 	0.064 	  0.493	0.119	 -1.038	0.09 	0	     5899.2 	      3.5936 	16.2614	0.0007	     1938.3  	       8.6798  	17.1329	0.0049	      5911.3 	     11.027   	15.3327	0.002 	 1.8002	   --- 	 --- 	3953.37	---   	---   	  --- 	    ---  	  0.5  	Berkeley_15
 0.0592	 0.395 	 0.5222	  612.49 	   40.159	  110.531	1.404	10	 ---	 75.73579508905	0.1826	 44.5515576618 	0.1696	 205769512332166272	  0.1778 	0.2623	  0.866	0.295	 -1.786	0.271	0	     1189.6 	      1.9422 	17.9999	0.0018	      320.06 	       7.9699  	19.0883	0.027 	      1349.6 	     12.21    	16.9364	0.0098	 2.1519	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
 0.0906	 0.0871	 0.2606	 3503.277	  346.418	  722.48 	1.389	12	 0.0	 75.29650844055	0.0365	 44.57756623077	0.0285	 205777969123864192	  0.4997 	0.0389	  1.667	0.064	 -0.77 	0.049	0	    59878.0 	     17.092  	13.7452	0.0003	    15146.0  	      43.722   	14.9006	0.0031	     68036.0 	     94.171   	12.6801	0.0015	 2.2206	 -10.69	 3.15	3955.18	1.9112	0.9385	  8.59	   16.261	  0.3  	Berkeley_15
 0.106 	 0.2222	 0.335 	  720.61 	   61.187	  197.079	1.284	12	 ---	 75.47628950398	0.1436	 44.51752362018	0.1382	 205765835842747392	  0.4106 	0.172 	  0.71 	0.293	 -1.031	0.241	0	     1415.4 	      1.9641 	17.8112	0.0015	      538.95 	       8.8082  	18.5225	0.0177	      1279.1 	      6.4902  	16.9947	0.0055	 1.5278	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_15
 0.047 	 0.027 	 0.277 	  989.347	   63.702	  177.742	1.361	11	 ---	 75.24054195201	0.0949	 44.33695377293	0.079 	 205762713400072704	  0.1197 	0.0983	  0.113	0.186	 -1.18 	0.141	0	     2444.0 	      2.4703 	17.2181	0.0011	     1051.6  	      16.507   	17.7968	0.017 	      2273.7 	     12.792   	16.3701	0.0061	 1.4267	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
 0.1939	 0.2499	 0.3864	  798.271	   86.398	  208.449	1.34 	11	 ---	 75.54753997055	0.1126	 44.5347918928 	0.1105	 205771505196976384	  0.5298 	0.1507	  0.604	0.214	 -0.694	0.186	0	     1893.3 	      2.3717 	17.4953	0.0014	      576.93 	       6.6776  	18.4486	0.0126	      1959.1 	      9.3987  	16.5318	0.0052	 1.9168	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_15
 0.1428	 0.2759	 0.4162	 3546.662	  257.042	  925.232	1.423	12	 0.0	 75.77409935524	0.0362	 44.68249127469	0.0346	 205774258272030848	  0.3611 	0.0435	  1.333	0.066	 -0.369	0.059	0	    78640.0 	     22.173  	13.4493	0.0003	    17175.0  	      66.817   	14.7642	0.0042	     94754.0 	    102.41    	12.3204	0.0012	 2.4437	 -21.39	 1.56	3863.11	1.989 	1.0035	 14.73	   43.52 	  0.3  	Berkeley_15
-0.0301	 0.1481	 0.0717	  720.306	   43.503	  154.962	1.312	11	 ---	 75.28602356063	0.1605	 44.55670870104	0.1274	 205777861748609792	  0.2454 	0.1575	  0.421	0.299	 -1.353	0.218	0	     1290.4 	      1.7915 	17.9115	0.0015	      396.58 	       9.1161  	18.8556	0.025 	      1296.1 	      8.3641  	16.9803	0.007 	 1.8753	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
 0.1495	-0.3332	 0.063 	 1138.444	   53.259	  249.87 	1.301	 8	 ---	 75.29088002748	0.161 	 44.55560936567	0.078 	 205777655590178816	  0.3469 	0.1745	  0.931	0.199	 -1.722	0.127	1	     4210.7 	      3.6987 	16.6275	0.001 	     1626.9  	      30.548   	17.323 	0.0204	      3850.7 	     15.411   	15.7981	0.0043	 1.5249	   --- 	 --- 	4373.0 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
 0.2192	 0.2453	 0.4015	  653.482	   34.195	  170.229	1.389	12	 ---	 75.5488196043 	0.1301	 44.52919870993	0.1316	 205771505196970624	  0.397  	0.1652	  0.665	0.261	 -1.276	0.223	0	     1318.2 	      2.0172 	17.8884	0.0017	      400.28 	      11.706   	18.8455	0.0318	      1431.1 	      8.4069  	16.8727	0.0064	 1.9727	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
 0.2092	 0.2682	 0.4315	  884.987	   49.53 	   49.327	1.422	11	 ---	 75.54618609518	0.0971	 44.52989260058	0.0969	 205771509493017984	  0.2112 	0.1309	  0.307	0.186	 -0.62 	0.163	0	     2472.8 	      2.7941 	17.2054	0.0012	      875.33 	      17.672   	17.996 	0.0219	      2641.5 	     53.551   	16.2073	0.022 	 1.7887	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
-0.0629	 0.3394	 0.3189	 1731.881	  297.256	  413.43 	1.287	11	 ---	 75.76617274881	0.0559	 44.66526931273	0.0503	 205774155192818688	  0.2686 	0.0619	  0.862	0.102	 -0.919	0.084	0	     8406.6 	      4.854  	15.8768	0.0006	     3463.2  	      11.651   	16.5027	0.0037	      7359.1 	     17.8     	15.0949	0.0026	 1.4078	   --- 	 --- 	4611.1 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_15
-0.2571	 0.3424	 0.4077	  796.126	   62.068	  140.754	1.331	10	 ---	 75.68569516903	0.1495	 44.5602849178 	0.1232	 205768893856889728	  0.4444 	0.1604	  0.322	0.226	 -0.94 	0.193	0	     2472.9 	      3.1061 	17.2054	0.0014	      835.35 	      13.459   	18.0467	0.0175	      2455.8 	     17.448   	16.2864	0.0077	 1.7603	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
-0.0755	 0.3152	 0.371 	  655.433	   27.918	  150.148	1.39 	10	 ---	 75.75833190313	0.1706	 44.55762526563	0.1325	 205769409252959616	  0.365  	0.2009	  0.674	0.266	 -0.935	0.219	0	     1246.8 	      1.9022 	17.9489	0.0017	      303.97 	      10.888   	19.1443	0.0389	      1429.6 	      9.5214  	16.8739	0.0072	 2.2704	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_15
 0.265 	 0.1973	 0.365 	 3019.82 	  252.588	  470.393	1.297	11	 ---	 75.53226959944	0.0348	 44.52593186088	0.0338	 205771470837227648	  0.2989 	0.0454	  0.954	0.067	 -0.835	0.058	0	    23094.0 	      7.6476 	14.7796	0.0004	    10052.0  	      39.794   	15.3458	0.0043	     19913.0 	     42.333   	14.0141	0.0023	 1.3317	   --- 	 --- 	4852.0 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_15
 0.1276	 0.2347	 0.3582	  743.328	   59.308	  155.152	1.295	12	 ---	 75.48974807876	0.1227	 44.52586477393	0.1185	 205765835840138624	  0.1831 	0.1414	  0.315	0.253	 -0.528	0.205	0	     1652.6 	      2.2232 	17.643 	0.0015	      589.45 	       9.9388  	18.4253	0.0183	      1551.2 	      9.998   	16.7852	0.007 	 1.64  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
-0.0339	 0.3204	 0.3567	  680.383	   52.026	  147.965	1.375	11	 ---	 75.67041725306	0.1429	 44.52969317284	0.1301	 205768034863391360	  0.2022 	0.1825	  1.061	0.263	 -1.336	0.218	0	     1403.4 	      2.0627 	17.8204	0.0016	      417.83 	       8.0312  	18.7989	0.0209	      1511.6 	     10.216   	16.8133	0.0073	 1.9856	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_15
 0.1679	 0.2604	 0.3856	 1465.941	  135.426	  711.952	1.421	12	 ---	 75.72659935078	0.0654	 44.71774738787	0.0608	 205775151625226880	  0.2032 	0.0708	  0.639	0.117	 -1.074	0.101	0	     6201.8 	      4.2306 	16.2071	0.0007	     1414.9  	      10.447   	17.4746	0.008 	      7397.4 	     10.39    	15.0892	0.0015	 2.3854	   --- 	 --- 	3571.38	2.333 	1.167 	  --- 	    ---  	  0.7  	Berkeley_15
 0.133 	 0.0099	 0.0837	 3003.613	  134.441	  568.295	1.464	 9	 ---	 75.55331654972	0.0778	 44.71025370895	0.0539	 205785940583243520	  0.2675 	0.0747	  0.982	0.118	 -1.092	0.091	0	    23729.0 	      7.9002 	14.7502	0.0004	     4565.6  	      33.96    	16.2026	0.0081	     30172.0 	     53.093   	13.5629	0.0019	 2.6397	   --- 	 --- 	3861.44	2.562 	1.2763	  --- 	    ---  	  0.6  	Berkeley_15
 0.2749	 0.2518	 0.3932	 2476.571	  331.168	  486.413	1.401	12	 ---	 75.72383558936	0.0417	 44.71464751111	0.0405	 205775151625228032	  0.3467 	0.0488	  0.444	0.079	 -0.229	0.07 	0	    21242.0 	      8.5771 	14.8704	0.0004	     5311.6  	      16.039   	16.0383	0.0033	     24448.0 	     50.262   	13.7913	0.0022	 2.247 	   --- 	 --- 	3632.42	2.0585	1.019 	  --- 	    ---  	  0.2  	Berkeley_15
 0.18  	 0.2364	 0.3825	  709.867	   75.649	  211.01 	1.31 	12	 ---	 75.49310046538	0.1114	 44.55147124654	0.1108	 205766626114150656	  0.2238 	0.1375	  0.187	0.228	 -1.604	0.19 	0	     1738.6 	      2.4492 	17.5879	0.0015	      614.04 	       8.117   	18.3809	0.0144	      1664.3 	      7.8873  	16.7088	0.0051	 1.6721	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.0645	 0.2893	 0.4386	 1025.737	   45.674	   62.473	1.716	10	 ---	 75.67237244904	0.0651	 44.60859784935	0.0591	 205772196685116032	  0.1274 	0.0741	  1.061	0.11 	 -0.716	0.096	0	    11674.0 	     11.381  	15.5203	0.0011	     5023.1  	     109.98    	16.099 	0.0238	     15014.0 	    240.32    	14.3207	0.0174	 1.7783	   --- 	 --- 	4460.0 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_15
 0.0916	 0.1465	 0.2737	 1033.108	  106.772	  177.584	1.317	12	 ---	 75.46682269164	0.1085	 44.52285149166	0.0943	 205766488675162496	  0.3605 	0.118 	  0.846	0.212	 -1.168	0.165	0	     2265.2 	      2.1926 	17.3006	0.0011	      769.33 	       7.2054  	18.1361	0.0102	      2214.8 	     12.472   	16.3986	0.0061	 1.7375	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_15
 0.311 	-0.0184	 0.0802	 1246.101	   95.116	  226.211	1.327	11	 ---	 75.29861966899	0.0863	 44.64968430171	0.0713	 205782745127577600	  0.2189 	0.092 	  1.687	0.169	 -1.093	0.13 	0	     3471.5 	      2.7859 	16.8371	0.0009	     1163.6  	      12.233   	17.6869	0.0114	      3441.5 	     15.214   	15.92  	0.0048	 1.7668	   --- 	 --- 	4026.68	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
