# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Sat Jul 20 00:13:33 UTC 2024
# isochrones based on PARSEC release v2.0 
# Basic references: Costa et al. 2019a,2019b for the code, Nguyen et al. 2020 for the tracks.
# Rotating tracks computed with omega_i=0.00, except for lower masses (see paper)
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: Gaia EDR3 (all Vegamags, Gaia passbands from ESA/Gaia website)
# Attention: photometry includes extinction of Av=1.083, with coefficients derived star-by-star, for Cardelli et al 89 + O'Donnell 94 Rv=3.1 extinction curve.
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z  Teff0 omega angvel vtaneq angmom Rpol Req  mbolmag  G_fSBmag  G_BP_fSBmag  G_RP_fSBmag G_fSB G_f0 G_fk G_i00 G_i05 G_i10 G_i15 G_i20 G_i25 G_i30 G_i35 G_i40 G_i45 G_i50 G_i55 G_i60 G_i65 G_i70 G_i75 G_i80 G_i85 G_i90 G_BP_fSB G_BP_f0 G_BP_fk G_BP_i00 G_BP_i05 G_BP_i10 G_BP_i15 G_BP_i20 G_BP_i25 G_BP_i30 G_BP_i35 G_BP_i40 G_BP_i45 G_BP_i50 G_BP_i55 G_BP_i60 G_BP_i65 G_BP_i70 G_BP_i75 G_BP_i80 G_BP_i85 G_BP_i90 G_RP_fSB G_RP_f0 G_RP_fk G_RP_i00 G_RP_i05 G_RP_i10 G_RP_i15 G_RP_i20 G_RP_i25 G_RP_i30 G_RP_i35 G_RP_i40 G_RP_i45 G_RP_i50 G_RP_i55 G_RP_i60 G_RP_i65 G_RP_i70 G_RP_i75 G_RP_i80 G_RP_i85 G_RP_i90
0.015633 0.02800 7.67100 7.0406179428 2.6212030743    6.990  3.921  3.5864  0.659    3  0.000  0.371    67.99    42.59    28.96    21.30    17.60  4 -9.09e-08      0.00 6.813e-01 3.029e-01 1.697e-03 2.727e-03 6.095e-03 -1.000 1.579e-02       3858          0          0          0          0      205.2      205.2 -5.033 -3.580 -2.380 -4.737 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -3.580 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -2.380 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737 -4.737
0.015633 0.02800 7.67100 7.0493011475 2.6212234630    6.988  3.907  3.5880  0.680    4  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -8.77e-08      0.00 6.813e-01 3.029e-01 1.697e-03 2.727e-03 6.095e-03 -1.000 1.579e-02       3872          0          0          0          0      200.3      200.3 -4.997 -3.558 -2.372 -4.709 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -3.558 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -2.372 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709 -4.709
0.015633 0.02800 7.67100 7.0627412796 2.6212549076    6.985  3.877  3.5910  0.721    4  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -8.11e-08      0.00 6.813e-01 3.029e-01 1.697e-03 2.727e-03 6.095e-03 -1.000 1.579e-02       3899          0          0          0          0        191        191 -4.922 -3.510 -2.347 -4.650 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -3.510 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -2.347 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650 -4.650
0.015633 0.02800 7.67100 7.0736122131 2.6212802408    6.984  3.847  3.5940  0.764    4  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.728e-03 6.094e-03 -1.000 1.579e-02       3926          0          0          0          0      181.9      181.9 -4.847 -3.458 -2.313 -4.588 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -3.458 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588 -4.588
0.015633 0.02800 7.67100 7.0823202133 2.6213004691    6.983  3.818  3.5969  0.803    4  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -6.93e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.728e-03 6.094e-03 -1.000 1.579e-02       3952          0          0          0          0      173.9      173.9 -4.776 -3.409 -2.282 -4.530 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -3.409 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -2.282 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530 -4.530
0.015633 0.02800 7.67100 7.0912036896 2.6213210461    6.984  3.788  3.5999  0.846    4  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -6.37e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.728e-03 6.094e-03 -1.000 1.579e-02       3980          0          0          0          0      165.6      165.6 -4.700 -3.356 -2.250 -4.467 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -3.356 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -2.250 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467 -4.467
0.015633 0.02800 7.67100 7.0993523598 2.6213398691    6.985  3.759  3.6028  0.887    4  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.728e-03 6.094e-03 -1.000 1.579e-02       4007          0          0          0          0        158        158 -4.627 -3.304 -2.213 -4.406 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -3.304 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -2.213 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406 -4.406
0.015633 0.02800 7.67100 7.1070537567 2.6213576132    6.986  3.732  3.6057  0.925    4  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.728e-03 6.094e-03 -1.000 1.579e-02       4033          0          0          0          0      151.1      151.1 -4.559 -3.255 -2.179 -4.349 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -3.255 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -2.179 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349 -4.349
0.015633 0.02800 7.67100 7.1173729897 2.6213813196    6.989  3.698  3.6094  0.974    4  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -4.82e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.729e-03 6.093e-03 -1.000 1.579e-02       4068          0          0          0          0      142.9      142.9 -4.474 -3.195 -2.139 -4.278 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -3.195 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -2.139 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278 -4.278
0.015633 0.02800 7.67100 7.1275019646 2.6214045123    6.992  3.670  3.6127  1.016    4  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.729e-03 6.093e-03 -1.000 1.579e-02       4099          0          0          0          0      136.3      136.3 -4.404 -3.146 -2.106 -4.220 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -3.146 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -2.106 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220 -4.220
0.015633 0.02800 7.67100 7.1426301003 2.6214390108    6.999  3.641  3.6170  1.062    4  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.729e-03 6.093e-03 -1.000 1.579e-02       4140          0          0          0          0      129.4      129.4 -4.333 -3.101 -2.080 -4.163 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -2.080 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163 -4.163
0.015633 0.02800 7.67100 7.1725454330 2.6215067379    7.012  3.615  3.6245  1.119    4  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.730e-03 6.092e-03 -1.000 1.579e-02       4212          0          0          0          0      121.2      121.2 -4.267 -3.077 -2.088 -4.120 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -3.077 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -2.088 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120 -4.120
0.015633 0.02800 7.67100 7.1735510826 2.6215090034    7.013  3.614  3.6248  1.121    4  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.730e-03 6.092e-03 -1.000 1.579e-02       4214          0          0          0          0        121        121 -4.266 -3.078 -2.090 -4.119 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -3.078 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -2.090 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119 -4.119
0.015633 0.02800 7.67100 7.1868805885 2.6215389624    7.019  3.634  3.6304  1.124    5  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.730e-03 6.092e-03 -1.000 1.579e-02       4270          0          0          0          0      120.6      120.6 -4.315 -3.158 -2.193 -4.185 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -3.158 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -2.193 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185 -4.185
0.015633 0.02800 7.67100 7.1934432983 2.6215536657    7.023  3.650  3.6344  1.124    5  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.731e-03 6.092e-03 -1.000 1.579e-02       4309          0          0          0          0      120.7      120.7 -4.355 -3.218 -2.267 -4.235 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -3.218 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -2.267 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235 -4.235
0.015633 0.02800 7.67100 7.1960253716 2.6215594422    7.024  3.665  3.6378  1.123    5  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.731e-03 6.092e-03 -1.000 1.579e-02       4343          0          0          0          0      120.8      120.8 -4.392 -3.272 -2.334 -4.281 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -3.272 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -2.334 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281
0.015633 0.02800 7.67100 7.1975250244 2.6215627949    7.025  3.679  3.6414  1.124    5  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.731e-03 6.092e-03 -1.000 1.579e-02       4380          0          0          0          0      120.7      120.7 -4.426 -3.324 -2.398 -4.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -3.324 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -2.398 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324 -4.324
0.015633 0.02800 7.67100 7.1986441612 2.6215652960    7.025  3.691  3.6462  1.131    5  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.731e-03 6.092e-03 -1.000 1.579e-02       4430          0          0          0          0      119.7      119.7 -4.457 -3.377 -2.468 -4.365 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -3.377 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -2.468 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365 -4.365
0.015633 0.02800 7.67100 7.1993103027 2.6215667842    7.025  3.698  3.6501  1.139    5  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.731e-03 6.092e-03 -1.000 1.579e-02       4470          0          0          0          0      118.6      118.6 -4.475 -3.415 -2.518 -4.393 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -3.415 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -2.518 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393 -4.393
0.015633 0.02800 7.67100 7.1997041702 2.6215676640    7.026  3.703  3.6545  1.152    5  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.731e-03 6.092e-03 -1.000 1.579e-02       4518          0          0          0          0      116.9      116.9 -4.487 -3.446 -2.561 -4.415 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -3.446 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -2.561 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415 -4.415
0.015633 0.02800 7.67100 7.2000989914 2.6215685458    7.026  3.707  3.6596  1.168    5  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1    -3e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.731e-03 6.092e-03 -1.000 1.579e-02       4574          0          0          0          0      114.9      114.9 -4.498 -3.480 -2.610 -4.439 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -3.480 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -2.610 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439 -4.439
0.015633 0.02800 7.67100 7.2003741264 2.6215691602    7.026  3.710  3.6638  1.182    5  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.731e-03 6.092e-03 -1.000 1.579e-02       4622          0          0          0          0      113.2      113.2 -4.506 -3.506 -2.647 -4.454 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -3.506 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -2.647 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454 -4.454
0.015633 0.02800 7.67100 7.2007236481 2.6215699407    7.026  3.714  3.6691  1.199    5  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.731e-03 6.092e-03 -1.000 1.579e-02       4683          0          0          0          0      111.2      111.2 -4.515 -3.537 -2.695 -4.474 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -3.537 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -2.695 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474 -4.474
0.015633 0.02800 7.67100 7.2011032104 2.6215707882    7.026  3.718  3.6750  1.219    5  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.731e-03 6.092e-03 -1.000 1.579e-02       4752          0          0          0          0        109        109 -4.525 -3.570 -2.745 -4.493 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -3.570 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -2.745 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493 -4.493
0.015633 0.02800 7.67100 7.2015409470 2.6215717654    7.027  3.722  3.6814  1.240    5  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-08      0.00 6.813e-01 3.029e-01 1.696e-03 2.731e-03 6.092e-03 -1.000 1.579e-02       4830          0          0          0          0      106.8      106.8 -4.536 -3.606 -2.800 -4.514 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -3.606 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -2.800 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514 -4.514
