# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Wed Jun 19 07:48:06 UTC 2024
# isochrones based on PARSEC release v2.0 
# Basic references: Costa et al. 2019a,2019b for the code, Nguyen et al. 2020 for the tracks.
# Rotating tracks computed with omega_i=0.00, except for lower masses (see paper)
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: Gaia EDR3 (all Vegamags, Gaia passbands from ESA/Gaia website)
# Attention: photometry includes extinction of Av=2.539, with coefficients derived star-by-star, for Cardelli et al 89 + O'Donnell 94 Rv=3.1 extinction curve.
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z  Teff0 omega angvel vtaneq angmom Rpol Req  mbolmag  G_fSBmag  G_BP_fSBmag  G_RP_fSBmag G_fSB G_f0 G_fk G_i00 G_i05 G_i10 G_i15 G_i20 G_i25 G_i30 G_i35 G_i40 G_i45 G_i50 G_i55 G_i60 G_i65 G_i70 G_i75 G_i80 G_i85 G_i90 G_BP_fSB G_BP_f0 G_BP_fk G_BP_i00 G_BP_i05 G_BP_i10 G_BP_i15 G_BP_i20 G_BP_i25 G_BP_i30 G_BP_i35 G_BP_i40 G_BP_i45 G_BP_i50 G_BP_i55 G_BP_i60 G_BP_i65 G_BP_i70 G_BP_i75 G_BP_i80 G_BP_i85 G_BP_i90 G_RP_fSB G_RP_f0 G_RP_fk G_RP_i00 G_RP_i05 G_RP_i10 G_RP_i15 G_RP_i20 G_RP_i25 G_RP_i30 G_RP_i35 G_RP_i40 G_RP_i45 G_RP_i50 G_RP_i55 G_RP_i60 G_RP_i65 G_RP_i70 G_RP_i75 G_RP_i80 G_RP_i85 G_RP_i90
0.011816 -0.10000 7.58900 7.7383069992 2.6226750746    7.687  3.802  3.9503  2.275    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.26e-09      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       8926          0          0          0          0       33.5       33.5 -4.735 -2.610 -1.977 -3.143 -2.610 -2.609 -2.606 -2.609 -2.609 -2.609 -2.609 -2.609 -2.609 -2.609 -2.609 -2.609 -2.609 -2.609 -2.609 -2.609 -2.609 -2.609 -2.609 -2.609 -2.609 -2.609 -1.977 -1.975 -1.972 -1.975 -1.975 -1.975 -1.975 -1.975 -1.975 -1.975 -1.975 -1.975 -1.975 -1.975 -1.975 -1.975 -1.975 -1.975 -1.975 -1.975 -1.975 -1.975 -3.143 -3.141 -3.139 -3.141 -3.141 -3.141 -3.141 -3.141 -3.141 -3.141 -3.141 -3.141 -3.141 -3.141 -3.141 -3.141 -3.141 -3.141 -3.141 -3.141 -3.141 -3.141
0.011816 -0.10000 7.58900 7.7384495735 2.6226753444    7.687  3.796  3.9377  2.230    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       8671          0          0          0          0      35.26      35.26 -4.721 -2.641 -1.999 -3.189 -2.641 -2.639 -2.635 -2.639 -2.639 -2.639 -2.639 -2.639 -2.639 -2.639 -2.639 -2.639 -2.639 -2.639 -2.639 -2.639 -2.639 -2.639 -2.639 -2.639 -2.639 -2.639 -1.999 -1.997 -1.993 -1.997 -1.997 -1.997 -1.997 -1.997 -1.997 -1.997 -1.997 -1.997 -1.997 -1.997 -1.997 -1.997 -1.997 -1.997 -1.997 -1.997 -1.997 -1.997 -3.189 -3.187 -3.184 -3.187 -3.187 -3.187 -3.187 -3.187 -3.187 -3.187 -3.187 -3.187 -3.187 -3.187 -3.187 -3.187 -3.187 -3.187 -3.187 -3.187 -3.187 -3.187
0.011816 -0.10000 7.58900 7.7386155128 2.6226756583    7.687  3.789  3.9220  2.175    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       8362          0          0          0          0      37.59      37.59 -4.702 -2.668 -2.013 -3.241 -2.668 -2.667 -2.663 -2.667 -2.667 -2.667 -2.667 -2.667 -2.667 -2.667 -2.667 -2.667 -2.667 -2.667 -2.667 -2.667 -2.667 -2.667 -2.667 -2.667 -2.667 -2.667 -2.013 -2.012 -2.008 -2.012 -2.012 -2.012 -2.012 -2.012 -2.012 -2.012 -2.012 -2.012 -2.012 -2.012 -2.012 -2.012 -2.012 -2.012 -2.012 -2.012 -2.012 -2.012 -3.241 -3.240 -3.237 -3.240 -3.240 -3.240 -3.240 -3.240 -3.240 -3.240 -3.240 -3.240 -3.240 -3.240 -3.240 -3.240 -3.240 -3.240 -3.240 -3.240 -3.240 -3.240
0.011816 -0.10000 7.58900 7.7387413979 2.6226758965    7.687  3.783  3.9094  2.131    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       8123          0          0          0          0      39.56      39.56 -4.687 -2.682 -2.014 -3.279 -2.682 -2.682 -2.677 -2.682 -2.682 -2.682 -2.682 -2.682 -2.682 -2.682 -2.682 -2.682 -2.682 -2.682 -2.682 -2.682 -2.682 -2.682 -2.682 -2.682 -2.682 -2.682 -2.014 -2.013 -2.009 -2.013 -2.013 -2.013 -2.013 -2.013 -2.013 -2.013 -2.013 -2.013 -2.013 -2.013 -2.013 -2.013 -2.013 -2.013 -2.013 -2.013 -2.013 -2.013 -3.279 -3.279 -3.276 -3.279 -3.279 -3.279 -3.279 -3.279 -3.279 -3.279 -3.279 -3.279 -3.279 -3.279 -3.279 -3.279 -3.279 -3.279 -3.279 -3.279 -3.279 -3.279
0.011816 -0.10000 7.58900 7.7388887405 2.6226761752    7.688  3.775  3.8937  2.075    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       7834          0          0          0          0      42.16      42.16 -4.667 -2.689 -2.001 -3.321 -2.689 -2.689 -2.684 -2.689 -2.689 -2.689 -2.689 -2.689 -2.689 -2.689 -2.689 -2.689 -2.689 -2.689 -2.689 -2.689 -2.689 -2.689 -2.689 -2.689 -2.689 -2.689 -2.001 -2.001 -1.995 -2.001 -2.001 -2.001 -2.001 -2.001 -2.001 -2.001 -2.001 -2.001 -2.001 -2.001 -2.001 -2.001 -2.001 -2.001 -2.001 -2.001 -2.001 -2.001 -3.321 -3.322 -3.319 -3.322 -3.322 -3.322 -3.322 -3.322 -3.322 -3.322 -3.322 -3.322 -3.322 -3.322 -3.322 -3.322 -3.322 -3.322 -3.322 -3.322 -3.322 -3.322
0.011816 -0.10000 7.58900 7.7389988899 2.6226763836    7.688  3.769  3.8811  2.032    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       7610          0          0          0          0      44.35      44.35 -4.651 -2.687 -1.981 -3.352 -2.687 -2.687 -2.682 -2.687 -2.687 -2.687 -2.687 -2.687 -2.687 -2.687 -2.687 -2.687 -2.687 -2.687 -2.687 -2.687 -2.687 -2.687 -2.687 -2.687 -2.687 -2.687 -1.981 -1.981 -1.975 -1.981 -1.981 -1.981 -1.981 -1.981 -1.981 -1.981 -1.981 -1.981 -1.981 -1.981 -1.981 -1.981 -1.981 -1.981 -1.981 -1.981 -1.981 -1.981 -3.352 -3.352 -3.349 -3.352 -3.352 -3.352 -3.352 -3.352 -3.352 -3.352 -3.352 -3.352 -3.352 -3.352 -3.352 -3.352 -3.352 -3.352 -3.352 -3.352 -3.352 -3.352
0.011816 -0.10000 7.58900 7.7391285896 2.6226766289    7.688  3.760  3.8653  1.977    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       7338          0          0          0          0      47.26      47.26 -4.631 -2.678 -1.945 -3.389 -2.678 -2.678 -2.672 -2.678 -2.678 -2.678 -2.678 -2.678 -2.678 -2.678 -2.678 -2.678 -2.678 -2.678 -2.678 -2.678 -2.678 -2.678 -2.678 -2.678 -2.678 -2.678 -1.945 -1.945 -1.938 -1.945 -1.945 -1.945 -1.945 -1.945 -1.945 -1.945 -1.945 -1.945 -1.945 -1.945 -1.945 -1.945 -1.945 -1.945 -1.945 -1.945 -1.945 -1.945 -3.389 -3.388 -3.385 -3.388 -3.388 -3.388 -3.388 -3.388 -3.388 -3.388 -3.388 -3.388 -3.388 -3.388 -3.388 -3.388 -3.388 -3.388 -3.388 -3.388 -3.388 -3.388
0.011816 -0.10000 7.58900 7.7392253876 2.6226768120    7.688  3.754  3.8528  1.933    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       7130          0          0          0          0      49.68      49.68 -4.615 -2.667 -1.909 -3.416 -2.667 -2.666 -2.660 -2.666 -2.666 -2.666 -2.666 -2.666 -2.666 -2.666 -2.666 -2.666 -2.666 -2.666 -2.666 -2.666 -2.666 -2.666 -2.666 -2.666 -2.666 -2.666 -1.909 -1.909 -1.901 -1.909 -1.909 -1.909 -1.909 -1.909 -1.909 -1.909 -1.909 -1.909 -1.909 -1.909 -1.909 -1.909 -1.909 -1.909 -1.909 -1.909 -1.909 -1.909 -3.416 -3.413 -3.411 -3.413 -3.413 -3.413 -3.413 -3.413 -3.413 -3.413 -3.413 -3.413 -3.413 -3.413 -3.413 -3.413 -3.413 -3.413 -3.413 -3.413 -3.413 -3.413
0.011816 -0.10000 7.58900 7.7393174171 2.6226769861    7.688  3.747  3.8401  1.889    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       6925          0          0          0          0      52.27      52.27 -4.598 -2.651 -1.869 -3.439 -2.651 -2.650 -2.644 -2.650 -2.650 -2.650 -2.650 -2.650 -2.650 -2.650 -2.650 -2.650 -2.650 -2.650 -2.650 -2.650 -2.650 -2.650 -2.650 -2.650 -2.650 -2.650 -1.869 -1.870 -1.860 -1.870 -1.870 -1.870 -1.870 -1.870 -1.870 -1.870 -1.870 -1.870 -1.870 -1.870 -1.870 -1.870 -1.870 -1.870 -1.870 -1.870 -1.870 -1.870 -3.439 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434 -3.434
0.011816 -0.10000 7.58900 7.7394247055 2.6226771891    7.688  3.739  3.8244  1.835    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       6678          0          0          0          0      55.65      55.65 -4.576 -2.627 -1.810 -3.466 -2.627 -2.625 -2.619 -2.625 -2.625 -2.625 -2.625 -2.625 -2.625 -2.625 -2.625 -2.625 -2.625 -2.625 -2.625 -2.625 -2.625 -2.625 -2.625 -2.625 -2.625 -2.625 -1.810 -1.810 -1.800 -1.810 -1.810 -1.810 -1.810 -1.810 -1.810 -1.810 -1.810 -1.810 -1.810 -1.810 -1.810 -1.810 -1.810 -1.810 -1.810 -1.810 -1.810 -1.810 -3.466 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460 -3.460
0.011816 -0.10000 7.58900 7.7395062447 2.6226773433    7.688  3.732  3.8118  1.791    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       6486          0          0          0          0      58.51      58.51 -4.559 -2.604 -1.754 -3.487 -2.604 -2.602 -2.596 -2.602 -2.602 -2.602 -2.602 -2.602 -2.602 -2.602 -2.602 -2.602 -2.602 -2.602 -2.602 -2.602 -2.602 -2.602 -2.602 -2.602 -2.602 -2.602 -1.754 -1.753 -1.744 -1.753 -1.753 -1.753 -1.753 -1.753 -1.753 -1.753 -1.753 -1.753 -1.753 -1.753 -1.753 -1.753 -1.753 -1.753 -1.753 -1.753 -1.753 -1.753 -3.487 -3.484 -3.481 -3.484 -3.484 -3.484 -3.484 -3.484 -3.484 -3.484 -3.484 -3.484 -3.484 -3.484 -3.484 -3.484 -3.484 -3.484 -3.484 -3.484 -3.484 -3.484
0.011816 -0.10000 7.58900 7.7396020889 2.6226775246    7.688  3.722  3.7960  1.737    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       6255          0          0          0          0      62.28      62.28 -4.536 -2.573 -1.691 -3.498 -2.573 -2.572 -2.566 -2.572 -2.572 -2.572 -2.572 -2.572 -2.572 -2.572 -2.572 -2.572 -2.572 -2.572 -2.572 -2.572 -2.572 -2.572 -2.572 -2.572 -2.572 -2.572 -1.691 -1.690 -1.682 -1.690 -1.690 -1.690 -1.690 -1.690 -1.690 -1.690 -1.690 -1.690 -1.690 -1.690 -1.690 -1.690 -1.690 -1.690 -1.690 -1.690 -1.690 -1.690 -3.498 -3.497 -3.493 -3.497 -3.497 -3.497 -3.497 -3.497 -3.497 -3.497 -3.497 -3.497 -3.497 -3.497 -3.497 -3.497 -3.497 -3.497 -3.497 -3.497 -3.497 -3.497
0.011816 -0.10000 7.58900 7.7396736145 2.6226776598    7.688  3.715  3.7833  1.694    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.52e-09      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       6075          0          0          0          0      65.45      65.45 -4.517 -2.547 -1.639 -3.503 -2.547 -2.546 -2.540 -2.546 -2.546 -2.546 -2.546 -2.546 -2.546 -2.546 -2.546 -2.546 -2.546 -2.546 -2.546 -2.546 -2.546 -2.546 -2.546 -2.546 -2.546 -2.546 -1.639 -1.638 -1.631 -1.638 -1.638 -1.638 -1.638 -1.638 -1.638 -1.638 -1.638 -1.638 -1.638 -1.638 -1.638 -1.638 -1.638 -1.638 -1.638 -1.638 -1.638 -1.638 -3.503 -3.502 -3.498 -3.502 -3.502 -3.502 -3.502 -3.502 -3.502 -3.502 -3.502 -3.502 -3.502 -3.502 -3.502 -3.502 -3.502 -3.502 -3.502 -3.502 -3.502 -3.502
0.011816 -0.10000 7.58900 7.7397427559 2.6226777906    7.688  3.707  3.7706  1.651    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.19e-09      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       5899          0          0          0          0      68.78      68.78 -4.498 -2.517 -1.583 -3.504 -2.517 -2.517 -2.511 -2.517 -2.517 -2.517 -2.517 -2.517 -2.517 -2.517 -2.517 -2.517 -2.517 -2.517 -2.517 -2.517 -2.517 -2.517 -2.517 -2.517 -2.517 -2.517 -1.583 -1.583 -1.575 -1.583 -1.583 -1.583 -1.583 -1.583 -1.583 -1.583 -1.583 -1.583 -1.583 -1.583 -1.583 -1.583 -1.583 -1.583 -1.583 -1.583 -1.583 -1.583 -3.504 -3.504 -3.499 -3.504 -3.504 -3.504 -3.504 -3.504 -3.504 -3.504 -3.504 -3.504 -3.504 -3.504 -3.504 -3.504 -3.504 -3.504 -3.504 -3.504 -3.504 -3.504
0.011816 -0.10000 7.58900 7.7398219109 2.6226779403    7.688  3.697  3.7550  1.599    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.26e-09      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       5691          0          0          0          0      73.09      73.09 -4.472 -2.476 -1.509 -3.500 -2.476 -2.476 -2.470 -2.476 -2.476 -2.476 -2.476 -2.476 -2.476 -2.476 -2.476 -2.476 -2.476 -2.476 -2.476 -2.476 -2.476 -2.476 -2.476 -2.476 -2.476 -2.476 -1.509 -1.509 -1.500 -1.509 -1.509 -1.509 -1.509 -1.509 -1.509 -1.509 -1.509 -1.509 -1.509 -1.509 -1.509 -1.509 -1.509 -1.509 -1.509 -1.509 -1.509 -1.509 -3.500 -3.499 -3.495 -3.499 -3.499 -3.499 -3.499 -3.499 -3.499 -3.499 -3.499 -3.499 -3.499 -3.499 -3.499 -3.499 -3.499 -3.499 -3.499 -3.499 -3.499 -3.499
0.011816 -0.10000 7.58900 7.7398824692 2.6226780548    7.688  3.688  3.7425  1.557    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.47e-09      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       5529          0          0          0          0      76.67      76.67 -4.451 -2.439 -1.445 -3.491 -2.439 -2.439 -2.433 -2.439 -2.439 -2.439 -2.439 -2.439 -2.439 -2.439 -2.439 -2.439 -2.439 -2.439 -2.439 -2.439 -2.439 -2.439 -2.439 -2.439 -2.439 -2.439 -1.445 -1.445 -1.436 -1.445 -1.445 -1.445 -1.445 -1.445 -1.445 -1.445 -1.445 -1.445 -1.445 -1.445 -1.445 -1.445 -1.445 -1.445 -1.445 -1.445 -1.445 -1.445 -3.491 -3.491 -3.486 -3.491 -3.491 -3.491 -3.491 -3.491 -3.491 -3.491 -3.491 -3.491 -3.491 -3.491 -3.491 -3.491 -3.491 -3.491 -3.491 -3.491 -3.491 -3.491
0.011816 -0.10000 7.58900 7.7399415970 2.6226781667    7.689  3.679  3.7300  1.517    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       5372          0          0          0          0      80.37      80.37 -4.428 -2.394 -1.371 -3.472 -2.394 -2.393 -2.386 -2.393 -2.393 -2.393 -2.393 -2.393 -2.393 -2.393 -2.393 -2.393 -2.393 -2.393 -2.393 -2.393 -2.393 -2.393 -2.393 -2.393 -2.393 -2.393 -1.371 -1.371 -1.362 -1.371 -1.371 -1.371 -1.371 -1.371 -1.371 -1.371 -1.371 -1.371 -1.371 -1.371 -1.371 -1.371 -1.371 -1.371 -1.371 -1.371 -1.371 -1.371 -3.472 -3.472 -3.467 -3.472 -3.472 -3.472 -3.472 -3.472 -3.472 -3.472 -3.472 -3.472 -3.472 -3.472 -3.472 -3.472 -3.472 -3.472 -3.472 -3.472 -3.472 -3.472
0.011816 -0.10000 7.58900 7.7400140762 2.6226783037    7.689  3.666  3.7145  1.468    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       5184          0          0          0          0       85.1       85.1 -4.396 -2.332 -1.262 -3.452 -2.332 -2.331 -2.330 -2.331 -2.331 -2.331 -2.331 -2.331 -2.331 -2.331 -2.331 -2.331 -2.331 -2.331 -2.331 -2.331 -2.331 -2.331 -2.331 -2.331 -2.331 -2.331 -1.262 -1.262 -1.260 -1.262 -1.262 -1.262 -1.262 -1.262 -1.262 -1.262 -1.262 -1.262 -1.262 -1.262 -1.262 -1.262 -1.262 -1.262 -1.262 -1.262 -1.262 -1.262 -3.452 -3.452 -3.451 -3.452 -3.452 -3.452 -3.452 -3.452 -3.452 -3.452 -3.452 -3.452 -3.452 -3.452 -3.452 -3.452 -3.452 -3.452 -3.452 -3.452 -3.452 -3.452
0.011816 -0.10000 7.58900 7.7400770187 2.6226784228    7.689  3.654  3.7019  1.430    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       5034          0          0          0          0      88.97      88.97 -4.364 -2.269 -1.163 -3.421 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -2.269 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -1.163 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421 -3.421
0.011816 -0.10000 7.58900 7.7401671410 2.6226785932    7.689  3.633  3.6869  1.390    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       4863          0          0          0          0      93.25      93.25 -4.312 -2.173 -1.028 -3.360 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -2.173 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -1.028 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360 -3.360
0.011816 -0.10000 7.58900 7.7402653694 2.6226787789    7.689  3.609  3.6751  1.367    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       4732          0          0          0          0      95.93      95.93 -4.253 -2.074 -0.897 -3.287 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -2.074 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -0.897 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287 -3.287
0.011816 -0.10000 7.58900 7.7403731346 2.6226789827    7.689  3.585  3.6672  1.359    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       4646          0          0          0          0      96.77      96.77 -4.193 -1.985 -0.785 -3.214 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -1.985 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -0.785 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214 -3.214
0.011816 -0.10000 7.58900 7.7405037880 2.6226792298    7.689  3.560  3.6587  1.351    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       4556          0          0          0          0      97.74      97.74 -4.129 -1.887 -0.664 -3.135 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -1.887 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -0.664 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135 -3.135
0.011816 -0.10000 7.58900 7.7406010628 2.6226794137    7.689  3.547  3.6525  1.339    2  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       4492          0          0          0          0      99.11      99.11 -4.098 -1.829 -0.588 -3.091 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -1.829 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091 -3.091
0.011816 -0.10000 7.58900 7.7406916618 2.6226795850    7.689  3.556  3.6464  1.305    3  0.000  0.545    16.34    13.56     9.73     7.01     5.78  4  -1.6e-08      0.00 7.180e-01 2.700e-01 2.155e-03 5.814e-04 5.273e-03 -1.000 1.198e-02       4430          0          0          0          0        103        103 -4.120 -1.825 -0.564 -3.101 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -1.825 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -0.564 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101 -3.101
